WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,time,avg_air_temp_pst1hr,week_of_year
None, 20.2, 1.701, None,2018-07-11 18:00:00, 19.85,28
None, 19.9, 1.292, None,2018-07-11 19:00:00, 19.35,28
None, 19.4, 1.956, None,2018-07-11 20:00:00, 18.72,28
None, 18.7, 2.097, None,2018-07-11 21:00:00, 18.06,28
None, 18.1, 2.404, None,2018-07-11 22:00:00, 17.49,28
None, 17.5, 1.606, None,2018-07-11 23:00:00, 16.19,28
None, 16.2, 1.671, None,2018-07-12 00:00:00, 14.86,28
None, 14.9, 2.186, None,2018-07-12 01:00:00, 14.35,28
None, 14.4, 2.037, None,2018-07-12 02:00:00, 13.64,28
None, 13.6, 2.193, None,2018-07-12 03:00:00, 13.0,28
None, 13.0, 2.358, None,2018-07-12 04:00:00, 12.69,28
None, 12.7, 2.452, None,2018-07-12 05:00:00, 12.42,28
None, 12.4, 2.086, None,2018-07-12 06:00:00, 12.48,28
None, 12.5, 1.499, None,2018-07-12 07:00:00, 12.84,28
None, 12.8, 2.31, None,2018-07-12 08:00:00, 14.44,28
None, 14.4, 2.282, None,2018-07-12 09:00:00, 15.67,28
None, 15.7, 2.802, None,2018-07-12 10:00:00, 16.37,28
None, 16.4, 3.556, None,2018-07-12 11:00:00, 16.95,28
None, 17.0, 2.821, None,2018-07-12 12:00:00, 17.79,28
None, 17.8, 2.683, None,2018-07-12 13:00:00, 18.65,28
None, 18.7, 3.111, None,2018-07-12 14:00:00, 19.56,28
None, 19.6, 3.249, None,2018-07-12 15:00:00, 19.76,28
None, 19.8, 2.774, None,2018-07-12 16:00:00, 19.75,28
None, 19.8, 2.985, None,2018-07-12 17:00:00, 19.42,28
None, 19.4, 1.712, None,2018-07-12 18:00:00, 19.54,28
None, 19.5, 1.926, None,2018-07-12 19:00:00, 19.23,28
None, 19.2, 0.717, None,2018-07-12 20:00:00, 18.82,28
None, 18.8, 1.121, None,2018-07-12 21:00:00, 17.01,28
None, 17.0, 1.291, None,2018-07-12 22:00:00, 15.93,28
None, 15.9, 1.404, None,2018-07-12 23:00:00, 14.68,28
None, 14.7, 1.573, None,2018-07-13 00:00:00, 14.13,28
None, 14.1, 1.691, None,2018-07-13 01:00:00, 13.66,28
None, 13.7, 1.877, None,2018-07-13 02:00:00, 13.51,28
None, 13.5, 2.503, None,2018-07-13 03:00:00, 12.83,28
None, 12.8, 2.611, None,2018-07-13 04:00:00, 12.41,28
None, 12.4, 2.658, None,2018-07-13 05:00:00, 11.97,28
None, 12.0, 2.344, None,2018-07-13 06:00:00, 11.79,28
None, 11.8, 2.261, None,2018-07-13 07:00:00, 12.42,28
None, 12.4, 2.448, None,2018-07-13 08:00:00, 13.24,28
None, 13.2, 3.065, None,2018-07-13 09:00:00, 14.47,28
None, 14.5, 2.398, None,2018-07-13 10:00:00, 14.68,28
None, 14.7, 3.05, None,2018-07-13 11:00:00, 15.32,28
None, 15.3, 3.072, None,2018-07-13 12:00:00, 16.63,28
None, 16.6, 3.158, None,2018-07-13 13:00:00, 17.14,28
None, 17.1, 3.033, None,2018-07-13 14:00:00, 17.54,28
None, 17.5, 4.01, None,2018-07-13 15:00:00, 17.94,28
None, 17.9, 3.88, None,2018-07-13 16:00:00, 17.97,28
None, 18.0, 3.433, None,2018-07-13 17:00:00, 17.62,28
None, 17.6, 4.327, None,2018-07-13 18:00:00, 16.04,28
None, 16.0, 3.312, None,2018-07-13 19:00:00, 14.12,28
None, 14.1, 0.97, None,2018-07-13 20:00:00, 13.46,28
None, 13.5, 2.497, None,2018-07-13 21:00:00, 12.55,28
None, 12.6, 1.266, None,2018-07-13 22:00:00, 11.25,28
None, 11.3, 1.336, None,2018-07-13 23:00:00, 10.45,28
None, 10.5, 1.462, None,2018-07-14 00:00:00, 9.95,28
None, 9.9, 1.053, None,2018-07-14 01:00:00, 9.07,28
None, 9.1, 1.291, None,2018-07-14 02:00:00, 8.64,28
None, 8.6, 1.33, None,2018-07-14 03:00:00, 8.21,28
None, 8.2, 0.921, None,2018-07-14 04:00:00, 7.88,28
None, 7.9, 1.451, None,2018-07-14 05:00:00, 6.559,28
None, 6.6, 1.602, None,2018-07-14 06:00:00, 7.44,28
None, 7.4, 1.376, None,2018-07-14 07:00:00, 8.93,28
None, 8.9, 1.203, None,2018-07-14 08:00:00, 11.46,28
None, 11.5, 1.875, None,2018-07-14 09:00:00, 13.06,28
None, 13.1, 1.958, None,2018-07-14 10:00:00, 15.03,28
None, 15.0, 1.728, None,2018-07-14 11:00:00, 16.73,28
None, 16.7, 1.549, None,2018-07-14 12:00:00, 18.32,28
None, 18.3, 2.332, None,2018-07-14 13:00:00, 19.3,28
None, 19.3, 2.196, None,2018-07-14 14:00:00, 20.27,28
None, 20.3, 2.689, None,2018-07-14 15:00:00, 20.87,28
None, 20.9, 2.182, None,2018-07-14 16:00:00, 21.71,28
None, 21.7, 2.447, None,2018-07-14 17:00:00, 22.08,28
None, 22.1, 1.729, None,2018-07-14 18:00:00, 22.16,28
None, 22.2, 1.227, None,2018-07-14 19:00:00, 21.58,28
None, 21.6, 0.714999, None,2018-07-14 20:00:00, 20.82,28
None, 20.8, 0.856, None,2018-07-14 21:00:00, 19.41,28
None, 19.4, 1.315, None,2018-07-14 22:00:00, 19.11,28
None, 19.1, 1.379, None,2018-07-14 23:00:00, 18.01,28
None, 18.0, 1.072, None,2018-07-15 00:00:00, 16.98,28
None, 17.0, 1.947, None,2018-07-15 01:00:00, 15.98,28
None, 16.0, 2.731, None,2018-07-15 02:00:00, 15.16,28
None, 15.2, 1.973, None,2018-07-15 03:00:00, 14.21,28
None, 14.2, 2.191, None,2018-07-15 04:00:00, 12.76,28
None, 12.8, 0.938, None,2018-07-15 05:00:00, 11.26,28
None, 11.3, 1.281, None,2018-07-15 06:00:00, 12.21,28
None, 12.2, 1.404, None,2018-07-15 07:00:00, 13.83,28
None, 13.8, 1.696, None,2018-07-15 08:00:00, 14.8,28
None, 14.8, 1.899, None,2018-07-15 09:00:00, 16.7,28
None, 16.7, 2.242, None,2018-07-15 10:00:00, 18.86,28
None, 18.9, 2.524, None,2018-07-15 11:00:00, 20.2,28
None, 20.2, 2.941, None,2018-07-15 12:00:00, 21.22,28
None, 21.2, 2.679, None,2018-07-15 13:00:00, 22.55,28
None, 22.6, 2.715, None,2018-07-15 14:00:00, 23.38,28
None, 23.4, 2.666, None,2018-07-15 15:00:00, 24.09,28
None, 24.1, 1.949, None,2018-07-15 16:00:00, 24.73,28
None, 24.7, 1.867, None,2018-07-15 17:00:00, 25.35,28
None, 25.4, 1.904, None,2018-07-15 18:00:00, 25.66,28
None, 25.7, 1.477, None,2018-07-15 19:00:00, 24.79,28
None, 24.8, 1.02, None,2018-07-15 20:00:00, 23.5,28
None, 23.5, 1.183, None,2018-07-15 21:00:00, 22.68,28
None, 22.7, 1.813, None,2018-07-15 22:00:00, 21.59,28
None, 21.6, 2.228, None,2018-07-15 23:00:00, 19.72,28
