wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,snw_dpth,stn_pres
331.0, 76.0, 11.5,0.0, -11.6,8.5, -8.1,-4.5, 346.0, 0.0, 2.8,65.0,2020-04-01 10:00:00,14,,,,,,,,,,,,,,,,
344.0, 75.0, 6.5,2.0, -8.5,11.6, -4.8,-1.4, 210.0, 0.0, 1.6,49.0,2020-04-01 11:00:00,14,,,,,,,,,,,,,,,,
353.0, 65.0, 8.5,0.6, -10.1,11.4, -4.5,-2.5, 331.0, 0.0, 0.2,49.0,2020-04-01 12:00:00,14,,,,,,,,,,,,,,,,
349.0, 49.0, 11.6,0.0, -10.7,10.0, -1.4,-4.4, 344.0, 2.0, 2.2,54.0,2020-04-01 13:00:00,14,,,,,,,,,,,,,,,,
311.0, 49.0, 11.4,0.0, -11.8,10.0, -2.5,-2.9, 353.0, 0.6, 2.8,46.0,2020-04-01 14:00:00,14,,,,,,,,,,,,,,,,
316.0, 54.0, 10.0,0.0, -12.3,9.0, -4.4,-4.4, 349.0, 0.0, 2.8,48.0,2020-04-01 15:00:00,14,,,,,,,,,,,,,,,,
326.0, 46.0, 10.0,0.0, -12.9,6.8, -2.9,-4.8, 311.0, 0.0, 2.8,50.0,2020-04-01 16:00:00,14,,,,,,,,,,,,,,,,
335.0, 48.0, 9.0,0.0, -13.8,6.8, -4.4,-5.3, 316.0, 0.0, 2.6,52.0,2020-04-01 17:00:00,14,,,,,,,,,,,,,,,,
343.0, 50.0, 6.8,0.0, -13.6,4.4, -4.8,-6.0, 326.0, 0.0, 2.6,59.0,2020-04-01 18:00:00,14,,,,,,,,,,,,,,,,
342.0, 52.0, 6.8,0.0, -13.6,5.2, -5.3,-6.4, 335.0, 0.0, 2.6,66.0,2020-04-01 19:00:00,14,,,,,,,,,,,,,,,,
339.0, 59.0, 4.4,0.0, -12.7,5.3, -6.0,-6.5, 343.0, 0.0, 2.6,63.0,2020-04-01 20:00:00,14,,,,,,,,,,,,,,,,
346.0, 66.0, 5.2,0.0, -11.7,6.3, -6.4,-6.4, 342.0, 0.0, 2.6,62.0,2020-04-01 21:00:00,14,,,,,,,,,,,,,,,,
354.0, 63.0, 5.3,0.0, -12.4,10.2, -6.5,-7.2, 339.0, 0.0, 2.6,62.0,2020-04-01 22:00:00,14,,,,,,,,,,,,,,,,
353.0, 62.0, 6.3,0.0, -12.5,12.1, -6.4,-8.0, 346.0, 0.0, 2.6,67.0,2020-04-01 23:00:00,14,,,,,,,,,,,,,,,,
2.0, None, None,0.0, None,10.4, None,-8.6, None, None, None,61.0,2020-04-02 00:00:00,14,,,,,,,,,,,,,,,,
338.0, None, None,0.0, None,6.2, None,-10.1, None, None, None,67.0,2020-04-02 01:00:00,14,,,,,,,,,,,,,,,,
348.0, None, None,0.0, None,5.3, None,-10.5, None, None, None,67.0,2020-04-02 02:00:00,14,,,,,,,,,,,,,,,,
350.0, 67.0, 6.2,0.0, -15.1,4.0, -10.1,-10.3, 338.0, 0.0, None,67.0,2020-04-02 03:00:00,14,,,,,,,,,,,,,,,,
11.0, 67.0, 5.3,0.0, -15.4,5.6, -10.5,-11.0, 348.0, 0.0, 2.6,70.0,2020-04-02 04:00:00,14,,,,,,,,,,,,,,,,
341.0, 67.0, 4.0,0.0, -15.3,5.4, -10.3,-11.7, 350.0, 0.0, 2.6,69.0,2020-04-02 05:00:00,14,,,,,,,,,,,,,,,,
171.0, 70.0, 5.6,0.0, -15.4,2.5, -11.0,-8.1, 11.0, 0.0, 2.6,63.0,2020-04-02 06:00:00,14,,,,,,,,,,,,,,,,
160.0, 69.0, 5.4,0.0, -16.2,3.8, -11.7,-6.3, 341.0, 0.0, 2.6,59.0,2020-04-02 07:00:00,14,,,,,,,,,,,,,,,,
152.0, 63.0, 2.5,0.0, -13.9,8.0, -8.1,-3.6, 171.0, 0.0, 2.6,48.0,2020-04-02 08:00:00,14,,,,,,,,,,,,,,,,
188.0, 59.0, 3.8,0.0, -13.0,9.4, -6.3,-4.5, 160.0, 0.0, 2.6,46.0,2020-04-02 09:00:00,14,,,,,,,,,,,,,,,,
235.0, 48.0, 8.0,0.0, -13.0,8.5, -3.6,-0.5, 152.0, 0.0, 2.6,34.0,2020-04-02 10:00:00,14,,,,,,,,,,,,,,,,
177.0, 46.0, 9.4,0.0, -14.4,10.9, -4.5,-0.4, 188.0, 0.0, 2.6,33.0,2020-04-02 11:00:00,14,,,,,,,,,,,,,,,,
174.0, 34.0, 8.5,0.0, -14.4,8.8, -0.5,-0.9, 235.0, 0.0, 2.6,34.0,2020-04-02 12:00:00,14,,,,,,,,,,,,,,,,
195.0, 33.0, 10.9,0.0, -14.7,9.2, -0.4,0.9, 177.0, 0.0, 0.6,32.0,2020-04-02 13:00:00,14,,,,,,,,,,,,,,,,
176.0, 34.0, 8.8,0.0, -14.8,8.6, -0.9,0.2, 174.0, 0.0, 0.0,32.0,2020-04-02 14:00:00,14,,,,,,,,,,,,,,,,
207.0, 32.0, 9.2,0.0, -13.9,5.6, 0.9,-0.4, 195.0, 0.0, 0.0,33.0,2020-04-02 15:00:00,14,,,,,,,,,,,,,,,,
145.0, 32.0, 8.6,0.0, -14.6,3.5, 0.2,-0.8, 176.0, 0.0, 0.0,35.0,2020-04-02 16:00:00,14,,,,,,,,,,,,,,,,
144.0, 33.0, 5.6,0.0, -14.7,2.7, -0.4,-1.9, 207.0, 0.0, 0.0,42.0,2020-04-02 17:00:00,14,,,,,,,,,,,,,,,,
355.0, 35.0, 3.5,0.0, -14.4,6.6, -0.8,-3.0, 145.0, 0.0, 0.0,44.0,2020-04-02 18:00:00,14,,,,,,,,,,,,,,,,
10.0, 42.0, 2.7,0.0, -13.1,8.5, -1.9,-4.5, 144.0, 0.0, 0.0,84.0,2020-04-02 19:00:00,14,,,,,,,,,,,,,,,,
27.0, 44.0, 6.6,0.0, -13.5,7.7, -3.0,-4.8, 355.0, 0.0, 0.0,83.0,2020-04-02 20:00:00,14,,,,,,,,,,,,,,,,
216.0, None, None,0.0, None,2.2, None,-5.2, None, None, None,93.0,2020-04-02 21:00:00,14,,,,,,,,,,,,,,,,
181.0, 83.0, 7.7,0.0, -7.2,1.6, -4.8,-5.4, 27.0, 0.0, 0.0,95.0,2020-04-02 22:00:00,14,,,,,,,,,,,,,,,,
40.0, 93.0, 2.2,0.0, -6.2,0.0, -5.2,-5.7, 216.0, 0.0, 0.0,93.0,2020-04-02 23:00:00,14,,,,,,,,,,,,,,,,
357.0, 95.0, 1.6,0.0, -6.1,3.7, -5.4,-5.5, 181.0, 0.0, 0.0,91.0,2020-04-03 00:00:00,14,,,,,,,,,,,,,,,,
354.0, 93.0, 0.0,0.0, -6.6,2.3, -5.7,-5.5, 40.0, 0.0, 0.0,92.0,2020-04-03 01:00:00,14,,,,,,,,,,,,,,,,
10.0, 91.0, 3.7,0.0, -6.7,1.6, -5.5,-5.5, 357.0, 0.0, 0.0,93.0,2020-04-03 02:00:00,14,,,,,,,,,,,,,,,,
201.0, 92.0, 2.3,0.0, -6.6,1.6, -5.5,-5.5, 354.0, 0.0, 0.0,93.0,2020-04-03 03:00:00,14,,,,,,,,,,,,,,,,
239.0, 93.0, 1.6,0.0, -6.5,2.4, -5.5,-5.4, 10.0, 0.0, 0.0,92.0,2020-04-03 04:00:00,14,,,,,,,,,,,,,,,,
256.0, 93.0, 1.6,0.0, -6.5,2.8, -5.5,-5.5, 201.0, 0.0, 0.0,91.0,2020-04-03 05:00:00,14,,,,,,,,,,,,,,,,
217.0, 92.0, 2.4,0.0, -6.5,2.8, -5.4,-4.4, 239.0, 0.0, 0.0,86.0,2020-04-03 06:00:00,14,,,,,,,,,,,,,,,,
143.0, 91.0, 2.8,0.0, -6.7,2.0, -5.5,-3.5, 256.0, 0.0, 0.0,88.0,2020-04-03 07:00:00,14,,,,,,,,,,,,,,,,
182.0, 86.0, 2.8,0.0, -6.4,3.2, -4.4,-2.3, 217.0, 0.0, 0.0,79.0,2020-04-03 08:00:00,14,,,,,,,,,,,,,,,,
180.0, 88.0, 2.0,0.0, -5.2,3.6, -3.5,-1.6, 143.0, 0.0, 0.0,79.0,2020-04-03 09:00:00,14,,,,,,,,,,,,,,,,
223.0, 79.0, 3.2,1.6, -5.4,5.3, -2.3,-2.4, 182.0, 0.0, 0.0,82.0,2020-04-03 10:00:00,14,,,,,,,,,,,,,,,,
155.0, 79.0, 3.6,1.0, -4.8,4.8, -1.6,-2.5, 180.0, 0.0, 0.0,86.0,2020-04-03 11:00:00,14,,,,,,,,,,,,,,,,
283.0, 82.0, 5.3,1.2, -5.0,7.0, -2.4,-1.3, 223.0, 1.6, 1.6,76.0,2020-04-03 12:00:00,14,,,,,,,,,,,,,,,,
185.0, 86.0, 4.8,0.8, -4.5,5.0, -2.5,-2.5, 155.0, 1.0, 2.6,84.0,2020-04-03 13:00:00,14,,,,,,,,,,,,,,,,
295.0, 76.0, 7.0,0.4, -5.0,9.0, -1.3,-1.8, 283.0, 1.2, 3.8,81.0,2020-04-03 14:00:00,14,,,,,,,,,,,,,,,,
303.0, 84.0, 5.0,0.2, -4.8,5.0, -2.5,-2.8, 185.0, 0.8, 4.6,79.0,2020-04-03 15:00:00,14,,,,,,,,,,,,,,,,
199.0, None, None,0.2, None,5.5, None,-2.6, None, None, None,81.0,2020-04-03 16:00:00,14,,,,,,,,,,,,,,,,
149.0, 79.0, 5.0,0.0, -5.9,3.1, -2.8,-3.8, 303.0, 0.2, 5.2,79.0,2020-04-03 17:00:00,14,,,,,,,,,,,,,,,,
309.0, 81.0, 5.5,0.0, -5.4,2.3, -2.6,-5.7, 199.0, 0.2, 5.4,87.0,2020-04-03 18:00:00,14,,,,,,,,,,,,,,,,
301.0, 79.0, 3.1,0.0, -6.9,1.7, -3.8,-6.5, 149.0, 0.0, 5.4,86.0,2020-04-03 19:00:00,14,,,,,,,,,,,,,,,,
348.0, 87.0, 2.3,0.0, -7.5,5.9, -5.7,-8.3, 309.0, 0.0, 5.4,86.0,2020-04-03 20:00:00,14,,,,,,,,,,,,,,,,
316.0, 86.0, 1.7,0.0, -8.5,5.2, -6.5,-9.3, 301.0, 0.0, 5.4,85.0,2020-04-03 21:00:00,14,,,,,,,,,,,,,,,,
334.0, 86.0, 5.9,0.0, -10.2,4.9, -8.3,-10.7, 348.0, 0.0, 5.4,82.0,2020-04-03 22:00:00,14,,,,,,,,,,,,,,,,
346.0, 85.0, 5.2,0.0, -11.4,4.3, -9.3,-11.3, 316.0, 0.0, 5.4,81.0,2020-04-03 23:00:00,14,,,,,,,,,,,,,,,,
317.0, 82.0, 4.9,0.0, -13.2,6.5, -10.7,-12.6, 334.0, 0.0, 5.4,83.0,2020-04-04 00:00:00,14,,,,,,,,,,,,,,,,
352.0, 81.0, 4.3,0.0, -13.9,5.0, -11.3,-12.7, 346.0, 0.0, 5.4,83.0,2020-04-04 01:00:00,14,,,,,,,,,,,,,,,,
356.0, 83.0, 6.5,0.0, -14.9,6.6, -12.6,-13.4, 317.0, 0.0, 5.4,82.0,2020-04-04 02:00:00,14,,,,,,,,,,,,,,,,
345.0, 83.0, 5.0,0.0, -15.0,7.1, -12.7,-14.3, 352.0, 0.0, 5.4,81.0,2020-04-04 03:00:00,14,,,,,,,,,,,,,,,,
358.0, 82.0, 6.6,0.0, -15.8,6.5, -13.4,-14.5, 356.0, 0.0, 5.4,82.0,2020-04-04 04:00:00,14,,,,,,,,,,,,,,,,
358.0, 81.0, 7.1,0.0, -16.8,7.4, -14.3,-13.7, 345.0, 0.0, 5.4,82.0,2020-04-04 05:00:00,14,,,,,,,,,,,,,,,,
16.0, 82.0, 6.5,0.0, -16.9,4.3, -14.5,-11.4, 358.0, 0.0, 5.4,80.0,2020-04-04 06:00:00,14,,,,,,,,,,,,,,,,
131.0, 82.0, 7.4,0.0, -16.1,3.9, -13.7,-4.6, 358.0, 0.0, 5.4,58.0,2020-04-04 07:00:00,14,,,,,,,,,,,,,,,,
136.0, 80.0, 4.3,0.0, -14.2,6.8, -11.4,-2.9, 16.0, 0.0, 5.4,51.0,2020-04-04 08:00:00,14,,,,,,,,,,,,,,,,
185.0, 58.0, 3.9,0.2, -11.6,7.7, -4.6,-2.5, 131.0, 0.0, 5.4,52.0,2020-04-04 09:00:00,14,,,,,,,,,,,,,,,,
184.0, 51.0, 6.8,0.0, -11.6,6.1, -2.9,-2.5, 136.0, 0.0, 5.4,54.0,2020-04-04 10:00:00,14,,,,,,,,,,,,,,,,
154.0, 52.0, 7.7,0.0, -11.0,6.4, -2.5,-2.0, 185.0, 0.2, 5.6,49.0,2020-04-04 11:00:00,14,,,,,,,,,,,,,,,,
36.0, 54.0, 6.1,0.0, -10.5,4.6, -2.5,0.2, 184.0, 0.0, 4.0,37.0,2020-04-04 12:00:00,14,,,,,,,,,,,,,,,,
88.0, 49.0, 6.4,0.0, -11.3,6.4, -2.0,1.1, 154.0, 0.0, 3.0,41.0,2020-04-04 13:00:00,14,,,,,,,,,,,,,,,,
192.0, 37.0, 4.6,0.0, -12.8,4.5, 0.2,1.0, 36.0, 0.0, 1.8,42.0,2020-04-04 14:00:00,14,,,,,,,,,,,,,,,,
88.0, 41.0, 6.4,0.0, -10.7,4.6, 1.1,0.7, 88.0, 0.0, 1.0,42.0,2020-04-04 15:00:00,14,,,,,,,,,,,,,,,,
84.0, 42.0, 4.5,0.0, -10.5,6.0, 1.0,-0.3, 192.0, 0.0, 0.6,45.0,2020-04-04 16:00:00,14,,,,,,,,,,,,,,,,
20.0, 42.0, 4.6,0.0, -10.7,5.1, 0.7,-2.0, 88.0, 0.0, 0.4,53.0,2020-04-04 17:00:00,14,,,,,,,,,,,,,,,,
14.0, 45.0, 6.0,0.0, -10.8,10.4, -0.3,-3.1, 84.0, 0.0, 0.2,54.0,2020-04-04 18:00:00,14,,,,,,,,,,,,,,,,
8.0, 53.0, 5.1,0.0, -10.3,9.9, -2.0,-3.5, 20.0, 0.0, 0.2,55.0,2020-04-04 19:00:00,14,,,,,,,,,,,,,,,,
356.0, 54.0, 10.4,0.0, -11.1,7.0, -3.1,-4.4, 14.0, 0.0, 0.2,60.0,2020-04-04 20:00:00,14,,,,,,,,,,,,,,,,
355.0, 55.0, 9.9,0.0, -11.2,4.8, -3.5,-5.8, 8.0, 0.0, 0.2,74.0,2020-04-04 21:00:00,14,,,,,,,,,,,,,,,,
344.0, 60.0, 7.0,0.0, -11.0,4.8, -4.4,-6.7, 356.0, 0.0, 0.2,76.0,2020-04-04 22:00:00,14,,,,,,,,,,,,,,,,
357.0, 74.0, 4.8,0.0, -9.7,5.0, -5.8,-6.9, 355.0, 0.0, 0.2,78.0,2020-04-04 23:00:00,14,,,,,,,,,,,,,,,,
359.0, 76.0, 4.8,0.0, -10.2,4.6, -6.7,-6.7, 344.0, 0.0, 0.2,78.0,2020-04-05 00:00:00,14,,,,,,,,,,,,,,,,
344.0, 78.0, 5.0,0.0, -10.1,4.8, -6.9,-6.9, 357.0, 0.0, 0.2,79.0,2020-04-05 01:00:00,14,,,,,,,,,,,,,,,,
345.0, 78.0, 4.6,0.0, -9.9,5.5, -6.7,-7.5, 359.0, 0.0, 0.2,80.0,2020-04-05 02:00:00,14,,,,,,,,,,,,,,,,
353.0, 79.0, 4.8,0.0, -9.9,5.6, -6.9,-7.4, 344.0, 0.0, 0.2,80.0,2020-04-05 03:00:00,14,,,,,,,,,,,,,,,,
345.0, 80.0, 5.5,0.0, -10.4,5.0, -7.5,-7.2, 345.0, 0.0, 0.2,81.0,2020-04-05 04:00:00,14,,,,,,,,,,,,,,,,
351.0, 80.0, 5.6,0.0, -10.3,5.8, -7.4,-6.9, 353.0, 0.0, 0.2,81.0,2020-04-05 05:00:00,14,,,,,,,,,,,,,,,,
228.0, 81.0, 5.0,0.0, -9.9,0.0, -7.2,-4.3, 345.0, 0.0, 0.2,76.0,2020-04-05 06:00:00,14,,,,,,,,,,,,,,,,
167.0, 81.0, 5.8,0.0, -9.6,4.3, -6.9,-1.7, 351.0, 0.0, 0.2,58.0,2020-04-05 07:00:00,14,,,,,,,,,,,,,,,,
185.0, 76.0, 0.0,0.0, -7.9,4.5, -4.3,-1.5, 228.0, 0.0, 0.2,63.0,2020-04-05 08:00:00,14,,,,,,,,,,,,,,,,
183.0, 58.0, 4.3,0.0, -8.9,5.6, -1.7,-0.3, 167.0, 0.0, 0.2,59.0,2020-04-05 09:00:00,14,,,,,,,,,,,,,,,,
151.0, 63.0, 4.5,0.0, -7.6,6.9, -1.5,2.4, 185.0, 0.0, 0.2,49.0,2020-04-05 10:00:00,14,,,,,,,,,,,,,,,,
167.0, 59.0, 5.6,0.0, -7.3,8.8, -0.3,2.5, 183.0, 0.0, 0.0,48.0,2020-04-05 11:00:00,14,,,,,,,,,,,,,,,,
181.0, 49.0, 6.9,0.0, -7.2,7.8, 2.4,2.8, 151.0, 0.0, 0.0,44.0,2020-04-05 12:00:00,14,,,,,,,,,,,,,,,,
182.0, 48.0, 8.8,0.0, -7.4,6.0, 2.5,2.8, 167.0, 0.0, 0.0,44.0,2020-04-05 13:00:00,14,,,,,,,,,,,,,,,,
244.0, 44.0, 7.8,0.0, -8.2,5.5, 2.8,2.3, 181.0, 0.0, 0.0,46.0,2020-04-05 14:00:00,14,,,,,,,,,,,,,,,,
325.0, 44.0, 6.0,0.0, -8.2,5.8, 2.8,1.1, 182.0, 0.0, 0.0,51.0,2020-04-05 15:00:00,14,,,,,,,,,,,,,,,,
157.0, None, None,0.0, None,4.6, None,1.0, None, None, None,53.0,2020-04-05 16:00:00,14,,,,,,,,,,,,,,,,
167.0, 51.0, 5.8,0.0, -7.9,0.0, 1.1,0.2, 325.0, 0.0, 0.0,56.0,2020-04-05 17:00:00,14,,,,,,,,,,,,,,,,
354.0, 53.0, 4.6,0.0, -7.5,5.7, 1.0,-1.7, 157.0, 0.0, 0.0,71.0,2020-04-05 18:00:00,14,,,,,,,,,,,,,,,,
343.0, 56.0, 0.0,0.0, -7.5,4.5, 0.2,-2.1, 167.0, 0.0, 0.0,74.0,2020-04-05 19:00:00,14,,,,,,,,,,,,,,,,
328.0, 71.0, 5.7,0.0, -6.3,2.2, -1.7,-1.7, 354.0, 0.0, 0.0,73.0,2020-04-05 20:00:00,14,,,,,,,,,,,,,,,,
285.0, 74.0, 4.5,0.0, -6.1,2.2, -2.1,-2.6, 343.0, 0.0, 0.0,87.0,2020-04-05 21:00:00,14,,,,,,,,,,,,,,,,
335.0, 73.0, 2.2,0.0, -5.9,5.7, -1.7,-4.5, 328.0, 0.0, 0.0,88.0,2020-04-05 22:00:00,14,,,,,,,,,,,,,,,,
337.0, 87.0, 2.2,0.0, -4.5,7.3, -2.6,-6.0, 285.0, 0.0, 0.0,88.0,2020-04-05 23:00:00,14,,,,,,,,,,,,,,,,
339.0, 88.0, 5.7,0.0, -6.2,7.2, -4.5,-6.9, 335.0, 0.0, 0.0,89.0,2020-04-06 00:00:00,14,,,,,,,,,,,,,,,,
325.0, 88.0, 7.3,0.0, -7.7,6.2, -6.0,-6.7, 337.0, 0.0, 0.0,91.0,2020-04-06 01:00:00,14,,,,,,,,,,,,,,,,
335.0, 89.0, 7.2,0.0, -8.4,5.7, -6.9,-6.8, 339.0, 0.0, 0.0,90.0,2020-04-06 02:00:00,14,,,,,,,,,,,,,,,,
338.0, None, None,0.0, None,5.3, None,-7.5, None, None, None,90.0,2020-04-06 03:00:00,14,,,,,,,,,,,,,,,,
347.0, None, None,0.0, None,6.2, None,-8.1, None, None, None,90.0,2020-04-06 04:00:00,14,,,,,,,,,,,,,,,,
348.0, None, None,0.0, None,6.2, None,-7.9, None, None, None,91.0,2020-04-06 05:00:00,14,,,,,,,,,,,,,,,,
25.0, None, None,0.0, None,4.4, None,-4.9, None, None, None,88.0,2020-04-06 06:00:00,14,,,,,,,,,,,,,,,,
139.0, None, None,0.0, None,4.3, None,0.4, None, None, None,69.0,2020-04-06 07:00:00,14,,,,,,,,,,,,,,,,
154.0, None, None,0.0, None,7.4, None,1.9, None, None, None,62.0,2020-04-06 08:00:00,14,,,,,,,,,,,,,,,,
164.0, None, None,0.0, None,7.4, None,3.5, None, None, None,51.0,2020-04-06 09:00:00,14,,,,,,,,,,,,,,,,
174.0, 62.0, 7.4,0.0, -4.6,10.5, 1.9,4.5, 154.0, 0.0, 0.0,41.0,2020-04-06 10:00:00,14,,,,,,,,,,,,,,,,
178.0, 51.0, 7.4,0.0, -5.7,10.2, 3.5,5.9, 164.0, 0.0, 0.0,38.0,2020-04-06 11:00:00,14,,,,,,,,,,,,,,,,
179.0, 41.0, 10.5,0.0, -7.6,8.3, 4.5,6.4, 174.0, 0.0, 0.0,33.0,2020-04-06 12:00:00,14,,,,,,,,,,,,,,,,
166.0, 38.0, 10.2,0.0, -7.3,10.0, 5.9,6.6, 178.0, 0.0, 0.0,33.0,2020-04-06 13:00:00,14,,,,,,,,,,,,,,,,
191.0, 33.0, 8.3,0.0, -8.7,6.5, 6.4,6.4, 179.0, 0.0, 0.0,35.0,2020-04-06 14:00:00,14,,,,,,,,,,,,,,,,
165.0, 33.0, 10.0,0.0, -8.5,7.5, 6.6,6.5, 166.0, 0.0, 0.0,36.0,2020-04-06 15:00:00,14,,,,,,,,,,,,,,,,
181.0, 35.0, 6.5,0.0, -7.9,7.4, 6.4,5.7, 191.0, 0.0, 0.0,38.0,2020-04-06 16:00:00,14,,,,,,,,,,,,,,,,
179.0, 36.0, 7.5,0.0, -7.5,3.0, 6.5,3.8, 165.0, 0.0, 0.0,53.0,2020-04-06 17:00:00,14,,,,,,,,,,,,,,,,
331.0, 38.0, 7.4,0.0, -7.5,3.6, 5.7,1.3, 181.0, 0.0, 0.0,74.0,2020-04-06 18:00:00,14,,,,,,,,,,,,,,,,
198.0, 53.0, 3.0,0.0, -4.9,3.0, 3.8,1.4, 179.0, 0.0, 0.0,69.0,2020-04-06 19:00:00,14,,,,,,,,,,,,,,,,
179.0, 74.0, 3.6,0.0, -2.8,5.1, 1.3,2.8, 331.0, 0.0, 0.0,55.0,2020-04-06 20:00:00,14,,,,,,,,,,,,,,,,
174.0, 69.0, 3.0,0.0, -3.7,10.1, 1.4,2.5, 198.0, 0.0, 0.0,54.0,2020-04-06 21:00:00,14,,,,,,,,,,,,,,,,
188.0, 55.0, 5.1,0.0, -5.3,8.3, 2.8,2.2, 179.0, 0.0, 0.0,58.0,2020-04-06 22:00:00,14,,,,,,,,,,,,,,,,
201.0, 54.0, 10.1,0.0, -5.9,8.0, 2.5,1.7, 174.0, 0.0, 0.0,60.0,2020-04-06 23:00:00,14,,,,,,,,,,,,,,,,
240.0, 58.0, 8.3,0.0, -5.2,4.6, 2.2,1.2, 188.0, 0.0, 0.0,67.0,2020-04-07 00:00:00,14,,,,,,,,,,,,,,,,
277.0, 60.0, 8.0,0.0, -5.2,2.9, 1.7,-0.6, 201.0, 0.0, 0.0,71.0,2020-04-07 01:00:00,14,,,,,,,,,,,,,,,,
176.0, 67.0, 4.6,0.0, -4.2,5.3, 1.2,0.8, 240.0, 0.0, 0.0,61.0,2020-04-07 02:00:00,14,,,,,,,,,,,,,,,,
207.0, 71.0, 2.9,0.0, -5.2,5.2, -0.6,0.6, 277.0, 0.0, 0.0,59.0,2020-04-07 03:00:00,14,,,,,,,,,,,,,,,,
174.0, 61.0, 5.3,0.0, -5.9,5.4, 0.8,0.3, 176.0, 0.0, 0.0,45.0,2020-04-07 04:00:00,14,,,,,,,,,,,,,,,,
201.0, 59.0, 5.2,0.0, -6.5,5.1, 0.6,0.0, 207.0, 0.0, 0.0,47.0,2020-04-07 05:00:00,14,,,,,,,,,,,,,,,,
163.0, 45.0, 5.4,0.0, -10.2,5.8, 0.3,1.1, 174.0, 0.0, 0.0,39.0,2020-04-07 06:00:00,14,,,,,,,,,,,,,,,,
169.0, 47.0, 5.1,0.0, -10.0,7.1, 0.0,1.9, 201.0, 0.0, 0.0,37.0,2020-04-07 07:00:00,14,,,,,,,,,,,,,,,,
188.0, 39.0, 5.8,0.0, -11.3,6.8, 1.1,2.8, 163.0, 0.0, 0.0,34.0,2020-04-07 08:00:00,14,,,,,,,,,,,,,,,,
205.0, 37.0, 7.1,0.0, -11.3,10.7, 1.9,3.7, 169.0, 0.0, 0.0,31.0,2020-04-07 09:00:00,14,,,,,,,,,,,,,,,,
284.0, 34.0, 6.8,0.0, -11.5,9.9, 2.8,7.1, 188.0, 0.0, 0.0,26.0,2020-04-07 10:00:00,14,,,,,,,,,,,,,,,,
192.0, 31.0, 10.7,0.0, -11.9,9.4, 3.7,7.5, 205.0, 0.0, 0.0,26.0,2020-04-07 11:00:00,14,,,,,,,,,,,,,,,,
