wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,stn_pres
53.0, 30.0, 6.1,0.0, -13.6,13.0, 2.2,2.3, 72.0, 0.0, 0.0,31.0,2020-04-01 10:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
57.0, 33.0, 3.8,0.0, -13.1,11.0, 1.4,2.6, 356.0, 0.0, 0.0,33.0,2020-04-01 11:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
103.0, 31.0, 13.0,0.0, -13.1,14.4, 2.3,3.5, 53.0, 0.0, 0.0,30.0,2020-04-01 12:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
192.0, 33.0, 11.0,0.0, -12.1,5.4, 2.6,3.4, 57.0, 0.0, 0.0,28.0,2020-04-01 13:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
12.0, 30.0, 14.4,0.0, -12.5,8.8, 3.5,2.8, 103.0, 0.0, 0.0,27.0,2020-04-01 14:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
335.0, 28.0, 5.4,0.0, -13.4,10.0, 3.4,2.9, 192.0, 0.0, 0.0,25.0,2020-04-01 15:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
23.0, 27.0, 8.8,0.0, -14.4,7.3, 2.8,1.8, 12.0, 0.0, 0.0,30.0,2020-04-01 16:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
358.0, 25.0, 10.0,0.0, -15.2,6.0, 2.9,0.6, 335.0, 0.0, 0.0,31.0,2020-04-01 17:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
334.0, 30.0, 7.3,0.0, -13.9,6.4, 1.8,-0.4, 23.0, 0.0, 0.0,33.0,2020-04-01 18:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
342.0, 31.0, 6.0,0.0, -14.6,8.5, 0.6,-0.9, 358.0, 0.0, 0.0,34.0,2020-04-01 19:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
326.0, 33.0, 6.4,0.0, -14.7,12.8, -0.4,-1.2, 334.0, 0.0, 0.0,37.0,2020-04-01 20:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
322.0, 34.0, 8.5,0.0, -14.8,14.9, -0.9,-2.0, 342.0, 0.0, 0.0,38.0,2020-04-01 21:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
315.0, 37.0, 12.8,0.0, -14.0,16.4, -1.2,-2.6, 326.0, 0.0, 0.0,38.0,2020-04-01 22:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
325.0, 38.0, 14.9,0.0, -14.4,14.7, -2.0,-3.0, 322.0, 0.0, 0.0,40.0,2020-04-01 23:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
310.0, 38.0, 16.4,0.0, -15.0,7.5, -2.6,-3.0, 315.0, 0.0, 0.0,42.0,2020-04-02 00:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
271.0, 40.0, 14.7,0.0, -14.7,6.9, -3.0,-3.2, 325.0, 0.0, 0.0,40.0,2020-04-02 01:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
282.0, 42.0, 7.5,0.0, -14.1,9.1, -3.0,-3.3, 310.0, 0.0, 0.0,41.0,2020-04-02 02:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
313.0, 40.0, 6.9,0.0, -14.9,6.2, -3.2,-3.9, 271.0, 0.0, 0.0,42.0,2020-04-02 03:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
302.0, 41.0, 9.1,0.0, -14.7,9.1, -3.3,-4.4, 282.0, 0.0, 0.0,44.0,2020-04-02 04:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
324.0, 42.0, 6.2,0.0, -14.9,9.7, -3.9,-4.3, 313.0, 0.0, 0.0,43.0,2020-04-02 05:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
232.0, 44.0, 9.1,0.0, -14.8,5.2, -4.4,-1.6, 302.0, 0.0, 0.0,41.0,2020-04-02 06:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
161.0, 43.0, 9.7,0.0, -15.0,6.2, -4.3,0.2, 324.0, 0.0, 0.0,41.0,2020-04-02 07:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
170.0, 41.0, 5.2,0.0, -13.1,7.1, -1.6,1.0, 232.0, 0.0, 0.0,39.0,2020-04-02 08:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
129.0, 41.0, 6.2,0.0, -11.5,6.3, 0.2,3.0, 161.0, 0.0, 0.0,36.0,2020-04-02 09:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
142.0, 39.0, 7.1,0.0, -11.4,7.1, 1.0,3.0, 170.0, 0.0, 0.0,31.0,2020-04-02 10:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
162.0, 36.0, 6.3,0.0, -10.6,7.9, 3.0,3.6, 129.0, 0.0, 0.0,31.0,2020-04-02 11:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
159.0, 31.0, 7.1,0.0, -12.5,5.8, 3.0,4.6, 142.0, 0.0, 0.0,30.0,2020-04-02 12:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
145.0, 31.0, 7.9,0.0, -12.0,7.1, 3.6,4.8, 162.0, 0.0, 0.0,30.0,2020-04-02 13:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
150.0, 30.0, 5.8,0.0, -11.5,3.7, 4.6,4.5, 159.0, 0.0, 0.0,33.0,2020-04-02 14:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
198.0, 30.0, 7.1,0.0, -11.3,8.1, 4.8,3.8, 145.0, 0.0, 0.0,41.0,2020-04-02 15:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
310.0, 33.0, 3.7,0.0, -10.4,8.3, 4.5,2.9, 150.0, 0.0, 0.0,50.0,2020-04-02 16:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
315.0, 41.0, 8.1,0.0, -8.2,3.7, 3.8,1.8, 198.0, 0.0, 0.0,58.0,2020-04-02 17:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
316.0, 50.0, 8.3,0.0, -6.5,4.2, 2.9,0.0, 310.0, 0.0, 0.0,66.0,2020-04-02 18:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
288.0, 58.0, 3.7,0.0, -5.6,3.6, 1.8,-0.8, 315.0, 0.0, 0.0,69.0,2020-04-02 19:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
230.0, 66.0, 4.2,0.0, -5.6,2.6, 0.0,-0.1, 316.0, 0.0, 0.0,66.0,2020-04-02 20:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
333.0, None, None,0.0, None,4.6, None,-0.9, None, None, None,68.0,2020-04-02 21:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
64.0, 66.0, 2.6,0.0, -5.7,2.5, -0.1,-0.6, 230.0, 0.0, 0.0,68.0,2020-04-02 22:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
4.0, 68.0, 4.6,0.0, -6.1,9.6, -0.9,0.5, 333.0, 0.0, 0.0,60.0,2020-04-02 23:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
351.0, 68.0, 2.5,0.0, -5.8,9.4, -0.6,0.0, 64.0, 0.0, 0.0,63.0,2020-04-03 00:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
340.0, 60.0, 9.6,0.0, -6.4,9.3, 0.5,-0.5, 4.0, 0.0, 0.0,67.0,2020-04-03 01:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
314.0, 63.0, 9.4,0.0, -6.2,4.1, 0.0,-1.3, 351.0, 0.0, 0.0,72.0,2020-04-03 02:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
354.0, 67.0, 9.3,0.0, -5.9,6.7, -0.5,-1.6, 340.0, 0.0, 0.0,75.0,2020-04-03 03:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
238.0, 72.0, 4.1,0.0, -5.7,1.9, -1.3,-2.3, 314.0, 0.0, 0.0,75.0,2020-04-03 04:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0, 75.0, 6.7,0.0, -5.4,4.8, -1.6,-1.7, 354.0, 0.0, 0.0,77.0,2020-04-03 05:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
347.0, 75.0, 1.9,0.0, -6.1,5.2, -2.3,-1.4, 238.0, 0.0, 0.0,87.0,2020-04-03 06:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
16.0, 77.0, 4.8,0.0, -5.2,10.2, -1.7,-1.2, 1.0, 0.0, 0.0,86.0,2020-04-03 07:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
22.0, 87.0, 5.2,0.0, -3.3,8.8, -1.4,0.2, 347.0, 0.0, 0.0,81.0,2020-04-03 08:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
27.0, 86.0, 10.2,0.0, -3.2,6.2, -1.2,0.8, 16.0, 0.0, 0.0,79.0,2020-04-03 09:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
107.0, 81.0, 8.8,0.0, -2.7,8.7, 0.2,4.4, 22.0, 0.0, 0.0,71.0,2020-04-03 10:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
248.0, 79.0, 6.2,0.0, -2.4,3.9, 0.8,1.6, 27.0, 0.0, 0.0,84.0,2020-04-03 11:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
36.0, 71.0, 8.7,0.6, -0.4,4.3, 4.4,0.8, 107.0, 0.0, 0.0,95.0,2020-04-03 12:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
67.0, 84.0, 3.9,0.0, -0.8,7.4, 1.6,3.0, 248.0, 0.0, 0.0,83.0,2020-04-03 13:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
328.0, 95.0, 4.3,0.0, 0.1,4.2, 0.8,2.7, 36.0, 0.6, 0.6,61.0,2020-04-03 14:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
314.0, 83.0, 7.4,0.0, 0.4,10.3, 3.0,2.8, 67.0, 0.0, 0.6,45.0,2020-04-03 15:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
319.0, 61.0, 4.2,0.0, -4.1,10.4, 2.7,1.7, 328.0, 0.0, 0.6,45.0,2020-04-03 16:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
328.0, 45.0, 10.3,0.0, -8.0,12.1, 2.8,1.3, 314.0, 0.0, 0.6,41.0,2020-04-03 17:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
321.0, 45.0, 10.4,0.0, -9.0,10.8, 1.7,-0.2, 319.0, 0.0, 0.6,47.0,2020-04-03 18:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
322.0, 41.0, 12.1,0.0, -10.5,8.4, 1.3,-0.5, 328.0, 0.0, 0.6,44.0,2020-04-03 19:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
338.0, 47.0, 10.8,0.0, -10.2,7.5, -0.2,-1.3, 321.0, 0.0, 0.6,44.0,2020-04-03 20:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
290.0, 44.0, 8.4,0.0, -11.3,13.2, -0.5,-1.5, 322.0, 0.0, 0.6,46.0,2020-04-03 21:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
314.0, 44.0, 7.5,0.0, -12.0,10.9, -1.3,-1.9, 338.0, 0.0, 0.6,40.0,2020-04-03 22:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
326.0, 46.0, 13.2,0.0, -11.6,14.1, -1.5,-2.5, 290.0, 0.0, 0.6,39.0,2020-04-03 23:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
321.0, 40.0, 10.9,0.0, -13.7,8.5, -1.9,-3.2, 314.0, 0.0, 0.6,43.0,2020-04-04 00:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
314.0, 39.0, 14.1,0.0, -14.6,7.1, -2.5,-3.5, 326.0, 0.0, 0.6,45.0,2020-04-04 01:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
330.0, 43.0, 8.5,0.0, -14.0,6.7, -3.2,-3.8, 321.0, 0.0, 0.6,45.0,2020-04-04 02:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
327.0, 45.0, 7.1,0.0, -13.7,6.5, -3.5,-4.6, 314.0, 0.0, 0.6,47.0,2020-04-04 03:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
30.0, 45.0, 6.7,0.0, -14.0,2.3, -3.8,-5.0, 330.0, 0.0, 0.6,47.0,2020-04-04 04:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
10.0, 47.0, 6.5,0.0, -14.2,7.0, -4.6,-4.5, 327.0, 0.0, 0.6,47.0,2020-04-04 05:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
11.0, 47.0, 2.3,0.0, -14.6,9.6, -5.0,-3.7, 30.0, 0.0, 0.6,52.0,2020-04-04 06:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
14.0, 47.0, 7.0,0.0, -14.1,7.6, -4.5,-3.0, 10.0, 0.0, 0.6,50.0,2020-04-04 07:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
44.0, 52.0, 9.6,0.0, -12.1,10.1, -3.7,-1.8, 11.0, 0.0, 0.6,46.0,2020-04-04 08:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
89.0, 50.0, 7.6,0.0, -12.0,7.7, -3.0,0.9, 14.0, 0.0, 0.6,45.0,2020-04-04 09:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
119.0, 46.0, 10.1,0.0, -11.9,7.1, -1.8,3.1, 44.0, 0.0, 0.6,42.0,2020-04-04 10:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
101.0, 45.0, 7.7,0.0, -9.7,8.4, 0.9,4.6, 89.0, 0.0, 0.6,38.0,2020-04-04 11:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
113.0, 42.0, 7.1,0.0, -8.6,7.9, 3.1,5.3, 119.0, 0.0, 0.6,30.0,2020-04-04 12:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
85.0, 38.0, 8.4,0.0, -8.5,6.0, 4.6,5.8, 101.0, 0.0, 0.6,35.0,2020-04-04 13:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
72.0, 30.0, 7.9,0.0, -10.9,5.3, 5.3,5.9, 113.0, 0.0, 0.0,33.0,2020-04-04 14:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
29.0, 35.0, 6.0,0.0, -8.5,8.0, 5.8,5.5, 85.0, 0.0, 0.0,32.0,2020-04-04 15:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
13.0, 33.0, 5.3,0.0, -9.1,7.0, 5.9,4.6, 72.0, 0.0, 0.0,34.0,2020-04-04 16:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
2.0, 32.0, 8.0,0.0, -9.9,10.7, 5.5,3.4, 29.0, 0.0, 0.0,39.0,2020-04-04 17:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
357.0, 34.0, 7.0,0.0, -9.9,12.4, 4.6,2.5, 13.0, 0.0, 0.0,42.0,2020-04-04 18:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
349.0, 39.0, 10.7,0.0, -9.2,10.6, 3.4,1.5, 2.0, 0.0, 0.0,41.0,2020-04-04 19:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
2.0, 42.0, 12.4,0.0, -9.1,4.9, 2.5,0.9, 357.0, 0.0, 0.0,44.0,2020-04-04 20:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
17.0, 41.0, 10.6,0.0, -10.3,6.8, 1.5,0.3, 349.0, 0.0, 0.0,46.0,2020-04-04 21:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
355.0, 44.0, 4.9,0.0, -10.0,8.9, 0.9,0.6, 2.0, 0.0, 0.0,46.0,2020-04-04 22:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
355.0, 46.0, 6.8,0.0, -10.0,7.2, 0.3,-0.2, 17.0, 0.0, 0.0,48.0,2020-04-04 23:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
343.0, 46.0, 8.9,0.0, -9.7,7.0, 0.6,-0.4, 355.0, 0.0, 0.0,48.0,2020-04-05 00:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
356.0, 48.0, 7.2,0.0, -9.9,6.9, -0.2,-1.3, 355.0, 0.0, 0.0,54.0,2020-04-05 01:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
338.0, 48.0, 7.0,0.0, -10.1,5.5, -0.4,-1.7, 343.0, 0.0, 0.0,52.0,2020-04-05 02:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
291.0, 54.0, 6.9,0.0, -9.4,2.2, -1.3,-2.0, 356.0, 0.0, 0.0,55.0,2020-04-05 03:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
92.0, 52.0, 5.5,0.0, -10.3,1.8, -1.7,-2.7, 338.0, 0.0, 0.0,59.0,2020-04-05 04:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
305.0, 55.0, 2.2,0.0, -9.8,4.5, -2.0,-2.7, 291.0, 0.0, 0.0,56.0,2020-04-05 05:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
245.0, 59.0, 1.8,0.0, -9.6,2.0, -2.7,-1.6, 92.0, 0.0, 0.0,54.0,2020-04-05 06:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
166.0, 56.0, 4.5,0.0, -10.3,3.1, -2.7,0.8, 305.0, 0.0, 0.0,53.0,2020-04-05 07:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
152.0, 54.0, 2.0,0.0, -9.7,4.1, -1.6,1.6, 245.0, 0.0, 0.0,51.0,2020-04-05 08:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
155.0, 53.0, 3.1,0.0, -7.7,5.8, 0.8,3.2, 166.0, 0.0, 0.0,46.0,2020-04-05 09:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
182.0, 51.0, 4.1,0.0, -7.4,6.4, 1.6,5.6, 152.0, 0.0, 0.0,36.0,2020-04-05 10:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
152.0, 46.0, 5.8,0.0, -7.3,6.1, 3.2,5.7, 155.0, 0.0, 0.0,40.0,2020-04-05 11:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
112.0, 36.0, 6.4,0.0, -8.3,5.1, 5.6,6.2, 182.0, 0.0, 0.0,40.0,2020-04-05 12:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
140.0, 40.0, 6.1,0.0, -6.8,2.8, 5.7,5.9, 152.0, 0.0, 0.0,40.0,2020-04-05 13:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
91.0, 40.0, 5.1,0.0, -6.4,4.6, 6.2,6.2, 112.0, 0.0, 0.0,41.0,2020-04-05 14:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
63.0, 40.0, 2.8,0.0, -6.7,2.3, 5.9,6.1, 140.0, 0.0, 0.0,48.0,2020-04-05 15:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
201.0, 41.0, 4.6,0.0, -6.1,4.2, 6.2,5.3, 91.0, 0.0, 0.0,60.0,2020-04-05 16:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
248.0, 48.0, 2.3,0.0, -4.1,1.7, 6.1,4.6, 63.0, 0.0, 0.0,63.0,2020-04-05 17:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
24.0, 60.0, 4.2,0.0, -1.8,1.6, 5.3,3.4, 201.0, 0.0, 0.0,69.0,2020-04-05 18:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
29.0, 63.0, 1.7,0.0, -1.8,2.3, 4.6,2.7, 248.0, 0.0, 0.0,73.0,2020-04-05 19:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
344.0, 69.0, 1.6,0.0, -1.7,2.9, 3.4,2.2, 24.0, 0.0, 0.0,74.0,2020-04-05 20:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
294.0, 73.0, 2.3,0.0, -1.7,3.6, 2.7,1.1, 29.0, 0.0, 0.0,78.0,2020-04-05 21:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
44.0, 74.0, 2.9,0.0, -1.9,4.6, 2.2,-0.1, 344.0, 0.0, 0.0,86.0,2020-04-05 22:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
283.0, 78.0, 3.6,0.0, -2.3,2.2, 1.1,0.4, 294.0, 0.0, 0.0,69.0,2020-04-05 23:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
272.0, 86.0, 4.6,0.0, -2.2,2.0, -0.1,-0.6, 44.0, 0.0, 0.0,77.0,2020-04-06 00:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
49.0, 69.0, 2.2,0.0, -4.6,1.7, 0.4,-0.9, 283.0, 0.0, 0.0,80.0,2020-04-06 01:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
263.0, 77.0, 2.0,0.0, -4.1,2.8, -0.6,-1.1, 272.0, 0.0, 0.0,79.0,2020-04-06 02:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
135.0, None, None,0.0, None,0.0, None,-1.8, None, None, None,78.0,2020-04-06 03:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
295.0, None, None,0.0, None,2.7, None,-2.1, None, None, None,80.0,2020-04-06 04:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
273.0, None, None,0.0, None,1.8, None,-2.0, None, None, None,78.0,2020-04-06 05:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
171.0, None, None,0.0, None,3.3, None,2.3, None, None, None,62.0,2020-04-06 06:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
107.0, None, None,0.0, None,7.5, None,4.2, None, None, None,61.0,2020-04-06 07:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
128.0, None, None,0.0, None,7.8, None,5.7, None, None, None,56.0,2020-04-06 08:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
149.0, 61.0, 7.5,0.0, -2.6,6.9, 4.2,6.9, 107.0, 0.0, None,47.0,2020-04-06 09:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
170.0, 56.0, 7.8,0.0, -2.4,6.9, 5.7,7.6, 128.0, 0.0, 0.0,49.0,2020-04-06 10:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
160.0, 47.0, 6.9,0.0, -3.6,6.9, 6.9,8.8, 149.0, 0.0, 0.0,42.0,2020-04-06 11:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
196.0, 49.0, 6.9,0.0, -2.4,8.6, 7.6,10.7, 170.0, 0.0, 0.0,32.0,2020-04-06 12:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
198.0, 42.0, 6.9,0.0, -3.4,8.5, 8.8,11.3, 160.0, 0.0, 0.0,34.0,2020-04-06 13:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
187.0, 32.0, 8.6,0.0, -5.3,8.5, 10.7,11.7, 196.0, 0.0, 0.0,33.0,2020-04-06 14:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
