WDIR_VECT,time,HUMIDITY,week_of_year
86.8,2022-07-21 08:00:00,62.2,29
180.2,2022-07-21 09:00:00,62.2,29
193.5,2022-07-21 10:00:00,59.8,29
180.9,2022-07-21 11:00:00,51.8,29
194.0,2022-07-21 12:00:00,53.1,29
202.0,2022-07-21 13:00:00,51.0,29
225.2,2022-07-21 14:00:00,48.9,29
235.9,2022-07-21 15:00:00,42.4,29
225.5,2022-07-21 16:00:00,45.0,29
226.7,2022-07-21 17:00:00,49.1,29
231.2,2022-07-21 18:00:00,47.6,29
241.6,2022-07-21 19:00:00,49.6,29
15.1,2022-07-21 20:00:00,57.0,29
55.6,2022-07-21 21:00:00,67.9,29
98.8,2022-07-21 22:00:00,71.3,29
156.2,2022-07-21 23:00:00,73.5,29
93.7,2022-07-22 00:00:00,75.7,29
183.0,2022-07-22 01:00:00,81.4,29
172.3,2022-07-22 02:00:00,88.4,29
168.9,2022-07-22 03:00:00,88.7,29
164.2,2022-07-22 04:00:00,90.2,29
168.1,2022-07-22 05:00:00,90.5,29
102.4,2022-07-22 06:00:00,78.7,29
113.0,2022-07-22 07:00:00,78.2,29
126.0,2022-07-22 08:00:00,77.4,29
165.3,2022-07-22 09:00:00,76.6,29
174.1,2022-07-22 10:00:00,73.8,29
157.9,2022-07-22 11:00:00,72.0,29
169.9,2022-07-22 12:00:00,72.6,29
163.3,2022-07-22 13:00:00,66.9,29
179.6,2022-07-22 14:00:00,62.7,29
174.8,2022-07-22 15:00:00,62.1,29
185.4,2022-07-22 16:00:00,60.7,29
174.0,2022-07-22 17:00:00,59.8,29
174.5,2022-07-22 18:00:00,64.3,29
171.6,2022-07-22 19:00:00,67.2,29
157.8,2022-07-22 20:00:00,67.6,29
174.1,2022-07-22 21:00:00,69.5,29
141.4,2022-07-22 22:00:00,73.9,29
70.9,2022-07-22 23:00:00,76.2,29
