WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
178.8, None,86.5, None,2022-07-18 03:00:00, None,29
165.3, None,85.2, None,2022-07-18 04:00:00, None,29
168.8, None,84.0, None,2022-07-18 05:00:00, None,29
156.5, None,88.6, None,2022-07-18 06:00:00, None,29
157.4, None,91.9, None,2022-07-18 07:00:00, None,29
154.9, None,89.2, None,2022-07-18 08:00:00, None,29
154.1, None,82.1, None,2022-07-18 09:00:00, None,29
154.3, None,80.2, None,2022-07-18 10:00:00, None,29
161.4, None,77.7, None,2022-07-18 11:00:00, None,29
161.6, None,75.9, None,2022-07-18 12:00:00, None,29
162.2, None,71.4, None,2022-07-18 13:00:00, None,29
160.7, None,67.5, None,2022-07-18 14:00:00, None,29
163.2, None,71.0, None,2022-07-18 15:00:00, None,29
191.9, None,73.7, None,2022-07-18 16:00:00, None,29
176.4, None,85.9, None,2022-07-18 17:00:00, None,29
156.9, None,88.7, None,2022-07-18 18:00:00, None,29
170.5, None,85.1, None,2022-07-18 19:00:00, None,29
186.9, None,83.4, None,2022-07-18 20:00:00, None,29
190.3, None,76.0, None,2022-07-18 21:00:00, None,29
185.5, None,80.5, None,2022-07-18 22:00:00, None,29
208.4, None,76.6, None,2022-07-18 23:00:00, None,29
162.2, None,76.1, None,2022-07-19 00:00:00, None,29
149.6, None,84.6, None,2022-07-19 01:00:00, None,29
157.2, None,78.8, None,2022-07-19 02:00:00, None,29
188.7, None,74.3, None,2022-07-19 03:00:00, None,29
177.1, None,78.3, None,2022-07-19 04:00:00, None,29
162.8, None,84.2, None,2022-07-19 05:00:00, None,29
153.9, None,82.0, None,2022-07-19 06:00:00, None,29
180.3, None,74.6, None,2022-07-19 07:00:00, None,29
216.9, None,64.9, None,2022-07-19 08:00:00, None,29
249.5, None,56.8, None,2022-07-19 09:00:00, None,29
241.4, None,56.2, None,2022-07-19 10:00:00, None,29
276.9, None,51.2, None,2022-07-19 11:00:00, None,29
282.2, None,49.4, None,2022-07-19 12:00:00, None,29
285.1, None,47.7, None,2022-07-19 13:00:00, None,29
288.6, None,45.1, None,2022-07-19 14:00:00, None,29
283.1, None,44.8, None,2022-07-19 15:00:00, None,29
258.0, None,40.1, None,2022-07-19 16:00:00, None,29
269.5, None,38.4, None,2022-07-19 17:00:00, None,29
278.3, None,39.1, None,2022-07-19 18:00:00, None,29
286.6, None,38.7, None,2022-07-19 19:00:00, None,29
276.7, None,44.4, None,2022-07-19 20:00:00, None,29
184.0, None,73.6, None,2022-07-19 21:00:00, None,29
174.2, None,80.8, None,2022-07-19 22:00:00, None,29
176.4, None,85.2, None,2022-07-19 23:00:00, None,29
172.0, None,90.3, None,2022-07-20 00:00:00, None,29
176.0, None,90.7, None,2022-07-20 01:00:00, None,29
157.3, None,92.7, None,2022-07-20 02:00:00, None,29
157.5, None,93.2, None,2022-07-20 03:00:00, None,29
158.3, None,93.4, None,2022-07-20 04:00:00, None,29
166.3, None,94.0, None,2022-07-20 05:00:00, None,29
173.0, None,95.3, None,2022-07-20 06:00:00, None,29
180.3, None,83.0, None,2022-07-20 07:00:00, None,29
182.7, None,68.2, None,2022-07-20 08:00:00, None,29
171.3, None,56.7, None,2022-07-20 09:00:00, None,29
154.2, None,49.9, None,2022-07-20 10:00:00, None,29
148.6, None,46.1, None,2022-07-20 11:00:00, None,29
169.1, None,43.0, None,2022-07-20 12:00:00, None,29
240.9, None,36.0, None,2022-07-20 13:00:00, None,29
235.2, None,33.5, None,2022-07-20 14:00:00, None,29
241.4, None,32.2, None,2022-07-20 15:00:00, None,29
265.9, None,29.7, None,2022-07-20 16:00:00, None,29
283.6, None,29.5, None,2022-07-20 17:00:00, None,29
276.3, None,28.8, None,2022-07-20 18:00:00, None,29
295.4, None,26.5, None,2022-07-20 19:00:00, None,29
182.3, None,43.7, None,2022-07-20 20:00:00, None,29
169.7, None,70.0, None,2022-07-20 21:00:00, None,29
174.5, None,76.3, None,2022-07-20 22:00:00, None,29
176.8, None,86.0, None,2022-07-20 23:00:00, None,29
174.8, None,89.3, None,2022-07-21 00:00:00, None,29
171.9, None,90.6, None,2022-07-21 01:00:00, None,29
172.6, None,88.3, None,2022-07-21 02:00:00, None,29
176.5, None,87.0, None,2022-07-21 03:00:00, None,29
181.8, None,88.8, None,2022-07-21 04:00:00, None,29
181.5, None,91.2, None,2022-07-21 05:00:00, None,29
179.5, None,87.4, None,2022-07-21 06:00:00, None,29
183.7, None,73.8, None,2022-07-21 07:00:00, None,29
197.7, None,63.2, None,2022-07-21 08:00:00, None,29
200.6, None,44.6, None,2022-07-21 09:00:00, None,29
280.7, None,37.2, None,2022-07-21 10:00:00, None,29
282.1, None,33.5, None,2022-07-21 11:00:00, None,29
288.7, None,32.7, None,2022-07-21 12:00:00, None,29
293.2, None,30.7, None,2022-07-21 13:00:00, None,29
308.5, None,28.9, None,2022-07-21 14:00:00, None,29
282.6, None,28.0, None,2022-07-21 15:00:00, None,29
287.4, None,27.7, None,2022-07-21 16:00:00, None,29
330.0, None,28.9, None,2022-07-21 17:00:00, None,29
340.6, None,30.2, None,2022-07-21 18:00:00, None,29
342.7, None,31.0, None,2022-07-21 19:00:00, None,29
326.8, None,36.6, None,2022-07-21 20:00:00, None,29
172.9, None,64.6, None,2022-07-21 21:00:00, None,29
183.1, None,83.2, None,2022-07-21 22:00:00, None,29
163.8, None,78.8, None,2022-07-21 23:00:00, None,29
179.2, None,86.3, None,2022-07-22 00:00:00, None,29
173.2, None,87.5, None,2022-07-22 01:00:00, None,29
172.8, None,88.4, None,2022-07-22 02:00:00, None,29
176.0, None,87.9, None,2022-07-22 03:00:00, None,29
167.9, None,86.4, None,2022-07-22 04:00:00, None,29
167.9, None,88.4, None,2022-07-22 05:00:00, None,29
170.7, None,84.5, None,2022-07-22 06:00:00, None,29
165.5, None,70.1, None,2022-07-22 07:00:00, None,29
155.8, None,56.8, None,2022-07-22 08:00:00, None,29
240.1, None,48.2, None,2022-07-22 09:00:00, None,29
205.3, None,44.0, None,2022-07-22 10:00:00, None,29
185.3, None,39.4, None,2022-07-22 11:00:00, None,29
204.4, None,34.5, None,2022-07-22 12:00:00, None,29
233.2, None,31.7, None,2022-07-22 13:00:00, None,29
286.4, None,30.7, None,2022-07-22 14:00:00, None,29
266.9, None,28.9, None,2022-07-22 15:00:00, None,29
310.2, None,29.9, None,2022-07-22 16:00:00, None,29
314.4, None,30.3, None,2022-07-22 17:00:00, None,29
345.8, None,30.4, None,2022-07-22 18:00:00, None,29
321.1, None,33.8, None,2022-07-22 19:00:00, None,29
318.5, None,40.3, None,2022-07-22 20:00:00, None,29
241.4, None,59.6, None,2022-07-22 21:00:00, None,29
280.0, None,68.4, None,2022-07-22 22:00:00, None,29
176.3, None,78.9, None,2022-07-22 23:00:00, None,29
