AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,SnowWaterEquivalent,RelativeHumidity,week_of_year
0.3, None,0.0, 20.3, None,2017-02-27 10:45:00, 22.0, None, 91.0,9
0.1, 1.0,0.0, 19.2, None,2017-02-27 11:00:00, 16.0, None, 91.0,9
0.2, None,0.25, 15.2, None,2017-02-27 11:15:00, 23.0, None, 91.0,9
0.4, None,0.25, 16.8, None,2017-02-27 11:30:00, 23.0, None, 90.0,9
0.8, None,0.0, 15.7, None,2017-02-27 11:45:00, 26.0, None, 87.0,9
1.1, 0.0,0.0, 14.2, None,2017-02-27 12:00:00, 18.0, None, 86.0,9
0.9, None,0.0, 14.9, None,2017-02-27 12:15:00, 12.0, None, 87.0,9
0.8, None,0.25, 15.8, None,2017-02-27 12:30:00, 29.0, None, 87.0,9
1.1, None,0.0, 15.3, None,2017-02-27 12:45:00, 25.0, None, 86.0,9
2.8, 1.0,0.0, 17.2, None,2017-02-27 13:00:00, 17.0, None, 79.0,9
4.3, None,0.0, 14.8, None,2017-02-27 13:15:00, 9.0, None, 73.0,9
2.5, None,0.0, 19.2, None,2017-02-27 13:30:00, 20.0, None, 79.0,9
3.3, None,0.0, 13.7, None,2017-02-27 13:45:00, 17.0, None, 73.0,9
2.5, 0.0,0.0, 13.2, None,2017-02-27 14:00:00, 10.0, None, 75.0,9
3.0, None,0.0, 14.6, None,2017-02-27 14:15:00, 15.0, None, 75.0,9
1.8, None,0.0, 13.4, None,2017-02-27 14:30:00, 9.0, None, 80.0,9
1.4, None,0.0, 12.5, None,2017-02-27 14:45:00, 17.0, None, 83.0,9
2.0, 0.0,0.0, 11.2, None,2017-02-27 15:00:00, 13.0, None, 81.0,9
1.7, None,0.0, 12.1, None,2017-02-27 15:15:00, 6.0, None, 82.0,9
1.5, None,0.0, 10.0, None,2017-02-27 15:30:00, 10.0, None, 84.0,9
1.4, None,0.0, 12.9, None,2017-02-27 15:45:00, 19.0, None, 83.0,9
1.4, 0.0,0.0, 11.9, None,2017-02-27 16:00:00, 11.0, None, 83.0,9
1.5, None,0.0, 13.8, None,2017-02-27 16:15:00, 10.0, None, 81.0,9
1.4, None,0.0, 14.1, None,2017-02-27 16:30:00, 5.0, None, 82.0,9
1.5, None,0.0, 12.6, None,2017-02-27 16:45:00, 8.0, None, 81.0,9
1.5, 1.0,0.0, 11.7, None,2017-02-27 17:00:00, 18.0, None, 82.0,9
1.3, None,0.0, 10.6, None,2017-02-27 17:15:00, 14.0, None, 82.0,9
1.2, None,0.25, 8.0, None,2017-02-27 17:30:00, 18.0, None, 83.0,9
1.2, None,0.0, 11.4, None,2017-02-27 17:45:00, 18.0, None, 82.0,9
1.0, 0.0,0.0, 13.1, None,2017-02-27 18:00:00, 15.0, None, 84.0,9
1.0, None,0.0, 18.9, None,2017-02-27 18:15:00, 21.0, None, 84.0,9
0.8, None,0.0, 17.9, None,2017-02-27 18:30:00, 13.0, None, 85.0,9
0.5, None,0.0, 15.4, None,2017-02-27 18:45:00, 16.0, None, 87.0,9
0.3, 0.0,0.0, 12.4, None,2017-02-27 19:00:00, 19.0, None, 89.0,9
0.4, None,0.0, 15.2, None,2017-02-27 19:15:00, 24.0, None, 89.0,9
0.4, None,0.0, 7.5, None,2017-02-27 19:30:00, 5.0, None, 90.0,9
0.3, None,0.0, 7.5, None,2017-02-27 19:45:00, 3.0, None, 90.0,9
0.5, 0.0,0.0, 7.2, None,2017-02-27 20:00:00, 29.0, None, 90.0,9
0.3, None,0.0, 0.0, None,2017-02-27 20:15:00, 20.0, None, 90.0,9
-0.1, None,0.0, 0.0, None,2017-02-27 20:30:00, 225.0, None, 90.0,9
-0.7, None,0.0, 0.0, None,2017-02-27 20:45:00, 227.0, None, 90.0,9
-1.3, 0.0,0.0, 1.7, None,2017-02-27 21:00:00, 111.0, None, 90.0,9
-1.6, None,0.0, 1.2, None,2017-02-27 21:15:00, 212.0, None, 91.0,9
-0.7, None,0.0, 3.6, None,2017-02-27 21:30:00, 178.0, None, 93.0,9
-0.6, None,0.0, 0.9, None,2017-02-27 21:45:00, 245.0, None, 93.0,9
-0.5, 0.0,0.0, 2.0, None,2017-02-27 22:00:00, 245.0, None, 93.0,9
-0.5, None,0.0, 0.8, None,2017-02-27 22:15:00, 245.0, None, 94.0,9
-0.5, None,0.0, 1.3, None,2017-02-27 22:30:00, 202.0, None, 94.0,9
-0.4, None,0.0, 1.8, None,2017-02-27 22:45:00, 189.0, None, 94.0,9
-0.5, 0.0,0.0, 5.8, None,2017-02-27 23:00:00, 160.0, None, 94.0,9
-0.5, None,0.0, 8.0, None,2017-02-27 23:15:00, 137.0, None, 94.0,9
-0.5, None,0.0, 7.6, None,2017-02-27 23:30:00, 122.0, None, 94.0,9
-0.5, None,0.0, 2.2, None,2017-02-27 23:45:00, 108.0, None, 93.0,9
-0.7, 1.0,0.0, 3.8, None,2017-02-28 00:00:00, 266.0, None, 92.0,9
-0.7, None,0.0, 7.7, None,2017-02-28 00:15:00, 132.0, None, 91.0,9
-0.7, None,0.0, 6.7, None,2017-02-28 00:30:00, 133.0, None, 90.0,9
-0.8, None,0.0, 5.7, None,2017-02-28 00:45:00, 154.0, None, 90.0,9
-0.9, -1.0,0.0, 6.0, None,2017-02-28 01:00:00, 138.0, None, 88.0,9
-1.0, None,0.0, 3.8, None,2017-02-28 01:15:00, 221.0, None, 89.0,9
-1.1, None,0.0, 3.2, None,2017-02-28 01:30:00, 220.0, None, 90.0,9
-1.2, None,0.0, 4.7, None,2017-02-28 01:45:00, 196.0, None, 90.0,9
-1.3, 1.0,0.0, 4.0, None,2017-02-28 02:00:00, 197.0, None, 90.0,9
-1.4, None,0.0, 0.7, None,2017-02-28 02:15:00, 232.0, None, 90.0,9
-1.4, None,0.0, 0.0, None,2017-02-28 02:30:00, 212.0, None, 91.0,9
-1.4, None,0.0, 3.8, None,2017-02-28 02:45:00, 182.0, None, 91.0,9
-1.6, -1.0,0.0, 3.4, None,2017-02-28 03:00:00, 240.0, None, 91.0,9
-1.8, None,0.0, 3.1, None,2017-02-28 03:15:00, 228.0, None, 91.0,9
-1.8, None,0.0, 2.8, None,2017-02-28 03:30:00, 171.0, None, 91.0,9
-2.4, None,0.0, 1.8, None,2017-02-28 03:45:00, 183.0, None, 90.0,9
-2.8, 0.0,0.0, 1.5, None,2017-02-28 04:00:00, 240.0, None, 91.0,9
-2.5, None,0.0, 2.7, None,2017-02-28 04:15:00, 145.0, None, 91.0,9
-2.5, None,0.0, 0.0, None,2017-02-28 04:30:00, 232.0, None, 92.0,9
-2.6, None,0.0, 0.0, None,2017-02-28 04:45:00, 237.0, None, 92.0,9
-2.5, 0.0,0.0, 0.0, None,2017-02-28 05:00:00, 174.0, None, 92.0,9
-2.4, None,0.0, 1.1, None,2017-02-28 05:15:00, 174.0, None, 92.0,9
-2.7, None,0.0, 2.1, None,2017-02-28 05:30:00, 230.0, None, 92.0,9
-2.6, None,0.0, 0.0, None,2017-02-28 05:45:00, 183.0, None, 92.0,9
-2.7, 0.0,0.0, 3.7, None,2017-02-28 06:00:00, 234.0, None, 92.0,9
-3.2, None,0.0, 1.9, None,2017-02-28 06:15:00, 227.0, None, 91.0,9
-3.0, None,0.0, 0.0, None,2017-02-28 06:30:00, 200.0, None, 92.0,9
-3.7, None,0.0, 0.0, None,2017-02-28 06:45:00, 193.0, None, 91.0,9
-4.1, 0.0,0.0, 0.4, None,2017-02-28 07:00:00, 183.0, None, 91.0,9
-4.1, None,0.0, 1.0, None,2017-02-28 07:15:00, 182.0, None, 91.0,9
-3.6, None,0.0, 0.0, None,2017-02-28 07:30:00, 221.0, None, 91.0,9
-3.2, None,0.0, 0.0, None,2017-02-28 07:45:00, 208.0, None, 91.0,9
-2.9, 1.0,0.0, 0.0, None,2017-02-28 08:00:00, 184.0, None, 91.0,9
-3.2, None,0.0, 0.0, None,2017-02-28 08:15:00, 183.0, None, 90.0,9
-2.1, None,0.0, 3.5, None,2017-02-28 08:30:00, 171.0, None, 89.0,9
-1.5, None,0.0, 0.8, None,2017-02-28 08:45:00, 224.0, None, 87.0,9
-0.5, -1.0,0.0, 0.7, None,2017-02-28 09:00:00, 187.0, None, 84.0,9
1.0, None,0.0, 0.0, None,2017-02-28 09:15:00, 118.0, None, 81.0,9
1.4, None,0.0, 4.6, None,2017-02-28 09:30:00, 68.0, None, 78.0,9
2.6, None,0.0, 0.0, None,2017-02-28 09:45:00, 109.0, None, 74.0,9
3.5, -1.0,0.0, 4.4, None,2017-02-28 10:00:00, 153.0, None, 70.0,9
4.6, None,0.0, 0.0, None,2017-02-28 10:15:00, 134.0, None, 69.0,9
5.7, None,0.0, 0.9, None,2017-02-28 10:30:00, 136.0, None, 67.0,9
6.1, None,0.0, 3.8, None,2017-02-28 10:45:00, 129.0, None, 64.0,9
5.4, 1.0,0.0, 6.8, None,2017-02-28 11:00:00, 166.0, None, 72.0,9
5.2, None,0.0, 6.5, None,2017-02-28 11:15:00, 160.0, None, 72.0,9
6.1, None,0.0, 11.1, None,2017-02-28 11:30:00, 181.0, None, 69.0,9
5.2, None,0.0, 8.3, None,2017-02-28 11:45:00, 181.0, None, 73.0,9
4.5, 1.0,0.0, 4.3, None,2017-02-28 12:00:00, 190.0, None, 78.0,9
3.8, None,0.0, 7.6, None,2017-02-28 12:15:00, 176.0, None, 79.0,9
3.5, None,0.0, 9.6, None,2017-02-28 12:30:00, 167.0, None, 81.0,9
4.2, None,0.0, 6.6, None,2017-02-28 12:45:00, 163.0, None, 76.0,9
6.3, 0.0,0.0, 11.3, None,2017-02-28 13:00:00, 167.0, None, 63.0,9
7.1, None,0.0, 9.8, None,2017-02-28 13:15:00, 201.0, None, 64.0,9
6.1, None,0.0, 9.2, None,2017-02-28 13:30:00, 204.0, None, 66.0,9
5.8, None,0.0, 7.0, None,2017-02-28 13:45:00, 243.0, None, 69.0,9
6.0, 1.0,0.0, 7.3, None,2017-02-28 14:00:00, 191.0, None, 60.0,9
5.8, None,0.0, 10.2, None,2017-02-28 14:15:00, 191.0, None, 62.0,9
5.9, None,0.0, 8.3, None,2017-02-28 14:30:00, 182.0, None, 66.0,9
5.7, None,0.0, 4.9, None,2017-02-28 14:45:00, 252.0, None, 66.0,9
5.4, -1.0,0.0, 8.2, None,2017-02-28 15:00:00, 192.0, None, 71.0,9
5.3, None,0.0, 10.0, None,2017-02-28 15:15:00, 178.0, None, 70.0,9
5.4, None,0.0, 9.3, None,2017-02-28 15:30:00, 168.0, None, 64.0,9
5.1, None,0.0, 9.5, None,2017-02-28 15:45:00, 189.0, None, 64.0,9
5.1, 1.0,0.0, 9.0, None,2017-02-28 16:00:00, 178.0, None, 64.0,9
4.7, None,0.0, 8.5, None,2017-02-28 16:15:00, 202.0, None, 72.0,9
4.0, None,0.0, 8.0, None,2017-02-28 16:30:00, 197.0, None, 77.0,9
3.6, None,0.0, 11.4, None,2017-02-28 16:45:00, 180.0, None, 81.0,9
3.2, 0.0,0.0, 12.4, None,2017-02-28 17:00:00, 178.0, None, 83.0,9
3.0, None,0.25, 9.2, None,2017-02-28 17:15:00, 171.0, None, 84.0,9
2.8, None,0.0, 13.3, None,2017-02-28 17:30:00, 168.0, None, 85.0,9
2.5, None,0.25, 10.3, None,2017-02-28 17:45:00, 164.0, None, 88.0,9
2.3, 1.0,0.51, 12.1, None,2017-02-28 18:00:00, 167.0, None, 88.0,9
2.1, None,0.76, 14.0, None,2017-02-28 18:15:00, 150.0, None, 89.0,9
1.7, None,1.27, 12.4, None,2017-02-28 18:30:00, 154.0, None, 89.0,9
1.4, None,1.02, 17.1, None,2017-02-28 18:45:00, 141.0, None, 90.0,9
1.3, 2.0,0.76, 15.4, None,2017-02-28 19:00:00, 148.0, None, 90.0,9
1.5, None,0.25, 14.4, None,2017-02-28 19:15:00, 152.0, None, 91.0,9
2.0, None,0.51, 14.4, None,2017-02-28 19:30:00, 159.0, None, 92.0,9
2.3, None,0.51, 17.8, None,2017-02-28 19:45:00, 161.0, None, 93.0,9
2.5, 1.0,0.25, 17.5, None,2017-02-28 20:00:00, 168.0, None, 92.0,9
2.7, None,0.25, 12.5, None,2017-02-28 20:15:00, 174.0, None, 92.0,9
2.8, None,0.25, 14.3, None,2017-02-28 20:30:00, 171.0, None, 92.0,9
3.1, None,0.25, 17.8, None,2017-02-28 20:45:00, 167.0, None, 92.0,9
3.3, 0.0,0.0, 11.4, None,2017-02-28 21:00:00, 158.0, None, 92.0,9
3.6, None,0.25, 11.6, None,2017-02-28 21:15:00, 173.0, None, 92.0,9
3.6, None,0.25, 11.7, None,2017-02-28 21:30:00, 176.0, None, 92.0,9
3.7, None,0.25, 15.5, None,2017-02-28 21:45:00, 176.0, None, 91.0,9
3.7, 1.0,0.25, 13.5, None,2017-02-28 22:00:00, 188.0, None, 89.0,9
3.9, None,0.25, 11.5, None,2017-02-28 22:15:00, 185.0, None, 88.0,9
4.0, None,0.25, 12.9, None,2017-02-28 22:30:00, 183.0, None, 88.0,9
4.1, None,0.51, 13.1, None,2017-02-28 22:45:00, 175.0, None, 88.0,9
4.2, 2.0,0.25, 13.7, None,2017-02-28 23:00:00, 199.0, None, 87.0,9
4.4, None,0.0, 12.4, None,2017-02-28 23:15:00, 182.0, None, 85.0,9
4.2, None,0.25, 11.8, None,2017-02-28 23:30:00, 182.0, None, 87.0,9
4.4, None,0.51, 12.7, None,2017-02-28 23:45:00, 175.0, None, 88.0,9
4.1, 1.0,0.0, 13.1, None,2017-03-01 00:00:00, 184.0, None, 88.0,9
4.1, None,0.25, 11.9, None,2017-03-01 00:15:00, 182.0, None, 88.0,9
4.1, None,0.25, 12.9, None,2017-03-01 00:30:00, 182.0, None, 88.0,9
4.4, None,0.0, 15.3, None,2017-03-01 00:45:00, 179.0, None, 86.0,9
4.4, 0.0,0.0, 13.0, None,2017-03-01 01:00:00, 183.0, None, 87.0,9
4.4, None,0.25, 13.6, None,2017-03-01 01:15:00, 169.0, None, 87.0,9
4.4, None,0.0, 10.0, None,2017-03-01 01:30:00, 185.0, None, 86.0,9
4.3, None,0.0, 10.4, None,2017-03-01 01:45:00, 171.0, None, 88.0,9
4.1, 0.0,0.25, 11.4, None,2017-03-01 02:00:00, 176.0, None, 88.0,9
4.1, None,0.0, 12.4, None,2017-03-01 02:15:00, 176.0, None, 88.0,9
4.1, None,0.25, 14.5, None,2017-03-01 02:30:00, 169.0, None, 88.0,9
4.2, None,0.0, 9.9, None,2017-03-01 02:45:00, 168.0, None, 88.0,9
4.1, 1.0,0.51, 11.8, None,2017-03-01 03:00:00, 173.0, None, 89.0,9
4.1, None,0.0, 8.8, None,2017-03-01 03:15:00, 183.0, None, 88.0,9
4.1, None,0.0, 10.9, None,2017-03-01 03:30:00, 176.0, None, 89.0,9
4.1, None,0.51, 12.4, None,2017-03-01 03:45:00, 170.0, None, 88.0,9
4.0, 1.0,0.0, 9.9, None,2017-03-01 04:00:00, 179.0, None, 88.0,9
4.0, None,0.25, 5.4, None,2017-03-01 04:15:00, 164.0, None, 89.0,9
3.7, None,0.0, 5.2, None,2017-03-01 04:30:00, 275.0, None, 89.0,9
