AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
2.3, None, 1.02, 11.7, None,2017-02-26 13:15:00, 41.0,72.0,9
3.0, None, 0.51, 10.0, None,2017-02-26 13:30:00, 29.0,73.0,9
3.5, None, 0.76, 13.7, None,2017-02-26 13:45:00, 45.0,67.0,9
3.7, 0.0, 0.25, 11.1, 0.04,2017-02-26 14:00:00, 36.0,64.0,9
4.0, None, 0.51, 14.8, None,2017-02-26 14:15:00, 45.0,62.0,9
4.3, None, 0.26, 11.3, None,2017-02-26 14:30:00, 41.0,65.0,9
4.0, None, 0.0, 14.0, None,2017-02-26 14:45:00, 49.0,64.0,9
4.6, 0.0, 0.25, 9.4, 0.033,2017-02-26 15:00:00, 39.0,60.0,9
4.5, None, 0.0, 8.6, None,2017-02-26 15:15:00, 56.0,57.0,9
4.4, None, 0.0, 9.0, None,2017-02-26 15:30:00, 39.0,58.0,9
4.3, None, 0.0, 10.0, None,2017-02-26 15:45:00, 41.0,56.0,9
4.0, 0.0, 0.0, 10.9, 0.037,2017-02-26 16:00:00, 48.0,55.0,9
3.6, None, 0.0, 13.7, None,2017-02-26 16:15:00, 45.0,55.0,9
3.5, None, 0.0, 10.2, None,2017-02-26 16:30:00, 34.0,57.0,9
3.0, None, 0.0, 8.0, None,2017-02-26 16:45:00, 48.0,60.0,9
2.2, 0.0, 0.0, 6.9, 0.042,2017-02-26 17:00:00, 25.0,63.0,9
2.1, None, 0.0, 6.0, None,2017-02-26 17:15:00, 356.0,63.0,9
2.3, None, 0.0, 2.7, None,2017-02-26 17:30:00, 360.0,66.0,9
1.4, None, 0.0, 3.4, None,2017-02-26 17:45:00, 312.0,77.0,9
-0.2, 0.0, 0.0, 1.3, 0.044,2017-02-26 18:00:00, 285.0,85.0,9
-1.2, None, 0.0, 1.4, None,2017-02-26 18:15:00, 27.0,90.0,9
-1.8, None, 0.0, 4.3, None,2017-02-26 18:30:00, 18.0,92.0,9
-2.0, None, 0.0, 4.9, None,2017-02-26 18:45:00, 0.0,93.0,9
-1.8, 1.0, 0.0, 4.4, 0.042,2017-02-26 19:00:00, 22.0,87.0,9
-1.8, None, 0.0, 5.1, None,2017-02-26 19:15:00, 320.0,91.0,9
-2.0, None, 0.0, 6.8, None,2017-02-26 19:30:00, 322.0,92.0,9
-1.9, None, 0.0, 7.4, None,2017-02-26 19:45:00, 353.0,86.0,9
-2.1, 0.0, 0.0, 5.9, 0.046,2017-02-26 20:00:00, 325.0,87.0,9
-2.1, None, 0.0, 6.6, None,2017-02-26 20:15:00, 306.0,85.0,9
-2.3, None, 0.0, 6.8, None,2017-02-26 20:30:00, 325.0,86.0,9
-2.6, None, 0.0, 6.5, None,2017-02-26 20:45:00, 299.0,88.0,9
-2.9, 1.0, 0.0, 5.6, 0.033,2017-02-26 21:00:00, 306.0,89.0,9
-2.8, None, 0.0, 7.7, None,2017-02-26 21:15:00, 308.0,85.0,9
-2.5, None, 0.0, 7.0, None,2017-02-26 21:30:00, 312.0,82.0,9
-2.9, None, 0.0, 7.8, None,2017-02-26 21:45:00, 302.0,84.0,9
-3.2, 1.0, 0.0, 7.9, 0.04,2017-02-26 22:00:00, 292.0,87.0,9
-3.3, None, 0.0, 8.7, None,2017-02-26 22:15:00, 296.0,85.0,9
-3.3, None, 0.0, 7.9, None,2017-02-26 22:30:00, 310.0,82.0,9
-3.1, None, 0.0, 7.8, None,2017-02-26 22:45:00, 290.0,79.0,9
-3.3, 1.0, 0.0, 7.5, 0.042,2017-02-26 23:00:00, 283.0,82.0,9
-3.3, None, 0.0, 7.3, None,2017-02-26 23:15:00, 309.0,78.0,9
-3.6, None, 0.0, 6.6, None,2017-02-26 23:30:00, 303.0,81.0,9
-4.1, None, 0.0, 4.8, None,2017-02-26 23:45:00, 280.0,82.0,9
-4.7, 1.0, 0.0, 4.8, 0.038,2017-02-27 00:00:00, 271.0,85.0,9
-4.8, None, 0.0, 6.5, None,2017-02-27 00:15:00, 267.0,88.0,9
-4.9, None, 0.0, 6.3, None,2017-02-27 00:30:00, 267.0,88.0,9
-4.9, None, 0.0, 5.8, None,2017-02-27 00:45:00, 274.0,86.0,9
-4.9, 1.0, 0.0, 6.2, 0.04,2017-02-27 01:00:00, 254.0,85.0,9
-5.0, None, 0.0, 6.0, None,2017-02-27 01:15:00, 259.0,86.0,9
-5.2, None, 0.0, 6.6, None,2017-02-27 01:30:00, 248.0,88.0,9
-5.2, None, 0.0, 5.7, None,2017-02-27 01:45:00, 240.0,87.0,9
-5.2, 1.0, 0.0, 5.5, 0.042,2017-02-27 02:00:00, 243.0,85.0,9
-5.5, None, 0.0, 5.5, None,2017-02-27 02:15:00, 244.0,88.0,9
-5.3, None, 0.0, 6.3, None,2017-02-27 02:30:00, 258.0,86.0,9
-5.0, None, 0.0, 7.1, None,2017-02-27 02:45:00, 260.0,84.0,9
-4.9, 0.0, 0.0, 6.5, 0.043,2017-02-27 03:00:00, 242.0,85.0,9
-5.0, None, 0.0, 5.1, None,2017-02-27 03:15:00, 244.0,87.0,9
-5.1, None, 0.0, 4.9, None,2017-02-27 03:30:00, 240.0,88.0,9
-5.0, None, 0.0, 4.8, None,2017-02-27 03:45:00, 240.0,88.0,9
-4.9, 0.0, 0.0, 4.3, 0.046,2017-02-27 04:00:00, 241.0,88.0,9
-4.8, None, 0.0, 3.3, None,2017-02-27 04:15:00, 231.0,88.0,9
-4.9, None, 0.0, 0.3, None,2017-02-27 04:30:00, 190.0,90.0,9
-4.9, None, 0.0, 0.0, None,2017-02-27 04:45:00, 156.0,90.0,9
-4.6, 0.0, 0.0, 4.6, 0.045,2017-02-27 05:00:00, 240.0,92.0,9
-4.5, None, 0.0, 3.3, None,2017-02-27 05:15:00, 239.0,91.0,9
-4.4, None, 0.0, 2.8, None,2017-02-27 05:30:00, 241.0,91.0,9
-4.3, None, 0.0, 1.6, None,2017-02-27 05:45:00, 241.0,92.0,9
-4.1, 1.0, 0.0, 0.8, 0.045,2017-02-27 06:00:00, 222.0,92.0,9
-4.0, None, 0.0, 1.5, None,2017-02-27 06:15:00, 233.0,92.0,9
-3.8, None, 0.0, 3.2, None,2017-02-27 06:30:00, 246.0,92.0,9
-3.5, None, 0.0, 2.1, None,2017-02-27 06:45:00, 245.0,92.0,9
-3.4, 0.0, 0.0, 0.9, 0.047,2017-02-27 07:00:00, 214.0,92.0,9
-3.3, None, 0.0, 2.4, None,2017-02-27 07:15:00, 4.0,92.0,9
-3.2, None, 0.0, 1.2, None,2017-02-27 07:30:00, 85.0,92.0,9
-2.5, None, 0.0, 1.6, None,2017-02-27 07:45:00, 184.0,92.0,9
-2.3, -1.0, 0.0, 1.9, 0.043,2017-02-27 08:00:00, 26.0,91.0,9
-2.0, None, 0.0, 1.8, None,2017-02-27 08:15:00, 90.0,91.0,9
-1.6, None, 0.0, 2.6, None,2017-02-27 08:30:00, 59.0,91.0,9
-1.2, None, 0.0, 0.8, None,2017-02-27 08:45:00, 82.0,91.0,9
-0.8, -13.0, 0.0, 4.2, 0.043,2017-02-27 09:00:00, 107.0,91.0,9
-0.7, None, 0.0, 3.8, None,2017-02-27 09:15:00, 97.0,91.0,9
-0.8, None, 0.0, 4.9, None,2017-02-27 09:30:00, 87.0,92.0,9
-0.9, None, 0.0, 4.0, None,2017-02-27 09:45:00, 99.0,92.0,9
-1.0, 1.0, 0.0, 3.9, 0.064,2017-02-27 10:00:00, 122.0,93.0,9
-1.1, None, 0.0, 3.6, None,2017-02-27 10:15:00, 65.0,93.0,9
-0.3, None, 0.0, 2.6, None,2017-02-27 10:30:00, 75.0,92.0,9
0.6, None, 0.0, 3.0, None,2017-02-27 10:45:00, 122.0,89.0,9
-0.1, 2.0, 0.0, 5.7, 0.076,2017-02-27 11:00:00, 138.0,90.0,9
0.1, None, 0.0, 3.3, None,2017-02-27 11:15:00, 114.0,90.0,9
1.0, None, 0.0, 3.7, None,2017-02-27 11:30:00, 97.0,88.0,9
1.2, None, 0.0, 5.4, None,2017-02-27 11:45:00, 123.0,86.0,9
1.0, 3.0, 0.0, 4.3, 0.091,2017-02-27 12:00:00, 116.0,84.0,9
0.8, None, 0.0, 4.5, None,2017-02-27 12:15:00, 133.0,86.0,9
0.1, None, 0.0, 5.1, None,2017-02-27 12:30:00, 2.0,86.0,9
0.2, None, 0.0, 5.9, None,2017-02-27 12:45:00, 343.0,80.0,9
2.2, 3.0, 0.0, 6.1, 0.089,2017-02-27 13:00:00, 343.0,74.0,9
4.0, None, 1.02, 3.5, None,2017-02-27 13:15:00, 10.0,65.0,9
4.9, None, 2.03, 2.9, None,2017-02-27 13:30:00, 285.0,70.0,9
3.7, None, 0.76, 3.9, None,2017-02-27 13:45:00, 317.0,73.0,9
2.0, 2.0, 0.51, 5.4, 0.073,2017-02-27 14:00:00, 144.0,83.0,9
3.4, None, 0.51, 4.8, None,2017-02-27 14:15:00, 102.0,76.0,9
1.5, None, 0.25, 4.7, None,2017-02-27 14:30:00, 168.0,86.0,9
0.6, None, 0.0, 2.3, None,2017-02-27 14:45:00, 55.0,88.0,9
1.0, 0.0, 0.0, 3.6, 0.076,2017-02-27 15:00:00, 206.0,88.0,9
0.6, None, 0.25, 4.8, None,2017-02-27 15:15:00, 195.0,87.0,9
0.1, None, 0.0, 5.1, None,2017-02-27 15:30:00, 265.0,87.0,9
1.3, None, 0.0, 4.3, None,2017-02-27 15:45:00, 133.0,85.0,9
1.0, 0.0, 0.0, 4.6, 0.079,2017-02-27 16:00:00, 133.0,85.0,9
0.6, None, 0.0, 7.9, None,2017-02-27 16:15:00, 116.0,86.0,9
0.0, None, 0.0, 6.3, None,2017-02-27 16:30:00, 118.0,89.0,9
-0.4, None, 0.0, 5.7, None,2017-02-27 16:45:00, 113.0,91.0,9
-0.6, 0.0, 0.0, 4.7, 0.084,2017-02-27 17:00:00, 116.0,91.0,9
-0.6, None, 0.0, 2.9, None,2017-02-27 17:15:00, 113.0,91.0,9
-0.6, None, 0.0, 3.6, None,2017-02-27 17:30:00, 124.0,91.0,9
-0.3, None, 0.0, 5.0, None,2017-02-27 17:45:00, 215.0,86.0,9
-0.7, 1.0, 0.0, 3.4, 0.079,2017-02-27 18:00:00, 126.0,90.0,9
-1.2, None, 0.0, 2.9, None,2017-02-27 18:15:00, 103.0,93.0,9
-1.6, None, 0.0, 1.1, None,2017-02-27 18:30:00, 107.0,93.0,9
-1.6, None, 0.0, 1.8, None,2017-02-27 18:45:00, 213.0,95.0,9
-1.5, 0.0, 0.0, 0.7, 0.082,2017-02-27 19:00:00, 311.0,95.0,9
-1.7, None, 0.0, 0.0, None,2017-02-27 19:15:00, 52.0,95.0,9
-1.7, None, 0.0, 0.7, None,2017-02-27 19:30:00, 18.0,95.0,9
-1.5, None, 0.0, 3.6, None,2017-02-27 19:45:00, 341.0,95.0,9
-1.4, 0.0, 0.0, 4.4, 0.084,2017-02-27 20:00:00, 327.0,94.0,9
-1.5, None, 0.0, 3.7, None,2017-02-27 20:15:00, 345.0,92.0,9
-1.9, None, 0.0, 5.0, None,2017-02-27 20:30:00, 353.0,90.0,9
-2.5, None, 0.0, 3.0, None,2017-02-27 20:45:00, 324.0,92.0,9
-2.8, 3.0, 0.0, 4.9, 0.077,2017-02-27 21:00:00, 281.0,93.0,9
-2.9, None, 0.0, 3.9, None,2017-02-27 21:15:00, 289.0,94.0,9
-3.3, None, 0.0, 3.1, None,2017-02-27 21:30:00, 289.0,94.0,9
-3.6, None, 0.0, 4.0, None,2017-02-27 21:45:00, 293.0,94.0,9
-3.8, 2.0, 0.0, 3.9, 0.077,2017-02-27 22:00:00, 237.0,93.0,9
-4.5, None, 0.0, 0.6, None,2017-02-27 22:15:00, 324.0,93.0,9
-4.6, None, 0.0, 1.2, None,2017-02-27 22:30:00, 228.0,93.0,9
-4.9, None, 0.0, 3.1, None,2017-02-27 22:45:00, 232.0,93.0,9
-5.3, 1.0, 0.0, 0.3, 0.078,2017-02-27 23:00:00, 197.0,93.0,9
-5.7, None, 0.0, 3.3, None,2017-02-27 23:15:00, 243.0,93.0,9
-5.6, None, 0.0, 3.5, None,2017-02-27 23:30:00, 274.0,92.0,9
-5.6, None, 0.0, 4.2, None,2017-02-27 23:45:00, 296.0,91.0,9
-5.7, 1.0, 0.0, 4.1, 0.079,2017-02-28 00:00:00, 239.0,91.0,9
-5.7, None, 0.0, 5.0, None,2017-02-28 00:15:00, 267.0,90.0,9
-5.1, None, 0.0, 5.9, None,2017-02-28 00:30:00, 286.0,90.0,9
-4.8, None, 0.0, 4.9, None,2017-02-28 00:45:00, 286.0,89.0,9
-4.7, 1.0, 0.0, 4.1, 0.076,2017-02-28 01:00:00, 259.0,89.0,9
-4.8, None, 0.0, 3.3, None,2017-02-28 01:15:00, 244.0,89.0,9
-4.8, None, 0.0, 3.6, None,2017-02-28 01:30:00, 251.0,89.0,9
-4.6, None, 0.0, 4.4, None,2017-02-28 01:45:00, 236.0,89.0,9
-4.7, 1.0, 0.0, 4.2, 0.078,2017-02-28 02:00:00, 241.0,90.0,9
-4.6, None, 0.0, 4.3, None,2017-02-28 02:15:00, 237.0,89.0,9
-4.3, None, 0.0, 4.6, None,2017-02-28 02:30:00, 258.0,88.0,9
-4.1, None, 0.0, 3.6, None,2017-02-28 02:45:00, 291.0,88.0,9
-4.3, 1.0, 0.0, 3.7, 0.076,2017-02-28 03:00:00, 247.0,91.0,9
-4.4, None, 0.0, 1.4, None,2017-02-28 03:15:00, 245.0,91.0,9
-4.5, None, 0.0, 4.9, None,2017-02-28 03:30:00, 240.0,91.0,9
-4.7, None, 0.0, 4.9, None,2017-02-28 03:45:00, 264.0,91.0,9
-4.7, 0.0, 0.0, 5.4, 0.076,2017-02-28 04:00:00, 269.0,89.0,9
-4.6, None, 0.0, 4.8, None,2017-02-28 04:15:00, 266.0,89.0,9
-4.5, None, 0.0, 5.2, None,2017-02-28 04:30:00, 263.0,89.0,9
-4.5, None, 0.0, 4.6, None,2017-02-28 04:45:00, 249.0,89.0,9
-4.5, 1.0, 0.0, 5.7, 0.076,2017-02-28 05:00:00, 270.0,89.0,9
-4.8, None, 0.0, 5.5, None,2017-02-28 05:15:00, 272.0,89.0,9
-5.0, None, 0.0, 7.0, None,2017-02-28 05:30:00, 259.0,89.0,9
-4.9, None, 0.0, 3.7, None,2017-02-28 05:45:00, 253.0,89.0,9
-5.1, 0.0, 0.0, 3.7, 0.073,2017-02-28 06:00:00, 262.0,89.0,9
-5.5, None, 0.0, 0.8, None,2017-02-28 06:15:00, 241.0,90.0,9
-5.9, None, 0.0, 0.2, None,2017-02-28 06:30:00, 258.0,90.0,9
-6.3, None, 0.0, 1.2, None,2017-02-28 06:45:00, 255.0,90.0,9
-6.0, 2.0, 0.0, 5.1, 0.074,2017-02-28 07:00:00, 238.0,91.0,9
-6.1, None, 0.0, 3.8, None,2017-02-28 07:15:00, 236.0,90.0,9
-5.9, None, 0.0, 4.0, None,2017-02-28 07:30:00, 232.0,88.0,9
-5.5, None, 0.0, 4.2, None,2017-02-28 07:45:00, 237.0,89.0,9
-5.4, 0.0, 0.0, 4.2, 0.072,2017-02-28 08:00:00, 238.0,89.0,9
-4.3, None, 0.0, 5.1, None,2017-02-28 08:15:00, 237.0,85.0,9
-3.0, None, 0.0, 4.5, None,2017-02-28 08:30:00, 256.0,82.0,9
-1.8, None, 0.0, 3.6, None,2017-02-28 08:45:00, 265.0,81.0,9
-0.4, -54.0, 0.0, 1.0, 0.05,2017-02-28 09:00:00, 266.0,77.0,9
0.5, None, 0.0, 2.1, None,2017-02-28 09:15:00, 241.0,75.0,9
1.0, None, 0.0, 3.9, None,2017-02-28 09:30:00, 230.0,75.0,9
2.0, None, 0.0, 4.5, None,2017-02-28 09:45:00, 229.0,70.0,9
2.7, 40.0, 0.0, 3.8, 0.066,2017-02-28 10:00:00, 221.0,71.0,9
3.1, None, 0.0, 5.2, None,2017-02-28 10:15:00, 157.0,67.0,9
3.6, None, 0.0, 6.4, None,2017-02-28 10:30:00, 135.0,69.0,9
2.7, None, 0.0, 6.2, None,2017-02-28 10:45:00, 129.0,76.0,9
0.5, 0.0, 0.0, 5.9, 0.076,2017-02-28 11:00:00, 144.0,85.0,9
0.2, None, 0.0, 5.4, None,2017-02-28 11:15:00, 124.0,87.0,9
1.2, None, 0.0, 5.6, None,2017-02-28 11:30:00, 117.0,84.0,9
1.9, None, 0.0, 8.6, None,2017-02-28 11:45:00, 138.0,82.0,9
2.7, 0.0, 0.0, 7.0, 0.067,2017-02-28 12:00:00, 121.0,81.0,9
3.0, None, 0.0, 4.3, None,2017-02-28 12:15:00, 158.0,75.0,9
2.4, None, 0.0, 6.5, None,2017-02-28 12:30:00, 189.0,79.0,9
4.0, None, 0.0, 5.2, None,2017-02-28 12:45:00, 210.0,69.0,9
4.4, 0.0, 0.0, 10.4, 0.059,2017-02-28 13:00:00, 220.0,62.0,9
3.2, None, 0.0, 13.9, None,2017-02-28 13:15:00, 232.0,61.0,9
3.8, None, 0.0, 13.7, None,2017-02-28 13:30:00, 241.0,55.0,9
4.5, None, 0.0, 13.2, None,2017-02-28 13:45:00, 236.0,58.0,9
4.1, 0.0, 0.0, 11.4, 0.053,2017-02-28 14:00:00, 232.0,62.0,9
2.9, None, 0.0, 10.8, None,2017-02-28 14:15:00, 240.0,65.0,9
2.9, None, 0.0, 11.8, None,2017-02-28 14:30:00, 247.0,66.0,9
3.0, None, 0.0, 13.3, None,2017-02-28 14:45:00, 238.0,59.0,9
3.6, 0.0, 0.0, 10.3, 0.055,2017-02-28 15:00:00, 246.0,59.0,9
3.4, None, 0.0, 11.7, None,2017-02-28 15:15:00, 236.0,60.0,9
3.3, None, 0.0, 11.8, None,2017-02-28 15:30:00, 237.0,61.0,9
3.3, None, 0.0, 12.1, None,2017-02-28 15:45:00, 233.0,61.0,9
2.7, -1.0, 0.0, 12.6, 0.039,2017-02-28 16:00:00, 229.0,69.0,9
1.7, None, 0.0, 12.5, None,2017-02-28 16:15:00, 233.0,79.0,9
1.2, None, 0.0, 11.7, None,2017-02-28 16:30:00, 224.0,86.0,9
1.0, None, 0.26, 8.5, None,2017-02-28 16:45:00, 218.0,89.0,9
0.6, 1.0, 0.0, 9.7, 0.042,2017-02-28 17:00:00, 218.0,91.0,9
0.4, None, 0.0, 8.7, None,2017-02-28 17:15:00, 210.0,93.0,9
0.3, None, 0.0, 13.7, None,2017-02-28 17:30:00, 222.0,93.0,9
0.3, None, 0.0, 13.3, None,2017-02-28 17:45:00, 224.0,93.0,9
0.4, -1.0, 0.0, 12.8, 0.072,2017-02-28 18:00:00, 217.0,94.0,9
0.3, None, 0.0, 11.9, None,2017-02-28 18:15:00, 228.0,95.0,9
0.3, None, 0.0, 14.7, None,2017-02-28 18:30:00, 231.0,95.0,9
0.3, None, 0.0, 12.8, None,2017-02-28 18:45:00, 233.0,96.0,9
0.3, 3.0, 0.0, 13.0, 0.085,2017-02-28 19:00:00, 235.0,96.0,9
0.4, None, 0.0, 17.9, None,2017-02-28 19:15:00, 227.0,96.0,9
0.4, None, 0.0, 18.8, None,2017-02-28 19:30:00, 224.0,96.0,9
0.5, None, 0.0, 19.4, None,2017-02-28 19:45:00, 222.0,95.0,9
0.5, 0.0, 0.0, 19.3, 0.098,2017-02-28 20:00:00, 229.0,95.0,9
0.6, None, 0.0, 15.5, None,2017-02-28 20:15:00, 240.0,95.0,9
0.7, None, 0.0, 13.7, None,2017-02-28 20:30:00, 248.0,95.0,9
1.0, None, 0.0, 16.0, None,2017-02-28 20:45:00, 244.0,96.0,9
1.6, 1.0, 0.0, 17.9, 0.101,2017-02-28 21:00:00, 245.0,96.0,9
1.6, None, 0.0, 19.8, None,2017-02-28 21:15:00, 250.0,95.0,9
1.6, None, 0.0, 23.5, None,2017-02-28 21:30:00, 254.0,93.0,9
1.7, None, 0.51, 19.7, None,2017-02-28 21:45:00, 251.0,93.0,9
1.5, 2.0, 0.76, 15.9, 0.092,2017-02-28 22:00:00, 247.0,94.0,9
1.6, None, 1.01, 23.6, None,2017-02-28 22:15:00, 254.0,93.0,9
1.8, None, 1.02, 21.4, None,2017-02-28 22:30:00, 247.0,93.0,9
1.7, None, 0.76, 18.6, None,2017-02-28 22:45:00, 244.0,93.0,9
1.6, 1.0, 1.27, 23.1, 0.084,2017-02-28 23:00:00, 253.0,93.0,9
1.8, None, 0.51, 25.3, None,2017-02-28 23:15:00, 253.0,92.0,9
1.9, None, 0.76, 16.9, None,2017-02-28 23:30:00, 248.0,93.0,9
1.9, None, 1.02, 22.4, None,2017-02-28 23:45:00, 249.0,92.0,9
1.9, 1.0, 0.76, 24.7, 0.081,2017-03-01 00:00:00, 249.0,92.0,9
1.9, None, 0.51, 20.2, None,2017-03-01 00:15:00, 243.0,93.0,9
1.9, None, 0.51, 21.0, None,2017-03-01 00:30:00, 246.0,93.0,9
2.0, None, 0.25, 23.6, None,2017-03-01 00:45:00, 243.0,93.0,9
2.1, 0.0, 0.0, 20.3, 0.076,2017-03-01 01:00:00, 248.0,94.0,9
2.1, None, 0.25, 24.8, None,2017-03-01 01:15:00, 255.0,92.0,9
2.0, None, 0.26, 21.4, None,2017-03-01 01:30:00, 248.0,94.0,9
1.9, None, 0.51, 20.2, None,2017-03-01 01:45:00, 254.0,94.0,9
2.1, 1.0, 0.0, 23.8, 0.064,2017-03-01 02:00:00, 253.0,92.0,9
2.2, None, 0.0, 21.9, None,2017-03-01 02:15:00, 252.0,93.0,9
2.4, None, 0.25, 25.0, None,2017-03-01 02:30:00, 250.0,91.0,9
2.2, None, 0.0, 21.3, None,2017-03-01 02:45:00, 252.0,93.0,9
1.9, 0.0, 0.76, 18.6, 0.065,2017-03-01 03:00:00, 254.0,94.0,9
2.1, None, 0.0, 23.7, None,2017-03-01 03:15:00, 255.0,91.0,9
2.1, None, 0.0, 19.7, None,2017-03-01 03:30:00, 247.0,92.0,9
2.0, None, 0.26, 21.6, None,2017-03-01 03:45:00, 254.0,91.0,9
1.9, 1.0, 0.0, 18.3, 0.058,2017-03-01 04:00:00, 256.0,93.0,9
1.5, None, 0.25, 20.9, None,2017-03-01 04:15:00, 260.0,93.0,9
1.4, None, 0.0, 20.2, None,2017-03-01 04:30:00, 263.0,93.0,9
1.3, None, 0.0, 18.1, None,2017-03-01 04:45:00, 259.0,92.0,9
1.2, 1.0, 0.0, 19.4, 0.056,2017-03-01 05:00:00, 256.0,92.0,9
1.2, None, 0.0, 17.8, None,2017-03-01 05:15:00, 261.0,93.0,9
1.3, None, 0.0, 14.4, None,2017-03-01 05:30:00, 258.0,92.0,9
1.3, None, 0.25, 15.4, None,2017-03-01 05:45:00, 264.0,93.0,9
1.3, 0.0, 0.0, 14.6, 0.054,2017-03-01 06:00:00, 263.0,92.0,9
1.3, None, 0.0, 12.3, None,2017-03-01 06:15:00, 263.0,93.0,9
1.4, None, 0.0, 12.1, None,2017-03-01 06:30:00, 260.0,92.0,9
