TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 1.275, None, 64.5,2018-03-09 13:00:00, -3.487,10
None, 1.328, None, 56.74,2018-03-09 14:00:00, -1.784,10
None, 1.293, None, 52.58,2018-03-09 15:00:00, -0.008,10
None, 3.235, None, 41.16,2018-03-09 16:00:00, 2.3,10
None, 4.27, None, 37.17,2018-03-09 17:00:00, 3.218,10
None, 5.035, None, 42.53,2018-03-09 18:00:00, 2.245,10
None, 4.353, None, 48.49,2018-03-09 19:00:00, 1.515,10
None, 4.408, None, 49.87,2018-03-09 20:00:00, 1.556,10
None, 4.828, None, 52.04,2018-03-09 21:00:00, 1.572,10
None, 4.19, None, 52.89,2018-03-09 22:00:00, 1.687,10
None, 4.369, None, 54.32,2018-03-09 23:00:00, 1.63,10
None, 3.379, None, 55.76,2018-03-10 00:00:00, 1.643,10
None, 2.357, None, 57.55,2018-03-10 01:00:00, 1.666,10
None, 3.416, None, 59.94,2018-03-10 02:00:00, 1.415,10
None, 4.466, None, 62.25,2018-03-10 03:00:00, 1.037,10
None, 4.542, None, 62.8,2018-03-10 04:00:00, 0.982,10
None, 3.754, None, 64.1,2018-03-10 05:00:00, 0.659,10
None, 1.729, None, 63.08,2018-03-10 06:00:00, 0.83,10
None, 2.783, None, 62.69,2018-03-10 07:00:00, 1.017,10
None, 4.802, None, 62.57,2018-03-10 08:00:00, 0.979,10
None, 4.23, None, 59.59,2018-03-10 09:00:00, 1.732,10
None, 3.852, None, 54.15,2018-03-10 10:00:00, 3.276,10
None, 4.176, None, 49.31,2018-03-10 11:00:00, 4.414,10
None, 4.505, None, 45.76,2018-03-10 12:00:00, 5.35,10
None, 3.694, None, 44.97,2018-03-10 13:00:00, 6.006,10
None, 4.032, None, 41.61,2018-03-10 14:00:00, 6.768,10
None, 4.567, None, 38.82,2018-03-10 15:00:00, 7.492,10
None, 3.179, None, 39.61,2018-03-10 16:00:00, 7.664,10
None, 2.698, None, 38.35,2018-03-10 17:00:00, 7.468,10
None, 3.512, None, 39.89,2018-03-10 18:00:00, 6.397,10
None, 3.05, None, 41.25,2018-03-10 19:00:00, 5.538,10
None, 2.936, None, 44.15,2018-03-10 20:00:00, 4.563,10
None, 2.562, None, 48.24,2018-03-10 21:00:00, 3.435,10
None, 1.767, None, 50.24,2018-03-10 22:00:00, 2.683,10
None, 2.607, None, 50.15,2018-03-10 23:00:00, 2.569,10
None, 2.308, None, 51.55,2018-03-11 00:00:00, 2.097,10
None, 1.613, None, 53.41,2018-03-11 01:00:00, 1.484,10
None, 0.804, None, 57.78,2018-03-11 02:00:00, 0.273,10
None, 0.41, None, 68.97,2018-03-11 03:00:00, -1.904,10
None, 0.56, None, 70.57,2018-03-11 04:00:00, -2.391,10
None, 1.146, None, 70.8,2018-03-11 05:00:00, -3.258,10
None, 1.475, None, 75.64,2018-03-11 06:00:00, -4.586,10
None, 1.681, None, 79.44,2018-03-11 07:00:00, -5.406,10
None, 2.001, None, 75.09,2018-03-11 08:00:00, -4.29,10
None, 1.743, None, 70.69,2018-03-11 09:00:00, -3.169,10
None, 1.252, None, 65.61,2018-03-11 10:00:00, -0.986,10
None, 1.306, None, 60.0,2018-03-11 11:00:00, 0.67,10
None, 1.829, None, 55.4,2018-03-11 12:00:00, 2.041,10
None, 2.113, None, 51.14,2018-03-11 13:00:00, 3.565,10
None, 1.863, None, 46.82,2018-03-11 14:00:00, 5.232,10
None, 1.703, None, 43.54,2018-03-11 15:00:00, 6.427,10
None, 2.189, None, 44.22,2018-03-11 16:00:00, 6.564,10
None, 2.525, None, 47.01,2018-03-11 17:00:00, 6.114,10
None, 2.212, None, 48.93,2018-03-11 18:00:00, 5.331,10
None, 1.866, None, 52.63,2018-03-11 19:00:00, 4.056,10
None, 1.805, None, 53.34,2018-03-11 20:00:00, 3.348,10
None, 1.634, None, 56.0,2018-03-11 21:00:00, 2.427,10
None, 2.225, None, 60.94,2018-03-11 22:00:00, 0.935,10
None, 2.424, None, 63.99,2018-03-11 23:00:00, 0.115,10
