wind_speed,time,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,week_of_year
40.9,2019-08-21 18:00:00, None,131.0, None,0.0, None, None, None,0.0,34
34.4,2019-08-21 19:00:00, None,140.0, None,0.0, None, None, None,0.0,34
28.0,2019-08-21 20:00:00, None,145.0, None,0.0, None, None, None,0.0,34
15.8,2019-08-21 21:00:00, None,206.0, None,0.0, None, None, None,0.0,34
7.7,2019-08-21 22:00:00, None,159.0, None,0.0, None, None, None,0.0,34
6.7,2019-08-21 23:00:00, None,200.0, None,0.0, None, None, None,0.0,34
10.1,2019-08-22 00:00:00, None,190.0, None,0.0, None, None, None,0.0,34
12.2,2019-08-22 01:00:00, None,187.0, None,0.0, None, None, None,0.0,34
9.2,2019-08-22 02:00:00, None,194.0, None,0.0, None, None, None,0.0,34
8.9,2019-08-22 03:00:00, None,191.0, None,0.0, None, None, None,0.0,34
2.0,2019-08-22 04:00:00, None,197.0, None,0.0, None, None, None,0.0,34
6.7,2019-08-22 05:00:00, None,218.0, None,0.0, None, None, None,0.0,34
8.8,2019-08-22 06:00:00, None,186.0, None,0.0, None, None, None,0.0,34
7.0,2019-08-22 07:00:00, None,187.0, None,0.0, None, None, None,0.0,34
7.6,2019-08-22 08:00:00, None,194.0, None,0.0, None, None, None,0.0,34
8.4,2019-08-22 09:00:00, None,193.0, None,0.0, None, None, None,0.0,34
8.0,2019-08-22 10:00:00, None,255.0, None,0.0, None, None, None,0.0,34
8.6,2019-08-22 11:00:00, None,282.0, None,0.0, None, None, None,0.0,34
10.9,2019-08-22 12:00:00, None,239.0, None,0.0, None, None, None,0.0,34
7.3,2019-08-22 13:00:00, None,224.0, None,0.0, None, None, None,0.0,34
9.4,2019-08-22 14:00:00, None,304.0, None,0.0, None, None, None,0.0,34
10.5,2019-08-22 15:00:00, None,302.0, None,0.0, None, None, None,0.0,34
9.9,2019-08-22 16:00:00, None,163.0, None,0.0, None, None, None,0.0,34
33.3,2019-08-23 04:00:00, None,144.0, None,0.0, None, None, None,0.0,34
34.7,2019-08-23 05:00:00, None,133.0, None,0.0, None, None, None,0.0,34
37.2,2019-08-23 06:00:00, None,132.0, None,0.0, None, None, None,0.0,34
37.0,2019-08-23 07:00:00, None,135.0, None,0.0, None, None, None,0.0,34
37.5,2019-08-23 08:00:00, None,133.0, None,0.0, None, None, None,0.0,34
44.4,2019-08-23 09:00:00, None,120.0, None,0.0, None, None, None,0.0,34
42.6,2019-08-23 10:00:00, None,114.0, None,0.0, None, None, None,0.0,34
41.3,2019-08-23 11:00:00, None,119.0, None,0.0, None, None, None,0.0,34
36.4,2019-08-23 12:00:00, None,115.0, None,0.0, None, None, None,0.0,34
24.4,2019-08-23 13:00:00, None,116.0, None,0.0, None, None, None,0.0,34
21.4,2019-08-23 14:00:00, None,125.0, None,0.0, None, None, None,0.0,34
38.3,2019-08-23 15:00:00, None,117.0, None,0.0, None, None, None,0.0,34
37.8,2019-08-23 16:00:00, None,129.0, None,0.0, None, None, None,0.0,34
31.4,2019-08-23 17:00:00, None,129.0, None,0.0, None, None, None,0.0,34
29.5,2019-08-23 18:00:00, None,121.0, None,0.0, None, None, None,0.0,34
19.4,2019-08-23 19:00:00, None,132.0, None,0.0, None, None, None,0.0,34
22.8,2019-08-23 20:00:00, None,118.0, None,0.0, None, None, None,0.0,34
25.3,2019-08-23 21:00:00, None,128.0, None,0.0, None, None, None,0.0,34
23.1,2019-08-23 22:00:00, None,130.0, None,0.0, None, None, None,0.0,34
11.9,2019-08-23 23:00:00, None,150.0, None,0.0, None, None, None,0.0,34
12.9,2019-08-24 00:00:00, None,139.0, None,0.0, None, None, None,0.0,34
9.1,2019-08-24 01:00:00, None,138.0, None,0.0, None, None, None,0.0,34
7.6,2019-08-24 02:00:00, None,148.0, None,0.0, None, None, None,0.0,34
11.9,2019-08-24 03:00:00, None,156.0, None,0.0, None, None, None,0.0,34
13.1,2019-08-24 04:00:00, None,152.0, None,0.0, None, None, None,0.0,34
14.9,2019-08-24 05:00:00, None,141.0, None,0.0, None, None, None,0.0,34
19.1,2019-08-24 06:00:00, None,138.0, None,0.0, None, None, None,0.0,34
18.7,2019-08-24 07:00:00, None,142.0, None,0.0, None, None, None,0.0,34
15.9,2019-08-24 08:00:00, None,166.0, None,0.0, None, None, None,0.0,34
12.0,2019-08-24 09:00:00, None,170.0, None,0.0, None, None, None,0.0,34
12.5,2019-08-24 10:00:00, None,189.0, None,0.0, None, None, None,0.0,34
12.8,2019-08-24 11:00:00, None,251.0, None,0.0, None, None, None,0.0,34
11.7,2019-08-24 12:00:00, None,167.0, None,0.0, None, None, None,0.0,34
11.6,2019-08-24 13:00:00, None,188.0, None,0.0, None, None, None,0.0,34
11.8,2019-08-24 14:00:00, None,246.0, None,0.0, None, None, None,0.0,34
18.8,2019-08-24 15:00:00, None,273.0, None,0.0, None, None, None,0.0,34
12.8,2019-08-24 16:00:00, None,269.0, None,0.0, None, None, None,0.0,34
9.8,2019-08-24 17:00:00, None,228.0, None,0.0, None, None, None,0.0,34
13.9,2019-08-24 18:00:00, None,264.0, None,0.0, None, None, None,0.0,34
10.9,2019-08-24 19:00:00, None,198.0, None,0.0, None, None, None,0.0,34
8.6,2019-08-24 20:00:00, None,215.0, None,0.0, None, None, None,0.0,34
5.2,2019-08-24 21:00:00, None,177.0, None,0.0, None, None, None,0.0,34
7.7,2019-08-24 22:00:00, None,183.0, None,0.0, None, None, None,0.0,34
4.9,2019-08-24 23:00:00, None,216.0, None,0.0, None, None, None,0.0,34
3.1,2019-08-25 00:00:00, None,215.0, None,0.0, None, None, None,0.0,34
6.4,2019-08-25 01:00:00, None,209.0, None,0.0, None, None, None,0.0,34
6.6,2019-08-25 02:00:00, None,215.0, None,0.0, None, None, None,0.0,34
11.3,2019-08-25 03:00:00, None,276.0, None,0.0, None, None, None,0.0,34
9.1,2019-08-25 04:00:00, None,279.0, None,0.0, None, None, None,0.0,34
9.6,2019-08-25 05:00:00, None,259.0, None,0.0, None, None, None,0.0,34
12.5,2019-08-25 06:00:00, None,265.0, None,0.0, None, None, None,0.0,34
10.1,2019-08-25 07:00:00, None,249.0, None,0.0, None, None, None,0.0,34
8.7,2019-08-25 08:00:00, None,256.0, None,0.0, None, None, None,0.0,34
13.9,2019-08-25 09:00:00, None,270.0, None,0.0, None, None, None,0.0,34
16.5,2019-08-25 10:00:00, None,264.0, None,0.0, None, None, None,0.0,34
12.8,2019-08-25 11:00:00, None,264.0, None,0.0, None, None, None,0.0,34
14.9,2019-08-25 12:00:00, None,269.0, None,0.0, None, None, None,0.0,34
14.9,2019-08-25 13:00:00, None,257.0, None,0.0, None, None, None,0.0,34
11.5,2019-08-25 14:00:00, None,247.0, None,0.0, None, None, None,0.0,34
30.0,2019-08-25 15:00:00, None,270.0, None,0.0, None, None, None,0.0,34
23.2,2019-08-25 16:00:00, None,263.0, None,0.0, None, None, None,0.0,34
21.4,2019-08-25 17:00:00, None,273.0, None,0.0, None, None, None,0.0,34
21.9,2019-08-25 18:00:00, None,269.0, None,0.0, None, None, None,0.0,34
20.2,2019-08-25 19:00:00, None,267.0, None,0.0, None, None, None,0.0,34
25.3,2019-08-25 20:00:00, None,268.0, None,0.0, None, None, None,0.0,34
25.8,2019-08-25 21:00:00, None,267.0, None,0.0, None, None, None,0.0,34
24.9,2019-08-25 22:00:00, None,275.0, None,0.0, None, None, None,0.0,34
22.0,2019-08-25 23:00:00, None,273.0, None,0.0, None, None, None,0.0,34
8.5,2019-08-26 00:00:00, None,260.0, None,0.0, None, None, None,0.0,34
9.5,2019-08-26 01:00:00, None,254.0, None,0.0, None, None, None,0.0,34
6.3,2019-08-26 02:00:00, None,260.0, None,0.0, None, None, None,0.0,34
7.9,2019-08-26 03:00:00, None,260.0, None,0.0, None, None, None,0.0,34
17.1,2019-08-26 04:00:00, None,269.0, None,0.0, None, None, None,0.0,34
23.1,2019-08-26 05:00:00, None,282.0, None,0.0, None, None, None,0.0,34
13.6,2019-08-26 06:00:00, None,289.0, None,0.0, None, None, None,0.0,34
10.3,2019-08-26 07:00:00, None,260.0, None,0.0, None, None, None,0.0,34
11.9,2019-08-26 08:00:00, None,266.0, None,0.0, None, None, None,0.0,34
8.8,2019-08-26 09:00:00, None,268.0, None,0.0, None, None, None,0.0,34
15.4,2019-08-26 10:00:00, None,269.0, None,0.0, None, None, None,0.0,34
10.7,2019-08-26 11:00:00, None,309.0, None,0.0, None, None, None,0.0,34
9.5,2019-08-26 12:00:00, None,286.0, None,0.0, None, None, None,0.0,34
9.1,2019-08-26 13:00:00, None,248.0, None,0.0, None, None, None,0.0,34
7.7,2019-08-26 14:00:00, None,232.0, None,0.0, None, None, None,0.0,34
10.9,2019-08-26 15:00:00, None,230.0, None,0.0, None, None, None,0.0,34
9.7,2019-08-26 16:00:00, None,244.0, None,0.0, None, None, None,0.0,34
8.1,2019-08-26 17:00:00, None,237.0, None,0.0, None, None, None,0.0,34
8.8,2019-08-26 18:00:00, None,192.0, None,0.0, None, None, None,0.0,34
5.1,2019-08-26 19:00:00, None,179.0, None,0.0, None, None, None,0.0,34
