station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, PRECIP_DETECTOR_RATIO, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, mslp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, rel_hum, time, stn_pres
98.6, None, None, 12.6, 3.732, 147.9, 6.0, 5.8, 6.0, 985.0, 148.0, None, None, 0.0, None, -0.381, None, None, 6.122, None, 6.6, None, None, 38.34, 3.7, 6.1, 997.0, 0.3, 0.0, 99.0, 2021-01-01 20:00:00, 985.0
96.9, None, None, 19.1, 5.53, 153.5, 6.0, 5.8, 6.0, 984.0, 154.0, None, None, 0.0, None, -0.23, None, None, 6.523, None, 6.6, None, None, 30.35, 5.5, 6.5, 996.0, -0.1, 0.0, 97.0, 2021-01-01 21:00:00, 984.0
97.8, None, None, 23.9, 8.68, 135.2, 6.0, 5.8, 6.0, 985.0, 135.0, None, None, 0.0, None, -0.308, None, None, 6.537, None, 6.7, None, None, 26.38, 8.7, 6.5, 997.0, 0.1, 0.0, 98.0, 2021-01-01 22:00:00, 985.0
97.2, None, None, 17.7, 7.724, 131.4, 6.0, 5.8, 6.0, 985.0, 131.0, None, None, 0.0, None, -0.216, None, None, 6.387, None, 6.7, None, None, 25.17, 7.7, 6.4, 997.0, -0.1, 0.0, 97.0, 2021-01-01 23:00:00, 985.0
98.2, None, None, 16.7, 5.983, 126.7, 6.0, 5.8, 6.0, 985.0, 127.0, None, None, 0.0, None, -0.339, None, None, 6.016, None, 6.7, None, None, 31.73, 6.0, 6.0, 997.0, 0.0, 0.0, 98.0, 2021-01-02 00:00:00, 985.0
97.3, None, None, 17.0, 5.63, 123.7, 6.0, 5.8, 6.0, 985.0, 124.0, None, None, 0.0, None, -0.284, None, None, 6.17, None, 6.7, None, None, 26.27, 5.6, 6.2, 997.0, -0.2, 0.0, 97.0, 2021-01-02 01:00:00, 985.0
98.3, None, None, 22.8, 9.59, 130.6, 7.0, 5.8, 7.0, 984.0, 131.0, None, None, 0.0, None, -0.27, None, None, 6.803, None, 6.8, None, None, 25.19, 9.6, 6.8, 996.0, 0.2, 0.0, 98.0, 2021-01-02 02:00:00, 984.0
98.7, None, None, 24.5, 9.93, 131.9, 7.0, 5.8, 7.0, 984.0, 132.0, None, None, 0.0, None, -0.263, None, None, 7.064, None, 7.1, None, None, 25.45, 9.9, 7.1, 996.0, 0.5, 0.0, 99.0, 2021-01-02 03:00:00, 984.0
98.5, None, None, 25.9, 10.17, 123.5, 7.0, 5.8, 7.0, 984.0, 124.0, None, None, 0.0, None, -0.253, None, None, 6.913, None, 7.1, None, None, 21.86, 10.2, 6.9, 996.0, 0.3, 0.0, 99.0, 2021-01-02 04:00:00, 984.0
96.4, None, None, 38.7, 12.69, 128.4, 6.0, 5.8, 6.0, 984.0, 128.0, None, None, 0.0, None, -0.298, None, None, 6.499, None, 7.1, None, None, 25.12, 12.7, 6.5, 996.0, 0.6, 0.0, 96.0, 2021-01-02 05:00:00, 984.0
96.0, None, None, 37.7, 15.9, 118.9, 5.0, 5.7, 5.0, 983.0, 119.0, None, None, 0.0, None, -0.26, None, None, 5.758, None, 7.1, None, None, 20.33, 15.9, 5.8, 995.0, 1.0, 0.0, 96.0, 2021-01-02 06:00:00, 983.0
93.2, None, None, 40.9, 18.35, 124.5, 5.0, 5.6, 5.0, 982.0, 125.0, None, None, 0.0, None, -0.284, None, None, 5.736, None, 5.8, None, None, 23.43, 18.4, 5.7, 994.0, -0.2, 0.0, 93.0, 2021-01-02 07:00:00, 982.0
97.5, None, None, 39.4, 15.53, 119.5, 5.0, 5.2, 5.0, 982.0, 120.0, None, None, 0.0, None, -0.35, None, None, 5.206, None, 5.8, None, None, 22.85, 15.5, 5.2, 994.0, 1.2, 0.0, 98.0, 2021-01-02 08:00:00, 982.0
98.6, None, None, 25.2, 10.74, 116.0, 5.0, 5.2, 5.0, 981.0, 116.0, None, None, 0.0, None, -0.362, None, None, 5.688, None, 5.8, None, None, 22.06, 10.7, 5.7, 993.0, 0.9, 0.0, 99.0, 2021-01-02 09:00:00, 981.0
98.8, None, None, 26.4, 12.65, 116.3, 6.0, 5.2, 6.0, 981.0, 116.0, None, None, 0.0, None, -0.256, None, None, 6.314, None, 6.3, None, None, 20.78, 12.7, 6.3, 993.0, 1.7, 0.0, 99.0, 2021-01-02 10:00:00, 981.0
99.5, None, None, 28.9, 13.53, 118.6, 7.0, 5.2, 7.0, 979.0, 119.0, None, None, 0.0, None, -0.336, None, None, 6.757, None, 6.7, None, None, 22.16, 13.5, 6.8, 990.9, 2.9, 0.0, 100.0, 2021-01-02 11:00:00, 979.0
99.7, None, None, 25.3, 11.24, 118.4, 7.0, 5.2, 7.0, 979.0, 118.0, None, None, 0.0, None, -0.325, None, None, 7.138, None, 7.1, None, None, 21.06, 11.2, 7.1, 990.9, 2.2, 0.0, 100.0, 2021-01-02 12:00:00, 979.0
99.6, None, None, 22.3, 6.158, 142.2, 8.0, 5.2, 8.0, 979.0, 142.0, None, None, 0.0, None, -0.234, None, None, 7.675, None, 7.7, None, None, 40.55, 6.2, 7.7, 990.9, 1.0, 0.0, 100.0, 2021-01-02 13:00:00, 979.0
99.6, None, None, 10.8, 3.295, 118.2, 8.0, 5.2, 8.0, 980.0, 118.0, None, None, 0.0, None, -0.353, None, None, 7.877, None, 7.9, None, None, 43.38, 3.3, 7.9, 991.9, 1.5, 0.0, 100.0, 2021-01-02 14:00:00, 980.0
99.5, None, None, 8.3, 2.143, 138.9, 8.0, 5.2, 8.0, 980.0, 139.0, None, None, 0.0, None, -0.255, None, None, 8.12, None, 8.2, None, None, 68.06, 2.1, 8.1, 991.9, 0.4, 0.0, 100.0, 2021-01-02 15:00:00, 980.0
99.2, None, None, 12.8, 5.402, 115.8, 7.0, 5.2, 7.0, 980.0, 116.0, None, None, 0.0, None, -0.371, None, None, 7.251, None, 8.2, None, None, 57.9, 5.4, 7.3, 991.9, 0.0, 0.0, 99.0, 2021-01-02 16:00:00, 980.0
99.5, None, None, 12.2, 3.98, 283.4, 6.0, 5.2, 6.0, 982.0, 283.0, None, None, 0.0, None, -0.389, None, None, 6.471, None, 8.2, None, None, 78.71, 4.0, 6.5, 994.0, -0.5, 0.0, 100.0, 2021-01-02 17:00:00, 982.0
98.7, None, None, 15.2, 5.435, 273.0, 5.0, 5.1, 5.0, 982.0, 273.0, None, None, -1.0, None, -0.559, None, None, 5.011, None, 8.2, None, None, 59.16, 5.4, 5.0, 994.0, -0.6, 0.0, 99.0, 2021-01-02 18:00:00, 982.0
98.6, None, None, 11.2, 4.838, 264.5, 3.0, 3.4, 3.0, 983.0, 265.0, None, None, 0.0, None, -0.222, None, None, 3.631, None, 5.1, None, None, 55.95, 4.8, 3.6, 995.0, -0.9, 1.0, 99.0, 2021-01-02 19:00:00, 983.0
98.6, None, None, 9.5, 3.051, 264.9, 2.0, 1.7, 2.0, 983.0, 265.0, None, None, -1.0, None, -0.501, None, None, 1.712, None, 5.1, None, None, 64.07, 3.1, 1.7, 995.1, -1.2, 0.0, 99.0, 2021-01-02 20:00:00, 983.0
99.0, None, None, 10.4, 3.878, 287.2, 1.0, 0.7, 1.0, 984.0, 287.0, None, None, -1.0, None, -0.56, None, None, 0.708, None, 5.1, None, None, 67.89, 3.9, 0.7, 996.1, -0.6, 0.0, 99.0, 2021-01-02 21:00:00, 984.0
99.8, None, None, 18.7, 6.219, 199.3, 1.0, 0.4, 1.0, 984.0, 199.0, None, None, -1.0, None, -0.518, None, None, 0.973, None, 5.1, None, None, 73.43, 6.2, 1.0, 996.1, -0.6, 0.0, 100.0, 2021-01-02 22:00:00, 984.0
98.6, None, None, 17.0, 4.805, 244.8, 0.0, 0.3, 0.0, 985.0, 245.0, None, None, -1.0, None, -0.722, None, None, 0.3, None, 5.1, None, None, 50.6, 4.8, 0.3, 997.1, -0.1, 0.0, 99.0, 2021-01-02 23:00:00, 985.0
99.0, None, None, 10.1, 4.972, 261.1, 0.0, -0.1, 0.0, 986.0, 261.0, None, None, 0.0, None, -0.496, None, None, -0.14, None, 5.1, None, None, 44.07, 5.0, -0.1, 998.1, -0.4, 0.0, 99.0, 2021-01-03 00:00:00, 986.0
99.6, None, None, 10.7, 4.511, 221.9, 0.0, -0.3, 0.0, 986.0, 222.0, None, None, 0.0, None, -0.482, None, None, 0.039, None, 5.1, None, None, 27.03, 4.5, 0.0, 998.1, -0.3, 0.0, 100.0, 2021-01-03 01:00:00, 986.0
99.5, None, None, 11.3, 3.663, 258.3, 0.0, -0.3, 0.0, 987.0, 258.0, None, None, 0.0, None, -0.399, None, None, 0.303, None, 5.1, None, None, 51.27, 3.7, 0.3, 999.1, -0.2, 0.0, 100.0, 2021-01-03 02:00:00, 987.0
99.3, None, None, 9.7, 4.048, 225.7, 0.0, -0.3, 0.0, 987.0, 226.0, None, None, 0.0, None, -0.447, None, None, 0.391, None, 5.1, None, None, 47.91, 4.0, 0.4, 999.1, 0.1, 0.0, 99.0, 2021-01-03 03:00:00, 987.0
99.2, None, None, 5.9, 2.624, 212.7, 0.0, -0.3, 0.0, 988.0, 213.0, None, None, 0.0, None, -0.446, None, None, 0.29, None, 5.1, None, None, 54.24, 2.6, 0.3, 1000.1, 0.0, 0.0, 99.0, 2021-01-03 04:00:00, 988.0
99.4, None, None, 10.6, 2.964, 231.9, 0.0, -0.3, 0.0, 988.0, 232.0, None, None, 0.0, None, -0.449, None, None, 0.408, None, 5.1, None, None, 42.61, 3.0, 0.4, 1000.1, 0.0, 0.0, 99.0, 2021-01-03 05:00:00, 988.0
99.6, None, None, 5.0, 1.772, 252.7, 1.0, -0.3, 1.0, 989.0, 253.0, None, None, -1.0, None, -0.596, None, None, 0.818, None, 5.1, None, None, 73.33, 1.8, 0.8, 1001.1, 0.2, 0.0, 100.0, 2021-01-03 06:00:00, 989.0
99.4, None, None, 15.1, 4.441, 162.0, 3.0, 0.8, 3.0, 989.0, 162.0, None, None, -1.0, None, -0.701, None, None, 3.17, None, 3.1, None, None, 31.29, 4.4, 3.2, 1001.1, 1.2, 0.0, 99.0, 2021-01-03 07:00:00, 989.0
99.0, None, None, 18.8, 6.257, 164.2, 3.0, 0.8, 3.0, 989.0, 164.0, None, None, -1.0, None, -0.647, None, None, 2.968, None, 3.4, None, None, 30.18, 6.3, 3.0, 1001.2, 1.5, 0.0, 99.0, 2021-01-03 08:00:00, 989.0
98.2, None, None, 16.4, 6.271, 117.5, 3.0, 0.8, 3.0, 989.0, 118.0, None, None, -1.0, None, -0.66, None, None, 3.254, None, 3.4, None, None, 30.11, 6.3, 3.3, 1001.2, 0.2, 0.0, 98.0, 2021-01-03 09:00:00, 989.0
98.4, None, None, 12.6, 4.473, 118.4, 4.0, 0.8, 4.0, 990.0, 118.0, None, None, -1.0, None, -0.609, None, None, 3.772, None, 3.9, None, None, 34.51, 4.5, 3.8, 1002.2, 0.3, 0.0, 98.0, 2021-01-03 10:00:00, 990.0
93.1, None, None, 12.2, 5.146, 329.1, 4.0, 0.8, 4.0, 991.0, 329.0, None, None, -1.0, None, -0.654, None, None, 5.196, None, 5.2, None, None, 45.47, 5.1, 5.2, 1003.2, 1.4, 0.0, 93.0, 2021-01-03 11:00:00, 991.0
89.7, None, None, 9.5, 4.053, 328.7, 4.0, 0.8, 4.0, 993.0, 329.0, None, None, 0.0, None, -0.329, None, None, 6.098, None, 6.1, None, None, 25.55, 4.1, 6.1, 1005.2, 1.7, 1.0, 90.0, 2021-01-03 12:00:00, 993.0
87.3, None, None, 10.7, 3.85, 290.9, 6.0, 0.8, 6.0, 994.0, 291.0, None, None, -1.0, None, -0.736, None, None, 7.722, None, 7.7, None, None, 30.5, 3.9, 7.7, 1006.2, 1.2, 0.0, 87.0, 2021-01-03 13:00:00, 994.0
80.1, None, None, 8.5, 3.381, 314.0, 5.0, 0.8, 5.0, 994.0, 314.0, None, None, 0.0, None, -0.374, None, None, 7.585, None, 8.6, None, None, 38.9, 3.4, 7.6, 1006.2, -0.1, 1.0, 80.0, 2021-01-03 14:00:00, 994.0
76.1, None, None, 5.5, 2.604, 336.9, 4.0, 0.8, 4.0, 995.0, 337.0, None, None, -1.0, None, -0.63, None, None, 7.587, None, 8.6, None, None, 38.27, 2.6, 7.6, 1007.2, -0.3, 0.0, 76.0, 2021-01-03 15:00:00, 995.0
89.4, None, None, 5.4, 1.879, 126.4, 4.0, 0.8, 4.0, 995.0, 126.0, None, None, -1.0, None, -0.972, None, None, 5.154, None, 8.6, None, None, 71.52, 1.9, 5.2, 1007.2, -0.3, 0.0, 89.0, 2021-01-03 16:00:00, 995.0
96.8, None, None, 8.5, 3.523, 223.3, 2.0, 0.8, 2.0, 995.0, 223.0, None, None, -1.0, None, -0.588, None, None, 2.313, None, 8.6, None, None, 29.87, 3.5, 2.3, 1007.3, -1.7, 1.0, 97.0, 2021-01-03 17:00:00, 995.0
96.6, None, None, 9.9, 4.041, 222.6, 1.0, 0.8, 1.0, 995.0, 223.0, None, None, -1.0, None, -0.748, None, None, 1.038, None, 8.6, None, None, 51.48, 4.0, 1.0, 1007.3, -1.4, 0.0, 97.0, 2021-01-03 18:00:00, 995.0
99.2, None, None, 9.4, 4.17, 142.4, 2.0, 0.9, 2.0, 995.0, 142.0, None, None, 0.0, None, -0.29, None, None, 2.506, None, 2.4, None, None, 36.78, 4.2, 2.5, 1007.2, -0.3, 1.0, 99.0, 2021-01-03 19:00:00, 995.0
98.3, None, None, 11.6, 4.999, 118.0, 3.0, 0.9, 3.0, 994.0, 118.0, None, None, 0.0, None, -0.488, None, None, 3.5, None, 3.5, None, None, 17.21, 5.0, 3.5, 1006.2, 0.3, 0.0, 98.0, 2021-01-03 20:00:00, 994.0
98.2, None, None, 11.0, 5.256, 114.3, 4.0, 0.9, 4.0, 993.0, 114.0, None, None, -1.0, None, -0.567, None, None, 4.399, None, 4.4, None, None, 20.49, 5.3, 4.4, 1005.2, 0.3, 0.0, 98.0, 2021-01-03 21:00:00, 993.0
99.3, None, None, 16.6, 7.114, 118.8, 5.0, 0.9, 5.0, 992.0, 119.0, None, None, -1.0, None, -0.55, None, None, 5.17, None, 5.2, None, None, 21.18, 7.1, 5.2, 1004.1, 1.6, 0.0, 99.0, 2021-01-03 22:00:00, 992.0
98.8, None, None, 16.9, 6.183, 132.6, 5.0, 0.9, 5.0, 990.0, 133.0, None, None, -1.0, None, -0.524, None, None, 5.544, None, 5.5, None, None, 25.9, 6.2, 5.5, 1002.1, 1.1, 0.0, 99.0, 2021-01-03 23:00:00, 990.0
99.8, None, None, 24.1, 8.45, 127.5, 6.0, 0.9, 6.0, 988.0, 128.0, None, None, -1.0, None, -0.549, None, None, 5.976, None, 5.9, None, None, 25.25, 8.5, 6.0, 1000.0, 1.9, 0.0, 100.0, 2021-01-04 00:00:00, 988.0
98.7, None, None, 40.0, 14.36, 120.6, 6.0, 0.9, 6.0, 986.0, 121.0, None, None, -1.0, None, -0.524, None, None, 6.073, None, 6.2, None, None, 25.65, 14.4, 6.1, 998.0, 3.1, 0.0, 99.0, 2021-01-04 01:00:00, 986.0
97.3, None, None, 37.1, 14.23, 127.3, 5.0, 0.9, 5.0, 985.0, 127.0, None, None, 0.0, None, -0.443, None, None, 5.782, None, 6.2, None, None, 27.05, 14.2, 5.8, 997.0, 5.2, 0.0, 97.0, 2021-01-04 02:00:00, 985.0
98.3, None, None, 43.1, 14.7, 129.7, 5.0, 0.9, 5.0, 983.0, 130.0, None, None, 0.0, None, -0.31, None, None, 5.207, None, 6.2, None, None, 27.85, 14.7, 5.2, 995.0, 4.8, 0.0, 98.0, 2021-01-04 03:00:00, 983.0
98.7, None, None, 38.4, 12.76, 133.5, 5.0, 0.9, 5.0, 983.0, 134.0, None, None, 0.0, None, -0.266, None, None, 4.966, None, 6.2, None, None, 28.98, 12.8, 5.0, 995.0, 6.5, 0.0, 99.0, 2021-01-04 04:00:00, 983.0
98.3, None, None, 28.5, 8.03, 152.2, 4.0, 0.9, 4.0, 982.0, 152.0, None, None, 0.0, None, -0.26, None, None, 4.002, None, 6.2, None, None, 32.66, 8.0, 4.0, 994.0, 3.6, 0.0, 98.0, 2021-01-04 05:00:00, 982.0
98.6, None, None, 15.4, 5.101, 170.4, 3.0, 0.9, 3.0, 982.0, 170.0, None, None, 0.0, None, -0.272, None, None, 3.656, None, 6.2, None, None, 40.69, 5.1, 3.7, 994.1, 1.1, 0.0, 99.0, 2021-01-04 06:00:00, 982.0
98.1, None, None, 17.0, 5.99, 130.4, 4.0, 3.7, 4.0, 981.0, 130.0, None, None, 0.0, None, -0.372, None, None, 3.802, None, 3.9, None, None, 30.59, 6.0, 3.8, 993.0, -0.2, 0.0, 98.0, 2021-01-04 07:00:00, 981.0
98.3, None, None, 16.3, 5.162, 128.9, 4.0, 3.7, 4.0, 980.0, 129.0, None, None, 0.0, None, -0.479, None, None, 4.511, None, 4.6, None, None, 40.3, 5.2, 4.5, 992.0, 0.2, 0.0, 98.0, 2021-01-04 08:00:00, 980.0
97.9, None, None, 8.6, 2.769, 157.0, 3.0, 3.7, 3.0, 981.0, 157.0, None, None, -1.0, None, -0.699, None, None, 3.664, None, 4.6, None, None, 65.52, 2.8, 3.7, 993.0, 0.0, 0.0, 98.0, 2021-01-04 09:00:00, 981.0
99.2, None, None, 9.2, 3.623, 282.1, 4.0, 3.5, 4.0, 982.0, 282.0, None, None, 0.0, None, -0.49, None, None, 3.624, None, 4.6, None, None, 54.19, 3.6, 3.6, 994.0, -0.4, 0.0, 99.0, 2021-01-04 10:00:00, 982.0
98.8, None, None, 8.5, 2.767, 322.9, 4.0, 3.5, 4.0, 982.0, 323.0, None, None, 0.0, None, -0.482, None, None, 4.493, None, 4.6, None, None, 35.75, 2.8, 4.5, 994.0, 0.0, 0.0, 99.0, 2021-01-04 11:00:00, 982.0
95.9, None, None, 15.5, 5.774, 302.1, 5.0, 3.5, 5.0, 983.0, 302.0, None, None, 0.0, None, -0.415, None, None, 5.943, None, 5.9, None, None, 25.3, 5.8, 5.9, 995.0, 0.0, 0.0, 96.0, 2021-01-04 12:00:00, 983.0
90.6, None, None, 10.8, 3.249, 301.1, 6.0, 3.5, 6.0, 984.0, 301.0, None, None, 0.0, None, -0.123, None, None, 7.402, None, 7.4, None, None, 36.62, 3.2, 7.4, 996.0, 1.5, 1.0, 91.0, 2021-01-04 13:00:00, 984.0
93.9, None, None, 8.0, 3.408, 24.37, 6.0, 3.5, 6.0, 985.0, 24.0, None, None, 0.0, None, -0.299, None, None, 7.043, None, 7.4, None, None, 39.17, 3.4, 7.0, 997.0, -0.3, 0.0, 94.0, 2021-01-04 14:00:00, 985.0
92.2, None, None, 10.1, 3.397, 335.7, 6.0, 3.5, 6.0, 987.0, 336.0, None, None, 0.0, None, -0.393, None, None, 7.435, None, 7.4, None, None, 33.91, 3.4, 7.4, 999.0, -0.2, 0.0, 92.0, 2021-01-04 15:00:00, 987.0
91.8, None, None, 9.7, 2.192, 277.8, 6.0, 3.5, 6.0, 988.0, 278.0, None, None, -1.0, None, -0.644, None, None, 6.792, None, 7.6, None, None, 46.26, 2.2, 6.8, 1000.1, -0.2, 0.0, 92.0, 2021-01-04 16:00:00, 988.0
96.3, None, None, 4.4, 1.958, 234.0, 3.0, 3.5, 3.0, 990.0, 234.0, None, None, -1.0, None, -0.569, None, None, 4.038, None, 7.6, None, None, 33.43, 2.0, 4.0, 1002.1, -1.0, 0.0, 96.0, 2021-01-04 17:00:00, 990.0
96.9, None, None, 7.2, 1.991, 205.6, 2.0, 2.1, 2.0, 991.0, 206.0, None, None, -1.0, None, -0.572, None, None, 2.111, None, 7.6, None, None, 42.89, 2.0, 2.1, 1003.2, -1.6, 0.0, 97.0, 2021-01-04 18:00:00, 991.0
97.6, None, None, 7.8, 4.055, 213.3, 1.0, 1.0, 1.0, 992.0, 213.0, None, None, -1.0, None, -0.769, None, None, 1.145, None, 2.1, None, None, 28.16, 4.1, 1.1, 1004.2, -1.3, 0.0, 98.0, 2021-01-04 19:00:00, 992.0
98.6, None, None, 5.7, 3.079, 206.4, 0.0, -0.1, 0.0, 993.0, 206.0, None, None, 0.0, None, -0.337, None, None, 0.205, None, 2.1, None, None, 38.24, 3.1, 0.2, 1005.2, -1.0, 1.0, 99.0, 2021-01-04 20:00:00, 993.0
98.1, None, None, 6.0, 3.003, 290.4, -1.0, -0.4, -1.0, 993.0, 290.0, None, None, -1.0, None, -0.59, None, None, -0.476, None, 2.1, None, None, 59.6, 3.0, -0.5, 1005.2, -0.8, 0.0, 98.0, 2021-01-04 21:00:00, 993.0
