station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, rel_hum, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, time, stn_pres
None, None, None, 22.0, 8.17, 108.1, -6999.0, -2.0, None, None, 108.0, None, None, 0.0, None, None, None, -0.366, None, 0.2, -6999.0, None, 20.13, 8.2, -0.4, 0.0, -6999.0, 2021-03-03 15:00:00, -6999.0
None, None, None, 25.3, 7.97, 106.6, -6999.0, -2.0, None, None, 107.0, None, None, 0.0, None, None, None, -0.223, None, 0.2, -6999.0, None, 21.25, 8.0, -0.2, 0.0, -6999.0, 2021-03-03 16:00:00, -6999.0
None, None, None, 20.8, 9.67, 104.9, -6999.0, -2.0, None, None, 105.0, None, None, 0.0, None, None, None, -0.29, None, 0.2, -6999.0, None, 16.33, 9.7, -0.3, 0.0, -6999.0, 2021-03-03 17:00:00, -6999.0
None, None, None, 27.8, 8.15, 105.0, -6999.0, -2.0, None, None, 105.0, None, None, 0.0, None, None, None, -0.386, None, 0.2, -6999.0, None, 19.35, 8.2, -0.4, 0.0, -6999.0, 2021-03-03 18:00:00, -6999.0
None, None, None, 22.2, 6.849, 107.0, -6999.0, -0.4, None, None, 107.0, None, None, 0.0, None, None, None, -0.357, None, -0.3, -6999.0, None, 20.56, 6.8, -0.4, 0.0, -6999.0, 2021-03-03 19:00:00, -6999.0
None, None, None, 15.9, 4.536, 110.3, -6999.0, -0.5, None, None, 110.0, None, None, 0.0, None, None, None, -0.281, None, -0.2, -6999.0, None, 26.57, 4.5, -0.3, 0.0, -6999.0, 2021-03-03 20:00:00, -6999.0
None, None, None, 17.3, None, None, -6999.0, -0.5, None, None, 112.0, None, None, 0.0, None, None, None, None, None, -0.2, -6999.0, None, None, 3.7, -0.2, 0.0, -6999.0, 2021-03-03 21:00:00, -6999.0
None, None, None, 13.7, None, None, -6999.0, -0.5, None, None, 106.0, None, None, 0.0, None, None, None, None, None, -0.2, -6999.0, None, None, 0.9, -0.5, 0.0, -6999.0, 2021-03-03 22:00:00, -6999.0
None, None, None, 0.6, 0.266, 100.8, -6999.0, -0.7, None, None, 101.0, None, None, 0.0, None, None, None, -0.691, None, -0.2, -6999.0, None, 19.31, 0.3, -0.7, 0.0, -6999.0, 2021-03-03 23:00:00, -6999.0
None, None, None, 0.6, 0.244, 86.5, -6999.0, -0.8, None, None, 87.0, None, None, 0.0, None, None, None, -0.471, None, -0.2, -6999.0, None, 30.26, 0.2, -0.5, 0.0, -6999.0, 2021-03-04 00:00:00, -6999.0
None, None, None, 0.6, 0.23, 122.1, -6999.0, -0.8, None, None, 122.0, None, None, 0.0, None, None, None, -0.338, None, -0.2, -6999.0, None, 36.95, 0.2, -0.3, 0.0, -6999.0, 2021-03-04 01:00:00, -6999.0
None, None, None, 0.6, 0.061, 118.4, -6999.0, -0.8, None, None, 118.0, None, None, 0.0, None, None, None, -0.27, None, -0.2, -6999.0, None, 72.7, 0.1, -0.3, 0.0, -6999.0, 2021-03-04 02:00:00, -6999.0
None, None, None, 0.6, 0.189, 276.2, -6999.0, -0.8, None, None, 276.0, None, None, 0.0, None, None, None, -0.672, None, 0.0, -6999.0, None, 54.83, 0.2, -0.7, 0.0, -6999.0, 2021-03-04 03:00:00, -6999.0
None, None, None, 0.7, 0.21, 289.6, -6999.0, -0.8, None, None, 290.0, None, None, 0.0, None, None, None, -0.653, None, 0.0, -6999.0, None, 51.35, 0.2, -0.7, 0.0, -6999.0, 2021-03-04 04:00:00, -6999.0
None, None, None, 0.6, 0.132, 57.45, -6999.0, -0.8, None, None, 57.0, None, None, 0.0, None, None, None, -0.5, None, 0.0, -6999.0, None, 60.64, 0.1, -0.5, 0.0, -6999.0, 2021-03-04 05:00:00, -6999.0
None, None, None, 0.7, 0.124, 36.48, -6999.0, -0.8, None, None, 36.0, None, None, 0.0, None, None, None, -0.385, None, 0.0, -6999.0, None, 62.7, 0.1, -0.4, 0.0, -6999.0, 2021-03-04 06:00:00, -6999.0
None, None, None, 0.7, 0.205, 24.89, -6999.0, -0.8, None, None, 25.0, None, None, 0.0, None, None, None, -0.185, None, -0.2, -6999.0, None, 44.89, 0.2, -0.2, 0.0, -6999.0, 2021-03-04 07:00:00, -6999.0
None, None, None, 0.6, 0.25, 76.0, -6999.0, -0.8, None, None, 76.0, None, None, 0.0, None, None, None, 0.034, None, 0.1, -6999.0, None, 27.54, 0.3, 0.0, 0.0, -6999.0, 2021-03-04 08:00:00, -6999.0
None, None, None, 17.2, 1.342, 100.4, -6999.0, -0.8, None, None, 100.0, None, None, 0.0, None, None, None, 0.283, None, 0.3, -6999.0, None, 20.84, 1.3, 0.3, 0.0, -6999.0, 2021-03-04 09:00:00, -6999.0
None, None, None, 19.1, 4.265, 107.5, -6999.0, -0.8, None, None, 108.0, None, None, 0.0, None, None, None, 0.416, None, 0.4, -6999.0, None, 32.73, 4.3, 0.4, 0.0, -6999.0, 2021-03-04 10:00:00, -6999.0
None, None, None, 23.4, 6.057, 106.9, -6999.0, -0.8, None, None, 107.0, None, None, 0.0, None, None, None, 1.323, None, 1.3, -6999.0, None, 28.93, 6.1, 1.3, 0.0, -6999.0, 2021-03-04 11:00:00, -6999.0
None, None, None, 20.2, 4.19, 107.8, -6999.0, -0.8, None, None, 108.0, None, None, 0.0, None, None, None, 1.647, None, 2.0, -6999.0, None, 33.25, 4.2, 1.6, 0.0, -6999.0, 2021-03-04 12:00:00, -6999.0
None, None, None, 14.8, 2.217, 137.4, -6999.0, -0.8, None, None, 137.0, None, None, 0.0, None, None, None, 2.325, None, 2.7, -6999.0, None, 47.62, 2.2, 2.3, 0.0, -6999.0, 2021-03-04 13:00:00, -6999.0
None, None, None, 9.3, 1.645, 122.5, -6999.0, -0.8, None, None, 123.0, None, None, 0.0, None, None, None, 1.781, None, 2.7, -6999.0, None, 55.87, 1.6, 1.8, 0.0, -6999.0, 2021-03-04 14:00:00, -6999.0
None, None, None, 13.6, 3.198, 112.6, -6999.0, -0.8, None, None, 113.0, None, None, 0.0, None, None, None, 2.172, None, 2.9, -6999.0, None, 38.3, 3.2, 2.2, 0.0, -6999.0, 2021-03-04 15:00:00, -6999.0
None, None, None, 19.6, 7.21, 105.6, -6999.0, -0.8, None, None, 106.0, None, None, 0.0, None, None, None, 1.924, None, 2.9, -6999.0, None, 21.8, 7.2, 1.9, 0.0, -6999.0, 2021-03-04 16:00:00, -6999.0
None, None, None, 18.0, 5.509, 95.5, -6999.0, -0.8, None, None, 96.0, None, None, 0.0, None, None, None, 1.199, None, 2.9, -6999.0, None, 21.71, 5.5, 1.2, 0.0, -6999.0, 2021-03-04 17:00:00, -6999.0
None, None, None, 27.0, 10.14, 110.5, -6999.0, -0.8, None, None, 111.0, None, None, 0.0, None, None, None, 1.294, None, 2.9, -6999.0, None, 17.77, 10.1, 1.3, 0.0, -6999.0, 2021-03-04 18:00:00, -6999.0
None, None, None, 29.6, 14.52, 102.8, -6999.0, 1.3, None, None, 103.0, None, None, 0.0, None, None, None, 2.058, None, 2.3, -6999.0, None, 16.26, 14.5, 2.1, 0.0, -6999.0, 2021-03-04 19:00:00, -6999.0
None, None, None, 31.5, 13.83, 97.9, -6999.0, 1.3, None, None, 98.0, None, None, 0.0, None, None, None, 2.354, None, 2.4, -6999.0, None, 18.48, 13.8, 2.4, 0.0, -6999.0, 2021-03-04 20:00:00, -6999.0
None, None, None, 30.6, 12.22, 103.4, -6999.0, 1.3, None, None, 103.0, None, None, 0.0, None, None, None, 2.431, None, 3.2, -6999.0, None, 17.39, 12.2, 2.4, 0.0, -6999.0, 2021-03-04 21:00:00, -6999.0
None, None, None, 29.1, 12.11, 100.3, -6999.0, 0.8, None, None, 100.0, None, None, 0.0, None, None, None, 0.817, None, 3.2, -6999.0, None, 16.81, 12.1, 0.8, 0.0, -6999.0, 2021-03-04 22:00:00, -6999.0
None, None, None, 23.1, 5.034, 87.1, -6999.0, 0.5, None, None, 87.0, None, None, 0.0, None, None, None, 1.274, None, 3.2, -6999.0, None, 46.67, 5.0, 1.3, 0.0, -6999.0, 2021-03-04 23:00:00, -6999.0
None, None, None, 7.4, 1.101, 23.58, -6999.0, 0.5, None, None, 24.0, None, None, 0.0, None, None, None, 0.702, None, 3.2, -6999.0, None, 53.37, 1.1, 0.7, 0.0, -6999.0, 2021-03-05 00:00:00, -6999.0
None, None, None, 14.8, 2.682, 72.8, -6999.0, 0.3, None, None, 73.0, None, None, 0.0, None, None, None, 0.416, None, 3.2, -6999.0, None, 41.47, 2.7, 0.4, 0.0, -6999.0, 2021-03-05 01:00:00, -6999.0
None, None, None, 14.5, 5.688, 93.1, -6999.0, 0.2, None, None, 93.0, None, None, 0.0, None, None, None, 0.206, None, 3.2, -6999.0, None, 22.26, 5.7, 0.2, 0.0, -6999.0, 2021-03-05 02:00:00, -6999.0
None, None, None, 10.8, 3.875, 80.9, -6999.0, -0.3, None, None, 81.0, None, None, 0.0, None, None, None, -0.004, None, 3.2, -6999.0, None, 30.11, 3.9, 0.0, 0.0, -6999.0, 2021-03-05 03:00:00, -6999.0
None, None, None, 9.2, 2.226, 98.8, -6999.0, -0.4, None, None, 99.0, None, None, 0.0, None, None, None, -0.042, None, 3.2, -6999.0, None, 35.92, 2.2, 0.0, 0.0, -6999.0, 2021-03-05 04:00:00, -6999.0
None, None, None, 14.1, 5.242, 95.3, -6999.0, -0.4, None, None, 95.0, None, None, 0.0, None, None, None, -0.185, None, 3.2, -6999.0, None, 21.58, 5.2, -0.2, 0.0, -6999.0, 2021-03-05 05:00:00, -6999.0
None, None, None, 13.9, 5.813, 99.6, -6999.0, -0.7, None, None, 100.0, None, None, 0.0, None, None, None, -0.586, None, 3.2, -6999.0, None, 18.61, 5.8, -0.6, 0.0, -6999.0, 2021-03-05 06:00:00, -6999.0
None, None, None, 13.4, 4.826, 95.8, -6999.0, -0.9, None, None, 96.0, None, None, 0.0, None, None, None, -0.7, None, -0.6, -6999.0, None, 26.11, 4.8, -0.7, 0.0, -6999.0, 2021-03-05 07:00:00, -6999.0
None, None, None, 14.1, 5.009, 93.5, -6999.0, -1.2, None, None, 94.0, None, None, 0.0, None, None, None, -1.101, None, -0.6, -6999.0, None, 24.61, 5.0, -1.1, 0.0, -6999.0, 2021-03-05 08:00:00, -6999.0
None, None, None, 18.1, 7.39, 88.6, -6999.0, -1.2, None, None, 89.0, None, None, 0.0, None, None, None, -0.901, None, -0.6, -6999.0, None, 21.63, 7.4, -0.9, 0.0, -6999.0, 2021-03-05 09:00:00, -6999.0
None, None, None, 16.2, 4.62, 107.8, -6999.0, -1.2, None, None, 108.0, None, None, 0.0, None, None, None, -0.243, None, 0.1, -6999.0, None, 32.67, 4.6, -0.2, 0.0, -6999.0, 2021-03-05 10:00:00, -6999.0
None, None, None, 23.5, 6.05, 107.3, -6999.0, -1.2, None, None, 107.0, None, None, 0.0, None, None, None, -0.347, None, 0.5, -6999.0, None, 28.1, 6.1, -0.3, 0.0, -6999.0, 2021-03-05 11:00:00, -6999.0
None, None, None, 20.1, 7.22, 107.4, -6999.0, -1.2, None, None, 107.0, None, None, 0.0, None, None, None, 0.12, None, 0.8, -6999.0, None, 22.97, 7.2, 0.1, 0.0, -6999.0, 2021-03-05 12:00:00, -6999.0
None, None, None, 29.0, 9.17, 110.2, -6999.0, -1.2, None, None, 110.0, None, None, 0.0, None, None, None, 0.778, None, 0.8, -6999.0, None, 19.26, 9.2, 0.8, 0.0, -6999.0, 2021-03-05 13:00:00, -6999.0
None, None, None, 14.8, 5.239, 110.5, -6999.0, -1.2, None, None, 111.0, None, None, 0.0, None, None, None, 2.038, None, 2.0, -6999.0, None, 22.45, 5.2, 2.0, 0.0, -6999.0, 2021-03-05 14:00:00, -6999.0
None, None, None, 16.2, 5.877, 114.0, -6999.0, -1.2, None, None, 114.0, None, None, 0.0, None, None, None, 2.306, None, 2.5, -6999.0, None, 19.47, 5.9, 2.3, 0.0, -6999.0, 2021-03-05 15:00:00, -6999.0
None, None, None, 24.3, 10.05, 104.7, -6999.0, -1.2, None, None, 105.0, None, None, 0.0, None, None, None, 2.43, None, 2.5, -6999.0, None, 16.63, 10.1, 2.4, 0.0, -6999.0, 2021-03-05 16:00:00, -6999.0
None, None, None, 20.2, 6.628, 110.7, -6999.0, -1.2, None, None, 111.0, None, None, 0.0, None, None, None, 1.236, None, 2.5, -6999.0, None, 18.6, 6.6, 1.2, 0.0, -6999.0, 2021-03-05 17:00:00, -6999.0
None, None, None, 18.6, 6.004, 94.5, -6999.0, -1.2, None, None, 95.0, None, None, 0.0, None, None, None, 0.455, None, 2.5, -6999.0, None, 21.24, 6.0, 0.5, 0.0, -6999.0, 2021-03-05 18:00:00, -6999.0
None, None, None, 8.9, 4.074, 102.7, -6999.0, -0.7, None, None, 103.0, None, None, 0.0, None, None, None, -0.653, None, 0.5, -6999.0, None, 15.99, 4.1, -0.7, 0.0, -6999.0, 2021-03-05 19:00:00, -6999.0
None, None, None, 8.8, 3.208, 108.0, -6999.0, -0.9, None, None, 108.0, None, None, 0.0, None, None, None, -0.91, None, 0.5, -6999.0, None, 13.74, 3.2, -0.9, 0.0, -6999.0, 2021-03-05 20:00:00, -6999.0
None, None, None, 7.5, 2.533, 108.8, -6999.0, -1.0, None, None, 109.0, None, None, 0.0, None, None, None, -0.997, None, 0.5, -6999.0, None, 16.33, 2.5, -1.0, 0.0, -6999.0, 2021-03-05 21:00:00, -6999.0
None, None, None, 11.1, 3.249, 109.4, -6999.0, -1.1, None, None, 109.0, None, None, 0.0, None, None, None, -1.149, None, 0.5, -6999.0, None, 17.83, 3.2, -1.1, 0.0, -6999.0, 2021-03-05 22:00:00, -6999.0
None, None, None, 12.8, 3.52, 112.9, -6999.0, -1.3, None, None, 113.0, None, None, 0.0, None, None, None, -1.273, None, 0.5, -6999.0, None, 20.33, 3.5, -1.3, 0.0, -6999.0, 2021-03-05 23:00:00, -6999.0
None, None, None, 10.4, 2.595, 110.9, -6999.0, -1.3, None, None, 111.0, None, None, 0.0, None, None, None, -1.292, None, 0.5, -6999.0, None, 18.09, 2.6, -1.3, 0.0, -6999.0, 2021-03-06 00:00:00, -6999.0
None, None, None, 8.3, 1.564, 108.3, -6999.0, -1.4, None, None, 108.0, None, None, 0.0, None, None, None, -1.293, None, 0.5, -6999.0, None, 17.53, 1.6, -1.3, 0.0, -6999.0, 2021-03-06 01:00:00, -6999.0
None, None, None, 10.2, 3.462, 105.5, -6999.0, -1.4, None, None, 106.0, None, None, 0.0, None, None, None, -1.274, None, 0.5, -6999.0, None, 13.97, 3.5, -1.3, 0.0, -6999.0, 2021-03-06 02:00:00, -6999.0
None, None, None, 8.8, 3.567, 100.3, -6999.0, -1.4, None, None, 100.0, None, None, 0.0, None, None, None, -1.197, None, 0.5, -6999.0, None, 13.85, 3.6, -1.2, 0.0, -6999.0, 2021-03-06 03:00:00, -6999.0
None, None, None, 7.5, 0.933, 74.1, -6999.0, -1.4, None, None, 74.0, None, None, 0.0, None, None, None, -1.207, None, 0.5, -6999.0, None, 40.83, 0.9, -1.2, 0.0, -6999.0, 2021-03-06 04:00:00, -6999.0
None, None, None, 0.7, 0.135, 202.5, -6999.0, -1.4, None, None, 203.0, None, None, 0.0, None, None, None, -1.341, None, 0.5, -6999.0, None, 62.89, 0.1, -1.3, 0.0, -6999.0, 2021-03-06 05:00:00, -6999.0
None, None, None, 0.8, 0.278, 238.4, -6999.0, -1.5, None, None, 238.0, None, None, 0.0, None, None, None, -1.502, None, 0.5, -6999.0, None, 39.49, 0.3, -1.5, 0.0, -6999.0, 2021-03-06 06:00:00, -6999.0
None, None, None, 12.9, 0.732, 238.3, -6999.0, -1.6, None, None, 238.0, None, None, 0.0, None, None, None, -1.531, None, -1.4, -6999.0, None, 41.44, 0.7, -1.5, 0.0, -6999.0, 2021-03-06 07:00:00, -6999.0
None, None, None, 18.2, 4.212, 263.2, -6999.0, -1.6, None, None, 263.0, None, None, 0.0, None, None, None, -1.445, None, -1.2, -6999.0, None, 35.11, 4.2, -1.4, 0.0, -6999.0, 2021-03-06 08:00:00, -6999.0
None, None, None, 18.0, 3.598, 245.7, -6999.0, -1.6, None, None, 246.0, None, None, 0.0, None, None, None, -1.063, None, -1.0, -6999.0, None, 37.52, 3.6, -1.1, 0.0, -6999.0, 2021-03-06 09:00:00, -6999.0
None, None, None, 16.7, 3.011, 252.8, -6999.0, -1.6, None, None, 253.0, None, None, 0.0, None, None, None, -0.557, None, -0.3, -6999.0, None, 49.53, 3.0, -0.6, 0.0, -6999.0, 2021-03-06 10:00:00, -6999.0
None, None, None, 12.4, 3.894, 239.0, -6999.0, -1.6, None, None, 239.0, None, None, 0.0, None, None, None, 0.168, None, 0.2, -6999.0, None, 33.13, 3.9, 0.2, 0.0, -6999.0, 2021-03-06 11:00:00, -6999.0
None, None, None, 12.8, 4.087, 224.0, -6999.0, -1.6, None, None, 224.0, None, None, 0.0, None, None, None, 0.54, None, 0.9, -6999.0, None, 27.77, 4.1, 0.5, 0.0, -6999.0, 2021-03-06 12:00:00, -6999.0
None, None, None, 10.7, 2.621, 222.6, -6999.0, -1.6, None, None, 223.0, None, None, 0.0, None, None, None, 1.304, None, 1.7, -6999.0, None, 28.0, 2.6, 1.3, 0.0, -6999.0, 2021-03-06 13:00:00, -6999.0
None, None, None, 10.8, 1.995, 246.3, -6999.0, -1.6, None, None, 246.0, None, None, 0.0, None, None, None, 0.091, None, 1.7, -6999.0, None, 41.36, 2.0, 0.1, 0.0, -6999.0, 2021-03-06 14:00:00, -6999.0
None, None, None, 12.8, 4.779, 235.4, -6999.0, -1.6, None, None, 235.0, None, None, 0.0, None, None, None, 2.21, None, 3.7, -6999.0, None, 30.33, 4.8, 2.2, 0.0, -6999.0, 2021-03-06 15:00:00, -6999.0
None, None, None, 15.0, 2.472, 230.8, -6999.0, -1.6, None, None, 231.0, None, None, 0.0, None, None, None, 1.505, None, 3.7, -6999.0, None, 51.03, 2.5, 1.5, 0.0, -6999.0, 2021-03-06 16:00:00, -6999.0
None, None, None, 5.7, 1.794, 101.7, -6999.0, -1.6, None, None, 102.0, None, None, 0.0, None, None, None, 0.978, None, 3.7, -6999.0, None, 41.54, 1.8, 1.0, 0.0, -6999.0, 2021-03-06 17:00:00, -6999.0
None, None, None, 7.3, 0.734, 68.49, -6999.0, -1.6, None, None, 68.0, None, None, 0.0, None, None, None, 0.282, None, 3.7, -6999.0, None, 63.51, 0.7, 0.3, 0.0, -6999.0, 2021-03-06 18:00:00, -6999.0
None, None, None, 4.3, 1.882, 25.78, -6999.0, -0.3, None, None, 26.0, None, None, 0.0, None, None, None, -0.252, None, 0.3, -6999.0, None, 22.57, 1.9, -0.3, 0.0, -6999.0, 2021-03-06 19:00:00, -6999.0
None, None, None, 5.6, 2.687, 38.42, -6999.0, -0.7, None, None, 38.0, None, None, 0.0, None, None, None, -0.69, None, 0.3, -6999.0, None, 22.44, 2.7, -0.7, 0.0, -6999.0, 2021-03-06 20:00:00, -6999.0
None, None, None, 7.5, 2.738, 56.1, -6999.0, -1.0, None, None, 56.0, None, None, 0.0, None, None, None, -1.006, None, 0.3, -6999.0, None, 26.86, 2.7, -1.0, 0.0, -6999.0, 2021-03-06 21:00:00, -6999.0
None, None, None, 8.4, 3.527, 39.18, -6999.0, -1.2, None, None, 39.0, None, None, 0.0, None, None, None, -1.197, None, 0.3, -6999.0, None, 22.44, 3.5, -1.2, 0.0, -6999.0, 2021-03-06 22:00:00, -6999.0
None, None, None, 7.6, 3.956, 33.27, -6999.0, -1.3, None, None, 33.0, None, None, 0.0, None, None, None, -1.053, None, 0.3, -6999.0, None, 19.81, 4.0, -1.1, 0.0, -6999.0, 2021-03-06 23:00:00, -6999.0
None, None, None, 9.9, 3.423, 49.41, -6999.0, -1.4, None, None, 49.0, None, None, 0.0, None, None, None, -1.292, None, 0.3, -6999.0, None, 32.71, 3.4, -1.3, 0.0, -6999.0, 2021-03-07 00:00:00, -6999.0
None, None, None, 14.2, 6.696, 90.5, -6999.0, -1.9, None, None, 91.0, None, None, 0.0, None, None, None, -1.684, None, 0.3, -6999.0, None, 18.37, 6.7, -1.7, 0.0, -6999.0, 2021-03-07 01:00:00, -6999.0
None, None, None, 17.0, 6.72, 88.5, -6999.0, -1.9, None, None, 89.0, None, None, 0.0, None, None, None, -1.626, None, 0.3, -6999.0, None, 20.04, 6.7, -1.6, 0.0, -6999.0, 2021-03-07 02:00:00, -6999.0
None, None, None, 16.7, 7.47, 103.2, -6999.0, -2.0, None, None, 103.0, None, None, 0.0, None, None, None, -1.98, None, 0.3, -6999.0, None, 17.13, 7.5, -2.0, 0.0, -6999.0, 2021-03-07 03:00:00, -6999.0
None, None, None, 20.5, 6.014, 111.4, -6999.0, -2.1, None, None, 111.0, None, None, 0.0, None, None, None, -2.105, None, 0.3, -6999.0, None, 21.13, 6.0, -2.1, 0.0, -6999.0, 2021-03-07 04:00:00, -6999.0
None, None, None, 22.4, 8.48, 109.8, -6999.0, -2.4, None, None, 110.0, None, None, 0.0, None, None, None, -2.353, None, 0.3, -6999.0, None, 17.92, 8.5, -2.4, 0.0, -6999.0, 2021-03-07 05:00:00, -6999.0
None, None, None, 21.9, 7.1, 112.4, -6999.0, -2.8, None, None, 112.0, None, None, 0.0, None, None, None, -2.747, None, 0.3, -6999.0, None, 19.02, 7.1, -2.7, 0.0, -6999.0, 2021-03-07 06:00:00, -6999.0
None, None, None, 24.7, 11.04, 106.2, -6999.0, -3.1, None, None, 106.0, None, None, 0.0, None, None, None, -2.545, None, -2.5, -6999.0, None, 16.44, 11.0, -2.5, 0.0, -6999.0, 2021-03-07 07:00:00, -6999.0
None, None, None, 21.6, 7.03, 112.6, -6999.0, -3.6, None, None, 113.0, None, None, 0.0, None, None, None, -3.429, None, -2.5, -6999.0, None, 19.62, 7.0, -3.4, 0.0, -6999.0, 2021-03-07 08:00:00, -6999.0
None, None, None, 19.8, 7.73, 96.2, -6999.0, -3.6, None, None, 96.0, None, None, 0.0, None, None, None, -3.428, None, -2.5, -6999.0, None, 21.74, 7.7, -3.4, 0.0, -6999.0, 2021-03-07 09:00:00, -6999.0
None, None, None, 17.4, 6.046, 90.8, -6999.0, -3.7, None, None, 91.0, None, None, 0.0, None, None, None, -2.833, None, -2.4, -6999.0, None, 21.83, 6.0, -2.8, 0.0, -6999.0, 2021-03-07 10:00:00, -6999.0
None, None, None, 17.5, 6.669, 101.5, -6999.0, -3.7, None, None, 102.0, None, None, 0.0, None, None, None, -2.315, None, -2.3, -6999.0, None, 21.85, 6.7, -2.3, 0.0, -6999.0, 2021-03-07 11:00:00, -6999.0
None, None, None, 15.3, 7.33, 103.7, -6999.0, -3.7, None, None, 104.0, None, None, 0.0, None, None, None, -1.722, None, -1.7, -6999.0, None, 15.89, 7.3, -1.7, 0.0, -6999.0, 2021-03-07 12:00:00, -6999.0
None, None, None, 15.2, 7.74, 101.7, -6999.0, -3.7, None, None, 102.0, None, None, 0.0, None, None, None, -0.967, None, -0.9, -6999.0, None, 13.89, 7.7, -1.0, 0.0, -6999.0, 2021-03-07 13:00:00, -6999.0
None, None, None, 15.0, 5.262, 108.4, -6999.0, -3.7, None, None, 108.0, None, None, 0.0, None, None, None, 0.177, None, 0.4, -6999.0, None, 19.76, 5.3, 0.2, 0.0, -6999.0, 2021-03-07 14:00:00, -6999.0
None, None, None, 16.0, 3.897, 110.7, -6999.0, -3.7, None, None, 111.0, None, None, 0.0, None, None, None, 3.99, None, 4.0, -6999.0, None, 36.49, 3.9, 4.0, 0.0, -6999.0, 2021-03-07 15:00:00, -6999.0
None, None, None, 13.1, 2.722, 132.8, -6999.0, -3.7, None, None, 133.0, None, None, 0.0, None, None, None, 4.028, None, 4.8, -6999.0, None, 39.4, 2.7, 4.0, 0.0, -6999.0, 2021-03-07 16:00:00, -6999.0
None, None, None, 6.8, 1.566, 122.3, -6999.0, -3.7, None, None, 122.0, None, None, 0.0, None, None, None, 1.79, None, 4.8, -6999.0, None, 47.52, 1.6, 1.8, 0.0, -6999.0, 2021-03-07 17:00:00, -6999.0
None, None, None, 3.6, 1.307, 34.16, -6999.0, -3.7, None, None, 34.0, None, None, 0.0, None, None, None, 0.922, None, 4.8, -6999.0, None, 28.73, 1.3, 0.9, 0.0, -6999.0, 2021-03-07 18:00:00, -6999.0
None, None, None, 4.3, 2.072, 23.47, -6999.0, 0.2, None, None, 23.0, None, None, 0.0, None, None, None, 0.254, None, 0.9, -6999.0, None, 21.4, 2.1, 0.3, 0.0, -6999.0, 2021-03-07 19:00:00, -6999.0
None, None, None, 8.2, 2.211, 316.8, -6999.0, 0.2, None, None, 317.0, None, None, 0.0, None, None, None, 1.046, None, 1.0, -6999.0, None, 30.89, 2.2, 1.0, 0.0, -6999.0, 2021-03-07 20:00:00, -6999.0
None, None, None, 9.2, 3.273, 303.5, -6999.0, 0.2, None, None, 304.0, None, None, 0.0, None, None, None, 0.493, None, 1.3, -6999.0, None, 26.25, 3.3, 0.5, 0.0, -6999.0, 2021-03-07 21:00:00, -6999.0
None, None, None, 12.8, 4.81, 288.0, -6999.0, 0.2, None, None, 288.0, None, None, 0.0, None, None, None, 0.693, None, 1.3, -6999.0, None, 21.2, 4.8, 0.7, 0.0, -6999.0, 2021-03-07 22:00:00, -6999.0
None, None, None, 20.9, 6.397, 288.7, -6999.0, -0.1, None, None, 289.0, None, None, 0.0, None, None, None, -0.118, None, 1.3, -6999.0, None, 24.29, 6.4, -0.1, 0.0, -6999.0, 2021-03-07 23:00:00, -6999.0
None, None, None, 17.5, 5.372, 279.3, -6999.0, -0.7, None, None, 279.0, None, None, 0.0, None, None, None, -0.481, None, 1.3, -6999.0, None, 27.93, 5.4, -0.5, 0.0, -6999.0, 2021-03-08 00:00:00, -6999.0
None, None, None, 16.0, 4.449, 268.3, -6999.0, -0.7, None, None, 268.0, None, None, 0.0, None, None, None, -0.709, None, 1.3, -6999.0, None, 34.08, 4.4, -0.7, 0.0, -6999.0, 2021-03-08 01:00:00, -6999.0
None, None, None, 15.0, 3.856, 255.5, -6999.0, -1.1, None, None, 256.0, None, None, 0.0, None, None, None, -1.101, None, 1.3, -6999.0, None, 33.82, 3.9, -1.1, 0.0, -6999.0, 2021-03-08 02:00:00, -6999.0
None, None, None, 17.8, 5.838, 282.2, -6999.0, -1.2, None, None, 282.0, None, None, 0.0, None, None, None, -1.177, None, 1.3, -6999.0, None, 27.71, 5.8, -1.2, 0.0, -6999.0, 2021-03-08 03:00:00, -6999.0
None, None, None, 16.7, 4.676, 262.0, -6999.0, -1.6, None, None, 262.0, None, None, 0.0, None, None, None, -1.464, None, 1.3, -6999.0, None, 33.64, 4.7, -1.5, 0.0, -6999.0, 2021-03-08 04:00:00, -6999.0
None, None, None, 10.4, 1.992, 240.1, -6999.0, -2.0, None, None, 240.0, None, None, 0.0, None, None, None, -1.799, None, 1.3, -6999.0, None, 35.28, 2.0, -1.8, 0.0, -6999.0, 2021-03-08 05:00:00, -6999.0
