station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, PRECIP_DETECTOR_RATIO, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, mslp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, rel_hum, time, stn_pres
93.0, None, None, 15.2, 8.61, 201.5, 0.0, -0.1, 0.0, 903.0, 202.0, None, None, 12.0, None, 11.79, None, None, 0.735, None, 0.7, None, None, 10.46, 8.6, 0.7, 1018.1, 0.1, 0.0, 93.0, 2021-01-01 10:00:00, 903.0
91.9, None, None, 13.3, 6.834, 193.9, 0.0, -0.1, 0.0, 902.0, 194.0, None, None, 12.0, None, 11.71, None, None, 1.409, None, 1.4, None, None, 18.41, 6.8, 1.4, 1016.9, 0.1, 0.0, 92.0, 2021-01-01 11:00:00, 902.0
88.7, None, None, 18.3, 8.08, 192.0, 1.0, -0.1, 1.0, 901.0, 192.0, None, None, 11.0, None, 11.2, None, None, 2.222, None, 2.2, None, None, 19.49, 8.1, 2.2, 1015.7, 0.0, -1.0, 89.0, 2021-01-01 12:00:00, 901.0
86.1, None, None, 16.9, 9.16, 193.0, 0.0, -0.1, 0.0, 900.0, 193.0, None, None, 11.0, None, 10.53, None, None, 2.423, None, 2.5, None, None, 14.7, 9.2, 2.4, 1014.5, 0.0, -1.0, 86.0, 2021-01-01 13:00:00, 900.0
86.8, None, None, 13.8, 6.874, 189.4, 0.0, -0.1, 0.0, 900.0, 189.0, None, None, 10.0, None, 10.29, None, None, 2.454, None, 2.5, None, None, 18.7, 6.9, 2.5, 1014.5, 0.0, 0.0, 87.0, 2021-01-01 14:00:00, 900.0
88.1, None, None, 16.0, 7.512, 189.5, 0.0, -0.1, 0.0, 900.0, 190.0, None, None, 10.0, None, 9.81, None, None, 2.01, None, 2.5, None, None, 17.52, 7.5, 2.0, 1014.6, 0.0, 0.0, 88.0, 2021-01-01 15:00:00, 900.0
91.6, None, None, 12.5, 4.18, 186.7, 0.0, -0.1, 0.0, 899.0, 187.0, None, None, 10.0, None, 9.73, None, None, 1.161, None, 2.5, None, None, 24.5, 4.2, 1.2, 1013.6, 0.1, 0.0, 92.0, 2021-01-01 16:00:00, 899.0
92.9, None, None, 11.4, 4.943, 191.4, 0.0, -0.1, 0.0, 898.0, 191.0, None, None, 10.0, None, 9.73, None, None, 1.02, None, 2.5, None, None, 26.38, 4.9, 1.0, 1012.5, 0.0, 0.0, 93.0, 2021-01-01 17:00:00, 898.0
93.5, None, None, 10.6, 4.359, 190.6, 0.0, -0.1, 0.0, 897.0, 191.0, None, None, 10.0, None, 9.66, None, None, 0.777, None, 2.5, None, None, 35.09, 4.4, 0.8, 1011.4, 0.1, 0.0, 94.0, 2021-01-01 18:00:00, 897.0
93.6, None, None, 11.4, 6.247, 199.4, 0.0, 0.8, 0.0, 896.0, 199.0, None, None, 10.0, None, 9.56, None, None, 0.915, None, 1.0, None, None, 12.18, 6.2, 0.9, 1010.2, 0.0, 0.0, 94.0, 2021-01-01 19:00:00, 896.0
93.8, None, None, 12.9, 4.714, 198.7, 0.0, 0.8, 0.0, 896.0, 199.0, None, None, 10.0, None, 9.59, None, None, 0.937, None, 1.0, None, None, 42.76, 4.7, 0.9, 1010.2, 0.0, 0.0, 94.0, 2021-01-01 20:00:00, 896.0
93.5, None, None, 15.4, 9.2, 192.9, 0.0, 0.8, 0.0, 895.0, 193.0, None, None, 10.0, None, 9.52, None, None, 0.924, None, 1.1, None, None, 10.76, 9.2, 0.9, 1009.0, 0.0, 0.0, 94.0, 2021-01-01 21:00:00, 895.0
92.3, None, None, 23.8, 9.1, 190.9, 0.0, 0.8, 0.0, 894.0, 191.0, None, None, 9.0, None, 9.19, 0.4, None, 1.254, None, 1.5, None, None, 17.1, 9.1, 1.3, 1007.8, 0.4, 0.0, 92.0, 2021-01-01 22:00:00, 894.0
91.6, None, None, 24.6, 6.611, 184.4, 0.0, 0.8, 0.0, 894.0, 184.0, None, None, 9.0, None, 9.11, None, None, 1.665, None, 1.6, None, None, 28.27, 6.6, 1.7, 1007.7, -0.2, 0.0, 92.0, 2021-01-01 23:00:00, 894.0
90.5, None, None, 25.9, 12.82, 187.6, 0.0, 0.8, 0.0, 894.0, 188.0, None, None, 9.0, None, 9.0, None, None, 1.652, None, 1.8, None, None, 17.91, 12.8, 1.7, 1007.6, 0.5, 0.0, 91.0, 2021-01-02 00:00:00, 894.0
90.8, None, None, 25.1, 14.44, 190.1, 0.0, 0.8, 0.0, 893.0, 190.0, None, None, 9.0, None, 9.03, None, None, 1.605, None, 1.8, None, None, 15.19, 14.4, 1.6, 1006.4, 0.2, 0.0, 91.0, 2021-01-02 01:00:00, 893.0
87.0, None, None, 37.0, 18.35, 190.6, 0.0, 0.8, 0.0, 893.0, 191.0, None, None, 9.0, None, 9.06, None, None, 2.04, None, 2.0, None, None, 17.15, 18.4, 2.0, 1006.4, 0.0, 0.0, 87.0, 2021-01-02 02:00:00, 893.0
85.9, None, None, 36.5, 22.15, 192.9, 0.0, 0.8, 0.0, 894.0, 193.0, None, None, 9.0, None, 8.87, None, None, 1.875, None, 2.1, None, None, 14.6, 22.2, 1.9, 1007.6, 0.2, 0.0, 86.0, 2021-01-02 03:00:00, 894.0
86.6, None, None, 27.3, 13.39, 187.0, 0.0, 0.8, 0.0, 894.0, 187.0, None, None, 9.0, None, 8.87, None, None, 1.778, None, 2.1, None, None, 18.66, 13.4, 1.8, 1007.7, 0.1, 0.0, 87.0, 2021-01-02 04:00:00, 894.0
86.1, None, None, 32.0, 16.08, 191.0, 0.0, 0.8, 0.0, 895.0, 191.0, None, None, 9.0, None, 8.82, None, None, 1.829, None, 2.2, None, None, 18.85, 16.1, 1.8, 1008.8, 0.3, 0.0, 86.0, 2021-01-02 05:00:00, 895.0
89.0, None, None, 24.8, 12.39, 189.6, 0.0, 0.8, 0.0, 896.0, 190.0, None, None, 9.0, None, 8.75, None, None, 1.649, None, 2.2, None, None, 16.53, 12.4, 1.6, 1010.0, -0.3, 0.0, 89.0, 2021-01-02 06:00:00, 896.0
88.0, None, None, 23.1, 11.5, 187.4, 0.0, 1.5, 0.0, 897.0, 187.0, None, None, 9.0, None, 8.71, None, None, 1.7, None, 1.8, None, None, 17.21, 11.5, 1.7, 1011.1, 0.3, 0.0, 88.0, 2021-01-02 07:00:00, 897.0
89.6, None, None, 23.6, 12.99, 192.3, 0.0, 1.5, 0.0, 896.0, 192.0, None, None, 8.0, None, 8.07, None, None, 1.604, None, 1.8, None, None, 14.75, 13.0, 1.6, 1010.0, 0.3, -1.0, 90.0, 2021-01-02 08:00:00, 896.0
81.4, None, None, 44.6, 14.3, 190.7, 0.0, 1.5, 0.0, 897.0, 191.0, None, None, 8.0, None, 7.886, None, None, 2.616, None, 2.6, None, None, 14.99, 14.3, 2.6, 1011.0, -0.8, 0.0, 81.0, 2021-01-02 09:00:00, 897.0
84.6, None, None, 37.8, 20.68, 191.8, 0.0, 1.5, 0.0, 897.0, 192.0, None, None, 7.0, None, 6.765, None, None, 2.37, None, 2.6, None, None, 16.98, 20.7, 2.4, 1011.0, 0.7, -1.0, 85.0, 2021-01-02 10:00:00, 897.0
79.41, None, None, 31.6, 16.86, 191.0, 0.0, 1.5, 0.0, 896.0, 191.0, None, None, 8.0, None, 7.574, None, None, 2.951, None, 3.0, None, None, 16.37, 16.9, 3.0, 1009.7, 0.2, 1.0, 79.0, 2021-01-02 11:00:00, 896.0
78.99, None, None, 25.6, 12.66, 192.7, 0.0, 1.5, 0.0, 896.0, 193.0, None, None, 7.0, None, 6.976, None, None, 3.331, None, 3.3, None, None, 17.96, 12.7, 3.3, 1009.7, 0.2, -1.0, 79.0, 2021-01-02 12:00:00, 896.0
84.3, None, None, 28.9, 14.47, 190.4, 0.0, 1.5, 0.0, 895.0, 190.0, None, None, 6.0, None, 6.357, None, None, 2.69, None, 3.5, None, None, 20.82, 14.5, 2.7, 1008.6, -0.2, -1.0, 84.0, 2021-01-02 13:00:00, 895.0
82.9, None, None, 24.5, 11.49, 192.2, 0.0, 1.5, 0.0, 894.0, 192.0, None, None, 6.0, None, 6.376, None, None, 3.142, None, 3.5, None, None, 15.35, 11.5, 3.1, 1007.4, 0.3, 0.0, 83.0, 2021-01-02 14:00:00, 894.0
81.5, None, None, 27.9, 10.6, 191.9, 0.0, 1.5, 0.0, 895.0, 192.0, None, None, 6.0, None, 5.765, None, None, 2.877, None, 3.5, None, None, 15.57, 10.6, 2.9, 1008.6, -0.1, -1.0, 82.0, 2021-01-02 15:00:00, 895.0
90.2, None, None, 25.8, 13.47, 190.8, 0.0, 1.5, 0.0, 894.0, 191.0, None, None, 5.0, None, 5.27, None, None, 1.68, None, 3.5, None, None, 15.16, 13.5, 1.7, 1007.6, 0.7, -1.0, 90.0, 2021-01-02 16:00:00, 894.0
89.8, None, None, 21.1, 12.61, 191.9, 0.0, 1.5, 0.0, 894.0, 192.0, None, None, 5.0, None, 5.481, None, None, 1.791, None, 3.5, None, None, 13.47, 12.6, 1.8, 1007.6, 0.2, 0.0, 90.0, 2021-01-02 17:00:00, 894.0
90.0, None, None, 22.2, 15.38, 193.4, 0.0, 1.5, 0.0, 893.0, 193.0, None, None, 5.0, None, 5.087, None, None, 1.797, None, 3.5, None, None, 12.71, 15.4, 1.8, 1006.5, 0.7, 0.0, 90.0, 2021-01-02 18:00:00, 893.0
90.1, None, None, 24.1, 14.31, 192.1, 0.0, 1.7, 0.0, 892.0, 192.0, None, None, 5.0, None, 4.775, None, None, 1.797, None, 1.9, None, None, 13.22, 14.3, 1.8, 1005.4, 0.5, 0.0, 90.0, 2021-01-02 19:00:00, 892.0
91.1, None, None, 27.9, 16.87, 193.4, 0.0, 1.6, 0.0, 891.0, 193.0, None, None, 5.0, None, 4.578, None, None, 1.602, None, 1.9, None, None, 13.57, 16.9, 1.6, 1004.3, 0.6, 0.0, 91.0, 2021-01-02 20:00:00, 891.0
90.3, None, None, 27.5, 17.05, 192.2, 0.0, 1.6, 0.0, 890.0, 192.0, None, None, 5.0, None, 4.597, None, None, 1.701, None, 1.9, None, None, 12.99, 17.1, 1.7, 1003.0, 0.4, 0.0, 90.0, 2021-01-02 21:00:00, 890.0
88.2, None, None, 35.0, 18.96, 193.3, 0.0, 1.6, 0.0, 889.0, 193.0, None, None, 4.0, None, 4.437, None, None, 1.98, None, 2.0, None, None, 14.13, 19.0, 2.0, 1001.9, -0.1, 0.0, 88.0, 2021-01-02 22:00:00, 889.0
88.3, None, None, 35.1, 19.9, 193.3, 0.0, 1.6, 0.0, 888.0, 193.0, None, None, 4.0, None, 4.316, None, None, 1.939, None, 2.0, None, None, 15.42, 19.9, 1.9, 1000.7, 0.4, 0.0, 88.0, 2021-01-02 23:00:00, 888.0
90.4, None, None, 27.8, 16.78, 193.5, 0.0, 1.6, 0.0, 888.0, 194.0, None, None, 4.0, None, 3.843, None, None, 1.707, None, 2.0, None, None, 14.54, 16.8, 1.7, 1000.7, 0.8, 0.0, 90.0, 2021-01-03 00:00:00, 888.0
91.5, None, None, 28.9, 16.65, 193.9, 0.0, 1.6, 0.0, 887.0, 194.0, None, None, 4.0, None, 4.129, None, None, 1.554, None, 2.0, None, None, 14.58, 16.7, 1.6, 999.6, 0.8, 1.0, 92.0, 2021-01-03 01:00:00, 887.0
92.6, None, None, 26.3, 14.16, 192.8, 0.0, 1.3, 0.0, 887.0, 193.0, None, None, 4.0, None, 4.168, None, None, 1.286, None, 2.0, None, None, 13.47, 14.2, 1.3, 999.6, 1.4, 0.0, 93.0, 2021-01-03 02:00:00, 887.0
93.0, None, None, 22.9, 12.06, 191.9, 0.0, 1.2, 0.0, 887.0, 192.0, None, None, 4.0, None, 4.154, None, None, 1.237, None, 2.0, None, None, 15.15, 12.1, 1.2, 999.7, 1.6, 0.0, 93.0, 2021-01-03 03:00:00, 887.0
92.7, None, None, 22.8, 13.74, 193.5, 0.0, 1.2, 0.0, 887.0, 194.0, None, None, 4.0, None, 4.095, None, None, 1.312, None, 2.0, None, None, 11.81, 13.7, 1.3, 999.8, 1.8, 0.0, 93.0, 2021-01-03 04:00:00, 887.0
92.9, None, None, 24.3, 14.81, 191.9, 0.0, 1.2, 0.0, 886.0, 192.0, None, None, 4.0, None, 3.98, None, None, 1.481, None, 2.0, None, None, 14.6, 14.8, 1.5, 998.6, 1.6, 0.0, 93.0, 2021-01-03 05:00:00, 886.0
93.5, None, None, 20.3, 12.37, 192.7, 0.0, 1.2, 0.0, 886.0, 193.0, None, None, 4.0, None, 3.842, None, None, 1.313, None, 2.0, None, None, 13.28, 12.4, 1.3, 998.7, 1.0, 0.0, 94.0, 2021-01-03 06:00:00, 886.0
93.9, None, None, 17.6, 4.802, 165.8, 0.0, 1.0, 0.0, 888.0, 166.0, None, None, 4.0, None, 3.725, None, None, 1.172, None, 1.4, None, None, 76.91, 4.8, 1.2, 1000.9, 0.7, 0.0, 94.0, 2021-01-03 07:00:00, 888.0
94.0, None, None, 18.5, 9.37, 204.9, 0.0, 0.6, 0.0, 889.0, 205.0, None, None, 4.0, None, 3.937, None, None, 0.587, None, 1.4, None, None, 64.52, 9.4, 0.6, 1002.2, -0.1, 0.0, 94.0, 2021-01-03 08:00:00, 889.0
92.5, None, None, 15.0, 3.963, 144.7, -1.0, 0.3, -1.0, 890.0, 145.0, None, None, 4.0, None, 3.972, None, None, 0.446, None, 1.4, None, None, 61.81, 4.0, 0.4, 1003.3, 0.3, 0.0, 93.0, 2021-01-03 09:00:00, 890.0
91.7, None, None, 8.6, 2.525, 76.02, 0.0, 0.3, 0.0, 892.0, 76.0, None, None, 4.0, None, 4.055, None, None, 0.792, None, 1.4, None, None, 70.35, 2.5, 0.8, 1005.5, 0.0, 0.0, 92.0, 2021-01-03 10:00:00, 892.0
62.38, None, None, 37.0, 12.56, 185.6, -3.0, 0.3, -3.0, 893.0, 186.0, None, None, 4.0, None, 3.597, None, None, 3.472, None, 3.5, None, None, 45.76, 12.6, 3.5, 1006.3, -0.6, 0.0, 62.0, 2021-01-03 11:00:00, 893.0
49.77, None, None, 41.2, 16.3, 192.2, -5.0, 0.3, -5.0, 894.0, 192.0, None, None, 4.0, None, 3.637, None, None, 4.103, None, 4.1, None, None, 29.2, 16.3, 4.1, 1007.3, -0.5, 0.0, 50.0, 2021-01-03 12:00:00, 894.0
57.27, None, None, 41.6, 21.05, 192.4, -4.0, 0.3, -4.0, 895.0, 192.0, None, None, 4.0, None, 3.665, None, None, 3.432, None, 4.1, None, None, 17.04, 21.1, 3.4, 1008.6, 0.4, 0.0, 57.0, 2021-01-03 13:00:00, 895.0
65.22, None, None, 31.1, 16.98, 191.6, -3.0, 0.3, -3.0, 896.0, 192.0, None, None, 4.0, None, 3.74, None, None, 2.99, None, 4.1, None, None, 16.93, 17.0, 3.0, 1009.8, 0.1, 0.0, 65.0, 2021-01-03 14:00:00, 896.0
72.05, None, None, 31.7, 17.24, 191.4, -3.0, 0.3, -3.0, 897.0, 191.0, None, None, 4.0, None, 3.594, None, None, 1.973, None, 4.1, None, None, 19.18, 17.2, 2.0, 1011.0, -0.6, 0.0, 72.0, 2021-01-03 15:00:00, 897.0
86.6, None, None, 29.5, 14.93, 191.4, -2.0, 0.3, -2.0, 898.0, 191.0, None, None, 4.0, None, 3.647, None, None, 0.468, None, 4.1, None, None, 15.91, 14.9, 0.5, 1012.3, 0.6, 0.0, 87.0, 2021-01-03 16:00:00, 898.0
92.0, None, None, 25.1, 13.38, 190.1, -1.0, -0.3, -1.0, 898.0, 190.0, None, None, 4.0, None, 3.635, None, None, -0.187, None, 4.1, None, None, 16.51, 13.4, -0.2, 1012.4, 0.0, 0.0, 92.0, 2021-01-03 17:00:00, 898.0
80.2, None, None, 33.7, 17.1, 190.4, -2.0, -0.3, -2.0, 898.0, 190.0, None, None, 3.0, None, 3.357, None, None, 0.596, None, 4.1, None, None, 16.68, 17.1, 0.6, 1012.3, -0.5, 0.0, 80.0, 2021-01-03 18:00:00, 898.0
76.97, None, None, 35.1, 16.54, 193.0, -3.0, 0.6, -3.0, 899.0, 193.0, None, None, 4.0, None, 3.58, None, None, 1.046, None, 1.2, None, None, 17.54, 16.5, 1.0, 1013.4, 0.5, 0.0, 77.0, 2021-01-03 19:00:00, 899.0
78.34, None, None, 29.6, 12.3, 193.1, -3.0, 0.5, -3.0, 899.0, 193.0, None, None, 4.0, None, 3.765, None, None, 0.66, None, 1.2, None, None, 18.25, 12.3, 0.7, 1013.5, 0.3, 0.0, 78.0, 2021-01-03 20:00:00, 899.0
74.17, None, None, 26.7, 12.34, 189.9, -3.0, 0.4, -3.0, 899.0, 190.0, None, None, 4.0, None, 3.668, None, None, 1.462, None, 1.5, None, None, 21.1, 12.3, 1.5, 1013.5, -0.2, 0.0, 74.0, 2021-01-03 21:00:00, 899.0
84.5, None, None, 22.2, 10.86, 192.2, -2.0, 0.4, -2.0, 900.0, 192.0, None, None, 4.0, None, 3.633, None, None, 0.578, None, 1.5, None, None, 17.65, 10.9, 0.6, 1014.7, 0.3, 0.0, 85.0, 2021-01-03 22:00:00, 900.0
83.1, None, None, 19.3, 7.496, 189.9, -2.0, 0.3, -2.0, 900.0, 190.0, None, None, 4.0, None, 3.96, None, None, 0.914, None, 1.5, None, None, 22.68, 7.5, 0.9, 1014.3, -0.1, 1.0, 83.0, 2021-01-03 23:00:00, 900.0
77.18, None, None, 22.7, 11.99, 195.2, -2.0, 0.3, -2.0, 900.0, 195.0, None, None, 4.0, None, 3.6, None, None, 1.554, None, 1.9, None, None, 22.32, 12.0, 1.6, 1014.1, 0.1, 0.0, 77.0, 2021-01-04 00:00:00, 900.0
72.6, None, None, 26.0, 12.85, 190.4, -2.0, 0.3, -2.0, 901.0, 190.0, None, None, 4.0, None, 3.532, None, None, 2.175, None, 2.2, None, None, 16.61, 12.9, 2.2, 1015.2, 0.0, 0.0, 73.0, 2021-01-04 01:00:00, 901.0
81.1, None, None, 15.2, 8.25, 192.0, -2.0, 0.3, -2.0, 901.0, 192.0, None, None, 3.0, None, 3.236, None, None, 0.829, None, 2.2, None, None, 13.03, 8.3, 0.8, 1015.5, 0.0, 0.0, 81.0, 2021-01-04 02:00:00, 901.0
84.2, None, None, 14.3, 5.775, 188.0, -2.0, 0.3, -2.0, 901.0, 188.0, None, None, 3.0, None, 3.374, None, None, 0.511, None, 2.2, None, None, 17.38, 5.8, 0.5, 1015.6, 0.0, 0.0, 84.0, 2021-01-04 03:00:00, 901.0
87.0, None, None, 12.8, 7.291, 202.3, -2.0, 0.0, -2.0, 901.0, 202.0, None, None, 3.0, None, 3.249, None, None, 0.299, None, 2.2, None, None, 11.21, 7.3, 0.3, 1015.9, 0.0, 0.0, 87.0, 2021-01-04 04:00:00, 901.0
89.9, None, None, 10.4, 6.266, 197.6, -1.0, 0.0, -1.0, 900.0, 198.0, None, None, 3.0, None, 3.232, None, None, -0.038, None, 2.2, None, None, 11.15, 6.3, 0.0, 1014.9, 0.0, 0.0, 90.0, 2021-01-04 05:00:00, 900.0
90.7, None, None, 8.7, 2.718, 172.0, -1.0, -0.2, -1.0, 899.0, 172.0, None, None, 3.0, None, 3.214, None, None, -0.176, None, 2.2, None, None, 30.87, 2.7, -0.2, 1013.7, 0.1, 0.0, 91.0, 2021-01-04 06:00:00, 899.0
91.3, None, None, 3.6, 0.89, 106.2, -2.0, -0.5, -2.0, 898.0, 106.0, None, None, 3.0, None, 3.223, None, None, -0.463, None, -0.2, None, None, 58.15, 0.9, -0.5, 1012.5, 0.0, 0.0, 91.0, 2021-01-04 07:00:00, 898.0
92.0, None, None, 3.8, 1.457, 132.2, -2.0, -0.5, -2.0, 898.0, 132.0, None, None, 3.0, None, 3.026, None, None, -0.51, None, -0.2, None, None, 58.05, 1.5, -0.5, 1012.6, 0.0, 0.0, 92.0, 2021-01-04 08:00:00, 898.0
92.9, None, None, 5.9, 1.749, 202.7, -1.0, -0.5, -1.0, 897.0, 203.0, None, None, 3.0, None, 3.028, None, None, -0.317, None, -0.2, None, None, 74.83, 1.7, -0.3, 1011.3, 0.0, 0.0, 93.0, 2021-01-04 09:00:00, 897.0
92.9, None, None, 4.6, 1.82, 355.6, -1.0, -0.5, -1.0, 897.0, 356.0, None, None, 3.0, None, 3.064, None, None, 0.154, None, 0.1, None, None, 18.24, 1.8, 0.2, 1011.4, 0.1, 0.0, 93.0, 2021-01-04 10:00:00, 897.0
90.8, None, None, 4.6, 1.46, 11.25, -1.0, -0.5, -1.0, 895.0, 11.0, None, None, 3.0, None, 3.236, None, None, 0.441, None, 0.5, None, None, 35.96, 1.5, 0.4, 1009.0, -0.1, 0.0, 91.0, 2021-01-04 11:00:00, 895.0
88.9, None, None, 3.8, 2.341, 345.2, -1.0, -0.5, -1.0, 894.0, 345.0, None, None, 3.0, None, 3.294, None, None, 0.818, None, 0.8, None, None, 8.68, 2.3, 0.8, 1007.8, 0.0, 0.0, 89.0, 2021-01-04 12:00:00, 894.0
87.7, None, None, 4.2, 2.446, 347.5, -1.0, -0.5, -1.0, 892.0, 348.0, None, None, 3.0, None, 3.232, None, None, 0.966, None, 1.0, None, None, 4.448, 2.4, 1.0, 1005.4, 0.0, 0.0, 88.0, 2021-01-04 13:00:00, 892.0
90.8, None, None, 4.1, 2.37, 349.5, -1.0, -0.5, -1.0, 892.0, 350.0, None, None, 4.0, None, 3.536, None, None, 0.627, None, 1.0, None, None, 14.11, 2.4, 0.6, 1005.6, 0.3, 1.0, 91.0, 2021-01-04 14:00:00, 892.0
92.3, None, None, 4.6, 0.754, 17.17, -1.0, -0.5, -1.0, 891.0, 17.0, None, None, 4.0, None, 3.619, None, None, 0.343, None, 1.0, None, None, 23.69, 0.8, 0.3, 1004.6, 0.5, 0.0, 92.0, 2021-01-04 15:00:00, 891.0
93.2, None, None, 2.4, 0.388, 0.82, -1.0, -0.5, -1.0, 891.0, 1.0, None, None, 5.0, None, 4.511, None, None, 0.199, None, 1.0, None, None, 13.75, 0.4, 0.2, 1004.6, 1.0, 1.0, 93.0, 2021-01-04 16:00:00, 891.0
93.7, None, None, 0.1, 0.006, 14.92, -1.0, -0.5, -1.0, 891.0, 15.0, None, None, 5.0, None, 5.332, None, None, 0.202, None, 1.0, None, None, 45.25, 0.0, 0.2, 1004.7, 0.7, 1.0, 94.0, 2021-01-04 17:00:00, 891.0
94.1, None, None, 0.1, 0.006, 202.1, -1.0, -0.5, -1.0, 890.0, 202.0, None, None, 5.0, None, 5.007, None, None, 0.132, None, 1.0, None, None, 12.27, 0.0, 0.1, 1003.6, 0.6, 0.0, 94.0, 2021-01-04 18:00:00, 890.0
94.5, None, None, 0.1, 0.006, 202.8, -1.0, 0.1, -1.0, 890.0, 203.0, None, None, 7.0, None, 6.732, None, None, 0.108, None, 0.2, None, None, 8.41, 0.0, 0.1, 1003.6, 1.0, 2.0, 95.0, 2021-01-04 19:00:00, 890.0
94.7, None, None, 0.1, 0.006, 197.9, -1.0, 0.1, -1.0, 890.0, 198.0, None, None, 8.0, None, 8.04, None, None, 0.204, None, 0.2, None, None, 12.73, 0.0, 0.2, 1003.6, 0.4, 2.0, 95.0, 2021-01-04 20:00:00, 890.0
94.9, None, None, 0.1, 0.006, 173.8, 0.0, 0.1, 0.0, 890.0, 174.0, None, None, 7.0, None, 7.434, None, None, 0.329, None, 0.3, None, None, 53.88, 0.0, 0.3, 1003.6, 0.2, -1.0, 95.0, 2021-01-04 21:00:00, 890.0
