station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, PRECIP_DETECTOR_RATIO, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, mslp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, rel_hum, time, stn_pres
98.1, None, None, 0.0, 0.0, 78.99, -1.0, -2.5, -1.0, 887.0, 79.0, None, None, 100.0, None, 99.6, 5.9, None, -0.695, None, 0.3, None, None, 0.0, 0.0, -0.7, 1012.8, 0.9, 1.0, 98.0, 2021-01-01 17:00:00, 887.0
98.3, None, None, 0.0, 0.0, 78.94, -1.0, -2.5, -1.0, 886.0, 79.0, None, None, 100.0, None, 99.9, 5.9, None, -0.801, None, 0.3, None, None, 0.178, 0.0, -0.8, 1011.7, 0.0, 1.0, 98.0, 2021-01-01 18:00:00, 886.0
98.4, None, None, None, 0.0, 78.9, -1.0, -0.9, -1.0, 886.0, None, None, None, 101.0, None, 100.6, 6.9, None, -0.852, None, -0.8, None, None, 0.218, None, -0.9, 1011.7, 1.0, 1.0, 98.0, 2021-01-01 19:00:00, 886.0
98.5, None, None, 0.0, 0.0, 78.9, -1.0, -0.9, -1.0, 885.0, 79.0, None, None, 101.0, None, 100.7, 6.9, None, -0.797, None, -0.8, None, None, 0.171, 0.0, -0.8, 1010.5, 0.0, 0.0, 99.0, 2021-01-01 20:00:00, 885.0
98.6, None, None, 0.0, 0.0, 78.83, -1.0, -0.9, -1.0, 884.0, 79.0, None, None, 100.0, None, 100.2, 6.9, None, -0.71, None, -0.7, None, None, 0.151, 0.0, -0.7, 1009.3, 0.0, -1.0, 99.0, 2021-01-01 21:00:00, 884.0
98.7, None, None, 0.0, 0.0, 56.93, -1.0, -0.9, -1.0, 884.0, 57.0, None, None, 101.0, None, 100.9, 7.9, None, -0.466, None, -0.5, None, None, 47.52, 0.0, -0.5, 1009.2, 1.0, 1.0, 99.0, 2021-01-01 22:00:00, 884.0
98.6, None, None, 0.0, 0.0, 64.79, -1.0, -0.9, -1.0, 884.0, 65.0, None, None, 104.0, None, 104.2, 9.9, None, -0.376, None, -0.4, None, None, 0.13, 0.0, -0.4, 1009.2, 2.0, 4.0, 99.0, 2021-01-01 23:00:00, 884.0
98.6, None, None, 0.0, 0.0, 64.47, -1.0, -0.9, -1.0, 883.0, 64.0, None, None, 105.0, None, 104.9, 10.9, None, -0.33, None, -0.3, None, None, 0.218, 0.0, -0.3, 1007.8, 1.0, 1.0, 99.0, 2021-01-02 00:00:00, 883.0
98.7, None, None, 0.0, 0.0, 64.19, 0.0, -0.9, 0.0, 883.0, 64.0, None, None, 105.0, None, 104.6, 11.9, None, -0.325, None, -0.3, None, None, 0.091, 0.0, -0.3, 1007.8, 1.0, 0.0, 99.0, 2021-01-02 01:00:00, 883.0
98.6, None, None, 0.0, 0.0, 294.3, 0.0, -0.9, 0.0, 883.0, 294.0, None, None, 105.0, None, 104.7, 11.9, None, 0.039, None, 0.1, None, None, 17.61, 0.0, 0.0, 1007.8, 0.0, 0.0, 99.0, 2021-01-02 02:00:00, 883.0
98.7, None, None, 0.0, 0.0, 291.6, 0.0, -0.9, 0.0, 883.0, 292.0, None, None, 104.0, None, 104.2, 11.9, None, -0.124, None, 0.1, None, None, 0.0, 0.0, -0.1, 1007.8, 0.0, -1.0, 99.0, 2021-01-02 03:00:00, 883.0
98.7, None, None, 0.0, 0.0, 291.9, 0.0, -0.9, 0.0, 884.0, 292.0, None, None, 103.0, None, 103.2, 11.9, None, -0.329, None, 0.1, None, None, 0.115, 0.0, -0.3, 1009.1, 0.0, -1.0, 99.0, 2021-01-02 04:00:00, 884.0
98.7, None, None, 0.0, 0.0, 292.1, -1.0, -0.9, -1.0, 884.0, 292.0, None, None, 103.0, None, 103.2, 11.9, None, -0.411, None, 0.1, None, None, 0.11, 0.0, -0.4, 1009.1, 0.0, 0.0, 99.0, 2021-01-02 05:00:00, 884.0
98.9, None, None, 0.0, 0.0, 292.3, -1.0, -0.9, -1.0, 885.0, 292.0, None, None, 103.0, None, 103.0, 11.2, None, -0.464, None, 0.1, None, None, 0.101, 0.0, -0.5, 1010.3, 0.0, 0.0, 99.0, 2021-01-02 06:00:00, 885.0
98.8, None, None, 0.0, 0.0, 292.4, -1.0, -0.5, -1.0, 885.0, 292.0, None, None, 104.0, None, 103.6, 10.9, None, -0.496, None, -0.5, None, None, 0.097, 0.0, -0.5, 1010.3, 0.0, 1.0, 99.0, 2021-01-02 07:00:00, 885.0
98.9, None, None, 0.0, 0.0, 292.6, -1.0, -0.5, -1.0, 885.0, 293.0, None, None, 103.0, None, 102.8, None, None, -0.354, None, -0.4, None, None, 0.218, 0.0, -0.4, 1010.2, -0.3, -1.0, 99.0, 2021-01-02 08:00:00, 885.0
98.7, None, None, 0.0, 0.0, 292.7, 0.0, -0.5, 0.0, 886.0, 293.0, None, None, 104.0, None, 103.9, None, None, 0.021, None, 0.0, None, None, 0.0, 0.0, 0.0, 1011.3, 1.3, 2.0, 99.0, 2021-01-02 09:00:00, 886.0
98.5, None, None, 0.0, 0.0, 293.0, 0.0, -0.5, 0.0, 886.0, 293.0, None, None, 104.0, None, 104.0, None, None, 0.167, None, 0.3, None, None, 0.114, 0.0, 0.2, 1011.3, 0.0, 0.0, 99.0, 2021-01-02 10:00:00, 886.0
98.3, None, None, 0.0, 0.0, 328.1, 0.0, -0.5, 0.0, 885.0, 328.0, None, None, 105.0, None, 104.5, None, None, 0.561, None, 0.6, None, None, 32.7, 0.0, 0.6, 1010.0, 0.0, 1.0, 98.0, 2021-01-02 11:00:00, 885.0
97.9, None, None, 1.1, 0.006, 3.755, 1.0, -0.5, 1.0, 884.0, 4.0, None, None, 103.0, None, 102.6, None, None, 1.094, None, 1.1, None, None, 5.076, 0.0, 1.1, 1008.8, 1.0, -2.0, 98.0, 2021-01-02 12:00:00, 884.0
97.5, None, None, 0.2, 0.001, 13.0, 1.0, -0.5, 1.0, 884.0, 13.0, None, None, 105.0, None, 104.5, None, None, 0.933, None, 1.1, None, None, 3.624, 0.0, 0.9, 1008.8, 1.0, 2.0, 98.0, 2021-01-02 13:00:00, 884.0
97.8, None, None, 0.0, 0.0, 20.94, 0.0, -0.5, 0.0, 883.0, 21.0, None, None, 106.0, None, 105.6, None, None, 0.747, None, 1.1, None, None, 3.65, 0.0, 0.7, 1007.7, 0.0, 2.0, 98.0, 2021-01-02 14:00:00, 883.0
97.9, None, None, 0.0, 0.0, 21.66, 0.0, -0.5, 0.0, 883.0, 22.0, None, None, 107.0, None, 106.6, None, None, 0.617, None, 1.1, None, None, 1.932, 0.0, 0.6, 1007.7, 1.0, 2.0, 98.0, 2021-01-02 15:00:00, 883.0
98.4, None, None, 0.0, 0.0, 16.52, 0.0, -0.5, 0.0, 882.0, 17.0, None, None, 109.0, None, 109.0, None, None, 0.455, None, 1.1, None, None, 5.126, 0.0, 0.5, 1006.6, 1.0, 3.0, 98.0, 2021-01-02 16:00:00, 882.0
98.6, None, None, 0.0, 0.0, 23.63, 0.0, -0.5, 0.0, 881.0, 24.0, None, None, 110.0, None, 110.2, None, None, 0.459, None, 1.1, None, None, 5.464, 0.0, 0.5, 1005.5, 1.0, 2.0, 99.0, 2021-01-02 17:00:00, 881.0
98.7, None, None, 0.0, 0.0, 27.79, 0.0, -0.5, 0.0, 881.0, 28.0, None, None, 112.0, None, 111.5, None, None, 0.456, None, 1.1, None, None, 4.128, 0.0, 0.5, 1005.5, 0.6, 2.0, 99.0, 2021-01-02 18:00:00, 881.0
98.9, None, None, 0.0, 0.0, 30.06, 0.0, 0.4, 0.0, 880.0, 30.0, None, None, 111.0, None, 111.2, None, None, 0.366, None, 0.5, None, None, 7.67, 0.0, 0.4, 1004.4, 0.4, 0.0, 99.0, 2021-01-02 19:00:00, 880.0
99.0, None, None, 0.0, 0.0, 23.46, 0.0, 0.3, 0.0, 879.0, 23.0, None, None, 111.0, None, 111.4, None, None, 0.317, None, 0.5, None, None, 17.17, 0.0, 0.3, 1003.2, 0.0, 0.0, 99.0, 2021-01-02 20:00:00, 879.0
99.1, None, None, None, 0.0, 8.64, 0.0, 0.3, 0.0, 878.0, None, None, None, 111.0, None, 111.4, None, None, 0.317, None, 0.5, None, None, 35.83, None, 0.3, 1002.0, 1.0, 0.0, 99.0, 2021-01-02 21:00:00, 878.0
99.1, None, None, 0.0, 0.0, 24.67, 0.0, 0.3, 0.0, 877.0, 25.0, None, None, 112.0, None, 111.9, None, None, 0.344, None, 0.5, None, None, 16.64, 0.0, 0.3, 1000.9, 1.0, 1.0, 99.0, 2021-01-02 22:00:00, 877.0
99.1, None, None, 0.0, 0.0, 30.27, 0.0, 0.3, 0.0, 877.0, 30.0, None, None, 112.0, None, 111.5, None, None, 0.31, None, 0.5, None, None, 4.229, 0.0, 0.3, 1000.8, 2.0, 0.0, 99.0, 2021-01-02 23:00:00, 877.0
99.1, None, None, 0.0, 0.0, 33.63, 0.0, 0.3, 0.0, 876.0, 34.0, None, None, 113.0, None, 113.1, None, None, 0.26, None, 0.5, None, None, 5.981, 0.0, 0.3, 999.6, 1.0, 2.0, 99.0, 2021-01-03 00:00:00, 876.0
99.1, None, None, 0.0, 0.0, 37.87, 0.0, 0.2, 0.0, 876.0, 38.0, None, None, 113.0, None, 113.4, None, None, 0.223, None, 0.5, None, None, 2.249, 0.0, 0.2, 999.6, 1.0, 1.0, 99.0, 2021-01-03 01:00:00, 876.0
99.2, None, None, 0.0, 0.0, 34.29, 0.0, 0.2, 0.0, 875.0, 34.0, None, None, 114.0, None, 113.6, None, None, 0.223, None, 0.5, None, None, 6.13, 0.0, 0.2, 998.5, 1.0, 0.0, 99.0, 2021-01-03 02:00:00, 875.0
99.4, None, None, 0.0, 0.0, 357.8, 0.0, 0.2, 0.0, 876.0, 358.0, None, None, 115.0, None, 115.0, None, None, 0.554, None, 0.6, None, None, 24.69, 0.0, 0.6, 999.6, 3.0, 2.0, 99.0, 2021-01-03 03:00:00, 876.0
97.7, None, None, 0.0, 0.0, 2.021, 0.0, 0.2, 0.0, 878.0, 2.0, None, None, 114.0, None, 113.7, None, None, 0.561, None, 0.6, None, None, 33.63, 0.0, 0.6, 1001.9, 0.0, -1.0, 98.0, 2021-01-03 04:00:00, 878.0
98.5, None, None, 0.0, 0.0, 29.01, 0.0, 0.2, 0.0, 878.0, 29.0, None, None, 114.0, None, 113.5, None, None, 0.23, None, 0.6, None, None, 0.496, 0.0, 0.2, 1002.0, 0.0, 0.0, 99.0, 2021-01-03 05:00:00, 878.0
98.7, None, None, 0.0, 0.0, 28.65, 0.0, 0.0, 0.0, 878.0, 29.0, None, None, 113.0, None, 113.1, None, None, 0.055, None, 0.6, None, None, 0.048, 0.0, 0.1, 1002.0, 0.0, 0.0, 99.0, 2021-01-03 06:00:00, 878.0
98.7, None, None, 0.0, 0.0, 28.58, -1.0, -0.4, -1.0, 879.0, 29.0, None, None, 113.0, None, 112.8, None, None, -0.441, None, 0.1, None, None, 0.11, 0.0, -0.4, 1003.2, 0.0, 0.0, 99.0, 2021-01-03 07:00:00, 879.0
98.7, None, None, 0.0, 0.0, 28.56, -2.0, -1.4, -2.0, 880.0, 29.0, None, None, 113.0, None, 112.7, 17.3, None, -1.384, None, 0.1, None, None, 0.0, 0.0, -1.4, 1004.5, 0.0, 0.0, 99.0, 2021-01-03 08:00:00, 880.0
98.5, None, None, 0.0, 0.0, 28.54, -1.0, -1.5, -1.0, 882.0, 29.0, None, None, 113.0, None, 112.6, 16.0, None, -0.576, None, 0.1, None, None, 0.186, 0.0, -0.6, 1006.7, 0.0, 0.0, 99.0, 2021-01-03 09:00:00, 882.0
97.9, None, None, 0.0, 0.0, 28.54, 0.0, -1.5, 0.0, 884.0, 29.0, None, None, 113.0, None, 112.5, 16.0, None, -0.094, None, 0.1, None, None, 0.0, 0.0, -0.1, 1008.9, 0.0, 0.0, 98.0, 2021-01-03 10:00:00, 884.0
95.9, None, None, 0.0, 0.0, 28.36, 0.0, -1.5, 0.0, 885.0, 28.0, None, None, 111.0, None, 111.4, 16.0, None, 0.747, None, 0.9, None, None, 0.306, 0.0, 0.7, 1009.9, 0.0, -1.0, 96.0, 2021-01-03 11:00:00, 885.0
94.3, None, None, 0.0, 0.0, 24.77, 0.0, -1.5, 0.0, 885.0, 25.0, None, None, 111.0, None, 111.3, 15.0, None, 0.811, None, 0.9, None, None, 1.943, 0.0, 0.8, 1009.9, 0.0, 0.0, 94.0, 2021-01-03 12:00:00, 885.0
93.7, None, None, 0.0, 0.0, 16.28, -1.0, -1.5, -1.0, 886.0, 16.0, None, None, 112.0, None, 111.5, 14.0, None, 0.37, None, 1.5, None, None, 3.117, 0.0, 0.4, 1011.1, 0.0, 0.0, 94.0, 2021-01-03 13:00:00, 886.0
94.7, None, None, 0.0, 0.0, 10.36, 0.0, -1.5, 0.0, 886.0, 10.0, None, None, 111.0, None, 111.3, 14.0, None, 0.726, None, 1.5, None, None, 0.407, 0.0, 0.7, 1011.1, 0.0, 0.0, 95.0, 2021-01-03 14:00:00, 886.0
96.2, None, None, 0.0, 0.0, 24.87, -1.0, -1.5, -1.0, 887.0, 25.0, None, None, 111.0, None, 111.3, 14.0, None, -0.479, None, 1.5, None, None, 16.88, 0.0, -0.5, 1012.3, 1.0, 0.0, 96.0, 2021-01-03 15:00:00, 887.0
96.6, None, None, 0.0, 0.0, 41.53, -1.0, -1.5, -1.0, 888.0, 42.0, None, None, 112.0, None, 111.7, 13.0, None, -0.82, None, 1.5, None, None, 5.356, 0.0, -0.8, 1013.5, 0.0, 1.0, 97.0, 2021-01-03 16:00:00, 888.0
96.9, None, None, 0.0, 0.0, 42.62, -1.0, -1.5, -1.0, 888.0, 43.0, None, None, 111.0, None, 110.8, 12.0, None, -0.857, None, 1.5, None, None, 0.052, 0.0, -0.9, 1013.6, 0.0, -1.0, 97.0, 2021-01-03 17:00:00, 888.0
97.5, None, None, 0.0, 0.0, 43.33, -1.0, -1.5, -1.0, 888.0, 43.0, None, None, 112.0, None, 111.6, 11.4, None, -1.049, None, 1.5, None, None, 1.976, 0.0, -1.0, 1013.6, 0.0, 1.0, 98.0, 2021-01-03 18:00:00, 888.0
97.8, None, None, 0.0, 0.0, 42.11, -2.0, -1.3, -2.0, 888.0, 42.0, None, None, 110.0, None, 110.3, 11.0, None, -1.297, None, -1.0, None, None, 2.823, 0.0, -1.3, 1013.7, 0.0, -1.0, 98.0, 2021-01-03 19:00:00, 888.0
98.2, None, None, 0.0, 0.0, 36.99, -1.0, -1.3, -1.0, 889.0, 37.0, None, None, 112.0, None, 112.4, 11.0, None, -1.24, None, -1.0, None, None, 5.104, 0.0, -1.2, 1015.0, 0.0, 3.0, 98.0, 2021-01-03 20:00:00, 889.0
98.4, None, None, 0.0, 0.0, 35.92, -1.0, -1.3, -1.0, 889.0, 36.0, None, None, 113.0, None, 112.9, 11.0, None, -0.809, None, -0.8, None, None, 6.397, 0.0, -0.8, 1014.8, 1.0, 1.0, 98.0, 2021-01-03 21:00:00, 889.0
98.3, None, None, 0.0, 0.0, 42.45, -1.0, -1.3, -1.0, 889.0, 42.0, None, None, 111.0, None, 110.7, 10.0, None, -0.908, None, -0.8, None, None, 3.142, 0.0, -0.9, 1014.8, 0.0, -2.0, 98.0, 2021-01-03 22:00:00, 889.0
98.2, None, None, 0.0, 0.0, 43.37, -1.0, -1.3, -1.0, 890.0, 43.0, None, None, 113.0, None, 112.9, 9.0, None, -0.906, None, -0.8, None, None, 2.296, 0.0, -0.9, 1015.8, 1.0, 3.0, 98.0, 2021-01-03 23:00:00, 890.0
98.3, None, None, None, 0.0, 43.76, -1.0, -1.3, -1.0, 890.0, None, None, None, None, None, 114.9, 8.4, None, -0.991, None, -0.8, None, None, 1.564, None, -1.0, 1015.8, 0.4, None, 98.0, 2021-01-04 00:00:00, 890.0
98.3, None, None, None, 0.0, 46.59, -1.0, -1.3, -1.0, 891.0, None, None, None, 116.0, None, 115.5, 8.0, None, -1.065, None, -0.8, None, None, 0.486, None, -1.1, 1017.0, 0.6, 1.0, 98.0, 2021-01-04 01:00:00, 891.0
98.2, None, None, 0.0, 0.0, 45.01, -2.0, -1.4, -2.0, 891.0, 45.0, None, None, 115.0, None, 115.1, 7.0, None, -1.379, None, -0.8, None, None, 0.29, 0.0, -1.4, 1017.0, 0.0, 0.0, 98.0, 2021-01-04 02:00:00, 891.0
98.6, None, None, 0.0, 0.0, 44.93, -3.0, -2.4, -3.0, 890.0, 45.0, None, None, 115.0, None, 114.6, None, None, -2.377, None, -0.8, None, None, 0.079, 0.0, -2.4, 1016.2, -1.0, 0.0, 99.0, 2021-01-04 03:00:00, 890.0
98.7, None, None, 0.0, 0.0, 44.85, -2.0, -2.5, -2.0, 890.0, 45.0, None, None, 115.0, None, 114.5, None, None, -2.301, None, -0.8, None, None, 0.0, 0.0, -2.3, 1016.2, 0.0, 0.0, 99.0, 2021-01-04 04:00:00, 890.0
98.8, None, None, 0.0, 0.0, 44.12, -2.0, -2.5, -2.0, 888.0, 44.0, None, None, 115.0, None, 114.5, None, None, -2.166, None, -0.8, None, None, 0.435, 0.0, -2.2, 1013.9, 0.0, 0.0, 99.0, 2021-01-04 05:00:00, 888.0
98.7, None, None, 0.0, 0.0, 41.32, -2.0, -2.5, -2.0, 888.0, 41.0, None, None, 114.0, None, 114.3, None, None, -2.008, None, -0.8, None, None, 0.873, 0.0, -2.0, 1013.9, 0.0, 0.0, 99.0, 2021-01-04 06:00:00, 888.0
98.6, None, None, 0.0, 0.0, 41.15, -2.0, -2.1, -2.0, 887.0, 41.0, None, None, 114.0, None, 114.3, None, None, -2.026, None, -2.0, None, None, 0.0, 0.0, -2.0, 1012.8, 0.1, 0.0, 99.0, 2021-01-04 07:00:00, 887.0
98.6, None, None, 0.0, 0.0, 41.19, -2.0, -2.1, -2.0, 886.0, 41.0, None, None, 116.0, None, 115.5, None, None, -1.889, None, -1.9, None, None, 0.0, 0.0, -1.9, 1011.7, 0.9, 2.0, 99.0, 2021-01-04 08:00:00, 886.0
98.5, None, None, 0.0, 0.0, 40.9, -2.0, -2.1, -2.0, 886.0, 41.0, None, None, 117.0, None, 117.1, None, None, -1.479, None, -1.5, None, None, 0.995, 0.0, -1.5, 1011.5, 0.0, 2.0, 99.0, 2021-01-04 09:00:00, 886.0
98.0, None, None, 0.0, 0.0, 41.35, -1.0, -2.1, -1.0, 885.0, 41.0, None, None, 113.0, None, 113.2, None, None, -0.955, None, -1.0, None, None, 0.11, 0.0, -1.0, 1010.3, 1.0, -4.0, 98.0, 2021-01-04 10:00:00, 885.0
96.1, None, None, 0.0, 0.0, 41.55, 0.0, -2.1, 0.0, 883.0, 42.0, None, None, 115.0, None, 115.1, None, None, 0.175, None, 0.4, None, None, 0.095, 0.0, 0.2, 1007.9, 0.0, 2.0, 96.0, 2021-01-04 11:00:00, 883.0
95.1, None, None, 0.0, 0.0, 41.45, 0.0, -2.1, 0.0, 882.0, 41.0, None, None, 113.0, None, 113.2, None, None, 0.844, None, 0.8, None, None, 0.734, 0.0, 0.8, 1006.7, 0.0, -2.0, 95.0, 2021-01-04 12:00:00, 882.0
93.8, None, None, 0.0, 0.0, 42.25, 0.0, -2.1, 0.0, 881.0, 42.0, None, None, 114.0, None, 114.3, None, None, 0.776, None, 1.0, None, None, 0.339, 0.0, 0.8, 1005.5, 0.0, 2.0, 94.0, 2021-01-04 13:00:00, 881.0
95.3, None, None, 0.0, 0.0, 43.0, 0.0, -2.1, 0.0, 880.0, 43.0, None, None, 115.0, None, 114.6, None, None, 0.391, None, 1.0, None, None, 0.205, 0.0, 0.4, 1004.5, 1.0, 0.0, 95.0, 2021-01-04 14:00:00, 880.0
96.3, None, None, 0.0, 0.0, 43.39, 0.0, -2.1, 0.0, 880.0, 43.0, None, None, 116.0, None, 115.9, None, None, 0.159, None, 1.0, None, None, 0.034, 0.0, 0.2, 1004.7, 0.4, 2.0, 96.0, 2021-01-04 15:00:00, 880.0
97.0, None, None, 0.0, 0.0, 43.54, 0.0, -2.1, 0.0, 880.0, 44.0, None, None, 117.0, None, 116.7, None, None, -0.036, None, 1.0, None, None, 0.0, 0.0, 0.0, 1004.7, 0.6, 1.0, 97.0, 2021-01-04 16:00:00, 880.0
97.5, None, None, 0.0, 0.0, 43.6, -1.0, -2.1, -1.0, 880.0, 44.0, None, None, 117.0, None, 117.1, None, None, -0.227, None, 1.0, None, None, 0.074, 0.0, -0.2, 1004.7, 1.0, 1.0, 98.0, 2021-01-04 17:00:00, 880.0
97.9, None, None, 0.0, 0.0, 43.66, -1.0, -2.1, -1.0, 879.0, 44.0, None, None, 117.0, None, 116.6, None, None, -0.324, None, 1.0, None, None, 0.091, 0.0, -0.3, 1003.5, 0.0, 0.0, 98.0, 2021-01-04 18:00:00, 879.0
98.1, None, None, 0.0, 0.0, 43.71, -1.0, -0.4, -1.0, 880.0, 44.0, None, None, 116.0, None, 116.2, None, None, -0.367, None, -0.3, None, None, 0.0, 0.0, -0.4, 1004.7, 1.0, 0.0, 98.0, 2021-01-04 19:00:00, 880.0
98.2, None, None, 0.0, 0.0, 43.78, -1.0, -0.4, -1.0, 880.0, 44.0, None, None, 118.0, None, 117.8, None, None, -0.416, None, -0.3, None, None, 0.225, 0.0, -0.4, 1004.7, 0.0, 2.0, 98.0, 2021-01-04 20:00:00, 880.0
