station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, PRECIP_DETECTOR_RATIO, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, mslp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, rel_hum, time, stn_pres
93.1, None, None, 31.1, 9.17, 174.0, 2.0, 2.9, 2.0, 927.0, 174.0, None, None, 2.0, None, 2.366, None, None, 3.015, None, 3.9, None, None, 49.78, 9.2, 3.0, 998.9, 1.3, 0.0, 93.0, 2021-01-03 02:00:00, 927.0
93.0, None, None, 26.5, 9.3, 201.6, 2.0, 2.9, 2.0, 927.0, 202.0, None, None, 2.0, None, 2.36, None, None, 2.944, None, 3.9, None, None, 45.16, 9.3, 2.9, 998.9, 0.8, 0.0, 93.0, 2021-01-03 03:00:00, 927.0
94.9, None, None, 25.5, 10.05, 221.2, 2.0, 2.8, 2.0, 927.0, 221.0, None, None, 2.0, None, 1.905, None, None, 2.798, None, 3.9, None, None, 32.63, 10.1, 2.8, 998.9, 2.1, 0.0, 95.0, 2021-01-03 04:00:00, 927.0
97.5, None, None, 10.9, 4.44, 246.7, 1.0, 1.6, 1.0, 929.0, 247.0, None, None, 2.0, None, 1.736, None, None, 1.985, None, 3.9, None, None, 31.84, 4.4, 2.0, 1001.1, 3.2, 0.0, 98.0, 2021-01-03 05:00:00, 929.0
97.0, None, None, 12.3, 3.431, 205.6, 2.0, 1.6, 2.0, 929.0, 206.0, None, None, 2.0, None, 1.751, None, None, 2.295, None, 3.9, None, None, 33.26, 3.4, 2.3, 1001.1, 0.0, 0.0, 97.0, 2021-01-03 06:00:00, 929.0
96.8, None, None, 14.7, 5.096, 250.2, 1.0, 1.7, 1.0, 930.0, 250.0, None, None, 2.0, None, 1.716, None, None, 1.574, None, 2.5, None, None, 21.83, 5.1, 1.6, 1002.2, 0.0, 0.0, 97.0, 2021-01-03 07:00:00, 930.0
97.3, None, None, 8.0, 5.067, 239.8, 1.0, 1.2, 1.0, 931.0, 240.0, None, None, 2.0, None, 1.766, None, None, 1.327, None, 2.5, None, None, 11.53, 5.1, 1.3, 1003.3, 0.1, 0.0, 97.0, 2021-01-03 08:00:00, 931.0
95.0, None, None, 10.2, 4.62, 233.4, 2.0, 1.2, 2.0, 933.0, 233.0, None, None, 2.0, None, 1.698, None, None, 2.658, None, 2.7, None, None, 29.12, 4.6, 2.7, 1005.4, 0.0, 0.0, 95.0, 2021-01-03 09:00:00, 933.0
96.0, None, None, 9.2, 2.265, 94.3, 3.0, 1.2, 3.0, 935.0, 94.0, None, None, 2.0, None, 1.529, None, None, 3.333, None, 3.8, None, None, 46.18, 2.3, 3.3, 1007.5, 0.0, 0.0, 96.0, 2021-01-03 10:00:00, 935.0
87.4, None, None, 9.1, 2.978, 99.9, 1.0, 1.2, 1.0, 936.0, 100.0, None, None, 1.0, None, 1.244, None, None, 3.637, None, 4.4, None, None, 49.77, 3.0, 3.6, 1008.5, -0.1, 0.0, 87.0, 2021-01-03 11:00:00, 936.0
85.1, None, None, 15.6, 4.041, 188.3, 1.0, 1.2, 1.0, 937.0, 188.0, None, None, 1.0, None, 1.408, None, None, 3.77, None, 4.4, None, None, 44.29, 4.0, 3.8, 1009.6, 0.1, 0.0, 85.0, 2021-01-03 12:00:00, 937.0
79.6, None, None, 17.1, 8.05, 206.8, 1.0, 1.2, 1.0, 937.0, 207.0, None, None, 1.0, None, 1.296, None, None, 3.967, None, 4.4, None, None, 21.17, 8.1, 4.0, 1009.6, 0.0, 0.0, 80.0, 2021-01-03 13:00:00, 937.0
75.79, None, None, 16.2, 6.217, 194.1, 0.0, 1.2, 0.0, 938.0, 194.0, None, None, 1.0, None, 1.325, None, None, 3.84, None, 4.4, None, None, 31.07, 6.2, 3.8, 1010.7, 0.0, 0.0, 76.0, 2021-01-03 14:00:00, 938.0
81.2, None, None, 14.0, 5.075, 213.9, 1.0, 1.2, 1.0, 939.0, 214.0, None, None, 1.0, None, 1.226, None, None, 3.449, None, 4.4, None, None, 34.18, 5.1, 3.4, 1011.8, 0.0, 0.0, 81.0, 2021-01-03 15:00:00, 939.0
72.16, None, None, 19.6, 5.18, 210.0, -1.0, 1.2, -1.0, 939.0, 210.0, None, None, 1.0, None, 0.851, None, None, 3.543, None, 4.4, None, None, 39.35, 5.2, 3.5, 1011.8, 0.1, 0.0, 72.0, 2021-01-03 16:00:00, 939.0
74.02, None, None, 11.2, 4.981, 215.7, -1.0, 1.2, -1.0, 940.0, 216.0, None, None, 1.0, None, 1.116, None, None, 3.211, None, 4.4, None, None, 33.07, 5.0, 3.2, 1013.0, 0.0, 1.0, 74.0, 2021-01-03 17:00:00, 940.0
86.3, None, None, 11.2, 3.18, 208.0, 0.0, 1.2, 0.0, 940.0, 208.0, None, None, 1.0, None, 1.114, None, None, 2.129, None, 4.4, None, None, 32.13, 3.2, 2.1, 1013.1, 0.1, 0.0, 86.0, 2021-01-03 18:00:00, 940.0
88.3, None, None, 16.0, 4.78, 189.6, 1.0, 2.1, 1.0, 941.0, 190.0, None, None, 1.0, None, 1.224, None, None, 2.41, None, 2.9, None, None, 46.57, 4.8, 2.4, 1014.2, 0.0, 0.0, 88.0, 2021-01-03 19:00:00, 941.0
89.6, None, None, 10.0, 2.793, 204.9, 1.0, 1.9, 1.0, 941.0, 205.0, None, None, 1.0, None, 1.226, None, None, 2.452, None, 2.9, None, None, 56.27, 2.8, 2.5, 1014.2, 0.1, 0.0, 90.0, 2021-01-03 20:00:00, 941.0
85.8, None, None, 21.7, 5.673, 209.5, 1.0, 1.9, 1.0, 941.0, 210.0, None, None, 1.0, None, 1.129, None, None, 2.504, None, 2.9, None, None, 38.27, 5.7, 2.5, 1014.1, 0.0, 0.0, 86.0, 2021-01-03 21:00:00, 941.0
89.8, None, None, 18.4, 6.679, 205.4, 1.0, 1.9, 1.0, 942.0, 205.0, None, None, 1.0, None, 0.724, None, None, 2.427, None, 2.9, None, None, 33.57, 6.7, 2.4, 1015.1, 0.2, 0.0, 90.0, 2021-01-03 22:00:00, 942.0
88.0, None, None, 14.4, 5.803, 206.0, 1.0, 1.9, 1.0, 942.0, 206.0, None, None, 1.0, None, 0.734, None, None, 2.631, None, 2.9, None, None, 28.99, 5.8, 2.6, 1015.1, 0.0, 0.0, 88.0, 2021-01-03 23:00:00, 942.0
84.9, None, None, 15.5, 5.873, 210.1, 1.0, 1.9, 1.0, 942.0, 210.0, None, None, 0.0, None, 0.381, None, None, 2.899, None, 2.9, None, None, 23.35, 5.9, 2.9, 1015.0, 0.1, 0.0, 85.0, 2021-01-04 00:00:00, 942.0
81.3, None, None, 16.0, 7.676, 207.8, 0.0, 1.9, 0.0, 943.0, 208.0, None, None, 0.0, None, 0.423, None, None, 2.948, None, 2.9, None, None, 23.27, 7.7, 2.9, 1016.1, 0.0, 0.0, 81.0, 2021-01-04 01:00:00, 943.0
83.6, None, None, 16.2, 8.29, 218.0, 0.0, 1.9, 0.0, 943.0, 218.0, None, None, 0.0, None, 0.149, None, None, 2.363, None, 3.3, None, None, 27.14, 8.3, 2.4, 1016.1, 0.1, 0.0, 84.0, 2021-01-04 02:00:00, 943.0
81.8, None, None, 15.2, 6.831, 247.5, -1.0, 1.6, -1.0, 942.0, 248.0, None, None, 0.0, None, -0.147, None, None, 2.269, None, 3.3, None, None, 15.33, 6.8, 2.3, 1015.1, 0.0, 0.0, 82.0, 2021-01-04 03:00:00, 942.0
85.7, None, None, 6.5, 3.039, 233.2, 0.0, 1.4, 0.0, 942.0, 233.0, None, None, 0.0, None, 0.07, None, None, 1.919, None, 3.3, None, None, 20.11, 3.0, 1.9, 1015.1, 0.0, 0.0, 86.0, 2021-01-04 04:00:00, 942.0
83.4, None, None, 9.4, 4.605, 227.0, 0.0, 1.4, 0.0, 941.0, 227.0, None, None, 0.0, None, 0.043, None, None, 2.398, None, 3.3, None, None, 23.32, 4.6, 2.4, 1014.0, 0.0, 0.0, 83.0, 2021-01-04 05:00:00, 941.0
88.8, None, None, 9.6, 3.981, 283.1, 1.0, 1.4, 1.0, 940.0, 283.0, None, None, 0.0, None, 0.211, None, None, 2.211, None, 3.3, None, None, 49.4, 4.0, 2.2, 1013.1, 0.0, 0.0, 89.0, 2021-01-04 06:00:00, 940.0
89.5, None, None, 5.8, 1.77, 254.9, 0.0, 1.7, 0.0, 939.0, 255.0, None, None, 0.0, None, 0.191, None, None, 1.827, None, 2.5, None, None, 41.15, 1.8, 1.8, 1012.0, 0.1, 0.0, 90.0, 2021-01-04 07:00:00, 939.0
92.2, None, None, 4.4, 1.754, 251.9, 1.0, 1.6, 1.0, 938.0, 252.0, None, None, 0.0, None, 0.251, None, None, 1.719, None, 2.5, None, None, 29.31, 1.8, 1.7, 1010.9, 0.1, 0.0, 92.0, 2021-01-04 08:00:00, 938.0
96.5, None, None, 5.2, 2.383, 248.8, 1.0, 1.4, 1.0, 938.0, 249.0, None, None, 0.0, None, 0.338, None, None, 1.656, None, 2.5, None, None, 31.76, 2.4, 1.7, 1010.9, 0.1, 0.0, 97.0, 2021-01-04 09:00:00, 938.0
94.9, None, None, 4.7, 1.465, 273.3, 2.0, 1.4, 2.0, 937.0, 273.0, None, None, 0.0, None, 0.247, None, None, 2.305, None, 2.5, None, None, 50.79, 1.5, 2.3, 1009.8, 0.1, 0.0, 95.0, 2021-01-04 10:00:00, 937.0
96.1, None, None, None, 1.931, 171.9, 2.0, 1.4, 2.0, 935.0, None, None, None, 0.0, None, 0.142, 0.2, None, 2.294, None, 2.5, None, None, 64.66, None, 2.3, 1007.6, 0.1, 0.0, 96.0, 2021-01-04 11:00:00, 935.0
85.6, None, None, 8.4, 2.914, 223.7, 1.0, 1.4, 1.0, 934.0, 224.0, None, None, 0.0, None, 0.052, 0.2, None, 3.041, None, 2.9, None, None, 27.29, 2.9, 3.0, 1006.5, 0.0, 0.0, 86.0, 2021-01-04 12:00:00, 934.0
85.4, None, None, 14.7, 6.73, 208.9, 1.0, 1.4, 1.0, 933.0, 209.0, None, None, 0.0, None, 0.073, 0.5, None, 2.999, None, 3.6, None, None, 26.52, 6.7, 3.0, 1005.4, 0.3, 0.0, 85.0, 2021-01-04 13:00:00, 933.0
92.2, None, None, 13.7, 6.046, 205.5, 1.0, 1.4, 1.0, 932.0, 206.0, None, None, 0.0, None, 0.008, 1.5, None, 2.385, None, 3.6, None, None, 27.22, 6.0, 2.4, 1004.4, 1.0, 0.0, 92.0, 2021-01-04 14:00:00, 932.0
90.3, None, None, 16.9, 7.315, 208.2, 1.0, 1.4, 1.0, 932.0, 208.0, None, None, 0.0, None, 0.296, 3.0, None, 2.466, None, 3.6, None, None, 24.31, 7.3, 2.5, 1004.4, 1.5, 1.0, 90.0, 2021-01-04 15:00:00, 932.0
93.8, None, None, 15.2, 8.05, 209.6, 1.0, 1.4, 1.0, 932.0, 210.0, None, None, 0.0, None, 0.147, 4.6, None, 2.036, None, 3.6, None, None, 20.64, 8.1, 2.0, 1004.5, 1.6, 0.0, 94.0, 2021-01-04 16:00:00, 932.0
94.1, None, None, 16.2, 6.952, 208.1, 1.0, 1.4, 1.0, 931.0, 208.0, None, None, 0.0, None, 0.089, 6.4, None, 1.908, None, 3.6, None, None, 21.56, 7.0, 1.9, 1003.4, 1.8, 0.0, 94.0, 2021-01-04 17:00:00, 931.0
94.7, None, None, 18.3, 7.93, 210.9, 1.0, 1.4, 1.0, 931.0, 211.0, None, None, 0.0, None, 0.228, 8.3, None, 1.524, None, 3.6, None, None, 24.9, 7.9, 1.5, 1003.4, 1.9, 0.0, 95.0, 2021-01-04 18:00:00, 931.0
95.4, None, None, 21.7, 8.35, 207.3, 1.0, 1.1, 1.0, 931.0, 207.0, None, None, 0.0, None, 0.25, 10.5, None, 1.208, None, 1.5, None, None, 26.13, 8.4, 1.2, 1003.5, 2.2, 0.0, 95.0, 2021-01-04 19:00:00, 931.0
97.1, None, None, 15.6, 5.222, 214.7, 1.0, 0.8, 1.0, 931.0, 215.0, None, None, 0.0, None, 0.345, 12.4, None, 1.003, None, 1.5, None, None, 26.17, 5.2, 1.0, 1003.5, 1.9, 0.0, 97.0, 2021-01-04 20:00:00, 931.0
