station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, PRECIP_DETECTOR_RATIO, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, mslp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, rel_hum, time, stn_pres
98.7, None, None, 6.0, 1.301, 97.8, 3.0, 2.0, 3.0, 744.4, 98.0, None, None, 11.0, None, 11.31, None, None, 2.611, None, 2.6, None, None, 43.53, 1.3, 2.6, None, 0.0, 0.0, 99.0, 2021-01-01 10:00:00, 744.0
97.9, None, None, 4.0, 1.537, 89.0, 3.0, 2.0, 3.0, 744.1, 89.0, None, None, 11.0, None, 11.19, None, None, 2.795, None, 2.9, None, None, 34.61, 1.5, 2.8, None, 0.0, 0.0, 98.0, 2021-01-01 11:00:00, 744.0
98.1, None, None, 6.0, 1.376, 105.1, 3.0, 2.0, 3.0, 742.8, 105.0, None, None, 11.0, None, 11.18, None, None, 2.762, None, 3.0, None, None, 29.81, 1.4, 2.8, None, 0.0, 0.0, 98.0, 2021-01-01 12:00:00, 743.0
97.9, None, None, 4.8, 1.195, 72.5, 2.0, 2.0, 2.0, 741.6, 73.0, None, None, 11.0, None, 11.18, None, None, 2.766, None, 3.0, None, None, 32.81, 1.2, 2.8, None, 0.0, 0.0, 98.0, 2021-01-01 13:00:00, 742.0
98.3, None, None, 6.6, 1.492, 75.01, 3.0, 2.0, 3.0, 740.3, 75.0, None, None, 10.0, None, 10.2, None, None, 2.913, None, 3.0, None, None, 41.19, 1.5, 2.9, None, 0.0, -1.0, 98.0, 2021-01-01 14:00:00, 740.0
98.4, None, None, 5.9, 1.8, 80.5, 3.0, 2.0, 3.0, 739.2, 81.0, None, None, 10.0, None, 10.1, None, None, 2.907, None, 3.0, None, None, 41.96, 1.8, 2.9, None, 1.0, 0.0, 98.0, 2021-01-01 15:00:00, 739.0
98.7, None, None, 7.3, 1.967, 83.1, 2.0, 2.0, 2.0, 739.0, 83.0, None, None, 10.0, None, 9.9, 8.0, None, 2.681, None, 3.1, None, None, 43.57, 2.0, 2.7, None, 3.0, 0.0, 99.0, 2021-01-01 16:00:00, 739.0
98.9, None, None, 7.5, 2.296, 89.0, 3.0, 2.0, 3.0, 738.7, 89.0, None, None, 9.0, None, 9.14, 11.0, None, 2.822, None, 3.2, None, None, 37.05, 2.3, 2.8, None, 3.0, -1.0, 99.0, 2021-01-01 17:00:00, 739.0
98.9, None, None, 6.3, 1.794, 80.4, 3.0, 2.0, 3.0, 738.9, 80.0, None, None, 9.0, None, 9.24, 15.0, None, 3.081, None, 3.4, None, None, 46.92, 1.8, 3.1, None, 4.0, 0.0, 99.0, 2021-01-01 18:00:00, 739.0
99.2, None, None, 7.2, 3.263, 70.24, 4.0, 3.0, 4.0, 739.6, 70.0, None, None, 9.0, None, 8.6, 20.0, None, 3.685, None, 3.8, None, None, 41.41, 3.3, 3.7, None, 5.0, -1.0, 99.0, 2021-01-01 19:00:00, 740.0
98.4, None, None, 6.7, 3.937, 63.81, 3.0, 3.0, 3.0, 740.5, 64.0, None, None, 8.0, None, 8.09, 22.7, None, 3.93, None, 4.1, None, None, 35.27, 3.9, 3.9, None, 3.0, -1.0, 98.0, 2021-01-01 20:00:00, 741.0
97.7, None, None, 7.4, 5.063, 46.22, 4.0, 3.0, 4.0, 740.7, 46.0, None, None, 8.0, None, 8.06, 23.0, None, 3.996, None, 4.4, None, None, 18.51, 5.1, 4.0, None, 1.0, 0.0, 98.0, 2021-01-01 21:00:00, 741.0
98.7, None, None, 9.2, 4.175, 55.63, 4.0, 3.0, 4.0, 740.3, 56.0, None, None, 8.0, None, 8.17, 24.0, None, 4.181, None, 4.4, None, None, 32.08, 4.2, 4.2, None, 1.0, 0.0, 99.0, 2021-01-01 22:00:00, 740.0
98.2, None, None, 11.2, 4.464, 53.86, 4.0, 3.0, 4.0, 740.2, 54.0, None, None, 7.0, None, 7.31, 24.0, None, 4.127, None, 4.4, None, None, 45.02, 4.5, 4.1, None, 0.0, -1.0, 98.0, 2021-01-01 23:00:00, 740.0
97.4, None, None, 10.9, 5.133, 42.43, 4.0, 3.0, 4.0, 740.2, 42.0, None, None, 7.0, None, 7.166, 24.0, None, 4.408, None, 4.7, None, None, 27.02, 5.1, 4.4, None, 0.0, 0.0, 97.0, 2021-01-02 00:00:00, 740.0
97.4, None, None, 13.8, 5.448, 37.29, 5.0, 3.0, 5.0, 739.8, 37.0, None, None, 7.0, None, 7.044, 25.0, None, 4.755, None, 5.7, None, None, 33.97, 5.4, 4.8, None, 1.0, 0.0, 97.0, 2021-01-02 01:00:00, 740.0
95.7, None, None, 21.8, 6.177, 34.12, 5.0, 3.0, 5.0, 739.7, 34.0, None, None, 6.0, None, 6.155, 26.0, None, 5.06, None, 6.2, None, None, 36.65, 6.2, 5.1, None, 1.0, -1.0, 96.0, 2021-01-02 02:00:00, 740.0
92.8, None, None, 18.1, 5.897, 28.18, 4.0, 3.0, 4.0, 739.5, 28.0, None, None, 6.0, None, 5.907, 27.0, None, 5.483, None, 6.2, None, None, 32.09, 5.9, 5.5, None, 1.0, 0.0, 93.0, 2021-01-02 03:00:00, 740.0
95.2, None, None, 16.0, 5.549, 47.54, 4.0, 3.0, 4.0, 739.7, 48.0, None, None, 5.0, None, 5.215, 27.0, None, 4.993, None, 6.2, None, None, 31.04, 5.5, 5.0, None, 0.0, -1.0, 95.0, 2021-01-02 04:00:00, 740.0
94.8, None, None, 12.3, 5.756, 44.15, 4.0, 3.0, 4.0, 739.5, 44.0, None, None, 6.0, None, 5.598, 27.0, None, 4.845, None, 6.2, None, None, 31.84, 5.8, 4.8, None, 0.0, 1.0, 95.0, 2021-01-02 05:00:00, 740.0
94.5, None, None, 25.5, 6.824, 33.19, 4.0, 3.0, 4.0, 740.2, 33.0, None, None, 5.0, None, 4.513, 27.0, None, 5.064, None, 7.0, None, None, 24.23, 6.8, 5.1, None, 1.0, -1.0, 95.0, 2021-01-02 06:00:00, 740.0
95.1, None, None, 16.8, 6.317, 27.82, 4.0, 4.5, 4.0, 741.1, 28.0, None, None, 4.0, None, 3.528, 26.0, None, 4.766, None, 5.8, None, None, 33.14, 6.3, 4.8, None, 0.0, -1.0, 95.0, 2021-01-02 07:00:00, 741.0
95.4, None, None, 8.8, 5.177, 46.36, 4.0, 4.5, 4.0, 740.8, 46.0, None, None, 4.0, None, 3.898, 27.0, None, 5.164, None, 5.8, None, None, 21.12, 5.2, 5.2, None, 1.0, 1.0, 95.0, 2021-01-02 08:00:00, 741.0
96.7, None, None, 8.5, 4.554, 46.24, 4.0, 4.4, 4.0, 740.7, 46.0, None, None, 3.0, None, 3.162, 27.0, None, 4.427, None, 5.8, None, None, 22.0, 4.6, 4.4, None, 1.0, -1.0, 97.0, 2021-01-02 09:00:00, 741.0
96.4, None, None, 7.9, 4.287, 50.31, 4.0, 4.4, 4.0, 740.3, 50.0, None, None, 3.0, None, 3.301, 28.0, None, 4.686, None, 5.8, None, None, 23.73, 4.3, 4.7, None, 1.0, 0.0, 96.0, 2021-01-02 10:00:00, 740.0
97.3, None, None, 7.1, 4.144, 51.45, 4.0, 4.2, 4.0, 739.8, 51.0, None, None, 3.0, None, 3.22, 28.0, None, 4.467, None, 5.8, None, None, 25.74, 4.1, 4.5, None, 0.0, 0.0, 97.0, 2021-01-02 11:00:00, 740.0
96.5, None, None, 7.7, 3.823, 54.25, 4.0, 4.2, 4.0, 738.9, 54.0, None, None, 2.0, None, 1.77, 30.3, None, 4.208, None, 5.8, None, None, 22.13, 3.8, 4.2, None, 2.3, -1.0, 97.0, 2021-01-02 12:00:00, 739.0
97.0, None, None, 11.7, 4.453, 33.26, 4.0, 3.8, 4.0, 738.4, 33.0, None, None, 2.0, None, 1.854, 34.2, None, 3.798, None, 5.8, None, None, 26.55, 4.5, 3.8, None, 3.9, 0.0, 97.0, 2021-01-02 13:00:00, 738.0
97.9, None, None, 6.9, 3.883, 52.57, 3.0, 3.3, 3.0, 737.9, 53.0, None, None, 2.0, None, 1.964, 39.0, None, 3.336, None, 5.8, None, None, 24.4, 3.9, 3.3, None, 4.8, 0.0, 98.0, 2021-01-02 14:00:00, 738.0
98.2, None, None, 6.6, 3.191, 49.78, 3.0, 2.7, 3.0, 737.7, 50.0, None, None, 2.0, None, 1.687, 45.0, None, 2.842, None, 5.8, None, None, 24.27, 3.2, 2.8, None, 7.0, 0.0, 98.0, 2021-01-02 15:00:00, 738.0
98.1, None, None, 5.8, 2.593, 59.96, 2.0, 2.3, 2.0, 737.2, 60.0, None, None, 1.0, None, 0.75, 50.0, None, 2.324, None, 5.8, None, None, 28.89, 2.6, 2.3, None, 8.0, -1.0, 98.0, 2021-01-02 16:00:00, 737.0
98.7, None, None, 4.2, 1.494, 53.86, 2.0, 2.0, 2.0, 736.9, 54.0, None, None, 1.0, None, 0.573, 52.0, None, 2.025, None, 5.8, None, None, 23.48, 1.5, 2.0, None, 5.0, 0.0, 99.0, 2021-01-02 17:00:00, 737.0
98.5, None, None, 5.4, 2.452, 57.9, 2.0, 1.6, 2.0, 736.7, 58.0, None, None, 0.0, None, 0.438, 53.0, None, 1.679, None, 5.8, None, None, 24.12, 2.5, 1.7, None, 5.0, 0.0, 99.0, 2021-01-02 18:00:00, 737.0
98.5, None, None, 6.6, 4.268, 48.62, 2.0, 1.6, 2.0, 736.6, 49.0, None, None, 0.0, None, 0.409, 54.2, None, 1.782, None, 1.9, None, None, 12.87, 4.3, 1.8, None, 6.2, 0.0, 99.0, 2021-01-02 19:00:00, 737.0
98.0, None, None, 11.3, 3.139, 48.81, 2.0, 1.6, 2.0, 737.1, 49.0, None, None, 0.0, None, 0.433, 56.9, None, 2.826, None, 2.8, None, None, 38.22, 3.1, 2.8, None, 5.7, 0.0, 98.0, 2021-01-02 20:00:00, 737.0
97.8, None, None, 14.9, 3.858, 57.11, 2.0, 1.6, 2.0, 738.2, 57.0, None, None, 1.0, None, 0.866, 59.0, None, 2.515, None, 3.5, None, None, 52.43, 3.9, 2.5, None, 3.1, 1.0, 98.0, 2021-01-02 21:00:00, 738.0
98.0, None, None, 8.8, 3.765, 36.18, 2.0, 1.6, 2.0, 738.7, 36.0, None, None, 0.0, None, 0.385, 61.0, None, 2.519, None, 3.5, None, None, 28.39, 3.8, 2.5, None, 3.0, 0.0, 98.0, 2021-01-02 22:00:00, 739.0
97.3, None, None, 16.9, 3.349, 49.35, 2.0, 1.6, 2.0, 739.2, 49.0, None, None, 0.0, None, 0.443, 62.0, None, 2.91, None, 3.5, None, None, 45.36, 3.3, 2.9, None, 1.0, 0.0, 97.0, 2021-01-02 23:00:00, 739.0
97.6, None, None, 10.9, 3.602, 47.04, 3.0, 1.6, 3.0, 739.7, 47.0, None, None, 1.0, None, 0.632, 63.0, None, 3.049, None, 3.5, None, None, 31.17, 3.6, 3.0, None, 1.0, 0.0, 98.0, 2021-01-03 00:00:00, 740.0
97.7, None, None, 6.3, 3.56, 50.96, 3.0, 1.6, 3.0, 740.2, 51.0, None, None, 0.0, None, 0.315, 62.0, None, 2.874, None, 3.5, None, None, 21.93, 3.6, 2.9, None, 0.0, 0.0, 98.0, 2021-01-03 01:00:00, 740.0
98.3, None, None, 6.6, 2.708, 59.86, 3.0, 1.6, 3.0, 740.5, 60.0, None, None, 0.0, None, 0.434, 61.0, None, 2.842, None, 3.5, None, None, 38.66, 2.7, 2.8, None, 0.0, 0.0, 98.0, 2021-01-03 02:00:00, 741.0
98.0, None, None, 5.2, 2.316, 68.69, 2.0, 1.6, 2.0, 741.0, 69.0, None, None, 0.0, None, 0.317, 60.0, None, 2.531, None, 3.5, None, None, 43.13, 2.3, 2.5, None, 0.0, 0.0, 98.0, 2021-01-03 03:00:00, 741.0
98.6, None, None, 5.2, 1.794, 88.4, 2.0, 1.6, 2.0, 741.4, 88.0, None, None, 0.0, None, 0.374, 60.0, None, 2.507, None, 3.5, None, None, 51.33, 1.8, 2.5, None, 0.0, 0.0, 99.0, 2021-01-03 04:00:00, 741.0
97.7, None, None, 12.4, 2.783, 66.5, 3.0, 1.6, 3.0, 741.8, 67.0, None, None, 0.0, None, 0.407, 60.4, None, 2.902, None, 3.5, None, None, 51.53, 2.8, 2.9, None, 0.4, 0.0, 98.0, 2021-01-03 05:00:00, 742.0
98.8, None, None, 6.3, 2.177, 52.87, 3.0, 1.6, 3.0, 742.3, 53.0, None, None, 0.0, None, 0.377, 60.0, None, 2.874, None, 3.5, None, None, 53.85, 2.2, 2.9, None, 0.6, 0.0, 99.0, 2021-01-03 06:00:00, 742.0
98.0, None, None, 7.6, 2.848, 64.99, 3.0, 2.7, 3.0, 742.8, 65.0, None, None, 0.0, None, 0.293, 60.0, None, 2.918, None, 3.1, None, None, 38.37, 2.8, 2.9, None, 0.0, 0.0, 98.0, 2021-01-03 07:00:00, 743.0
97.6, None, None, 5.6, 2.116, 61.13, 3.0, 2.7, 3.0, 743.1, 61.0, None, None, 0.0, None, 0.334, 59.0, None, 2.966, None, 3.1, None, None, 40.83, 2.1, 3.0, None, 0.0, 0.0, 98.0, 2021-01-03 08:00:00, 743.0
97.4, None, None, 4.7, 2.192, 68.77, 2.0, 2.7, 2.0, 743.4, 69.0, None, None, 0.0, None, 0.366, 58.0, None, 3.017, None, 3.2, None, None, 38.87, 2.2, 3.0, None, 0.0, 0.0, 97.0, 2021-01-03 09:00:00, 743.0
98.3, None, None, 5.1, 1.495, 81.9, 3.0, 2.7, 3.0, 743.6, 82.0, None, None, 0.0, None, 0.434, 57.0, None, 3.2, None, 3.2, None, None, 48.68, 1.5, 3.2, None, 0.0, 0.0, 98.0, 2021-01-03 10:00:00, 744.0
96.6, None, None, 7.1, 2.349, 46.34, 3.0, 2.7, 3.0, 743.9, 46.0, None, None, 0.0, None, 0.344, 58.0, None, 3.303, None, 3.4, None, None, 45.56, 2.3, 3.3, None, 1.0, 0.0, 97.0, 2021-01-03 11:00:00, 744.0
97.6, None, None, 4.4, 2.379, 56.03, 3.0, 2.7, 3.0, 744.1, 56.0, None, None, 0.0, None, 0.349, 56.7, None, 3.005, None, 3.4, None, None, 33.25, 2.4, 3.0, None, 1.0, 0.0, 98.0, 2021-01-03 12:00:00, 744.0
97.4, None, None, 8.6, 2.388, 30.95, 2.0, 2.4, 2.0, 744.4, 31.0, None, None, 0.0, None, 0.428, 54.8, None, 2.493, None, 3.4, None, None, 32.53, 2.4, 2.5, None, 2.0, 0.0, 97.0, 2021-01-03 13:00:00, 744.0
97.2, None, None, 5.1, 1.41, 68.46, 2.0, 2.4, 2.0, 744.4, 68.0, None, None, 0.0, None, 0.354, 51.0, None, 2.659, None, 3.4, None, None, 45.42, 1.4, 2.7, None, 1.0, 0.0, 97.0, 2021-01-03 14:00:00, 744.0
98.3, None, None, 4.8, 1.489, 57.38, 2.0, 2.4, 2.0, 744.7, 57.0, None, None, 0.0, None, 0.372, 44.0, None, 2.746, None, 3.4, None, None, 54.91, 1.5, 2.7, None, 0.0, 0.0, 98.0, 2021-01-03 15:00:00, 745.0
98.9, None, None, 6.4, 1.342, 357.3, 3.0, 2.4, 3.0, 745.2, 357.0, None, None, 0.0, None, 0.425, 37.0, None, 2.976, None, 3.4, None, None, 59.83, 1.3, 3.0, None, 1.0, 0.0, 99.0, 2021-01-03 16:00:00, 745.0
98.9, None, None, 7.0, 2.029, 44.55, 3.0, 2.4, 3.0, 745.6, 45.0, None, None, 0.0, None, 0.364, 32.0, None, 3.096, None, 3.4, None, None, 62.06, 2.0, 3.1, None, 0.0, 0.0, 99.0, 2021-01-03 17:00:00, 746.0
99.2, None, None, 5.4, 1.971, 48.78, 3.0, 2.4, 3.0, 746.1, 49.0, None, None, 0.0, None, 0.398, 27.0, None, 3.243, None, 3.4, None, None, 65.67, 2.0, 3.2, None, 0.0, 0.0, 99.0, 2021-01-03 18:00:00, 746.0
98.1, None, None, 7.0, 2.99, 57.76, 3.0, 3.1, 3.0, 746.1, 58.0, None, None, 0.0, None, 0.4, 21.8, None, 3.45, None, 3.5, None, None, 31.07, 3.0, 3.5, None, 1.0, 0.0, 98.0, 2021-01-03 19:00:00, 746.0
98.4, None, None, 4.4, 1.874, 33.09, 3.0, 3.1, 3.0, 746.4, 33.0, None, None, 0.0, None, 0.386, 16.1, None, 3.22, None, 3.5, None, None, 42.62, 1.9, 3.2, None, 0.0, 0.0, 98.0, 2021-01-03 20:00:00, 746.0
99.2, None, None, 5.9, 0.793, 62.33, 3.0, 2.5, 3.0, 746.1, 62.0, None, None, 0.0, None, 0.291, 13.0, None, 2.673, None, 3.5, None, None, 69.12, 0.8, 2.7, None, 0.0, 0.0, 99.0, 2021-01-03 21:00:00, 746.0
99.5, None, None, 4.5, 0.762, 79.22, 3.0, 2.5, 3.0, 745.6, 79.0, None, None, 0.0, None, 0.404, 10.0, None, 2.539, None, 3.5, None, None, 62.01, 0.8, 2.5, None, 0.0, 0.0, 100.0, 2021-01-03 22:00:00, 746.0
99.6, None, None, 3.9, 0.437, 46.76, 2.0, 2.4, 2.0, 745.2, 47.0, None, None, 0.0, None, 0.272, 9.0, None, 2.404, None, 3.5, None, None, 69.66, 0.4, 2.4, None, 0.0, 0.0, 100.0, 2021-01-03 23:00:00, 745.0
99.6, None, None, 4.5, 0.673, 140.0, 2.0, 2.0, 2.0, 745.2, 140.0, None, None, 0.0, None, 0.352, 8.0, None, 2.053, None, 3.5, None, None, 11.81, 0.7, 2.1, None, 0.0, 0.0, 100.0, 2021-01-04 00:00:00, 745.0
99.7, None, None, 4.4, 0.507, 131.7, 2.0, 1.8, 2.0, 744.6, 132.0, None, None, 0.0, None, 0.324, 8.0, None, 1.882, None, 3.5, None, None, 52.45, 0.5, 1.9, None, 0.0, 0.0, 100.0, 2021-01-04 01:00:00, 745.0
99.9, None, None, 2.9, 0.536, 147.7, 2.0, 1.7, 2.0, 743.8, 148.0, None, None, 0.0, None, 0.289, 8.0, None, 1.838, None, 3.5, None, None, 57.68, 0.5, 1.8, None, 0.0, 0.0, 100.0, 2021-01-04 02:00:00, 744.0
99.9, None, None, 4.7, 0.616, 114.8, 2.0, 1.5, 2.0, 742.9, 115.0, None, None, 0.0, None, 0.348, 8.0, None, 1.623, None, 3.5, None, None, 64.18, 0.6, 1.6, None, 0.0, 0.0, 100.0, 2021-01-04 03:00:00, 743.0
100.0, None, None, 3.7, 0.674, 19.99, 2.0, 1.5, 2.0, 742.0, 20.0, None, None, 0.0, None, 0.393, 8.0, None, 1.75, None, 3.5, None, None, 75.78, 0.7, 1.8, None, 0.0, 0.0, 100.0, 2021-01-04 04:00:00, 742.0
99.9, None, None, 2.2, 0.126, 128.5, 2.0, 1.4, 2.0, 741.1, 129.0, None, None, 0.0, None, 0.35, 8.6, None, 1.436, None, 3.5, None, None, 46.08, 0.1, 1.4, None, 1.0, 0.0, 100.0, 2021-01-04 05:00:00, 741.0
99.9, None, None, 2.0, 0.184, 137.4, 1.0, 1.1, 1.0, 740.3, 137.0, None, None, 0.0, None, 0.314, 10.0, None, 1.057, None, 3.5, None, None, 5.963, 0.2, 1.1, None, 2.0, 0.0, 100.0, 2021-01-04 06:00:00, 740.0
99.9, None, None, 2.0, 0.104, 125.8, 0.0, 0.5, 0.0, 739.5, 126.0, None, None, 0.0, None, 0.345, 12.0, None, 0.519, None, 1.2, None, None, 12.61, 0.1, 0.5, None, 2.0, 0.0, 100.0, 2021-01-04 07:00:00, 740.0
100.0, None, None, 0.0, 0.0, 103.1, 0.0, 0.4, 0.0, 738.7, 103.0, None, None, 0.0, None, 0.4, 13.0, None, 0.427, None, 1.2, None, None, 9.43, 0.0, 0.4, None, 1.0, 0.0, 100.0, 2021-01-04 08:00:00, 739.0
99.9, None, None, 0.0, 0.0, 91.2, 1.0, 0.3, 1.0, 738.2, 91.0, None, None, 0.0, None, 0.291, 13.0, None, 0.384, None, 1.2, None, None, 1.622, 0.0, 0.4, None, 0.0, 0.0, 100.0, 2021-01-04 09:00:00, 738.0
100.0, None, None, 1.8, 0.016, 142.2, 0.0, 0.3, 0.0, 737.9, 142.0, None, None, 0.0, None, 0.314, 14.0, None, 0.487, None, 1.2, None, None, 18.72, 0.0, 0.5, None, 1.0, 0.0, 100.0, 2021-01-04 10:00:00, 738.0
99.9, None, None, 1.9, 0.202, 146.8, 0.0, 0.3, 0.0, 737.6, 147.0, None, None, 0.0, None, 0.326, 14.0, None, 0.392, None, 1.2, None, None, 5.922, 0.2, 0.4, None, 1.0, 0.0, 100.0, 2021-01-04 11:00:00, 738.0
100.0, None, None, 1.6, 0.008, 139.4, 1.0, 0.3, 1.0, 737.1, 139.0, None, None, 0.0, None, 0.321, 14.0, None, 0.643, None, 1.2, None, None, 1.903, 0.0, 0.6, None, 1.0, 0.0, 100.0, 2021-01-04 12:00:00, 737.0
100.0, None, None, 1.2, 0.023, 29.45, 1.0, 0.3, 1.0, 736.6, 29.0, None, None, 0.0, None, 0.376, 14.0, None, 0.906, None, 1.2, None, None, 43.96, 0.0, 0.9, None, 2.0, 0.0, 100.0, 2021-01-04 13:00:00, 737.0
100.1, None, None, 2.9, 0.448, 124.0, 2.0, 0.3, 2.0, 737.1, 124.0, None, None, 1.0, None, 0.514, 13.2, None, 1.651, None, 1.6, None, None, 20.59, 0.4, 1.7, None, 0.2, 0.0, 100.0, 2021-01-04 14:00:00, 737.0
100.0, None, None, 5.4, 1.709, 83.4, 2.0, 0.3, 2.0, 738.2, 83.0, None, None, 0.0, None, 0.465, 14.0, None, 2.201, None, 2.3, None, None, 52.22, 1.7, 2.2, None, 0.8, 0.0, 100.0, 2021-01-04 15:00:00, 738.0
98.2, None, None, 16.9, 3.854, 24.49, 3.0, 0.3, 3.0, 739.8, 24.0, None, None, 0.0, None, 0.284, 14.0, None, 3.241, None, 3.3, None, None, 44.04, 3.9, 3.2, None, 1.0, 0.0, 98.0, 2021-01-04 16:00:00, 740.0
97.3, None, None, 24.6, 3.995, 50.27, 3.0, 0.3, 3.0, 740.5, 50.0, None, None, 0.0, None, 0.359, 15.0, None, 3.597, None, 3.9, None, None, 42.47, 4.0, 3.6, None, 1.0, 0.0, 97.0, 2021-01-04 17:00:00, 741.0
97.7, None, None, 5.5, 3.196, 61.41, 3.0, 0.3, 3.0, 741.1, 61.0, None, None, 0.0, None, 0.359, 15.0, None, 3.764, None, 3.9, None, None, 23.24, 3.2, 3.8, None, 0.0, 0.0, 98.0, 2021-01-04 18:00:00, 741.0
97.8, None, None, 5.1, 2.134, 58.49, 4.0, 3.3, 4.0, 741.6, 58.0, None, None, 0.0, None, 0.389, 14.0, None, 3.832, None, 3.9, None, None, 39.56, 2.1, 3.8, None, 0.0, 0.0, 98.0, 2021-01-04 19:00:00, 742.0
98.0, None, None, 6.3, 2.192, 79.61, 4.0, 3.2, 4.0, 742.3, 80.0, None, None, 0.0, None, 0.434, 14.0, None, 3.821, None, 3.9, None, None, 53.42, 2.2, 3.8, None, 0.0, 0.0, 98.0, 2021-01-04 20:00:00, 742.0
98.8, None, None, 8.8, 1.674, 44.05, 2.0, 2.7, 2.0, 743.1, 44.0, None, None, 0.0, None, 0.286, 14.0, None, 2.685, None, 3.9, None, None, 74.07, 1.7, 2.7, None, 0.0, 0.0, 99.0, 2021-01-04 21:00:00, 743.0
98.7, None, None, 6.4, 2.27, 45.62, 2.0, 2.3, 2.0, 744.1, 46.0, None, None, 0.0, None, 0.367, 14.0, None, 2.581, None, 3.9, None, None, 66.78, 2.3, 2.6, None, 0.0, 0.0, 99.0, 2021-01-04 22:00:00, 744.0
