station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, PRECIP_DETECTOR_RATIO, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, mslp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, rel_hum, time, stn_pres
98.3, None, None, 12.6, 2.554, 114.8, -2.0, -3.1, -2.0, 690.8, 115.0, None, None, 50.0, None, 50.3, None, None, -1.382, None, -0.7, None, None, 54.6, 2.6, -1.4, None, 0.3, 0.0, 98.0, 2021-01-01 15:00:00, 691.0
98.3, None, None, 12.7, 5.882, 179.4, -3.0, -3.1, -3.0, 690.5, 179.0, None, None, 50.0, None, 50.39, None, None, -2.443, None, -0.7, None, None, 41.47, 5.9, -2.4, None, 0.2, 0.0, 98.0, 2021-01-01 16:00:00, 691.0
98.4, None, None, 15.5, 7.524, 190.1, -3.0, -3.1, -3.0, 690.5, 190.0, None, None, 50.0, None, 50.3, None, None, -2.503, None, -0.7, None, None, 26.64, 7.5, -2.5, None, -0.2, 0.0, 98.0, 2021-01-01 17:00:00, 691.0
98.3, None, None, 9.2, 1.129, 101.5, -3.0, -3.4, -3.0, 690.5, 102.0, None, None, 50.0, None, 50.11, None, None, -2.994, None, -0.7, None, None, 38.31, 1.1, -3.0, None, 0.1, 0.0, 98.0, 2021-01-01 18:00:00, 691.0
98.2, None, None, 14.3, 5.183, 166.9, -3.0, -3.1, -3.0, 690.3, 167.0, None, None, 50.0, None, 49.81, None, None, -2.656, None, -2.4, None, None, 30.59, 5.2, -2.7, None, 0.0, 0.0, 98.0, 2021-01-01 19:00:00, 690.0
97.9, None, None, 10.7, 1.916, 126.0, -4.0, -3.4, -4.0, 689.8, 126.0, None, None, 50.0, None, 49.87, None, None, -3.45, None, -2.4, None, None, 35.4, 1.9, -3.5, None, -0.1, 0.0, 98.0, 2021-01-01 20:00:00, 690.0
98.0, None, None, 6.0, 0.891, 90.3, -4.0, -4.0, -4.0, 689.2, 90.0, None, None, 50.0, None, 49.8, None, None, -3.517, None, -2.4, None, None, 51.83, 0.9, -3.5, None, 0.0, 0.0, 98.0, 2021-01-01 21:00:00, 689.0
98.2, None, None, 7.4, 0.644, 89.9, -3.0, -4.0, -3.0, 688.9, 90.0, None, None, 50.0, None, 50.18, None, None, -3.13, None, -2.4, None, None, 41.44, 0.6, -3.1, None, 0.1, 1.0, 98.0, 2021-01-01 22:00:00, 689.0
97.9, None, None, 14.4, 1.731, 93.5, -3.0, -4.0, -3.0, 688.9, 94.0, None, None, 50.0, None, 49.69, None, None, -3.11, None, -2.3, None, None, 43.69, 1.7, -3.1, None, -0.1, 0.0, 98.0, 2021-01-01 23:00:00, 689.0
98.0, None, None, 9.9, 0.767, 98.6, -4.0, -4.3, -4.0, 689.0, 99.0, None, None, 50.0, None, 50.1, None, None, -3.736, None, -2.3, None, None, 37.15, 0.8, -3.7, None, 0.1, 1.0, 98.0, 2021-01-02 00:00:00, 689.0
98.6, None, None, 6.4, 0.371, 90.5, -1.0, -4.3, -1.0, 688.9, 91.0, None, None, 50.0, None, 49.56, None, None, -0.774, None, -0.8, None, None, 28.75, 0.4, -0.8, None, 0.2, -1.0, 99.0, 2021-01-02 01:00:00, 689.0
98.6, None, None, 6.5, 0.349, 90.2, 0.0, -4.3, 0.0, 688.9, 90.0, None, None, 49.0, None, 48.77, None, None, -0.306, None, -0.2, None, None, 30.03, 0.3, -0.3, None, 0.4, -1.0, 99.0, 2021-01-02 02:00:00, 689.0
98.8, None, None, 6.0, 0.392, 85.5, 0.0, -4.3, 0.0, 688.7, 86.0, None, None, 49.0, None, 48.75, None, None, -0.175, None, -0.2, None, None, 31.79, 0.4, -0.2, None, -0.3, 0.0, 99.0, 2021-01-02 03:00:00, 689.0
98.9, None, None, 8.2, 0.399, 95.0, 0.0, -4.3, 0.0, 688.4, 95.0, None, None, 49.0, None, 48.5, None, None, -0.127, None, -0.1, None, None, 28.23, 0.4, -0.1, None, 0.1, 0.0, 99.0, 2021-01-02 04:00:00, 688.0
99.0, None, None, 4.1, 0.112, 84.3, 0.0, -4.3, 0.0, 687.7, 84.0, None, None, 48.0, None, 48.31, None, None, -0.224, None, -0.1, None, None, 24.93, 0.1, -0.2, None, -0.1, 0.0, 99.0, 2021-01-02 05:00:00, 688.0
99.1, None, None, 4.0, 0.156, 75.23, 0.0, -4.3, 0.0, 687.1, 75.0, None, None, 49.0, None, 48.69, None, None, -0.302, None, -0.1, None, None, 36.94, 0.2, -0.3, None, 0.0, 1.0, 99.0, 2021-01-02 06:00:00, 687.0
99.2, None, None, 4.0, 0.287, 72.92, -1.0, -0.7, -1.0, 686.6, 73.0, None, None, 49.0, None, 49.04, None, None, -0.671, None, -0.3, None, None, 43.82, 0.3, -0.7, None, 0.4, 1.0, 99.0, 2021-01-02 07:00:00, 687.0
99.2, None, None, 4.8, 0.576, 88.0, 0.0, -0.7, 0.0, 686.3, 88.0, None, None, 49.0, None, 49.4, None, None, -0.368, None, -0.3, None, None, 47.12, 0.6, -0.4, None, 0.3, 1.0, 99.0, 2021-01-02 08:00:00, 686.0
99.3, None, None, 5.3, 0.225, 82.7, -1.0, -0.7, -1.0, 686.0, 83.0, None, None, 49.0, None, 48.94, None, None, -0.6, None, -0.3, None, None, 35.54, 0.2, -0.6, None, 0.3, 0.0, 99.0, 2021-01-02 09:00:00, 686.0
99.2, None, None, 5.2, 0.195, 85.6, 0.0, -0.7, 0.0, 686.0, 86.0, None, None, 49.0, None, 48.61, None, None, -0.308, None, -0.3, None, None, 27.71, 0.2, -0.3, None, -0.2, 0.0, 99.0, 2021-01-02 10:00:00, 686.0
99.0, None, None, 11.7, 1.993, 134.3, 0.0, -0.7, 0.0, 685.6, 134.0, None, None, 46.0, None, 45.59, None, None, 0.501, None, 0.6, None, None, 35.23, 2.0, 0.5, None, 0.3, -3.0, 99.0, 2021-01-02 11:00:00, 686.0
98.4, None, None, 18.3, 4.658, 166.4, 1.0, -0.7, 1.0, 685.3, 166.0, None, None, 49.0, None, 49.05, None, None, 1.252, None, 2.3, None, None, 27.11, 4.7, 1.3, None, -0.4, 4.0, 98.0, 2021-01-02 12:00:00, 685.0
93.6, None, None, 17.2, 5.453, 172.4, 0.0, -0.7, 0.0, 685.8, 172.0, None, None, 49.0, None, 49.49, None, None, 1.335, None, 2.5, None, None, 23.23, 5.5, 1.3, None, 0.2, 1.0, 94.0, 2021-01-02 13:00:00, 686.0
95.7, None, None, 30.5, 9.45, 182.7, 0.0, -0.7, 0.0, 686.0, 183.0, None, None, 50.0, None, 49.93, None, None, 0.613, None, 2.5, None, None, 26.44, 9.5, 0.6, None, 0.2, 1.0, 96.0, 2021-01-02 14:00:00, 686.0
95.8, None, None, 11.9, 2.397, 160.4, 0.0, -0.7, 0.0, 686.0, 160.0, None, None, 50.0, None, 49.5, None, None, 0.844, None, 2.5, None, None, 24.73, 2.4, 0.8, None, 0.0, 0.0, 96.0, 2021-01-02 15:00:00, 686.0
96.4, None, None, 12.4, 3.777, 164.4, -1.0, -0.7, -1.0, 686.1, 164.0, None, None, 50.0, None, 49.64, None, None, -0.472, None, 2.5, None, None, 20.4, 3.8, -0.5, None, 0.0, 0.0, 96.0, 2021-01-02 16:00:00, 686.0
96.7, None, None, 12.0, 2.619, 157.5, -1.0, -1.1, -1.0, 686.6, 158.0, None, None, 50.0, None, 49.78, None, None, -0.976, None, 2.5, None, None, 24.52, 2.6, -1.0, None, -0.2, 0.0, 97.0, 2021-01-02 17:00:00, 687.0
95.7, None, None, 13.6, 2.297, 155.7, -1.0, -1.1, -1.0, 686.8, 156.0, None, None, 50.0, None, 49.87, None, None, -0.852, None, 2.5, None, None, 31.89, 2.3, -0.9, None, 0.2, 0.0, 96.0, 2021-01-02 18:00:00, 687.0
93.8, None, None, 17.2, 3.612, 164.9, -2.0, -1.0, -2.0, 686.9, 165.0, None, None, 50.0, None, 49.51, None, None, -0.822, None, -0.6, None, None, 26.0, 3.6, -0.8, None, 0.1, 0.0, 94.0, 2021-01-02 19:00:00, 687.0
92.4, None, None, 14.4, 3.611, 163.5, -2.0, -1.2, -2.0, 686.9, 164.0, None, None, 49.0, None, 49.23, None, None, -1.17, None, -0.3, None, None, 24.78, 3.6, -1.2, None, 0.0, 0.0, 92.0, 2021-01-02 20:00:00, 687.0
91.8, None, None, 12.3, 3.175, 160.4, -2.0, -1.5, -2.0, 687.3, 160.0, None, None, 49.0, None, 49.22, None, None, -1.048, None, -0.3, None, None, 25.1, 3.2, -1.0, None, -0.1, 0.0, 92.0, 2021-01-02 21:00:00, 687.0
88.9, None, None, 17.9, 5.603, 170.8, -2.0, -1.5, -2.0, 687.6, 171.0, None, None, 49.0, None, 49.2, None, None, -0.345, None, -0.3, None, None, 22.93, 5.6, -0.3, None, 0.0, 0.0, 89.0, 2021-01-02 22:00:00, 688.0
92.4, None, None, 10.4, 3.105, 162.7, -2.0, -1.5, -2.0, 687.9, 163.0, None, None, 49.0, None, 49.13, None, None, -0.744, None, -0.3, None, None, 25.45, 3.1, -0.7, None, 0.0, 0.0, 92.0, 2021-01-02 23:00:00, 688.0
88.8, None, None, 21.0, 6.122, 171.1, -2.0, -1.5, -2.0, 688.4, 171.0, None, None, 49.0, None, 49.16, None, None, -0.122, None, -0.1, None, None, 28.82, 6.1, -0.1, None, -0.2, 0.0, 89.0, 2021-01-03 00:00:00, 688.0
90.7, None, None, 21.7, 7.463, 175.9, -2.0, -1.5, -2.0, 688.9, 176.0, None, None, 49.0, None, 49.03, None, None, -0.501, None, -0.1, None, None, 26.46, 7.5, -0.5, None, 0.2, 0.0, 91.0, 2021-01-03 01:00:00, 689.0
90.2, None, None, 24.3, 10.5, 183.8, -2.0, -1.5, -2.0, 689.4, 184.0, None, None, 49.0, None, 48.71, None, None, -0.561, None, -0.1, None, None, 22.57, 10.5, -0.6, None, -0.1, 0.0, 90.0, 2021-01-03 02:00:00, 689.0
83.0, None, None, 32.1, 13.79, 192.5, -3.0, -1.5, -3.0, 689.8, 193.0, None, None, 49.0, None, 48.63, None, None, -0.393, None, 0.0, None, None, 17.57, 13.8, -0.4, None, -0.1, 0.0, 83.0, 2021-01-03 03:00:00, 690.0
84.8, None, None, 22.4, 5.487, 175.3, -3.0, -1.5, -3.0, 690.5, 175.0, None, None, 48.0, None, 48.24, None, None, -0.808, None, 0.0, None, None, 40.74, 5.5, -0.8, None, 0.2, 0.0, 85.0, 2021-01-03 04:00:00, 691.0
84.2, None, None, 23.9, 7.238, 181.7, -3.0, -1.5, -3.0, 691.1, 182.0, None, None, 48.0, None, 47.76, None, None, -0.98, None, 0.0, None, None, 29.77, 7.2, -1.0, None, -0.3, 0.0, 84.0, 2021-01-03 05:00:00, 691.0
82.0, None, None, 39.0, 14.21, 187.3, -3.0, -1.5, -3.0, 691.6, 187.0, None, None, 49.0, None, 49.27, None, None, -0.575, None, 0.0, None, None, 17.94, 14.2, -0.6, None, -0.6, 2.0, 82.0, 2021-01-03 06:00:00, 692.0
77.83, None, None, 45.9, 26.45, 204.6, -4.0, -0.7, -4.0, 692.1, 205.0, None, None, 49.0, None, 48.65, None, None, -0.729, None, -0.2, None, None, 12.05, 26.5, -0.7, None, 0.4, -1.0, 78.0, 2021-01-03 07:00:00, 692.0
72.78, None, None, 41.9, 25.59, 203.5, -4.0, -0.9, -4.0, 692.6, 204.0, None, None, 49.0, None, 48.98, None, None, -0.74, None, -0.2, None, None, 13.04, 25.6, -0.7, None, -1.0, 1.0, 73.0, 2021-01-03 08:00:00, 693.0
76.92, None, None, 46.0, 17.49, 191.9, -5.0, -1.9, -5.0, 693.5, 192.0, None, None, 48.0, None, 48.22, None, None, -2.003, None, -0.2, None, None, 26.41, 17.5, -2.0, None, 1.7, -1.0, 77.0, 2021-01-03 09:00:00, 694.0
77.42, None, None, 22.4, 7.645, 176.6, -4.0, -2.3, -4.0, 694.0, 177.0, None, None, 48.0, None, 48.38, None, None, -1.357, None, -0.2, None, None, 26.85, 7.6, -1.4, None, -0.1, 0.0, 77.0, 2021-01-03 10:00:00, 694.0
77.14, None, None, 26.0, 9.12, 175.6, -4.0, -2.3, -4.0, 694.7, 176.0, None, None, 48.0, None, 48.49, None, None, -1.161, None, -0.2, None, None, 21.84, 9.1, -1.2, None, 0.1, 0.0, 77.0, 2021-01-03 11:00:00, 695.0
70.44, None, None, 28.1, 8.47, 172.2, -4.0, -2.3, -4.0, 695.5, 172.0, None, None, 48.0, None, 48.19, None, None, 1.038, None, 1.0, None, None, 21.3, 8.5, 1.0, None, -0.7, 0.0, 70.0, 2021-01-03 12:00:00, 696.0
73.09, None, None, 37.5, 21.08, 197.0, -4.0, -2.3, -4.0, 696.0, 197.0, None, None, 48.0, None, 48.28, None, None, 0.545, None, 1.2, None, None, 15.76, 21.1, 0.5, None, -1.0, 0.0, 73.0, 2021-01-03 13:00:00, 696.0
74.63, None, None, 38.9, 24.6, 204.4, -3.0, -2.3, -3.0, 696.5, 204.0, None, None, 48.0, None, 48.2, None, None, 0.737, None, 1.2, None, None, 11.7, 24.6, 0.7, None, 0.8, 0.0, 75.0, 2021-01-03 14:00:00, 697.0
74.49, None, None, 37.5, 21.07, 201.4, -3.0, -2.3, -3.0, 697.3, 201.0, None, None, 48.0, None, 48.19, None, None, 0.935, None, 1.4, None, None, 12.94, 21.1, 0.9, None, -0.1, 0.0, 74.0, 2021-01-03 15:00:00, 697.0
75.52, None, None, 38.0, 23.14, 207.8, -3.0, -2.3, -3.0, 697.9, 208.0, None, None, 48.0, None, 48.05, None, None, 0.483, None, 1.5, None, None, 11.58, 23.1, 0.5, None, 0.4, 0.0, 76.0, 2021-01-03 16:00:00, 698.0
81.9, None, None, 31.7, 11.28, 181.4, -4.0, -2.3, -4.0, 698.5, 181.0, None, None, 48.0, None, 47.92, None, None, -1.536, None, 1.5, None, None, 27.69, 11.3, -1.5, None, 0.8, 0.0, 82.0, 2021-01-03 17:00:00, 699.0
80.8, None, None, 9.2, 2.063, 138.6, -4.0, -2.3, -4.0, 698.9, 139.0, None, None, 48.0, None, 48.45, None, None, -1.833, None, 1.5, None, None, 34.84, 2.1, -1.8, None, -0.2, 1.0, 81.0, 2021-01-03 18:00:00, 699.0
79.84, None, None, 22.8, 7.461, 176.6, -5.0, -2.4, -5.0, 698.9, 177.0, None, None, 48.0, None, 48.15, None, None, -2.023, None, -1.6, None, None, 21.22, 7.5, -2.0, None, -0.2, 0.0, 80.0, 2021-01-03 19:00:00, 699.0
75.76, None, None, 26.3, 10.02, 182.1, -5.0, -2.6, -5.0, 698.9, 182.0, None, None, 48.0, None, 48.16, None, None, -1.968, None, -1.5, None, None, 19.1, 10.0, -2.0, None, -0.1, 0.0, 76.0, 2021-01-03 20:00:00, 699.0
78.94, None, None, 17.3, 5.022, 176.2, -7.0, -4.2, -7.0, 698.9, 176.0, None, None, 48.0, None, 47.99, None, None, -4.311, None, -1.5, None, None, 26.31, 5.0, -4.3, None, 0.2, 0.0, 79.0, 2021-01-03 21:00:00, 699.0
86.0, None, None, 5.5, 0.694, 153.3, -8.0, -5.9, -8.0, 698.9, 153.0, None, None, 48.0, None, 48.45, None, None, -5.989, None, -1.5, None, None, 26.44, 0.7, -6.0, None, 0.1, 1.0, 86.0, 2021-01-03 22:00:00, 699.0
90.9, None, None, 4.0, 0.641, 146.8, -8.0, -7.0, -8.0, 699.0, 147.0, None, None, 49.0, None, 48.64, None, None, -6.735, None, -1.5, None, None, 27.01, 0.6, -6.7, None, -0.3, 0.0, 91.0, 2021-01-03 23:00:00, 699.0
91.6, None, None, 4.2, 0.626, 150.4, -8.0, -7.4, -8.0, 698.7, 150.0, None, None, 48.0, None, 48.45, None, None, -6.877, None, -1.5, None, None, 34.27, 0.6, -6.9, None, 0.0, 0.0, 92.0, 2021-01-04 00:00:00, 699.0
88.9, None, None, 11.1, 1.533, 169.4, -7.0, -7.4, -7.0, 698.2, 169.0, None, None, 48.0, None, 48.39, None, None, -5.843, None, -1.5, None, None, 30.85, 1.5, -5.8, None, 0.0, 0.0, 89.0, 2021-01-04 01:00:00, 698.0
87.0, None, None, 14.7, 3.507, 147.9, -7.0, -7.4, -7.0, 697.9, 148.0, None, None, 48.0, None, 48.21, None, None, -5.525, None, -1.5, None, None, 41.88, 3.5, -5.5, None, 0.1, 0.0, 87.0, 2021-01-04 02:00:00, 698.0
84.3, None, None, 9.2, 2.111, 168.2, -8.0, -7.4, -8.0, 696.9, 168.0, None, None, 48.0, None, 48.19, None, None, -5.537, None, -1.5, None, None, 41.2, 2.1, -5.5, None, -0.1, 0.0, 84.0, 2021-01-04 03:00:00, 697.0
87.3, None, None, 11.7, 4.92, 207.2, -7.0, -7.4, -7.0, 696.0, 207.0, None, None, 48.0, None, 48.35, None, None, -5.668, None, -1.5, None, None, 30.58, 4.9, -5.7, None, 0.2, 0.0, 87.0, 2021-01-04 04:00:00, 696.0
91.1, None, None, 5.2, 1.47, 252.2, -7.0, -7.4, -7.0, 695.1, 252.0, None, None, 48.0, None, 48.36, None, None, -6.366, None, -1.5, None, None, 60.5, 1.5, -6.4, None, -0.1, 0.0, 91.0, 2021-01-04 05:00:00, 695.0
89.7, None, None, 12.9, 2.487, 169.2, -7.0, -7.4, -7.0, 694.7, 169.0, None, None, 49.0, None, 48.51, None, None, -5.878, None, -1.5, None, None, 44.92, 2.5, -5.9, None, -0.1, 0.0, 90.0, 2021-01-04 06:00:00, 695.0
84.7, None, None, 16.3, 3.806, 171.2, -7.0, -5.9, -7.0, 694.3, 171.0, None, None, 48.0, None, 48.05, None, None, -5.177, None, -4.9, None, None, 31.31, 3.8, -5.2, None, 0.2, 0.0, 85.0, 2021-01-04 07:00:00, 694.0
94.5, None, None, 16.7, 8.21, 197.6, -6.0, -5.9, -6.0, 693.9, 198.0, None, None, 48.0, None, 48.46, None, None, -5.821, None, -4.4, None, None, 18.54, 8.2, -5.8, None, 0.3, 1.0, 95.0, 2021-01-04 08:00:00, 694.0
95.0, None, None, 15.6, 5.978, 191.0, -6.0, -5.9, -6.0, 693.5, 191.0, None, None, 50.0, None, 49.53, None, None, -5.335, None, -4.4, None, None, 37.44, 6.0, -5.3, None, 0.6, 2.0, 95.0, 2021-01-04 09:00:00, 694.0
96.1, None, None, 13.2, 3.505, 184.6, -6.0, -5.9, -6.0, 693.8, 185.0, None, None, 51.0, None, 50.84, None, None, -5.333, None, -4.4, None, None, 34.59, 3.5, -5.3, None, 1.0, 2.0, 96.0, 2021-01-04 10:00:00, 694.0
95.8, None, None, 11.2, 3.081, 184.9, -6.0, -5.9, -6.0, 693.7, 185.0, None, None, 52.0, None, 51.5, None, None, -5.583, None, -4.4, None, None, 24.29, 3.1, -5.6, None, 0.4, 1.0, 96.0, 2021-01-04 11:00:00, 694.0
93.7, None, None, 6.6, 1.488, 176.5, -4.0, -5.9, -4.0, 693.7, 177.0, None, None, 51.0, None, 51.13, None, None, -3.487, None, -3.2, None, None, 36.28, 1.5, -3.5, None, 0.1, 0.0, 94.0, 2021-01-04 12:00:00, 694.0
95.1, None, None, 11.2, 6.385, 200.0, -4.0, -5.9, -4.0, 694.0, 200.0, None, None, 51.0, None, 51.2, None, None, -3.253, None, -3.2, None, None, 14.04, 6.4, -3.3, None, 0.0, 0.0, 95.0, 2021-01-04 13:00:00, 694.0
92.1, None, None, 14.0, 6.862, 189.4, -5.0, -5.9, -5.0, 694.4, 189.0, None, None, 51.0, None, 51.11, None, None, -3.688, None, -3.1, None, None, 17.3, 6.9, -3.7, None, 0.0, 0.0, 92.0, 2021-01-04 14:00:00, 694.0
91.3, None, None, 14.2, 5.159, 185.1, -4.0, -5.9, -4.0, 694.7, 185.0, None, None, 51.0, None, 50.83, None, None, -2.785, None, -2.8, None, None, 17.68, 5.2, -2.8, None, -0.2, 0.0, 91.0, 2021-01-04 15:00:00, 695.0
92.3, None, None, 10.0, 2.401, 168.4, -6.0, -5.9, -6.0, 695.0, 168.0, None, None, 51.0, None, 50.86, None, None, -5.016, None, -2.7, None, None, 23.65, 2.4, -5.0, None, 0.8, 0.0, 92.0, 2021-01-04 16:00:00, 695.0
94.8, None, None, 6.6, 1.099, 158.0, -7.0, -6.1, -7.0, 695.2, 158.0, None, None, 51.0, None, 51.0, None, None, -6.171, None, -2.7, None, None, 36.69, 1.1, -6.2, None, -0.3, 0.0, 95.0, 2021-01-04 17:00:00, 695.0
94.6, None, None, 4.2, 1.638, 155.5, -8.0, -6.9, -8.0, 695.1, 156.0, None, None, 51.0, None, 51.39, None, None, -6.939, None, -2.7, None, None, 22.25, 1.6, -6.9, None, -0.3, 1.0, 95.0, 2021-01-04 18:00:00, 695.0
95.6, None, None, 4.1, 0.425, 140.0, -8.0, -8.0, -8.0, 695.8, 140.0, None, None, 51.0, None, 51.46, None, None, -7.596, None, -6.9, None, None, 33.49, 0.4, -7.6, None, -0.3, 0.0, 96.0, 2021-01-04 19:00:00, 696.0
94.6, None, None, 4.7, 1.141, 118.0, -9.0, -8.4, -9.0, 696.1, 118.0, None, None, 51.0, None, 51.22, None, None, -8.19, None, -6.9, None, None, 41.16, 1.1, -8.2, None, -0.1, 0.0, 95.0, 2021-01-04 20:00:00, 696.0
94.5, None, None, 7.3, 1.627, 130.4, -7.0, -8.7, -7.0, 696.4, 130.0, None, None, 51.0, None, 51.15, None, None, -6.823, None, -6.5, None, None, 34.5, 1.6, -6.8, None, 0.0, 0.0, 95.0, 2021-01-04 21:00:00, 696.0
94.1, None, None, 8.0, 1.416, 134.0, -9.0, -8.7, -9.0, 696.7, 134.0, None, None, 51.0, None, 51.15, None, None, -7.873, None, -6.5, None, None, 48.13, 1.4, -7.9, None, 0.3, 0.0, 94.0, 2021-01-04 22:00:00, 697.0
94.1, None, None, 7.1, 1.328, 136.7, -8.0, -8.7, -8.0, 697.1, 137.0, None, None, 51.0, None, 50.87, None, None, -7.098, None, -6.5, None, None, 48.6, 1.3, -7.1, None, -0.1, 0.0, 94.0, 2021-01-04 23:00:00, 697.0
