station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, PRECIP_DETECTOR_RATIO, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, mslp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, rel_hum, time, stn_pres
None, None, None, 8.0, None, None, -2.0, -2.7, None, None, 357.0, None, None, 63.0, None, None, None, None, None, None, -1.8, None, None, None, 4.1, -1.8, 1014.6, 0.0, 0.0, 97.0, 2021-01-01 13:00:00, 936.0
None, None, None, 8.7, None, None, -2.0, -2.7, None, None, 356.0, None, None, 63.0, None, None, None, None, None, None, -1.6, None, None, None, 3.9, -1.6, 1013.5, 0.2, 0.0, 97.0, 2021-01-01 14:00:00, 935.0
None, None, None, 9.7, None, None, -2.0, -2.7, None, None, 6.0, None, None, 63.0, None, None, None, None, None, None, -1.4, None, None, None, 4.0, -1.4, 1012.4, 0.1, 0.0, 97.0, 2021-01-01 15:00:00, 934.0
None, None, None, 10.0, None, None, -2.0, -2.7, None, None, 6.0, None, None, 63.0, None, None, None, None, None, None, -1.4, None, None, None, 5.7, -1.4, 1011.3, -0.1, 0.0, 98.0, 2021-01-01 16:00:00, 933.0
None, None, None, 8.8, None, None, -1.0, -2.7, None, None, 12.0, None, None, 63.0, None, None, None, None, None, None, -1.2, None, None, None, 4.2, -1.2, 1010.2, 0.1, 1.0, 98.0, 2021-01-01 17:00:00, 932.0
None, None, None, 8.3, None, None, -1.0, -2.7, None, None, 9.0, None, None, 64.0, None, None, None, None, None, None, -1.1, None, None, None, 3.6, -1.1, 1009.1, 1.1, 1.0, 98.0, 2021-01-01 18:00:00, 931.0
None, None, None, 9.0, None, None, -1.0, -1.2, None, None, 4.0, None, None, 62.0, None, None, None, None, None, None, -1.1, None, None, None, 4.8, -1.2, 1007.0, 1.4, -2.0, 98.0, 2021-01-01 19:00:00, 929.0
None, None, None, 8.3, None, None, -1.0, -1.2, None, None, 10.0, None, None, 67.0, None, None, None, None, None, None, -1.1, None, None, None, 3.4, -1.1, 1007.0, 1.3, 6.0, 98.0, 2021-01-01 20:00:00, 929.0
97.5, None, None, 13.5, 2.738, 47.05, 0.0, -1.2, 0.0, 928.0, 47.0, None, None, 72.0, None, 71.73, None, None, 0.808, None, 0.8, None, None, 66.41, 2.7, 0.8, 1005.6, 0.2, 1.0, 98.0, 2021-01-02 00:00:00, 928.0
97.9, None, None, 11.7, 2.612, 92.4, 1.0, -1.2, 1.0, 927.0, 92.0, None, None, 72.0, None, None, None, None, 0.944, None, 0.9, None, None, 80.3, 2.6, 0.9, 1004.5, 0.0, 0.0, 98.0, 2021-01-02 01:00:00, 927.0
98.2, None, None, 10.2, 2.547, 37.34, 1.0, -1.2, 1.0, 927.0, 37.0, None, None, 72.0, None, None, None, None, 0.978, None, 1.0, None, None, 72.49, 2.5, 1.0, 1004.5, 0.0, 0.0, 98.0, 2021-01-02 02:00:00, 927.0
97.6, None, None, 11.8, 3.543, 52.55, 1.0, -1.2, 1.0, 927.0, 53.0, None, None, 72.0, None, 71.94, None, None, 1.27, None, 1.3, None, None, 56.61, 3.5, 1.3, 1004.5, 0.1, 1.0, 98.0, 2021-01-02 03:00:00, 927.0
97.9, None, None, 11.4, 3.113, 34.11, 1.0, -1.2, 1.0, 927.0, 34.0, None, None, 71.0, None, 71.43, None, None, 1.169, None, 1.4, None, None, 55.78, 3.1, 1.2, 1004.5, 0.1, -1.0, 98.0, 2021-01-02 04:00:00, 927.0
98.0, None, None, 8.6, 3.401, 14.7, 1.0, -1.2, 1.0, 927.0, 15.0, None, None, 71.0, None, 71.12, None, None, 1.525, None, 1.5, None, None, 48.39, 3.4, 1.5, 1004.4, 0.1, 0.0, 98.0, 2021-01-02 05:00:00, 927.0
98.1, None, None, 10.5, 3.301, 5.733, 1.0, -1.2, 1.0, 927.0, 6.0, None, None, 67.0, None, 66.55, None, None, 1.134, None, 1.5, None, None, 58.11, 3.3, 1.1, 1004.5, 0.1, -5.0, 98.0, 2021-01-02 06:00:00, 927.0
98.6, None, None, 11.7, 4.067, 344.6, 1.0, 0.5, 1.0, 928.0, 345.0, None, None, 66.0, None, 65.69, None, None, 1.415, None, 1.4, None, None, 47.2, 4.1, 1.4, 1005.5, 0.4, -1.0, 99.0, 2021-01-02 07:00:00, 928.0
95.8, None, None, 17.4, 4.006, 347.3, 2.0, 0.5, 2.0, 928.0, 347.0, None, None, 68.0, None, 67.87, None, None, 2.131, None, 2.1, None, None, 75.99, 4.0, 2.1, 1005.5, 0.5, 3.0, 96.0, 2021-01-02 08:00:00, 928.0
95.7, None, None, 21.5, 4.85, 155.6, 1.0, 0.5, 1.0, 928.0, 156.0, None, None, 69.0, None, 68.5, None, None, 2.035, None, 2.2, None, None, 73.24, 4.9, 2.0, 1005.5, 0.9, 1.0, 96.0, 2021-01-02 09:00:00, 928.0
95.7, None, None, 14.1, 3.449, 10.44, 1.0, 0.5, 1.0, 928.0, 10.0, None, None, 66.0, None, 66.35, None, None, 2.023, None, 2.2, None, None, 71.66, 3.4, 2.0, 1005.5, 0.5, -2.0, 96.0, 2021-01-02 10:00:00, 928.0
94.4, None, None, 29.7, 6.057, 135.7, 2.0, 0.5, 2.0, 926.0, 136.0, None, None, 66.0, None, 66.36, None, None, 2.448, None, 2.5, None, None, 61.75, 6.1, 2.4, 1003.2, 0.5, 0.0, 94.0, 2021-01-02 11:00:00, 926.0
94.6, None, None, 25.4, 8.27, 139.5, 2.0, 0.5, 2.0, 926.0, 140.0, None, None, 65.0, None, 65.04, None, None, 2.416, None, 2.7, None, None, 49.22, 8.3, 2.4, 1003.1, 0.9, -1.0, 95.0, 2021-01-02 12:00:00, 926.0
93.9, None, None, 22.4, 7.588, 132.6, 2.0, 0.5, 2.0, 925.0, 133.0, None, None, 64.0, None, 64.13, None, None, 2.605, None, 2.8, None, None, 50.22, 7.6, 2.6, 1002.0, 0.7, -1.0, 94.0, 2021-01-02 13:00:00, 925.0
94.5, None, None, 22.0, 6.971, 130.7, 2.0, 0.5, 2.0, 924.0, 131.0, None, None, 64.0, None, 63.51, None, None, 2.629, None, 2.8, None, None, 46.6, 7.0, 2.6, 1000.9, 0.8, -1.0, 95.0, 2021-01-02 14:00:00, 924.0
None, None, None, 15.5, None, None, 2.0, 0.5, None, None, 107.0, None, None, 65.0, None, None, None, None, None, None, 2.8, None, None, None, 4.4, 2.6, 999.8, 0.8, 2.0, 94.0, 2021-01-02 15:00:00, 923.0
None, None, None, 20.3, None, None, 2.0, 0.5, None, None, 102.0, None, None, 64.0, None, None, None, None, None, None, 2.8, None, None, None, 4.0, 2.4, 999.8, 0.3, -1.0, 95.0, 2021-01-02 16:00:00, 923.0
None, None, None, 18.7, None, None, 2.0, 0.5, None, None, 117.0, None, None, 61.0, None, None, None, None, None, None, 2.8, None, None, None, 3.8, 2.4, 998.7, 0.4, -3.0, 95.0, 2021-01-02 17:00:00, 922.0
None, None, None, 14.4, None, None, 2.0, 0.5, None, None, 79.0, None, None, 60.0, None, None, None, None, None, None, 2.8, None, None, None, 3.5, 2.3, 997.7, 0.7, 0.0, 97.0, 2021-01-02 18:00:00, 921.0
None, None, None, 16.6, None, None, 1.0, 1.8, None, None, 14.0, None, None, 61.0, None, None, None, None, None, None, 2.3, None, None, None, 3.8, 1.8, 997.7, 1.8, 2.0, 97.0, 2021-01-02 19:00:00, 921.0
None, None, None, 11.4, None, None, 1.0, 1.6, None, None, 354.0, None, None, 62.0, None, None, None, None, None, None, 2.3, None, None, None, 3.4, 1.6, 996.6, 1.6, 1.0, 97.0, 2021-01-02 20:00:00, 920.0
None, None, None, 8.8, None, None, 1.0, 1.4, None, None, 14.0, None, None, 55.0, None, None, None, None, None, None, 2.3, None, None, None, 3.1, 1.5, 996.6, 1.0, -8.0, 98.0, 2021-01-02 21:00:00, 920.0
None, None, None, 13.0, None, None, 1.0, 1.4, None, None, 357.0, None, None, 61.0, None, None, None, None, None, None, 2.3, None, None, None, 2.7, 1.7, 996.6, 1.0, 7.0, 98.0, 2021-01-02 22:00:00, 920.0
None, None, None, 15.8, None, None, 2.0, 1.4, None, None, 138.0, None, None, 58.0, None, None, 13.7, None, None, None, 2.3, None, None, None, 3.3, 2.0, 996.5, 0.7, -3.0, 98.0, 2021-01-02 23:00:00, 920.0
None, None, None, 24.6, None, None, 2.0, 1.4, None, None, 148.0, None, None, 59.0, None, None, 14.0, None, None, None, 2.3, None, None, None, 4.3, 2.1, 997.6, 0.5, 1.0, 98.0, 2021-01-03 00:00:00, 921.0
None, None, None, 21.5, None, None, 1.0, 1.4, None, None, 142.0, None, None, 59.0, None, None, 14.3, None, None, None, 2.5, None, None, None, 5.1, 2.0, 997.6, 0.3, 0.0, 96.0, 2021-01-03 01:00:00, 921.0
None, None, None, 27.0, None, None, 1.0, 1.4, None, None, 161.0, None, None, 57.0, None, None, None, None, None, None, 2.5, None, None, None, 7.4, 1.8, 998.7, -0.1, -1.0, 97.0, 2021-01-03 02:00:00, 922.0
None, None, None, 23.0, None, None, 2.0, 1.4, None, None, 154.0, None, None, 57.0, None, None, None, None, None, None, 2.5, None, None, None, 7.3, 1.9, 999.7, 0.0, 0.0, 99.0, 2021-01-03 03:00:00, 923.0
99.1, None, None, 9.0, 2.051, 81.7, 0.0, 0.0, 0.0, 926.0, 82.0, None, None, 56.0, None, 56.28, None, None, 0.214, None, 0.3, None, None, 65.9, 2.1, 0.2, 1003.2, 0.0, -1.0, 99.0, 2021-01-03 07:00:00, 926.0
99.3, None, None, 7.5, 1.66, 30.3, 0.0, -0.4, 0.0, 927.0, 30.0, None, None, 57.0, None, 57.28, None, None, -0.286, None, 0.3, None, None, 57.93, 1.7, -0.3, 1004.3, 0.0, 2.0, 99.0, 2021-01-03 08:00:00, 927.0
99.4, None, None, 13.6, 1.824, 19.9, 0.0, -0.4, 0.0, 929.0, 20.0, None, None, 56.0, None, 55.83, None, None, 0.227, None, 0.3, None, None, 73.06, 1.8, 0.2, 1006.5, 0.0, -1.0, 99.0, 2021-01-03 09:00:00, 929.0
99.0, None, None, 13.5, 3.01, 145.9, 1.0, -0.4, 1.0, 930.0, 146.0, None, None, 57.0, None, 56.99, None, None, 0.886, None, 0.9, None, None, 64.0, 3.0, 0.9, 1007.5, 0.2, 2.0, 99.0, 2021-01-03 10:00:00, 930.0
98.2, None, None, 8.7, 2.007, 109.0, 1.0, -0.4, 1.0, 931.0, 109.0, None, None, 58.0, None, 58.28, None, None, 1.468, None, 1.5, None, None, 70.01, 2.0, 1.5, 1008.5, 0.3, 2.0, 98.0, 2021-01-03 11:00:00, 931.0
97.3, None, None, 11.3, 1.656, 6.389, 1.0, -0.4, 1.0, 931.0, 6.0, None, None, 58.0, None, 57.89, None, None, 1.545, None, 1.7, None, None, 79.03, 1.7, 1.5, 1008.5, 0.1, 0.0, 97.0, 2021-01-03 12:00:00, 931.0
93.3, None, None, 14.8, 2.562, 132.6, 1.0, -0.4, 1.0, 932.0, 133.0, None, None, 57.0, None, 56.91, None, None, 1.926, None, 2.0, None, None, 69.09, 2.6, 1.9, 1009.5, 0.1, -1.0, 93.0, 2021-01-03 13:00:00, 932.0
92.9, None, None, 11.9, 2.267, 180.9, 1.0, -0.4, 1.0, 932.0, 181.0, None, None, 57.0, None, 57.01, None, None, 1.983, None, 2.1, None, None, 72.27, 2.3, 2.0, 1009.5, 0.0, 0.0, 93.0, 2021-01-03 14:00:00, 932.0
92.8, None, None, 9.3, 1.961, 351.8, 1.0, -0.4, 1.0, 933.0, 352.0, None, None, 58.0, None, 57.95, None, None, 1.63, None, 2.1, None, None, 69.8, 2.0, 1.6, 1010.7, -0.1, 1.0, 93.0, 2021-01-03 15:00:00, 933.0
95.8, None, None, 10.1, 1.898, 92.0, 0.0, -0.4, 0.0, 934.0, 92.0, None, None, 57.0, None, 56.76, None, None, 0.618, None, 2.1, None, None, 75.12, 1.9, 0.6, 1011.9, 0.2, -1.0, 96.0, 2021-01-03 16:00:00, 934.0
98.1, None, None, 9.0, 1.546, 333.6, 0.0, -0.4, 0.0, 934.0, 334.0, None, None, 55.0, None, 54.65, None, None, 0.444, None, 2.1, None, None, 62.78, 1.5, 0.4, 1012.0, 0.6, -2.0, 98.0, 2021-01-03 17:00:00, 934.0
98.2, None, None, 7.1, 2.276, 28.32, 0.0, -0.4, 0.0, 934.0, 28.0, None, None, 55.0, None, 54.82, None, None, 0.662, None, 2.1, None, None, 52.2, 2.3, 0.7, 1012.0, 0.2, 0.0, 98.0, 2021-01-03 18:00:00, 934.0
98.0, None, None, 8.0, 2.435, 25.63, 0.0, 0.5, 0.0, 935.0, 26.0, None, None, 54.0, None, 54.31, None, None, 0.739, None, 0.8, None, None, 42.95, 2.4, 0.7, 1013.1, 0.2, -1.0, 98.0, 2021-01-03 19:00:00, 935.0
97.2, None, None, 14.4, 2.675, 58.21, 1.0, 0.5, 1.0, 935.0, 58.0, None, None, 56.0, None, None, None, None, 0.945, None, 0.9, None, None, 63.23, 2.7, 0.9, 1013.1, 0.0, 2.0, 97.0, 2021-01-03 20:00:00, 935.0
96.7, None, None, 22.4, 4.318, 92.1, 0.0, 0.5, 0.0, 936.0, 92.0, None, None, 59.0, None, None, None, None, 0.905, None, 1.0, None, None, 61.54, 4.3, 0.9, 1014.1, 0.0, 3.0, 97.0, 2021-01-03 21:00:00, 936.0
None, None, None, 19.4, None, None, 0.0, 0.5, None, None, 79.0, None, None, 57.0, None, None, None, None, None, None, 1.0, None, None, None, 4.1, 0.8, 1014.1, 0.0, -1.0, 97.0, 2021-01-03 22:00:00, 936.0
None, None, None, 17.5, None, None, 0.0, 0.5, None, None, 86.0, None, None, 58.0, None, None, None, None, None, None, 1.0, None, None, None, 4.0, 0.9, 1014.0, 0.0, 1.0, 97.0, 2021-01-03 23:00:00, 936.0
None, None, None, 7.2, None, None, 0.0, 0.5, None, None, 81.0, None, None, 56.0, None, None, None, None, None, None, 1.0, None, None, None, 1.9, 0.7, 1015.1, 0.1, -2.0, 98.0, 2021-01-04 00:00:00, 937.0
None, None, None, 7.4, None, None, 1.0, 0.3, None, None, 50.0, None, None, 54.0, None, None, None, None, None, None, 1.0, None, None, None, 1.4, 0.8, 1015.1, 0.0, -1.0, 98.0, 2021-01-04 01:00:00, 937.0
None, None, None, 9.5, None, None, 1.0, 0.3, None, None, 19.0, None, None, 56.0, None, None, None, None, None, None, 1.0, None, None, None, 2.7, 0.8, 1015.0, 0.0, 2.0, 98.0, 2021-01-04 02:00:00, 937.0
None, None, None, 7.1, None, None, 0.0, 0.3, None, None, 19.0, None, None, 55.0, None, None, None, None, None, None, 1.0, None, None, None, 1.3, 0.4, 1015.1, 0.0, -1.0, 98.0, 2021-01-04 03:00:00, 937.0
None, None, None, 10.1, None, None, 0.0, 0.3, None, None, 106.0, None, None, 54.0, None, None, None, None, None, None, 1.0, None, None, None, 2.3, 0.5, 1014.1, 0.0, -1.0, 98.0, 2021-01-04 04:00:00, 936.0
None, None, None, 6.6, None, None, 0.0, -0.2, None, None, 54.0, None, None, 56.0, None, None, None, None, None, None, 1.0, None, None, None, 1.4, -0.2, 1013.1, 0.0, 2.0, 98.0, 2021-01-04 05:00:00, 935.0
None, None, None, 6.5, None, None, 0.0, -0.5, None, None, 10.0, None, None, 54.0, None, None, None, None, None, None, 1.0, None, None, None, 2.4, -0.1, 1012.0, -0.1, -2.0, 99.0, 2021-01-04 06:00:00, 934.0
None, None, None, 4.9, None, None, 0.0, -0.3, None, None, 355.0, None, None, 54.0, None, None, None, None, None, None, 0.0, None, None, None, 1.6, -0.1, 1010.9, 0.1, 1.0, 99.0, 2021-01-04 07:00:00, 933.0
None, None, None, 5.7, None, None, 0.0, -0.3, None, None, 348.0, None, None, 52.0, None, None, None, None, None, None, 0.2, None, None, None, 1.9, 0.0, 1010.9, 0.8, -2.0, 99.0, 2021-01-04 08:00:00, 933.0
None, None, None, 6.1, None, None, 0.0, -0.3, None, None, 359.0, None, None, 52.0, None, None, None, None, None, None, 0.2, None, None, None, 3.2, 0.0, 1009.8, 0.6, -2.0, 98.0, 2021-01-04 09:00:00, 932.0
None, None, None, 4.0, None, None, 0.0, -0.3, None, None, 353.0, None, None, 57.0, None, None, None, None, None, None, 0.2, None, None, None, 2.0, 0.0, 1008.7, 0.9, 6.0, 98.0, 2021-01-04 10:00:00, 931.0
97.6, None, None, 0.1, 0.006, 23.79, 0.0, -0.3, 0.0, 927.0, 24.0, None, None, 62.0, None, None, None, None, 0.442, None, 0.5, None, None, 23.25, 0.0, 0.4, 1004.4, 1.9, 1.0, 98.0, 2021-01-04 14:00:00, 927.0
97.4, None, None, 0.1, 0.006, 142.9, 0.0, -0.3, 0.0, 926.0, 143.0, None, None, 65.0, None, 65.31, None, None, 0.469, None, 0.5, None, None, 39.75, 0.0, 0.5, 1003.3, 1.9, 4.0, 97.0, 2021-01-04 15:00:00, 926.0
97.4, None, None, 0.1, 0.006, 165.6, 0.0, -0.3, 0.0, 927.0, 166.0, None, None, 69.0, None, None, None, None, 0.324, None, 0.5, None, None, 8.35, 0.0, 0.3, 1004.4, 1.7, 4.0, 97.0, 2021-01-04 16:00:00, 927.0
97.6, None, None, 0.1, 0.006, 160.6, 0.0, -0.3, 0.0, 927.0, 161.0, None, None, 16.0, None, None, None, None, 0.3, None, 0.5, None, None, 0.167, 0.0, 0.3, 1004.5, 1.8, -54.0, 98.0, 2021-01-04 17:00:00, 927.0
97.7, None, None, 0.1, 0.006, 160.7, 0.0, -0.3, 0.0, 926.0, 161.0, None, None, 69.0, None, None, None, None, 0.3, None, 0.5, None, None, 0.074, 0.0, 0.3, 1003.4, 2.5, 55.0, 98.0, 2021-01-04 18:00:00, 926.0
97.8, None, None, 0.1, 0.006, 161.1, 0.0, 0.2, 0.0, 927.0, 161.0, None, None, 78.0, None, None, None, None, 0.231, None, 0.3, None, None, 0.332, 0.0, 0.2, 1004.5, 1.8, 10.0, 98.0, 2021-01-04 19:00:00, 927.0
98.1, None, None, 0.6, 0.009, 164.4, 0.0, 0.2, 0.0, 927.0, 164.0, None, None, 77.0, None, None, None, None, 0.179, None, 0.3, None, None, 14.61, 0.0, 0.2, 1004.4, 1.8, -2.0, 98.0, 2021-01-04 20:00:00, 927.0
98.3, None, None, 0.1, 0.006, 162.4, 0.0, 0.1, 0.0, 928.0, 162.0, None, None, 80.0, None, 80.2, None, None, 0.13, None, 0.3, None, None, 0.365, 0.0, 0.1, 1005.5, 0.6, 4.0, 98.0, 2021-01-04 21:00:00, 928.0
98.4, None, None, 0.1, 0.006, 161.8, 0.0, 0.1, 0.0, 929.0, 162.0, None, None, 80.0, None, None, None, None, 0.184, None, 0.3, None, None, 0.179, 0.0, 0.2, 1006.6, 0.0, 4.0, 98.0, 2021-01-04 22:00:00, 929.0
98.5, None, None, 0.1, 0.006, 161.5, 0.0, 0.1, 0.0, 931.0, 162.0, None, None, 80.0, None, None, None, None, 0.227, None, 0.3, None, None, 0.163, 0.0, 0.2, 1008.8, 0.0, 4.0, 99.0, 2021-01-04 23:00:00, 931.0
98.6, None, None, 0.1, 0.006, 134.7, 0.0, 0.1, 0.0, 932.0, 135.0, None, None, 78.0, None, 78.37, None, None, 0.227, None, 0.3, None, None, 54.2, 0.0, 0.2, 1009.8, 0.0, -2.0, 99.0, 2021-01-05 00:00:00, 932.0
98.6, None, None, 0.1, 0.006, 162.0, 0.0, -0.1, 0.0, 933.0, 162.0, None, None, 78.0, None, 77.73, None, None, -0.063, None, 0.3, None, None, 48.03, 0.0, -0.1, 1010.9, 0.0, -1.0, 99.0, 2021-01-05 01:00:00, 933.0
99.1, None, None, 0.1, 0.006, 162.9, 0.0, -0.3, 0.0, 935.0, 163.0, None, None, 77.0, None, None, None, None, 0.227, None, 0.3, None, None, 48.06, 0.0, 0.2, 1013.1, 0.0, 0.0, 99.0, 2021-01-05 02:00:00, 935.0
98.9, None, None, 0.1, 0.006, 169.1, 0.0, -0.3, 0.0, 936.0, 169.0, None, None, 77.0, None, None, None, None, 0.001, None, 0.3, None, None, 43.41, 0.0, 0.0, 1014.2, 0.0, 0.0, 99.0, 2021-01-05 03:00:00, 936.0
98.7, None, None, 0.1, 0.006, 171.7, 0.0, -0.3, 0.0, 937.0, 172.0, None, None, 77.0, None, None, None, None, -0.067, None, 0.3, None, None, 26.66, 0.0, -0.1, 1015.3, 0.0, 0.0, 99.0, 2021-01-05 04:00:00, 937.0
None, None, None, 0.1, None, None, 0.0, -0.4, None, None, 142.0, None, None, 77.0, None, None, None, None, None, None, 0.3, None, None, None, 0.0, -0.3, 1016.4, -0.1, 0.0, 99.0, 2021-01-05 05:00:00, 938.0
None, None, None, 0.1, None, None, 0.0, -0.5, None, None, 120.0, None, None, 77.0, None, None, None, None, None, None, 0.3, None, None, None, 0.0, -0.3, 1017.5, 0.0, 0.0, 99.0, 2021-01-05 06:00:00, 939.0
None, None, None, 0.1, None, None, -1.0, -0.7, None, None, 14.0, None, None, 82.0, None, None, None, None, None, None, -0.3, None, None, None, 0.0, -0.7, 1017.5, 0.0, 5.0, 99.0, 2021-01-05 07:00:00, 939.0
None, None, None, 0.1, None, None, -1.0, -0.9, None, None, 8.0, None, None, 73.0, None, None, None, None, None, None, -0.3, None, None, None, 0.0, -0.7, 1018.6, 0.1, -9.0, 99.0, 2021-01-05 08:00:00, 940.0
None, None, None, 0.1, None, None, -1.0, -0.9, None, None, 102.0, None, None, 74.0, None, None, None, None, None, None, -0.3, None, None, None, 0.0, -0.5, 1018.6, 0.1, 1.0, 99.0, 2021-01-05 09:00:00, 940.0
None, None, None, 0.1, None, None, 0.0, -0.9, None, None, 33.0, None, None, 79.0, None, None, None, None, None, None, -0.1, None, None, None, 0.0, 0.0, 1019.6, 0.1, 5.0, 98.0, 2021-01-05 10:00:00, 941.0
None, None, None, 0.1, None, None, 0.0, -0.9, None, None, 171.0, None, None, 77.0, None, None, None, None, None, None, 0.5, None, None, None, 0.0, 0.4, 1019.6, 2.8, -1.0, 97.0, 2021-01-05 11:00:00, 941.0
None, None, None, 10.8, None, None, 0.0, -0.9, None, None, 354.0, None, None, 74.0, None, None, None, None, None, None, 0.9, None, None, None, 1.2, 0.8, 1019.5, 0.3, -4.0, 97.0, 2021-01-05 12:00:00, 941.0
None, None, None, 14.4, None, None, 0.0, -0.9, None, None, 121.0, None, None, 77.0, None, None, None, None, None, None, 0.9, None, None, None, 4.6, 0.9, 1019.6, 0.1, 4.0, 96.0, 2021-01-05 13:00:00, 941.0
None, None, None, 15.4, None, None, 0.0, -0.9, None, None, 112.0, None, None, 76.0, None, None, None, None, None, None, 0.9, None, None, None, 3.0, 0.8, 1019.5, 0.0, 0.0, 96.0, 2021-01-05 14:00:00, 941.0
