station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, rel_hum, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, time, stn_pres
None, None, None, None, 26.56, 353.2, -6999.0, -7.7, None, None, None, None, None, 0.0, None, None, None, -4.779, None, -4.8, -6999.0, None, 0.131, None, -4.8, 0.0, -6999.0, 2021-03-21 06:00:00, -6999.0
None, None, None, None, 27.15, 353.3, -6999.0, -4.8, None, None, None, None, None, 0.0, None, None, None, -4.691, None, -4.7, -6999.0, None, 0.112, None, -4.7, 0.0, -6999.0, 2021-03-21 07:00:00, -6999.0
None, None, None, None, 24.53, 353.2, -6999.0, -4.8, None, None, None, None, None, 0.0, None, None, None, -4.594, None, -4.6, -6999.0, None, 0.172, None, -4.6, 0.0, -6999.0, 2021-03-21 08:00:00, -6999.0
None, None, None, None, 23.35, 353.3, -6999.0, -4.8, None, None, None, None, None, 0.0, None, None, None, -4.468, None, -4.4, -6999.0, None, 0.165, None, -4.5, 0.0, -6999.0, 2021-03-21 09:00:00, -6999.0
None, None, None, None, 23.13, 353.2, -6999.0, -4.8, None, None, None, None, None, 0.0, None, None, None, -4.313, None, -4.2, -6999.0, None, 0.177, None, -4.3, 0.0, -6999.0, 2021-03-21 10:00:00, -6999.0
None, None, None, None, 15.62, 353.8, -6999.0, -4.8, None, None, None, None, None, 0.0, None, None, None, -4.458, None, -4.1, -6999.0, None, 0.69, None, -4.5, 0.0, -6999.0, 2021-03-21 11:00:00, -6999.0
None, None, None, None, 25.94, 353.2, -6999.0, -4.8, None, None, None, None, None, 0.0, None, None, None, -4.748, None, -4.1, -6999.0, None, 1.007, None, -4.7, 0.0, -6999.0, 2021-03-21 12:00:00, -6999.0
None, None, None, None, 24.84, 352.3, -6999.0, -4.8, None, None, None, None, None, 0.0, None, None, None, -4.592, None, -4.0, -6999.0, None, 1.887, None, -4.6, 0.0, -6999.0, 2021-03-21 13:00:00, -6999.0
None, None, None, None, 28.21, 353.0, -6999.0, -5.3, None, None, None, None, None, 0.0, None, None, None, -4.826, None, -4.0, -6999.0, None, 0.537, None, -4.8, 0.0, -6999.0, 2021-03-21 14:00:00, -6999.0
None, None, None, None, 28.29, 353.7, -6999.0, -5.3, None, None, None, None, None, 0.0, None, None, None, -4.582, None, -4.0, -6999.0, None, 0.175, None, -4.6, 0.0, -6999.0, 2021-03-21 15:00:00, -6999.0
None, None, None, None, 27.96, 354.0, -6999.0, -5.3, None, None, None, None, None, 0.0, None, None, None, -4.426, None, -4.0, -6999.0, None, 0.293, None, -4.4, 0.0, -6999.0, 2021-03-21 16:00:00, -6999.0
None, None, None, None, 20.57, 354.2, -6999.0, -5.3, None, None, None, None, None, 0.0, None, None, None, -4.107, None, -4.0, -6999.0, None, 4.461, None, -4.1, 0.0, -6999.0, 2021-03-21 17:00:00, -6999.0
None, None, None, None, 23.57, 351.8, -6999.0, -5.3, None, None, None, None, None, 0.0, None, None, None, -4.776, None, -4.0, -6999.0, None, 2.285, None, -4.8, 0.0, -6999.0, 2021-03-21 18:00:00, -6999.0
None, None, None, None, 20.66, 351.9, -6999.0, -5.1, None, None, None, None, None, 0.0, None, None, None, -5.146, None, -4.8, -6999.0, None, 0.194, None, -5.1, 0.0, -6999.0, 2021-03-21 19:00:00, -6999.0
None, None, None, None, 20.43, 352.0, -6999.0, -5.4, None, None, None, None, None, 0.0, None, None, None, -5.42, None, -4.8, -6999.0, None, 0.143, None, -5.4, 0.0, -6999.0, 2021-03-21 20:00:00, -6999.0
None, None, None, None, 20.49, 352.1, -6999.0, -5.5, None, None, None, None, None, 0.0, None, None, None, -5.498, None, -4.8, -6999.0, None, 0.215, None, -5.5, 0.0, -6999.0, 2021-03-21 21:00:00, -6999.0
None, None, None, None, 18.1, 352.4, -6999.0, -5.5, None, None, None, None, None, 0.0, None, None, None, -5.479, None, -4.8, -6999.0, None, 0.161, None, -5.5, 0.0, -6999.0, 2021-03-21 22:00:00, -6999.0
None, None, None, None, 20.93, 353.1, -6999.0, -5.5, None, None, None, None, None, 0.0, None, None, None, -5.45, None, -4.8, -6999.0, None, 0.295, None, -5.5, 0.0, -6999.0, 2021-03-21 23:00:00, -6999.0
None, None, None, None, 15.52, 353.5, -6999.0, -5.5, None, None, None, None, None, 0.0, None, None, None, -5.45, None, -4.8, -6999.0, None, 0.165, None, -5.5, 0.0, -6999.0, 2021-03-22 00:00:00, -6999.0
None, None, None, None, 13.56, 353.6, -6999.0, -5.5, None, None, None, None, None, 0.0, None, None, None, -5.441, None, -4.8, -6999.0, None, 0.163, None, -5.4, 0.0, -6999.0, 2021-03-22 01:00:00, -6999.0
None, None, None, None, 9.4, 353.7, -6999.0, -5.5, None, None, None, None, None, 0.0, None, None, None, -5.509, None, -4.8, -6999.0, None, 0.153, None, -5.5, 0.0, -6999.0, 2021-03-22 02:00:00, -6999.0
None, None, None, None, 9.85, 354.0, -6999.0, -5.5, None, None, None, None, None, 0.0, None, None, None, -5.47, None, -4.8, -6999.0, None, 0.522, None, -5.5, 0.0, -6999.0, 2021-03-22 03:00:00, -6999.0
None, None, None, None, 7.95, 354.1, -6999.0, -5.6, None, None, None, None, None, 0.0, None, None, None, -5.539, None, -4.8, -6999.0, None, 0.389, None, -5.5, 0.0, -6999.0, 2021-03-22 04:00:00, -6999.0
None, None, None, None, 5.539, 354.2, -6999.0, -5.6, None, None, None, None, None, 0.0, None, None, None, -5.402, None, -4.8, -6999.0, None, 0.875, None, -5.4, 0.0, -6999.0, 2021-03-22 05:00:00, -6999.0
None, None, None, None, 4.504, 354.0, -6999.0, -6.5, None, None, None, None, None, 0.0, None, None, None, -6.492, None, -4.8, -6999.0, None, 0.883, None, -6.5, 0.0, -6999.0, 2021-03-22 06:00:00, -6999.0
None, None, None, None, 3.292, 353.5, -6999.0, -6.7, None, None, None, None, None, 0.0, None, None, None, -6.463, None, -6.5, -6999.0, None, 0.755, None, -6.5, 0.0, -6999.0, 2021-03-22 07:00:00, -6999.0
None, None, None, None, 4.076, 353.8, -6999.0, -6.7, None, None, None, None, None, 0.0, None, None, None, -6.206, None, -6.2, -6999.0, None, 0.714, None, -6.2, 0.0, -6999.0, 2021-03-22 08:00:00, -6999.0
None, None, None, None, 3.485, 353.8, -6999.0, -6.7, None, None, None, None, None, 0.0, None, None, None, -5.569, None, -5.6, -6999.0, None, 0.611, None, -5.6, 0.0, -6999.0, 2021-03-22 09:00:00, -6999.0
None, None, None, None, 3.67, 353.6, -6999.0, -6.7, None, None, None, None, None, 0.0, None, None, None, -4.362, None, -4.4, -6999.0, None, 0.606, None, -4.4, 0.0, -6999.0, 2021-03-22 10:00:00, -6999.0
None, None, None, None, 1.261, 353.6, -6999.0, -6.7, None, None, None, None, None, 0.0, None, None, None, -2.663, None, -2.7, -6999.0, None, 0.377, None, -2.7, 0.0, -6999.0, 2021-03-22 11:00:00, -6999.0
None, None, None, None, 2.414, 353.9, -6999.0, -6.7, None, None, None, None, None, 0.0, None, None, None, -0.525, None, -0.5, -6999.0, None, 0.404, None, -0.5, 0.0, -6999.0, 2021-03-22 12:00:00, -6999.0
None, None, None, None, 3.131, 353.8, -6999.0, -6.7, None, None, None, None, None, 0.0, None, None, None, -0.007, None, 0.0, -6999.0, None, 0.305, None, 0.0, 0.0, -6999.0, 2021-03-22 13:00:00, -6999.0
None, None, None, None, 3.943, 353.7, -6999.0, -6.7, None, None, None, None, None, 0.0, None, None, None, 0.064, None, 0.1, -6999.0, None, 0.521, None, 0.1, 0.0, -6999.0, 2021-03-22 14:00:00, -6999.0
None, None, None, None, 10.17, 353.8, -6999.0, -6.7, None, None, None, None, None, 0.0, None, None, None, -1.052, None, 0.1, -6999.0, None, 0.33, None, -1.1, 0.0, -6999.0, 2021-03-22 15:00:00, -6999.0
None, None, None, None, 15.49, 353.8, -6999.0, -6.7, None, None, None, None, None, 0.0, None, None, None, -2.566, None, 0.1, -6999.0, None, 0.151, None, -2.6, 0.0, -6999.0, 2021-03-22 16:00:00, -6999.0
None, None, None, None, 14.54, 353.7, -6999.0, -6.7, None, None, None, None, None, 0.0, None, None, None, -3.577, None, 0.1, -6999.0, None, 0.158, None, -3.6, 0.0, -6999.0, 2021-03-22 17:00:00, -6999.0
None, None, None, None, 14.75, 353.6, -6999.0, -6.7, None, None, None, None, None, 0.0, None, None, None, -4.128, None, 0.1, -6999.0, None, 0.158, None, -4.1, 0.0, -6999.0, 2021-03-22 18:00:00, -6999.0
None, None, None, None, 16.31, 353.6, -6999.0, -4.8, None, None, None, None, None, 0.0, None, None, None, -4.74, None, -4.1, -6999.0, None, 0.196, None, -4.7, 0.0, -6999.0, 2021-03-22 19:00:00, -6999.0
None, None, None, None, 21.89, 353.2, -6999.0, -5.5, None, None, None, None, None, 0.0, None, None, None, -5.481, None, -4.1, -6999.0, None, 0.274, None, -5.5, 0.0, -6999.0, 2021-03-22 20:00:00, -6999.0
None, None, None, None, 14.3, 352.7, -6999.0, -6.0, None, None, None, None, None, 0.0, None, None, None, -6.003, None, -4.1, -6999.0, None, 0.324, None, -6.0, 0.0, -6999.0, 2021-03-22 21:00:00, -6999.0
None, None, None, None, 7.32, 352.5, -6999.0, -6.8, None, None, None, None, None, 0.0, None, None, None, -6.843, None, -4.1, -6999.0, None, 0.611, None, -6.8, 0.0, -6999.0, 2021-03-22 22:00:00, -6999.0
None, None, None, None, 7.68, 352.7, -6999.0, -7.1, None, None, None, None, None, 0.0, None, None, None, -6.381, None, -4.1, -6999.0, None, 0.506, None, -6.4, 0.0, -6999.0, 2021-03-22 23:00:00, -6999.0
None, None, None, None, 7.01, 352.6, -6999.0, -7.1, None, None, None, None, None, 0.0, None, None, None, -6.213, None, -4.1, -6999.0, None, 0.542, None, -6.2, 0.0, -6999.0, 2021-03-23 00:00:00, -6999.0
None, None, None, None, 13.67, 352.5, -6999.0, -7.1, None, None, None, None, None, 0.0, None, None, None, -5.969, None, -4.1, -6999.0, None, 0.215, None, -6.0, 0.0, -6999.0, 2021-03-23 01:00:00, -6999.0
None, None, None, None, 15.51, 352.3, -6999.0, -7.1, None, None, None, None, None, 0.0, None, None, None, -5.822, None, -4.1, -6999.0, None, 0.234, None, -5.8, 0.0, -6999.0, 2021-03-23 02:00:00, -6999.0
None, None, None, None, 15.65, 351.9, -6999.0, -7.1, None, None, None, None, None, 0.0, None, None, None, -5.783, None, -4.1, -6999.0, None, 0.202, None, -5.8, 0.0, -6999.0, 2021-03-23 03:00:00, -6999.0
None, None, None, None, 16.75, 351.8, -6999.0, -7.1, None, None, None, None, None, 0.0, None, None, None, -5.734, None, -4.1, -6999.0, None, 0.181, None, -5.7, 0.0, -6999.0, 2021-03-23 04:00:00, -6999.0
None, None, None, None, 19.29, 351.7, -6999.0, -7.1, None, None, None, None, None, 0.0, None, None, None, -5.637, None, -4.1, -6999.0, None, 0.222, None, -5.6, 0.0, -6999.0, 2021-03-23 05:00:00, -6999.0
None, None, None, None, 22.95, 351.4, -6999.0, -7.1, None, None, None, None, None, 0.0, None, None, None, -5.421, None, -4.1, -6999.0, None, 0.252, None, -5.4, 0.0, -6999.0, 2021-03-23 06:00:00, -6999.0
None, None, None, None, 27.33, 351.3, -6999.0, -5.4, None, None, None, None, None, 0.0, None, None, None, -5.265, None, -5.3, -6999.0, None, 0.301, None, -5.3, 0.0, -6999.0, 2021-03-23 07:00:00, -6999.0
None, None, None, None, 28.15, 351.4, -6999.0, -5.4, None, None, None, None, None, 0.0, None, None, None, -4.837, None, -4.8, -6999.0, None, 0.944, None, -4.8, 0.0, -6999.0, 2021-03-23 08:00:00, -6999.0
None, None, None, None, 28.19, 351.3, -6999.0, -5.4, None, None, None, None, None, 0.0, None, None, None, -4.516, None, -4.5, -6999.0, None, 0.449, None, -4.5, 0.0, -6999.0, 2021-03-23 09:00:00, -6999.0
None, None, None, None, 35.46, 351.4, -6999.0, -5.4, None, None, None, None, None, 0.0, None, None, None, -3.925, None, -3.9, -6999.0, None, 1.235, None, -3.9, 0.0, -6999.0, 2021-03-23 10:00:00, -6999.0
None, None, None, None, 43.0, 351.4, -6999.0, -5.4, None, None, None, None, None, 0.0, None, None, None, -3.297, None, -3.3, -6999.0, None, 0.507, None, -3.3, 0.0, -6999.0, 2021-03-23 11:00:00, -6999.0
None, None, None, None, 38.54, 352.3, -6999.0, -5.4, None, None, None, None, None, 0.0, None, None, None, -2.834, None, -2.8, -6999.0, None, 0.679, None, -2.8, 0.0, -6999.0, 2021-03-23 12:00:00, -6999.0
None, None, None, None, 40.24, 352.2, -6999.0, -5.4, None, None, None, None, None, 0.0, None, None, None, -2.363, None, -2.3, -6999.0, None, 0.901, None, -2.4, 0.0, -6999.0, 2021-03-23 13:00:00, -6999.0
None, None, None, None, 47.6, 353.9, -6999.0, -5.4, None, None, None, None, None, 0.0, None, None, None, -2.612, None, -2.3, -6999.0, None, 4.307, None, -2.6, 0.0, -6999.0, 2021-03-23 14:00:00, -6999.0
None, None, None, None, 41.27, 353.4, -6999.0, -5.4, None, None, None, None, None, 0.0, None, None, None, -2.525, None, -2.3, -6999.0, None, 1.197, None, -2.5, 0.0, -6999.0, 2021-03-23 15:00:00, -6999.0
None, None, None, None, 48.31, 352.7, -6999.0, -5.4, None, None, None, None, None, 0.0, None, None, None, -2.516, None, -2.3, -6999.0, None, 4.124, None, -2.5, 0.0, -6999.0, 2021-03-23 16:00:00, -6999.0
None, None, None, None, 45.67, 353.8, -6999.0, -5.4, None, None, None, None, None, 0.0, None, None, None, -2.198, None, -2.2, -6999.0, None, 4.255, None, -2.2, 0.0, -6999.0, 2021-03-23 17:00:00, -6999.0
None, None, None, None, 44.82, 354.0, -6999.0, -5.4, None, None, None, None, None, 0.0, None, None, None, -2.161, None, -2.1, -6999.0, None, 0.256, None, -2.2, 0.0, -6999.0, 2021-03-23 18:00:00, -6999.0
None, None, None, None, 41.92, 353.9, -6999.0, -2.3, None, None, None, None, None, 0.0, None, None, None, -2.304, None, -2.2, -6999.0, None, 0.181, None, -2.3, 0.0, -6999.0, 2021-03-23 19:00:00, -6999.0
None, None, None, None, 37.55, 353.8, -6999.0, -2.6, None, None, None, None, None, 0.0, None, None, None, -2.631, None, -2.2, -6999.0, None, 0.163, None, -2.6, 0.0, -6999.0, 2021-03-23 20:00:00, -6999.0
None, None, None, None, 30.25, 353.8, -6999.0, -2.8, None, None, None, None, None, 0.0, None, None, None, -2.766, None, -2.2, -6999.0, None, 0.158, None, -2.8, 0.0, -6999.0, 2021-03-23 21:00:00, -6999.0
None, None, None, None, 31.72, 353.8, -6999.0, -2.9, None, None, None, None, None, 0.0, None, None, None, -2.929, None, -2.2, -6999.0, None, 0.125, None, -2.9, 0.0, -6999.0, 2021-03-23 22:00:00, -6999.0
None, None, None, None, 23.0, 353.9, -6999.0, -3.2, None, None, None, None, None, 0.0, None, None, None, -3.217, None, -2.2, -6999.0, None, 0.186, None, -3.2, 0.0, -6999.0, 2021-03-23 23:00:00, -6999.0
None, None, None, None, 23.38, 354.0, -6999.0, -3.4, None, None, None, None, None, 0.0, None, None, None, -3.39, None, -2.2, -6999.0, None, 0.403, None, -3.4, 0.0, -6999.0, 2021-03-24 00:00:00, -6999.0
None, None, None, None, 24.55, 354.1, -6999.0, -3.4, None, None, None, None, None, 0.0, None, None, None, -3.238, None, -2.2, -6999.0, None, 1.696, None, -3.2, 0.0, -6999.0, 2021-03-24 01:00:00, -6999.0
None, None, None, None, 29.79, 352.0, -6999.0, -3.4, None, None, None, None, None, 0.0, None, None, None, -3.179, None, -2.2, -6999.0, None, 2.487, None, -3.2, 0.0, -6999.0, 2021-03-24 02:00:00, -6999.0
None, None, None, None, 31.92, 351.8, -6999.0, -3.4, None, None, None, None, None, 0.0, None, None, None, -3.17, None, -2.2, -6999.0, None, 0.587, None, -3.2, 0.0, -6999.0, 2021-03-24 03:00:00, -6999.0
None, None, None, None, 27.39, 351.8, -6999.0, -3.4, None, None, None, None, None, 0.0, None, None, None, -3.334, None, -2.2, -6999.0, None, 1.52, None, -3.3, 0.0, -6999.0, 2021-03-24 04:00:00, -6999.0
None, None, None, None, 21.46, 352.0, -6999.0, -3.4, None, None, None, None, None, 0.0, None, None, None, -3.421, None, -2.2, -6999.0, None, 4.91, None, -3.4, 0.0, -6999.0, 2021-03-24 05:00:00, -6999.0
None, None, None, None, 14.52, 352.0, -6999.0, -3.5, None, None, None, None, None, 0.0, None, None, None, -3.497, None, -2.2, -6999.0, None, 2.692, None, -3.5, 0.0, -6999.0, 2021-03-24 06:00:00, -6999.0
None, None, None, None, 10.69, 352.4, -6999.0, -3.5, None, None, None, None, None, 0.0, None, None, None, -3.547, None, -3.5, -6999.0, None, 7.78, None, -3.5, 0.0, -6999.0, 2021-03-24 07:00:00, -6999.0
None, None, None, None, 10.18, 352.1, -6999.0, -3.7, None, None, None, None, None, 0.0, None, None, None, -3.623, None, -3.5, -6999.0, None, 1.525, None, -3.6, 0.0, -6999.0, 2021-03-24 08:00:00, -6999.0
None, None, None, None, 8.6, 352.3, -6999.0, -3.7, None, None, None, None, None, 0.0, None, None, None, -2.958, None, -3.0, -6999.0, None, 5.063, None, -3.0, 0.0, -6999.0, 2021-03-24 09:00:00, -6999.0
None, None, None, None, 13.66, 351.8, -6999.0, -3.7, None, None, None, None, None, 0.0, None, None, None, -2.756, None, -2.8, -6999.0, None, 0.848, None, -2.8, 0.0, -6999.0, 2021-03-24 10:00:00, -6999.0
None, None, None, None, 11.52, 351.8, -6999.0, -3.7, None, None, None, None, None, 0.0, None, None, None, -2.227, None, -2.2, -6999.0, None, 3.701, None, -2.2, 0.0, -6999.0, 2021-03-24 11:00:00, -6999.0
None, None, None, None, 12.64, 351.8, -6999.0, -3.7, None, None, None, None, None, 0.0, None, None, None, -2.18, None, -2.1, -6999.0, None, 0.686, None, -2.2, 0.0, -6999.0, 2021-03-24 12:00:00, -6999.0
None, None, None, None, 13.62, 352.0, -6999.0, -3.7, None, None, None, None, None, 0.0, None, None, None, -2.036, None, -1.7, -6999.0, None, 1.551, None, -2.0, 0.0, -6999.0, 2021-03-24 13:00:00, -6999.0
None, None, None, None, 10.76, 352.0, -6999.0, -3.7, None, None, None, None, None, 0.0, None, None, None, -2.399, None, -1.6, -6999.0, None, 1.053, None, -2.4, 0.0, -6999.0, 2021-03-24 14:00:00, -6999.0
None, None, None, None, 17.09, 352.2, -6999.0, -3.7, None, None, None, None, None, 0.0, None, None, None, -1.516, None, -1.5, -6999.0, None, 1.564, None, -1.5, 0.0, -6999.0, 2021-03-24 15:00:00, -6999.0
None, None, None, None, 19.86, 352.5, -6999.0, -3.7, None, None, None, None, None, 0.0, None, None, None, -2.753, None, -1.5, -6999.0, None, 5.535, None, -2.8, 0.0, -6999.0, 2021-03-24 16:00:00, -6999.0
None, None, None, None, 19.08, 352.9, -6999.0, -3.7, None, None, None, None, None, 0.0, None, None, None, -2.87, None, -1.5, -6999.0, None, 2.765, None, -2.9, 0.0, -6999.0, 2021-03-24 17:00:00, -6999.0
None, None, None, None, 18.78, 352.9, -6999.0, -3.8, None, None, None, None, None, 0.0, None, None, None, -3.785, None, -1.5, -6999.0, None, 4.829, None, -3.8, 0.0, -6999.0, 2021-03-24 18:00:00, -6999.0
None, None, None, None, 17.65, 352.8, -6999.0, -4.5, None, None, None, None, None, 0.0, None, None, None, -4.451, None, -3.8, -6999.0, None, 2.088, None, -4.5, 0.0, -6999.0, 2021-03-24 19:00:00, -6999.0
None, None, None, None, 13.52, 353.6, -6999.0, -5.1, None, None, None, None, None, 0.0, None, None, None, -5.094, None, -3.8, -6999.0, None, 6.539, None, -5.1, 0.0, -6999.0, 2021-03-24 20:00:00, -6999.0
None, None, None, None, 10.38, 353.5, -6999.0, -5.5, None, None, None, None, None, 0.0, None, None, None, -5.496, None, -3.8, -6999.0, None, 9.75, None, -5.5, 0.0, -6999.0, 2021-03-24 21:00:00, -6999.0
None, None, None, None, 10.7, 353.2, -6999.0, -5.7, None, None, None, None, None, 0.0, None, None, None, -5.702, None, -3.8, -6999.0, None, 4.882, None, -5.7, 0.0, -6999.0, 2021-03-24 22:00:00, -6999.0
None, None, None, None, 12.13, 353.2, -6999.0, -6.0, None, None, None, None, None, 0.0, None, None, None, -5.957, None, -3.8, -6999.0, None, 5.08, None, -6.0, 0.0, -6999.0, 2021-03-24 23:00:00, -6999.0
None, None, None, None, 13.85, 353.0, -6999.0, -6.2, None, None, None, None, None, 0.0, None, None, None, -6.184, None, -3.8, -6999.0, None, 8.72, None, -6.2, 0.0, -6999.0, 2021-03-25 00:00:00, -6999.0
None, None, None, None, 9.15, 352.9, -6999.0, -6.3, None, None, None, None, None, 0.0, None, None, None, -6.321, None, -3.8, -6999.0, None, 2.872, None, -6.3, 0.0, -6999.0, 2021-03-25 01:00:00, -6999.0
None, None, None, None, 7.47, 353.3, -6999.0, -6.9, None, None, None, None, None, 0.0, None, None, None, -6.865, None, -3.8, -6999.0, None, 4.35, None, -6.9, 0.0, -6999.0, 2021-03-25 02:00:00, -6999.0
None, None, None, None, 7.36, 353.3, -6999.0, -7.4, None, None, None, None, None, 0.0, None, None, None, -7.39, None, -3.8, -6999.0, None, 3.191, None, -7.4, 0.0, -6999.0, 2021-03-25 03:00:00, -6999.0
None, None, None, None, 7.22, 353.0, -6999.0, -7.6, None, None, None, None, None, 0.0, None, None, None, -7.53, None, -3.8, -6999.0, None, 5.561, None, -7.5, 0.0, -6999.0, 2021-03-25 04:00:00, -6999.0
None, None, None, None, 7.44, 351.9, -6999.0, -7.6, None, None, None, None, None, 0.0, None, None, None, -7.43, None, -3.8, -6999.0, None, 1.549, None, -7.4, 0.0, -6999.0, 2021-03-25 05:00:00, -6999.0
None, None, None, None, 7.68, 352.0, -6999.0, -7.7, None, None, None, None, None, 0.0, None, None, None, -7.51, None, -3.8, -6999.0, None, 5.016, None, -7.5, 0.0, -6999.0, 2021-03-25 06:00:00, -6999.0
None, None, None, None, 7.27, 351.4, -6999.0, -7.5, None, None, None, None, None, 0.0, None, None, None, -7.45, None, -7.4, -6999.0, None, 0.097, None, -7.5, 0.0, -6999.0, 2021-03-25 07:00:00, -6999.0
None, None, None, None, 6.86, 351.4, -6999.0, -7.7, None, None, None, None, None, 0.0, None, None, None, -7.2, None, -7.2, -6999.0, None, 0.719, None, -7.2, 0.0, -6999.0, 2021-03-25 08:00:00, -6999.0
None, None, None, None, 5.811, 351.8, -6999.0, -7.7, None, None, None, None, None, 0.0, None, None, None, -5.08, None, -5.1, -6999.0, None, 1.834, None, -5.1, 0.0, -6999.0, 2021-03-25 09:00:00, -6999.0
None, None, None, None, 3.812, 352.2, -6999.0, -7.7, None, None, None, None, None, 0.0, None, None, None, -4.342, None, -3.5, -6999.0, None, 1.839, None, -4.3, 0.0, -6999.0, 2021-03-25 10:00:00, -6999.0
None, None, None, None, 5.425, 352.7, -6999.0, -7.7, None, None, None, None, None, 0.0, None, None, None, -3.625, None, -3.1, -6999.0, None, 1.987, None, -3.6, 0.0, -6999.0, 2021-03-25 11:00:00, -6999.0
None, None, None, None, 7.73, 352.1, -6999.0, -7.7, None, None, None, None, None, 0.0, None, None, None, -2.863, None, -2.9, -6999.0, None, 6.01, None, -2.9, 0.0, -6999.0, 2021-03-25 12:00:00, -6999.0
None, None, None, None, 7.5, 352.1, -6999.0, -7.7, None, None, None, None, None, 0.0, None, None, None, -2.388, None, -2.4, -6999.0, None, 1.665, None, -2.4, 0.0, -6999.0, 2021-03-25 13:00:00, -6999.0
None, None, None, None, 6.93, 352.8, -6999.0, -7.7, None, None, None, None, None, 0.0, None, None, None, -1.495, None, -1.0, -6999.0, None, 2.278, None, -1.5, 0.0, -6999.0, 2021-03-25 14:00:00, -6999.0
None, None, None, None, 6.371, 353.6, -6999.0, -7.7, None, None, None, None, None, 0.0, None, None, None, -0.632, None, -0.6, -6999.0, None, 1.565, None, -0.6, 0.0, -6999.0, 2021-03-25 15:00:00, -6999.0
None, None, None, None, 7.83, 353.1, -6999.0, -7.7, None, None, None, None, None, 0.0, None, None, None, -2.308, None, -0.3, -6999.0, None, 4.636, None, -2.3, 0.0, -6999.0, 2021-03-25 16:00:00, -6999.0
None, None, None, None, 9.58, 352.7, -6999.0, -7.7, None, None, None, None, None, 0.0, None, None, None, -1.973, None, -0.3, -6999.0, None, 3.12, None, -2.0, 0.0, -6999.0, 2021-03-25 17:00:00, -6999.0
None, None, None, None, 5.704, 353.2, -6999.0, -7.7, None, None, None, None, None, 0.0, None, None, None, -2.74, None, -0.3, -6999.0, None, 2.226, None, -2.7, 0.0, -6999.0, 2021-03-25 18:00:00, -6999.0
None, None, None, None, 5.745, 353.5, -6999.0, -3.9, None, None, None, None, None, 0.0, None, None, None, -3.935, None, -2.7, -6999.0, None, 2.353, None, -3.9, 0.0, -6999.0, 2021-03-25 19:00:00, -6999.0
None, None, None, None, 5.02, 352.9, -6999.0, -4.9, None, None, None, None, None, 0.0, None, None, None, -4.858, None, -2.7, -6999.0, None, 1.588, None, -4.9, 0.0, -6999.0, 2021-03-25 20:00:00, -6999.0
None, None, None, None, 6.625, 352.9, -6999.0, -5.5, None, None, None, None, None, 0.0, None, None, None, -5.463, None, -2.7, -6999.0, None, 9.21, None, -5.5, 0.0, -6999.0, 2021-03-25 21:00:00, -6999.0
None, None, None, None, 8.6, 352.6, -6999.0, -5.9, None, None, None, None, None, 0.0, None, None, None, -5.845, None, -2.7, -6999.0, None, 1.707, None, -5.8, 0.0, -6999.0, 2021-03-25 22:00:00, -6999.0
None, None, None, None, 11.04, 352.4, -6999.0, -6.2, None, None, None, None, None, 0.0, None, None, None, -6.032, None, -2.7, -6999.0, None, 8.79, None, -6.0, 0.0, -6999.0, 2021-03-25 23:00:00, -6999.0
None, None, None, None, 11.14, 352.6, -6999.0, -6.2, None, None, None, None, None, 0.0, None, None, None, -5.653, None, -2.7, -6999.0, None, 4.949, None, -5.7, 0.0, -6999.0, 2021-03-26 00:00:00, -6999.0
None, None, None, None, 11.83, 352.4, -6999.0, -6.2, None, None, None, None, None, 0.0, None, None, None, -5.408, None, -2.7, -6999.0, None, 6.099, None, -5.4, 0.0, -6999.0, 2021-03-26 01:00:00, -6999.0
None, None, None, None, 15.24, 352.2, -6999.0, -6.2, None, None, None, None, None, 0.0, None, None, None, -5.252, None, -2.7, -6999.0, None, 4.411, None, -5.3, 0.0, -6999.0, 2021-03-26 02:00:00, -6999.0
None, None, None, None, 14.23, 352.1, -6999.0, -6.2, None, None, None, None, None, 0.0, None, None, None, -5.35, None, -2.7, -6999.0, None, 2.821, None, -5.4, 0.0, -6999.0, 2021-03-26 03:00:00, -6999.0
None, None, None, None, 14.14, 352.0, -6999.0, -6.2, None, None, None, None, None, 0.0, None, None, None, -5.321, None, -2.7, -6999.0, None, 1.504, None, -5.3, 0.0, -6999.0, 2021-03-26 04:00:00, -6999.0
None, None, None, None, 11.93, 352.2, -6999.0, -6.2, None, None, None, None, None, 0.0, None, None, None, -5.429, None, -2.7, -6999.0, None, 3.024, None, -5.4, 0.0, -6999.0, 2021-03-26 05:00:00, -6999.0
