pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -2.193, None, None, None, 4.4, 13.97, None, 1.849, 336.5, -6999.0, 1.8, -2.2, -2.2, -0.1, 337.0, -0.7, None, None, -6999.0, None,2020-10-22 00:00:00, None, None, None, None,43
None, -2.082, None, None, None, 3.3, 10.87, None, 1.102, 337.2, -6999.0, 1.1, -2.1, -2.2, -0.1, 337.0, -0.7, None, None, -6999.0, None,2020-10-22 01:00:00, None, None, None, None,43
None, -2.341, None, None, None, 3.3, 25.56, None, 0.416, 340.6, -6999.0, 0.4, -2.3, -2.4, -0.2, 341.0, -0.7, None, None, -6999.0, None,2020-10-22 02:00:00, None, None, None, None,43
None, -2.427, None, None, None, 6.1, 13.5, None, 2.253, 343.7, -6999.0, 2.3, -2.4, -2.5, -0.1, 344.0, -0.7, None, None, -6999.0, None,2020-10-22 03:00:00, None, None, None, None,43
None, -2.925, None, None, None, 5.9, 18.24, None, 1.751, 331.7, -6999.0, 1.8, -2.9, -3.0, -0.1, 332.0, -0.7, None, None, -6999.0, None,2020-10-22 04:00:00, None, None, None, None,43
None, -3.036, None, None, None, 3.5, 12.13, None, 1.712, 338.7, -6999.0, 1.7, -3.0, -3.1, -0.2, 339.0, -0.7, None, None, -6999.0, None,2020-10-22 05:00:00, None, None, None, None,43
None, -3.672, None, None, None, 6.8, 12.72, None, 2.15, 340.2, -6999.0, 2.2, -3.7, -3.6, -0.2, 340.0, -0.7, None, None, -6999.0, None,2020-10-22 06:00:00, None, None, None, None,43
None, -3.283, None, None, None, 5.1, 16.33, None, 2.3, 340.4, -6999.0, 2.3, -3.3, -3.9, 0.0, 340.0, -3.3, None, None, -6999.0, None,2020-10-22 07:00:00, None, None, None, None,43
None, -3.006, None, None, None, 4.5, 19.08, None, 1.556, 341.6, -6999.0, 1.6, -3.0, -3.9, 1.0, 342.0, -2.9, None, None, -6999.0, None,2020-10-22 08:00:00, None, None, None, None,43
None, -1.79, None, None, None, 9.4, 28.47, None, 2.863, 357.9, -6999.0, 2.9, -1.8, -3.9, 1.7, 358.0, -1.8, None, None, -6999.0, None,2020-10-22 09:00:00, None, None, None, None,43
None, -1.363, None, None, None, 13.7, 23.34, None, 5.263, 14.91, -6999.0, 5.3, -1.4, -3.9, -1.5, 15.0, -1.4, None, None, -6999.0, None,2020-10-22 10:00:00, None, None, None, None,43
None, -1.003, None, None, None, 15.5, 21.14, None, 6.679, 16.21, -6999.0, 6.7, -1.0, -3.9, -0.6, 16.0, -1.0, None, None, -6999.0, None,2020-10-22 11:00:00, None, None, None, None,43
None, -1.147, None, None, None, 18.1, 24.37, None, 6.235, 19.47, -6999.0, 6.2, -1.1, -3.9, 0.1, 19.0, -0.8, None, None, -6999.0, None,2020-10-22 12:00:00, None, None, None, None,43
None, -0.785, None, None, None, 17.9, 24.27, None, 6.697, 18.15, -6999.0, 6.7, -0.8, -3.9, 0.2, 18.0, -0.8, None, None, -6999.0, None,2020-10-22 13:00:00, None, None, None, None,43
None, -1.042, None, None, None, 17.4, 23.22, None, 6.935, 16.24, -6999.0, 6.9, -1.0, -3.9, 0.0, 16.0, -0.7, None, None, -6999.0, None,2020-10-22 14:00:00, None, None, None, None,43
None, -0.948, None, None, None, 15.4, 24.5, None, 6.335, 16.3, -6999.0, 6.3, -0.9, -3.9, 0.0, 16.0, -0.7, None, None, -6999.0, None,2020-10-22 15:00:00, None, None, None, None,43
None, -1.34, None, None, None, None, 22.63, None, 6.579, 11.95, -6999.0, None, -1.3, -3.9, None, None, -0.7, None, None, -6999.0, None,2020-10-22 16:00:00, None, None, None, None,43
None, -1.497, None, None, None, None, 23.0, None, 7.992, 13.3, -6999.0, None, -1.5, -3.9, -0.1, None, -0.7, None, None, -6999.0, None,2020-10-22 17:00:00, None, None, None, None,43
None, -1.82, None, None, None, 19.9, 21.9, None, 8.93, 15.33, -6999.0, 8.9, -1.8, -3.9, -0.4, 15.0, -0.7, None, None, -6999.0, None,2020-10-22 18:00:00, None, None, None, None,43
None, -2.172, None, None, None, 22.3, 21.3, None, 8.77, 13.44, -6999.0, 8.8, -2.2, -2.2, 0.0, 13.0, -1.8, None, None, -6999.0, None,2020-10-22 19:00:00, None, None, None, None,43
None, -2.64, None, None, None, 16.5, 27.73, None, 5.616, 8.37, -6999.0, 5.6, -2.6, -2.7, 0.1, 8.0, -1.8, None, None, -6999.0, None,2020-10-22 20:00:00, None, None, None, None,43
None, -2.992, None, None, None, None, 23.57, None, 8.28, 5.891, -6999.0, None, -3.0, -3.0, None, None, -1.8, None, None, -6999.0, None,2020-10-22 21:00:00, None, None, None, None,43
None, -3.242, None, None, None, 21.3, 25.33, None, 8.02, 8.41, -6999.0, 8.0, -3.2, -3.3, 0.0, 8.0, -1.8, None, None, -6999.0, None,2020-10-22 22:00:00, None, None, None, None,43
None, -3.212, None, None, None, 20.0, 34.18, None, 6.829, 9.88, -6999.0, 6.8, -3.2, -3.4, 0.3, 10.0, -1.8, None, None, -6999.0, None,2020-10-22 23:00:00, None, None, None, None,43
None, -3.47, None, None, None, None, 47.68, None, 4.695, 317.5, -6999.0, None, -3.5, -3.5, 2.7, None, -1.8, None, None, -6999.0, None,2020-10-23 00:00:00, None, None, None, None,43
None, -3.536, None, None, None, 9.0, 41.97, None, 2.127, 262.4, -6999.0, 2.1, -3.5, -3.6, 0.0, 262.0, -1.8, None, None, -6999.0, None,2020-10-23 01:00:00, None, None, None, None,43
None, -3.661, None, None, None, 6.8, 51.08, None, 1.959, 308.7, -6999.0, 2.0, -3.7, -3.8, -0.5, 309.0, -1.8, None, None, -6999.0, None,2020-10-23 02:00:00, None, None, None, None,43
None, -3.885, None, None, None, 16.2, 38.68, None, 3.391, 323.6, -6999.0, 3.4, -3.9, -3.9, -0.3, 324.0, -1.8, None, None, -6999.0, None,2020-10-23 03:00:00, None, None, None, None,43
None, -3.982, None, None, None, 11.4, 30.19, None, 3.934, 332.9, -6999.0, 3.9, -4.0, -4.0, 0.0, 333.0, -1.8, None, None, -6999.0, None,2020-10-23 04:00:00, None, None, None, None,43
None, -4.16, None, None, None, 20.3, 35.35, None, 4.967, 337.7, -6999.0, 5.0, -4.2, -4.1, 0.1, 338.0, -1.8, None, None, -6999.0, None,2020-10-23 05:00:00, None, None, None, None,43
None, -4.298, None, None, None, 15.0, 42.77, None, 4.142, 359.2, -6999.0, 4.1, -4.3, -4.4, 0.1, 359.0, -1.8, None, None, -6999.0, None,2020-10-23 06:00:00, None, None, None, None,43
None, -4.744, None, None, None, None, 47.07, None, 3.578, 339.2, -6999.0, None, -4.7, -4.7, None, None, -4.3, None, None, -6999.0, None,2020-10-23 07:00:00, None, None, None, None,43
None, -4.678, None, None, None, None, 40.5, None, 5.738, 341.0, -6999.0, None, -4.7, -5.0, 0.1, None, -4.3, None, None, -6999.0, None,2020-10-23 08:00:00, None, None, None, None,43
None, -4.433, None, None, None, None, 30.22, None, 7.109, 2.54, -6999.0, None, -4.4, -5.0, None, None, -4.3, None, None, -6999.0, None,2020-10-23 09:00:00, None, None, None, None,43
None, -4.427, None, None, None, 22.4, 25.77, None, 8.95, 353.8, -6999.0, 9.0, -4.4, -5.0, 0.5, 354.0, -4.3, None, None, -6999.0, None,2020-10-23 10:00:00, None, None, None, None,43
None, -3.827, None, None, None, 23.2, 23.5, None, 9.95, 359.2, -6999.0, 10.0, -3.8, -5.0, 1.1, 359.0, -3.7, None, None, -6999.0, None,2020-10-23 11:00:00, None, None, None, None,43
None, -3.804, None, None, None, None, 32.48, None, 6.334, 351.8, -6999.0, None, -3.8, -5.0, None, None, -2.3, None, None, -6999.0, None,2020-10-23 12:00:00, None, None, None, None,43
None, -3.261, None, None, None, 21.3, 33.06, None, 7.316, 350.5, -6999.0, 7.3, -3.3, -5.0, -2.9, 351.0, -2.3, None, None, -6999.0, None,2020-10-23 13:00:00, None, None, None, None,43
None, -1.759, None, None, None, None, 42.9, None, 5.373, 352.3, -6999.0, None, -1.8, -5.0, -4.2, None, -1.3, None, None, -6999.0, None,2020-10-23 14:00:00, None, None, None, None,43
None, -2.941, None, None, None, None, 37.49, None, 7.453, 1.393, -6999.0, None, -2.9, -5.0, -2.9, None, -1.3, None, None, -6999.0, None,2020-10-23 15:00:00, None, None, None, None,43
None, -3.302, None, None, None, None, 50.36, None, 7.243, 344.5, -6999.0, None, -3.3, -5.0, None, None, -1.3, None, None, -6999.0, None,2020-10-23 16:00:00, None, None, None, None,43
None, -3.686, None, None, None, 22.3, 48.55, None, 7.275, 2.504, -6999.0, 7.3, -3.7, -5.0, -0.2, 3.0, -1.3, None, None, -6999.0, None,2020-10-23 17:00:00, None, None, None, None,43
None, -4.122, None, None, None, 18.0, 46.33, None, 5.868, 2.285, -6999.0, 5.9, -4.1, -5.0, 0.6, 2.0, -1.3, None, None, -6999.0, None,2020-10-23 18:00:00, None, None, None, None,43
None, -4.346, None, None, None, 23.5, 29.14, None, 9.5, 10.12, -6999.0, 9.5, -4.3, -4.3, 0.2, 10.0, -4.0, None, None, -6999.0, None,2020-10-23 19:00:00, None, None, None, None,43
None, -4.614, None, None, None, None, None, None, None, None, -6999.0, None, -4.6, -4.7, None, None, -4.0, None, None, -6999.0, None,2020-10-23 20:00:00, None, None, None, None,43
None, -5.111, None, None, None, 22.2, 47.51, None, 6.287, 2.399, -6999.0, 6.3, -5.1, -5.1, 0.6, 2.0, -4.0, None, None, -6999.0, None,2020-10-23 21:00:00, None, None, None, None,43
None, None, None, None, None, None, None, None, None, None, -6999.0, None, -6.7, -6.8, None, None, -6.1, None, None, -6999.0, None,2020-10-24 09:00:00, None, None, None, None,43
None, -4.999, None, None, None, 20.1, 34.37, None, 7.526, 354.1, -6999.0, 7.5, -5.0, -6.8, 1.3, 354.0, -5.0, None, None, -6999.0, None,2020-10-24 10:00:00, None, None, None, None,43
None, -4.153, None, None, None, 19.5, 46.48, None, 6.076, 11.92, -6999.0, 6.1, -4.2, -6.8, 9.7, 12.0, -3.7, None, None, -6999.0, None,2020-10-24 11:00:00, None, None, None, None,43
None, -3.48, None, None, None, None, 26.21, None, 8.29, 6.978, -6999.0, None, -3.5, -6.8, None, None, -3.4, None, None, -6999.0, None,2020-10-24 12:00:00, None, None, None, None,43
None, -2.62, None, None, None, None, None, None, None, None, -6999.0, None, -2.6, -6.8, None, None, -2.4, None, None, -6999.0, None,2020-10-24 13:00:00, None, None, None, None,43
None, -1.57, None, None, None, None, None, None, None, None, -6999.0, None, -1.6, -6.8, None, None, -1.1, None, None, -6999.0, None,2020-10-24 14:00:00, None, None, None, None,43
None, -2.728, None, None, None, 16.9, 26.03, None, 6.633, 356.0, -6999.0, 6.6, -2.7, -6.8, 0.0, 356.0, -0.1, None, None, -6999.0, None,2020-10-24 18:00:00, None, None, None, None,43
None, -3.605, None, None, None, None, 31.96, None, 7.529, 349.8, -6999.0, None, -3.6, -3.6, None, None, -2.7, None, None, -6999.0, None,2020-10-24 19:00:00, None, None, None, None,43
None, -3.203, None, None, None, None, 23.23, None, 7.776, 357.8, -6999.0, None, -3.2, -3.7, 0.2, None, -2.7, None, None, -6999.0, None,2020-10-24 20:00:00, None, None, None, None,43
None, -4.223, None, None, None, 14.0, 55.17, None, 3.072, 338.1, -6999.0, 3.1, -4.2, -4.2, 0.6, 338.0, -2.7, None, None, -6999.0, None,2020-10-24 21:00:00, None, None, None, None,43
None, -4.902, None, None, None, None, 52.36, None, 1.697, 317.0, -6999.0, None, -4.9, -4.9, None, None, -2.7, None, None, -6999.0, None,2020-10-24 22:00:00, None, None, None, None,43
None, -5.036, None, None, None, None, None, None, None, None, -6999.0, None, -5.0, -5.1, None, None, -2.7, None, None, -6999.0, None,2020-10-24 23:00:00, None, None, None, None,43
None, -5.432, None, None, None, 4.3, 51.52, None, 0.718, 315.8, -6999.0, 0.7, -5.4, -5.6, 0.1, 316.0, -2.7, None, None, -6999.0, None,2020-10-25 00:00:00, None, None, None, None,43
None, -4.979, None, None, None, 3.8, 52.85, None, 0.637, 326.8, -6999.0, 0.6, -5.0, -5.6, 0.2, 327.0, -2.7, None, None, -6999.0, None,2020-10-25 01:00:00, None, None, None, None,43
None, -5.1, None, None, None, 9.0, 71.75, None, 1.24, 133.1, -6999.0, 1.2, -5.1, -5.6, 0.2, 133.0, -2.7, None, None, -6999.0, None,2020-10-25 02:00:00, None, None, None, None,43
None, -4.942, None, None, None, 1.3, 52.97, None, 0.021, 247.8, -6999.0, 0.0, -4.9, -5.6, 0.2, 248.0, -2.7, None, None, -6999.0, None,2020-10-25 03:00:00, None, None, None, None,43
None, -4.966, None, None, None, 3.0, 63.29, None, 0.316, 343.2, -6999.0, 0.3, -5.0, -5.6, 0.1, 343.0, -2.7, None, None, -6999.0, None,2020-10-25 04:00:00, None, None, None, None,43
None, -4.786, None, None, None, 1.9, 70.51, None, 0.157, 109.7, -6999.0, 0.2, -4.8, -5.6, 0.2, 110.0, -2.7, None, None, -6999.0, None,2020-10-25 05:00:00, None, None, None, None,43
None, -4.72, None, None, None, 2.5, 60.95, None, 0.247, 305.5, -6999.0, 0.2, -4.7, -5.6, 0.2, 306.0, -2.7, None, None, -6999.0, None,2020-10-25 06:00:00, None, None, None, None,43
None, -4.578, None, None, None, 2.3, 56.53, None, 0.172, 282.8, -6999.0, 0.2, -4.6, -4.7, 0.1, 283.0, -4.6, None, None, -6999.0, None,2020-10-25 07:00:00, None, None, None, None,43
None, -4.439, None, None, None, None, 79.69, None, 0.157, 67.14, None, None, None, None, None, None, None, None, None, None, None,2020-10-25 08:00:00, None, None, None, None,43
None, -4.548, None, None, None, 3.5, 66.32, None, 0.387, 132.9, -6999.0, 0.4, -4.5, -4.7, 0.1, 133.0, -4.3, None, None, -6999.0, None,2020-10-25 09:00:00, None, None, None, None,43
None, -4.193, None, None, None, 3.5, 25.94, None, 0.703, 144.0, -6999.0, 0.7, -4.2, -4.7, 0.0, 144.0, -4.1, None, None, -6999.0, None,2020-10-25 10:00:00, None, None, None, None,43
None, -4.001, None, None, None, 5.8, 25.48, None, 2.18, 129.3, -6999.0, 2.2, -4.0, -4.7, 0.0, 129.0, -3.9, None, None, -6999.0, None,2020-10-25 11:00:00, None, None, None, None,43
None, -3.904, None, None, None, 6.3, 25.73, None, 2.366, 130.0, -6999.0, 2.4, -3.9, -4.7, 0.1, 130.0, -3.5, None, None, -6999.0, None,2020-10-25 12:00:00, None, None, None, None,43
None, -3.574, None, None, None, 5.9, 21.98, None, 2.607, 124.9, -6999.0, 2.6, -3.6, -4.7, -0.1, 125.0, -3.5, None, None, -6999.0, None,2020-10-25 13:00:00, None, None, None, None,43
None, -3.167, None, None, None, 5.8, 23.98, None, 2.401, 125.5, -6999.0, 2.4, -3.2, -4.7, 0.0, 126.0, -3.2, None, None, -6999.0, None,2020-10-25 14:00:00, None, None, None, None,43
None, -3.509, None, None, None, 5.2, 51.03, None, 1.461, 157.8, -6999.0, 1.5, -3.5, -4.7, -0.5, 158.0, -3.1, None, None, -6999.0, None,2020-10-25 15:00:00, None, None, None, None,43
None, -3.927, None, None, None, 5.7, 38.87, None, 1.858, 138.0, -6999.0, 1.9, -3.9, -4.7, -2.6, 138.0, -3.1, None, None, -6999.0, None,2020-10-25 16:00:00, None, None, None, None,43
None, -3.352, None, None, None, 4.9, 50.82, None, 1.565, 151.2, -6999.0, 1.6, -3.4, -4.7, 0.3, 151.0, -3.1, None, None, -6999.0, None,2020-10-25 17:00:00, None, None, None, None,43
None, -3.521, None, None, None, 5.6, 73.38, None, 1.245, 179.2, -6999.0, 1.2, -3.5, -4.7, -5.7, 179.0, -3.1, None, None, -6999.0, None,2020-10-25 18:00:00, None, None, None, None,43
None, -3.246, None, None, None, 2.6, 69.5, None, 0.24, 31.33, -6999.0, 0.2, -3.2, -3.5, 1.7, 31.0, -3.3, None, None, -6999.0, None,2020-10-25 19:00:00, None, None, None, None,43
None, -3.331, None, None, None, 3.2, 63.01, None, 0.626, 134.9, -6999.0, 0.6, -3.3, -3.5, -9.9, 135.0, -3.2, None, None, -6999.0, None,2020-10-25 20:00:00, None, None, None, None,43
None, -2.889, None, None, None, 2.3, 54.14, None, 0.339, 259.2, -6999.0, 0.3, -2.9, -3.5, -9.5, 259.0, -2.9, None, None, -6999.0, None,2020-10-25 21:00:00, None, None, None, None,43
None, -2.722, None, None, None, 2.1, 48.66, None, 0.208, 290.9, -6999.0, 0.2, -2.7, -3.5, -2.1, 291.0, -2.7, None, None, -6999.0, None,2020-10-25 22:00:00, None, None, None, None,43
None, -2.473, None, None, None, 4.2, 68.52, None, 0.996, 310.7, -6999.0, 1.0, -2.5, -3.5, -3.0, 311.0, -2.5, None, None, -6999.0, None,2020-10-25 23:00:00, None, None, None, None,43
None, -2.149, None, None, None, 5.5, 61.35, None, 1.432, 312.0, -6999.0, 1.4, -2.1, -3.5, 0.5, 312.0, -2.2, None, None, -6999.0, None,2020-10-26 00:00:00, None, None, None, None,43
None, -1.223, None, None, None, 5.9, 68.34, None, 1.02, 313.7, -6999.0, 1.0, -1.2, -3.5, 1.4, 314.0, -1.1, None, None, -6999.0, None,2020-10-26 01:00:00, None, None, None, None,43
None, -1.002, None, None, None, 4.7, 78.1, None, 1.2, 235.0, -6999.0, 1.2, -1.0, -3.5, 4.1, 235.0, -0.9, None, None, -6999.0, None,2020-10-26 02:00:00, None, None, None, None,43
None, -0.513, None, None, None, 3.5, 45.61, None, 0.67, 317.4, -6999.0, 0.7, -0.5, -3.5, 3.1, 317.0, -0.5, None, None, -6999.0, None,2020-10-26 03:00:00, None, None, None, None,43
None, -0.37, None, None, None, 5.9, 60.02, None, 1.197, 310.5, -6999.0, 1.2, -0.4, -3.5, 1.2, 311.0, -0.3, None, None, -6999.0, None,2020-10-26 04:00:00, None, None, None, None,43
None, -0.143, None, None, None, 5.3, 60.59, None, 1.144, 295.8, -6999.0, 1.1, -0.1, -3.5, 1.3, 296.0, -0.2, None, None, -6999.0, None,2020-10-26 05:00:00, None, None, None, None,43
None, -0.1, None, None, None, 4.3, 63.61, None, 0.966, 329.6, -6999.0, 1.0, -0.1, -3.5, 1.7, 330.0, -0.1, None, None, -6999.0, None,2020-10-26 06:00:00, None, None, None, None,43
None, 0.04, None, None, None, 5.1, 58.22, None, 1.095, 302.5, -6999.0, 1.1, 0.0, -0.1, 1.1, 303.0, 0.1, None, None, -6999.0, None,2020-10-26 07:00:00, None, None, None, None,43
None, 0.347, None, None, None, 7.5, 57.95, 0.0, 1.584, 309.0, -6999.0, 1.6, 0.3, -0.1, 0.1, 309.0, 0.5, None, None, -6999.0, None,2020-10-26 08:00:00, 0.0, None, None, None,43
None, 0.448, None, None, None, 3.9, 56.53, 0.0, 1.426, 305.3, -6999.0, 1.4, 0.4, -0.1, 3.8, 305.0, 0.6, None, None, -6999.0, None,2020-10-26 09:00:00, 0.0, None, None, None,43
None, 1.315, None, None, None, 6.6, 54.43, 1.0, 1.912, 335.9, -6999.0, 1.9, 1.3, -0.1, 1.7, 336.0, 1.5, None, None, -6999.0, None,2020-10-26 10:00:00, 0.0, None, None, None,43
None, 3.036, None, None, None, 9.5, 71.08, 1.0, 2.708, 337.4, -6999.0, 2.7, 3.0, -0.1, -0.4, 337.0, 3.2, None, None, -6999.0, None,2020-10-26 11:00:00, 1.0, None, None, None,43
None, 3.69, None, None, None, 12.4, 73.95, 0.0, 2.339, 47.81, -6999.0, 2.3, 3.7, -0.1, 5.9, 48.0, 3.9, None, None, -6999.0, None,2020-10-26 12:00:00, 1.0, None, None, None,43
None, 4.761, None, None, None, 8.2, 59.66, 0.0, 1.7, 21.98, -6999.0, 1.7, 4.8, -0.1, 5.7, 22.0, 4.8, None, None, -6999.0, None,2020-10-26 13:00:00, 1.0, None, None, None,43
None, 4.735, None, None, None, None, None, None, None, None, -6999.0, None, 4.7, -0.1, None, None, 5.1, None, None, -6999.0, None,2020-10-26 14:00:00, None, None, None, None,43
None, 5.893, None, None, None, None, None, 0.0, None, None, -6999.0, None, 5.9, -0.1, 1.1, None, 5.9, None, None, -6999.0, None,2020-10-26 15:00:00, 1.0, None, None, None,43
None, 6.214, None, None, None, None, 55.37, 0.0, 2.564, 13.53, -6999.0, None, 6.2, -0.1, 1.4, None, 6.2, None, None, -6999.0, None,2020-10-26 16:00:00, 0.0, None, None, None,43
None, 6.979, None, None, None, None, 64.56, None, 3.13, 27.56, -6999.0, None, 7.0, -0.1, 0.7, None, 6.9, None, None, -6999.0, None,2020-10-26 17:00:00, None, None, None, None,43
None, 6.898, None, None, None, None, 60.0, None, 2.674, 6.736, -6999.0, None, 6.9, -0.1, 1.6, None, 7.1, None, None, -6999.0, None,2020-10-26 18:00:00, None, None, None, None,43
None, 7.467, None, None, None, 10.2, 62.62, 0.0, 2.445, 358.3, -6999.0, 2.4, 7.5, 6.8, 1.9, 358.0, 7.6, None, None, -6999.0, None,2020-10-26 19:00:00, -1.0, None, None, None,43
None, 7.066, None, None, None, 14.7, 65.61, -1.0, 4.603, 96.5, -6999.0, 4.6, 7.1, 6.8, 6.1, 97.0, 7.8, None, None, -6999.0, None,2020-10-26 20:00:00, -2.0, None, None, None,43
