pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,week_of_year
None, -1.808, 79.63, None, None, None, None, None, -5.0, None, None,2020-10-23 01:00:00, None,43
None, -1.439, 79.22, None, None, None, None, None, -4.0, None, None,2020-10-23 02:00:00, None,43
None, -1.481, 80.5, None, None, None, None, None, -4.0, None, None,2020-10-23 03:00:00, None,43
None, -1.212, 80.3, None, None, None, None, None, -4.0, None, None,2020-10-23 04:00:00, None,43
None, -1.175, 81.6, None, None, None, None, None, -4.0, None, None,2020-10-23 05:00:00, None,43
None, -0.484, 78.9, None, None, None, None, None, -3.0, None, None,2020-10-23 06:00:00, None,43
None, -1.482, 94.0, None, None, None, None, None, -2.0, None, None,2020-10-23 07:00:00, None,43
None, -1.495, 94.7, None, None, None, None, None, -2.0, None, None,2020-10-23 08:00:00, None,43
None, -1.64, 95.2, None, None, None, None, None, -2.0, None, None,2020-10-23 09:00:00, None,43
None, -1.523, 95.7, None, None, None, None, None, -2.0, None, None,2020-10-23 10:00:00, None,43
None, -1.146, 95.8, None, None, None, None, None, -2.0, None, None,2020-10-23 11:00:00, None,43
None, -0.805, 95.3, None, None, None, None, None, -1.0, None, None,2020-10-23 12:00:00, None,43
None, -0.714, 95.1, None, None, None, None, None, -1.0, None, None,2020-10-23 13:00:00, None,43
None, -0.765, 95.9, None, None, None, None, None, -1.0, None, None,2020-10-23 14:00:00, None,43
None, -0.481, 95.8, None, None, None, None, None, -1.0, None, None,2020-10-23 15:00:00, None,43
None, -0.476, 95.9, None, None, None, None, None, -1.0, None, None,2020-10-23 16:00:00, None,43
None, -0.405, 96.4, None, None, None, None, None, -1.0, None, None,2020-10-23 17:00:00, None,43
None, -0.592, 96.3, None, None, None, None, None, -1.0, None, None,2020-10-23 18:00:00, None,43
None, -0.725, 96.3, None, None, None, None, None, -1.0, None, None,2020-10-23 19:00:00, None,43
None, -0.974, 96.4, None, None, None, None, None, -1.0, None, None,2020-10-23 20:00:00, None,43
None, -0.805, 93.9, None, None, None, None, None, -2.0, None, None,2020-10-23 21:00:00, None,43
None, -0.681, 93.2, None, None, None, None, None, -2.0, None, None,2020-10-23 22:00:00, None,43
None, -0.871, 94.4, None, None, None, None, None, -1.0, None, None,2020-10-23 23:00:00, None,43
None, -1.147, 94.2, None, None, None, None, None, -2.0, None, None,2020-10-24 00:00:00, None,43
None, -1.429, 89.0, None, None, None, None, None, -3.0, None, None,2020-10-24 01:00:00, None,43
None, -1.209, 83.0, None, None, None, None, None, -3.0, None, None,2020-10-24 02:00:00, None,43
None, -0.943, 73.86, None, None, None, None, None, -5.0, None, None,2020-10-24 03:00:00, None,43
None, -1.281, 78.32, None, None, None, None, None, -4.0, None, None,2020-10-24 04:00:00, None,43
None, -1.714, 82.1, None, None, None, None, None, -4.0, None, None,2020-10-24 05:00:00, None,43
None, -2.191, 80.2, None, None, None, None, None, -5.0, None, None,2020-10-24 06:00:00, None,43
None, -2.148, 72.19, None, None, None, None, None, -6.0, None, None,2020-10-24 07:00:00, None,43
None, -2.533, 74.69, None, None, None, None, None, -6.0, None, None,2020-10-24 08:00:00, None,43
None, -2.834, 80.3, None, None, None, None, None, -5.0, None, None,2020-10-24 09:00:00, None,43
None, -2.644, 67.46, None, None, None, None, None, -7.0, None, None,2020-10-24 10:00:00, None,43
None, -2.901, 71.2, None, None, None, None, None, -7.0, None, None,2020-10-24 11:00:00, None,43
None, -2.814, 67.7, None, None, None, None, None, -8.0, None, None,2020-10-24 12:00:00, None,43
None, -2.99, 67.25, None, None, None, None, None, -8.0, None, None,2020-10-24 13:00:00, None,43
None, -2.944, 67.81, None, None, None, None, None, -7.0, None, None,2020-10-24 14:00:00, None,43
None, -3.089, 67.29, None, None, None, None, None, -8.0, None, None,2020-10-24 15:00:00, None,43
None, -3.07, 64.01, None, None, None, None, None, -8.0, None, None,2020-10-24 16:00:00, None,43
None, -3.287, 63.65, None, None, None, None, None, -8.0, None, None,2020-10-24 17:00:00, None,43
None, -4.041, 71.17, None, None, None, None, None, -8.0, None, None,2020-10-24 18:00:00, None,43
None, -4.392, 73.04, None, None, None, None, None, -8.0, None, None,2020-10-24 19:00:00, None,43
None, -4.168, 66.55, None, None, None, None, None, -9.0, None, None,2020-10-24 20:00:00, None,43
None, -4.542, 70.6, None, None, None, None, None, -8.0, None, None,2020-10-24 21:00:00, None,43
None, -4.36, 63.8, None, None, None, None, None, -10.0, None, None,2020-10-24 22:00:00, None,43
None, -4.813, 72.77, None, None, None, None, None, -9.0, None, None,2020-10-24 23:00:00, None,43
None, -5.388, 75.69, None, None, None, None, None, -8.0, None, None,2020-10-25 00:00:00, None,43
None, -5.151, 77.28, None, None, None, None, None, -8.0, None, None,2020-10-25 01:00:00, None,43
None, -4.838, 61.25, None, None, None, None, None, -10.0, None, None,2020-10-25 02:00:00, None,43
None, -5.281, 69.46, None, None, None, None, None, -9.0, None, None,2020-10-25 03:00:00, None,43
None, -4.886, 58.65, None, None, None, None, None, -11.0, None, None,2020-10-25 04:00:00, None,43
None, -5.494, 65.65, None, None, None, None, None, -10.0, None, None,2020-10-25 05:00:00, None,43
None, -7.768, 76.51, None, None, None, None, None, -11.0, None, None,2020-10-25 06:00:00, None,43
None, -9.03, 81.1, None, None, None, None, None, -12.0, None, None,2020-10-25 07:00:00, None,43
None, -10.27, 82.4, None, None, None, None, None, -13.0, None, None,2020-10-25 08:00:00, None,43
None, -10.38, 82.7, None, None, None, None, None, -12.0, None, None,2020-10-25 09:00:00, None,43
None, -8.48, 79.4, None, None, None, None, None, -11.0, None, None,2020-10-25 10:00:00, None,43
None, -5.452, 60.49, None, None, None, None, None, -11.0, None, None,2020-10-25 11:00:00, None,43
None, -4.686, 56.93, None, None, None, None, None, -11.0, None, None,2020-10-25 12:00:00, None,43
None, -4.353, 60.46, None, None, None, None, None, -10.0, None, None,2020-10-25 13:00:00, None,43
None, -3.871, 59.22, None, None, None, None, None, -10.0, None, None,2020-10-25 14:00:00, None,43
None, -3.359, 59.63, None, None, None, None, None, -9.0, None, None,2020-10-25 15:00:00, None,43
None, -3.553, 63.05, None, None, None, None, None, -9.0, None, None,2020-10-25 16:00:00, None,43
None, -3.942, 69.34, None, None, None, None, None, -8.0, None, None,2020-10-25 17:00:00, None,43
None, -5.537, 75.79, None, None, None, None, None, -9.0, None, None,2020-10-25 18:00:00, None,43
None, -6.508, 81.9, None, None, None, None, None, -9.0, None, None,2020-10-25 19:00:00, None,43
None, -6.774, 83.1, None, None, None, None, None, -9.0, None, None,2020-10-25 20:00:00, None,43
None, -7.183, 84.4, None, None, None, None, None, -9.0, None, None,2020-10-25 21:00:00, None,43
None, -8.56, 86.4, None, None, None, None, None, -10.0, None, None,2020-10-25 22:00:00, None,43
None, -8.19, 86.1, None, None, None, None, None, -10.0, None, None,2020-10-25 23:00:00, None,43
None, -7.187, 83.7, None, None, None, None, None, -9.0, None, None,2020-10-26 00:00:00, None,43
None, -7.299, 85.2, None, None, None, None, None, -9.0, None, None,2020-10-26 01:00:00, None,43
None, -6.783, 84.2, None, None, None, None, None, -9.0, None, None,2020-10-26 02:00:00, None,43
None, -6.042, 83.9, None, None, None, None, None, -8.0, None, None,2020-10-26 03:00:00, None,43
None, -5.607, 83.6, None, None, None, None, None, -8.0, None, None,2020-10-26 04:00:00, None,43
None, -5.298, 82.2, None, None, None, None, None, -8.0, None, None,2020-10-26 05:00:00, None,43
None, -5.376, 86.2, None, None, None, None, None, -7.0, None, None,2020-10-26 06:00:00, None,43
None, -5.835, 89.4, None, None, None, None, None, -7.0, None, None,2020-10-26 07:00:00, None,43
None, -5.429, 89.6, None, None, None, None, None, -7.0, None, None,2020-10-26 08:00:00, None,43
None, -4.601, 84.7, None, None, None, None, None, -7.0, None, None,2020-10-26 09:00:00, None,43
None, -4.057, 80.0, None, None, None, None, None, -7.0, None, None,2020-10-26 10:00:00, None,43
None, -3.531, 76.52, None, None, None, None, None, -7.0, None, None,2020-10-26 11:00:00, None,43
None, -2.503, 70.65, None, None, None, None, None, -7.0, None, None,2020-10-26 12:00:00, None,43
None, -2.031, 70.75, None, None, None, None, None, -6.0, None, None,2020-10-26 13:00:00, None,43
None, -2.06, 69.95, None, None, None, None, None, -6.0, None, None,2020-10-26 14:00:00, None,43
None, -1.137, 67.81, None, None, None, None, None, -6.0, None, None,2020-10-26 15:00:00, None,43
None, -1.309, 69.27, None, None, None, None, None, -6.0, None, None,2020-10-26 16:00:00, None,43
None, -1.172, 70.22, None, None, None, None, None, -5.0, None, None,2020-10-26 17:00:00, None,43
None, -1.797, 77.23, None, None, None, None, None, -5.0, None, None,2020-10-26 18:00:00, None,43
None, -2.63, 82.5, None, None, None, None, None, -5.0, None, None,2020-10-26 19:00:00, None,43
None, -4.047, 85.7, None, None, None, None, None, -6.0, None, None,2020-10-26 20:00:00, None,43
None, -4.422, 87.4, None, None, None, None, None, -6.0, None, None,2020-10-26 21:00:00, None,43
None, -5.421, 88.1, None, None, None, None, None, -7.0, None, None,2020-10-26 22:00:00, None,43
None, -5.651, 89.8, None, None, None, None, None, -7.0, None, None,2020-10-26 23:00:00, None,43
None, -5.81, 89.3, None, None, None, None, None, -7.0, None, None,2020-10-27 00:00:00, None,43
None, -5.629, 89.7, None, None, None, None, None, -7.0, None, None,2020-10-27 01:00:00, None,43
None, -5.488, 90.4, None, None, None, None, None, -7.0, None, None,2020-10-27 02:00:00, None,43
None, -5.695, 89.0, None, None, None, None, None, -7.0, None, None,2020-10-27 03:00:00, None,43
None, -5.968, 89.9, None, None, None, None, None, -7.0, None, None,2020-10-27 04:00:00, None,43
None, -6.205, 90.3, None, None, None, None, None, -7.0, None, None,2020-10-27 05:00:00, None,43
None, -5.977, 89.4, None, None, None, None, None, -7.0, None, None,2020-10-27 06:00:00, None,43
None, -6.091, 90.1, None, None, None, None, None, -7.0, None, None,2020-10-27 07:00:00, None,43
None, -5.605, 90.6, None, None, None, None, None, -7.0, None, None,2020-10-27 08:00:00, None,43
None, -4.23, 85.0, None, None, None, None, None, -6.0, None, None,2020-10-27 09:00:00, None,43
None, -2.81, 75.94, None, None, None, None, None, -6.0, None, None,2020-10-27 10:00:00, None,43
None, -2.399, 72.61, None, None, None, None, None, -6.0, None, None,2020-10-27 11:00:00, None,43
None, -1.916, 70.26, None, None, None, None, None, -6.0, None, None,2020-10-27 12:00:00, None,43
None, -0.677, 66.36, None, None, None, None, None, -5.0, None, None,2020-10-27 13:00:00, None,43
None, -0.275, 65.39, None, None, None, None, None, -5.0, None, None,2020-10-27 14:00:00, None,43
None, -0.409, 67.79, None, None, None, None, None, -5.0, None, None,2020-10-27 15:00:00, None,43
None, -0.063, 66.87, None, None, None, None, None, -5.0, None, None,2020-10-27 16:00:00, None,43
None, -0.395, 68.44, None, None, None, None, None, -5.0, None, None,2020-10-27 17:00:00, None,43
None, -0.786, 71.43, None, None, None, None, None, -5.0, None, None,2020-10-27 18:00:00, None,43
None, -0.665, 70.68, None, None, None, None, None, -5.0, None, None,2020-10-27 19:00:00, None,43
None, -0.553, 71.73, None, None, None, None, None, -4.0, None, None,2020-10-27 20:00:00, None,43
None, -0.534, 71.72, None, None, None, None, None, -5.0, None, None,2020-10-27 21:00:00, None,43
None, -0.647, 71.48, None, None, None, None, None, -4.0, None, None,2020-10-27 22:00:00, None,43
None, -0.414, 71.06, None, None, None, None, None, -5.0, None, None,2020-10-27 23:00:00, None,43
