pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, -2.95, None,2020-10-21 23:00:00, -0.3, None, -6999.0, -3.0, -2.9, None, None, -6999.0, None, None, None, -0.362,43
None, None, -3.59, None,2020-10-22 00:00:00, -0.3, None, -6999.0, -3.6, -3.6, -0.1, None, -6999.0, None, None, None, -0.281,43
None, None, -3.53, None,2020-10-22 01:00:00, -0.3, None, -6999.0, -3.5, -3.8, 0.1, None, -6999.0, None, None, None, -0.297,43
None, None, -3.958, None,2020-10-22 02:00:00, -0.3, None, -6999.0, -4.0, -3.9, None, None, -6999.0, None, None, None, -0.35,43
None, None, -4.58, None,2020-10-22 03:00:00, -0.3, None, -6999.0, -4.6, -4.6, 0.1, 0.0, -6999.0, None, None, 0.0, -0.253,43
None, None, -4.577, None,2020-10-22 04:00:00, -0.3, None, -6999.0, -4.6, -4.8, None, None, -6999.0, None, None, None, -0.169,43
None, None, -5.098, None,2020-10-22 05:00:00, -0.3, None, -6999.0, -5.1, -5.1, None, None, -6999.0, None, None, None, None,43
None, None, -5.75, None,2020-10-22 06:00:00, -0.3, None, -6999.0, -5.8, -5.8, 0.0, 0.0, -6999.0, None, None, 0.0, -0.33,43
None, None, -6.09, None,2020-10-22 07:00:00, -5.8, None, -6999.0, -6.1, -6.1, 0.0, 0.0, -6999.0, None, None, 0.0, -0.389,43
None, None, -6.22, None,2020-10-22 08:00:00, -5.8, None, -6999.0, -6.2, -6.3, -0.1, 0.0, -6999.0, None, None, 0.0, -0.339,43
None, None, -6.136, None,2020-10-22 09:00:00, -5.8, None, -6999.0, -6.1, -6.4, 0.0, 0.0, -6999.0, None, None, 0.0, -0.28,43
None, None, -6.48, None,2020-10-22 10:00:00, -5.8, None, -6999.0, -6.5, -6.5, 0.1, 0.0, -6999.0, None, None, 0.0, -0.289,43
None, None, -5.87, None,2020-10-22 11:00:00, -5.8, None, -6999.0, -5.9, -6.5, -0.1, 0.0, -6999.0, None, None, 0.0, -0.25,43
None, None, -5.491, None,2020-10-22 12:00:00, -5.4, None, -6999.0, -5.5, -6.5, -0.1, 0.0, -6999.0, None, None, 0.0, -0.199,43
None, None, -4.313, None,2020-10-22 13:00:00, -4.4, None, -6999.0, -4.3, -6.5, 0.0, 0.0, -6999.0, None, None, 0.0, -0.081,43
None, None, -3.94, None,2020-10-22 14:00:00, -3.9, None, -6999.0, -3.9, -6.5, 0.1, None, -6999.0, None, None, None, -0.261,43
None, None, -3.125, None,2020-10-22 15:00:00, -3.1, None, -6999.0, -3.1, -6.5, None, None, -6999.0, None, None, None, -0.276,43
None, None, -2.429, None,2020-10-22 16:00:00, -2.5, None, -6999.0, -2.4, -6.5, None, None, -6999.0, None, None, None, -0.226,43
None, None, -2.352, None,2020-10-22 17:00:00, -2.1, None, -6999.0, -2.4, -6.5, 0.2, 0.0, -6999.0, None, None, 0.0, -0.311,43
None, None, -2.363, None,2020-10-22 18:00:00, -2.1, None, -6999.0, -2.4, -6.5, 0.0, 0.0, -6999.0, None, None, 0.0, -0.319,43
None, None, -2.53, None,2020-10-22 19:00:00, -2.4, None, -6999.0, -2.5, -2.6, 0.1, 0.0, -6999.0, None, None, 0.0, -0.338,43
None, None, -2.676, None,2020-10-22 20:00:00, -2.4, None, -6999.0, -2.7, -2.7, 0.1, 0.0, -6999.0, None, None, 0.0, -0.324,43
None, None, -2.9, None,2020-10-22 21:00:00, -2.4, None, -6999.0, -2.9, -2.9, -0.1, 0.0, -6999.0, None, None, 0.0, -0.339,43
None, None, -3.18, None,2020-10-22 22:00:00, -2.4, None, -6999.0, -3.2, -3.2, 0.0, 0.0, -6999.0, None, None, 0.0, -0.26,43
None, None, -3.32, None,2020-10-22 23:00:00, -2.4, None, -6999.0, -3.3, -3.3, 0.0, 0.0, -6999.0, None, None, 0.0, -0.29,43
None, None, -3.453, None,2020-10-23 00:00:00, -2.4, None, -6999.0, -3.5, -3.5, -0.1, 0.0, -6999.0, None, None, 0.0, -0.356,43
None, None, -3.73, None,2020-10-23 01:00:00, -2.4, None, -6999.0, -3.7, -3.7, 0.1, 0.0, -6999.0, None, None, 0.0, -0.3,43
None, None, -4.602, None,2020-10-23 02:00:00, -2.4, None, -6999.0, -4.6, -4.6, 0.0, 0.0, -6999.0, None, None, 0.0, -0.416,43
None, None, -5.75, None,2020-10-23 03:00:00, -2.4, None, -6999.0, -5.8, -5.8, 0.1, 0.0, -6999.0, None, None, 0.0, -0.378,43
None, None, -6.76, None,2020-10-23 04:00:00, -2.4, None, -6999.0, -6.8, -6.8, 0.0, 0.0, -6999.0, None, None, 0.0, -0.42,43
None, None, -7.69, None,2020-10-23 05:00:00, -2.4, None, -6999.0, -7.7, -7.7, 0.0, 0.0, -6999.0, None, None, -1.0, -0.543,43
None, None, -8.25, None,2020-10-23 06:00:00, -2.4, None, -6999.0, -8.3, -8.3, 0.0, 0.0, -6999.0, None, None, -1.0, -0.508,43
None, None, -8.74, None,2020-10-23 07:00:00, -8.2, None, -6999.0, -8.7, -8.8, 0.1, 1.0, -6999.0, None, None, 0.0, -0.22,43
None, None, -9.13, None,2020-10-23 08:00:00, -8.2, None, -6999.0, -9.1, -9.1, 0.0, 0.0, -6999.0, None, None, 0.0, -0.292,43
None, None, -9.46, None,2020-10-23 09:00:00, -8.2, None, -6999.0, -9.5, -9.5, -0.1, 0.0, -6999.0, None, None, 0.0, -0.341,43
None, None, -8.83, None,2020-10-23 10:00:00, -8.2, None, -6999.0, -8.8, -9.5, 0.0, 0.0, -6999.0, None, None, 0.0, -0.412,43
None, None, -5.351, None,2020-10-23 11:00:00, -5.3, None, -6999.0, -5.4, -9.5, 0.0, 0.0, -6999.0, None, None, -1.0, -0.549,43
None, None, -5.392, None,2020-10-23 12:00:00, -3.7, None, -6999.0, -5.4, -9.5, 0.0, 1.0, -6999.0, None, None, 0.0, -0.284,43
None, None, -4.381, None,2020-10-23 13:00:00, -3.3, None, -6999.0, -4.4, -9.5, -0.1, 0.0, -6999.0, None, None, 0.0, -0.247,43
None, None, -3.657, None,2020-10-23 14:00:00, -3.3, None, -6999.0, -3.7, -9.5, 0.0, 0.0, -6999.0, None, None, 0.0, -0.277,43
None, None, -2.797, None,2020-10-23 15:00:00, -2.7, None, -6999.0, -2.8, -9.5, 0.1, 0.0, -6999.0, None, None, 0.0, -0.41,43
None, None, -3.141, None,2020-10-23 16:00:00, -2.7, None, -6999.0, -3.1, -9.5, 0.0, None, -6999.0, None, None, None, -0.22,43
None, None, -3.878, None,2020-10-23 17:00:00, -2.7, None, -6999.0, -3.9, -9.5, -0.1, None, -6999.0, None, None, None, -0.381,43
None, None, -5.02, None,2020-10-23 18:00:00, -2.7, None, -6999.0, -5.0, -9.5, 0.0, None, -6999.0, None, None, None, -0.475,43
None, None, -6.348, None,2020-10-23 19:00:00, -5.0, None, -6999.0, -6.3, -6.3, 0.1, None, -6999.0, None, None, None, -0.357,43
None, None, -7.402, None,2020-10-23 20:00:00, -5.0, None, -6999.0, -7.4, -7.4, 0.1, None, -6999.0, None, None, None, -0.458,43
None, None, -8.02, None,2020-10-23 21:00:00, -5.0, None, -6999.0, -8.0, -8.0, None, None, -6999.0, None, None, None, -0.637,43
None, None, -8.5, None,2020-10-23 22:00:00, -5.0, None, -6999.0, -8.5, -8.5, None, None, -6999.0, None, None, None, -0.431,43
None, None, -8.9, None,2020-10-23 23:00:00, -5.0, None, -6999.0, -8.9, -8.9, 0.0, None, -6999.0, None, None, None, -0.493,43
None, None, -9.29, None,2020-10-24 00:00:00, -5.0, None, -6999.0, -9.3, -9.3, -0.1, None, -6999.0, None, None, None, -0.505,43
None, None, -11.43, None,2020-10-24 10:00:00, -10.7, None, -6999.0, -11.4, -11.8, 0.0, 0.0, -6999.0, None, None, 0.0, -0.141,43
None, None, -7.994, None,2020-10-24 11:00:00, -7.7, None, -6999.0, -8.0, -11.8, 0.0, -1.0, -6999.0, None, None, -1.0, -0.852,43
None, None, -8.09, None,2020-10-24 12:00:00, -7.7, None, -6999.0, -8.1, -11.8, 0.1, 1.0, -6999.0, None, None, 0.0, -0.272,43
None, None, -6.255, None,2020-10-24 13:00:00, -6.2, None, -6999.0, -6.3, -11.8, -0.3, 0.0, -6999.0, None, None, 0.0, -0.192,43
None, None, -4.609, None,2020-10-24 14:00:00, -4.6, None, -6999.0, -4.6, -11.8, 0.1, 0.0, -6999.0, None, None, 0.0, -0.276,43
None, None, -4.643, None,2020-10-24 15:00:00, -3.9, None, -6999.0, -4.6, -11.8, 0.0, 0.0, -6999.0, None, None, 0.0, -0.297,43
None, None, -4.61, None,2020-10-24 16:00:00, -3.9, None, -6999.0, -4.6, -11.8, 0.0, 0.0, -6999.0, None, None, 0.0, -0.282,43
None, None, -4.832, None,2020-10-24 17:00:00, -3.9, None, -6999.0, -4.8, -11.8, 0.1, 0.0, -6999.0, None, None, 0.0, -0.393,43
None, None, -5.112, None,2020-10-24 18:00:00, -3.9, None, -6999.0, -5.1, -11.8, 0.0, 0.0, -6999.0, None, None, -1.0, -0.708,43
None, None, -3.894, None,2020-10-24 19:00:00, -3.4, None, -6999.0, -3.9, -5.3, 0.2, 0.0, -6999.0, None, None, -1.0, -0.599,43
None, None, -2.526, None,2020-10-24 20:00:00, -2.4, None, -6999.0, -2.5, -5.3, 0.1, 1.0, -6999.0, None, None, 0.0, -0.289,43
None, None, -1.979, None,2020-10-24 21:00:00, -1.9, None, -6999.0, -2.0, -5.3, -0.1, 0.0, -6999.0, None, None, 0.0, -0.381,43
None, None, -2.273, None,2020-10-24 22:00:00, -1.9, None, -6999.0, -2.3, -5.3, -0.1, 0.0, -6999.0, None, None, 0.0, -0.399,43
None, None, -2.236, None,2020-10-24 23:00:00, -1.9, None, -6999.0, -2.2, -5.3, -0.1, 0.0, -6999.0, None, None, 0.0, -0.342,43
None, None, -2.508, None,2020-10-25 00:00:00, -1.9, None, -6999.0, -2.5, -5.3, 0.1, 0.0, -6999.0, None, None, 0.0, -0.355,43
None, None, -2.499, None,2020-10-25 01:00:00, -1.9, None, -6999.0, -2.5, -5.3, -0.1, None, -6999.0, None, None, None, -0.301,43
None, None, -2.783, None,2020-10-25 02:00:00, -1.9, None, -6999.0, -2.8, -5.3, 0.0, None, -6999.0, None, None, None, -0.315,43
None, None, -2.654, None,2020-10-25 03:00:00, -1.9, None, -6999.0, -2.7, -5.3, 0.0, 0.0, -6999.0, None, None, 0.0, -0.277,43
None, None, -2.605, None,2020-10-25 04:00:00, -1.9, None, -6999.0, -2.6, -5.3, 0.1, None, -6999.0, None, None, None, -0.314,43
None, None, -2.788, None,2020-10-25 05:00:00, -1.9, None, -6999.0, -2.8, -5.3, -0.1, 0.0, -6999.0, None, None, 0.0, -0.331,43
None, None, -2.699, None,2020-10-25 06:00:00, -1.9, None, -6999.0, -2.7, -5.3, 0.0, 0.0, -6999.0, None, None, 0.0, -0.274,43
None, None, -2.76, None,2020-10-25 07:00:00, -2.6, None, -6999.0, -2.8, -2.9, 0.0, 0.0, -6999.0, None, None, 0.0, -0.33,43
None, None, -2.472, None,2020-10-25 08:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.295,43
None, None, -2.263, None,2020-10-25 09:00:00, -2.2, None, -6999.0, -2.3, -2.9, -0.1, 0.0, -6999.0, None, None, 0.0, -0.353,43
None, None, -2.21, None,2020-10-25 10:00:00, -2.1, None, -6999.0, -2.2, -2.9, 0.0, 0.0, -6999.0, None, None, 0.0, -0.263,43
None, None, -2.018, None,2020-10-25 11:00:00, -2.0, None, -6999.0, -2.0, -2.9, 0.0, 0.0, -6999.0, None, None, 0.0, -0.236,43
None, None, -1.343, None,2020-10-25 12:00:00, -1.2, None, -6999.0, -1.3, -2.9, 0.0, 0.0, -6999.0, None, None, 0.0, -0.218,43
None, None, -0.822, None,2020-10-25 13:00:00, -0.8, None, -6999.0, -0.8, -2.9, 0.1, 0.0, -6999.0, None, None, 0.0, -0.281,43
None, None, -1.223, None,2020-10-25 14:00:00, -0.8, None, -6999.0, -1.2, -2.9, 0.0, 0.0, -6999.0, None, None, 0.0, -0.282,43
None, None, -2.084, None,2020-10-25 15:00:00, -0.8, None, -6999.0, -2.1, -2.9, 0.1, 0.0, -6999.0, None, None, 0.0, -0.244,43
None, None, -2.25, None,2020-10-25 16:00:00, -0.8, None, -6999.0, -2.3, -2.9, 0.2, 0.0, -6999.0, None, None, 0.0, -0.22,43
None, None, -2.937, None,2020-10-25 17:00:00, -0.8, None, -6999.0, -2.9, -3.2, 0.4, 0.0, -6999.0, None, None, 0.0, -0.394,43
None, None, -3.241, None,2020-10-25 18:00:00, -0.8, None, -6999.0, -3.2, -3.3, 0.7, 2.0, -6999.0, None, None, 1.0, 1.162,43
None, None, -3.438, None,2020-10-25 19:00:00, -3.2, None, -6999.0, -3.4, -3.5, 0.6, 0.0, -6999.0, None, None, 1.0, 1.23,43
None, None, -3.302, None,2020-10-25 20:00:00, -3.2, None, -6999.0, -3.3, -3.5, 0.2, 1.0, -6999.0, None, None, 2.0, 1.984,43
None, None, -3.134, None,2020-10-25 21:00:00, -3.2, None, -6999.0, -3.1, -3.5, 0.4, 1.0, -6999.0, None, None, 2.0, 2.434,43
None, None, -3.062, None,2020-10-25 22:00:00, -3.1, None, -6999.0, -3.1, -3.5, 0.3, 1.0, -6999.0, None, None, 3.0, 2.714,43
None, None, -3.391, None,2020-10-25 23:00:00, -2.8, None, -6999.0, -3.4, -3.5, 0.6, 0.0, -6999.0, None, None, 3.0, 2.622,43
None, None, -3.113, None,2020-10-26 00:00:00, -2.8, None, -6999.0, -3.1, -3.5, 0.3, 1.0, -6999.0, None, None, 3.0, 3.092,43
None, None, -3.14, None,2020-10-26 01:00:00, -2.8, None, -6999.0, -3.1, -3.5, 0.4, 0.0, -6999.0, None, None, 3.0, 3.128,43
None, None, -2.69, None,2020-10-26 02:00:00, -2.7, None, -6999.0, -2.7, -3.5, 0.1, 0.0, -6999.0, None, None, 3.0, 3.299,43
None, None, -2.509, None,2020-10-26 03:00:00, -2.4, None, -6999.0, -2.5, -3.5, 0.0, 0.0, -6999.0, None, None, 3.0, 3.238,43
None, None, -2.53, None,2020-10-26 04:00:00, -2.4, None, -6999.0, -2.5, -3.5, 0.1, 0.0, -6999.0, None, None, 3.0, 3.252,43
None, None, -2.48, None,2020-10-26 05:00:00, -2.4, None, -6999.0, -2.5, -3.5, 0.0, 0.0, -6999.0, None, None, 3.0, 3.427,43
None, None, -2.238, None,2020-10-26 06:00:00, -2.2, None, -6999.0, -2.2, -3.5, 0.1, 0.0, -6999.0, None, None, 3.0, 3.454,43
None, None, -2.223, None,2020-10-26 07:00:00, -2.1, None, -6999.0, -2.2, -2.3, 0.1, 0.0, -6999.0, None, None, 3.0, 3.415,43
None, None, -1.845, None,2020-10-26 08:00:00, -1.8, None, -6999.0, -1.8, -2.3, 0.1, 0.0, -6999.0, None, None, 3.0, 3.427,43
4.1, None, -1.47, None,2020-10-26 09:00:00, -1.5, None, -6999.0, -1.5, -2.3, 0.1, 0.0, -6999.0, None, None, 4.0, 3.528,43
4.3, None, -1.123, None,2020-10-26 10:00:00, -1.1, None, -6999.0, -1.1, -2.3, 0.2, 0.0, -6999.0, None, None, 3.0, 3.477,43
5.0, None, -0.35, None,2020-10-26 11:00:00, -0.3, None, -6999.0, -0.4, -2.3, 0.7, 0.0, -6999.0, None, None, 3.0, 3.436,43
5.4, None, -0.038, None,2020-10-26 12:00:00, -0.1, None, -6999.0, 0.0, -2.3, 0.4, 0.0, -6999.0, None, None, 3.0, 3.335,43
5.7, None, 0.465, None,2020-10-26 13:00:00, 0.4, None, -6999.0, 0.5, -2.3, 0.3, 0.0, -6999.0, None, None, 3.0, 3.343,43
6.3, None, 0.804, None,2020-10-26 14:00:00, 0.9, None, -6999.0, 0.8, -2.3, 0.6, -1.0, -6999.0, None, None, 3.0, 2.783,43
9.0, None, 0.617, None,2020-10-26 15:00:00, 1.2, None, -6999.0, 0.6, -2.3, 2.7, 0.0, -6999.0, None, None, 3.0, 2.603,43
10.8, None, 0.706, None,2020-10-26 16:00:00, 1.2, None, -6999.0, 0.7, -2.3, 2.0, 0.0, -6999.0, None, None, 2.0, 2.303,43
13.0, None, 0.4, None,2020-10-26 17:00:00, 1.2, None, -6999.0, 0.4, -2.3, 2.6, 0.0, -6999.0, None, None, 2.0, 1.981,43
14.7, None, 1.011, None,2020-10-26 18:00:00, 1.2, None, -6999.0, 1.0, -2.3, 2.4, 0.0, -6999.0, None, None, 2.0, 1.935,43
14.1, None, 0.361, None,2020-10-26 19:00:00, 1.0, None, -6999.0, 0.4, 0.4, 0.1, 0.0, -6999.0, None, None, 2.0, 2.036,43
13.9, None, 0.427, None,2020-10-26 20:00:00, 1.0, None, -6999.0, 0.4, 0.3, 0.0, 0.0, -6999.0, None, None, 2.0, 2.107,43
13.5, None, 0.372, None,2020-10-26 21:00:00, 1.0, None, -6999.0, 0.4, 0.3, 0.0, 0.0, -6999.0, None, None, 2.0, 2.269,43
13.2, None, 0.109, None,2020-10-26 22:00:00, 1.0, None, -6999.0, 0.1, 0.1, 0.0, 0.0, -6999.0, None, None, 2.0, 2.103,43
None, None, 0.17, None,2020-10-26 23:00:00, 1.0, None, -6999.0, 0.2, 0.1, -0.1, 0.0, -6999.0, None, None, 2.0, 2.046,43
None, None, 0.333, None,2020-10-27 00:00:00, 1.0, None, -6999.0, 0.3, 0.1, 0.0, 0.0, -6999.0, None, None, 2.0, 2.059,43
None, None, 0.547, None,2020-10-27 01:00:00, 1.0, None, -6999.0, 0.5, 0.1, 0.0, 0.0, -6999.0, None, None, 2.0, 2.052,43
None, None, 0.602, None,2020-10-27 02:00:00, 1.0, None, -6999.0, 0.6, 0.1, 0.0, 0.0, -6999.0, None, None, 2.0, 2.042,43
None, None, 0.529, None,2020-10-27 03:00:00, 1.0, None, -6999.0, 0.5, 0.1, 0.0, 0.0, -6999.0, None, None, 2.0, 1.987,43
None, None, 0.401, None,2020-10-27 04:00:00, 1.0, None, -6999.0, 0.4, 0.1, 0.1, 0.0, -6999.0, None, None, 2.0, 2.054,43
None, None, 0.288, None,2020-10-27 05:00:00, 1.0, None, -6999.0, 0.3, 0.1, -0.1, 0.0, -6999.0, None, None, 2.0, 1.999,43
None, None, 0.255, None,2020-10-27 06:00:00, 1.0, None, -6999.0, 0.3, 0.1, 0.1, 0.0, -6999.0, None, None, 2.0, 2.025,43
None, None, 0.024, None,2020-10-27 07:00:00, 0.3, None, -6999.0, 0.0, 0.0, 0.0, 0.0, -6999.0, None, None, 2.0, 2.135,43
None, None, -0.112, None,2020-10-27 08:00:00, 0.3, None, -6999.0, -0.1, -0.2, 0.0, 0.0, -6999.0, None, None, 2.0, 2.159,43
None, None, 0.053, None,2020-10-27 09:00:00, 0.3, None, -6999.0, 0.1, -0.2, 0.0, 0.0, -6999.0, None, None, 2.0, 2.079,43
None, None, 0.099, None,2020-10-27 10:00:00, 0.3, None, -6999.0, 0.1, -0.2, 0.0, 0.0, -6999.0, None, None, 2.0, 2.112,43
None, None, 0.738, None,2020-10-27 11:00:00, 0.7, None, -6999.0, 0.7, -0.2, 0.1, 0.0, -6999.0, None, None, 2.0, 2.064,43
None, None, 2.673, None,2020-10-27 12:00:00, 2.6, None, -6999.0, 2.7, -0.2, -0.2, 0.0, -6999.0, None, None, 2.0, 2.108,43
None, None, 4.039, None,2020-10-27 13:00:00, 4.1, None, -6999.0, 4.0, -0.2, 0.0, 0.0, -6999.0, None, None, 2.0, 1.65,43
None, None, 2.582, None,2020-10-27 14:00:00, 4.1, None, -6999.0, 2.6, -0.2, 0.1, 0.0, -6999.0, None, None, 1.0, 1.326,43
None, None, 2.433, None,2020-10-27 15:00:00, 4.1, None, -6999.0, 2.4, -0.2, 0.1, 0.0, -6999.0, None, None, 1.0, 1.222,43
None, None, 3.086, None,2020-10-27 16:00:00, 4.1, None, -6999.0, 3.1, -0.2, None, None, -6999.0, None, None, None, 0.704,43
None, None, 2.085, None,2020-10-27 17:00:00, 4.1, None, -6999.0, 2.1, -0.2, -0.1, None, -6999.0, None, None, None, 0.373,43
None, None, 1.24, None,2020-10-27 18:00:00, 4.1, None, -6999.0, 1.2, -0.2, 0.1, 0.0, -6999.0, None, None, 0.0, 0.303,43
None, None, 0.651, None,2020-10-27 19:00:00, 1.4, None, -6999.0, 0.7, 0.6, 0.0, 0.0, -6999.0, None, None, 0.0, 0.425,43
None, None, -0.202, None,2020-10-27 20:00:00, 1.4, None, -6999.0, -0.2, -0.2, 0.0, 0.0, -6999.0, None, None, 0.0, 0.48,43
None, None, -0.75, None,2020-10-27 21:00:00, 1.4, None, -6999.0, -0.8, -0.8, -0.3, 0.0, -6999.0, None, None, 1.0, 0.559,43
None, None, -0.63, None,2020-10-27 22:00:00, 1.4, None, -6999.0, -0.6, -0.8, -0.2, 0.0, -6999.0, None, None, 1.0, 0.511,43
None, None, -1.083, None,2020-10-27 23:00:00, 1.4, None, -6999.0, -1.1, -1.1, -0.2, None, -6999.0, None, None, None, 0.506,43
