CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,PRECIP_DETECTOR_RATIO,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None, -7.39, 98.7, None, None, 0.7, 1.571, 0.38, None, 311.5, -8.0, 0.4, -7.4, -9.4, 0.0, -8.0, None, 312.0, -6.2, None, None, 99.0, None,2020-10-21 14:00:00, -6999.0, None, -6999.0, -6999.0,43
None, -7.87, 99.2, None, None, 0.7, 1.815, 0.376, None, 311.2, -8.0, 0.4, -7.9, -9.4, 0.0, -8.0, None, 311.0, -6.2, None, None, 99.0, None,2020-10-21 15:00:00, -6999.0, None, -6999.0, -6999.0,43
None, -7.63, 99.4, None, None, 0.8, 4.427, 0.404, None, 305.0, -8.0, 0.4, -7.6, -9.4, 0.0, -8.0, None, 305.0, -6.2, None, None, 99.0, None,2020-10-21 16:00:00, -6999.0, None, -6999.0, -6999.0,43
None, -8.16, 99.6, None, None, 0.8, 2.931, 0.394, None, 306.4, -8.0, 0.4, -8.2, -9.4, 0.0, -8.0, None, 306.0, -6.2, None, None, 100.0, None,2020-10-21 17:00:00, -6999.0, None, -6999.0, -6999.0,43
None, -8.83, 97.9, None, None, 0.8, 5.541, 0.37, None, 306.9, -9.0, 0.4, -8.8, -9.4, 0.0, -9.0, None, 307.0, -6.2, None, None, 98.0, None,2020-10-21 18:00:00, -6999.0, None, -6999.0, -6999.0,43
None, -9.88, 97.0, None, None, 0.8, 16.54, 0.349, None, 310.2, -10.0, 0.3, -9.9, -9.9, 0.0, -10.0, None, 310.0, -8.8, None, None, 97.0, None,2020-10-21 19:00:00, -6999.0, None, -6999.0, -6999.0,43
None, -10.29, 96.7, None, None, 0.7, 44.33, 0.252, None, 280.6, -11.0, 0.3, -10.3, -10.3, 0.0, -11.0, None, 281.0, -8.8, None, None, 97.0, None,2020-10-21 20:00:00, -6999.0, None, -6999.0, -6999.0,43
None, -10.77, 96.0, None, None, 0.8, 33.02, 0.299, None, 297.8, -11.0, 0.3, -10.8, -10.8, 0.0, -11.0, None, 298.0, -8.8, None, None, 96.0, None,2020-10-21 21:00:00, -6999.0, None, -6999.0, -6999.0,43
None, -11.09, 95.5, None, None, 0.7, 42.43, 0.258, None, 264.6, -12.0, 0.3, -11.1, -11.2, 0.0, -12.0, None, 265.0, -8.8, None, None, 96.0, None,2020-10-21 22:00:00, -6999.0, None, -6999.0, -6999.0,43
None, -10.99, 95.6, None, None, 0.7, 5.925, 0.351, None, 227.2, -11.0, 0.4, -11.0, -11.2, 0.0, -11.0, None, 227.0, -8.8, None, None, 96.0, None,2020-10-21 23:00:00, -6999.0, None, -6999.0, -6999.0,43
None, -10.95, 95.8, None, None, 0.7, 7.97, 0.35, None, 221.0, -11.0, 0.4, -11.0, -11.2, 0.0, -11.0, None, 221.0, -8.8, None, None, 96.0, None,2020-10-22 00:00:00, -6999.0, None, -6999.0, -6999.0,43
None, -11.09, 95.8, None, None, 0.7, 6.93, 0.35, None, 238.0, -12.0, 0.4, -11.1, -11.2, 0.0, -12.0, None, 238.0, -8.8, None, None, 96.0, None,2020-10-22 01:00:00, -6999.0, None, -6999.0, -6999.0,43
None, -11.23, 95.6, None, None, 0.7, 6.054, 0.351, None, 238.1, -12.0, 0.4, -11.2, -11.2, 0.0, -12.0, None, 238.0, -8.8, None, None, 96.0, None,2020-10-22 02:00:00, -6999.0, None, -6999.0, -6999.0,43
None, -11.47, 95.1, None, None, 0.7, 29.53, 0.306, None, 249.6, -12.0, 0.3, -11.5, -11.5, 0.0, -12.0, None, 250.0, -8.8, None, None, 95.0, None,2020-10-22 03:00:00, -6999.0, None, -6999.0, -6999.0,43
None, -11.71, 94.8, None, None, 0.7, 36.2, 0.283, None, 292.9, -12.0, 0.3, -11.7, -11.8, 0.0, -12.0, None, 293.0, -8.8, None, None, 95.0, None,2020-10-22 04:00:00, -6999.0, None, -6999.0, -6999.0,43
None, -11.9, 94.4, None, None, 0.7, 38.33, 0.274, None, 306.9, -13.0, 0.3, -11.9, -12.0, 0.0, -13.0, None, 307.0, -8.8, None, None, 94.0, None,2020-10-22 05:00:00, -6999.0, None, -6999.0, -6999.0,43
None, -11.76, 94.3, None, None, 0.7, 2.572, 0.353, None, 310.5, -12.0, 0.4, -11.8, -12.0, 0.0, -12.0, None, 311.0, -8.8, None, None, 94.0, None,2020-10-22 06:00:00, -6999.0, None, -6999.0, -6999.0,43
None, -11.9, 93.5, None, None, 0.7, 1.039, 0.353, None, 308.9, -13.0, 0.4, -11.9, -11.9, 0.0, -13.0, None, 309.0, -11.6, None, None, 94.0, None,2020-10-22 07:00:00, -6999.0, None, -6999.0, -6999.0,43
None, -12.9, 93.4, None, None, 0.7, 0.518, 0.353, None, 308.8, -14.0, 0.4, -12.9, -13.0, 0.0, -14.0, None, 309.0, -11.6, None, None, 93.0, None,2020-10-22 08:00:00, -6999.0, None, -6999.0, -6999.0,43
None, -11.12, 93.0, None, None, 0.7, 12.77, 0.344, None, 286.2, -12.0, 0.3, -11.1, -13.0, 0.0, -12.0, None, 286.0, -11.1, None, None, 93.0, None,2020-10-22 09:00:00, -6999.0, None, -6999.0, -6999.0,43
None, -8.11, 95.8, None, None, 0.7, 0.75, 0.353, None, 277.9, -9.0, 0.4, -8.1, -13.0, 0.0, -9.0, None, 278.0, -8.1, None, None, 96.0, None,2020-10-22 10:00:00, -6999.0, None, -6999.0, -6999.0,43
None, -6.984, 97.7, None, None, 0.7, 7.63, 0.402, None, 294.5, -7.0, 0.4, -7.0, -13.0, 0.0, -7.0, None, 295.0, -6.9, None, None, 98.0, None,2020-10-22 11:00:00, -6999.0, None, -6999.0, -6999.0,43
None, -6.282, 99.1, None, None, 0.8, 1.41, 0.415, None, 306.4, -6.0, 0.4, -6.3, -13.0, 0.0, -6.0, None, 306.0, -6.3, None, None, 99.0, None,2020-10-22 12:00:00, -6999.0, None, -6999.0, -6999.0,43
None, -6.866, 96.3, None, None, 0.8, 13.01, 0.395, None, 302.3, -7.0, 0.4, -6.9, -13.0, 0.0, -7.0, None, 302.0, -5.1, None, None, 96.0, None,2020-10-22 13:00:00, -6999.0, None, -6999.0, -6999.0,43
None, -7.94, 96.6, None, None, 0.8, 12.36, 0.36, None, 285.3, -8.0, 0.4, -7.9, -13.0, 0.0, -8.0, None, 285.0, -5.1, None, None, 97.0, None,2020-10-22 14:00:00, -6999.0, None, -6999.0, -6999.0,43
None, -8.36, 95.6, None, None, 0.8, 6.232, 0.358, None, 286.0, -9.0, 0.4, -8.4, -13.0, 0.0, -9.0, None, 286.0, -5.1, None, None, 96.0, None,2020-10-22 15:00:00, -6999.0, None, -6999.0, -6999.0,43
None, -8.54, 96.2, None, None, 0.8, 3.857, 0.374, None, 291.1, -9.0, 0.4, -8.5, -13.0, 0.0, -9.0, None, 291.0, -5.1, None, None, 96.0, None,2020-10-22 16:00:00, -6999.0, None, -6999.0, -6999.0,43
None, -8.93, 96.1, None, None, 0.7, 3.341, 0.369, None, 289.0, -9.0, 0.4, -8.9, -13.0, 0.0, -9.0, None, 289.0, -5.1, None, None, 96.0, None,2020-10-22 17:00:00, -6999.0, None, -6999.0, -6999.0,43
None, -9.44, 96.9, None, None, 0.7, 4.179, 0.385, None, 288.5, -10.0, 0.4, -9.4, -13.0, 0.0, -10.0, None, 289.0, -5.1, None, None, 97.0, None,2020-10-22 18:00:00, -6999.0, None, -6999.0, -6999.0,43
None, -9.77, 96.9, None, None, 0.8, 3.737, 0.361, None, 283.6, -10.0, 0.4, -9.8, -9.8, 0.0, -10.0, None, 284.0, -9.4, None, None, 97.0, None,2020-10-22 19:00:00, -6999.0, None, -6999.0, -6999.0,43
None, -9.77, 96.8, None, None, 0.7, 3.479, 0.375, None, 283.8, -10.0, 0.4, -9.8, -9.8, 0.0, -10.0, None, 284.0, -9.4, None, None, 97.0, None,2020-10-22 20:00:00, -6999.0, None, -6999.0, -6999.0,43
None, -9.72, 97.2, None, None, 0.7, 5.106, 0.355, None, 275.1, -10.0, 0.4, -9.7, -9.9, 0.0, -10.0, None, 275.0, -9.4, None, None, 97.0, None,2020-10-22 21:00:00, -6999.0, None, -6999.0, -6999.0,43
None, -9.41, 98.2, None, None, 0.7, 4.469, 0.361, None, 273.7, -10.0, 0.4, -9.4, -9.9, 0.0, -10.0, None, 274.0, -9.4, None, None, 98.0, None,2020-10-22 22:00:00, -6999.0, None, -6999.0, -6999.0,43
None, -9.32, 98.3, None, None, 0.7, 3.022, 0.364, None, 275.5, -10.0, 0.4, -9.3, -9.9, 0.0, -10.0, None, 276.0, -9.3, None, None, 98.0, None,2020-10-22 23:00:00, -6999.0, None, -6999.0, -6999.0,43
None, -9.27, 98.8, None, None, 0.7, 14.91, 0.347, None, 276.0, -9.0, 0.3, -9.3, -9.9, 0.0, -9.0, None, 276.0, -9.3, None, None, 99.0, None,2020-10-23 00:00:00, -6999.0, None, -6999.0, -6999.0,43
None, -9.32, 98.8, None, None, 0.7, 3.127, 0.365, None, 307.8, -9.0, 0.4, -9.3, -9.9, 0.0, -9.0, None, 308.0, -9.3, None, None, 99.0, None,2020-10-23 01:00:00, -6999.0, None, -6999.0, -6999.0,43
None, -9.41, 98.6, None, None, 0.9, 22.17, 0.369, None, 283.2, -10.0, 0.4, -9.4, -9.9, 0.0, -10.0, None, 283.0, -9.3, None, None, 99.0, None,2020-10-23 02:00:00, -6999.0, None, -6999.0, -6999.0,43
None, -9.46, 98.5, None, None, 1.2, 19.61, 0.414, None, 293.4, -10.0, 0.4, -9.5, -9.9, 0.0, -10.0, None, 293.0, -9.3, None, None, 99.0, None,2020-10-23 03:00:00, -6999.0, None, -6999.0, -6999.0,43
None, -9.51, 98.4, None, None, 0.8, 18.13, 0.394, None, 276.2, -10.0, 0.4, -9.5, -9.9, 0.0, -10.0, None, 276.0, -9.3, None, None, 98.0, None,2020-10-23 04:00:00, -6999.0, None, -6999.0, -6999.0,43
None, -9.6, 98.2, None, None, 0.7, 2.741, 0.361, None, 305.7, -10.0, 0.4, -9.6, -9.9, 0.0, -10.0, None, 306.0, -9.3, None, None, 98.0, None,2020-10-23 05:00:00, -6999.0, None, -6999.0, -6999.0,43
None, -9.65, 98.1, None, None, 0.9, 16.52, 0.406, None, 270.1, -10.0, 0.4, -9.7, -9.9, 0.0, -10.0, None, 270.0, -9.3, None, None, 98.0, None,2020-10-23 06:00:00, -6999.0, None, -6999.0, -6999.0,43
None, -9.75, 98.0, None, None, 0.7, 6.067, 0.359, None, 260.9, -10.0, 0.4, -9.8, -9.8, 0.0, -10.0, None, 261.0, -9.7, None, None, 98.0, None,2020-10-23 07:00:00, -6999.0, None, -6999.0, -6999.0,43
None, -9.79, 98.0, None, None, 0.7, 13.35, 0.345, None, 247.6, -10.0, 0.3, -9.8, -9.8, 0.0, -10.0, None, 248.0, -9.7, None, None, 98.0, None,2020-10-23 08:00:00, -6999.0, None, -6999.0, -6999.0,43
None, -9.65, 98.3, None, None, 0.7, 8.57, 0.349, None, 230.2, -10.0, 0.3, -9.7, -9.8, 0.0, -10.0, None, 230.0, -9.7, None, None, 98.0, None,2020-10-23 09:00:00, -6999.0, None, -6999.0, -6999.0,43
None, -9.41, 98.2, None, None, 0.7, 5.389, 0.351, None, 210.3, -10.0, 0.4, -9.4, -9.8, 0.0, -10.0, None, 210.0, -9.4, None, None, 98.0, None,2020-10-23 10:00:00, -6999.0, None, -6999.0, -6999.0,43
None, -8.98, 98.4, None, None, 0.7, 60.98, 0.146, None, 145.7, -9.0, 0.1, -9.0, -9.8, 0.0, -9.0, None, 146.0, -8.9, None, None, 98.0, None,2020-10-23 11:00:00, -6999.0, None, -6999.0, -6999.0,43
None, -8.4, 99.0, None, None, 0.7, 10.21, 0.347, None, 193.2, -9.0, 0.3, -8.4, -9.8, 0.0, -9.0, None, 193.0, -8.4, None, None, 99.0, None,2020-10-23 12:00:00, -6999.0, None, -6999.0, -6999.0,43
None, -7.56, 99.7, None, None, 0.7, 24.88, 0.32, None, 238.1, -8.0, 0.3, -7.6, -9.8, 0.0, -8.0, None, 238.0, -7.6, None, None, 100.0, None,2020-10-23 13:00:00, -6999.0, None, -6999.0, -6999.0,43
None, -6.796, 99.7, None, None, 0.7, 14.62, 0.346, None, 298.7, -7.0, 0.3, -6.8, -9.8, 0.0, -7.0, None, 299.0, -6.7, None, None, 100.0, None,2020-10-23 14:00:00, -6999.0, None, -6999.0, -6999.0,43
None, -7.42, 99.3, None, None, 0.7, 3.182, 0.354, None, 314.2, -8.0, 0.4, -7.4, -9.8, 0.0, -8.0, None, 314.0, -6.2, None, None, 99.0, None,2020-10-23 15:00:00, -6999.0, None, -6999.0, -6999.0,43
None, -8.06, 99.1, None, None, 0.8, 39.99, 0.274, None, 299.8, -8.0, 0.3, -8.1, -9.8, 0.0, -8.0, None, 300.0, -6.2, None, None, 99.0, None,2020-10-23 16:00:00, -6999.0, None, -6999.0, -6999.0,43
None, -9.17, 98.0, None, None, 0.9, 51.19, 0.22, None, 281.4, -9.0, 0.2, -9.2, -9.8, 0.0, -9.0, None, 281.0, -6.2, None, None, 98.0, None,2020-10-23 17:00:00, -6999.0, None, -6999.0, -6999.0,43
None, -11.02, 95.7, None, None, 1.3, 51.57, 0.252, None, 280.6, -12.0, 0.3, -11.0, -11.0, 0.0, -12.0, None, 281.0, -6.2, None, None, 96.0, None,2020-10-23 18:00:00, -6999.0, None, -6999.0, -6999.0,43
None, -12.16, 95.0, None, None, 1.2, 49.3, 0.282, None, 279.1, -13.0, 0.3, -12.2, -12.2, 0.0, -13.0, None, 279.0, -11.0, None, None, 95.0, None,2020-10-23 19:00:00, -6999.0, None, -6999.0, -6999.0,43
None, -12.55, 94.7, None, None, 1.1, 49.71, 0.27, None, 282.2, -13.0, 0.3, -12.6, -12.6, 0.0, -13.0, None, 282.0, -11.0, None, None, 95.0, None,2020-10-23 20:00:00, -6999.0, None, -6999.0, -6999.0,43
None, -12.82, 94.6, None, None, 2.0, 37.32, 0.446, None, 291.5, -13.0, 0.4, -12.8, -12.9, 0.0, -13.0, None, 292.0, -11.0, None, None, 95.0, None,2020-10-23 21:00:00, -6999.0, None, -6999.0, -6999.0,43
None, -13.29, 94.0, None, None, 1.9, 32.16, 0.435, None, 291.2, -14.0, 0.4, -13.3, -13.3, 0.0, -14.0, None, 291.0, -11.0, None, None, 94.0, None,2020-10-23 22:00:00, -6999.0, None, -6999.0, -6999.0,43
None, -13.73, 93.8, None, None, 1.4, 22.37, 0.449, None, 293.3, -14.0, 0.4, -13.7, -13.7, 0.0, -14.0, None, 293.0, -11.0, None, None, 94.0, None,2020-10-23 23:00:00, -6999.0, None, -6999.0, -6999.0,43
None, -14.01, 93.5, None, None, 1.5, 38.94, 0.505, None, 289.9, -15.0, 0.5, -14.0, -14.0, 0.0, -15.0, None, 290.0, -11.0, None, None, 94.0, None,2020-10-24 00:00:00, -6999.0, None, -6999.0, -6999.0,43
None, -14.52, 92.8, None, None, 1.6, 29.68, 0.487, None, 292.1, -15.0, 0.5, -14.5, -14.5, 0.0, -15.0, None, 292.0, -11.0, None, None, 93.0, None,2020-10-24 01:00:00, -6999.0, None, -6999.0, -6999.0,43
None, -15.1, 92.8, None, None, 1.1, 14.4, 0.414, None, 292.8, -16.0, 0.4, -15.1, -15.1, 0.0, -16.0, None, 293.0, -11.0, None, None, 93.0, None,2020-10-24 02:00:00, -6999.0, None, -6999.0, -6999.0,43
None, -15.72, 92.0, None, None, 1.1, 25.6, 0.536, None, 294.1, -17.0, 0.5, -15.7, -15.7, 0.0, -17.0, None, 294.0, -11.0, None, None, 92.0, None,2020-10-24 03:00:00, -6999.0, None, -6999.0, -6999.0,43
None, -16.39, 91.6, None, None, 1.5, 45.31, 0.478, None, 289.2, -17.0, 0.5, -16.4, -16.4, 0.0, -17.0, None, 289.0, -11.0, None, None, 92.0, None,2020-10-24 04:00:00, -6999.0, None, -6999.0, -6999.0,43
None, -16.78, 91.1, None, None, 1.3, 33.43, 0.528, None, 289.5, -18.0, 0.5, -16.8, -16.8, 0.0, -18.0, None, 290.0, -11.0, None, None, 91.0, None,2020-10-24 05:00:00, -6999.0, None, -6999.0, -6999.0,43
None, -16.92, 90.9, None, None, 1.1, 31.39, 0.469, None, 291.2, -18.0, 0.5, -16.9, -17.1, 0.0, -18.0, None, 291.0, -11.0, None, None, 91.0, None,2020-10-24 06:00:00, -6999.0, None, -6999.0, -6999.0,43
None, -17.48, 90.2, None, None, 0.9, 17.34, 0.437, None, 293.0, -19.0, 0.4, -17.5, -17.5, 0.0, -19.0, None, 293.0, -16.9, None, None, 90.0, None,2020-10-24 07:00:00, -6999.0, None, -6999.0, -6999.0,43
None, -17.67, 90.0, None, None, 1.3, 32.95, 0.498, None, 291.5, -19.0, 0.5, -17.7, -17.7, 0.0, -19.0, None, 292.0, -16.9, None, None, 90.0, None,2020-10-24 08:00:00, -6999.0, None, -6999.0, -6999.0,43
None, -17.48, 90.3, None, None, 1.3, 22.38, 0.419, None, 291.9, -19.0, 0.4, -17.5, -18.0, 0.0, -19.0, None, 292.0, -16.9, None, None, 90.0, None,2020-10-24 09:00:00, -6999.0, None, -6999.0, -6999.0,43
None, -15.51, 91.6, None, None, 1.1, 25.45, 0.442, None, 299.9, -16.0, 0.4, -15.5, -18.0, 0.0, -16.0, None, 300.0, -15.5, None, None, 92.0, None,2020-10-24 10:00:00, -6999.0, None, -6999.0, -6999.0,43
None, -14.97, 91.7, None, None, 0.9, 13.87, 0.464, None, 306.3, -16.0, 0.5, -15.0, -18.0, 0.0, -16.0, None, 306.0, -14.9, None, None, 92.0, None,2020-10-24 12:00:00, -6999.0, None, -6999.0, -6999.0,43
None, -14.98, 90.5, None, None, 1.3, 18.42, 0.505, None, 303.3, -16.0, 0.5, -15.0, -18.0, 0.0, -16.0, None, 303.0, -14.6, None, None, 91.0, None,2020-10-24 13:00:00, -6999.0, None, -6999.0, -6999.0,43
None, -15.14, 90.8, None, None, 0.9, 15.05, 0.559, None, 304.0, -16.0, 0.6, -15.1, -18.0, 0.0, -16.0, None, 304.0, -14.6, None, None, 91.0, None,2020-10-24 14:00:00, -6999.0, None, -6999.0, -6999.0,43
None, -15.9, 90.8, None, None, 1.3, 18.9, 0.618, None, 302.5, -17.0, 0.6, -15.9, -18.0, 0.0, -17.0, None, 303.0, -14.6, None, None, 91.0, None,2020-10-24 15:00:00, -6999.0, None, -6999.0, -6999.0,43
None, -15.67, 91.2, None, None, 1.3, 17.2, 0.688, None, 300.3, -17.0, 0.7, -15.7, -18.0, 0.0, -17.0, None, 300.0, -14.6, None, None, 91.0, None,2020-10-24 16:00:00, -6999.0, None, -6999.0, -6999.0,43
None, -16.19, 91.0, None, None, 1.4, 21.71, 0.656, None, 295.7, -17.0, 0.7, -16.2, -18.0, 0.0, -17.0, None, 296.0, -14.6, None, None, 91.0, None,2020-10-24 17:00:00, -6999.0, None, -6999.0, -6999.0,43
None, -16.29, 90.6, None, None, 1.7, 26.59, 0.483, None, 291.6, -17.0, 0.5, -16.3, -18.0, 0.0, -17.0, None, 292.0, -14.6, None, None, 91.0, None,2020-10-24 18:00:00, -6999.0, None, -6999.0, -6999.0,43
None, -16.86, 90.1, None, None, 60.3, 54.89, 7.39, None, 108.9, -18.0, 7.4, -16.9, -17.0, 0.0, -18.0, None, 109.0, -16.3, None, None, 90.0, None,2020-10-24 19:00:00, -6999.0, None, -6999.0, -6999.0,43
None, -17.03, 89.5, None, None, 53.0, 60.43, 11.58, None, 129.1, -18.0, 11.6, -17.0, -17.0, 0.0, -18.0, None, 129.0, -16.3, None, None, 90.0, None,2020-10-24 20:00:00, -6999.0, None, -6999.0, -6999.0,43
None, -17.79, 89.7, None, None, 45.4, 54.55, 12.78, None, 120.8, -19.0, 12.8, -17.8, -17.9, 0.0, -19.0, None, 121.0, -16.3, None, None, 90.0, None,2020-10-24 21:00:00, -6999.0, None, -6999.0, -6999.0,43
None, -17.83, 89.2, None, None, 45.8, 53.55, 11.29, None, 156.7, -19.0, 11.3, -17.8, -17.9, 0.0, -19.0, None, 157.0, -16.3, None, None, 89.0, None,2020-10-24 22:00:00, -6999.0, None, -6999.0, -6999.0,43
None, -17.3, 88.7, None, None, 40.2, 40.13, 16.4, None, 168.2, -19.0, 16.4, -17.3, -17.9, 0.0, -19.0, None, 168.0, -16.3, None, None, 89.0, None,2020-10-24 23:00:00, -6999.0, None, -6999.0, -6999.0,43
None, -17.24, 88.2, None, None, 42.6, 44.04, 14.77, None, 170.3, -19.0, 14.8, -17.2, -17.9, 0.0, -19.0, None, 170.0, -16.3, None, None, 88.0, None,2020-10-25 00:00:00, -6999.0, None, -6999.0, -6999.0,43
None, -16.23, 89.5, None, None, 43.8, 35.48, 17.16, None, 190.1, -17.0, 17.2, -16.2, -17.9, 0.0, -17.0, None, 190.0, -16.2, None, None, 90.0, None,2020-10-25 01:00:00, -6999.0, None, -6999.0, -6999.0,43
None, -15.27, 87.0, None, None, 40.8, 27.85, 21.51, None, 176.9, -17.0, 21.5, -15.3, -17.9, 0.0, -17.0, None, 177.0, -15.3, None, None, 87.0, None,2020-10-25 02:00:00, -6999.0, None, -6999.0, -6999.0,43
None, -14.93, 85.5, None, None, 48.0, 30.03, 27.16, None, 159.7, -17.0, 27.2, -14.9, -17.9, 0.0, -17.0, None, 160.0, -14.9, None, None, 86.0, None,2020-10-25 03:00:00, -6999.0, None, -6999.0, -6999.0,43
None, -13.88, 85.5, None, None, 50.5, 32.86, 31.29, None, 146.2, -16.0, 31.3, -13.9, -17.9, 0.0, -16.0, None, 146.0, -13.9, None, None, 86.0, None,2020-10-25 04:00:00, -6999.0, None, -6999.0, -6999.0,43
None, -12.45, 85.4, None, None, 34.8, 26.49, 20.96, None, 177.9, -14.0, 21.0, -12.5, -17.9, 0.0, -14.0, None, 178.0, -12.5, None, None, 85.0, None,2020-10-25 05:00:00, -6999.0, None, -6999.0, -6999.0,43
None, -11.02, 76.1, None, None, 25.8, 17.67, 12.45, None, 192.6, -14.0, 12.5, -11.0, -17.9, 0.0, -14.0, None, 193.0, -11.0, None, None, 76.0, None,2020-10-25 06:00:00, -6999.0, None, -6999.0, -6999.0,43
None, -9.05, 83.1, None, None, 27.3, 13.28, 18.55, None, 174.9, -11.0, 18.6, -9.1, -11.0, 0.0, -11.0, None, 175.0, -9.0, None, None, 83.0, None,2020-10-25 07:00:00, -6999.0, None, -6999.0, -6999.0,43
None, -8.38, 67.5, None, None, 12.0, 34.08, 4.376, None, 166.8, -13.0, 4.4, -8.4, -11.0, 0.0, -13.0, None, 167.0, -8.3, None, None, 68.0, None,2020-10-25 08:00:00, -6999.0, None, -6999.0, -6999.0,43
None, -6.948, 57.65, None, None, 18.0, 25.84, 13.16, None, 127.3, -13.0, 13.2, -6.9, -11.0, 0.0, -13.0, None, 127.0, -6.9, None, None, 58.0, None,2020-10-25 09:00:00, -6999.0, None, -6999.0, -6999.0,43
None, -4.664, 54.21, None, None, 12.3, 21.48, 7.92, None, 133.8, -12.0, 7.9, -4.7, -11.0, 0.0, -12.0, None, 134.0, -4.7, None, None, 54.0, None,2020-10-25 10:00:00, -6999.0, None, -6999.0, -6999.0,43
