CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,rel_hum,time,stn_pres,week_of_year
-1.37, 93.6, -1.0, 0.0, 73.16, 0.0, 190.4, -2.0, 0.0, -1.4, -2.1, 1060.5, -6999.0, -2.0, 930.0, 190.0, 94.0,2020-10-21 10:00:00, 930.0,43
-1.152, 93.4, -1.0, 0.0, 29.29, 0.0, 359.4, -2.0, 0.0, -1.2, -2.1, 1061.7, -6999.0, -2.0, 931.0, 359.0, 93.0,2020-10-21 11:00:00, 931.0,43
0.103, 90.2, 0.0, 5.0, 62.83, 0.011, 124.3, -1.0, 0.0, 0.1, -2.1, 1061.5, -6999.0, -1.0, 931.0, 124.0, 90.0,2020-10-21 12:00:00, 931.0,43
0.102, 84.6, 0.2, 11.0, 21.88, 1.001, 137.1, -2.0, 1.0, 0.1, -2.1, 1061.5, -6999.0, -2.0, 931.0, 137.0, 85.0,2020-10-21 13:00:00, 931.0,43
0.493, 79.8, 0.6, 12.0, 18.56, 1.76, 135.8, -3.0, 1.8, 0.5, -2.1, 1061.5, -6999.0, -3.0, 931.0, 136.0, 80.0,2020-10-21 14:00:00, 931.0,43
0.024, 86.1, 0.6, 10.0, 40.01, 0.294, 151.8, -2.0, 0.3, 0.0, -2.1, 1061.6, -6999.0, -2.0, 931.0, 152.0, 86.0,2020-10-21 15:00:00, 931.0,43
-0.417, 86.3, 0.6, 3.5, 42.64, 0.011, 341.5, -2.0, 0.0, -0.4, -2.1, 1062.8, -6999.0, -2.0, 932.0, 342.0, 86.0,2020-10-21 16:00:00, 932.0,43
-0.81, 88.2, 0.6, 0.0, 23.65, 0.0, 356.5, -2.0, 0.0, -0.8, -2.1, 1061.7, -6999.0, -2.0, 931.0, 357.0, 88.0,2020-10-21 17:00:00, 931.0,43
-1.715, 87.8, 0.6, 14.0, 65.44, 0.488, 78.58, -3.0, 0.5, -1.7, -2.1, 1061.9, -6999.0, -3.0, 931.0, 79.0, 88.0,2020-10-21 18:00:00, 931.0,43
-2.267, 89.8, -1.7, 0.1, 52.36, 0.0, 334.2, -4.0, 0.0, -2.3, -2.3, 1063.1, -6999.0, -4.0, 932.0, 334.0, 90.0,2020-10-21 19:00:00, 932.0,43
-2.625, 88.9, -1.7, 0.0, 44.34, 0.0, 359.5, -4.0, 0.0, -2.6, -2.7, 1064.3, -6999.0, -4.0, 933.0, 360.0, 89.0,2020-10-21 20:00:00, 933.0,43
-3.425, 84.6, -1.7, 14.2, 34.23, 0.258, 350.8, -5.0, 0.3, -3.4, -3.5, 1063.1, -6999.0, -5.0, 932.0, 351.0, 85.0,2020-10-21 21:00:00, 932.0,43
-3.232, 84.6, -1.7, 7.6, 32.29, 0.108, 0.936, -5.0, 0.1, -3.2, -3.5, 1064.3, -6999.0, -5.0, 933.0, 1.0, 85.0,2020-10-21 22:00:00, 933.0,43
-3.083, 88.6, -1.7, 0.0, 67.47, 0.0, 39.91, -4.0, 0.0, -3.1, -3.5, 1065.4, -6999.0, -4.0, 934.0, 40.0, 89.0,2020-10-21 23:00:00, 934.0,43
-2.885, 90.5, -1.7, 0.0, 25.3, 0.0, 4.443, -4.0, 0.0, -2.9, -3.5, 1065.1, -6999.0, -4.0, 934.0, 4.0, 91.0,2020-10-22 00:00:00, 934.0,43
-2.85, 91.2, -1.7, 0.0, 16.01, 0.0, 343.7, -4.0, 0.0, -2.9, -3.5, 1066.3, -6999.0, -4.0, 935.0, 344.0, 91.0,2020-10-22 01:00:00, 935.0,43
-3.263, 91.3, -1.7, 0.0, 33.5, 0.0, 5.675, -4.0, 0.0, -3.3, -3.5, 1066.3, -6999.0, -4.0, 935.0, 6.0, 91.0,2020-10-22 02:00:00, 935.0,43
-3.569, 91.6, -1.7, 0.0, 49.19, 0.0, 8.03, -5.0, 0.0, -3.6, -3.6, 1066.4, -6999.0, -5.0, 935.0, 8.0, 92.0,2020-10-22 03:00:00, 935.0,43
-4.014, 91.7, -1.7, 0.0, 15.98, 0.0, 352.0, -5.0, 0.0, -4.0, -4.0, 1066.5, -6999.0, -5.0, 935.0, 352.0, 92.0,2020-10-22 04:00:00, 935.0,43
-4.246, 91.8, -1.7, 0.0, 35.21, 0.0, 342.9, -5.0, 0.0, -4.2, -4.2, 1065.5, -6999.0, -5.0, 934.0, 343.0, 92.0,2020-10-22 05:00:00, 934.0,43
-4.724, 91.8, -1.7, 0.0, 20.78, 0.0, 349.7, -6.0, 0.0, -4.7, -4.7, 1068.0, -6999.0, -6.0, 936.0, 350.0, 92.0,2020-10-22 06:00:00, 936.0,43
-4.914, 91.7, -4.7, 0.0, 22.77, 0.0, 356.1, -6.0, 0.0, -4.9, -4.9, 1068.1, -6999.0, -6.0, 936.0, 356.0, 92.0,2020-10-22 07:00:00, 936.0,43
-4.816, 90.9, -4.7, 0.0, 16.39, 0.0, 9.23, -6.0, 0.0, -4.8, -5.0, 1068.1, -6999.0, -6.0, 936.0, 9.0, 91.0,2020-10-22 08:00:00, 936.0,43
-3.97, 90.6, -4.0, 0.0, 21.2, 0.0, 8.85, -5.0, 0.0, -4.0, -5.0, 1068.1, -6999.0, -5.0, 936.0, 9.0, 91.0,2020-10-22 09:00:00, 936.0,43
-3.459, 81.9, -3.3, 0.0, 21.32, 0.0, 145.1, -6.0, 0.0, -3.5, -5.0, 1068.0, -6999.0, -6.0, 936.0, 145.0, 82.0,2020-10-22 10:00:00, 936.0,43
-2.908, 78.02, -2.9, 0.0, 36.94, 0.0, 153.3, -6.0, 0.0, -2.9, -5.0, 1069.1, -6999.0, -6.0, 937.0, 153.0, 78.0,2020-10-22 11:00:00, 937.0,43
-2.644, 75.68, -2.7, 0.0, 47.27, 0.0, 176.5, -6.0, 0.0, -2.6, -5.0, 1067.8, -6999.0, -6.0, 936.0, 177.0, 76.0,2020-10-22 12:00:00, 936.0,43
-3.238, 82.2, -2.6, 0.2, 39.7, 0.001, 186.6, -6.0, 0.0, -3.2, -5.0, 1069.1, -6999.0, -6.0, 937.0, 187.0, 82.0,2020-10-22 13:00:00, 937.0,43
-2.895, 81.3, -2.6, 0.0, 49.06, 0.0, 250.0, -5.0, 0.0, -2.9, -5.0, 1069.1, -6999.0, -5.0, 937.0, 250.0, 81.0,2020-10-22 14:00:00, 937.0,43
-2.498, 78.16, -2.5, 0.0, 42.34, 0.0, 149.8, -5.0, 0.0, -2.5, -5.0, 1069.1, -6999.0, -5.0, 937.0, 150.0, 78.0,2020-10-22 15:00:00, 937.0,43
-2.086, 75.69, -1.9, 0.1, 77.9, 0.0, 167.5, -5.0, 0.0, -2.1, -5.0, 1067.9, -6999.0, -5.0, 936.0, 168.0, 76.0,2020-10-22 16:00:00, 936.0,43
-2.532, 81.3, -1.9, 0.0, 45.26, 0.0, 193.4, -5.0, 0.0, -2.5, -5.0, 1066.9, -6999.0, -5.0, 935.0, 193.0, 81.0,2020-10-22 17:00:00, 935.0,43
-2.827, 85.9, -1.9, 0.0, 70.54, 0.0, 260.8, -5.0, 0.0, -2.8, -5.0, 1068.2, -6999.0, -5.0, 936.0, 261.0, 86.0,2020-10-22 18:00:00, 936.0,43
-3.17, 88.1, -2.8, 0.0, 49.07, 0.0, 319.9, -5.0, 0.0, -3.2, -3.2, 1069.4, -6999.0, -5.0, 937.0, 320.0, 88.0,2020-10-22 19:00:00, 937.0,43
-3.748, 89.3, -2.8, 0.0, 61.66, 0.0, 20.83, -5.0, 0.0, -3.7, -3.7, 1068.3, -6999.0, -5.0, 936.0, 21.0, 89.0,2020-10-22 20:00:00, 936.0,43
-4.53, 90.0, -2.8, 0.0, 23.82, 0.0, 341.0, -6.0, 0.0, -4.5, -4.5, 1068.3, -6999.0, -6.0, 936.0, 341.0, 90.0,2020-10-22 21:00:00, 936.0,43
-4.537, 89.3, -2.8, 0.0, 40.71, 0.0, 339.8, -6.0, 0.0, -4.5, -4.5, 1067.1, -6999.0, -6.0, 935.0, 340.0, 89.0,2020-10-22 22:00:00, 935.0,43
-4.531, 89.3, -2.8, 0.0, 25.88, 0.0, 351.6, -6.0, 0.0, -4.5, -4.6, 1068.1, -6999.0, -6.0, 936.0, 352.0, 89.0,2020-10-22 23:00:00, 936.0,43
-4.589, 89.2, -2.8, 0.0, 21.47, 0.0, 314.4, -6.0, 0.0, -4.6, -4.6, 1069.3, -6999.0, -6.0, 937.0, 314.0, 89.0,2020-10-23 00:00:00, 937.0,43
-4.643, 88.7, -2.8, 0.0, 41.99, 0.0, 314.6, -6.0, 0.0, -4.6, -4.7, 1069.3, -6999.0, -6.0, 937.0, 315.0, 89.0,2020-10-23 01:00:00, 937.0,43
-5.277, 89.7, -2.8, 0.0, 27.87, 0.0, 358.0, -7.0, 0.0, -5.3, -5.3, 1068.3, -6999.0, -7.0, 936.0, 358.0, 90.0,2020-10-23 02:00:00, 936.0,43
-5.74, 90.2, -2.8, 0.0, 21.63, 0.0, 335.9, -7.0, 0.0, -5.7, -5.7, 1068.3, -6999.0, -7.0, 936.0, 336.0, 90.0,2020-10-23 03:00:00, 936.0,43
-5.836, 89.5, -2.8, 0.0, 22.17, 0.0, 331.7, -7.0, 0.0, -5.8, -5.9, 1068.2, -6999.0, -7.0, 936.0, 332.0, 90.0,2020-10-23 04:00:00, 936.0,43
-5.731, 88.3, -2.8, 0.0, 23.17, 0.0, 336.7, -7.0, 0.0, -5.7, -5.9, 1068.3, -6999.0, -7.0, 936.0, 337.0, 88.0,2020-10-23 05:00:00, 936.0,43
-5.519, 88.4, -2.8, 0.0, 54.17, 0.0, 15.31, -7.0, 0.0, -5.5, -5.9, 1067.1, -6999.0, -7.0, 935.0, 15.0, 88.0,2020-10-23 06:00:00, 935.0,43
-5.641, 89.4, -5.5, 0.0, 57.36, 0.0, 209.1, -7.0, 0.0, -5.6, -5.7, 1067.2, -6999.0, -7.0, 935.0, 209.0, 89.0,2020-10-23 07:00:00, 935.0,43
-5.52, 90.0, -5.4, 0.0, 30.09, 0.0, 282.8, -7.0, 0.0, -5.5, -5.7, 1067.3, -6999.0, -7.0, 935.0, 283.0, 90.0,2020-10-23 08:00:00, 935.0,43
-5.426, 90.1, -5.4, 0.0, 14.17, 0.0, 165.3, -7.0, 0.0, -5.4, -5.7, 1066.3, -6999.0, -7.0, 934.0, 165.0, 90.0,2020-10-23 09:00:00, 934.0,43
-5.167, 90.2, -5.2, 0.0, 31.39, 0.0, 153.1, -6.0, 0.0, -5.2, -5.7, 1068.5, -6999.0, -6.0, 936.0, 153.0, 90.0,2020-10-23 10:00:00, 936.0,43
-4.876, 89.5, -4.8, 0.0, 32.38, 0.0, 163.6, -6.0, 0.0, -4.9, -5.7, 1067.3, -6999.0, -6.0, 935.0, 164.0, 90.0,2020-10-23 11:00:00, 935.0,43
-4.451, 89.3, -4.4, 0.0, 42.75, 0.0, 209.3, -6.0, 0.0, -4.5, -5.7, 1065.0, -6999.0, -6.0, 933.0, 209.0, 89.0,2020-10-23 12:00:00, 933.0,43
-4.216, 88.9, -4.2, 0.0, 32.49, 0.0, 145.0, -6.0, 0.0, -4.2, -5.7, 1064.9, -6999.0, -6.0, 933.0, 145.0, 89.0,2020-10-23 13:00:00, 933.0,43
-3.812, 87.7, -3.7, 0.0, 30.47, 0.0, 183.0, -5.0, 0.0, -3.8, -5.7, 1063.8, -6999.0, -5.0, 932.0, 183.0, 88.0,2020-10-23 14:00:00, 932.0,43
-4.309, 87.6, -3.7, 0.0, 40.03, 0.0, 183.4, -6.0, 0.0, -4.3, -5.7, 1064.0, -6999.0, -6.0, 932.0, 183.0, 88.0,2020-10-23 15:00:00, 932.0,43
-4.084, 89.5, -3.7, 0.0, 15.1, 0.0, 140.1, -5.0, 0.0, -4.1, -5.7, 1064.0, -6999.0, -5.0, 932.0, 140.0, 90.0,2020-10-23 16:00:00, 932.0,43
-3.978, 90.2, -3.7, 0.0, 19.64, 0.0, 148.7, -5.0, 0.0, -4.0, -5.7, 1063.9, -6999.0, -5.0, 932.0, 149.0, 90.0,2020-10-23 17:00:00, 932.0,43
-4.257, 90.8, -3.7, 0.0, 9.02, 0.0, 146.9, -5.0, 0.0, -4.3, -5.7, 1064.0, -6999.0, -5.0, 932.0, 147.0, 91.0,2020-10-23 18:00:00, 932.0,43
-4.22, 91.2, -4.2, 0.0, 14.83, 0.0, 143.0, -5.0, 0.0, -4.2, -4.4, 1065.1, -6999.0, -5.0, 933.0, 143.0, 91.0,2020-10-23 19:00:00, 933.0,43
-4.27, 91.5, -4.2, 0.0, 79.05, 0.0, 170.0, -5.0, 0.0, -4.3, -4.4, 1065.1, -6999.0, -5.0, 933.0, 170.0, 92.0,2020-10-23 20:00:00, 933.0,43
-4.246, 91.8, -4.2, 0.0, 22.23, 0.0, 176.2, -5.0, 0.0, -4.2, -4.4, 1065.1, -6999.0, -5.0, 933.0, 176.0, 92.0,2020-10-23 21:00:00, 933.0,43
-4.714, 91.1, -4.2, 0.0, 39.44, 0.0, 159.7, -6.0, 0.0, -4.7, -4.7, 1067.4, -6999.0, -6.0, 935.0, 160.0, 91.0,2020-10-23 22:00:00, 935.0,43
-5.256, 90.2, -4.2, 0.0, 28.64, 0.0, 154.3, -6.0, 0.0, -5.3, -5.3, 1068.6, -6999.0, -6.0, 936.0, 154.0, 90.0,2020-10-23 23:00:00, 936.0,43
-5.836, 82.8, -4.2, 0.0, 17.71, 0.0, 133.8, -8.0, 0.0, -5.8, -5.8, 1068.6, -6999.0, -8.0, 936.0, 134.0, 83.0,2020-10-24 00:00:00, 936.0,43
-6.102, 85.2, -4.2, 0.0, 48.73, 0.0, 87.6, -8.0, 0.0, -6.1, -6.1, 1068.6, -6999.0, -8.0, 936.0, 88.0, 85.0,2020-10-24 01:00:00, 936.0,43
-6.852, 83.9, -4.2, 0.0, 65.03, 0.0, 158.0, -9.0, 0.0, -6.9, -6.8, 1069.8, -6999.0, -9.0, 937.0, 158.0, 84.0,2020-10-24 02:00:00, 937.0,43
-8.23, 85.7, -4.2, 0.0, 56.55, 0.0, 115.2, -10.0, 0.0, -8.2, -8.2, 1070.1, -6999.0, -10.0, 937.0, 115.0, 86.0,2020-10-24 03:00:00, 937.0,43
-9.13, 87.1, -4.2, 0.0, 38.34, 0.0, 339.2, -11.0, 0.0, -9.1, -9.1, 1071.3, -6999.0, -11.0, 938.0, 339.0, 87.0,2020-10-24 04:00:00, 938.0,43
-10.0, 87.6, -4.2, 0.0, 31.89, 0.0, 344.8, -11.0, 0.0, -10.0, -10.0, 1072.6, -6999.0, -11.0, 939.0, 345.0, 88.0,2020-10-24 05:00:00, 939.0,43
-10.27, 82.5, -4.2, 0.0, 27.3, 0.0, 344.5, -12.0, 0.0, -10.3, -10.3, 1072.7, -6999.0, -12.0, 939.0, 345.0, 83.0,2020-10-24 06:00:00, 939.0,43
-10.63, 79.38, -10.3, 8.0, 29.14, 0.048, 353.4, -13.0, 0.0, -10.6, -10.8, 1073.9, -6999.0, -13.0, 940.0, 353.0, 79.0,2020-10-24 07:00:00, 940.0,43
-11.01, 79.96, -10.3, 1.3, 28.9, 0.004, 343.4, -13.0, 0.0, -11.0, -11.1, 1074.0, -6999.0, -13.0, 940.0, 343.0, 80.0,2020-10-24 08:00:00, 940.0,43
-10.96, 80.7, -10.3, 0.0, 28.29, 0.0, 340.4, -13.0, 0.0, -11.0, -11.1, 1075.1, -6999.0, -13.0, 941.0, 340.0, 81.0,2020-10-24 09:00:00, 941.0,43
-9.97, 81.1, -10.1, 0.1, 31.65, 0.0, 338.9, -12.0, 0.0, -10.0, -11.1, 1073.9, -6999.0, -12.0, 940.0, 339.0, 81.0,2020-10-24 10:00:00, 940.0,43
-7.931, 68.03, -7.8, 0.1, 59.39, 0.0, 129.3, -12.0, 0.0, -7.9, -11.1, 1073.6, -6999.0, -12.0, 940.0, 129.0, 68.0,2020-10-24 11:00:00, 940.0,43
-6.545, 61.08, -6.6, 6.7, 42.32, 0.086, 144.7, -12.0, 0.1, -6.5, -11.1, 1073.5, -6999.0, -12.0, 940.0, 145.0, 61.0,2020-10-24 12:00:00, 940.0,43
-6.953, 68.49, -6.5, 0.0, 76.12, 0.0, 28.81, -11.0, 0.0, -7.0, -11.1, 1073.6, -6999.0, -11.0, 940.0, 29.0, 68.0,2020-10-24 13:00:00, 940.0,43
-6.532, 64.08, -6.5, 0.1, 36.65, 0.0, 135.9, -11.0, 0.0, -6.5, -11.1, 1073.7, -6999.0, -11.0, 940.0, 136.0, 64.0,2020-10-24 14:00:00, 940.0,43
-7.257, 73.17, -6.5, 0.0, 56.91, 0.0, 68.96, -11.0, 0.0, -7.3, -11.1, 1072.9, -6999.0, -11.0, 939.0, 69.0, 73.0,2020-10-24 15:00:00, 939.0,43
-7.568, 78.89, -6.5, 0.0, 45.72, 0.0, 16.97, -10.0, 0.0, -7.6, -11.1, 1074.2, -6999.0, -10.0, 940.0, 17.0, 79.0,2020-10-24 16:00:00, 940.0,43
-7.66, 82.0, -6.5, 0.1, 20.11, 0.0, 349.5, -10.0, 0.0, -7.7, -11.1, 1074.4, -6999.0, -10.0, 940.0, 350.0, 82.0,2020-10-24 17:00:00, 940.0,43
-8.08, 81.2, -6.5, 0.0, 16.64, 0.0, 347.3, -10.0, 0.0, -8.1, -11.1, 1073.3, -6999.0, -10.0, 939.0, 347.0, 81.0,2020-10-24 18:00:00, 939.0,43
-9.1, 79.68, -7.9, 5.8, 34.78, 0.041, 8.37, -12.0, 0.0, -9.1, -9.1, 1073.5, -6999.0, -12.0, 939.0, 8.0, 80.0,2020-10-24 19:00:00, 939.0,43
-10.03, 78.17, -7.9, 8.9, 30.34, 0.252, 352.8, -13.0, 0.3, -10.0, -10.0, 1074.9, -6999.0, -13.0, 940.0, 353.0, 78.0,2020-10-24 20:00:00, 940.0,43
-10.28, 75.16, -7.9, 13.8, 28.66, 0.515, 2.679, -13.0, 0.5, -10.3, -10.4, 1077.2, -6999.0, -13.0, 942.0, 3.0, 75.0,2020-10-24 21:00:00, 942.0,43
-10.69, 74.08, -7.9, 14.7, 31.52, 0.893, 12.96, -14.0, 0.9, -10.7, -10.7, 1077.1, -6999.0, -14.0, 942.0, 13.0, 74.0,2020-10-24 22:00:00, 942.0,43
-10.77, 73.87, -7.9, 12.0, 32.51, 0.853, 17.61, -14.0, 0.9, -10.8, -10.8, 1078.0, -6999.0, -14.0, 943.0, 18.0, 74.0,2020-10-24 23:00:00, 943.0,43
-10.56, 71.61, -7.9, 11.0, 44.0, 0.76, 21.82, -14.0, 0.8, -10.6, -10.8, 1077.7, -6999.0, -14.0, 943.0, 22.0, 72.0,2020-10-25 00:00:00, 943.0,43
-10.98, 72.44, -7.9, 7.9, 39.4, 0.182, 5.569, -15.0, 0.2, -11.0, -11.1, 1079.0, -6999.0, -15.0, 944.0, 6.0, 72.0,2020-10-25 01:00:00, 944.0,43
-11.71, 76.26, -7.9, 9.8, 32.33, 0.345, 4.0, -15.0, 0.3, -11.7, -11.7, 1079.0, -6999.0, -15.0, 944.0, 4.0, 76.0,2020-10-25 02:00:00, 944.0,43
-11.85, 74.48, -7.9, 10.4, 32.01, 0.548, 6.75, -15.0, 0.5, -11.9, -11.9, 1081.5, -6999.0, -15.0, 946.0, 7.0, 74.0,2020-10-25 03:00:00, 946.0,43
-11.86, 73.08, -7.9, 9.0, 36.99, 0.462, 18.71, -15.0, 0.5, -11.9, -12.0, 1080.4, -6999.0, -15.0, 945.0, 19.0, 73.0,2020-10-25 04:00:00, 945.0,43
-12.2, 72.92, -7.9, 14.7, 24.95, 0.98, 357.0, -16.0, 1.0, -12.2, -12.2, 1080.4, -6999.0, -16.0, 945.0, 357.0, 73.0,2020-10-25 05:00:00, 945.0,43
-12.63, 74.23, -7.9, 12.6, 27.33, 1.249, 1.712, -16.0, 1.2, -12.6, -12.6, 1080.6, -6999.0, -16.0, 945.0, 2.0, 74.0,2020-10-25 06:00:00, 945.0,43
-13.02, 77.31, -12.5, 3.8, 37.53, 0.011, 350.7, -16.0, 0.0, -13.0, -13.0, 1080.8, -6999.0, -16.0, 945.0, 351.0, 77.0,2020-10-25 07:00:00, 945.0,43
-12.35, 78.04, None, None, 35.23, 0.016, 8.51, None, None, None, None, None, None, -15.0, 945.0, None, None,2020-10-25 08:00:00, None,43
-11.47, 80.1, -11.5, 0.0, 56.39, 0.0, 113.1, -14.0, 0.0, -11.5, -13.0, 1081.9, -6999.0, -14.0, 946.0, 113.0, 80.0,2020-10-25 09:00:00, 946.0,43
-9.42, 75.02, -9.5, 0.1, 46.45, 0.0, 184.3, -13.0, 0.0, -9.4, -13.0, 1080.5, -6999.0, -13.0, 945.0, 184.0, 75.0,2020-10-25 10:00:00, 945.0,43
-8.78, 70.34, -8.1, 0.1, 28.68, 0.0, 132.0, -13.0, 0.0, -8.8, -13.0, 1080.4, -6999.0, -13.0, 945.0, 132.0, 70.0,2020-10-25 11:00:00, 945.0,43
-8.48, 66.95, -7.8, 1.3, 30.84, 0.005, 133.6, -13.0, 0.0, -8.5, -13.0, 1078.0, -6999.0, -13.0, 943.0, 134.0, 67.0,2020-10-25 12:00:00, 943.0,43
-7.195, 64.36, -6.7, 0.0, 47.33, 0.0, 138.5, -12.0, 0.0, -7.2, -13.0, 1079.0, -6999.0, -12.0, 944.0, 139.0, 64.0,2020-10-25 13:00:00, 944.0,43
-6.687, 61.14, -6.3, 7.1, 38.1, 0.044, 138.0, -12.0, 0.0, -6.7, -13.0, 1076.8, -6999.0, -12.0, 942.0, 138.0, 61.0,2020-10-25 14:00:00, 942.0,43
-6.171, 62.65, -5.9, 0.0, 31.68, 0.0, 140.6, -11.0, 0.0, -6.2, -13.0, 1074.4, -6999.0, -11.0, 940.0, 141.0, 63.0,2020-10-25 15:00:00, 940.0,43
-5.763, 64.05, -5.8, 0.0, 53.67, 0.0, 121.4, -11.0, 0.0, -5.8, -13.0, 1074.4, -6999.0, -11.0, 940.0, 121.0, 64.0,2020-10-25 16:00:00, 940.0,43
-6.054, 71.69, -5.7, 0.0, 49.42, 0.0, 103.1, -10.0, 0.0, -6.1, -13.0, 1073.3, -6999.0, -10.0, 939.0, 103.0, 72.0,2020-10-25 17:00:00, 939.0,43
-7.651, 80.0, -5.7, 0.0, 48.35, 0.0, 32.87, -10.0, 0.0, -7.7, -13.0, 1075.9, -6999.0, -10.0, 941.0, 33.0, 80.0,2020-10-25 18:00:00, 941.0,43
-8.16, 82.5, -7.6, 0.6, 21.67, 0.001, 353.0, -10.0, 0.0, -8.2, -8.2, 1073.8, -6999.0, -10.0, 939.0, 353.0, 83.0,2020-10-25 19:00:00, 939.0,43
-8.14, 83.5, -7.6, 0.0, 17.78, 0.0, 352.4, -10.0, 0.0, -8.1, -8.3, 1074.8, -6999.0, -10.0, 940.0, 352.0, 84.0,2020-10-25 20:00:00, 940.0,43
-8.61, 86.2, -7.6, 0.0, 39.31, 0.0, 348.1, -10.0, 0.0, -8.6, -8.8, 1074.8, -6999.0, -10.0, 940.0, 348.0, 86.0,2020-10-25 21:00:00, 940.0,43
-8.45, 86.4, -7.6, 0.0, 19.57, 0.0, 314.8, -10.0, 0.0, -8.5, -8.8, 1074.4, -6999.0, -10.0, 940.0, 315.0, 86.0,2020-10-25 22:00:00, 940.0,43
-8.08, 86.4, -7.6, 0.0, 66.83, 0.0, 260.7, -10.0, 0.0, -8.1, -8.8, 1074.2, -6999.0, -10.0, 940.0, 261.0, 86.0,2020-10-25 23:00:00, 940.0,43
-8.16, 87.1, -7.6, 0.0, 45.71, 0.0, 224.7, -10.0, 0.0, -8.2, -8.8, 1074.2, -6999.0, -10.0, 940.0, 225.0, 87.0,2020-10-26 00:00:00, 940.0,43
-7.938, 87.7, -7.6, 0.0, 37.35, 0.0, 227.9, -9.0, 0.0, -7.9, -8.8, 1073.9, -6999.0, -9.0, 940.0, 228.0, 88.0,2020-10-26 01:00:00, 940.0,43
-8.08, 87.2, -7.6, 0.0, 22.68, 0.0, 171.7, -10.0, 0.0, -8.1, -8.8, 1073.9, -6999.0, -10.0, 940.0, 172.0, 87.0,2020-10-26 02:00:00, 940.0,43
-8.29, 86.9, -7.6, 0.0, 6.474, 0.0, 152.6, -10.0, 0.0, -8.3, -8.8, 1073.8, -6999.0, -10.0, 940.0, 153.0, 87.0,2020-10-26 03:00:00, 940.0,43
-8.18, 85.9, -7.6, 0.0, 14.54, 0.0, 172.5, -10.0, 0.0, -8.2, -8.8, 1073.8, -6999.0, -10.0, 940.0, 173.0, 86.0,2020-10-26 04:00:00, 940.0,43
-8.15, 86.1, -7.6, 0.0, 14.42, 0.0, 142.7, -10.0, 0.0, -8.2, -8.8, 1073.8, -6999.0, -10.0, 940.0, 143.0, 86.0,2020-10-26 05:00:00, 940.0,43
