CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, -7.145, 81.5, None, None, None, 7.9, 16.59, 0.0, 3.39, 228.0, -9.0, 3.4, -7.1, -7.1, None, 228.0, -5.9, 82.0, None,2020-10-26 04:00:00, 28.0, 27.68,43
None, -7.339, 89.7, None, None, None, 6.5, 13.52, -1.0, 2.323, 230.1, -9.0, 2.3, -7.3, -7.3, None, 230.0, -5.9, 90.0, None,2020-10-26 05:00:00, 27.0, 27.1,43
None, -7.126, 87.4, None, None, None, 8.0, 31.52, 1.0, 2.295, 235.1, -9.0, 2.3, -7.1, -7.4, None, 235.0, -5.9, 87.0, None,2020-10-26 06:00:00, 28.0, 27.72,43
None, -6.759, 87.4, None, None, None, 4.7, 27.17, 0.0, 1.571, 231.0, -8.0, 1.6, -6.8, -7.1, None, 231.0, -6.8, 87.0, None,2020-10-26 07:00:00, 28.0, 27.82,43
None, -6.44, 90.3, None, None, None, 5.7, 26.72, 0.0, 2.268, 232.6, -8.0, 2.3, -6.4, -7.1, None, 233.0, -6.4, 90.0, None,2020-10-26 08:00:00, 28.0, 27.9,43
None, -5.527, 90.9, None, None, None, 4.2, 21.76, -1.0, 1.579, 227.6, -7.0, 1.6, -5.5, -7.1, None, 228.0, -5.6, 91.0, None,2020-10-26 09:00:00, 27.0, 27.1,43
None, -4.377, 90.4, None, None, None, 5.3, 13.16, 0.0, 2.323, 234.2, -6.0, 2.3, -4.4, -7.1, None, 234.0, -4.4, 90.0, None,2020-10-26 10:00:00, 27.0, 26.85,43
None, -2.965, 87.1, None, None, None, 4.4, 27.11, -1.0, 1.703, 243.6, -5.0, 1.7, -3.0, -7.1, None, 244.0, -2.6, 87.0, None,2020-10-26 11:00:00, 26.0, 26.19,43
None, -1.555, 78.49, None, None, None, 5.3, 41.62, 0.0, 1.619, 246.8, -4.0, 1.6, -1.6, -7.1, None, 247.0, -1.6, 78.0, None,2020-10-26 12:00:00, 26.0, 25.78,43
None, 0.173, 74.22, None, None, None, 5.7, 42.29, -1.0, 1.324, 247.3, -4.0, 1.3, 0.2, -7.1, None, 247.0, 0.7, 74.0, None,2020-10-26 13:00:00, 25.0, 24.91,43
None, 1.341, 78.39, None, None, None, 4.6, 62.94, 1.0, 1.233, 248.2, -2.0, 1.2, 1.3, -7.1, None, 248.0, 2.3, 78.0, None,2020-10-26 14:00:00, 25.0, 25.43,43
None, 0.626, 78.64, None, None, None, 7.6, 48.0, -1.0, 1.469, 248.4, -3.0, 1.5, 0.6, -7.1, None, 248.0, 2.3, 79.0, None,2020-10-26 15:00:00, 24.0, 24.42,43
None, -0.498, 90.8, None, None, None, 6.7, 24.58, 3.0, 2.373, 232.8, -2.0, 2.4, -0.5, -7.1, None, 233.0, 2.3, 91.0, None,2020-10-26 16:00:00, 27.0, 26.95,43
None, -1.324, 94.2, None, None, None, 5.2, 25.25, 0.0, 1.94, 239.6, -2.0, 1.9, -1.3, -7.1, None, 240.0, 2.3, 94.0, None,2020-10-26 17:00:00, 26.0, 26.48,43
None, -2.242, 94.9, None, None, None, 4.9, 19.05, -1.0, 2.132, 237.3, -3.0, 2.1, -2.2, -7.1, None, 237.0, 2.3, 95.0, None,2020-10-26 18:00:00, 26.0, 25.98,43
None, -2.9, 96.2, None, None, None, 5.7, 9.04, -1.0, 2.377, 223.8, -3.0, 2.4, -2.9, -2.9, None, 224.0, -2.2, 96.0, None,2020-10-26 19:00:00, 25.0, 24.59,43
None, -3.304, 96.0, None, None, None, 7.7, 19.24, 0.0, 2.078, 232.1, -4.0, 2.1, -3.3, -3.5, None, 232.0, -2.2, 96.0, None,2020-10-26 20:00:00, 25.0, 24.59,43
None, -3.643, 96.6, None, None, None, 6.9, 12.47, -1.0, 3.186, 227.6, -4.0, 3.2, -3.6, -3.6, None, 228.0, -2.2, 97.0, None,2020-10-26 21:00:00, 24.0, 24.08,43
None, -3.691, 96.9, None, None, None, 12.8, 15.92, -1.0, 4.032, 225.6, -4.0, 4.0, -3.7, -3.7, None, 226.0, -2.2, 97.0, None,2020-10-26 22:00:00, 23.0, 23.21,43
None, -3.671, 97.8, None, None, None, 8.3, 16.35, -1.0, 3.199, 227.3, -4.0, 3.2, -3.7, -3.7, None, 227.0, -2.2, 98.0, None,2020-10-26 23:00:00, 23.0, 22.54,43
None, -3.616, 97.7, None, None, None, 10.6, 16.94, 2.0, 3.608, 226.6, -4.0, 3.6, -3.6, -3.8, None, 227.0, -2.2, 98.0, None,2020-10-27 00:00:00, 24.0, 24.44,43
None, -3.214, 97.5, None, None, None, 12.8, 13.85, 1.0, 5.197, 223.3, -4.0, 5.2, -3.2, -3.8, None, 223.0, -2.2, 98.0, None,2020-10-27 01:00:00, 25.0, 24.95,43
None, -2.891, 97.5, None, None, None, 13.8, 16.4, 0.0, 4.396, 227.2, -3.0, 4.4, -2.9, -3.8, None, 227.0, -2.2, 98.0, None,2020-10-27 02:00:00, 25.0, 24.98,43
None, -2.839, 97.5, None, None, None, 10.6, 22.29, 0.0, 3.36, 228.3, -3.0, 3.4, -2.8, -3.8, None, 228.0, -2.2, 98.0, None,2020-10-27 03:00:00, 25.0, 24.94,43
None, -2.562, 97.5, None, None, None, 9.5, 23.46, 0.0, 2.827, 231.6, -3.0, 2.8, -2.6, -3.8, None, 232.0, -2.2, 98.0, None,2020-10-27 04:00:00, 25.0, 24.63,43
None, -2.204, 97.7, None, None, None, 13.9, 46.38, 0.0, 2.238, 235.9, -2.0, 2.2, -2.2, -3.8, None, 236.0, -2.2, 98.0, None,2020-10-27 05:00:00, 24.0, 24.23,43
None, -2.076, 97.8, None, None, None, 6.4, 25.21, -1.0, 2.612, 230.2, -2.0, 2.6, -2.1, -3.8, None, 230.0, -1.9, 98.0, None,2020-10-27 06:00:00, 23.0, 22.94,43
None, -1.626, 98.0, None, None, None, 6.4, 36.68, -2.0, 2.625, 229.5, -2.0, 2.6, -1.6, -2.2, None, 230.0, -1.6, 98.0, None,2020-10-27 07:00:00, 21.0, 21.02,43
None, -1.087, 98.1, None, None, None, 16.1, 45.25, -1.0, 2.967, 230.6, -1.0, 3.0, -1.1, -2.2, None, 231.0, -1.1, 98.0, None,2020-10-27 08:00:00, 21.0, 20.5,43
None, -0.946, 98.2, None, None, None, 8.7, 70.38, -1.0, 1.941, 239.0, -1.0, 1.9, -0.9, -2.2, None, 239.0, -0.9, 98.0, None,2020-10-27 09:00:00, 20.0, 19.99,43
None, -0.745, 98.2, None, None, None, 7.4, 60.39, -1.0, 1.83, 244.8, -1.0, 1.8, -0.7, -2.2, None, 245.0, -0.7, 98.0, None,2020-10-27 10:00:00, 20.0, None,43
None, -0.485, 98.2, None, None, None, 9.4, 31.15, 5.0, 3.046, 234.5, -1.0, 3.0, -0.5, -2.2, None, 235.0, -0.5, 98.0, None,2020-10-27 11:00:00, 25.0, 24.58,43
None, -0.201, 98.2, None, None, None, 14.0, 21.75, 0.0, 3.913, 231.7, 0.0, 3.9, -0.2, -2.2, None, 232.0, -0.2, 98.0, None,2020-10-27 12:00:00, 24.0, 24.35,43
None, -0.103, 98.3, None, None, None, 25.3, 22.13, 1.0, 4.617, 228.2, 0.0, 4.6, -0.1, -2.2, None, 228.0, -0.1, 98.0, None,2020-10-27 13:00:00, 25.0, 24.68,43
None, -0.059, 98.4, None, None, None, 16.9, 22.85, 0.0, 5.113, 227.0, 0.0, 5.1, -0.1, -2.2, None, 227.0, -0.1, 98.0, None,2020-10-27 14:00:00, 25.0, 24.83,43
None, 0.422, 98.2, None, None, None, 20.3, 27.21, 1.0, 5.316, 226.6, 0.0, 5.3, 0.4, -2.2, None, 227.0, 0.4, 98.0, None,2020-10-27 15:00:00, 26.0, 25.67,43
None, 0.835, 98.2, None, None, None, 26.3, 27.41, -1.0, 6.67, 227.5, 1.0, 6.7, 0.8, -2.2, None, 228.0, 0.8, 98.0, None,2020-10-27 16:00:00, 24.0, 24.34,43
None, 1.194, 98.2, None, None, None, 38.6, 26.63, 0.0, 8.53, 225.4, 1.0, 8.5, 1.2, -2.2, None, 225.0, 1.2, 98.0, None,2020-10-27 17:00:00, 24.0, 24.35,43
None, 1.256, 98.2, None, None, None, 32.0, 24.08, -1.0, 9.21, 226.1, 1.0, 9.2, 1.3, -2.2, None, 226.0, 1.4, 98.0, None,2020-10-27 18:00:00, 23.0, 22.91,43
None, 1.543, 98.1, None, None, None, 32.2, 28.31, 2.0, 8.24, 225.6, 1.0, 8.2, 1.5, 1.2, None, 226.0, 1.6, 98.0, None,2020-10-27 19:00:00, 24.0, 24.21,43
None, 1.621, 98.2, None, None, None, 16.7, 32.11, 0.0, 5.971, 228.5, 1.0, 6.0, 1.6, 1.2, None, 229.0, 1.6, 98.0, None,2020-10-27 20:00:00, 24.0, 24.14,43
None, 1.886, 98.1, None, None, None, 30.8, 26.13, -1.0, 6.667, 227.6, 2.0, 6.7, 1.9, 1.2, None, 228.0, 1.9, 98.0, None,2020-10-27 21:00:00, 24.0, 23.6,43
None, 2.03, 98.1, None, None, None, 18.7, 22.72, -1.0, 7.088, 226.5, 2.0, 7.1, 2.0, 1.2, None, 227.0, 2.1, 98.0, None,2020-10-27 22:00:00, 23.0, 22.61,43
None, 2.122, 98.0, None, None, None, 27.3, 25.37, 0.0, 7.502, 228.7, 2.0, 7.5, 2.1, 1.2, None, 229.0, 2.2, 98.0, None,2020-10-27 23:00:00, 23.0, 22.73,43
