pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
0.0, -10.51, 76.99, -6.1, 77.0, -14.0, -10.5, -11.1, 1032.2, 0.0, -14.0, 932.0, 1.0,2020-10-21 20:00:00, 10.0, 10.36, 932.0,43
0.0, -11.91, 77.3, -6.1, 77.0, -15.0, -11.9, -11.8, 1032.3, 0.0, -15.0, 932.0, 0.0,2020-10-21 21:00:00, 10.0, 10.1, 932.0,43
0.0, -13.91, 85.2, -6.1, 85.0, -16.0, -13.9, -13.9, 1033.6, 0.0, -16.0, 933.0, 1.0,2020-10-21 22:00:00, 10.0, 10.39, 933.0,43
0.0, -15.17, 87.0, -6.1, 87.0, -17.0, -15.2, -15.2, 1033.6, 0.0, -17.0, 933.0, 0.0,2020-10-21 23:00:00, 11.0, 10.5, 933.0,43
0.0, -16.43, 87.0, -6.1, 87.0, -18.0, -16.4, -16.4, 1033.7, 0.0, -18.0, 933.0, 0.0,2020-10-22 00:00:00, 10.0, 10.24, 933.0,43
0.0, -17.34, 88.0, -6.1, 88.0, -19.0, -17.3, -17.3, 1033.7, 0.0, -19.0, 933.0, -1.0,2020-10-22 01:00:00, 9.0, 9.05, 933.0,43
0.0, -17.92, 87.3, -6.1, 87.0, -19.0, -17.9, -17.9, 1033.7, 0.0, -19.0, 933.0, 0.0,2020-10-22 02:00:00, 9.0, 8.73, 933.0,43
0.0, -18.55, 86.6, -6.1, 87.0, -20.0, -18.6, -18.6, 1034.9, 0.0, -20.0, 934.0, 0.0,2020-10-22 03:00:00, 9.0, 8.76, 934.0,43
0.0, -19.08, 86.8, -6.1, 87.0, -21.0, -19.1, -19.1, 1033.8, 0.0, -21.0, 933.0, 0.0,2020-10-22 04:00:00, 8.0, 8.43, 933.0,43
0.0, -19.07, 86.6, -6.1, 87.0, -21.0, -19.1, -19.3, 1033.8, 0.0, -21.0, 933.0, 0.0,2020-10-22 05:00:00, 8.0, 8.2, 933.0,43
0.0, -19.13, 85.3, -6.1, 85.0, -21.0, -19.1, -19.3, 1035.1, 0.0, -21.0, 934.0, 0.0,2020-10-22 06:00:00, 8.0, 7.893, 934.0,43
0.0, -19.94, 85.0, -19.1, 85.0, -22.0, -19.9, -20.0, 1034.3, 0.0, -22.0, 933.0, 2.0,2020-10-22 07:00:00, 9.0, 9.11, 933.0,43
0.0, -18.83, 85.9, -18.9, 86.0, -20.0, -18.8, -20.1, 1034.4, 0.0, -20.0, 933.0, 1.0,2020-10-22 08:00:00, 10.0, 9.51, 933.0,43
0.0, -17.66, 85.5, -17.7, 86.0, -19.0, -17.7, -20.1, 1034.5, 0.0, -19.0, 933.0, 0.0,2020-10-22 09:00:00, 10.0, 9.55, 933.0,43
0.0, -16.33, 82.9, -16.3, 83.0, -18.0, -16.3, -20.1, 1034.5, 0.1, -18.0, 933.0, 1.0,2020-10-22 10:00:00, 10.0, 9.88, 933.0,43
0.7, -14.7, 84.6, -14.7, 85.0, -16.0, -14.7, -20.1, 1034.5, 0.7, -16.0, 933.0, 0.0,2020-10-22 11:00:00, 10.0, 9.96, 933.0,43
0.9, -12.46, 82.2, -12.5, 82.0, -15.0, -12.5, -20.1, 1034.4, 0.2, -15.0, 933.0, 1.0,2020-10-22 12:00:00, 10.0, 10.32, 933.0,43
0.9, -9.75, 76.18, -9.8, 76.0, -13.0, -9.8, -20.1, 1034.2, 0.0, -13.0, 933.0, 0.0,2020-10-22 13:00:00, 11.0, 10.53, 933.0,43
0.9, -7.043, 61.97, -7.1, 62.0, -12.0, -7.0, -20.1, 1032.8, 0.0, -12.0, 932.0, 0.0,2020-10-22 14:00:00, 11.0, 10.57, 932.0,43
0.9, -6.595, 52.79, -6.4, 53.0, -14.0, -6.6, -20.1, 1032.9, 0.0, -14.0, 932.0, 0.0,2020-10-22 15:00:00, 11.0, 10.75, 932.0,43
0.9, -6.763, 55.34, -6.4, 55.0, -13.0, -6.8, -20.1, 1032.9, 0.0, -13.0, 932.0, 0.0,2020-10-22 16:00:00, 10.0, 10.45, 932.0,43
0.9, -6.815, 58.49, -6.3, 58.0, -13.0, -6.8, -20.1, 1031.8, 0.0, -13.0, 931.0, 0.0,2020-10-22 17:00:00, 10.0, 10.31, 931.0,43
0.9, -9.91, 79.35, -6.3, 79.0, -13.0, -9.9, -20.1, 1032.2, 0.0, -13.0, 931.0, 0.0,2020-10-22 18:00:00, 10.0, 9.98, 931.0,43
None, -12.43, 84.0, -9.9, 84.0, -14.0, -12.4, -12.4, 1032.5, -1.0, -14.0, 931.0, -1.0,2020-10-22 19:00:00, 9.0, 9.13, 931.0,43
None, -14.14, 86.1, -9.9, 86.0, -16.0, -14.1, -14.1, 1031.5, 0.0, -16.0, 930.0, 0.0,2020-10-22 20:00:00, 9.0, 9.15, 930.0,43
None, -15.27, 86.3, -9.9, 86.0, -17.0, -15.3, -15.3, 1031.5, 0.0, -17.0, 930.0, 0.0,2020-10-22 21:00:00, 9.0, 9.18, 930.0,43
None, -16.46, 86.2, -9.9, 86.0, -18.0, -16.5, -16.4, 1031.5, 0.0, -18.0, 930.0, 0.0,2020-10-22 22:00:00, 9.0, 9.19, 930.0,43
None, -17.64, 87.2, -9.9, 87.0, -19.0, -17.6, -17.6, 1032.5, 0.0, -19.0, 931.0, -1.0,2020-10-22 23:00:00, 8.0, 8.37, 931.0,43
None, -18.22, 87.1, -9.9, 87.0, -20.0, -18.2, -18.2, 1032.4, 0.0, -20.0, 931.0, 0.0,2020-10-23 00:00:00, 8.0, 8.41, 931.0,43
None, -18.85, 86.7, -9.9, 87.0, -20.0, -18.9, -18.8, 1032.1, 0.0, -20.0, 931.0, 0.0,2020-10-23 01:00:00, 8.0, 8.33, 931.0,43
None, -17.5, 87.3, -9.9, 87.0, -19.0, -17.5, -18.9, 1031.7, 0.0, -19.0, 931.0, 1.0,2020-10-23 02:00:00, 9.0, 8.6, 931.0,43
None, -17.91, 86.8, -9.9, 87.0, -19.0, -17.9, -18.9, 1031.7, 0.0, -19.0, 931.0, 0.0,2020-10-23 03:00:00, 8.0, 8.33, 931.0,43
None, -18.95, 87.3, -9.9, 87.0, -20.0, -19.0, -19.0, 1031.8, 0.2, -20.0, 931.0, 0.0,2020-10-23 04:00:00, 8.0, 8.1, 931.0,43
None, -19.56, 86.1, -9.9, 86.0, -21.0, -19.6, -19.5, 1031.9, -0.2, -21.0, 931.0, 0.0,2020-10-23 05:00:00, 8.0, 8.01, 931.0,43
None, -20.06, 86.1, -9.9, 86.0, -22.0, -20.1, -20.1, 1032.3, 0.0, -22.0, 931.0, 0.0,2020-10-23 06:00:00, 8.0, 7.998, 931.0,43
None, -20.3, 85.5, -20.1, 86.0, -22.0, -20.3, -20.3, 1032.6, 0.0, -22.0, 931.0, 1.0,2020-10-23 07:00:00, 9.0, 8.72, 931.0,43
None, -20.69, 84.8, -20.1, 85.0, -22.0, -20.7, -20.7, 1032.8, 0.0, -22.0, 931.0, 0.0,2020-10-23 08:00:00, 9.0, 8.73, 931.0,43
None, -20.89, 84.5, -20.1, 85.0, -23.0, -20.9, -21.0, 1034.1, 0.0, -23.0, 932.0, 0.0,2020-10-23 09:00:00, 9.0, 8.68, 932.0,43
None, -20.55, 84.0, -20.1, 84.0, -22.0, -20.6, -21.1, 1034.2, 0.0, -22.0, 932.0, 0.0,2020-10-23 10:00:00, 9.0, 8.69, 932.0,43
None, -18.13, 86.6, -18.2, 87.0, -20.0, -18.1, -21.1, 1035.1, 1.0, -20.0, 933.0, 0.0,2020-10-23 11:00:00, 9.0, 8.77, 933.0,43
None, -13.68, 84.7, -13.5, 85.0, -15.0, -13.7, -21.1, 1034.7, 0.0, -15.0, 933.0, 0.0,2020-10-23 12:00:00, 9.0, 8.91, 933.0,43
None, -8.65, 68.72, -8.7, 69.0, -13.0, -8.7, -21.1, 1034.2, 0.0, -13.0, 933.0, 1.0,2020-10-23 13:00:00, 10.0, 9.77, 933.0,43
None, -6.069, 52.43, -6.1, 52.0, -13.0, -6.1, -21.1, 1033.8, 0.0, -13.0, 933.0, 1.0,2020-10-23 14:00:00, 10.0, 10.05, 933.0,43
None, -4.979, 46.43, -5.0, 46.0, -14.0, -5.0, -21.1, 1034.8, -0.1, -14.0, 934.0, 0.0,2020-10-23 15:00:00, 10.0, 10.09, 934.0,43
None, -4.711, 45.64, -4.7, 46.0, -14.0, -4.7, -21.1, 1033.8, 0.0, -14.0, 933.0, 0.0,2020-10-23 16:00:00, 10.0, 10.16, 933.0,43
None, -4.431, 44.04, -4.4, 44.0, -14.0, -4.4, -21.1, 1033.8, 0.1, -14.0, 933.0, 0.0,2020-10-23 17:00:00, 10.0, 10.38, 933.0,43
None, -6.621, 65.05, -4.3, 65.0, -12.0, -6.6, -21.1, 1034.1, 0.0, -12.0, 933.0, -1.0,2020-10-23 18:00:00, 10.0, 9.56, 933.0,43
None, -9.5, 76.19, -6.6, 76.0, -13.0, -9.5, -9.6, 1035.6, -0.3, -13.0, 934.0, -1.0,2020-10-23 19:00:00, 8.0, 8.44, 934.0,43
None, -11.93, 80.5, -6.6, 81.0, -14.0, -11.9, -12.1, 1035.9, -0.7, -14.0, 934.0, 0.0,2020-10-23 20:00:00, 9.0, 8.58, 934.0,43
None, -13.44, 82.3, -6.6, 82.0, -16.0, -13.4, -13.5, 1037.2, 0.0, -16.0, 935.0, 0.0,2020-10-23 21:00:00, 9.0, 8.61, 935.0,43
None, -15.27, 85.0, -6.6, 85.0, -17.0, -15.3, -15.2, 1037.4, 0.0, -17.0, 935.0, 0.0,2020-10-23 22:00:00, 9.0, 8.65, 935.0,43
None, -16.58, 85.8, -6.6, 86.0, -18.0, -16.6, -16.6, 1037.2, 0.0, -18.0, 935.0, 0.0,2020-10-23 23:00:00, 8.0, 8.38, 935.0,43
None, -17.53, 86.0, -6.6, 86.0, -19.0, -17.5, -17.5, 1036.9, 0.0, -19.0, 935.0, -1.0,2020-10-24 00:00:00, 8.0, 7.568, 935.0,43
None, -16.33, 86.2, -16.0, 86.0, -18.0, -16.3, -17.7, 1039.1, 0.0, -18.0, 937.0, 0.0,2020-10-24 10:00:00, 8.0, 8.32, 937.0,43
None, -14.37, 88.5, -14.4, 89.0, -16.0, -14.4, -17.7, 1039.0, 0.0, -16.0, 937.0, 0.0,2020-10-24 11:00:00, 8.0, 8.35, 937.0,43
None, -12.78, 86.3, -12.8, 86.0, -14.0, -12.8, -17.7, 1039.0, 0.0, -14.0, 937.0, 0.0,2020-10-24 12:00:00, 8.0, 8.46, 937.0,43
None, -10.94, 75.53, -11.0, 76.0, -14.0, -10.9, -17.7, None, -0.1, -14.0, 936.0, 1.0,2020-10-24 13:00:00, 9.0, 8.86, 936.0,43
None, -8.71, 65.02, -8.7, 65.0, -13.0, -8.7, -17.7, None, 0.1, -13.0, 936.0, 0.0,2020-10-24 14:00:00, 9.0, 8.95, 936.0,43
None, -6.062, 53.32, -6.0, 53.0, -13.0, -6.1, -17.7, None, 0.0, -13.0, 935.0, 0.0,2020-10-24 15:00:00, 9.0, 9.0, 935.0,43
None, -5.42, 54.29, -5.3, 54.0, -12.0, -5.4, -17.7, None, 0.0, -12.0, 934.0, 0.0,2020-10-24 16:00:00, 9.0, 8.71, 934.0,43
None, -5.441, 59.4, -4.8, 59.0, -11.0, -5.4, -17.7, None, 0.0, -11.0, 934.0, -1.0,2020-10-24 17:00:00, 8.0, 8.16, 934.0,43
None, -7.493, 68.26, -4.8, 68.0, -12.0, -7.5, -17.7, None, 0.0, -12.0, 934.0, 0.0,2020-10-24 18:00:00, 8.0, 7.841, 934.0,43
None, -10.49, 79.16, -7.5, 79.0, -13.0, -10.5, -10.5, None, 0.0, -13.0, 933.0, -1.0,2020-10-24 19:00:00, 7.0, 7.109, 933.0,43
None, -12.21, 83.9, -7.5, 84.0, -14.0, -12.2, -12.2, None, -0.3, -14.0, 932.0, 1.0,2020-10-24 20:00:00, 8.0, 7.604, 932.0,43
None, -13.33, 84.7, -7.5, 85.0, -15.0, -13.3, -13.3, None, -0.6, -15.0, 932.0, 0.0,2020-10-24 21:00:00, 7.0, 7.485, 932.0,43
None, -13.9, 86.7, -7.5, 87.0, -15.0, -13.9, -13.9, 1032.3, 0.3, -15.0, 931.0, 0.0,2020-10-24 22:00:00, 8.0, 7.593, 931.0,43
None, -14.44, 87.6, -7.5, 88.0, -16.0, -14.4, -14.4, 1032.1, -0.1, -16.0, 931.0, 0.0,2020-10-24 23:00:00, 8.0, 7.719, 931.0,43
None, -14.2, 87.9, -7.5, 88.0, -16.0, -14.2, -14.5, 1031.9, 0.5, -16.0, 931.0, 0.0,2020-10-25 00:00:00, 8.0, 7.645, 931.0,43
None, -13.8, 88.3, -7.5, 88.0, -15.0, -13.8, -14.5, 1030.6, 0.2, -15.0, 930.0, 0.0,2020-10-25 01:00:00, 8.0, 7.625, 930.0,43
None, -12.5, 87.3, -7.5, 87.0, -14.0, -12.5, -14.5, 1030.2, 0.0, -14.0, 930.0, 0.0,2020-10-25 02:00:00, 8.0, 7.582, 930.0,43
None, -11.79, 88.4, -7.5, 88.0, -13.0, -11.8, -14.5, 1029.8, 0.0, -13.0, 930.0, 0.0,2020-10-25 03:00:00, 7.0, 7.405, 930.0,43
None, -11.14, 87.3, -7.5, 87.0, -13.0, -11.1, -14.5, 1029.7, 0.0, -13.0, 930.0, 0.0,2020-10-25 04:00:00, 7.0, 7.442, 930.0,43
None, -10.66, 86.8, -7.5, 87.0, -12.0, -10.7, -14.5, 1028.5, 0.0, -12.0, 929.0, 1.0,2020-10-25 05:00:00, 8.0, 7.701, 929.0,43
None, -10.32, 87.6, -7.5, 88.0, -12.0, -10.3, -14.5, 1028.7, 0.0, -12.0, 929.0, 1.0,2020-10-25 06:00:00, 8.0, 8.13, 929.0,43
None, -10.43, 87.5, -10.2, 88.0, -12.0, -10.4, -10.4, 1029.1, 0.0, -12.0, 929.0, 0.0,2020-10-25 07:00:00, 8.0, 8.02, 929.0,43
None, -9.81, 88.4, None, None, None, None, None, None, None, -11.0, 928.0, None,2020-10-25 08:00:00, None, 8.14, None,43
None, -8.97, 86.1, -9.0, 86.0, -11.0, -9.0, -10.4, 1028.1, 0.0, -11.0, 928.0, 0.0,2020-10-25 09:00:00, 8.0, 8.32, 928.0,43
None, -8.09, 86.0, -8.1, 86.0, -10.0, -8.1, -10.4, 1028.1, 0.0, -10.0, 928.0, 0.0,2020-10-25 10:00:00, 8.0, 8.47, 928.0,43
None, -7.33, 72.0, -7.3, 72.0, -11.0, -7.3, -10.4, 1028.0, 0.0, -11.0, 928.0, 0.0,2020-10-25 11:00:00, 9.0, 8.55, 928.0,43
None, -5.309, 66.43, -5.3, 66.0, -10.0, -5.3, -10.4, 1027.8, 0.0, -10.0, 928.0, 1.0,2020-10-25 12:00:00, 9.0, 8.86, 928.0,43
None, -4.245, 60.03, -4.2, 60.0, -10.0, -4.2, -10.4, 1027.6, 0.0, -10.0, 928.0, 0.0,2020-10-25 13:00:00, 9.0, 8.8, 928.0,43
None, -3.806, 58.83, -3.8, 59.0, -10.0, -3.8, -10.4, 1026.3, 0.0, -10.0, 927.0, 0.0,2020-10-25 14:00:00, 9.0, 8.69, 927.0,43
None, -3.919, 62.7, -3.7, 63.0, -9.0, -3.9, -10.4, 1026.3, 0.0, -9.0, 927.0, 0.0,2020-10-25 15:00:00, 9.0, 8.66, 927.0,43
None, -3.712, 63.54, -3.7, 64.0, -9.0, -3.7, -10.4, 1026.2, 0.0, -9.0, 927.0, 0.0,2020-10-25 16:00:00, 8.0, 8.33, 927.0,43
None, -4.855, 87.6, -3.7, 88.0, -6.0, -4.9, -10.4, 1026.3, 0.0, -6.0, 927.0, 1.0,2020-10-25 17:00:00, 9.0, 8.79, 927.0,43
None, -5.2, 93.4, -3.7, 93.0, -6.0, -5.2, -10.4, 1024.0, 1.0, -6.0, 925.0, 0.0,2020-10-25 18:00:00, 8.0, 8.33, 925.0,43
None, -5.329, 94.4, -5.2, 94.0, -6.0, -5.3, -5.4, 1024.1, 0.0, -6.0, 925.0, 1.0,2020-10-25 19:00:00, 9.0, 9.32, 925.0,43
None, -5.309, 95.1, -5.2, 95.0, -6.0, -5.3, -5.4, 1022.9, 1.0, -6.0, 924.0, 1.0,2020-10-25 20:00:00, 10.0, 10.2, 924.0,43
None, -5.211, 95.8, -5.2, 96.0, -6.0, -5.2, -5.4, 1021.7, 2.0, -6.0, 923.0, 2.0,2020-10-25 21:00:00, 11.0, 11.37, 923.0,43
None, -5.212, 95.8, -5.2, 96.0, -6.0, -5.2, -5.4, 1020.5, 2.0, -6.0, 922.0, 3.0,2020-10-25 22:00:00, 14.0, 13.92, 922.0,43
7.7, -5.072, 96.0, -5.1, 96.0, -6.0, -5.1, -5.4, 1020.4, 1.0, -6.0, 922.0, 1.0,2020-10-25 23:00:00, 15.0, 14.9, 922.0,43
8.2, -4.939, 96.2, -4.9, 96.0, -5.0, -4.9, -5.4, 1019.1, 1.0, -5.0, 921.0, 1.0,2020-10-26 00:00:00, 16.0, 15.73, 921.0,43
9.0, -4.87, 96.2, -4.8, 96.0, -5.0, -4.9, -5.4, 1016.7, 1.0, -5.0, 919.0, 1.0,2020-10-26 01:00:00, 16.0, 16.41, 919.0,43
11.0, -4.578, 96.2, -4.6, 96.0, -5.0, -4.6, -5.4, 1015.6, 2.0, -5.0, 918.0, 2.0,2020-10-26 02:00:00, 18.0, 17.59, 918.0,43
13.0, -3.993, 96.5, -4.0, 97.0, -4.0, -4.0, -5.4, 1015.5, 2.0, -4.0, 918.0, 0.0,2020-10-26 03:00:00, 17.0, 17.32, 918.0,43
16.0, -4.041, 96.9, -4.0, 97.0, -4.0, -4.0, -5.4, 1014.4, 3.0, -4.0, 917.0, 2.0,2020-10-26 04:00:00, 19.0, 19.25, 917.0,43
18.0, -3.432, 96.6, -3.4, 97.0, -4.0, -3.4, -5.4, 1013.3, 2.0, -4.0, 916.0, 1.0,2020-10-26 05:00:00, 20.0, 19.97, 916.0,43
19.0, -3.155, 97.1, -3.1, 97.0, -4.0, -3.2, -5.4, 1011.1, 1.0, -4.0, 914.0, 0.0,2020-10-26 06:00:00, 20.0, 20.02, 914.0,43
19.0, -3.022, 97.5, -3.0, 98.0, -3.0, -3.0, -3.2, 1011.1, 0.0, -3.0, 914.0, 0.0,2020-10-26 07:00:00, 20.0, 19.76, 914.0,43
19.0, -2.939, 97.2, -2.9, 97.0, -3.0, -2.9, -3.2, 1008.9, 0.0, -3.0, 912.0, 0.0,2020-10-26 08:00:00, 20.0, 19.64, 912.0,43
19.0, -2.547, 97.5, -2.6, 98.0, -3.0, -2.5, -3.2, 1008.8, 0.0, -3.0, 912.0, 0.0,2020-10-26 09:00:00, 20.0, 19.62, 912.0,43
19.0, -1.852, 97.5, -1.9, 98.0, -2.0, -1.9, -3.2, 1008.8, 0.0, -2.0, 912.0, 0.0,2020-10-26 10:00:00, 20.0, 19.62, 912.0,43
19.0, -0.22, 97.1, -0.2, 97.0, -1.0, -0.2, -3.2, 1007.5, 0.0, -1.0, 911.0, 0.0,2020-10-26 11:00:00, 20.0, 19.52, 911.0,43
19.0, 0.226, 96.6, 0.3, 97.0, 0.0, 0.2, -3.2, 1007.4, 0.0, 0.0, 911.0, 0.0,2020-10-26 12:00:00, 19.0, 19.23, 911.0,43
19.0, 0.508, 97.3, 0.5, 97.0, 0.0, 0.5, -3.2, 1007.4, 0.0, 0.0, 911.0, 0.0,2020-10-26 13:00:00, 19.0, 19.14, 911.0,43
20.0, 1.517, 98.0, 1.8, 98.0, 1.0, 1.5, -3.2, 1006.2, 1.0, 1.0, 910.0, 0.0,2020-10-26 14:00:00, 19.0, 18.97, 910.0,43
20.0, 3.011, 97.5, 3.2, 98.0, 3.0, 3.0, -3.2, 1005.9, 0.0, 3.0, 910.0, 0.0,2020-10-26 15:00:00, 19.0, 18.69, 910.0,43
20.0, 3.101, 97.0, 3.5, 97.0, 3.0, 3.1, -3.2, 1004.8, 0.0, 3.0, 909.0, 0.0,2020-10-26 16:00:00, 19.0, 18.69, 909.0,43
20.0, 2.927, 97.9, 3.5, 98.0, 3.0, 2.9, -3.2, 1003.7, 0.0, 3.0, 908.0, 0.0,2020-10-26 17:00:00, 19.0, 18.66, 908.0,43
19.0, 3.237, 97.7, 3.5, 98.0, 3.0, 3.2, -3.2, 1003.6, 0.0, 3.0, 908.0, 0.0,2020-10-26 18:00:00, 18.0, 18.42, 908.0,43
19.0, 1.834, 98.0, 3.4, 98.0, 2.0, 1.8, 1.7, 1004.9, 0.0, 2.0, 909.0, 0.0,2020-10-26 19:00:00, 18.0, 18.37, 909.0,43
18.0, 1.893, 98.8, 3.4, 99.0, 2.0, 1.9, 1.5, 1004.8, 0.0, 2.0, 909.0, 0.0,2020-10-26 20:00:00, 18.0, 18.4, 909.0,43
16.0, 1.57, 98.9, 3.4, 99.0, 1.0, 1.6, 1.3, 1004.8, 0.0, 1.0, 909.0, 0.0,2020-10-26 21:00:00, 18.0, 18.0, 909.0,43
14.0, 1.078, 99.1, 3.4, 99.0, 1.0, 1.1, 0.8, 1004.8, 0.0, 1.0, 909.0, 0.0,2020-10-26 22:00:00, 18.0, 17.89, 909.0,43
13.0, 0.237, 99.4, 3.4, 99.0, 0.0, 0.2, -0.1, 1005.8, 0.0, 0.0, 910.0, 0.0,2020-10-26 23:00:00, 18.0, 17.92, 910.0,43
12.0, 0.452, 99.4, 3.4, 99.0, 0.0, 0.5, -0.1, 1005.8, 0.0, 0.0, 910.0, 0.0,2020-10-27 00:00:00, 18.0, 17.97, 910.0,43
11.0, 1.369, 99.3, 3.4, 99.0, 1.0, 1.4, -0.1, 1005.7, 0.0, 1.0, 910.0, 0.0,2020-10-27 01:00:00, 18.0, 17.83, 910.0,43
9.0, 0.883, 99.4, 3.4, 99.0, 1.0, 0.9, -0.1, 1006.7, 0.0, 1.0, 911.0, 0.0,2020-10-27 02:00:00, 18.0, 17.78, 911.0,43
7.0, 0.744, 99.4, 3.4, 99.0, 1.0, 0.7, -0.1, 1006.6, 0.0, 1.0, 911.0, 0.0,2020-10-27 03:00:00, 18.0, 17.7, 911.0,43
4.0, 0.171, 99.6, 3.4, 100.0, 0.0, 0.2, -0.1, 1006.6, 0.0, 0.0, 911.0, 0.0,2020-10-27 04:00:00, 17.0, 17.24, 911.0,43
2.0, -0.106, 99.6, 3.4, 100.0, 0.0, -0.1, -0.6, 1007.8, 0.0, 0.0, 912.0, 1.0,2020-10-27 05:00:00, 18.0, 17.56, 912.0,43
1.0, -0.689, 99.2, 3.4, 99.0, -1.0, -0.7, -0.7, 1007.8, 0.0, -1.0, 912.0, 0.0,2020-10-27 06:00:00, 17.0, 17.35, 912.0,43
1.0, -1.231, 99.6, -0.7, 100.0, -1.0, -1.2, -1.4, 1008.0, 0.0, -1.0, 912.0, 0.0,2020-10-27 07:00:00, 17.0, 17.23, 912.0,43
1.0, -1.359, 99.5, -0.7, 100.0, -1.0, -1.4, -1.5, 1009.1, 0.0, -1.0, 913.0, 0.0,2020-10-27 08:00:00, 17.0, 17.41, 913.0,43
1.0, -1.037, 98.8, -0.7, 99.0, -1.0, -1.0, -1.5, 1010.2, 0.0, -1.0, 914.0, 0.0,2020-10-27 09:00:00, 18.0, 17.53, 914.0,43
