pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 2.401, 36.85, 2.8, 37.0, None, None, -11.0, 2.4, -1.5, -11.0, 0.2, None, None,2020-10-24 18:00:00, None, None, None,43
None, 1.832, 42.96, 2.4, 43.0, None, None, -10.0, 1.8, 1.3, -10.0, 0.1, None, None,2020-10-24 19:00:00, None, None, None,43
None, 2.014, 39.19, 2.4, 39.0, None, None, -10.0, 2.0, 1.1, -10.0, 0.0, None, None,2020-10-24 20:00:00, None, None, None,43
None, 1.849, 40.31, 2.4, 40.0, None, None, -10.0, 1.8, 1.1, -10.0, -0.1, None, None,2020-10-24 21:00:00, None, None, None,43
None, 1.886, 39.39, 2.4, 39.0, None, None, -10.0, 1.9, 1.1, -10.0, 0.1, None, None,2020-10-24 22:00:00, None, None, None,43
None, 1.416, 41.82, 2.4, 42.0, None, None, -10.0, 1.4, 1.1, -10.0, 0.0, None, None,2020-10-24 23:00:00, None, None, None,43
None, 1.086, 44.23, 2.4, 44.0, None, None, -10.0, 1.1, 1.1, -10.0, 0.1, None, None,2020-10-25 00:00:00, None, None, None,43
None, 0.747, 45.03, 2.4, 45.0, None, None, -10.0, 0.7, 0.8, -10.0, 0.0, None, None,2020-10-25 01:00:00, None, None, None,43
None, 0.27, 46.96, 2.4, 47.0, None, None, -10.0, 0.3, 0.3, -10.0, 0.0, None, None,2020-10-25 02:00:00, None, None, None,43
None, -0.05, 46.82, 2.4, 47.0, None, None, -9.0, -0.1, 0.0, -9.0, -0.1, None, None,2020-10-25 03:00:00, None, None, None,43
None, -0.233, 47.75, 2.4, 48.0, None, None, -9.0, -0.2, -0.2, -9.0, 0.0, None, None,2020-10-25 04:00:00, None, None, None,43
None, -0.633, 47.93, 2.4, 48.0, None, None, -9.0, -0.6, -0.8, -9.0, -0.1, None, None,2020-10-25 06:00:00, None, None, None,43
None, -0.631, 48.96, -0.5, 49.0, None, None, -9.0, -0.6, -0.7, -9.0, 0.1, None, None,2020-10-25 07:00:00, None, None, None,43
None, -0.851, 50.06, None, None, None, None, None, None, None, -9.0, None, None, None,2020-10-25 08:00:00, None, None, None,43
None, -0.846, 49.45, -0.5, 49.0, None, None, -9.0, -0.8, -1.0, -9.0, -0.1, None, None,2020-10-25 09:00:00, None, None, None,43
None, -0.732, 50.76, -0.5, 51.0, None, None, -9.0, -0.7, -1.0, -9.0, 0.0, None, None,2020-10-25 10:00:00, None, None, None,43
None, -0.298, 49.64, -0.3, 50.0, None, None, -9.0, -0.3, -1.0, -9.0, 0.0, None, None,2020-10-25 11:00:00, None, None, None,43
None, 0.28, 48.97, 0.3, 49.0, None, None, -9.0, 0.3, -1.0, -9.0, 0.0, None, None,2020-10-25 12:00:00, None, None, None,43
None, 1.232, 46.95, 1.3, 47.0, None, None, -9.0, 1.2, -1.0, -9.0, -0.2, None, None,2020-10-25 13:00:00, None, None, None,43
None, 1.966, 44.13, 2.1, 44.0, None, None, -9.0, 2.0, -1.0, -9.0, 0.0, None, None,2020-10-25 14:00:00, None, None, None,43
None, 2.238, 43.26, 2.5, 43.0, None, None, -9.0, 2.2, -1.0, -9.0, 0.2, None, None,2020-10-25 15:00:00, None, None, None,43
None, 2.399, 50.48, 2.5, 50.0, None, None, -7.0, 2.4, -1.0, -7.0, 0.1, None, None,2020-10-25 16:00:00, None, None, None,43
None, 2.168, 51.04, 2.5, 51.0, None, None, -7.0, 2.2, -1.0, -7.0, 0.3, None, None,2020-10-25 17:00:00, None, None, None,43
None, 1.782, 55.64, 2.5, 56.0, None, None, -6.0, 1.8, -1.0, -6.0, 0.1, None, None,2020-10-25 18:00:00, None, None, None,43
None, 1.46, 65.71, 1.8, 66.0, None, None, -4.0, 1.5, 1.5, -4.0, 0.1, None, None,2020-10-25 19:00:00, None, None, None,43
None, 1.074, 71.04, 1.8, 71.0, None, None, -4.0, 1.1, 1.1, -4.0, 0.1, None, None,2020-10-25 20:00:00, None, None, None,43
None, 0.29, 75.58, 1.8, 76.0, None, None, -3.0, 0.3, 0.3, -3.0, 0.5, None, None,2020-10-25 21:00:00, None, None, None,43
None, 0.212, 79.34, 1.8, 79.0, None, None, -3.0, 0.2, 0.1, -3.0, 0.1, None, None,2020-10-25 22:00:00, None, None, None,43
None, 0.536, 81.0, 1.8, 81.0, None, None, -2.0, 0.5, 0.1, -2.0, -0.1, None, None,2020-10-25 23:00:00, None, None, None,43
None, 0.4, 86.3, 1.8, 86.0, None, None, -2.0, 0.4, 0.1, -2.0, 0.3, None, None,2020-10-26 00:00:00, None, None, None,43
None, 0.527, 89.0, 1.8, 89.0, None, None, -1.0, 0.5, 0.1, -1.0, 0.0, None, None,2020-10-26 01:00:00, None, None, None,43
None, 0.789, 92.9, 1.8, 93.0, None, None, 0.0, 0.8, 0.1, 0.0, 0.7, None, None,2020-10-26 02:00:00, None, None, None,43
None, 1.164, 93.8, 1.8, 94.0, None, None, 0.0, 1.2, 0.1, 0.0, 1.0, None, None,2020-10-26 03:00:00, None, None, None,43
None, 1.533, 94.3, 1.8, 94.0, None, None, 1.0, 1.5, 0.1, 1.0, 0.4, None, None,2020-10-26 04:00:00, None, None, None,43
None, 1.707, 94.8, 1.8, 95.0, None, None, 1.0, 1.7, 0.1, 1.0, 0.4, None, None,2020-10-26 05:00:00, None, None, None,43
None, 1.968, 95.0, 2.0, 95.0, None, None, 1.0, 2.0, 0.1, 1.0, 0.3, None, None,2020-10-26 06:00:00, None, None, None,43
None, 2.259, 95.2, 2.3, 95.0, None, None, 2.0, 2.3, 2.0, 2.0, 0.2, None, None,2020-10-26 07:00:00, None, None, None,43
None, 2.632, 95.2, 2.6, 95.0, None, None, 2.0, 2.6, 2.0, 2.0, 0.1, None, None,2020-10-26 08:00:00, None, None, None,43
None, 2.873, 95.4, 2.9, 95.0, None, None, 2.0, 2.9, 2.0, 2.0, 0.1, None, None,2020-10-26 09:00:00, None, None, None,43
None, 3.403, 95.4, 3.4, 95.0, None, None, 3.0, 3.4, 2.0, 3.0, 0.1, None, None,2020-10-26 10:00:00, None, None, None,43
None, 3.949, 95.4, 3.9, 95.0, None, None, 3.0, 3.9, 2.0, 3.0, 0.1, None, None,2020-10-26 11:00:00, None, None, None,43
None, 4.718, 95.3, 4.7, 95.0, None, None, 4.0, 4.7, 2.0, 4.0, 0.0, None, None,2020-10-26 12:00:00, None, None, None,43
None, 6.02, 94.1, 6.0, 94.0, None, None, 5.0, 6.0, 2.0, 5.0, -0.1, None, None,2020-10-26 13:00:00, None, None, None,43
None, 6.346, 92.0, 6.7, 92.0, None, None, 5.0, 6.3, 2.0, 5.0, 0.3, None, None,2020-10-26 14:00:00, None, None, None,43
None, 7.803, 86.8, 7.9, 87.0, None, None, 6.0, 7.8, 2.0, 6.0, 0.3, None, None,2020-10-26 15:00:00, None, None, None,43
None, 7.48, 88.0, 8.3, 88.0, None, None, 6.0, 7.5, 2.0, 6.0, 0.3, None, None,2020-10-26 16:00:00, None, None, None,43
None, 6.478, 90.5, 8.3, 91.0, None, None, 5.0, 6.5, 2.0, 5.0, 0.2, None, None,2020-10-26 17:00:00, None, None, None,43
None, 5.893, 91.9, 8.3, 92.0, None, None, 5.0, 5.9, 2.0, 5.0, 0.3, None, None,2020-10-26 18:00:00, None, None, None,43
None, 5.195, 93.2, 5.9, 93.0, None, None, 4.0, 5.2, 5.1, 4.0, 0.0, None, None,2020-10-26 19:00:00, None, None, None,43
None, 5.144, 93.6, 5.9, 94.0, None, None, 4.0, 5.1, 4.8, 4.0, 0.0, None, None,2020-10-26 20:00:00, None, None, None,43
None, 9.14, 85.2, 9.1, 85.0, None, None, 7.0, 9.1, 4.8, 7.0, -1.2, None, None,2020-10-26 21:00:00, None, None, None,43
None, 9.07, 84.8, 9.8, 85.0, None, None, 7.0, 9.1, 4.8, 7.0, 0.5, None, None,2020-10-26 22:00:00, None, None, None,43
None, 9.37, 83.5, 9.8, 84.0, None, None, 7.0, 9.4, 4.8, 7.0, -0.2, None, None,2020-10-26 23:00:00, None, None, None,43
None, 9.39, 90.5, 10.2, 91.0, None, None, 8.0, 9.4, 4.8, 8.0, 1.2, None, None,2020-10-27 00:00:00, None, None, None,43
None, 8.32, 91.4, 10.2, 91.0, None, None, 7.0, 8.3, 4.8, 7.0, 1.5, None, None,2020-10-27 01:00:00, None, None, None,43
None, 8.89, 91.1, 10.2, 91.0, None, None, 7.0, 8.9, 4.8, 7.0, 1.0, None, None,2020-10-27 02:00:00, None, None, None,43
None, 7.924, 91.6, 10.2, 92.0, None, None, 7.0, 7.9, 4.8, 7.0, 0.8, None, None,2020-10-27 03:00:00, None, None, None,43
None, 7.86, 95.7, 10.2, 96.0, None, None, 7.0, 7.9, 4.8, 7.0, 3.0, None, None,2020-10-27 04:00:00, None, None, None,43
None, 6.833, 95.1, 10.2, 95.0, None, None, 6.0, 6.8, 4.8, 6.0, 3.1, None, None,2020-10-27 05:00:00, None, None, None,43
None, 7.128, 95.4, 10.2, 95.0, None, None, 6.0, 7.1, 4.8, 6.0, 3.5, None, None,2020-10-27 06:00:00, None, None, None,43
None, 7.014, 95.5, 7.3, 96.0, None, None, 6.0, 7.0, 6.8, 6.0, 6.4, None, None,2020-10-27 07:00:00, None, None, None,43
None, 7.548, 95.6, 8.0, 96.0, None, None, 7.0, 7.5, 6.8, 7.0, 4.8, None, None,2020-10-27 08:00:00, None, None, None,43
None, 7.161, 95.7, 8.0, 96.0, None, None, 7.0, 7.2, 6.8, 7.0, 4.4, None, None,2020-10-27 09:00:00, None, None, None,43
None, 7.542, 95.7, 8.0, 96.0, None, None, 7.0, 7.5, 6.8, 7.0, 5.2, None, None,2020-10-27 10:00:00, None, None, None,43
None, 7.497, 95.6, 8.0, 96.0, None, None, 7.0, 7.5, 6.8, 7.0, 3.3, None, None,2020-10-27 11:00:00, None, None, None,43
None, 7.747, 95.8, 8.0, 96.0, None, None, 7.0, 7.7, 6.8, 7.0, 3.0, None, None,2020-10-27 12:00:00, None, None, None,43
None, 7.926, 95.9, 8.1, 96.0, None, None, 7.0, 7.9, 6.8, 7.0, 3.3, None, None,2020-10-27 13:00:00, None, None, None,43
None, 8.16, 95.9, 8.4, 96.0, None, None, 8.0, 8.2, 6.8, 8.0, 3.0, None, None,2020-10-27 14:00:00, None, None, None,43
None, 8.27, 95.9, 8.4, 96.0, None, None, 8.0, 8.3, 6.8, 8.0, 3.4, None, None,2020-10-27 15:00:00, None, None, None,43
None, 8.63, 96.1, 8.6, 96.0, None, None, 8.0, 8.6, 6.8, 8.0, 3.6, None, None,2020-10-27 16:00:00, None, None, None,43
None, 8.1, 95.9, 8.9, 96.0, None, None, 7.0, 8.1, 6.8, 7.0, 4.2, None, None,2020-10-27 17:00:00, None, None, None,43
None, 8.22, 95.9, 8.9, 96.0, None, None, 8.0, 8.2, 6.8, 8.0, 5.2, None, None,2020-10-27 18:00:00, None, None, None,43
None, 8.59, 96.0, 8.6, 96.0, None, None, 8.0, 8.6, 8.2, 8.0, 3.7, None, None,2020-10-27 19:00:00, None, None, None,43
None, 8.16, 95.9, 8.6, 96.0, None, None, 8.0, 8.2, 8.1, 8.0, 3.6, None, None,2020-10-27 20:00:00, None, None, None,43
None, 8.03, 95.9, 8.6, 96.0, None, None, 7.0, 8.0, 7.9, 7.0, 3.0, None, None,2020-10-27 21:00:00, None, None, None,43
None, 7.916, 96.1, 8.6, 96.0, None, None, 7.0, 7.9, 7.7, 7.0, 1.6, None, None,2020-10-27 22:00:00, None, None, None,43
76.5, 7.931, 96.1, 8.6, 96.0, None, None, 7.0, 7.9, 7.7, 7.0, 0.7, None, None,2020-10-27 23:00:00, None, None, None,43
