pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, -17.78, 85.6, None, None, None, None, None, -19.0, None, None,2020-10-25 01:00:00, None, None,43
None, -17.96, 85.3, None, None, None, None, None, -20.0, None, None,2020-10-25 02:00:00, None, None,43
None, -18.72, 84.4, None, None, None, None, None, -20.0, None, None,2020-10-25 03:00:00, None, None,43
None, -18.59, 84.8, None, None, None, None, None, -20.0, None, None,2020-10-25 04:00:00, None, None,43
None, -18.66, 85.6, None, None, None, None, None, -20.0, None, None,2020-10-25 05:00:00, None, None,43
None, -18.29, 83.9, None, None, None, None, None, -20.0, None, None,2020-10-25 06:00:00, None, None,43
None, -16.89, 87.1, None, None, None, None, None, -18.0, None, None,2020-10-25 07:00:00, None, None,43
None, -17.04, 85.5, None, None, None, None, None, -19.0, None, None,2020-10-25 08:00:00, None, None,43
None, -15.51, 87.3, None, None, None, None, None, -17.0, None, None,2020-10-25 09:00:00, None, None,43
None, -12.7, 87.8, None, None, None, None, None, -14.0, None, None,2020-10-25 10:00:00, None, None,43
None, -9.74, 81.2, None, None, None, None, None, -12.0, None, None,2020-10-25 11:00:00, None, None,43
None, -8.69, 77.99, None, None, None, None, None, -11.0, None, None,2020-10-25 12:00:00, None, None,43
None, -7.622, 75.8, None, None, None, None, None, -11.0, None, None,2020-10-25 13:00:00, None, None,43
None, -4.619, 69.73, None, None, None, None, None, -9.0, None, None,2020-10-25 14:00:00, None, None,43
None, -6.189, 78.99, None, None, None, None, None, -9.0, None, None,2020-10-25 15:00:00, None, None,43
None, -5.967, 78.87, None, None, None, None, None, -9.0, None, None,2020-10-25 16:00:00, None, None,43
None, -6.386, 83.7, None, None, None, None, None, -8.0, None, None,2020-10-25 17:00:00, None, None,43
None, -6.608, 86.6, None, None, None, None, None, -8.0, None, None,2020-10-25 18:00:00, None, None,43
None, -6.763, 89.1, None, None, None, None, None, -8.0, None, None,2020-10-25 19:00:00, None, None,43
None, -6.744, 89.9, None, None, None, None, None, -8.0, None, None,2020-10-25 20:00:00, None, None,43
None, -6.71, 87.9, None, None, None, None, None, -8.0, None, None,2020-10-25 21:00:00, None, None,43
None, -6.547, 90.2, None, None, None, None, None, -8.0, None, None,2020-10-25 22:00:00, None, None,43
None, -6.851, 88.7, None, None, None, None, None, -8.0, None, None,2020-10-25 23:00:00, None, None,43
None, -6.872, 90.7, None, None, None, None, None, -8.0, None, None,2020-10-26 00:00:00, None, None,43
None, -6.948, 92.5, None, None, None, None, None, -8.0, None, None,2020-10-26 01:00:00, None, None,43
None, -6.648, 92.4, None, None, None, None, None, -8.0, None, None,2020-10-26 02:00:00, None, None,43
None, -6.461, 91.5, None, None, None, None, None, -8.0, None, None,2020-10-26 03:00:00, None, None,43
None, -6.144, 91.1, None, None, None, None, None, -7.0, None, None,2020-10-26 04:00:00, None, None,43
None, -6.031, 91.9, None, None, None, None, None, -7.0, None, None,2020-10-26 05:00:00, None, None,43
None, -5.608, 92.5, None, None, None, None, None, -7.0, None, None,2020-10-26 06:00:00, None, None,43
None, -5.419, 93.9, None, None, None, None, None, -6.0, None, None,2020-10-26 07:00:00, None, None,43
None, -5.102, 93.7, None, None, None, None, None, -6.0, None, None,2020-10-26 08:00:00, None, None,43
None, -4.531, 93.7, None, None, None, None, None, -5.0, None, None,2020-10-26 09:00:00, None, None,43
None, -4.05, 92.6, None, None, None, None, None, -5.0, None, None,2020-10-26 10:00:00, None, None,43
None, -3.384, 93.3, None, None, None, None, None, -4.0, None, None,2020-10-26 11:00:00, None, None,43
None, -1.895, 90.5, None, None, None, None, None, -3.0, None, None,2020-10-26 13:00:00, None, 31.48,43
None, -2.56, 91.0, None, None, None, None, None, -4.0, None, None,2020-10-26 14:00:00, None, 31.42,43
None, -2.703, 92.4, None, None, None, None, None, -4.0, None, None,2020-10-26 15:00:00, None, 31.44,43
None, -2.275, 91.8, None, None, None, None, None, -3.0, None, None,2020-10-26 16:00:00, None, 31.17,43
None, -2.148, 94.3, None, None, None, None, None, -3.0, None, None,2020-10-26 17:00:00, None, 31.19,43
None, -2.021, 97.1, None, None, None, None, None, -2.0, None, None,2020-10-26 18:00:00, None, 31.2,43
None, -0.389, 97.4, None, None, None, None, None, -1.0, None, None,2020-10-26 19:00:00, None, 31.01,43
None, -0.722, 97.3, None, None, None, None, None, -1.0, None, None,2020-10-26 20:00:00, None, 30.95,43
None, -0.801, 98.1, None, None, None, None, None, -1.0, None, None,2020-10-26 21:00:00, None, None,43
None, -0.675, 98.4, None, None, None, None, None, -1.0, None, None,2020-10-26 22:00:00, None, 30.87,43
None, -0.12, 98.2, None, None, None, None, None, -1.0, None, None,2020-10-26 23:00:00, None, 30.79,43
None, 0.007, 97.9, None, None, None, None, None, -1.0, None, None,2020-10-27 00:00:00, None, 30.78,43
None, -0.072, 98.2, None, None, None, None, None, 0.0, None, None,2020-10-27 01:00:00, None, 30.66,43
None, -0.057, 98.4, None, None, None, None, None, 0.0, None, None,2020-10-27 02:00:00, None, 30.69,43
None, 0.514, 98.8, None, None, None, None, None, 1.0, None, None,2020-10-27 03:00:00, None, 31.09,43
None, 0.435, 99.0, None, None, None, None, None, 0.0, None, None,2020-10-27 04:00:00, None, 30.94,43
None, 0.767, 99.2, None, None, None, None, None, 1.0, None, None,2020-10-27 05:00:00, None, 30.53,43
None, 0.704, 98.6, None, None, None, None, None, 1.0, None, None,2020-10-27 06:00:00, None, 29.81,43
None, 0.213, 98.6, None, None, None, None, None, 0.0, None, None,2020-10-27 07:00:00, None, 30.61,43
None, -0.009, 99.0, None, None, None, None, None, 0.0, None, None,2020-10-27 08:00:00, None, 30.72,43
None, 0.213, 99.1, None, None, None, None, None, 0.0, None, None,2020-10-27 09:00:00, None, 30.7,43
None, 0.213, 99.1, None, None, None, None, None, 0.0, None, None,2020-10-27 10:00:00, None, 30.55,43
None, 0.593, 99.1, None, None, None, None, None, 1.0, None, None,2020-10-27 11:00:00, None, 30.47,43
None, 0.815, 98.9, None, None, None, None, None, 1.0, None, None,2020-10-27 12:00:00, None, 30.05,43
None, 0.688, 98.6, None, None, None, None, None, 1.0, None, None,2020-10-27 13:00:00, None, 29.94,43
None, 0.609, 98.7, None, None, None, None, None, 0.0, None, None,2020-10-27 14:00:00, None, 29.64,43
None, 0.894, 98.8, None, None, None, None, None, 1.0, None, None,2020-10-27 15:00:00, None, 29.42,43
None, 0.815, 98.2, None, None, None, None, None, 1.0, None, None,2020-10-27 16:00:00, None, 29.15,43
None, 0.577, 99.0, None, None, None, None, None, 0.0, None, None,2020-10-27 17:00:00, None, 29.3,43
None, 0.34, 98.7, None, None, None, None, None, 0.0, None, None,2020-10-27 18:00:00, None, 29.05,43
None, -0.136, 98.9, None, None, None, None, None, 0.0, None, None,2020-10-27 19:00:00, None, 28.91,43
None, -0.183, 99.1, None, None, None, None, None, 0.0, None, None,2020-10-27 20:00:00, None, 28.42,43
None, 0.039, 99.2, None, None, None, None, None, 0.0, None, None,2020-10-27 21:00:00, None, 29.43,43
None, -0.152, 99.1, None, None, None, None, None, 0.0, None, None,2020-10-27 22:00:00, None, 29.52,43
None, -0.152, 99.1, None, None, None, None, None, 0.0, None, None,2020-10-27 23:00:00, None, 30.11,43
