CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -8.82, 91.3, None, None, None, 0.0, 14.08, 0.0, 176.1, -10.0, 0.0, -8.8, -10.5, None, None, 176.0, -6.3, None, None, 91.0, None,2020-10-22 18:00:00, None, None,43
None, -8.97, 91.1, None, None, None, 0.0, 14.3, 0.0, 173.6, -10.0, 0.0, -9.0, -9.1, None, None, 174.0, -8.7, None, None, 91.0, None,2020-10-22 19:00:00, None, None,43
None, -9.6, 90.8, None, None, None, 0.0, 7.231, 0.0, 190.1, -11.0, 0.0, -9.6, -9.6, None, None, 190.0, -8.7, None, None, 91.0, None,2020-10-22 20:00:00, None, None,43
None, -9.14, 91.2, None, None, None, 0.0, 9.05, 0.0, 171.1, -10.0, 0.0, -9.1, -9.6, None, None, 171.0, -8.7, None, None, 91.0, None,2020-10-22 21:00:00, None, None,43
None, -8.84, 91.4, None, None, None, 0.0, 4.67, 0.0, 165.5, -10.0, 0.0, -8.8, -9.6, None, None, 166.0, -8.7, None, None, 91.0, None,2020-10-22 22:00:00, None, None,43
None, -9.0, 91.2, None, None, None, 0.0, 8.31, 0.0, 167.9, -10.0, 0.0, -9.0, -9.6, None, None, 168.0, -8.7, None, None, 91.0, None,2020-10-22 23:00:00, None, None,43
None, -8.8, 91.4, None, None, None, 0.0, 14.75, 0.0, 161.3, -10.0, 0.0, -8.8, -9.6, None, None, 161.0, -8.7, None, None, 91.0, None,2020-10-23 00:00:00, None, None,43
None, -8.94, 91.2, None, None, None, 0.0, 5.578, 0.0, 155.2, -10.0, 0.0, -8.9, -9.6, None, None, 155.0, -8.7, None, None, 91.0, None,2020-10-23 01:00:00, None, None,43
None, -9.09, 91.1, None, None, None, 0.0, 5.404, 0.0, 150.6, -10.0, 0.0, -9.1, -9.6, None, None, 151.0, -8.7, None, None, 91.0, None,2020-10-23 02:00:00, None, None,43
None, -9.04, 91.1, None, None, None, 0.0, 6.849, 0.0, 145.9, -10.0, 0.0, -9.0, -9.6, None, None, 146.0, -8.7, None, None, 91.0, None,2020-10-23 03:00:00, None, None,43
None, -8.96, 91.2, None, None, None, 0.0, 7.437, 0.0, 144.8, -10.0, 0.0, -9.0, -9.6, None, None, 145.0, -8.7, None, None, 91.0, None,2020-10-23 04:00:00, None, None,43
None, -9.04, 91.1, None, None, None, 0.0, 24.11, 0.0, 200.1, -10.0, 0.0, -9.0, -9.6, None, None, 200.0, -8.7, None, None, 91.0, None,2020-10-23 05:00:00, None, None,43
None, -9.31, 90.9, None, None, None, 0.0, 0.048, 0.0, 210.7, -10.0, 0.0, -9.3, -9.6, None, None, 211.0, -8.7, None, None, 91.0, None,2020-10-23 06:00:00, None, None,43
None, -9.55, 90.7, None, None, None, 0.0, 2.183, 0.0, 209.6, -11.0, 0.0, -9.6, -9.7, None, None, 210.0, -9.2, None, None, 91.0, None,2020-10-23 07:00:00, None, None,43
None, -9.58, 90.7, None, None, None, 0.0, 0.625, 0.0, 211.4, -11.0, 0.0, -9.6, -9.7, None, None, 211.0, -9.2, None, None, 91.0, None,2020-10-23 08:00:00, None, None,43
None, -9.41, 90.8, None, None, None, 0.0, 1.087, 0.0, 212.0, -10.0, 0.0, -9.4, -9.7, None, None, 212.0, -9.2, None, None, 91.0, None,2020-10-23 09:00:00, None, None,43
None, -9.22, 91.0, None, None, None, 0.0, 35.5, 0.0, 196.1, -10.0, 0.0, -9.2, -9.7, None, None, 196.0, -9.2, None, None, 91.0, None,2020-10-23 10:00:00, None, None,43
None, -8.74, 91.3, None, None, None, 0.0, 26.25, 0.0, 210.3, -10.0, 0.0, -8.7, -9.7, None, None, 210.0, -8.8, None, None, 91.0, None,2020-10-23 11:00:00, None, None,43
None, -8.84, 91.1, None, None, None, 0.0, 15.94, 0.0, 185.5, -10.0, 0.0, -8.8, -9.7, None, None, 186.0, -8.6, None, None, 91.0, None,2020-10-23 12:00:00, None, None,43
None, -9.47, 90.5, None, None, None, 0.0, 13.11, 0.0, 182.1, -11.0, 0.0, -9.5, -9.7, None, None, 182.0, -8.6, None, None, 91.0, None,2020-10-23 13:00:00, None, None,43
None, -9.38, 90.6, None, None, None, 0.0, 20.95, 0.0, 178.6, -10.0, 0.0, -9.4, -9.7, None, None, 179.0, -8.6, None, None, 91.0, None,2020-10-23 14:00:00, None, None,43
None, -9.25, 90.9, None, None, None, 0.0, 14.24, 0.0, 156.1, -10.0, 0.0, -9.3, -9.7, None, None, 156.0, -8.6, None, None, 91.0, None,2020-10-23 15:00:00, None, None,43
None, -9.05, 90.9, None, None, None, 0.0, 8.71, 0.0, 148.8, -10.0, 0.0, -9.1, -9.7, None, None, 149.0, -8.6, None, None, 91.0, None,2020-10-23 16:00:00, None, None,43
None, -9.47, 90.7, None, None, None, 0.0, 32.82, 0.0, 123.0, -11.0, 0.0, -9.5, -9.7, None, None, 123.0, -8.6, None, None, 91.0, None,2020-10-23 17:00:00, None, None,43
None, -9.67, 90.6, None, None, None, 0.0, 11.59, 0.0, 122.2, -11.0, 0.0, -9.7, -9.8, None, None, 122.0, -8.6, None, None, 91.0, None,2020-10-23 18:00:00, None, None,43
None, -9.83, 90.6, None, None, None, 0.0, 24.85, 0.0, 116.5, -11.0, 0.0, -9.8, -9.9, None, None, 117.0, -9.6, None, None, 91.0, None,2020-10-23 19:00:00, None, None,43
None, -9.87, 90.5, None, None, None, 0.0, 12.15, 0.0, 119.7, -11.0, 0.0, -9.9, -10.0, None, None, 120.0, -9.6, None, None, 91.0, None,2020-10-23 20:00:00, None, None,43
None, -9.9, 90.5, None, None, None, 0.0, 19.91, 0.0, 119.2, -11.0, 0.0, -9.9, -10.0, None, None, 119.0, -9.6, None, None, 91.0, None,2020-10-23 21:00:00, None, None,43
None, -10.13, 90.2, None, None, None, 0.0, 30.45, 0.0, 111.6, -11.0, 0.0, -10.1, -10.2, None, None, 112.0, -9.6, None, None, 90.0, None,2020-10-23 22:00:00, None, None,43
None, -10.34, 90.1, None, None, None, 0.0, 21.69, 0.0, 119.2, -11.0, 0.0, -10.3, -10.4, None, None, 119.0, -9.6, None, None, 90.0, None,2020-10-23 23:00:00, None, None,43
None, -10.61, 89.9, None, None, None, 0.0, 19.27, 0.0, 117.2, -12.0, 0.0, -10.6, -10.7, None, None, 117.0, -9.6, None, None, 90.0, None,2020-10-24 00:00:00, None, None,43
None, -11.81, 88.5, None, None, None, 0.6, 26.69, 0.023, 111.6, -13.0, 0.0, -11.8, -11.8, None, None, 112.0, -9.6, None, None, 89.0, None,2020-10-24 01:00:00, None, None,43
None, -13.41, 87.5, None, None, None, 1.1, 27.77, 0.283, 26.3, -15.0, 0.3, -13.4, -13.4, None, None, 26.0, -9.6, None, None, 88.0, None,2020-10-24 02:00:00, None, None,43
None, -14.55, 86.6, None, None, None, 1.2, 23.1, 0.304, 17.1, -16.0, 0.3, -14.6, -14.7, None, None, 17.0, -9.6, None, None, 87.0, None,2020-10-24 03:00:00, None, None,43
None, -15.33, 86.1, None, None, None, 1.4, 17.45, 0.45, 47.31, -17.0, 0.5, -15.3, -15.4, None, None, 47.0, -9.6, None, None, 86.0, None,2020-10-24 04:00:00, None, None,43
None, -15.92, 85.6, None, None, None, 3.0, 13.7, 0.46, 53.64, -18.0, 0.5, -15.9, -15.9, None, None, 54.0, -9.6, None, None, 86.0, None,2020-10-24 05:00:00, None, None,43
None, -16.33, 85.2, None, None, None, 2.5, 13.23, 0.429, 58.26, -18.0, 0.4, -16.3, -16.4, None, None, 58.0, -9.6, None, None, 85.0, None,2020-10-24 06:00:00, None, None,43
None, -16.8, 84.9, None, None, None, 2.9, 12.4, 0.466, 59.4, -19.0, 0.5, -16.8, -16.8, None, None, 59.0, -16.3, None, None, 85.0, None,2020-10-24 07:00:00, None, None,43
None, -17.17, 84.5, None, None, None, 3.2, 14.27, 0.505, 62.56, -19.0, 0.5, -17.2, -17.2, None, None, 63.0, -16.3, None, None, 85.0, None,2020-10-24 08:00:00, None, None,43
None, -17.04, 83.8, None, None, None, 2.5, 13.4, 0.407, 60.76, -19.0, 0.4, -17.0, -17.3, None, None, 61.0, -16.3, None, None, 84.0, None,2020-10-24 09:00:00, None, None,43
None, -16.75, 84.0, None, None, None, 1.3, 20.43, 0.333, 68.48, -18.0, 0.3, -16.8, -17.3, None, None, 68.0, -16.3, None, None, 84.0, None,2020-10-24 10:00:00, None, None,43
None, -16.41, 84.7, None, None, None, 1.0, 14.41, 0.24, 68.08, -18.0, 0.2, -16.4, -17.3, None, None, 68.0, -16.3, None, None, 85.0, None,2020-10-24 11:00:00, None, None,43
None, -15.98, 85.2, None, None, None, 1.1, 15.22, 0.282, 61.84, -18.0, 0.3, -16.0, -17.3, None, None, 62.0, -16.1, None, None, 85.0, None,2020-10-24 12:00:00, None, None,43
None, -15.58, 85.4, None, None, None, 1.1, 17.35, 0.204, 61.97, -17.0, 0.2, -15.6, -17.3, None, None, 62.0, -15.5, None, None, 85.0, None,2020-10-24 13:00:00, None, None,43
None, -15.3, 85.2, None, None, None, 0.8, 20.18, 0.123, 63.75, -17.0, 0.1, -15.3, -17.3, None, None, 64.0, -15.1, None, None, 85.0, None,2020-10-24 14:00:00, None, None,43
None, -15.23, 85.5, None, None, None, 0.7, 15.12, 0.09, 62.97, -17.0, 0.1, -15.2, -17.3, None, None, 63.0, -15.1, None, None, 86.0, None,2020-10-24 15:00:00, None, None,43
None, -15.45, 85.4, None, None, None, 0.7, 20.15, 0.081, 60.31, -17.0, 0.1, -15.5, -17.3, None, None, 60.0, -15.0, None, None, 85.0, None,2020-10-24 16:00:00, None, None,43
None, -15.76, 85.3, None, None, None, 1.0, 18.08, 0.189, 49.75, -17.0, 0.2, -15.8, -17.3, None, None, 50.0, -15.0, None, None, 85.0, None,2020-10-24 17:00:00, None, None,43
None, -16.24, 85.1, None, None, None, 1.1, 15.35, 0.159, 50.46, -18.0, 0.2, -16.2, -17.3, None, None, 50.0, -15.0, None, None, 85.0, None,2020-10-24 18:00:00, None, None,43
None, -16.62, 84.9, None, None, None, 0.8, 12.65, 0.181, 54.1, -18.0, 0.2, -16.6, -16.7, None, None, 54.0, -16.2, None, None, 85.0, None,2020-10-24 19:00:00, None, None,43
None, -16.88, 84.7, None, None, None, 0.8, 13.07, 0.112, 59.28, -19.0, 0.1, -16.9, -16.9, None, None, 59.0, -16.2, None, None, 85.0, None,2020-10-24 20:00:00, None, None,43
None, -17.07, 84.5, None, None, None, 0.9, 15.32, 0.166, 61.87, -19.0, 0.2, -17.1, -17.1, None, None, 62.0, -16.2, None, None, 85.0, None,2020-10-24 21:00:00, None, None,43
None, -17.24, 84.4, None, None, None, 0.8, 17.86, 0.138, 57.04, -19.0, 0.1, -17.2, -17.3, None, None, 57.0, -16.2, None, None, 84.0, None,2020-10-24 22:00:00, None, None,43
None, -17.33, 84.4, None, None, None, 1.0, 18.88, 0.155, 55.78, -19.0, 0.2, -17.3, -17.3, None, None, 56.0, -16.2, None, None, 84.0, None,2020-10-24 23:00:00, None, None,43
None, -17.33, 84.3, None, None, None, 0.8, 16.74, 0.115, 49.99, -19.0, 0.1, -17.3, -17.4, None, None, 50.0, -16.2, None, None, 84.0, None,2020-10-25 00:00:00, None, None,43
None, -17.08, 84.6, None, None, None, 0.7, 18.96, 0.113, 46.63, -19.0, 0.1, -17.1, -17.4, None, None, 47.0, -16.2, None, None, 85.0, None,2020-10-25 01:00:00, None, None,43
None, -17.07, 84.4, None, None, None, 1.0, 10.41, 0.161, 48.04, -19.0, 0.2, -17.1, -17.4, None, None, 48.0, -16.2, None, None, 84.0, None,2020-10-25 02:00:00, None, None,43
None, -17.12, 84.5, None, None, None, 1.1, 10.33, 0.106, 51.57, -19.0, 0.1, -17.1, -17.4, None, None, 52.0, -16.2, None, None, 85.0, None,2020-10-25 03:00:00, None, None,43
None, -16.81, 84.8, None, None, None, 0.8, 6.898, 0.066, 51.99, -18.0, 0.1, -16.8, -17.4, None, None, 52.0, -16.2, None, None, 85.0, None,2020-10-25 04:00:00, None, None,43
None, -16.03, 85.4, None, None, None, 0.6, 14.8, 0.024, 53.15, -18.0, 0.0, -16.0, -17.4, None, None, 53.0, -16.0, None, None, 85.0, None,2020-10-25 05:00:00, None, None,43
None, -15.24, 86.1, None, None, None, 0.7, 13.56, 0.093, 51.81, -17.0, 0.1, -15.2, -17.4, None, None, 52.0, -15.2, None, None, 86.0, None,2020-10-25 06:00:00, None, None,43
None, -14.68, 86.3, None, None, None, 0.6, 9.97, 0.086, 55.99, -16.0, 0.1, -14.7, -15.4, None, None, 56.0, -14.6, None, None, 86.0, None,2020-10-25 07:00:00, None, None,43
None, -13.9, 85.9, None, None, None, None, 12.3, 0.011, 33.24, None, None, None, None, None, None, None, None, None, None, None, None,2020-10-25 08:00:00, None, None,43
None, -13.16, 84.8, None, None, None, 0.0, 17.29, 0.0, 22.88, -15.0, 0.0, -13.2, -15.4, None, None, 23.0, -13.2, None, None, 85.0, None,2020-10-25 09:00:00, None, None,43
None, -10.2, 86.4, None, None, None, 0.0, 73.51, 0.0, 346.3, -12.0, 0.0, -10.2, -15.4, None, None, 346.0, -10.2, None, None, 86.0, None,2020-10-25 10:00:00, None, None,43
None, -10.64, 87.0, None, None, None, 0.0, 59.75, 0.0, 323.1, -12.0, 0.0, -10.6, -15.4, None, None, 323.0, -9.4, None, None, 87.0, None,2020-10-25 11:00:00, None, None,43
None, -11.26, 86.3, None, None, None, 0.0, 42.13, 0.0, 279.8, -13.0, 0.0, -11.3, -15.4, None, None, 280.0, -9.4, None, None, 86.0, None,2020-10-25 12:00:00, None, None,43
None, -10.12, 87.8, None, None, None, 0.0, 15.78, 0.0, 259.1, -11.0, 0.0, -10.1, -15.4, None, None, 259.0, -9.4, None, None, 88.0, None,2020-10-25 14:00:00, None, None,43
None, -10.27, 88.1, None, None, None, 0.0, 17.19, 0.0, 240.7, -12.0, 0.0, -10.3, -15.4, None, None, 241.0, -9.4, None, None, 88.0, None,2020-10-25 15:00:00, None, None,43
None, -10.36, 88.6, None, None, None, 0.0, 12.93, 0.0, 241.0, -12.0, 0.0, -10.4, -15.4, None, None, 241.0, -9.4, None, None, 89.0, None,2020-10-25 16:00:00, None, None,43
None, -12.18, 88.0, None, None, None, 0.0, 8.95, 0.0, 240.3, -14.0, 0.0, -12.2, -15.4, None, None, 240.0, -9.4, None, None, 88.0, None,2020-10-25 17:00:00, None, None,43
None, -12.88, 87.7, None, None, None, 0.0, 7.011, 0.0, 259.0, -14.0, 0.0, -12.9, -15.4, None, None, 259.0, -9.4, None, None, 88.0, None,2020-10-25 18:00:00, None, None,43
None, -12.78, 87.8, None, None, None, 0.0, 5.484, 0.0, 272.9, -14.0, 0.0, -12.8, -13.0, None, None, 273.0, -12.4, None, None, 88.0, None,2020-10-25 19:00:00, None, None,43
None, -12.44, 88.3, None, None, None, 0.2, 5.968, 0.0, 275.5, -14.0, 0.0, -12.4, -13.0, None, None, 276.0, -12.4, None, None, 88.0, None,2020-10-25 20:00:00, None, None,43
None, -12.35, 88.7, None, None, None, 0.1, 4.966, 0.0, 281.5, -14.0, 0.0, -12.4, -13.0, None, None, 282.0, -12.0, None, None, 89.0, None,2020-10-25 21:00:00, None, None,43
None, -12.28, 88.4, None, None, None, 0.0, 5.311, 0.0, 272.1, -14.0, 0.0, -12.3, -13.0, None, None, 272.0, -12.0, None, None, 88.0, None,2020-10-25 22:00:00, None, None,43
None, -12.51, 88.3, None, None, None, 0.0, 4.623, 0.0, 262.8, -14.0, 0.0, -12.5, -13.0, None, None, 263.0, -12.0, None, None, 88.0, None,2020-10-25 23:00:00, None, None,43
None, -12.48, 88.2, None, None, None, 0.0, 7.199, 0.0, 262.0, -14.0, 0.0, -12.5, -13.0, None, None, 262.0, -12.0, None, None, 88.0, None,2020-10-26 00:00:00, None, None,43
None, -11.64, 88.5, None, None, None, 0.0, 4.487, 0.0, 255.5, -13.0, 0.0, -11.6, -13.0, None, None, 256.0, -11.6, None, None, 89.0, None,2020-10-26 01:00:00, None, None,43
None, -11.9, 88.0, None, None, None, 0.0, 6.826, 0.0, 257.0, -13.0, 0.0, -11.9, -13.0, None, None, 257.0, -11.6, None, None, 88.0, None,2020-10-26 02:00:00, None, None,43
None, -11.99, 87.5, None, None, None, 0.2, 6.084, 0.001, 259.3, -14.0, 0.0, -12.0, -13.0, None, None, 259.0, -11.6, None, None, 88.0, None,2020-10-26 03:00:00, None, None,43
None, -12.48, 87.5, None, None, None, 0.2, 6.482, 0.002, 257.9, -14.0, 0.0, -12.5, -13.0, None, None, 258.0, -11.6, None, None, 88.0, None,2020-10-26 04:00:00, None, None,43
None, -11.79, 88.0, None, None, None, 0.6, 11.94, 0.041, 285.1, -13.0, 0.0, -11.8, -13.0, None, None, 285.0, -11.4, None, None, 88.0, None,2020-10-26 05:00:00, None, None,43
None, -11.89, 87.1, None, None, None, 0.8, 10.34, 0.077, 298.0, -13.0, 0.1, -11.9, -13.0, None, None, 298.0, -11.0, None, None, 87.0, None,2020-10-26 06:00:00, None, None,43
None, -12.21, 88.0, None, None, None, 0.4, 6.087, 0.001, 269.0, -14.0, 0.0, -12.2, -12.6, None, None, 269.0, -11.8, None, None, 88.0, None,2020-10-26 07:00:00, None, None,43
None, -10.95, 88.9, None, None, None, 0.6, 10.19, 0.016, 277.7, -12.0, 0.0, -11.0, -12.6, None, None, 278.0, -10.9, None, None, 89.0, None,2020-10-26 08:00:00, None, None,43
None, -10.86, 88.9, None, None, None, 0.4, 6.576, 0.004, 282.2, -12.0, 0.0, -10.9, -12.6, None, None, 282.0, -10.9, None, None, 89.0, None,2020-10-26 09:00:00, None, None,43
