pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, -5.965, 70.24, -5.7, 36.0, 26.93, 11.88, 5.923, -10.0, 11.9, -6.0, -8.1, -10.0, 0.0, 6.0, 0.0, 70.0,2020-10-26 03:00:00, -6999.0, -6999.0,43
None, -5.676, 70.97, -5.5, 30.3, 27.77, 11.23, 2.558, -10.0, 11.2, -5.7, -8.1, -10.0, 0.0, 3.0, 0.0, 71.0,2020-10-26 04:00:00, -6999.0, -6999.0,43
None, -5.478, 70.95, -5.4, 28.9, 27.89, 11.12, 4.179, -9.0, 11.1, -5.5, -8.1, -9.0, 0.0, 4.0, 0.0, 71.0,2020-10-26 05:00:00, -6999.0, -6999.0,43
None, -5.767, 77.73, -5.4, 19.8, 53.0, 5.898, 0.581, -9.0, 5.9, -5.8, -8.1, -9.0, 0.0, 1.0, 0.0, 78.0,2020-10-26 06:00:00, -6999.0, -6999.0,43
None, -6.039, 80.1, -5.7, 13.2, 59.86, 2.605, 339.5, -9.0, 2.6, -6.0, -6.0, -9.0, 0.0, 340.0, 0.0, 80.0,2020-10-26 07:00:00, -6999.0, -6999.0,43
None, -5.873, 81.4, -5.7, 18.9, 36.71, 5.571, 342.4, -8.0, 5.6, -5.9, -6.1, -8.0, 0.0, 342.0, 0.0, 81.0,2020-10-26 08:00:00, -6999.0, -6999.0,43
None, -5.916, 87.2, -5.7, 22.4, 26.0, 8.74, 4.079, -7.0, 8.7, -5.9, -6.1, -7.0, 0.0, 4.0, 0.0, 87.0,2020-10-26 09:00:00, -6999.0, -6999.0,43
None, -5.258, 89.0, -5.3, 22.7, 37.91, 7.356, 3.17, -7.0, 7.4, -5.3, -6.1, -7.0, 0.0, 3.0, 0.0, 89.0,2020-10-26 10:00:00, -6999.0, -6999.0,43
None, -4.528, 87.1, -4.5, 14.4, 47.7, 4.488, 351.4, -6.0, 4.5, -4.5, -6.1, -6.0, 0.0, 351.0, 0.0, 87.0,2020-10-26 11:00:00, -6999.0, -6999.0,43
None, -4.66, 88.9, -4.4, 14.9, 41.4, 5.777, 354.8, -6.0, 5.8, -4.7, -6.1, -6.0, 0.0, 355.0, 0.0, 89.0,2020-10-26 12:00:00, -6999.0, -6999.0,43
None, -4.18, 88.7, -4.1, 25.4, 23.37, 10.51, 0.991, -6.0, 10.5, -4.2, -6.1, -6.0, 0.0, 1.0, 1.0, 89.0,2020-10-26 13:00:00, -6999.0, -6999.0,43
None, -3.304, 85.3, -3.0, 21.9, 29.74, 7.74, 4.176, -5.0, 7.7, -3.3, -6.1, -5.0, 0.0, 4.0, 0.0, 85.0,2020-10-26 14:00:00, -6999.0, -6999.0,43
None, -3.998, 92.4, -3.0, 21.4, 27.27, 8.23, 4.207, -5.0, 8.2, -4.0, -6.1, -5.0, 0.0, 4.0, 1.0, 92.0,2020-10-26 15:00:00, -6999.0, -6999.0,43
None, -3.902, 89.5, -3.0, 22.4, 26.92, 9.29, 7.212, -5.0, 9.3, -3.9, -6.1, -5.0, 0.0, 7.0, 0.0, 90.0,2020-10-26 16:00:00, -6999.0, -6999.0,43
None, -3.664, 87.9, -3.0, 25.4, 25.11, 9.64, 4.95, -5.0, 9.6, -3.7, -6.1, -5.0, 0.0, 5.0, 0.0, 88.0,2020-10-26 17:00:00, -6999.0, -6999.0,43
None, -3.489, 88.6, -3.0, 23.8, 23.46, 10.5, 0.515, -5.0, 10.5, -3.5, -6.1, -5.0, 0.0, 1.0, 0.0, 89.0,2020-10-26 18:00:00, -6999.0, -6999.0,43
None, -2.759, 84.9, -2.8, 24.0, 28.29, 10.51, 4.077, -5.0, 10.5, -2.8, -3.5, -5.0, 0.0, 4.0, 0.0, 85.0,2020-10-26 19:00:00, -6999.0, -6999.0,43
None, -3.231, 87.9, -2.6, 14.9, 71.36, 3.058, 43.67, -5.0, 3.1, -3.2, -3.5, -5.0, 0.0, 44.0, 0.0, 88.0,2020-10-26 20:00:00, -6999.0, -6999.0,43
None, -3.112, 88.9, -2.4, 16.7, 76.43, 4.885, 176.1, -4.0, 4.9, -3.1, -3.5, -4.0, 0.0, 176.0, 0.0, 89.0,2020-10-26 21:00:00, -6999.0, -6999.0,43
None, -2.815, 87.0, -2.4, 34.2, 63.48, 9.06, 359.9, -4.0, 9.1, -2.8, -3.5, -4.0, 0.0, 360.0, 0.0, 87.0,2020-10-26 22:00:00, -6999.0, -6999.0,43
None, -2.692, 86.8, -2.2, 36.3, 17.54, 19.25, 348.3, -4.0, 19.3, -2.7, -3.5, -4.0, 0.0, 348.0, 0.0, 87.0,2020-10-26 23:00:00, -6999.0, -6999.0,43
None, -2.43, 87.2, -2.0, 30.8, 32.73, 16.01, 342.1, -4.0, 16.0, -2.4, -3.5, -4.0, 0.0, 342.0, 0.0, 87.0,2020-10-27 00:00:00, -6999.0, -6999.0,43
None, -2.795, 89.8, -2.0, 21.2, 36.55, 9.71, 334.9, -4.0, 9.7, -2.8, -3.5, -4.0, 0.0, 335.0, 0.0, 90.0,2020-10-27 01:00:00, -6999.0, -6999.0,43
None, -1.43, 82.0, -1.0, 24.0, 22.97, 12.07, 335.6, -4.0, 12.1, -1.4, -3.5, -4.0, 0.0, 336.0, 0.0, 82.0,2020-10-27 02:00:00, -6999.0, -6999.0,43
None, -2.291, 87.7, -1.0, 22.9, 18.11, 14.28, 340.4, -4.0, 14.3, -2.3, -3.5, -4.0, 0.0, 340.0, 0.0, 88.0,2020-10-27 03:00:00, -6999.0, -6999.0,43
None, -1.851, 88.6, -1.0, 23.8, 14.09, 14.69, 341.7, -3.0, 14.7, -1.9, -3.5, -3.0, 0.0, 342.0, 0.0, 89.0,2020-10-27 04:00:00, -6999.0, -6999.0,43
None, -2.057, 90.1, -1.0, 25.5, 16.61, 12.66, 347.5, -3.0, 12.7, -2.1, -3.5, -3.0, 0.0, 348.0, 0.0, 90.0,2020-10-27 05:00:00, -6999.0, -6999.0,43
None, -1.914, 90.8, -1.0, 21.7, 26.55, 7.777, 349.4, -3.0, 7.8, -1.9, -3.5, -3.0, 0.0, 349.0, 0.0, 91.0,2020-10-27 06:00:00, -6999.0, -6999.0,43
None, -1.613, 90.2, -1.4, 24.6, 16.5, 13.52, 344.5, -3.0, 13.5, -1.6, -2.0, -3.0, 0.0, 345.0, 0.0, 90.0,2020-10-27 07:00:00, -6999.0, -6999.0,43
None, -1.541, 92.5, -1.4, 24.3, 14.19, 14.61, 342.6, -2.0, 14.6, -1.5, -2.0, -2.0, 0.0, 343.0, 0.0, 93.0,2020-10-27 08:00:00, -6999.0, -6999.0,43
None, -0.892, 92.1, -0.9, 21.6, 18.57, 10.58, 349.3, -2.0, 10.6, -0.9, -2.0, -2.0, 0.0, 349.0, 0.0, 92.0,2020-10-27 09:00:00, -6999.0, -6999.0,43
None, -0.087, 89.6, 0.0, 17.3, 22.06, 8.29, 346.3, -1.0, 8.3, -0.1, -2.0, -1.0, 0.0, 346.0, 0.0, 90.0,2020-10-27 10:00:00, -6999.0, -6999.0,43
None, 2.057, 83.4, 2.1, 11.2, 49.32, 3.821, 322.3, 0.0, 3.8, 2.1, -2.0, 0.0, 0.0, 322.0, 0.0, 83.0,2020-10-27 11:00:00, -6999.0, -6999.0,43
None, 3.533, 76.52, 3.5, 11.8, 49.91, 3.775, 24.11, 0.0, 3.8, 3.5, -2.0, 0.0, 0.0, 24.0, 0.0, 77.0,2020-10-27 12:00:00, -6999.0, -6999.0,43
None, 3.383, 79.07, 3.9, 13.4, 46.21, 3.838, 45.03, 0.0, 3.8, 3.4, -2.0, 0.0, 0.0, 45.0, 0.0, 79.0,2020-10-27 13:00:00, -6999.0, -6999.0,43
None, 3.442, 80.2, 3.9, 17.4, 40.29, 4.754, 38.02, 0.0, 4.8, 3.4, -2.0, 0.0, 0.0, 38.0, 0.0, 80.0,2020-10-27 14:00:00, -6999.0, -6999.0,43
None, 3.634, 78.16, 3.9, 17.8, 37.1, 4.304, 30.54, 0.0, 4.3, 3.6, -2.0, 0.0, 0.0, 31.0, 0.0, 78.0,2020-10-27 15:00:00, -6999.0, -6999.0,43
None, 2.716, 83.5, 3.9, 12.3, 52.82, 3.188, 24.92, 0.0, 3.2, 2.7, -2.0, 0.0, 0.0, 25.0, 0.0, 84.0,2020-10-27 16:00:00, -6999.0, -6999.0,43
None, 1.974, 88.3, 3.9, 9.1, 58.94, 2.5, 334.7, 0.0, 2.5, 2.0, -2.0, 0.0, 0.0, 335.0, 0.0, 88.0,2020-10-27 17:00:00, -6999.0, -6999.0,43
None, 1.978, 88.7, 3.9, 17.6, 65.1, 4.542, 69.99, 0.0, 4.5, 2.0, -2.0, 0.0, 0.0, 70.0, 0.0, 89.0,2020-10-27 18:00:00, -6999.0, -6999.0,43
None, 1.379, 91.5, 2.4, 16.4, 43.14, 5.827, 12.75, 0.0, 5.8, 1.4, 1.2, 0.0, 0.0, 13.0, 0.0, 92.0,2020-10-27 19:00:00, -6999.0, -6999.0,43
None, 0.828, 92.8, 2.4, 16.0, 39.31, 6.847, 344.0, 0.0, 6.8, 0.8, 0.9, 0.0, 0.0, 344.0, 0.0, 93.0,2020-10-27 20:00:00, -6999.0, -6999.0,43
None, 1.144, 90.0, 2.4, 20.4, 18.59, 10.8, 344.4, 0.0, 10.8, 1.1, 0.7, 0.0, 0.0, 344.0, 0.0, 90.0,2020-10-27 21:00:00, -6999.0, -6999.0,43
None, 0.874, 90.4, 2.4, 24.9, 18.68, 12.27, 343.7, -1.0, 12.3, 0.9, 0.7, -1.0, 0.0, 344.0, 0.0, 90.0,2020-10-27 22:00:00, -6999.0, -6999.0,43
None, 0.898, 91.1, 2.4, 25.4, 19.13, 12.61, 340.8, 0.0, 12.6, 0.9, 0.7, 0.0, 0.0, 341.0, 0.0, 91.0,2020-10-27 23:00:00, -6999.0, -6999.0,43
