pcpn_amt_pst24hrs,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,rel_hum,time,snw_dpth,dwpt_temp,week_of_year
0.0,8.8,8.7,0.0,0.0,11.0,-6999.0,2020-10-21 21:00:00,-6999.0,-6999.0,43
0.0,8.8,8.7,0.0,0.0,11.0,-6999.0,2020-10-21 22:00:00,-6999.0,-6999.0,43
0.0,8.1,7.9,0.0,0.0,11.0,-6999.0,2020-10-21 23:00:00,-6999.0,-6999.0,43
0.0,8.7,7.9,0.0,0.0,11.0,-6999.0,2020-10-22 00:00:00,-6999.0,-6999.0,43
0.0,8.1,7.9,0.0,0.0,11.0,-6999.0,2020-10-22 01:00:00,-6999.0,-6999.0,43
0.0,8.2,7.9,0.0,0.0,11.0,-6999.0,2020-10-22 02:00:00,-6999.0,-6999.0,43
0.0,7.6,7.4,0.0,0.0,11.0,-6999.0,2020-10-22 03:00:00,-6999.0,-6999.0,43
0.0,7.3,7.3,0.0,0.0,11.0,-6999.0,2020-10-22 04:00:00,-6999.0,-6999.0,43
0.0,7.0,6.9,0.0,0.0,11.0,-6999.0,2020-10-22 05:00:00,-6999.0,-6999.0,43
0.0,6.5,6.5,0.0,0.0,11.0,-6999.0,2020-10-22 06:00:00,-6999.0,-6999.0,43
0.0,6.5,6.4,0.0,0.0,6.5,-6999.0,2020-10-22 07:00:00,-6999.0,-6999.0,43
0.0,6.5,6.4,0.0,0.0,6.6,-6999.0,2020-10-22 08:00:00,-6999.0,-6999.0,43
0.0,7.6,6.4,0.0,0.0,7.7,-6999.0,2020-10-22 09:00:00,-6999.0,-6999.0,43
0.0,8.2,6.4,0.0,0.0,9.1,-6999.0,2020-10-22 10:00:00,-6999.0,-6999.0,43
0.0,10.1,6.4,0.0,0.0,10.5,-6999.0,2020-10-22 11:00:00,-6999.0,-6999.0,43
0.0,11.2,6.4,0.0,0.0,11.2,-6999.0,2020-10-22 12:00:00,-6999.0,-6999.0,43
0.0,12.0,6.4,0.0,0.0,11.8,-6999.0,2020-10-22 13:00:00,-6999.0,-6999.0,43
0.0,10.8,6.4,0.0,0.0,12.0,-6999.0,2020-10-22 14:00:00,-6999.0,-6999.0,43
0.0,11.7,6.4,0.0,0.0,12.0,-6999.0,2020-10-22 15:00:00,-6999.0,-6999.0,43
0.0,11.1,6.4,0.0,0.0,12.0,-6999.0,2020-10-22 16:00:00,-6999.0,-6999.0,43
0.0,11.9,6.4,0.0,0.0,12.0,-6999.0,2020-10-22 17:00:00,-6999.0,-6999.0,43
0.0,9.7,6.4,0.0,0.0,12.1,-6999.0,2020-10-22 18:00:00,-6999.0,-6999.0,43
0.0,9.4,9.0,0.0,0.0,10.1,-6999.0,2020-10-22 19:00:00,-6999.0,-6999.0,43
0.0,8.5,8.4,0.0,0.0,10.1,-6999.0,2020-10-22 20:00:00,-6999.0,-6999.0,43
0.0,7.5,7.5,0.0,0.0,10.1,-6999.0,2020-10-22 21:00:00,-6999.0,-6999.0,43
0.0,7.3,7.2,0.0,0.0,10.1,-6999.0,2020-10-22 22:00:00,-6999.0,-6999.0,43
0.0,7.1,7.1,0.0,0.0,10.1,-6999.0,2020-10-22 23:00:00,-6999.0,-6999.0,43
0.0,7.2,7.1,0.0,0.0,10.1,-6999.0,2020-10-23 00:00:00,-6999.0,-6999.0,43
0.0,7.3,7.1,0.0,0.0,10.1,-6999.0,2020-10-23 01:00:00,-6999.0,-6999.0,43
0.0,7.2,7.1,0.0,0.0,10.1,-6999.0,2020-10-23 02:00:00,-6999.0,-6999.0,43
0.0,7.1,7.1,0.0,0.0,10.1,-6999.0,2020-10-23 03:00:00,-6999.0,-6999.0,43
0.0,6.8,6.8,0.0,0.0,10.1,-6999.0,2020-10-23 04:00:00,-6999.0,-6999.0,43
0.0,6.8,6.7,0.0,0.0,10.1,-6999.0,2020-10-23 05:00:00,-6999.0,-6999.0,43
0.4,6.1,6.0,0.4,0.0,10.1,-6999.0,2020-10-23 06:00:00,-6999.0,-6999.0,43
0.8,5.3,5.2,0.4,0.0,6.1,-6999.0,2020-10-23 07:00:00,-6999.0,-6999.0,43
1.0,4.6,4.7,0.2,0.0,6.1,-6999.0,2020-10-23 08:00:00,-6999.0,-6999.0,43
1.2,4.6,4.5,0.2,0.0,6.1,-6999.0,2020-10-23 09:00:00,-6999.0,-6999.0,43
1.4,4.0,3.9,0.2,0.0,6.1,-6999.0,2020-10-23 10:00:00,-6999.0,-6999.0,43
1.6,4.2,3.9,0.2,0.0,6.1,-6999.0,2020-10-23 11:00:00,-6999.0,-6999.0,43
1.6,4.4,3.9,0.1,0.0,6.1,-6999.0,2020-10-23 12:00:00,-6999.0,-6999.0,43
1.8,4.4,3.9,0.2,0.0,6.1,-6999.0,2020-10-23 13:00:00,-6999.0,-6999.0,43
2.0,4.7,3.9,0.2,0.0,6.1,-6999.0,2020-10-23 14:00:00,-6999.0,-6999.0,43
2.2,5.1,3.9,0.2,0.0,6.1,-6999.0,2020-10-23 15:00:00,-6999.0,-6999.0,43
2.2,5.5,3.9,0.1,0.0,6.1,-6999.0,2020-10-23 16:00:00,-6999.0,-6999.0,43
2.2,5.7,3.9,0.1,0.0,6.1,-6999.0,2020-10-23 17:00:00,-6999.0,-6999.0,43
2.2,6.0,3.9,0.0,0.0,6.1,-6999.0,2020-10-23 18:00:00,-6999.0,-6999.0,43
2.2,6.0,5.8,0.0,0.0,6.0,-6999.0,2020-10-23 19:00:00,-6999.0,-6999.0,43
2.2,6.0,5.8,0.0,0.0,6.2,-6999.0,2020-10-23 20:00:00,-6999.0,-6999.0,43
2.2,5.7,5.7,0.0,0.0,6.2,-6999.0,2020-10-23 21:00:00,-6999.0,-6999.0,43
2.2,5.6,5.6,0.0,0.0,6.2,-6999.0,2020-10-23 22:00:00,-6999.0,-6999.0,43
2.2,5.0,5.0,0.0,0.0,6.2,-6999.0,2020-10-23 23:00:00,-6999.0,-6999.0,43
2.2,4.6,4.6,0.0,0.0,6.2,-6999.0,2020-10-24 00:00:00,-6999.0,-6999.0,43
2.2,4.2,4.3,0.0,0.0,6.2,-6999.0,2020-10-24 01:00:00,-6999.0,-6999.0,43
2.2,3.2,2.9,0.0,0.0,6.2,-6999.0,2020-10-24 02:00:00,-6999.0,-6999.0,43
2.2,3.8,2.9,0.0,0.0,6.2,-6999.0,2020-10-24 03:00:00,-6999.0,-6999.0,43
2.2,3.1,2.9,0.0,0.0,6.2,-6999.0,2020-10-24 04:00:00,-6999.0,-6999.0,43
2.2,2.4,2.3,0.0,0.0,6.2,-6999.0,2020-10-24 05:00:00,-6999.0,-6999.0,43
1.8,2.3,2.2,0.0,0.0,6.2,-6999.0,2020-10-24 06:00:00,-6999.0,-6999.0,43
1.4,3.6,2.3,0.0,0.0,3.6,-6999.0,2020-10-24 07:00:00,-6999.0,-6999.0,43
1.2,2.5,2.3,0.0,0.0,3.6,-6999.0,2020-10-24 08:00:00,-6999.0,-6999.0,43
1.0,4.5,2.3,0.0,0.0,4.5,-6999.0,2020-10-24 09:00:00,-6999.0,-6999.0,43
0.8,5.5,2.3,0.0,0.0,5.6,-6999.0,2020-10-24 10:00:00,-6999.0,-6999.0,43
0.6,7.6,2.3,0.0,0.0,7.6,-6999.0,2020-10-24 11:00:00,-6999.0,-6999.0,43
0.6,8.2,2.3,0.0,0.0,8.2,-6999.0,2020-10-24 12:00:00,-6999.0,-6999.0,43
0.4,8.4,2.3,0.0,0.0,8.6,-6999.0,2020-10-24 13:00:00,-6999.0,-6999.0,43
0.2,8.7,2.3,0.0,0.0,9.0,-6999.0,2020-10-24 14:00:00,-6999.0,-6999.0,43
0.0,8.5,2.3,0.0,0.0,9.2,-6999.0,2020-10-24 15:00:00,-6999.0,-6999.0,43
0.0,9.0,2.3,0.0,0.0,9.2,-6999.0,2020-10-24 16:00:00,-6999.0,-6999.0,43
0.0,8.2,2.3,0.0,0.0,9.2,-6999.0,2020-10-24 17:00:00,-6999.0,-6999.0,43
0.0,6.3,2.3,0.0,0.0,9.2,-6999.0,2020-10-24 18:00:00,-6999.0,-6999.0,43
0.0,5.0,5.1,0.0,0.0,6.4,-6999.0,2020-10-24 19:00:00,-6999.0,-6999.0,43
0.0,4.2,4.2,0.0,0.0,6.4,-6999.0,2020-10-24 20:00:00,-6999.0,-6999.0,43
0.0,3.9,3.9,0.0,0.0,6.4,-6999.0,2020-10-24 21:00:00,-6999.0,-6999.0,43
0.0,3.4,3.4,0.0,0.0,6.4,-6999.0,2020-10-24 22:00:00,-6999.0,-6999.0,43
0.0,3.1,3.0,0.0,0.0,6.4,-6999.0,2020-10-24 23:00:00,-6999.0,-6999.0,43
0.0,2.6,2.6,0.0,0.0,6.4,-6999.0,2020-10-25 00:00:00,-6999.0,-6999.0,43
0.0,2.9,2.6,0.0,0.0,6.4,-6999.0,2020-10-25 01:00:00,-6999.0,-6999.0,43
0.0,2.9,2.6,0.0,0.0,6.4,-6999.0,2020-10-25 02:00:00,-6999.0,-6999.0,43
0.0,2.7,2.6,0.0,0.0,6.4,-6999.0,2020-10-25 03:00:00,-6999.0,-6999.0,43
0.0,2.5,2.4,0.0,0.0,6.4,-6999.0,2020-10-25 04:00:00,-6999.0,-6999.0,43
0.0,2.4,2.1,0.0,0.0,6.4,-6999.0,2020-10-25 05:00:00,-6999.0,-6999.0,43
0.0,1.7,1.7,0.0,0.0,6.4,-6999.0,2020-10-25 06:00:00,-6999.0,-6999.0,43
0.0,0.5,0.2,0.0,0.0,1.7,-6999.0,2020-10-25 07:00:00,-6999.0,-6999.0,43
0.0,0.0,-0.4,0.0,0.0,1.7,-6999.0,2020-10-25 08:00:00,-6999.0,-6999.0,43
0.0,0.3,-0.7,0.0,0.0,1.7,-6999.0,2020-10-25 09:00:00,-6999.0,-6999.0,43
0.0,2.8,-0.7,0.0,0.0,4.1,-6999.0,2020-10-25 10:00:00,-6999.0,-6999.0,43
0.0,3.9,-0.7,0.0,0.0,4.1,-6999.0,2020-10-25 11:00:00,-6999.0,-6999.0,43
0.0,4.9,-0.7,0.0,0.0,4.9,-6999.0,2020-10-25 12:00:00,-6999.0,-6999.0,43
0.0,6.3,-0.7,0.0,0.0,6.5,-6999.0,2020-10-25 13:00:00,-6999.0,-6999.0,43
0.0,5.4,-0.7,0.0,0.0,6.5,-6999.0,2020-10-25 14:00:00,-6999.0,-6999.0,43
0.0,7.0,-0.7,0.0,0.0,6.9,-6999.0,2020-10-25 15:00:00,-6999.0,-6999.0,43
0.0,6.9,-0.7,0.0,0.0,7.8,-6999.0,2020-10-25 16:00:00,-6999.0,-6999.0,43
0.0,7.1,-0.7,0.0,0.0,7.8,-6999.0,2020-10-25 17:00:00,-6999.0,-6999.0,43
0.0,5.4,-0.7,0.0,0.0,7.8,-6999.0,2020-10-25 18:00:00,-6999.0,-6999.0,43
0.0,4.1,4.0,0.0,0.0,5.4,-6999.0,2020-10-25 19:00:00,-6999.0,-6999.0,43
0.0,3.4,3.4,0.0,0.0,5.4,-6999.0,2020-10-25 20:00:00,-6999.0,-6999.0,43
0.0,3.2,2.8,0.0,0.0,5.4,-6999.0,2020-10-25 21:00:00,-6999.0,-6999.0,43
0.0,3.0,2.8,0.0,0.0,5.4,-6999.0,2020-10-25 22:00:00,-6999.0,-6999.0,43
0.0,3.0,2.8,0.0,0.0,5.4,-6999.0,2020-10-25 23:00:00,-6999.0,-6999.0,43
0.0,3.4,2.8,0.0,0.0,5.4,-6999.0,2020-10-26 00:00:00,-6999.0,-6999.0,43
0.0,3.4,2.8,0.0,0.0,5.4,-6999.0,2020-10-26 01:00:00,-6999.0,-6999.0,43
0.0,3.3,2.8,0.1,0.0,5.4,-6999.0,2020-10-26 02:00:00,-6999.0,-6999.0,43
0.0,3.1,2.8,0.1,0.0,5.4,-6999.0,2020-10-26 03:00:00,-6999.0,-6999.0,43
0.2,2.8,2.8,0.2,0.0,5.4,-6999.0,2020-10-26 04:00:00,-6999.0,-6999.0,43
0.2,2.9,2.8,0.1,0.0,5.4,-6999.0,2020-10-26 05:00:00,-6999.0,-6999.0,43
0.2,2.8,2.8,0.0,0.0,5.4,-6999.0,2020-10-26 06:00:00,-6999.0,-6999.0,43
0.2,2.7,2.6,0.0,0.0,2.9,-6999.0,2020-10-26 07:00:00,-6999.0,-6999.0,43
0.2,2.5,2.5,0.0,0.0,2.9,-6999.0,2020-10-26 08:00:00,-6999.0,-6999.0,43
0.2,2.7,2.4,0.0,0.0,3.0,-6999.0,2020-10-26 09:00:00,-6999.0,-6999.0,43
0.2,4.3,2.4,0.0,0.0,4.6,-6999.0,2020-10-26 10:00:00,-6999.0,-6999.0,43
0.2,6.0,2.4,0.0,0.0,6.0,-6999.0,2020-10-26 11:00:00,-6999.0,-6999.0,43
0.2,6.6,2.4,0.0,0.0,6.9,-6999.0,2020-10-26 12:00:00,-6999.0,-6999.0,43
0.2,7.5,2.4,0.0,0.0,7.8,-6999.0,2020-10-26 13:00:00,-6999.0,-6999.0,43
0.2,8.4,2.4,0.0,0.0,8.8,-6999.0,2020-10-26 14:00:00,-6999.0,-6999.0,43
0.2,8.6,2.4,0.0,0.0,9.2,-6999.0,2020-10-26 15:00:00,-6999.0,-6999.0,43
0.2,8.3,2.4,0.0,0.0,9.2,-6999.0,2020-10-26 16:00:00,-6999.0,-6999.0,43
0.2,7.2,2.4,0.0,0.0,9.2,-6999.0,2020-10-26 17:00:00,-6999.0,-6999.0,43
0.2,6.4,2.4,0.0,0.0,9.2,-6999.0,2020-10-26 18:00:00,-6999.0,-6999.0,43
0.2,6.7,6.3,0.0,0.0,6.8,-6999.0,2020-10-26 19:00:00,-6999.0,-6999.0,43
0.2,6.7,6.3,0.0,0.0,6.8,-6999.0,2020-10-26 20:00:00,-6999.0,-6999.0,43
0.2,6.4,6.3,0.0,0.0,6.8,-6999.0,2020-10-26 21:00:00,-6999.0,-6999.0,43
0.2,6.4,6.2,0.0,0.0,6.8,-6999.0,2020-10-26 22:00:00,-6999.0,-6999.0,43
0.2,6.0,5.9,0.0,0.0,6.8,-6999.0,2020-10-26 23:00:00,-6999.0,-6999.0,43
0.2,5.9,5.9,0.0,0.0,6.8,-6999.0,2020-10-27 00:00:00,-6999.0,-6999.0,43
0.2,5.9,5.8,0.0,0.0,6.8,-6999.0,2020-10-27 01:00:00,-6999.0,-6999.0,43
0.2,6.1,5.8,0.0,0.0,6.8,-6999.0,2020-10-27 02:00:00,-6999.0,-6999.0,43
0.2,6.1,5.8,0.0,0.0,6.8,-6999.0,2020-10-27 03:00:00,-6999.0,-6999.0,43
0.0,6.0,5.8,0.0,0.0,6.8,-6999.0,2020-10-27 04:00:00,-6999.0,-6999.0,43
0.0,6.2,5.8,0.0,0.0,6.8,-6999.0,2020-10-27 05:00:00,-6999.0,-6999.0,43
0.0,6.2,5.8,0.0,0.0,6.8,-6999.0,2020-10-27 06:00:00,-6999.0,-6999.0,43
0.0,6.5,6.2,0.0,0.0,6.5,-6999.0,2020-10-27 07:00:00,-6999.0,-6999.0,43
0.0,6.8,6.2,0.0,0.0,6.8,-6999.0,2020-10-27 08:00:00,-6999.0,-6999.0,43
0.0,7.2,6.2,0.0,0.0,7.2,-6999.0,2020-10-27 09:00:00,-6999.0,-6999.0,43
0.0,7.7,6.2,0.0,0.0,7.6,-6999.0,2020-10-27 10:00:00,-6999.0,-6999.0,43
0.0,8.3,6.2,0.0,0.0,8.3,-6999.0,2020-10-27 11:00:00,-6999.0,-6999.0,43
0.0,8.4,6.2,0.0,0.0,8.5,-6999.0,2020-10-27 12:00:00,-6999.0,-6999.0,43
0.0,7.0,6.2,0.0,0.0,8.5,-6999.0,2020-10-27 13:00:00,-6999.0,-6999.0,43
0.0,7.4,6.2,0.0,0.0,8.5,-6999.0,2020-10-27 14:00:00,-6999.0,-6999.0,43
0.0,7.6,6.2,0.0,0.0,8.5,-6999.0,2020-10-27 15:00:00,-6999.0,-6999.0,43
0.0,7.8,6.2,0.0,0.0,8.5,-6999.0,2020-10-27 16:00:00,-6999.0,-6999.0,43
0.0,7.8,6.2,0.0,0.0,8.5,-6999.0,2020-10-27 17:00:00,-6999.0,-6999.0,43
0.0,8.1,6.2,0.0,0.0,8.5,-6999.0,2020-10-27 18:00:00,-6999.0,-6999.0,43
0.0,8.5,8.1,0.0,0.0,8.5,-6999.0,2020-10-27 19:00:00,-6999.0,-6999.0,43
0.0,8.8,8.1,0.0,0.0,8.7,-6999.0,2020-10-27 20:00:00,-6999.0,-6999.0,43
0.0,9.2,8.1,0.0,0.0,9.2,-6999.0,2020-10-27 21:00:00,-6999.0,-6999.0,43
0.0,8.9,8.1,0.0,0.0,9.2,-6999.0,2020-10-27 22:00:00,-6999.0,-6999.0,43
0.0,9.1,8.1,0.0,0.0,9.2,-6999.0,2020-10-27 23:00:00,-6999.0,-6999.0,43
