pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, -7.761, None, None,2020-10-23 21:00:00, -4.8, None, -6999.0, -7.8, -7.8, 0.1, 0.0, -6999.0, None, None, -1.0, -0.564,43
None, None, -8.79, None, None,2020-10-23 22:00:00, -4.8, None, -6999.0, -8.8, -8.8, 0.1, 0.0, -6999.0, None, None, -1.0, -0.803,43
None, None, -9.15, None, None,2020-10-23 23:00:00, -4.8, None, -6999.0, -9.2, -9.2, 0.1, 0.0, -6999.0, None, None, -1.0, -0.733,43
None, None, -9.28, None, None,2020-10-24 00:00:00, -4.8, None, -6999.0, -9.3, -9.3, 0.0, 0.0, -6999.0, None, None, -1.0, -0.745,43
None, None, -10.21, None, None,2020-10-24 10:00:00, -10.1, None, -6999.0, -10.2, -12.0, -0.1, 0.0, -6999.0, None, None, 0.0, -0.437,43
None, None, -7.152, None, None,2020-10-24 11:00:00, -7.2, None, -6999.0, -7.2, -12.0, -0.2, 0.0, -6999.0, None, None, 0.0, -0.461,43
None, None, -3.01, None, None,2020-10-24 12:00:00, -3.1, None, -6999.0, -3.0, -12.0, -0.5, -1.0, -6999.0, None, None, -1.0, -1.255,43
None, None, -2.622, None, None,2020-10-24 13:00:00, -1.4, None, -6999.0, -2.6, -12.0, None, None, -6999.0, None, None, None, -0.666,43
None, None, -2.123, None, None,2020-10-24 14:00:00, -1.4, None, -6999.0, -2.1, -12.0, None, None, -6999.0, None, None, None, -0.673,43
None, None, -2.569, None, None,2020-10-24 15:00:00, -0.9, None, -6999.0, -2.6, -12.0, None, None, -6999.0, None, None, None, -0.579,43
None, None, -3.117, None, None,2020-10-24 16:00:00, -0.9, None, -6999.0, -3.1, -12.0, None, None, -6999.0, None, None, None, -0.669,43
None, None, -3.746, None, None,2020-10-24 17:00:00, -0.9, None, -6999.0, -3.7, -12.0, None, None, -6999.0, None, None, None, -0.793,43
None, None, -4.56, None, None,2020-10-24 18:00:00, -0.9, None, -6999.0, -4.6, -12.0, None, None, -6999.0, None, None, None, -0.674,43
None, None, -5.524, None, None,2020-10-24 19:00:00, -4.5, None, -6999.0, -5.5, -5.6, None, None, -6999.0, None, None, None, -0.919,43
None, None, -6.138, None, None,2020-10-24 20:00:00, -4.5, None, -6999.0, -6.1, -6.1, None, None, -6999.0, None, None, None, -0.887,43
None, None, -6.259, None, None,2020-10-24 21:00:00, -4.5, None, -6999.0, -6.3, -6.4, None, None, -6999.0, None, None, None, -0.465,43
None, None, -6.431, None, None,2020-10-24 22:00:00, -4.5, None, -6999.0, -6.4, -6.6, None, None, -6999.0, None, None, None, -0.559,43
None, None, -6.232, None, None,2020-10-24 23:00:00, -4.5, None, -6999.0, -6.2, -6.6, None, None, -6999.0, None, None, None, -0.369,43
None, None, -6.58, None, None,2020-10-25 00:00:00, -4.5, None, -6999.0, -6.6, -6.6, 0.1, 0.0, -6999.0, None, None, -1.0, -0.533,43
None, None, -6.304, None, None,2020-10-25 01:00:00, -4.5, None, -6999.0, -6.3, -6.6, 0.0, 0.0, -6999.0, None, None, 0.0, -0.383,43
None, None, -6.24, None, None,2020-10-25 02:00:00, -4.5, None, -6999.0, -6.2, -6.6, 0.0, 0.0, -6999.0, None, None, 0.0, -0.395,43
None, None, -6.005, None, None,2020-10-25 03:00:00, -4.5, None, -6999.0, -6.0, -6.6, -0.1, 0.0, -6999.0, None, None, 0.0, -0.234,43
None, None, -5.757, None, None,2020-10-25 04:00:00, -4.5, None, -6999.0, -5.8, -6.6, 0.0, 0.0, -6999.0, None, None, 0.0, -0.266,43
None, None, -5.79, None, None,2020-10-25 05:00:00, -4.5, None, -6999.0, -5.8, -6.6, 0.0, 0.0, -6999.0, None, None, 0.0, -0.248,43
None, None, -5.79, None, None,2020-10-25 06:00:00, -4.5, None, -6999.0, -5.8, -6.6, 0.0, 0.0, -6999.0, None, None, 0.0, -0.196,43
None, None, -5.55, None, None,2020-10-25 07:00:00, -5.6, None, -6999.0, -5.6, -5.8, 0.0, 0.0, -6999.0, None, None, 0.0, -0.193,43
None, None, -5.216, None, None,2020-10-25 08:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.212,43
None, None, -4.95, None, None,2020-10-25 09:00:00, -4.9, None, -6999.0, -5.0, -5.8, -0.1, 0.0, -6999.0, None, None, 0.0, -0.211,43
None, None, -3.857, None, None,2020-10-25 10:00:00, -3.9, None, -6999.0, -3.9, -5.8, None, None, -6999.0, None, None, None, -0.191,43
None, None, -3.433, None, None,2020-10-25 11:00:00, -3.3, None, -6999.0, -3.4, -5.8, -0.2, 0.0, -6999.0, None, None, 0.0, -0.179,43
None, None, -2.978, None, None,2020-10-25 12:00:00, -2.9, None, -6999.0, -3.0, -5.8, None, None, -6999.0, None, None, None, -0.184,43
None, None, -2.536, None, None,2020-10-25 13:00:00, -2.5, None, -6999.0, -2.5, -5.8, None, None, -6999.0, None, None, None, -0.115,43
None, None, -2.528, None, None,2020-10-25 14:00:00, -2.2, None, -6999.0, -2.5, -5.8, 0.0, 0.0, -6999.0, None, None, 0.0, -0.268,43
None, None, -3.257, None, None,2020-10-25 15:00:00, -2.2, None, -6999.0, -3.3, -5.8, None, None, -6999.0, None, None, None, -0.257,43
None, None, -3.986, None, None,2020-10-25 16:00:00, -2.2, None, -6999.0, -4.0, -5.8, None, None, -6999.0, None, None, None, -0.272,43
None, None, -4.369, None, None,2020-10-25 17:00:00, -2.2, None, -6999.0, -4.4, -5.8, 1.1, 0.0, -6999.0, None, None, 0.0, -0.128,43
None, None, -4.568, None, None,2020-10-25 18:00:00, -2.2, None, -6999.0, -4.6, -5.8, 3.7, 5.0, -6999.0, None, None, 5.0, 4.546,43
None, None, -4.51, None, None,2020-10-25 19:00:00, -4.5, None, -6999.0, -4.5, -4.6, None, None, -6999.0, None, None, None, 4.546,43
None, None, -4.55, None, None,2020-10-25 20:00:00, -4.5, None, -6999.0, -4.6, -4.6, None, None, -6999.0, None, None, None, 5.425,43
None, None, -4.52, None, None,2020-10-25 21:00:00, -4.5, None, -6999.0, -4.5, -4.6, None, None, -6999.0, None, None, None, 6.387,43
None, None, -4.434, None, None,2020-10-25 22:00:00, -4.4, None, -6999.0, -4.4, -4.6, None, None, -6999.0, None, None, None, 6.855,43
None, None, -4.581, None, None,2020-10-25 23:00:00, -4.4, None, -6999.0, -4.6, -4.6, None, None, -6999.0, None, None, None, 6.623,43
None, None, -4.62, None, None,2020-10-26 00:00:00, -4.4, None, -6999.0, -4.6, -4.6, None, None, -6999.0, None, None, None, 6.895,43
None, None, -4.521, None, None,2020-10-26 01:00:00, -4.4, None, -6999.0, -4.5, -4.7, None, None, -6999.0, None, None, None, 7.969,43
None, None, -4.3, None, None,2020-10-26 02:00:00, -4.3, None, -6999.0, -4.3, -4.7, None, None, -6999.0, None, None, None, 8.19,43
None, None, -4.281, None, None,2020-10-26 03:00:00, -4.2, None, -6999.0, -4.3, -4.7, -0.1, 0.0, -6999.0, None, None, 8.0, 8.07,43
None, None, -4.111, None, None,2020-10-26 04:00:00, -4.1, None, -6999.0, -4.1, -4.7, None, None, -6999.0, None, None, None, 8.03,43
None, None, -4.143, None, None,2020-10-26 05:00:00, -4.1, None, -6999.0, -4.1, -4.7, None, None, -6999.0, None, None, None, 8.03,43
None, None, -4.05, None, None,2020-10-26 06:00:00, -3.9, None, -6999.0, -4.1, -4.7, None, None, -6999.0, None, None, None, 7.848,43
None, None, -4.02, None, None,2020-10-26 07:00:00, -4.0, None, -6999.0, -4.0, -4.1, None, None, -6999.0, None, None, None, 7.797,43
None, None, -3.68, None, None,2020-10-26 08:00:00, -3.7, None, -6999.0, -3.7, -4.1, 0.0, 0.0, -6999.0, None, None, 8.0, 7.748,43
None, None, -3.798, None, None,2020-10-26 09:00:00, -3.5, None, -6999.0, -3.8, -4.1, 0.5, 1.0, -6999.0, None, None, 8.0, 8.07,43
None, None, -3.412, None, None,2020-10-26 10:00:00, -3.3, None, -6999.0, -3.4, -4.1, None, None, -6999.0, None, None, None, 7.242,43
None, None, -2.52, None, None,2020-10-26 11:00:00, -2.5, None, -6999.0, -2.5, -4.1, 1.2, 2.0, -6999.0, None, None, 8.0, 8.35,43
None, None, -2.305, None, None,2020-10-26 12:00:00, -2.2, None, -6999.0, -2.3, -4.1, 1.1, 0.0, -6999.0, None, None, 8.0, 8.09,43
None, None, -1.555, None, None,2020-10-26 13:00:00, -1.5, None, -6999.0, -1.6, -4.1, 0.7, 1.0, -6999.0, None, None, 8.0, 8.39,43
None, None, -1.028, None, None,2020-10-26 14:00:00, -1.1, None, -6999.0, -1.0, -4.1, 1.2, 0.0, -6999.0, None, None, 8.0, 8.37,43
None, None, -0.28, None, None,2020-10-26 15:00:00, -0.3, None, -6999.0, -0.3, -4.1, 2.4, 0.0, -6999.0, None, None, 8.0, 8.02,43
None, None, 0.01, None, None,2020-10-26 16:00:00, 0.0, None, -6999.0, 0.0, -4.1, 3.0, 0.0, -6999.0, None, None, 8.0, 7.896,43
None, None, 0.05, None, None,2020-10-26 17:00:00, 0.1, None, -6999.0, 0.1, -4.1, None, None, -6999.0, None, None, None, 7.462,43
None, None, 0.078, None, None,2020-10-26 18:00:00, 0.1, None, -6999.0, 0.1, -4.1, None, None, -6999.0, None, None, None, 7.457,43
None, None, 0.13, None, None,2020-10-26 19:00:00, 0.2, None, -6999.0, 0.1, 0.1, None, None, -6999.0, None, None, None, 7.002,43
None, None, 0.07, None, None,2020-10-26 20:00:00, 0.2, None, -6999.0, 0.1, 0.1, None, None, -6999.0, None, None, None, 7.169,43
None, None, 0.03, None, None,2020-10-26 21:00:00, 0.2, None, -6999.0, 0.0, 0.0, None, None, -6999.0, None, None, None, 7.087,43
None, None, 0.05, None, None,2020-10-26 22:00:00, 0.2, None, -6999.0, 0.1, 0.0, None, None, -6999.0, None, None, None, 7.021,43
None, None, 0.043, None, None,2020-10-26 23:00:00, 0.2, None, -6999.0, 0.0, 0.0, 0.0, 0.0, -6999.0, None, None, 7.0, 6.979,43
None, None, 0.054, None, None,2020-10-27 00:00:00, 0.2, None, -6999.0, 0.1, 0.0, None, None, -6999.0, None, None, None, 6.87,43
None, None, 0.037, None, None,2020-10-27 01:00:00, 0.2, None, -6999.0, 0.0, 0.0, None, None, -6999.0, None, None, None, 6.845,43
None, None, 0.143, None, None,2020-10-27 02:00:00, 0.2, None, -6999.0, 0.1, 0.0, None, None, -6999.0, None, None, None, 6.569,43
None, None, 0.147, None, None,2020-10-27 03:00:00, 0.3, None, -6999.0, 0.1, 0.0, 0.3, 0.0, -6999.0, None, None, 7.0, 6.751,43
None, None, 0.044, None, None,2020-10-27 04:00:00, 0.3, None, -6999.0, 0.0, 0.0, 0.0, 0.0, -6999.0, None, None, 7.0, 6.77,43
None, None, 0.03, None, None,2020-10-27 05:00:00, 0.3, None, -6999.0, 0.0, 0.0, None, None, -6999.0, None, None, None, 6.647,43
None, None, 0.012, None, None,2020-10-27 06:00:00, 0.3, None, -6999.0, 0.0, 0.0, 0.0, 0.0, -6999.0, None, None, 7.0, 6.687,43
None, None, 0.05, None, None,2020-10-27 07:00:00, 0.1, None, -6999.0, 0.1, 0.0, None, None, -6999.0, None, None, None, 6.37,43
None, None, -0.01, None, None,2020-10-27 08:00:00, 0.1, None, -6999.0, 0.0, 0.0, None, None, -6999.0, None, None, None, 6.404,43
None, None, -0.05, None, None,2020-10-27 09:00:00, 0.1, None, -6999.0, -0.1, -0.1, 0.0, 0.0, -6999.0, None, None, 6.0, 6.322,43
None, None, -0.01, None, None,2020-10-27 10:00:00, 0.1, None, -6999.0, 0.0, -0.2, 0.0, 0.0, -6999.0, None, None, 6.0, 6.271,43
None, None, 0.487, None, None,2020-10-27 11:00:00, 0.5, None, -6999.0, 0.5, -0.2, None, None, -6999.0, None, None, None, 6.283,43
None, None, 1.637, None, None,2020-10-27 12:00:00, 2.0, None, -6999.0, 1.6, -0.2, None, None, -6999.0, None, None, None, 5.604,43
None, None, 0.803, None, None,2020-10-27 13:00:00, 2.0, None, -6999.0, 0.8, -0.2, None, None, -6999.0, None, None, None, 5.864,43
None, None, 1.25, None, None,2020-10-27 14:00:00, 2.0, None, -6999.0, 1.3, -0.2, 0.0, 0.0, -6999.0, None, None, 6.0, 5.737,43
None, None, 1.583, None, None,2020-10-27 15:00:00, 2.0, None, -6999.0, 1.6, -0.2, None, None, -6999.0, None, None, None, 5.694,43
None, None, 1.36, None, None,2020-10-27 16:00:00, 2.0, None, -6999.0, 1.4, -0.2, 0.1, 0.0, -6999.0, None, None, 6.0, 5.813,43
None, None, 1.45, None, None,2020-10-27 17:00:00, 2.0, None, -6999.0, 1.5, -0.2, 0.0, 0.0, -6999.0, None, None, 6.0, 5.522,43
None, None, 0.792, None, None,2020-10-27 18:00:00, 2.0, None, -6999.0, 0.8, -0.2, 0.0, 0.0, -6999.0, None, None, 6.0, 5.544,43
None, None, -0.015, None, None,2020-10-27 19:00:00, 0.8, None, -6999.0, 0.0, 0.0, 0.1, 0.0, -6999.0, None, None, 6.0, 5.584,43
None, None, -0.39, None, None,2020-10-27 20:00:00, 0.8, None, -6999.0, -0.4, -0.5, 0.0, 0.0, -6999.0, None, None, 6.0, 5.638,43
None, None, -0.492, None, None,2020-10-27 21:00:00, 0.8, None, -6999.0, -0.5, -0.5, 0.1, 0.0, -6999.0, None, None, 6.0, 5.541,43
None, None, -0.786, None, None,2020-10-27 22:00:00, 0.8, None, -6999.0, -0.8, -0.9, 0.0, 0.0, -6999.0, None, None, 5.0, 5.358,43
None, None, -1.153, None, None,2020-10-27 23:00:00, 0.8, None, -6999.0, -1.2, -1.2, 0.0, 1.0, -6999.0, None, None, 6.0, 5.615,43
