pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,snwfl_amt_pst1hr,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
4.0, -4.308, 94.3, None, None, None, 0.0, -5.0, -4.3, -4.4, 1027.6, 0.0, -5.0, 888.0, -2.3, 94.0, None,2020-10-22 03:00:00, 2.0, None, 888.0,43
4.0, -4.259, 94.4, None, None, None, 0.0, -5.0, -4.3, -4.4, 1027.7, 0.0, -5.0, 888.0, -2.3, 94.0, None,2020-10-22 04:00:00, 2.0, 1.671, 888.0,43
4.0, -4.216, 93.3, None, None, None, -1.0, -5.0, -4.2, -4.4, 1027.8, 0.0, -5.0, 888.0, -2.3, 93.0, None,2020-10-22 05:00:00, 1.0, 1.089, 888.0,43
4.0, -4.308, 93.0, None, None, None, 1.0, -5.0, -4.3, -4.4, 1027.8, 0.0, -5.0, 888.0, -2.3, 93.0, None,2020-10-22 06:00:00, 1.0, 1.419, 888.0,43
4.0, -4.501, 92.8, None, None, None, 2.0, -5.0, -4.5, -4.5, 1029.0, 0.0, -5.0, 889.0, -4.3, 93.0, None,2020-10-22 07:00:00, 3.0, 2.659, 889.0,43
4.0, -4.742, 91.5, None, None, None, 0.0, -6.0, -4.7, -4.7, 1029.1, 0.0, -6.0, 889.0, -4.3, 92.0, None,2020-10-22 08:00:00, 2.0, 2.259, 889.0,43
5.0, -4.26, 89.9, None, None, None, 0.0, -6.0, -4.3, -4.7, 1030.2, 1.0, -6.0, 890.0, -4.3, 90.0, None,2020-10-22 09:00:00, 2.0, 2.274, 890.0,43
5.0, -2.866, 81.4, None, None, None, -1.0, -5.0, -2.9, -4.7, 1030.0, 0.0, -5.0, 890.0, -2.9, 81.0, None,2020-10-22 10:00:00, 2.0, 1.595, 890.0,43
5.0, -2.6, 81.1, None, None, None, 0.0, -5.0, -2.6, -4.7, 1030.0, 0.0, -5.0, 890.0, -2.6, 81.0, None,2020-10-22 11:00:00, 2.0, 1.835, 890.0,43
None, -2.612, 78.58, None, None, None, 0.0, -5.0, -2.6, -4.7, 1030.1, -0.5, -5.0, 890.0, -2.4, 79.0, None,2020-10-22 12:00:00, 2.0, 1.814, 890.0,43
None, -2.248, 78.83, None, None, None, 0.0, -5.0, -2.2, -4.7, 1030.1, -0.5, -5.0, 890.0, -1.9, 79.0, None,2020-10-22 13:00:00, 2.0, 1.589, 890.0,43
None, -1.297, 74.33, None, None, None, -2.0, -5.0, -1.3, -4.7, 1030.0, 0.0, -5.0, 890.0, -0.6, 74.0, None,2020-10-22 14:00:00, 0.0, -0.139, 890.0,43
None, -1.577, 73.21, None, None, None, -2.0, -5.0, -1.6, -4.7, 1030.0, 0.0, -5.0, 890.0, -0.6, 73.0, None,2020-10-22 15:00:00, -2.0, -1.654, 890.0,43
None, -2.536, 78.25, None, None, None, 0.0, -5.0, -2.5, -4.7, 1030.2, 0.0, -5.0, 890.0, -0.6, 78.0, None,2020-10-22 16:00:00, -1.0, -1.442, 890.0,43
None, -2.904, 85.6, None, None, None, 2.0, -5.0, -2.9, -4.7, 1030.2, 0.1, -5.0, 890.0, -0.6, 86.0, None,2020-10-22 17:00:00, 0.0, -0.261, 890.0,43
None, -3.704, 89.7, None, None, None, 1.0, -5.0, -3.7, -4.7, 1029.2, -0.1, -5.0, 889.0, -0.6, 90.0, None,2020-10-22 18:00:00, 0.0, 0.14, 889.0,43
None, -4.036, 91.0, None, None, None, 0.0, -5.0, -4.0, -4.0, 1030.5, 0.0, -5.0, 890.0, -3.7, 91.0, None,2020-10-22 19:00:00, 0.0, -0.007, 890.0,43
None, -4.115, 92.0, None, None, None, 0.0, -5.0, -4.1, -4.2, 1030.5, 0.0, -5.0, 890.0, -3.7, 92.0, None,2020-10-22 20:00:00, 0.0, -0.161, 890.0,43
None, -4.26, 92.3, None, None, None, 0.0, -5.0, -4.3, -4.3, 1030.5, 0.9, -5.0, 890.0, -3.7, 92.0, None,2020-10-22 21:00:00, -1.0, -0.578, 890.0,43
None, -4.695, 88.9, None, None, None, 2.0, -6.0, -4.7, -4.7, 1030.3, 0.1, -6.0, 890.0, -3.7, 89.0, None,2020-10-22 22:00:00, 0.0, 0.444, 890.0,43
None, -5.174, 90.1, None, None, None, 0.0, -6.0, -5.2, -5.2, 1030.3, 0.0, -6.0, 890.0, -3.7, 90.0, None,2020-10-22 23:00:00, 1.0, 0.521, 890.0,43
None, -5.566, 91.1, None, None, None, 0.0, -7.0, -5.6, -5.6, 1030.4, 0.0, -7.0, 890.0, -3.7, 91.0, None,2020-10-23 00:00:00, 1.0, 0.613, 890.0,43
None, -5.399, 89.6, None, None, None, 0.0, -7.0, -5.4, -5.6, 1029.1, 0.0, -7.0, 889.0, -3.7, 90.0, None,2020-10-23 01:00:00, 1.0, 0.688, 889.0,43
None, -5.785, 91.0, None, None, None, 0.0, -7.0, -5.8, -5.8, 1029.1, 0.0, -7.0, 889.0, -3.7, 91.0, None,2020-10-23 02:00:00, 0.0, 0.406, 889.0,43
None, -5.833, 92.3, None, None, None, 0.0, -7.0, -5.8, -5.8, 1028.0, 0.0, -7.0, 888.0, -3.7, 92.0, None,2020-10-23 03:00:00, 0.0, -0.076, 888.0,43
None, -6.221, 92.7, None, None, None, 0.0, -7.0, -6.2, -6.2, 1028.2, 0.0, -7.0, 888.0, -3.7, 93.0, None,2020-10-23 04:00:00, 0.0, -0.402, 888.0,43
None, -6.317, 92.9, None, None, None, 0.0, -7.0, -6.3, -6.3, 1027.1, 0.0, -7.0, 887.0, -3.7, 93.0, None,2020-10-23 05:00:00, 0.0, -0.419, 887.0,43
None, -6.317, 93.0, None, None, None, 0.0, -7.0, -6.3, -6.3, 1026.1, 0.0, -7.0, 886.0, -3.7, 93.0, None,2020-10-23 06:00:00, 0.0, -0.36, 886.0,43
None, -6.313, 93.0, None, None, None, 0.0, -7.0, -6.3, -6.3, 1025.0, 0.0, -7.0, 885.0, -6.3, 93.0, None,2020-10-23 07:00:00, 0.0, -0.394, 885.0,43
None, -6.085, 93.3, None, None, None, 0.0, -7.0, -6.1, -6.3, 1024.9, 0.0, -7.0, 885.0, -6.1, 93.0, None,2020-10-23 08:00:00, 0.0, -0.247, 885.0,43
None, -5.418, 92.0, None, None, None, -1.0, -6.0, -5.4, -6.3, 1024.9, 0.0, -6.0, 885.0, -5.4, 92.0, None,2020-10-23 09:00:00, -1.0, -1.037, 885.0,43
None, -4.689, 88.8, None, None, None, 2.0, -6.0, -4.7, -6.3, 1023.7, 0.0, -6.0, 884.0, -4.6, 89.0, None,2020-10-23 10:00:00, 0.0, 0.318, 884.0,43
None, -4.021, 86.8, None, None, None, 0.0, -6.0, -4.0, -6.3, 1022.5, 0.0, -6.0, 883.0, -4.1, 87.0, None,2020-10-23 11:00:00, 0.0, 0.182, 883.0,43
None, -3.737, 86.0, None, None, None, 1.0, -5.0, -3.7, -6.3, 1021.3, 1.0, -5.0, 882.0, -3.8, 86.0, None,2020-10-23 12:00:00, 1.0, 0.53, 882.0,43
None, -3.089, 81.1, None, None, None, 0.0, -6.0, -3.1, -6.3, 1020.0, 0.0, -6.0, 881.0, -2.9, 81.0, None,2020-10-23 13:00:00, 1.0, 0.676, 881.0,43
None, -2.749, 81.0, None, None, None, -1.0, -5.0, -2.7, -6.3, 1018.9, 0.0, -5.0, 880.0, -2.7, 81.0, None,2020-10-23 14:00:00, 0.0, 0.02, 880.0,43
None, -2.611, 80.1, None, None, None, 0.0, -5.0, -2.6, -6.3, 1017.7, 0.0, -5.0, 879.0, -2.7, 80.0, None,2020-10-23 15:00:00, 0.0, 0.266, 879.0,43
None, -2.756, 85.8, None, None, None, 1.0, -5.0, -2.8, -6.3, 1017.8, 0.0, -5.0, 879.0, -2.6, 86.0, None,2020-10-23 16:00:00, 1.0, 0.985, 879.0,43
None, -3.279, 89.2, None, None, None, 0.0, -5.0, -3.3, -6.3, 1017.9, 0.0, -5.0, 879.0, -2.6, 89.0, None,2020-10-23 17:00:00, 1.0, 1.092, 879.0,43
1.9, -3.538, 91.5, None, None, None, 1.0, -5.0, -3.5, -6.3, 1017.9, 0.0, -5.0, 879.0, -2.6, 92.0, None,2020-10-23 18:00:00, 2.0, 1.553, 879.0,43
1.9, -3.653, 91.3, None, None, None, 0.0, -5.0, -3.7, -3.7, 1018.0, 0.0, -5.0, 879.0, -3.5, 91.0, None,2020-10-23 19:00:00, 2.0, 1.725, 879.0,43
1.9, -3.679, 91.8, None, None, None, 0.0, -5.0, -3.7, -3.7, 1017.9, 0.0, -5.0, 879.0, -3.5, 92.0, None,2020-10-23 20:00:00, 2.0, 1.654, 879.0,43
2.0, -3.721, 92.1, None, None, None, 0.0, -5.0, -3.7, -3.7, 1017.8, 1.0, -5.0, 879.0, -3.5, 92.0, None,2020-10-23 21:00:00, 1.0, 1.246, 879.0,43
2.0, -4.339, 91.1, None, None, None, -1.0, -5.0, -4.3, -4.3, 1019.0, 0.0, -5.0, 880.0, -3.5, 91.0, None,2020-10-23 22:00:00, 0.0, 0.353, 880.0,43
2.0, -5.372, 88.5, None, None, None, 4.0, -7.0, -5.4, -5.4, 1020.2, 0.1, -7.0, 881.0, -3.5, 89.0, None,2020-10-23 23:00:00, 3.0, 3.359, 881.0,43
2.0, -6.331, 84.6, None, None, None, 0.0, -8.0, -6.3, -6.3, 1022.6, 0.1, -8.0, 883.0, -3.5, 85.0, None,2020-10-24 00:00:00, 3.0, 3.382, 883.0,43
2.4, -7.042, 82.4, None, None, None, 0.0, -9.0, -7.0, -7.0, 1023.8, 0.4, -9.0, 884.0, -3.5, 82.0, None,2020-10-24 01:00:00, 3.0, 3.305, 884.0,43
2.8, -7.526, 83.3, None, None, None, 0.0, -10.0, -7.5, -7.5, 1024.9, 0.4, -10.0, 885.0, -3.5, 83.0, None,2020-10-24 02:00:00, 3.0, 2.963, 885.0,43
None, -8.11, 82.9, None, None, None, 0.0, -10.0, -8.1, -8.1, 1026.2, -0.2, -10.0, 886.0, -3.5, 83.0, None,2020-10-24 03:00:00, 3.0, 2.675, 886.0,43
None, -9.63, 86.7, None, None, None, 0.0, -11.0, -9.6, -9.6, 1027.6, 0.1, -11.0, 887.0, -3.5, 87.0, None,2020-10-24 04:00:00, 3.0, 2.766, 887.0,43
None, -10.7, 89.4, None, None, None, 0.0, -12.0, -10.7, -10.7, 1029.0, 0.0, -12.0, 888.0, -3.5, 89.0, None,2020-10-24 05:00:00, 3.0, 3.006, 888.0,43
None, -11.81, 88.9, None, None, None, 0.0, -13.0, -11.8, -11.8, 1030.4, 0.0, -13.0, 889.0, -3.5, 89.0, None,2020-10-24 06:00:00, 3.0, 3.133, 889.0,43
None, -12.59, 89.1, None, None, None, 0.0, -14.0, -12.6, -12.6, 1031.7, -0.2, -14.0, 890.0, -11.8, 89.0, None,2020-10-24 07:00:00, 3.0, 3.044, 890.0,43
None, -13.26, 89.0, None, None, None, 0.0, -15.0, -13.3, -13.3, 1033.0, 0.2, -15.0, 891.0, -11.8, 89.0, None,2020-10-24 08:00:00, 3.0, 3.085, 891.0,43
None, -13.25, 88.3, None, None, None, 0.0, -15.0, -13.3, -13.4, 1033.0, 0.0, -15.0, 891.0, -11.8, 88.0, None,2020-10-24 09:00:00, 3.0, 2.98, 891.0,43
None, -11.34, 84.8, None, None, None, 0.0, -13.0, -11.3, -13.4, 1034.0, 0.0, -13.0, 892.0, -11.1, 85.0, None,2020-10-24 10:00:00, 3.0, 2.553, 892.0,43
None, -9.63, 79.65, None, None, None, 0.0, -12.0, -9.6, -13.4, 1033.8, 0.0, -12.0, 892.0, -9.6, 80.0, None,2020-10-24 11:00:00, 2.0, 2.303, 892.0,43
None, -6.321, 64.25, None, None, None, -1.0, -11.0, -6.3, -13.4, 1033.4, 0.0, -11.0, 892.0, -6.4, 64.0, None,2020-10-24 12:00:00, 2.0, 1.739, 892.0,43
None, -5.081, 51.48, None, None, None, 0.0, -13.0, -5.1, -13.4, 1033.4, 0.0, -13.0, 892.0, -5.0, 51.0, None,2020-10-24 13:00:00, 2.0, 1.955, 892.0,43
None, -6.302, 56.43, None, None, None, 1.0, -13.0, -6.3, -13.4, 1033.6, 0.0, -13.0, 892.0, -4.7, 56.0, None,2020-10-24 14:00:00, 2.0, 2.497, 892.0,43
None, -5.46, 67.23, None, None, None, 0.0, -11.0, -5.5, -13.4, 1032.5, 0.0, -11.0, 891.0, -4.7, 67.0, None,2020-10-24 15:00:00, 2.0, 2.186, 891.0,43
None, -6.459, 62.65, None, None, None, 0.0, -12.0, -6.5, -13.4, 1034.0, 0.0, -12.0, 892.0, -4.7, 63.0, None,2020-10-24 16:00:00, 2.0, 2.431, 892.0,43
None, -7.304, 77.37, None, None, None, 0.0, -10.0, -7.3, -13.4, 1034.4, -0.2, -10.0, 892.0, -4.7, 77.0, None,2020-10-24 17:00:00, 2.0, 2.405, 892.0,43
None, -8.25, 82.9, None, None, None, 0.0, -10.0, -8.3, -13.4, 1035.9, 0.2, -10.0, 893.0, -4.7, 83.0, None,2020-10-24 18:00:00, 2.0, 2.431, 893.0,43
None, -8.67, 85.1, None, None, None, 0.0, -11.0, -8.7, -8.7, 1036.1, 0.0, -11.0, 893.0, -8.3, 85.0, None,2020-10-24 19:00:00, 3.0, 2.64, 893.0,43
None, -9.1, 85.9, None, None, None, 1.0, -11.0, -9.1, -9.1, 1037.4, 0.0, -11.0, 894.0, -8.3, 86.0, None,2020-10-24 20:00:00, 3.0, 2.939, 894.0,43
None, -9.93, 87.2, None, None, None, 0.0, -11.0, -9.9, -9.9, 1037.6, 0.0, -11.0, 894.0, -8.3, 87.0, None,2020-10-24 21:00:00, 3.0, 2.738, 894.0,43
None, -11.26, 88.1, None, None, None, 0.0, -13.0, -11.3, -11.3, 1038.6, 0.0, -13.0, 895.0, -8.3, 88.0, None,2020-10-24 22:00:00, 3.0, 2.753, 895.0,43
None, -12.79, 88.8, None, None, None, 0.0, -14.0, -12.8, -12.8, 1038.6, 0.0, -14.0, 895.0, -8.3, 89.0, None,2020-10-24 23:00:00, 3.0, 2.583, 895.0,43
None, -14.03, 88.8, None, None, None, 0.0, -15.0, -14.0, -14.0, 1039.4, -0.4, -15.0, 896.0, -8.3, 89.0, None,2020-10-25 00:00:00, 2.0, 2.433, 896.0,43
None, -14.94, 87.6, None, None, None, 0.0, -16.0, -14.9, -14.9, 1039.3, 0.2, -16.0, 896.0, -8.3, 88.0, None,2020-10-25 01:00:00, 2.0, 2.173, 896.0,43
None, -15.78, 86.7, None, None, None, 0.0, -17.0, -15.8, -15.8, 1040.9, 0.2, -17.0, 897.0, -8.3, 87.0, None,2020-10-25 02:00:00, 2.0, 2.193, 897.0,43
None, -16.23, 87.1, None, None, None, 1.0, -18.0, -16.2, -16.3, 1040.8, -0.1, -18.0, 897.0, -8.3, 87.0, None,2020-10-25 03:00:00, 3.0, 2.668, 897.0,43
None, -16.88, 86.2, None, None, None, 1.0, -18.0, -16.9, -17.0, 1041.1, 0.1, -18.0, 897.0, -8.3, 86.0, None,2020-10-25 04:00:00, 3.0, 2.985, 897.0,43
None, -17.38, 85.0, None, None, None, 0.0, -19.0, -17.4, -17.3, 1042.5, 0.0, -19.0, 898.0, -8.3, 85.0, None,2020-10-25 05:00:00, 3.0, 3.088, 898.0,43
None, -17.62, 84.7, None, None, None, 0.0, -19.0, -17.6, -17.6, 1042.7, 0.0, -19.0, 898.0, -8.3, 85.0, None,2020-10-25 06:00:00, 3.0, 3.131, 898.0,43
None, -18.1, 84.9, None, None, None, 0.0, -20.0, -18.1, -18.1, 1042.8, 0.0, -20.0, 898.0, -17.6, 85.0, None,2020-10-25 07:00:00, 3.0, 3.181, 898.0,43
None, -18.08, 85.1, None, None, None, None, None, None, None, None, None, -20.0, 897.0, None, None, None,2020-10-25 08:00:00, None, 3.228, None,43
None, -17.29, 85.1, None, None, None, 0.0, -19.0, -17.3, -18.2, 1042.9, 0.0, -19.0, 898.0, -17.3, 85.0, None,2020-10-25 09:00:00, 3.0, 3.174, 898.0,43
None, -13.2, 83.1, None, None, None, 0.0, -15.0, -13.2, -18.2, 1041.3, 0.0, -15.0, 897.0, -13.2, 83.0, None,2020-10-25 10:00:00, 3.0, 3.095, 897.0,43
None, -7.796, 61.57, None, None, None, -1.0, -13.0, -7.8, -18.2, 1040.6, 0.0, -13.0, 897.0, -7.8, 62.0, None,2020-10-25 11:00:00, 2.0, 1.909, 897.0,43
None, -6.332, 54.84, None, None, None, 1.0, -13.0, -6.3, -18.2, 1039.4, 0.0, -13.0, 896.0, -6.0, 55.0, None,2020-10-25 12:00:00, 2.0, 2.478, 896.0,43
None, -5.047, 52.17, None, None, None, 0.0, -13.0, -5.0, -18.2, 1037.0, 0.0, -13.0, 894.0, -5.0, 52.0, None,2020-10-25 13:00:00, 2.0, 2.401, 894.0,43
None, -5.45, 57.38, None, None, None, 1.0, -12.0, -5.5, -18.2, 1036.1, 0.0, -12.0, 893.0, -4.7, 57.0, None,2020-10-25 14:00:00, 3.0, 2.737, 893.0,43
None, -5.438, 56.49, None, None, None, 0.0, -12.0, -5.4, -18.2, 1036.1, 0.0, -12.0, 893.0, -4.7, 56.0, None,2020-10-25 15:00:00, 3.0, 2.864, 893.0,43
None, -6.88, 67.07, None, None, None, 0.0, -11.0, -6.9, -18.2, 1036.5, 0.0, -11.0, 893.0, -4.7, 67.0, None,2020-10-25 16:00:00, 3.0, 3.09, 893.0,43
None, -8.15, 81.4, None, None, None, 0.0, -11.0, -8.2, -18.2, 1036.8, 0.0, -11.0, 893.0, -4.7, 81.0, None,2020-10-25 17:00:00, 3.0, 2.906, 893.0,43
None, -9.83, 84.8, None, None, None, 0.0, -12.0, -9.8, -18.2, 1037.1, 0.0, -12.0, 893.0, -4.7, 85.0, None,2020-10-25 18:00:00, 3.0, 2.923, 893.0,43
None, -11.01, 87.1, None, None, None, 0.0, -13.0, -11.0, -11.0, 1037.4, 0.0, -13.0, 893.0, -9.8, 87.0, None,2020-10-25 19:00:00, 3.0, 2.84, 893.0,43
None, -11.78, 89.4, None, None, None, 0.0, -13.0, -11.8, -11.8, 1037.6, 0.0, -13.0, 893.0, -9.8, 89.0, None,2020-10-25 20:00:00, 3.0, 2.901, 893.0,43
None, -11.1, 89.2, None, None, None, 1.0, -12.0, -11.1, -11.8, 1037.3, 0.0, -12.0, 893.0, -9.8, 89.0, None,2020-10-25 21:00:00, 3.0, 3.181, 893.0,43
None, -10.81, 88.5, None, None, None, 0.0, -12.0, -10.8, -11.8, 1036.5, 0.0, -12.0, 893.0, -9.8, 89.0, None,2020-10-25 22:00:00, 3.0, 3.245, 893.0,43
None, -11.88, 89.1, None, None, None, 0.0, -13.0, -11.9, -11.9, 1034.6, 0.0, -13.0, 892.0, -9.8, 89.0, None,2020-10-25 23:00:00, 3.0, 3.163, 892.0,43
None, -12.02, 90.1, None, None, None, 1.0, -13.0, -12.0, -12.2, 1034.4, 0.0, -13.0, 892.0, -9.8, 90.0, None,2020-10-26 00:00:00, 4.0, 3.529, 892.0,43
None, -11.15, 89.6, None, None, None, 0.0, -12.0, -11.2, -12.2, 1034.1, 0.0, -12.0, 892.0, -9.8, 90.0, None,2020-10-26 01:00:00, 3.0, 3.422, 892.0,43
None, -11.15, 89.6, None, None, None, 0.0, -12.0, -11.2, -12.2, 1034.1, 0.0, -12.0, 892.0, -9.8, 90.0, None,2020-10-26 02:00:00, 3.0, 3.367, 892.0,43
0.0, -11.1, 88.7, None, None, None, 0.0, -12.0, -11.1, -12.2, 1032.9, 0.0, -12.0, 891.0, -9.8, 89.0, None,2020-10-26 03:00:00, 3.0, 3.325, 891.0,43
0.0, -11.15, 89.9, None, None, None, 1.0, -12.0, -11.2, -12.2, 1033.2, 0.0, -12.0, 891.0, -9.8, 90.0, None,2020-10-26 04:00:00, 4.0, 3.661, 891.0,43
0.0, -10.37, 89.9, None, None, None, 0.0, -12.0, -10.4, -12.2, 1033.3, 0.0, -12.0, 891.0, -9.8, 90.0, None,2020-10-26 05:00:00, 4.0, 3.627, 891.0,43
0.0, -10.0, 89.2, None, None, None, 0.0, -11.0, -10.0, -12.2, 1033.5, 0.0, -11.0, 891.0, -9.8, 89.0, None,2020-10-26 06:00:00, 4.0, 3.616, 891.0,43
0.0, -10.14, 88.3, None, None, None, 0.0, -12.0, -10.1, -10.1, 1033.7, 0.0, -12.0, 891.0, -10.0, 88.0, None,2020-10-26 07:00:00, 4.0, 3.564, 891.0,43
0.0, -10.44, 89.8, None, None, None, 1.0, -12.0, -10.4, -10.7, 1033.9, 0.0, -12.0, 891.0, -10.0, 90.0, None,2020-10-26 08:00:00, 4.0, 3.812, 891.0,43
0.0, -9.23, 85.7, None, None, None, 0.0, -11.0, -9.2, -10.7, 1033.6, 0.0, -11.0, 891.0, -9.2, 86.0, None,2020-10-26 09:00:00, 3.0, 3.468, 891.0,43
0.0, -8.0, 76.25, None, None, None, 0.0, -11.0, -8.0, -10.7, 1033.3, 0.0, -11.0, 891.0, -8.0, 76.0, None,2020-10-26 10:00:00, 3.0, 3.479, 891.0,43
0.0, -5.863, 68.33, None, None, None, 0.0, -10.0, -5.9, -10.7, 1033.2, 0.0, -10.0, 891.0, -5.9, 68.0, None,2020-10-26 11:00:00, 3.0, 3.108, 891.0,43
