RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
102.4, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, 252.0, None, None,-2.625, None, None, None, None, None, None, None, None, None,2016-02-20 01:00:00, None,8
99.9, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, 254.6, None, None,-3.021, None, None, None, None, None, None, None, None, None,2016-02-20 02:00:00, None,8
99.4, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, 256.9, None, None,-3.295, None, None, None, None, None, None, None, None, None,2016-02-20 03:00:00, None,8
93.9, None, None, None, None, None, None, None, -5.0, None, None, None, None, None, 265.6, None, None,-4.251, None, None, None, None, None, None, None, None, None,2016-02-20 05:00:00, None,8
95.6, None, None, None, None, None, None, None, -5.0, None, None, None, None, None, 267.9, None, None,-4.745, None, None, None, None, None, None, None, None, None,2016-02-20 06:00:00, None,8
97.5, None, None, None, None, None, None, None, -5.0, None, None, None, None, None, 267.8, None, None,-5.003, None, None, None, None, None, None, None, None, None,2016-02-20 07:00:00, None,8
96.3, None, None, None, None, None, None, None, -5.0, None, None, None, None, None, 267.1, None, None,-4.802, None, None, None, None, None, None, None, None, None,2016-02-20 08:00:00, None,8
88.7, None, None, None, None, None, None, None, -6.0, None, None, None, None, None, 266.6, None, None,-4.175, None, None, None, None, None, None, None, None, None,2016-02-20 09:00:00, None,8
79.4, None, None, None, None, None, None, None, -6.0, None, None, None, None, None, 266.0, None, None,-3.304, None, None, None, None, None, None, None, None, None,2016-02-20 10:00:00, None,8
75.3, None, None, None, None, None, None, None, -6.0, None, None, None, None, None, 264.9, None, None,-3.011, None, None, None, None, None, None, None, None, None,2016-02-20 11:00:00, None,8
74.0, None, None, None, None, None, None, None, -6.0, None, None, None, None, None, 264.7, None, None,-2.531, None, None, None, None, None, None, None, None, None,2016-02-20 12:00:00, None,8
73.7, None, None, None, None, None, None, None, -6.0, None, None, None, None, None, 262.1, None, None,-2.775, None, None, None, None, None, None, None, None, None,2016-02-20 13:00:00, None,8
74.6, None, None, None, None, None, None, None, -6.0, None, None, None, None, None, 262.8, None, None,-2.558, None, None, None, None, None, None, None, None, None,2016-02-20 14:00:00, None,8
74.3, None, None, None, None, None, None, None, -6.0, None, None, None, None, None, 260.6, None, None,-2.624, None, None, None, None, None, None, None, None, None,2016-02-20 15:00:00, None,8
76.2, None, None, None, None, None, None, None, -7.0, None, None, None, None, None, 261.3, None, None,-3.454, None, None, None, None, None, None, None, None, None,2016-02-20 16:00:00, None,8
78.2, None, None, None, None, None, None, None, -7.0, None, None, None, None, None, 260.2, None, None,-4.079, None, None, None, None, None, None, None, None, None,2016-02-20 17:00:00, None,8
89.6, None, None, None, None, None, None, None, -6.0, None, None, None, None, None, 259.7, None, None,-5.021, None, None, None, None, None, None, None, None, None,2016-02-20 18:00:00, None,8
98.8, None, None, None, None, None, None, None, -5.0, None, None, None, None, None, 261.0, None, None,-4.955, None, None, None, None, None, None, None, None, None,2016-02-20 19:00:00, None,8
97.7, None, None, None, None, None, None, None, -5.0, None, None, None, None, None, 260.5, None, None,-5.088, None, None, None, None, None, None, None, None, None,2016-02-20 20:00:00, None,8
88.7, None, None, None, None, None, None, None, -7.0, None, None, None, None, None, 259.5, None, None,-5.921, None, None, None, None, None, None, None, None, None,2016-02-20 21:00:00, None,8
97.0, None, None, None, None, None, None, None, -6.0, None, None, None, None, None, 259.5, None, None,-6.063, None, None, None, None, None, None, None, None, None,2016-02-20 22:00:00, None,8
99.8, None, None, None, None, None, None, None, -6.0, None, None, None, None, None, 258.4, None, None,-5.736, None, None, None, None, None, None, None, None, None,2016-02-20 23:00:00, None,8
98.8, None, None, None, None, None, None, None, -6.0, None, None, None, None, None, 257.4, None, None,-5.746, None, None, None, None, None, None, None, None, None,2016-02-21 00:00:00, None,8
86.1, None, None, None, None, None, None, None, -9.0, None, None, None, None, None, 256.8, None, None,-7.71, None, None, None, None, None, None, None, None, None,2016-02-21 02:00:00, None,8
98.5, None, None, None, None, None, None, None, -8.0, None, None, None, None, None, 256.0, None, None,-7.54, None, None, None, None, None, None, None, None, None,2016-02-21 03:00:00, None,8
95.0, None, None, None, None, None, None, None, -8.0, None, None, None, None, None, 256.2, None, None,-7.81, None, None, None, None, None, None, None, None, None,2016-02-21 04:00:00, None,8
84.9, None, None, None, None, None, None, None, -11.0, None, None, None, None, None, 257.1, None, None,-9.39, None, None, None, None, None, None, None, None, None,2016-02-21 05:00:00, None,8
90.1, None, None, None, None, None, None, None, -12.0, None, None, None, None, None, 257.2, None, None,-10.52, None, None, None, None, None, None, None, None, None,2016-02-21 06:00:00, None,8
99.9, None, None, None, None, None, None, None, -9.0, None, None, None, None, None, 256.3, None, None,-9.2, None, None, None, None, None, None, None, None, None,2016-02-21 07:00:00, None,8
99.0, None, None, None, None, None, None, None, -8.0, None, None, None, None, None, 256.5, None, None,-8.2, None, None, None, None, None, None, None, None, None,2016-02-21 08:00:00, None,8
98.0, None, None, None, None, None, None, None, -8.0, None, None, None, None, None, 255.8, None, None,-7.35, None, None, None, None, None, None, None, None, None,2016-02-21 09:00:00, None,8
97.2, None, None, None, None, None, None, None, -6.0, None, None, None, None, None, 256.1, None, None,-6.081, None, None, None, None, None, None, None, None, None,2016-02-21 10:00:00, None,8
91.9, None, None, None, None, None, None, None, -7.0, None, None, None, None, None, 255.6, None, None,-5.951, None, None, None, None, None, None, None, None, None,2016-02-21 11:00:00, None,8
94.0, None, None, None, None, None, None, None, -6.0, None, None, None, None, None, 255.5, None, None,-5.174, None, None, None, None, None, None, None, None, None,2016-02-21 12:00:00, None,8
82.2, None, None, None, None, None, None, None, -6.0, None, None, None, None, None, 254.6, None, None,-3.219, None, None, None, None, None, None, None, None, None,2016-02-21 13:00:00, None,8
72.9, None, None, None, None, None, None, None, -6.0, None, None, None, None, None, 255.4, None, None,-1.994, None, None, None, None, None, None, None, None, None,2016-02-21 14:00:00, None,8
75.4, None, None, None, None, None, None, None, -6.0, None, None, None, None, None, 255.4, None, None,-2.398, None, None, None, None, None, None, None, None, None,2016-02-21 15:00:00, None,8
81.6, None, None, None, None, None, None, None, -5.0, None, None, None, None, None, 255.3, None, None,-2.907, None, None, None, None, None, None, None, None, None,2016-02-21 16:00:00, None,8
79.3, None, None, None, None, None, None, None, -6.0, None, None, None, None, None, 255.2, None, None,-3.625, None, None, None, None, None, None, None, None, None,2016-02-21 17:00:00, None,8
89.6, None, None, None, None, None, None, None, -6.0, None, None, None, None, None, 255.5, None, None,-4.345, None, None, None, None, None, None, None, None, None,2016-02-21 18:00:00, None,8
95.2, None, None, None, None, None, None, None, -5.0, None, None, None, None, None, 255.0, None, None,-4.85, None, None, None, None, None, None, None, None, None,2016-02-21 19:00:00, None,8
91.8, None, None, None, None, None, None, None, -6.0, None, None, None, None, None, 255.0, None, None,-5.212, None, None, None, None, None, None, None, None, None,2016-02-21 20:00:00, None,8
96.4, None, None, None, None, None, None, None, -6.0, None, None, None, None, None, 255.1, None, None,-5.566, None, None, None, None, None, None, None, None, None,2016-02-21 21:00:00, None,8
93.7, None, None, None, None, None, None, None, -6.0, None, None, None, None, None, 255.8, None, None,-5.44, None, None, None, None, None, None, None, None, None,2016-02-21 22:00:00, None,8
97.6, None, None, None, None, None, None, None, -6.0, None, None, None, None, None, 255.3, None, None,-5.346, None, None, None, None, None, None, None, None, None,2016-02-21 23:00:00, None,8
98.4, None, None, None, None, None, None, None, -5.0, None, None, None, None, None, 255.1, None, None,-5.289, None, None, None, None, None, None, None, None, None,2016-02-22 00:00:00, None,8
99.5, None, None, None, None, None, None, None, -5.0, None, None, None, None, None, 254.9, None, None,-5.317, None, None, None, None, None, None, None, None, None,2016-02-22 01:00:00, None,8
98.2, None, None, None, None, None, None, None, -6.0, None, None, None, None, None, 254.5, None, None,-5.421, None, None, None, None, None, None, None, None, None,2016-02-22 02:00:00, None,8
98.5, None, None, None, None, None, None, None, -6.0, None, None, None, None, None, 254.2, None, None,-5.556, None, None, None, None, None, None, None, None, None,2016-02-22 03:00:00, None,8
99.4, None, None, None, None, None, None, None, -6.0, None, None, None, None, None, 253.9, None, None,-5.729, None, None, None, None, None, None, None, None, None,2016-02-22 04:00:00, None,8
99.4, None, None, None, None, None, None, None, -6.0, None, None, None, None, None, 253.6, None, None,-5.939, None, None, None, None, None, None, None, None, None,2016-02-22 05:00:00, None,8
98.6, None, None, None, None, None, None, None, -6.0, None, None, None, None, None, 253.4, None, None,-6.13, None, None, None, None, None, None, None, None, None,2016-02-22 06:00:00, None,8
97.3, None, None, None, None, None, None, None, -7.0, None, None, None, None, None, 253.1, None, None,-6.314, None, None, None, None, None, None, None, None, None,2016-02-22 07:00:00, None,8
98.2, None, None, None, None, None, None, None, -7.0, None, None, None, None, None, 252.7, None, None,-6.342, None, None, None, None, None, None, None, None, None,2016-02-22 08:00:00, None,8
97.1, None, None, None, None, None, None, None, -6.0, None, None, None, None, None, 252.3, None, None,-6.131, None, None, None, None, None, None, None, None, None,2016-02-22 09:00:00, None,8
94.2, None, None, None, None, None, None, None, -6.0, None, None, None, None, None, 252.0, None, None,-5.576, None, None, None, None, None, None, None, None, None,2016-02-22 10:00:00, None,8
86.5, None, None, None, None, None, None, None, -7.0, None, None, None, None, None, 251.7, None, None,-4.936, None, None, None, None, None, None, None, None, None,2016-02-22 11:00:00, None,8
76.2, None, None, None, None, None, None, None, -7.0, None, None, None, None, None, 251.3, None, None,-3.569, None, None, None, None, None, None, None, None, None,2016-02-22 12:00:00, None,8
74.1, None, None, None, None, None, None, None, -7.0, None, None, None, None, None, 250.8, None, None,-3.473, None, None, None, None, None, None, None, None, None,2016-02-22 13:00:00, None,8
73.4, None, None, None, None, None, None, None, -7.0, None, None, None, None, None, 250.5, None, None,-3.294, None, None, None, None, None, None, None, None, None,2016-02-22 14:00:00, None,8
75.1, None, None, None, None, None, None, None, -7.0, None, None, None, None, None, 250.6, None, None,-3.483, None, None, None, None, None, None, None, None, None,2016-02-22 15:00:00, None,8
80.3, None, None, None, None, None, None, None, -7.0, None, None, None, None, None, 247.8, None, None,-3.947, None, None, None, None, None, None, None, None, None,2016-02-22 16:00:00, None,8
87.4, None, None, None, None, None, None, None, -6.0, None, None, None, None, None, 250.2, None, None,-4.44, None, None, None, None, None, None, None, None, None,2016-02-22 17:00:00, None,8
92.7, None, None, None, None, None, None, None, -6.0, None, None, None, None, None, 250.9, None, None,-4.83, None, None, None, None, None, None, None, None, None,2016-02-22 18:00:00, None,8
90.0, None, None, None, None, None, None, None, -7.0, None, None, None, None, None, 249.7, None, None,-5.49, None, None, None, None, None, None, None, None, None,2016-02-22 19:00:00, None,8
87.8, None, None, None, None, None, None, None, -8.0, None, None, None, None, None, 249.0, None, None,-6.644, None, None, None, None, None, None, None, None, None,2016-02-22 20:00:00, None,8
92.8, None, None, None, None, None, None, None, -8.0, None, None, None, None, None, 248.5, None, None,-7.3, None, None, None, None, None, None, None, None, None,2016-02-22 21:00:00, None,8
96.9, None, None, None, None, None, None, None, -8.0, None, None, None, None, None, 248.0, None, None,-7.21, None, None, None, None, None, None, None, None, None,2016-02-22 22:00:00, None,8
87.1, None, None, None, None, None, None, None, -10.0, None, None, None, None, None, 247.2, None, None,-8.57, None, None, None, None, None, None, None, None, None,2016-02-22 23:00:00, None,8
90.9, None, None, None, None, None, None, None, -10.0, None, None, None, None, None, 247.3, None, None,-9.33, None, None, None, None, None, None, None, None, None,2016-02-23 00:00:00, None,8
93.1, None, None, None, None, None, None, None, -10.0, None, None, None, None, None, 247.9, None, None,-9.33, None, None, None, None, None, None, None, None, None,2016-02-23 01:00:00, None,8
90.0, None, None, None, None, None, None, None, -11.0, None, None, None, None, None, 248.3, None, None,-9.55, None, None, None, None, None, None, None, None, None,2016-02-23 02:00:00, None,8
84.7, None, None, None, None, None, None, None, -13.0, None, None, None, None, None, 249.2, None, None,-10.87, None, None, None, None, None, None, None, None, None,2016-02-23 03:00:00, None,8
85.4, None, None, None, None, None, None, None, -13.0, None, None, None, None, None, 249.4, None, None,-11.58, None, None, None, None, None, None, None, None, None,2016-02-23 04:00:00, None,8
91.2, None, None, None, None, None, None, None, -12.0, None, None, None, None, None, 249.6, None, None,-11.15, None, None, None, None, None, None, None, None, None,2016-02-23 05:00:00, None,8
91.8, None, None, None, None, None, None, None, -11.0, None, None, None, None, None, 249.4, None, None,-10.48, None, None, None, None, None, None, None, None, None,2016-02-23 06:00:00, None,8
88.2, None, None, None, None, None, None, None, -12.0, None, None, None, None, None, 249.0, None, None,-10.28, None, None, None, None, None, None, None, None, None,2016-02-23 07:00:00, None,8
86.0, None, None, None, None, None, None, None, -12.0, None, None, None, None, None, 249.1, None, None,-10.74, None, None, None, None, None, None, None, None, None,2016-02-23 08:00:00, None,8
87.9, None, None, None, None, None, None, None, -12.0, None, None, None, None, None, 249.0, None, None,-10.48, None, None, None, None, None, None, None, None, None,2016-02-23 09:00:00, None,8
91.9, None, None, None, None, None, None, None, -11.0, None, None, None, None, None, 249.0, None, None,-9.79, None, None, None, None, None, None, None, None, None,2016-02-23 10:00:00, None,8
98.5, None, None, None, None, None, None, None, -7.0, None, None, None, None, None, 248.7, None, None,-6.96, None, None, None, None, None, None, None, None, None,2016-02-23 11:00:00, None,8
89.3, None, None, None, None, None, None, None, -7.0, None, None, None, None, None, 249.0, None, None,-5.651, None, None, None, None, None, None, None, None, None,2016-02-23 12:00:00, None,8
82.7, None, None, None, None, None, None, None, -6.0, None, None, None, None, None, 248.1, None, None,-3.72, None, None, None, None, None, None, None, None, None,2016-02-23 13:00:00, None,8
72.6, None, None, None, None, None, None, None, -7.0, None, None, None, None, None, 248.1, None, None,-3.332, None, None, None, None, None, None, None, None, None,2016-02-23 14:00:00, None,8
70.6, None, None, None, None, None, None, None, -6.0, None, None, None, None, None, 247.2, None, None,-1.798, None, None, None, None, None, None, None, None, None,2016-02-23 15:00:00, None,8
73.2, None, None, None, None, None, None, None, -8.0, None, None, None, None, None, 247.5, None, None,-4.089, None, None, None, None, None, None, None, None, None,2016-02-23 16:00:00, None,8
76.1, None, None, None, None, None, None, None, -9.0, None, None, None, None, None, 247.7, None, None,-6.104, None, None, None, None, None, None, None, None, None,2016-02-23 17:00:00, None,8
81.6, None, None, None, None, None, None, None, -10.0, None, None, None, None, None, 247.9, None, None,-7.87, None, None, None, None, None, None, None, None, None,2016-02-23 18:00:00, None,8
83.5, None, None, None, None, None, None, None, -11.0, None, None, None, None, None, 248.0, None, None,-9.09, None, None, None, None, None, None, None, None, None,2016-02-23 19:00:00, None,8
91.4, None, None, None, None, None, None, None, -11.0, None, None, None, None, None, 247.8, None, None,-10.24, None, None, None, None, None, None, None, None, None,2016-02-23 21:00:00, None,8
89.6, None, None, None, None, None, None, None, -12.0, None, None, None, None, None, 247.8, None, None,-10.5, None, None, None, None, None, None, None, None, None,2016-02-23 22:00:00, None,8
89.3, None, None, None, None, None, None, None, -12.0, None, None, None, None, None, 247.7, None, None,-10.79, None, None, None, None, None, None, None, None, None,2016-02-23 23:00:00, None,8
92.0, None, None, None, None, None, None, None, -12.0, None, None, None, None, None, 247.5, None, None,-10.68, None, None, None, None, None, None, None, None, None,2016-02-24 00:00:00, None,8
94.0, None, None, None, None, None, None, None, -11.0, None, None, None, None, None, 247.3, None, None,-10.14, None, None, None, None, None, None, None, None, None,2016-02-24 01:00:00, None,8
90.6, None, None, None, None, None, None, None, -11.0, None, None, None, None, None, 247.1, None, None,-10.1, None, None, None, None, None, None, None, None, None,2016-02-24 02:00:00, None,8
87.4, None, None, None, None, None, None, None, -12.0, None, None, None, None, None, 247.1, None, None,-10.57, None, None, None, None, None, None, None, None, None,2016-02-24 03:00:00, None,8
88.9, None, None, None, None, None, None, None, -12.0, None, None, None, None, None, 247.0, None, None,-10.62, None, None, None, None, None, None, None, None, None,2016-02-24 04:00:00, None,8
89.0, None, None, None, None, None, None, None, -12.0, None, None, None, None, None, 246.9, None, None,-10.6, None, None, None, None, None, None, None, None, None,2016-02-24 05:00:00, None,8
92.0, None, None, None, None, None, None, None, -11.0, None, None, None, None, None, 246.8, None, None,-10.12, None, None, None, None, None, None, None, None, None,2016-02-24 06:00:00, None,8
97.1, None, None, None, None, None, None, None, -9.0, None, None, None, None, None, 246.8, None, None,-8.97, None, None, None, None, None, None, None, None, None,2016-02-24 07:00:00, None,8
97.2, None, None, None, None, None, None, None, -8.0, None, None, None, None, None, 246.5, None, None,-7.68, None, None, None, None, None, None, None, None, None,2016-02-24 08:00:00, None,8
95.0, None, None, None, None, None, None, None, -7.0, None, None, None, None, None, 245.9, None, None,-6.417, None, None, None, None, None, None, None, None, None,2016-02-24 09:00:00, None,8
100.9, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, 245.9, None, None,-4.183, None, None, None, None, None, None, None, None, None,2016-02-24 10:00:00, None,8
99.2, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, 245.2, None, None,-2.362, None, None, None, None, None, None, None, None, None,2016-02-24 11:00:00, None,8
83.2, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, 245.1, None, None,-2.164, None, None, None, None, None, None, None, None, None,2016-02-24 12:00:00, None,8
66.62, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, 242.8, None, None,1.034, None, None, None, None, None, None, None, None, None,2016-02-24 15:00:00, None,8
72.3, None, None, None, None, None, None, None, -5.0, None, None, None, None, None, 243.0, None, None,-0.69, None, None, None, None, None, None, None, None, None,2016-02-24 16:00:00, None,8
74.8, None, None, None, None, None, None, None, -5.0, None, None, None, None, None, 243.1, None, None,-1.712, None, None, None, None, None, None, None, None, None,2016-02-24 17:00:00, None,8
78.5, None, None, None, None, None, None, None, -6.0, None, None, None, None, None, 242.9, None, None,-3.228, None, None, None, None, None, None, None, None, None,2016-02-24 18:00:00, None,8
83.8, None, None, None, None, None, None, None, -7.0, None, None, None, None, None, 243.3, None, None,-4.984, None, None, None, None, None, None, None, None, None,2016-02-24 19:00:00, None,8
97.1, None, None, None, None, None, None, None, -6.0, None, None, None, None, None, 243.7, None, None,-5.545, None, None, None, None, None, None, None, None, None,2016-02-24 20:00:00, None,8
101.3, None, None, None, None, None, None, None, -5.0, None, None, None, None, None, 243.6, None, None,-4.533, None, None, None, None, None, None, None, None, None,2016-02-24 21:00:00, None,8
93.4, None, None, None, None, None, None, None, -6.0, None, None, None, None, None, 243.5, None, None,-5.087, None, None, None, None, None, None, None, None, None,2016-02-24 22:00:00, None,8
93.2, None, None, None, None, None, None, None, -6.0, None, None, None, None, None, 243.4, None, None,-5.64, None, None, None, None, None, None, None, None, None,2016-02-24 23:00:00, None,8
95.5, None, None, None, None, None, None, None, -7.0, None, None, None, None, None, 243.3, None, None,-6.246, None, None, None, None, None, None, None, None, None,2016-02-25 00:00:00, None,8
93.7, None, None, None, None, None, None, None, -8.0, None, None, None, None, None, 242.7, None, None,-6.923, None, None, None, None, None, None, None, None, None,2016-02-25 01:00:00, None,8
100.2, None, None, None, None, None, None, None, -7.0, None, None, None, None, None, 243.1, None, None,-6.64, None, None, None, None, None, None, None, None, None,2016-02-25 02:00:00, None,8
99.2, None, None, None, None, None, None, None, -6.0, None, None, None, None, None, 242.7, None, None,-5.793, None, None, None, None, None, None, None, None, None,2016-02-25 03:00:00, None,8
92.4, None, None, None, None, None, None, None, -7.0, None, None, None, None, None, 242.0, None, None,-6.545, None, None, None, None, None, None, None, None, None,2016-02-25 04:00:00, None,8
92.6, None, None, None, None, None, None, None, -8.0, None, None, None, None, None, 242.2, None, None,-7.6, None, None, None, None, None, None, None, None, None,2016-02-25 05:00:00, None,8
99.6, None, None, None, None, None, None, None, -7.0, None, None, None, None, None, 242.8, None, None,-6.961, None, None, None, None, None, None, None, None, None,2016-02-25 06:00:00, None,8
94.8, None, None, None, None, None, None, None, -8.0, None, None, None, None, None, 242.3, None, None,-6.96, None, None, None, None, None, None, None, None, None,2016-02-25 07:00:00, None,8
91.9, None, None, None, None, None, None, None, -9.0, None, None, None, None, None, 241.9, None, None,-7.74, None, None, None, None, None, None, None, None, None,2016-02-25 08:00:00, None,8
99.4, None, None, None, None, None, None, None, -7.0, None, None, None, None, None, 242.5, None, None,-7.13, None, None, None, None, None, None, None, None, None,2016-02-25 09:00:00, None,8
101.4, None, None, None, None, None, None, None, -5.0, None, None, None, None, None, 242.4, None, None,-5.257, None, None, None, None, None, None, None, None, None,2016-02-25 10:00:00, None,8
100.6, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, 242.0, None, None,-3.239, None, None, None, None, None, None, None, None, None,2016-02-25 11:00:00, None,8
98.6, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, 242.1, None, None,-2.362, None, None, None, None, None, None, None, None, None,2016-02-25 12:00:00, None,8
92.0, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, 241.3, None, None,0.274, None, None, None, None, None, None, None, None, None,2016-02-25 13:00:00, None,8
77.8, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, 241.2, None, None,1.025, None, None, None, None, None, None, None, None, None,2016-02-25 14:00:00, None,8
77.4, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, 241.3, None, None,1.372, None, None, None, None, None, None, None, None, None,2016-02-25 15:00:00, None,8
80.0, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, 241.3, None, None,0.257, None, None, None, None, None, None, None, None, None,2016-02-25 16:00:00, None,8
87.0, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, 241.2, None, None,-0.625, None, None, None, None, None, None, None, None, None,2016-02-25 17:00:00, None,8
87.6, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, 241.3, None, None,-1.732, None, None, None, None, None, None, None, None, None,2016-02-25 18:00:00, None,8
86.3, None, None, None, None, None, None, None, -5.0, None, None, None, None, None, 241.0, None, None,-2.842, None, None, None, None, None, None, None, None, None,2016-02-25 19:00:00, None,8
92.4, None, None, None, None, None, None, None, -5.0, None, None, None, None, None, 241.3, None, None,-4.023, None, None, None, None, None, None, None, None, None,2016-02-25 20:00:00, None,8
