pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None,-5.078, None, None,2016-02-24 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 125.9,8
None, None,-4.897, None, None,2016-02-24 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 125.7,8
None, None,-4.993, None, None,2016-02-24 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 125.0,8
None, None,-5.031, None, None,2016-02-24 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 125.1,8
None, None,-4.963, None, None,2016-02-24 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 125.2,8
None, None,-4.743, None, None,2016-02-24 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 125.5,8
None, None,-5.553, None, None,2016-02-24 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 126.1,8
None, None,-5.195, None, None,2016-02-24 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 125.8,8
None, None,-3.42, None, None,2016-02-24 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 124.7,8
None, None,-2.305, None, None,2016-02-24 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 125.1,8
None, None,-1.049, None, None,2016-02-24 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 125.0,8
None, None,0.076, None, None,2016-02-24 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 126.2,8
None, None,1.261, None, None,2016-02-24 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 126.1,8
None, None,1.784, None, None,2016-02-24 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 126.3,8
None, None,1.822, None, None,2016-02-24 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 126.4,8
None, None,1.385, None, None,2016-02-24 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 126.1,8
None, None,1.223, None, None,2016-02-24 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 126.2,8
None, None,0.654, None, None,2016-02-24 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 126.1,8
None, None,0.587, None, None,2016-02-24 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 126.2,8
None, None,0.132, None, None,2016-02-24 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 126.0,8
None, None,0.246, None, None,2016-02-24 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 125.8,8
None, None,-0.16, None, None,2016-02-24 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 125.6,8
None, None,-0.89, None, None,2016-02-25 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 125.6,8
None, None,-0.918, None, None,2016-02-25 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 125.7,8
None, None,-0.782, None, None,2016-02-25 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 125.7,8
None, None,0.902, None, None,2016-02-25 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 125.9,8
None, None,0.965, None, None,2016-02-25 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 125.9,8
None, None,0.539, None, None,2016-02-25 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 124.1,8
None, None,0.624, None, None,2016-02-25 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 122.6,8
None, None,0.331, None, None,2016-02-25 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 126.5,8
None, None,0.994, None, None,2016-02-25 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 127.8,8
None, None,1.1, None, None,2016-02-25 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 127.4,8
None, None,1.004, None, None,2016-02-25 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 126.7,8
None, None,1.345, None, None,2016-02-25 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 126.9,8
None, None,1.335, None, None,2016-02-25 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 126.9,8
None, None,1.808, None, None,2016-02-25 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 126.6,8
None, None,1.212, None, None,2016-02-25 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 126.5,8
None, None,1.354, None, None,2016-02-25 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 126.3,8
None, None,1.543, None, None,2016-02-25 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 126.2,8
None, None,1.458, None, None,2016-02-25 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 126.5,8
None, None,1.051, None, None,2016-02-25 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 126.4,8
