CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -3.734,96.3, None, None, None, None, 9.54, 0.0, 286.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-19 18:00:00, None, None,8
None, -3.856,96.3, None, None, None, None, 11.78, 0.0, 285.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-19 19:00:00, None, None,8
None, -3.905,96.4, None, None, None, None, 10.6, 0.0, 302.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-19 20:00:00, None, None,8
None, -4.246,96.3, None, None, None, None, 8.94, 0.0, 317.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-19 22:00:00, None, None,8
None, -4.246,96.2, None, None, None, None, 10.55, 0.0, 316.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-19 23:00:00, None, None,8
None, -4.368,96.2, None, None, None, None, 11.71, 0.0, 318.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-20 00:00:00, None, None,8
None, -4.636,96.0, None, None, None, None, 14.35, 0.0, 319.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-20 01:00:00, None, None,8
None, -5.081,95.8, None, None, None, None, 16.73, 0.0, 327.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-20 02:00:00, None, None,8
None, -5.44,95.5, None, None, None, None, 14.31, 0.0, 331.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-20 03:00:00, None, None,8
None, -5.611,95.3, None, None, None, None, 54.67, 0.0, 317.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-20 04:00:00, None, None,8
None, -5.88,95.3, None, None, None, None, 24.76, 0.0, 205.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-20 05:00:00, None, None,8
None, -6.683,94.8, None, None, None, None, 61.92, 0.0, 206.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-20 06:00:00, None, None,8
None, -7.29,94.4, None, None, None, None, 20.89, 0.0, 204.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-20 07:00:00, None, None,8
None, -7.402,94.2, None, None, None, None, 12.71, 0.0, 194.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-20 08:00:00, None, None,8
None, -7.17,94.2, None, None, None, None, 18.89, 0.0, 178.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-20 09:00:00, None, None,8
None, -6.779,94.4, None, None, None, None, 16.48, 0.0, 185.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-20 10:00:00, None, None,8
None, -6.439,94.8, None, None, None, None, 13.2, 0.0, 195.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-20 11:00:00, None, None,8
None, -5.853,95.1, None, None, None, None, 12.5, 0.0, 204.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-20 12:00:00, None, None,8
None, -5.465,95.1, None, None, None, None, 0.141, 0.0, 210.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-20 13:00:00, None, None,8
None, -5.221,95.2, None, None, None, None, 19.22, 0.0, 200.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-20 14:00:00, None, None,8
None, -5.001,95.0, None, None, None, None, 18.59, 0.0, 175.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-20 15:00:00, None, None,8
None, -5.026,95.2, None, None, None, None, 11.3, 0.0, 199.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-20 16:00:00, None, None,8
None, -5.123,95.1, None, None, None, None, 0.157, 0.0, 206.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-20 17:00:00, None, None,8
None, -5.635,95.0, None, None, None, None, 0.137, 0.0, 206.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-20 18:00:00, None, None,8
None, -5.898,95.2, None, None, None, None, 0.144, 0.0, 206.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-20 19:00:00, None, None,8
None, -6.188,95.0, None, None, None, None, 0.071, 0.0, 206.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-20 20:00:00, None, None,8
None, -6.442,94.8, None, None, None, None, 0.0, 0.0, 206.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-20 21:00:00, None, None,8
None, -6.65,94.6, None, None, None, None, 0.052, 0.0, 206.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-20 22:00:00, None, None,8
None, -6.78,94.4, None, None, None, None, 0.066, 0.0, 206.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-20 23:00:00, None, None,8
None, -6.829,94.2, None, None, None, None, 0.0, 0.0, 206.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-21 00:00:00, None, None,8
None, -6.878,94.1, None, None, None, None, 0.0, 0.0, 206.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-21 01:00:00, None, None,8
None, -7.0,94.1, None, None, None, None, 0.145, 0.0, 206.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-21 02:00:00, None, None,8
None, -7.17,94.1, None, None, None, None, 0.0, 0.0, 206.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-21 03:00:00, None, None,8
None, -7.724,93.4, None, None, None, None, 0.0, 0.0, 206.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-21 04:00:00, None, None,8
None, -8.63,92.9, None, None, None, None, 0.0, 0.0, 206.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-21 05:00:00, None, None,8
None, -9.41,92.3, None, None, None, None, 0.082, 0.0, 206.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-21 06:00:00, None, None,8
None, -9.4,92.8, None, None, None, None, 0.048, 0.0, 206.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-21 07:00:00, None, None,8
None, -6.901,95.5, None, None, None, None, 0.151, 0.0, 206.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-21 08:00:00, None, None,8
None, None,98.8, None, None, None, None, 0.0, 0.0, 206.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-21 09:00:00, None, None,8
None, None,99.6, None, None, None, None, 0.0, 0.0, 206.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-21 10:00:00, None, None,8
None, None,100.1, None, None, None, None, 0.0, 0.0, 206.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-21 11:00:00, None, None,8
None, -3.174,99.2, None, None, None, None, 0.0, 0.0, 206.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-21 12:00:00, None, None,8
None, -2.663,97.6, None, None, None, None, 0.131, 0.0, 206.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-21 13:00:00, None, None,8
None, -2.425,96.4, None, None, None, None, 0.0, 0.0, 206.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-21 14:00:00, None, None,8
None, -2.661,96.6, None, None, None, None, 0.0, 0.0, 206.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-21 15:00:00, None, None,8
None, -3.232,96.5, None, None, None, None, 0.0, 0.0, 206.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-21 16:00:00, None, None,8
None, -3.759,96.2, None, None, None, None, 0.0, 0.0, 206.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-21 17:00:00, None, None,8
None, -4.441,96.0, None, None, None, None, 0.0, 0.0, 206.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-21 18:00:00, None, None,8
None, -5.119,95.8, None, None, None, None, 0.0, 0.0, 206.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-21 19:00:00, None, None,8
None, -5.732,95.3, None, None, None, None, 0.0, 0.0, 206.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-21 20:00:00, None, None,8
None, -6.355,95.1, None, None, None, None, 0.0, 0.0, 206.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-21 21:00:00, None, None,8
None, -6.756,94.7, None, None, None, None, 76.07, 0.0, 206.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-21 22:00:00, None, None,8
None, -7.112,94.5, None, None, None, None, 28.9, 0.0, 144.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-21 23:00:00, None, None,8
None, -7.316,94.2, None, None, None, None, 17.08, 0.0, 154.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-22 00:00:00, None, None,8
None, -7.462,94.0, None, None, None, None, 20.61, 0.0, 194.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-22 01:00:00, None, None,8
None, -7.633,93.9, None, None, None, None, 24.77, 0.0, 190.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-22 02:00:00, None, None,8
None, -7.782,93.9, None, None, None, None, 80.1, 0.0, 323.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-22 03:00:00, None, None,8
None, -7.999,93.7, None, None, None, None, 79.2, 0.0, 242.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-22 04:00:00, None, None,8
None, -8.19,93.5, None, None, None, None, 78.89, 0.0, 247.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-22 05:00:00, None, None,8
None, -8.32,93.5, None, None, None, None, 79.75, 0.0, 270.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-22 06:00:00, None, None,8
None, -8.49,93.2, None, None, None, None, 80.1, 0.0, 341.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-22 07:00:00, None, None,8
None, -8.53,93.1, None, None, None, None, 78.99, 0.0, 349.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-22 08:00:00, None, None,8
None, -8.34,93.2, None, None, None, None, 55.07, 0.0, 172.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-22 09:00:00, None, None,8
None, -7.816,93.3, None, None, None, None, 18.75, 0.0, 189.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-22 10:00:00, None, None,8
None, -6.975,93.5, None, None, None, None, 0.097, 0.0, 209.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-22 11:00:00, None, None,8
None, -6.415,93.8, None, None, None, None, 0.158, 0.0, 209.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-22 12:00:00, None, None,8
None, -6.195,94.7, None, None, None, None, 0.095, 0.0, 209.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-22 13:00:00, None, None,8
None, -6.045,94.5, None, None, None, None, 0.091, 0.0, 209.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-22 14:00:00, None, None,8
None, -5.903,95.0, None, None, None, None, 0.091, 0.0, 209.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-22 15:00:00, None, None,8
None, -6.366,94.8, None, None, None, None, 0.088, 0.0, 209.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-22 16:00:00, None, None,8
None, -6.805,94.6, None, None, None, None, 0.0, 0.0, 209.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-22 17:00:00, None, None,8
None, -7.097,94.3, None, None, None, None, 0.0, 0.0, 209.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-22 18:00:00, None, None,8
None, -7.316,94.0, None, None, None, None, 0.0, 0.0, 210.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-22 19:00:00, None, None,8
None, -7.453,93.9, None, None, None, None, 0.0, 0.0, 210.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-22 20:00:00, None, None,8
None, -7.657,93.7, None, None, None, None, 0.0, 0.0, 210.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-22 21:00:00, None, None,8
None, -7.633,93.6, None, None, None, None, 0.048, 0.0, 210.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-22 22:00:00, None, None,8
None, -7.755,93.6, None, None, None, None, 0.131, 0.0, 210.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-22 23:00:00, None, None,8
None, -7.901,93.6, None, None, None, None, 0.192, 0.0, 210.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-23 00:00:00, None, None,8
None, -8.17,93.3, None, None, None, None, 0.188, 0.0, 210.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-23 01:00:00, None, None,8
None, -8.44,93.4, None, None, None, None, 0.188, 0.0, 210.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-23 02:00:00, None, None,8
None, -8.66,93.1, None, None, None, None, 0.137, 0.0, 210.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-23 03:00:00, None, None,8
None, -9.0,92.9, None, None, None, None, 0.0, 0.0, 210.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-23 04:00:00, None, None,8
None, -9.19,92.8, None, None, None, None, 0.048, 0.0, 210.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-23 05:00:00, None, None,8
None, -9.48,92.5, None, None, None, None, 0.154, 0.0, 210.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-23 06:00:00, None, None,8
None, -9.73,92.2, None, None, None, None, 0.188, 0.0, 210.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-23 07:00:00, None, None,8
None, -8.34,91.3, None, None, None, None, 0.034, 0.0, 210.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-23 08:00:00, None, None,8
None, -5.503,91.9, None, None, None, None, 0.0, 0.0, 210.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-23 09:00:00, None, None,8
None, -2.972,92.6, None, None, None, None, 0.0, 0.0, 210.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-23 10:00:00, None, None,8
None, -2.356,93.9, None, None, None, None, 0.088, 0.0, 210.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-23 11:00:00, None, None,8
None, -2.76,94.6, None, None, None, None, 0.074, 0.0, 211.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-23 12:00:00, None, None,8
None, -2.79,94.9, None, None, None, None, 0.0, 0.0, 211.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-23 13:00:00, None, None,8
None, -2.201,95.7, None, None, None, None, 0.0, 0.0, 211.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-23 14:00:00, None, None,8
None, -2.979,96.1, None, None, None, None, 0.0, 0.0, 211.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-23 15:00:00, None, None,8
None, -3.003,96.6, None, None, None, None, 0.0, 0.0, 211.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-23 16:00:00, None, None,8
None, -3.32,96.1, None, None, None, None, 0.0, 0.0, 211.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-23 17:00:00, None, None,8
None, -4.079,95.9, None, None, None, None, 0.165, 0.0, 211.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-23 18:00:00, None, None,8
None, -6.584,92.9, None, None, None, None, 0.158, 0.0, 211.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-23 19:00:00, None, None,8
None, -6.683,94.6, None, None, None, None, 0.0, 0.0, 211.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-23 20:00:00, None, None,8
None, -6.695,94.4, None, None, None, None, 0.136, 0.0, 211.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-23 21:00:00, None, None,8
None, -8.11,93.0, None, None, None, None, 0.186, 0.0, 212.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-23 22:00:00, None, None,8
None, -8.76,92.4, None, None, None, None, 0.048, 0.0, 212.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-23 23:00:00, None, None,8
None, -9.12,92.5, None, None, None, None, 0.0, 0.0, 212.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-24 00:00:00, None, None,8
None, -9.19,92.3, None, None, None, None, 0.0, 0.0, 212.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-24 01:00:00, None, None,8
None, -9.02,93.0, None, None, None, None, 0.0, 0.0, 212.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-24 02:00:00, None, None,8
None, -8.8,93.1, None, None, None, None, 0.097, 0.0, 212.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-24 03:00:00, None, None,8
None, -8.83,93.0, None, None, None, None, 0.0, 0.0, 212.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-24 04:00:00, None, None,8
None, -8.88,92.9, None, None, None, None, 0.0, 0.0, 212.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-24 05:00:00, None, None,8
None, -9.02,92.9, None, None, None, None, 0.114, 0.0, 212.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-24 06:00:00, None, None,8
None, -9.07,92.8, None, None, None, None, 0.151, 0.0, 212.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-24 07:00:00, None, None,8
None, -9.07,92.7, None, None, None, None, 0.0, 0.0, 212.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-24 08:00:00, None, None,8
None, -8.14,92.7, None, None, None, None, 0.153, 0.0, 212.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-24 09:00:00, None, None,8
None, -6.36,93.3, None, None, None, None, 19.64, 6.753, 237.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-24 10:00:00, None, None,8
None, -6.104,92.8, None, None, None, None, 9.77, 14.28, 237.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-24 11:00:00, None, None,8
None, -4.298,94.7, None, None, None, None, 13.5, 11.42, 240.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-24 12:00:00, None, None,8
None, -3.114,94.3, None, None, None, None, 9.89, 13.37, 244.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-24 15:00:00, None, None,8
None, -4.486,93.1, None, None, None, None, 12.63, 15.77, 255.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-24 16:00:00, None, None,8
None, -4.831,93.3, None, None, None, None, 5.589, 14.31, 266.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-24 17:00:00, None, None,8
None, -5.514,92.9, None, None, None, None, 6.475, 10.43, 251.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-24 18:00:00, None, None,8
None, -5.103,90.1, None, None, None, None, 9.49, 12.32, 265.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-24 19:00:00, None, None,8
None, -5.163,93.0, None, None, None, None, 8.05, 11.88, 263.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-24 20:00:00, None, None,8
None, -5.2,91.7, None, None, None, None, 5.918, 11.88, 270.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-24 21:00:00, None, None,8
None, -5.035,85.7, None, None, None, None, 18.59, 8.9, 297.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-24 22:00:00, None, None,8
None, -5.256,87.7, None, None, None, None, 10.32, 11.99, 272.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-24 23:00:00, None, None,8
None, -3.451,64.38, None, None, None, None, 17.56, 8.79, 294.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-25 00:00:00, None, None,8
None, -3.613,71.68, None, None, None, None, 27.83, 5.742, 338.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-25 01:00:00, None, None,8
None, -2.976,56.78, None, None, None, None, 15.34, 6.425, 315.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-25 02:00:00, None, None,8
None, -5.245,82.1, None, None, None, None, 8.75, 12.56, 263.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-25 03:00:00, None, None,8
None, -3.395,58.81, None, None, None, None, 10.11, 11.0, 262.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-25 04:00:00, None, None,8
None, -2.346,53.52, None, None, None, None, 8.39, 11.59, 284.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-25 05:00:00, None, None,8
None, -3.572,57.22, None, None, None, None, 13.21, 12.24, 267.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-25 06:00:00, None, None,8
None, -2.397,49.39, None, None, None, None, 7.552, 11.01, 263.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-25 07:00:00, None, None,8
None, -2.151,36.07, None, None, None, None, 5.446, 13.73, 278.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-25 08:00:00, None, None,8
None, -0.668,39.73, None, None, None, None, 5.957, 9.32, 278.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-25 09:00:00, None, None,8
None, -0.331,37.01, None, None, None, None, 5.418, 7.416, 254.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-25 10:00:00, None, None,8
None, -1.693,62.85, None, None, None, None, 2.796, 9.82, 252.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-25 11:00:00, None, None,8
None, -1.379,64.8, None, None, None, None, 4.258, 12.1, 246.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-25 12:00:00, None, None,8
None, -0.289,65.98, None, None, None, None, 8.03, 10.12, 249.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-25 13:00:00, None, None,8
None, 0.12,65.51, None, None, None, None, 9.83, 9.58, 231.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-25 14:00:00, None, None,8
None, -0.437,68.14, None, None, None, None, 7.549, 9.58, 244.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-25 15:00:00, None, None,8
None, -0.645,58.74, None, None, None, None, 19.08, 6.102, 264.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-25 16:00:00, None, None,8
None, -1.046,63.02, None, None, None, None, 16.41, 6.182, 265.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-25 17:00:00, None, None,8
None, -2.711,84.4, None, None, None, None, 5.043, 13.73, 245.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-25 18:00:00, None, None,8
None, -1.197,77.92, None, None, None, None, 7.04, 9.75, 245.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-25 19:00:00, None, None,8
None, -1.738,73.82, None, None, None, None, 10.98, 10.14, 239.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-25 20:00:00, None, None,8
None, -1.829,82.0, None, None, None, None, 7.094, 12.82, 235.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-25 21:00:00, None, None,8
None, -2.13,84.8, None, None, None, None, 5.175, 16.12, 227.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-25 22:00:00, None, None,8
None, -2.394,83.7, None, None, None, None, 7.041, 17.45, 232.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-25 23:00:00, None, None,8
