pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,5.635, 91.1, None, None, None, None, None, None, None, 4.0, None, None, None,2016-02-19 20:00:00, None, None, None,8
None,5.636, 93.0, None, None, None, None, None, None, None, 5.0, None, None, None,2016-02-19 21:00:00, None, None, None,8
None,6.263, 91.0, None, None, None, None, None, None, None, 5.0, None, None, None,2016-02-19 22:00:00, None, None, None,8
None,5.877, 91.2, None, None, None, None, None, None, None, 5.0, None, None, None,2016-02-19 23:00:00, None, None, None,8
None,5.106, 94.8, None, None, None, None, None, None, None, 4.0, None, None, None,2016-02-20 00:00:00, None, None, None,8
None,4.864, 95.1, None, None, None, None, None, None, None, 4.0, None, None, None,2016-02-20 01:00:00, None, None, None,8
None,4.864, 95.5, None, None, None, None, None, None, None, 4.0, None, None, None,2016-02-20 02:00:00, None, None, None,8
None,4.334, 95.1, None, None, None, None, None, None, None, 4.0, None, None, None,2016-02-20 03:00:00, None, None, None,8
None,4.527, 95.0, None, None, None, None, None, None, None, 4.0, None, None, None,2016-02-20 04:00:00, None, None, None,8
None,4.479, 94.1, None, None, None, None, None, None, None, 4.0, None, None, None,2016-02-20 05:00:00, None, None, None,8
None,4.72, 87.4, None, None, None, None, None, None, None, 3.0, None, None, None,2016-02-20 06:00:00, None, None, None,8
None,3.514, 94.4, None, None, None, None, None, None, None, 3.0, None, None, None,2016-02-20 07:00:00, None, None, None,8
None,3.61, 95.3, None, None, None, None, None, None, None, 3.0, None, None, None,2016-02-20 08:00:00, None, None, None,8
None,4.43, 96.0, None, None, None, None, None, None, None, 4.0, None, None, None,2016-02-20 09:00:00, None, None, None,8
None,5.298, 93.6, None, None, None, None, None, None, None, 4.0, None, None, None,2016-02-20 10:00:00, None, None, None,8
None,6.305, 85.5, None, None, None, None, None, None, None, 4.0, None, None, None,2016-02-20 11:00:00, None, None, None,8
None,7.87, 81.7, None, None, None, None, None, None, None, 5.0, None, None, None,2016-02-20 12:00:00, None, None, None,8
None,7.22, 82.5, None, None, None, None, None, None, None, 4.0, None, None, None,2016-02-20 13:00:00, None, None, None,8
None,5.824, 86.6, None, None, None, None, None, None, None, 4.0, None, None, None,2016-02-20 14:00:00, None, None, None,8
None,5.028, 86.1, None, None, None, None, None, None, None, 3.0, None, None, None,2016-02-20 15:00:00, None, None, None,8
None,5.964, 71.7, None, None, None, None, None, None, None, 1.0, None, None, None,2016-02-20 16:00:00, None, None, None,8
None,5.202, 74.6, None, None, None, None, None, None, None, 1.0, None, None, None,2016-02-20 17:00:00, None, None, None,8
None,3.128, 90.7, None, None, None, None, None, None, None, 2.0, None, None, None,2016-02-20 18:00:00, None, None, None,8
None,2.648, 90.3, None, None, None, None, None, None, None, 1.0, None, None, None,2016-02-20 19:00:00, None, None, None,8
None,1.259, 94.2, None, None, None, None, None, None, None, 0.0, None, None, None,2016-02-20 20:00:00, None, None, None,8
None,1.503, 93.5, None, None, None, None, None, None, None, 1.0, None, None, None,2016-02-20 21:00:00, None, None, None,8
None,2.522, 85.1, None, None, None, None, None, None, None, 0.0, None, None, None,2016-02-20 22:00:00, None, None, None,8
None,2.997, 79.6, None, None, None, None, None, None, None, 0.0, None, None, None,2016-02-20 23:00:00, None, None, None,8
None,2.562, 81.0, None, None, None, None, None, None, None, 0.0, None, None, None,2016-02-21 00:00:00, None, None, None,8
None,1.551, 87.2, None, None, None, None, None, None, None, 0.0, None, None, None,2016-02-21 01:00:00, None, None, None,8
None,2.856, 72.8, None, None, None, None, None, None, None, -2.0, None, None, None,2016-02-21 02:00:00, None, None, None,8
None,4.009, 61.97, None, None, None, None, None, None, None, -3.0, None, None, None,2016-02-21 03:00:00, None, None, None,8
None,4.336, 56.3, None, None, None, None, None, None, None, -4.0, None, None, None,2016-02-21 04:00:00, None, None, None,8
None,4.334, 53.19, None, None, None, None, None, None, None, -4.0, None, None, None,2016-02-21 05:00:00, None, None, None,8
None,4.334, 53.73, None, None, None, None, None, None, None, -4.0, None, None, None,2016-02-21 06:00:00, None, None, None,8
None,4.382, 51.91, None, None, None, None, None, None, None, -5.0, None, None, None,2016-02-21 07:00:00, None, None, None,8
None,5.106, 46.59, None, None, None, None, None, None, None, -5.0, None, None, None,2016-02-21 08:00:00, None, None, None,8
None,5.202, 48.68, None, None, None, None, None, None, None, -5.0, None, None, None,2016-02-21 09:00:00, None, None, None,8
None,5.54, 47.67, None, None, None, None, None, None, None, -5.0, None, None, None,2016-02-21 10:00:00, None, None, None,8
None,5.971, 47.12, None, None, None, None, None, None, None, -4.0, None, None, None,2016-02-21 11:00:00, None, None, None,8
None,6.499, 42.54, None, None, None, None, None, None, None, -5.0, None, None, None,2016-02-21 12:00:00, None, None, None,8
None,6.637, 46.51, None, None, None, None, None, None, None, -4.0, None, None, None,2016-02-21 13:00:00, None, None, None,8
None,7.02, 46.78, None, None, None, None, None, None, None, -4.0, None, None, None,2016-02-21 14:00:00, None, None, None,8
None,6.916, 53.45, None, None, None, None, None, None, None, -2.0, None, None, None,2016-02-21 15:00:00, None, None, None,8
None,5.57, 76.1, None, None, None, None, None, None, None, 2.0, None, None, None,2016-02-21 16:00:00, None, None, None,8
None,4.951, 82.8, None, None, None, None, None, None, None, 2.0, None, None, None,2016-02-21 17:00:00, None, None, None,8
None,4.285, 86.3, None, None, None, None, None, None, None, 2.0, None, None, None,2016-02-21 18:00:00, None, None, None,8
None,4.286, 77.1, None, None, None, None, None, None, None, 1.0, None, None, None,2016-02-21 19:00:00, None, None, None,8
None,3.659, 86.0, None, None, None, None, None, None, None, 2.0, None, None, None,2016-02-21 20:00:00, None, None, None,8
None,3.803, 87.1, None, None, None, None, None, None, None, 2.0, None, None, None,2016-02-21 21:00:00, None, None, None,8
None,3.659, 89.1, None, None, None, None, None, None, None, 2.0, None, None, None,2016-02-21 22:00:00, None, None, None,8
None,3.514, 89.6, None, None, None, None, None, None, None, 2.0, None, None, None,2016-02-21 23:00:00, None, None, None,8
None,3.224, 93.0, None, None, None, None, None, None, None, 2.0, None, None, None,2016-02-22 00:00:00, None, None, None,8
None,3.128, 94.0, None, None, None, None, None, None, None, 2.0, None, None, None,2016-02-22 01:00:00, None, None, None,8
None,2.597, 94.4, None, None, None, None, None, None, None, 2.0, None, None, None,2016-02-22 02:00:00, None, None, None,8
None,2.308, 93.8, None, None, None, None, None, None, None, 1.0, None, None, None,2016-02-22 03:00:00, None, None, None,8
None,2.218, 94.2, None, None, None, None, None, None, None, 1.0, None, None, None,2016-02-22 04:00:00, None, None, None,8
None,2.705, 95.1, None, None, None, None, None, None, None, 2.0, None, None, None,2016-02-22 05:00:00, None, None, None,8
None,2.701, 93.9, None, None, None, None, None, None, None, 2.0, None, None, None,2016-02-22 06:00:00, None, None, None,8
None,3.418, 87.9, None, None, None, None, None, None, None, 2.0, None, None, None,2016-02-22 07:00:00, None, None, None,8
None,3.514, 85.4, None, None, None, None, None, None, None, 1.0, None, None, None,2016-02-22 08:00:00, None, None, None,8
None,4.237, 78.7, None, None, None, None, None, None, None, 1.0, None, None, None,2016-02-22 09:00:00, None, None, None,8
None,4.575, 73.8, None, None, None, None, None, None, None, 0.0, None, None, None,2016-02-22 10:00:00, None, None, None,8
None,5.636, 73.2, None, None, None, None, None, None, None, 1.0, None, None, None,2016-02-22 11:00:00, None, None, None,8
None,6.384, 69.76, None, None, None, None, None, None, None, 1.0, None, None, None,2016-02-22 12:00:00, None, None, None,8
None,7.08, 69.53, None, None, None, None, None, None, None, 2.0, None, None, None,2016-02-22 13:00:00, None, None, None,8
None,6.648, 74.6, None, None, None, None, None, None, None, 2.0, None, None, None,2016-02-22 14:00:00, None, None, None,8
None,6.573, 79.2, None, None, None, None, None, None, None, 3.0, None, None, None,2016-02-22 15:00:00, None, None, None,8
None,6.574, 79.5, None, None, None, None, None, None, None, 3.0, None, None, None,2016-02-22 16:00:00, None, None, None,8
None,5.566, 85.7, None, None, None, None, None, None, None, 3.0, None, None, None,2016-02-22 17:00:00, None, None, None,8
None,4.283, 85.1, None, None, None, None, None, None, None, 2.0, None, None, None,2016-02-22 18:00:00, None, None, None,8
None,3.176, 87.6, None, None, None, None, None, None, None, 1.0, None, None, None,2016-02-22 19:00:00, None, None, None,8
None,2.597, 87.6, None, None, None, None, None, None, None, 1.0, None, None, None,2016-02-22 20:00:00, None, None, None,8
None,1.596, 94.4, None, None, None, None, None, None, None, 1.0, None, None, None,2016-02-22 21:00:00, None, None, None,8
None,1.413, 91.8, None, None, None, None, None, None, None, 0.0, None, None, None,2016-02-22 22:00:00, None, None, None,8
None,1.706, 87.2, None, None, None, None, None, None, None, 0.0, None, None, None,2016-02-22 23:00:00, None, None, None,8
None,0.838, 88.4, None, None, None, None, None, None, None, -1.0, None, None, None,2016-02-23 00:00:00, None, None, None,8
None,0.982, 86.3, None, None, None, None, None, None, None, -1.0, None, None, None,2016-02-23 01:00:00, None, None, None,8
None,1.706, 79.2, None, None, None, None, None, None, None, -2.0, None, None, None,2016-02-23 02:00:00, None, None, None,8
None,1.61, 76.7, None, None, None, None, None, None, None, -2.0, None, None, None,2016-02-23 03:00:00, None, None, None,8
None,1.996, 71.4, None, None, None, None, None, None, None, -3.0, None, None, None,2016-02-23 04:00:00, None, None, None,8
None,2.43, 64.54, None, None, None, None, None, None, None, -4.0, None, None, None,2016-02-23 05:00:00, None, None, None,8
None,1.465, 70.5, None, None, None, None, None, None, None, -3.0, None, None, None,2016-02-23 06:00:00, None, None, None,8
None,1.61, 66.7, None, None, None, None, None, None, None, -4.0, None, None, None,2016-02-23 07:00:00, None, None, None,8
None,1.658, 64.81, None, None, None, None, None, None, None, -4.0, None, None, None,2016-02-23 08:00:00, None, None, None,8
None,2.189, 58.4, None, None, None, None, None, None, None, -5.0, None, None, None,2016-02-23 09:00:00, None, None, None,8
None,3.096, 54.28, None, None, None, None, None, None, None, -5.0, None, None, None,2016-02-23 10:00:00, None, None, None,8
None,4.964, 47.8, None, None, None, None, None, None, None, -5.0, None, None, None,2016-02-23 11:00:00, None, None, None,8
None,6.352, 43.28, None, None, None, None, None, None, None, -5.0, None, None, None,2016-02-23 12:00:00, None, None, None,8
None,7.33, 39.62, None, None, None, None, None, None, None, -5.0, None, None, None,2016-02-23 13:00:00, None, None, None,8
None,8.06, 45.15, None, None, None, None, None, None, None, -3.0, None, None, None,2016-02-23 14:00:00, None, None, None,8
None,8.84, 52.1, None, None, None, None, None, None, None, 0.0, None, None, None,2016-02-23 15:00:00, None, None, None,8
None,7.88, 61.06, None, None, None, None, None, None, None, 1.0, None, None, None,2016-02-23 16:00:00, None, None, None,8
None,6.911, 63.76, None, None, None, None, None, None, None, 1.0, None, None, None,2016-02-23 17:00:00, None, None, None,8
None,6.721, 61.87, None, None, None, None, None, None, None, 0.0, None, None, None,2016-02-23 18:00:00, None, None, None,8
None,5.093, 77.4, None, None, None, None, None, None, None, 1.0, None, None, None,2016-02-23 19:00:00, None, None, None,8
None,4.816, 74.9, None, None, None, None, None, None, None, 1.0, None, None, None,2016-02-23 20:00:00, None, None, None,8
None,4.671, 78.6, None, None, None, None, None, None, None, 1.0, None, None, None,2016-02-23 21:00:00, None, None, None,8
None,5.009, 73.2, None, None, None, None, None, None, None, 1.0, None, None, None,2016-02-23 22:00:00, None, None, None,8
None,4.575, 80.8, None, None, None, None, None, None, None, 2.0, None, None, None,2016-02-23 23:00:00, None, None, None,8
None,3.852, 84.7, None, None, None, None, None, None, None, 2.0, None, None, None,2016-02-24 00:00:00, None, None, None,8
None,6.601, 53.73, None, None, None, None, None, None, None, -2.0, None, None, None,2016-02-24 01:00:00, None, None, None,8
None,4.961, 68.63, None, None, None, None, None, None, None, 0.0, None, None, None,2016-02-24 02:00:00, None, None, None,8
None,6.842, 49.89, None, None, None, None, None, None, None, -3.0, None, None, None,2016-02-24 03:00:00, None, None, None,8
None,6.167, 63.71, None, None, None, None, None, None, None, 0.0, None, None, None,2016-02-24 04:00:00, None, None, None,8
None,6.649, 53.26, None, None, None, None, None, None, None, -2.0, None, None, None,2016-02-24 05:00:00, None, None, None,8
None,5.925, 63.71, None, None, None, None, None, None, None, 0.0, None, None, None,2016-02-24 06:00:00, None, None, None,8
None,6.215, 57.04, None, None, None, None, None, None, None, -2.0, None, None, None,2016-02-24 07:00:00, None, None, None,8
None,6.938, 50.7, None, None, None, None, None, None, None, -3.0, None, None, None,2016-02-24 08:00:00, None, None, None,8
None,7.18, 50.97, None, None, None, None, None, None, None, -2.0, None, None, None,2016-02-24 09:00:00, None, None, None,8
None,7.98, 47.65, None, None, None, None, None, None, None, -2.0, None, None, None,2016-02-24 10:00:00, None, None, None,8
None,8.74, 43.47, None, None, None, None, None, None, None, -3.0, None, None, None,2016-02-24 11:00:00, None, None, None,8
None,9.71, 44.55, None, None, None, None, None, None, None, -2.0, None, None, None,2016-02-24 12:00:00, None, None, None,8
None,10.56, 39.15, None, None, None, None, None, None, None, -3.0, None, None, None,2016-02-24 13:00:00, None, None, None,8
None,9.01, 55.79, None, None, None, None, None, None, None, 1.0, None, None, None,2016-02-24 14:00:00, None, None, None,8
None,8.58, 62.6, None, None, None, None, None, None, None, 2.0, None, None, None,2016-02-24 15:00:00, None, None, None,8
None,8.21, 62.88, None, None, None, None, None, None, None, 2.0, None, None, None,2016-02-24 16:00:00, None, None, None,8
None,7.88, 73.9, None, None, None, None, None, None, None, 4.0, None, None, None,2016-02-24 17:00:00, None, None, None,8
None,6.429, 81.8, None, None, None, None, None, None, None, 4.0, None, None, None,2016-02-24 18:00:00, None, None, None,8
None,5.333, 83.1, None, None, None, None, None, None, None, 3.0, None, None, None,2016-02-24 19:00:00, None, None, None,8
None,4.43, 84.1, None, None, None, None, None, None, None, 2.0, None, None, None,2016-02-24 20:00:00, None, None, None,8
None,3.852, 85.4, None, None, None, None, None, None, None, 2.0, None, None, None,2016-02-24 21:00:00, None, None, None,8
None,3.032, 87.4, None, None, None, None, None, None, None, 1.0, None, None, None,2016-02-24 22:00:00, None, None, None,8
None,4.385, 79.4, None, None, None, None, None, None, None, 1.0, None, None, None,2016-02-24 23:00:00, None, None, None,8
None,2.742, 86.6, None, None, None, None, None, None, None, 1.0, None, None, None,2016-02-25 00:00:00, None, None, None,8
None,4.051, 78.8, None, None, None, None, None, None, None, 1.0, None, None, None,2016-02-25 01:00:00, None, None, None,8
None,3.471, 82.3, None, None, None, None, None, None, None, 1.0, None, None, None,2016-02-25 02:00:00, None, None, None,8
None,4.094, 78.3, None, None, None, None, None, None, None, 1.0, None, None, None,2016-02-25 03:00:00, None, None, None,8
None,3.755, 79.5, None, None, None, None, None, None, None, 1.0, None, None, None,2016-02-25 04:00:00, None, None, None,8
None,5.299, 67.08, None, None, None, None, None, None, None, 0.0, None, None, None,2016-02-25 05:00:00, None, None, None,8
None,5.299, 68.84, None, None, None, None, None, None, None, 0.0, None, None, None,2016-02-25 06:00:00, None, None, None,8
None,5.009, 68.3, None, None, None, None, None, None, None, 0.0, None, None, None,2016-02-25 07:00:00, None, None, None,8
None,5.154, 70.0, None, None, None, None, None, None, None, 0.0, None, None, None,2016-02-25 08:00:00, None, None, None,8
None,6.022, 62.36, None, None, None, None, None, None, None, -1.0, None, None, None,2016-02-25 09:00:00, None, None, None,8
None,7.47, 56.23, None, None, None, None, None, None, None, -1.0, None, None, None,2016-02-25 10:00:00, None, None, None,8
None,8.55, 51.36, None, None, None, None, None, None, None, -1.0, None, None, None,2016-02-25 11:00:00, None, None, None,8
None,10.48, 46.77, None, None, None, None, None, None, None, 0.0, None, None, None,2016-02-25 12:00:00, None, None, None,8
None,9.54, 55.66, None, None, None, None, None, None, None, 1.0, None, None, None,2016-02-25 13:00:00, None, None, None,8
None,8.92, 61.99, None, None, None, None, None, None, None, 2.0, None, None, None,2016-02-25 14:00:00, None, None, None,8
None,8.55, 70.7, None, None, None, None, None, None, None, 4.0, None, None, None,2016-02-25 15:00:00, None, None, None,8
None,8.45, 78.3, None, None, None, None, None, None, None, 5.0, None, None, None,2016-02-25 16:00:00, None, None, None,8
None,7.63, 86.4, None, None, None, None, None, None, None, 6.0, None, None, None,2016-02-25 17:00:00, None, None, None,8
None,6.767, 87.5, None, None, None, None, None, None, None, 5.0, None, None, None,2016-02-25 18:00:00, None, None, None,8
None,7.31, 82.4, None, None, None, None, None, None, None, 5.0, None, None, None,2016-02-25 19:00:00, None, None, None,8
None,6.635, 87.3, None, None, None, None, None, None, None, 5.0, None, None, None,2016-02-25 20:00:00, None, None, None,8
None,6.398, 92.3, None, None, None, None, None, None, None, 5.0, None, None, None,2016-02-25 21:00:00, None, None, None,8
None,7.71, 81.0, None, None, None, None, None, None, None, 5.0, None, None, None,2016-02-25 22:00:00, None, None, None,8
None,7.46, 82.6, None, None, None, None, None, None, None, 5.0, None, None, None,2016-02-25 23:00:00, None, None, None,8
