CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
-9.88,87.1, None, None, None,6.778,0.355,160.0, None, None, None, None, None, -11.0, None, None, None, None, None, None,2016-02-21 08:00:00, None, None, None, None,8
-5.773,93.3, None, None, None,9.14,3.095,162.4, None, None, None, None, None, -7.0, None, None, None, None, None, None,2016-02-21 09:00:00, None, None, None, None,8
-4.192,95.1, None, None, None,14.61,2.783,148.1, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-02-21 10:00:00, None, None, None, None,8
-5.581,96.6, None, None, None,31.62,0.0,102.3, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-02-21 11:00:00, None, None, None, None,8
-2.412,95.9, None, None, None,66.56,0.0,178.9, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-02-21 12:00:00, None, None, None, None,8
-4.837,95.8, None, None, None,25.73,0.0,222.5, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-02-21 13:00:00, None, None, None, None,8
-5.552,94.8, None, None, None,59.04,0.0,259.1, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-02-21 14:00:00, None, None, None, None,8
-6.36,94.9, None, None, None,63.83,0.0,266.7, None, None, None, None, None, -7.0, None, None, None, None, None, None,2016-02-21 15:00:00, None, None, None, None,8
-6.696,94.0, None, None, None,37.14,0.0,226.1, None, None, None, None, None, -7.0, None, None, None, None, None, None,2016-02-21 16:00:00, None, None, None, None,8
-9.88,92.1, None, None, None,38.59,0.0,149.8, None, None, None, None, None, -11.0, None, None, None, None, None, None,2016-02-21 17:00:00, None, None, None, None,8
-9.86,90.3, None, None, None,53.57,0.0,175.9, None, None, None, None, None, -11.0, None, None, None, None, None, None,2016-02-21 18:00:00, None, None, None, None,8
-10.34,89.4, None, None, None,31.11,0.0,179.7, None, None, None, None, None, -12.0, None, None, None, None, None, None,2016-02-21 19:00:00, None, None, None, None,8
-9.89,89.6, None, None, None,26.54,0.0,161.3, None, None, None, None, None, -11.0, None, None, None, None, None, None,2016-02-21 20:00:00, None, None, None, None,8
-9.7,90.2, None, None, None,36.34,0.0,141.7, None, None, None, None, None, -11.0, None, None, None, None, None, None,2016-02-21 21:00:00, None, None, None, None,8
-9.26,89.9, None, None, None,29.93,0.0,159.8, None, None, None, None, None, -10.0, None, None, None, None, None, None,2016-02-21 22:00:00, None, None, None, None,8
-9.26,90.1, None, None, None,31.66,0.0,192.5, None, None, None, None, None, -10.0, None, None, None, None, None, None,2016-02-21 23:00:00, None, None, None, None,8
-9.06,90.2, None, None, None,37.88,0.0,161.8, None, None, None, None, None, -10.0, None, None, None, None, None, None,2016-02-22 00:00:00, None, None, None, None,8
-8.87,90.3, None, None, None,31.52,0.0,192.8, None, None, None, None, None, -10.0, None, None, None, None, None, None,2016-02-22 01:00:00, None, None, None, None,8
-8.77,90.4, None, None, None,20.91,0.0,184.4, None, None, None, None, None, -10.0, None, None, None, None, None, None,2016-02-22 02:00:00, None, None, None, None,8
-8.72,90.6, None, None, None,16.0,0.0,186.6, None, None, None, None, None, -10.0, None, None, None, None, None, None,2016-02-22 03:00:00, None, None, None, None,8
-8.67,90.7, None, None, None,17.8,0.0,195.8, None, None, None, None, None, -10.0, None, None, None, None, None, None,2016-02-22 04:00:00, None, None, None, None,8
-8.72,90.8, None, None, None,16.8,0.0,211.0, None, None, None, None, None, -10.0, None, None, None, None, None, None,2016-02-22 05:00:00, None, None, None, None,8
-8.82,90.8, None, None, None,15.99,0.0,202.0, None, None, None, None, None, -10.0, None, None, None, None, None, None,2016-02-22 06:00:00, None, None, None, None,8
-8.82,90.6, None, None, None,17.5,0.0,201.4, None, None, None, None, None, -10.0, None, None, None, None, None, None,2016-02-22 07:00:00, None, None, None, None,8
-8.72,90.7, None, None, None,15.74,0.0,202.0, None, None, None, None, None, -10.0, None, None, None, None, None, None,2016-02-22 08:00:00, None, None, None, None,8
-8.29,91.2, None, None, None,16.61,0.0,203.6, None, None, None, None, None, -9.0, None, None, None, None, None, None,2016-02-22 09:00:00, None, None, None, None,8
-7.28,92.9, None, None, None,13.41,0.0,202.7, None, None, None, None, None, -8.0, None, None, None, None, None, None,2016-02-22 10:00:00, None, None, None, None,8
-7.43,93.4, None, None, None,14.95,0.0,207.7, None, None, None, None, None, -8.0, None, None, None, None, None, None,2016-02-22 11:00:00, None, None, None, None,8
-6.894,93.7, None, None, None,15.42,0.0,207.2, None, None, None, None, None, -8.0, None, None, None, None, None, None,2016-02-22 12:00:00, None, None, None, None,8
-6.995,94.3, None, None, None,16.07,0.0,207.2, None, None, None, None, None, -8.0, None, None, None, None, None, None,2016-02-22 13:00:00, None, None, None, None,8
-7.05,93.9, None, None, None,15.02,0.0,203.0, None, None, None, None, None, -8.0, None, None, None, None, None, None,2016-02-22 14:00:00, None, None, None, None,8
-7.09,93.9, None, None, None,13.59,0.0,203.9, None, None, None, None, None, -8.0, None, None, None, None, None, None,2016-02-22 15:00:00, None, None, None, None,8
-7.87,93.4, None, None, None,13.67,0.0,202.5, None, None, None, None, None, -9.0, None, None, None, None, None, None,2016-02-22 16:00:00, None, None, None, None,8
-8.16,92.3, None, None, None,13.51,0.0,196.8, None, None, None, None, None, -9.0, None, None, None, None, None, None,2016-02-22 17:00:00, None, None, None, None,8
-8.69,91.5, None, None, None,11.43,0.0,208.2, None, None, None, None, None, -10.0, None, None, None, None, None, None,2016-02-22 18:00:00, None, None, None, None,8
-8.78,91.1, None, None, None,9.89,0.0,214.2, None, None, None, None, None, -10.0, None, None, None, None, None, None,2016-02-22 19:00:00, None, None, None, None,8
-8.92,90.8, None, None, None,11.51,0.0,208.8, None, None, None, None, None, -10.0, None, None, None, None, None, None,2016-02-22 20:00:00, None, None, None, None,8
-9.06,90.6, None, None, None,9.58,0.0,212.4, None, None, None, None, None, -10.0, None, None, None, None, None, None,2016-02-22 21:00:00, None, None, None, None,8
-9.16,90.5, None, None, None,13.5,0.0,216.7, None, None, None, None, None, -10.0, None, None, None, None, None, None,2016-02-22 22:00:00, None, None, None, None,8
-9.31,90.3, None, None, None,23.93,0.0,204.5, None, None, None, None, None, -10.0, None, None, None, None, None, None,2016-02-22 23:00:00, None, None, None, None,8
-9.4,90.1, None, None, None,15.88,0.0,206.8, None, None, None, None, None, -11.0, None, None, None, None, None, None,2016-02-23 00:00:00, None, None, None, None,8
-9.6,90.2, None, None, None,13.42,0.0,213.9, None, None, None, None, None, -11.0, None, None, None, None, None, None,2016-02-23 01:00:00, None, None, None, None,8
-9.74,90.2, None, None, None,14.32,0.0,228.1, None, None, None, None, None, -11.0, None, None, None, None, None, None,2016-02-23 02:00:00, None, None, None, None,8
-10.43,89.8, None, None, None,18.42,0.0,244.0, None, None, None, None, None, -12.0, None, None, None, None, None, None,2016-02-23 03:00:00, None, None, None, None,8
-11.01,88.8, None, None, None,17.15,0.0,202.4, None, None, None, None, None, -12.0, None, None, None, None, None, None,2016-02-23 04:00:00, None, None, None, None,8
-11.29,88.2, None, None, None,10.03,0.0,218.9, None, None, None, None, None, -13.0, None, None, None, None, None, None,2016-02-23 05:00:00, None, None, None, None,8
-10.96,88.6, None, None, None,17.51,0.0,206.5, None, None, None, None, None, -12.0, None, None, None, None, None, None,2016-02-23 06:00:00, None, None, None, None,8
-11.29,88.3, None, None, None,12.83,0.0,206.2, None, None, None, None, None, -13.0, None, None, None, None, None, None,2016-02-23 07:00:00, None, None, None, None,8
-9.99,88.5, None, None, None,30.42,0.0,216.9, None, None, None, None, None, -11.0, None, None, None, None, None, None,2016-02-23 08:00:00, None, None, None, None,8
-6.792,91.2, None, None, None,22.35,0.0,242.4, None, None, None, None, None, -8.0, None, None, None, None, None, None,2016-02-23 09:00:00, None, None, None, None,8
-6.408,93.8, None, None, None,41.45,0.0,244.8, None, None, None, None, None, -7.0, None, None, None, None, None, None,2016-02-23 10:00:00, None, None, None, None,8
-7.04,93.9, None, None, None,24.38,0.0,212.8, None, None, None, None, None, -8.0, None, None, None, None, None, None,2016-02-23 11:00:00, None, None, None, None,8
-7.38,93.7, None, None, None,21.57,0.0,205.3, None, None, None, None, None, -8.0, None, None, None, None, None, None,2016-02-23 12:00:00, None, None, None, None,8
-7.89,93.8, None, None, None,19.23,0.0,207.9, None, None, None, None, None, -9.0, None, None, None, None, None, None,2016-02-23 13:00:00, None, None, None, None,8
-7.94,93.5, None, None, None,15.44,0.0,214.6, None, None, None, None, None, -9.0, None, None, None, None, None, None,2016-02-23 14:00:00, None, None, None, None,8
-7.35,93.6, None, None, None,11.37,0.0,225.5, None, None, None, None, None, -8.0, None, None, None, None, None, None,2016-02-23 15:00:00, None, None, None, None,8
-6.868,93.3, None, None, None,14.28,0.0,245.3, None, None, None, None, None, -8.0, None, None, None, None, None, None,2016-02-23 16:00:00, None, None, None, None,8
-6.819,93.0, None, None, None,17.6,0.0,264.8, None, None, None, None, None, -8.0, None, None, None, None, None, None,2016-02-23 17:00:00, None, None, None, None,8
-9.38,92.5, None, None, None,58.29,0.0,314.4, None, None, None, None, None, -10.0, None, None, None, None, None, None,2016-02-23 18:00:00, None, None, None, None,8
-10.62,89.6, None, None, None,34.24,0.0,53.32, None, None, None, None, None, -12.0, None, None, None, None, None, None,2016-02-23 19:00:00, None, None, None, None,8
-10.96,88.7, None, None, None,57.82,0.0,25.91, None, None, None, None, None, -12.0, None, None, None, None, None, None,2016-02-23 20:00:00, None, None, None, None,8
-11.64,88.0, None, None, None,36.52,0.0,252.8, None, None, None, None, None, -13.0, None, None, None, None, None, None,2016-02-23 21:00:00, None, None, None, None,8
-11.19,88.1, None, None, None,13.2,0.0,73.0, None, None, None, None, None, -13.0, None, None, None, None, None, None,2016-02-23 22:00:00, None, None, None, None,8
-11.73,87.7, None, None, None,48.86,0.0,242.7, None, None, None, None, None, -13.0, None, None, None, None, None, None,2016-02-23 23:00:00, None, None, None, None,8
-11.78,87.5, None, None, None,12.04,0.0,238.5, None, None, None, None, None, -13.0, None, None, None, None, None, None,2016-02-24 00:00:00, None, None, None, None,8
-10.85,88.5, None, None, None,47.98,0.0,351.7, None, None, None, None, None, -12.0, None, None, None, None, None, None,2016-02-24 01:00:00, None, None, None, None,8
-11.2,88.2, None, None, None,25.37,0.0,302.0, None, None, None, None, None, -13.0, None, None, None, None, None, None,2016-02-24 02:00:00, None, None, None, None,8
-11.05,87.9, None, None, None,68.73,0.0,340.7, None, None, None, None, None, -12.0, None, None, None, None, None, None,2016-02-24 03:00:00, None, None, None, None,8
-10.96,88.2, None, None, None,41.24,0.0,47.47, None, None, None, None, None, -12.0, None, None, None, None, None, None,2016-02-24 04:00:00, None, None, None, None,8
-11.64,87.2, None, None, None,45.87,0.0,310.8, None, None, None, None, None, -13.0, None, None, None, None, None, None,2016-02-24 05:00:00, None, None, None, None,8
-11.93,87.0, None, None, None,37.05,0.0,263.5, None, None, None, None, None, -13.0, None, None, None, None, None, None,2016-02-24 06:00:00, None, None, None, None,8
-10.96,87.9, None, None, None,48.59,0.0,149.8, None, None, None, None, None, -12.0, None, None, None, None, None, None,2016-02-24 07:00:00, None, None, None, None,8
-10.28,88.2, None, None, None,36.7,0.0,235.2, None, None, None, None, None, -12.0, None, None, None, None, None, None,2016-02-24 08:00:00, None, None, None, None,8
-7.81,89.6, None, None, None,22.34,0.0,247.5, None, None, None, None, None, -9.0, None, None, None, None, None, None,2016-02-24 09:00:00, None, None, None, None,8
-7.88,90.3, None, None, None,68.7,0.0,23.55, None, None, None, None, None, -9.0, None, None, None, None, None, None,2016-02-24 10:00:00, None, None, None, None,8
-5.33,94.4, None, None, None,14.38,0.0,212.5, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-02-24 11:00:00, None, None, None, None,8
-1.513,95.2, None, None, None,43.83,0.0,194.6, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-02-24 12:00:00, None, None, None, None,8
-4.642,96.8, None, None, None,35.45,0.0,170.9, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-02-24 13:00:00, None, None, None, None,8
-6.234,96.0, None, None, None,55.37,0.0,139.3, None, None, None, None, None, -7.0, None, None, None, None, None, None,2016-02-24 14:00:00, None, None, None, None,8
-7.4,95.4, None, None, None,33.84,0.0,182.1, None, None, None, None, None, -8.0, None, None, None, None, None, None,2016-02-24 15:00:00, None, None, None, None,8
-6.551,93.1, None, None, None,64.58,0.0,158.6, None, None, None, None, None, -7.0, None, None, None, None, None, None,2016-02-24 16:00:00, None, None, None, None,8
-5.954,93.4, None, None, None,33.26,0.0,197.8, None, None, None, None, None, -7.0, None, None, None, None, None, None,2016-02-24 17:00:00, None, None, None, None,8
-7.21,92.7, None, None, None,46.41,0.0,109.1, None, None, None, None, None, -8.0, None, None, None, None, None, None,2016-02-24 18:00:00, None, None, None, None,8
-7.28,90.7, None, None, None,25.47,0.0,43.86, None, None, None, None, None, -8.0, None, None, None, None, None, None,2016-02-24 19:00:00, None, None, None, None,8
-7.33,90.5, None, None, None,40.68,0.0,209.3, None, None, None, None, None, -8.0, None, None, None, None, None, None,2016-02-24 20:00:00, None, None, None, None,8
-7.09,91.4, None, None, None,29.97,0.0,184.9, None, None, None, None, None, -8.0, None, None, None, None, None, None,2016-02-24 21:00:00, None, None, None, None,8
-7.43,91.2, None, None, None,34.81,0.0,214.3, None, None, None, None, None, -8.0, None, None, None, None, None, None,2016-02-24 22:00:00, None, None, None, None,8
-7.42,90.8, None, None, None,21.03,0.0,186.6, None, None, None, None, None, -9.0, None, None, None, None, None, None,2016-02-24 23:00:00, None, None, None, None,8
-7.28,90.8, None, None, None,28.63,0.0,197.8, None, None, None, None, None, -8.0, None, None, None, None, None, None,2016-02-25 00:00:00, None, None, None, None,8
-7.09,91.2, None, None, None,21.86,0.0,202.2, None, None, None, None, None, -8.0, None, None, None, None, None, None,2016-02-25 01:00:00, None, None, None, None,8
-6.943,91.4, None, None, None,18.35,0.0,197.1, None, None, None, None, None, -8.0, None, None, None, None, None, None,2016-02-25 02:00:00, None, None, None, None,8
-7.04,91.4, None, None, None,16.3,0.0,177.7, None, None, None, None, None, -8.0, None, None, None, None, None, None,2016-02-25 03:00:00, None, None, None, None,8
-6.748,91.4, None, None, None,15.78,0.0,171.0, None, None, None, None, None, -8.0, None, None, None, None, None, None,2016-02-25 04:00:00, None, None, None, None,8
-6.7,91.2, None, None, None,10.74,0.0,176.5, None, None, None, None, None, -8.0, None, None, None, None, None, None,2016-02-25 05:00:00, None, None, None, None,8
-6.651,91.8, None, None, None,19.87,0.0,168.6, None, None, None, None, None, -8.0, None, None, None, None, None, None,2016-02-25 06:00:00, None, None, None, None,8
-6.797,91.0, None, None, None,35.2,0.0,174.7, None, None, None, None, None, -8.0, None, None, None, None, None, None,2016-02-25 07:00:00, None, None, None, None,8
-3.353,93.1, None, None, None,18.55,0.0,183.1, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-02-25 08:00:00, None, None, None, None,8
-1.831,95.7, None, None, None,9.11,0.001,209.2, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-02-25 09:00:00, None, None, None, None,8
-1.37,97.1, None, None, None,5.203,0.098,209.1, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-02-25 10:00:00, None, None, None, None,8
0.065,96.7, None, None, None,8.61,0.348,205.2, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-02-25 11:00:00, None, None, None, None,8
-0.155,97.3, None, None, None,9.33,0.005,192.7, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-02-25 12:00:00, None, None, None, None,8
-0.888,97.4, None, None, None,16.08,0.054,191.1, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-02-25 13:00:00, None, None, None, None,8
-1.634,97.7, None, None, None,23.75,0.0,172.8, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-02-25 14:00:00, None, None, None, None,8
-3.12,97.7, None, None, None,57.32,0.0,183.0, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-02-25 15:00:00, None, None, None, None,8
-2.196,97.4, None, None, None,47.01,0.0,138.9, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-02-25 16:00:00, None, None, None, None,8
-3.874,97.3, None, None, None,40.66,0.0,107.5, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-02-25 17:00:00, None, None, None, None,8
-4.578,96.8, None, None, None,26.85,0.0,162.8, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-02-25 18:00:00, None, None, None, None,8
-4.543,95.0, None, None, None,25.03,0.0,181.6, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-02-25 19:00:00, None, None, None, None,8
-5.02,93.8, None, None, None,50.86,0.0,167.0, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-02-25 20:00:00, None, None, None, None,8
-5.106,93.2, None, None, None,58.3,0.0,70.6, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-02-25 21:00:00, None, None, None, None,8
-4.996,93.2, None, None, None,30.55,0.0,149.6, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-02-25 22:00:00, None, None, None, None,8
-4.899,91.9, None, None, None,47.98,0.0,30.77, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-02-25 23:00:00, None, None, None, None,8
