CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
-3.963, None, None, None,24.23,4.841,197.2, None, None, None, None, None, None, None, None, None, None, None,2016-02-20 06:00:00, None, None, None, None,8
-4.492, None, None, None,14.5,7.68,188.2, None, None, None, None, None, None, None, None, None, None, None,2016-02-20 07:00:00, None, None, None, None,8
-4.877, None, None, None,16.04,6.09,193.7, None, None, None, None, None, None, None, None, None, None, None,2016-02-20 08:00:00, None, None, None, None,8
-4.829, None, None, None,15.18,4.302,220.2, None, None, None, None, None, None, None, None, None, None, None,2016-02-20 09:00:00, None, None, None, None,8
-1.789, None, None, None,10.83,5.781,204.6, None, None, None, None, None, None, None, None, None, None, None,2016-02-20 10:00:00, None, None, None, None,8
-3.656, None, None, None,14.64,9.03,187.9, None, None, None, None, None, None, None, None, None, None, None,2016-02-20 11:00:00, None, None, None, None,8
-3.189, None, None, None,9.64,14.95,187.6, None, None, None, None, None, None, None, None, None, None, None,2016-02-20 12:00:00, None, None, None, None,8
-1.585, None, None, None,12.47,10.96,190.8, None, None, None, None, None, None, None, None, None, None, None,2016-02-20 13:00:00, None, None, None, None,8
-2.756, None, None, None,11.31,12.01,200.0, None, None, None, None, None, None, None, None, None, None, None,2016-02-20 15:00:00, None, None, None, None,8
-2.766, None, None, None,13.57,11.24,201.1, None, None, None, None, None, None, None, None, None, None, None,2016-02-20 16:00:00, None, None, None, None,8
-3.855, None, None, None,27.28,3.989,208.5, None, None, None, None, None, None, None, None, None, None, None,2016-02-20 17:00:00, None, None, None, None,8
-5.304, None, None, None,12.69,8.87,196.5, None, None, None, None, None, None, None, None, None, None, None,2016-02-20 18:00:00, None, None, None, None,8
-5.651, None, None, None,11.47,9.71,195.0, None, None, None, None, None, None, None, None, None, None, None,2016-02-20 19:00:00, None, None, None, None,8
-5.601, None, None, None,16.34,15.94,180.7, None, None, None, None, None, None, None, None, None, None, None,2016-02-20 20:00:00, None, None, None, None,8
-5.466, None, None, None,16.03,21.83,176.3, None, None, None, None, None, None, None, None, None, None, None,2016-02-20 21:00:00, None, None, None, None,8
-5.282, None, None, None,17.15,21.31,189.9, None, None, None, None, None, None, None, None, None, None, None,2016-02-20 22:00:00, None, None, None, None,8
-5.389, None, None, None,17.95,21.25,168.9, None, None, None, None, None, None, None, None, None, None, None,2016-02-20 23:00:00, None, None, None, None,8
-5.408, None, None, None,11.42,20.86,178.3, None, None, None, None, None, None, None, None, None, None, None,2016-02-21 00:00:00, None, None, None, None,8
-5.321, None, None, None,11.4,22.43,179.5, None, None, None, None, None, None, None, None, None, None, None,2016-02-21 01:00:00, None, None, None, None,8
-5.311, None, None, None,13.01,23.44,178.6, None, None, None, None, None, None, None, None, None, None, None,2016-02-21 02:00:00, None, None, None, None,8
-5.515, None, None, None,9.74,22.51,179.0, None, None, None, None, None, None, None, None, None, None, None,2016-02-21 03:00:00, None, None, None, None,8
-5.699, None, None, None,18.8,14.96,170.2, None, None, None, None, None, None, None, None, None, None, None,2016-02-21 04:00:00, None, None, None, None,8
-6.264, None, None, None,15.11,15.62,180.8, None, None, None, None, None, None, None, None, None, None, None,2016-02-21 05:00:00, None, None, None, None,8
-6.459, None, None, None,15.14,13.6,185.7, None, None, None, None, None, None, None, None, None, None, None,2016-02-21 06:00:00, None, None, None, None,8
-6.891, None, None, None,13.99,11.81,182.0, None, None, None, None, None, None, None, None, None, None, None,2016-02-21 07:00:00, None, None, None, None,8
-7.3, None, None, None,13.99,10.95,197.7, None, None, None, None, None, None, None, None, None, None, None,2016-02-21 08:00:00, None, None, None, None,8
-6.558, None, None, None,16.91,9.39,192.1, None, None, None, None, None, None, None, None, None, None, None,2016-02-21 09:00:00, None, None, None, None,8
-4.435, None, None, None,22.36,10.94,176.9, None, None, None, None, None, None, None, None, None, None, None,2016-02-21 10:00:00, None, None, None, None,8
-4.194, None, None, None,23.94,12.1,167.9, None, None, None, None, None, None, None, None, None, None, None,2016-02-21 11:00:00, None, None, None, None,8
-4.145, None, None, None,15.9,15.05,174.1, None, None, None, None, None, None, None, None, None, None, None,2016-02-21 12:00:00, None, None, None, None,8
-3.723, None, None, None,30.91,10.3,182.0, None, None, None, None, None, None, None, None, None, None, None,2016-02-21 13:00:00, None, None, None, None,8
-4.174, None, None, None,14.84,13.62,166.6, None, None, None, None, None, None, None, None, None, None, None,2016-02-21 14:00:00, None, None, None, None,8
-4.318, None, None, None,13.92,14.18,175.7, None, None, None, None, None, None, None, None, None, None, None,2016-02-21 15:00:00, None, None, None, None,8
-2.901, None, None, None,11.48,13.49,187.8, None, None, None, None, None, None, None, None, None, None, None,2016-02-21 16:00:00, None, None, None, None,8
-4.972, None, None, None,12.9,12.64,200.6, None, None, None, None, None, None, None, None, None, None, None,2016-02-21 17:00:00, None, None, None, None,8
-6.36, None, None, None,17.72,11.49,197.5, None, None, None, None, None, None, None, None, None, None, None,2016-02-21 18:00:00, None, None, None, None,8
-6.409, None, None, None,16.7,13.55,190.4, None, None, None, None, None, None, None, None, None, None, None,2016-02-21 19:00:00, None, None, None, None,8
-6.556, None, None, None,25.49,13.1,172.7, None, None, None, None, None, None, None, None, None, None, None,2016-02-21 20:00:00, None, None, None, None,8
-6.176, None, None, None,21.97,17.48,181.1, None, None, None, None, None, None, None, None, None, None, None,2016-02-21 21:00:00, None, None, None, None,8
-6.234, None, None, None,14.39,18.97,177.7, None, None, None, None, None, None, None, None, None, None, None,2016-02-21 22:00:00, None, None, None, None,8
-6.264, None, None, None,12.31,23.33,179.3, None, None, None, None, None, None, None, None, None, None, None,2016-02-21 23:00:00, None, None, None, None,8
-6.244, None, None, None,13.01,20.48,184.1, None, None, None, None, None, None, None, None, None, None, None,2016-02-22 00:00:00, None, None, None, None,8
-6.147, None, None, None,14.93,20.12,183.4, None, None, None, None, None, None, None, None, None, None, None,2016-02-22 01:00:00, None, None, None, None,8
-6.098, None, None, None,12.99,16.07,183.0, None, None, None, None, None, None, None, None, None, None, None,2016-02-22 02:00:00, None, None, None, None,8
-6.117, None, None, None,12.45,16.01,189.1, None, None, None, None, None, None, None, None, None, None, None,2016-02-22 03:00:00, None, None, None, None,8
-6.156, None, None, None,11.14,9.74,197.8, None, None, None, None, None, None, None, None, None, None, None,2016-02-22 04:00:00, None, None, None, None,8
-6.176, None, None, None,13.74,9.8,190.2, None, None, None, None, None, None, None, None, None, None, None,2016-02-22 05:00:00, None, None, None, None,8
-6.167, None, None, None,14.19,8.47,200.9, None, None, None, None, None, None, None, None, None, None, None,2016-02-22 06:00:00, None, None, None, None,8
-6.127, None, None, None,22.24,7.89,205.4, None, None, None, None, None, None, None, None, None, None, None,2016-02-22 07:00:00, None, None, None, None,8
-6.205, None, None, None,15.8,16.89,228.2, None, None, None, None, None, None, None, None, None, None, None,2016-02-22 08:00:00, None, None, None, None,8
-6.763, None, None, None,14.73,19.18,243.2, None, None, None, None, None, None, None, None, None, None, None,2016-02-22 09:00:00, None, None, None, None,8
-4.954, None, None, None,33.14,7.7,230.0, None, None, None, None, None, None, None, None, None, None, None,2016-02-22 10:00:00, None, None, None, None,8
-4.877, None, None, None,9.87,13.74,243.1, None, None, None, None, None, None, None, None, None, None, None,2016-02-22 11:00:00, None, None, None, None,8
-4.088, None, None, None,14.16,14.02,238.5, None, None, None, None, None, None, None, None, None, None, None,2016-02-22 12:00:00, None, None, None, None,8
-3.857, None, None, None,25.82,6.877,227.2, None, None, None, None, None, None, None, None, None, None, None,2016-02-22 15:00:00, None, None, None, None,8
-3.599, None, None, None,27.84,9.17,235.3, None, None, None, None, None, None, None, None, None, None, None,2016-02-22 16:00:00, None, None, None, None,8
-5.495, None, None, None,13.49,12.78,245.5, None, None, None, None, None, None, None, None, None, None, None,2016-02-22 17:00:00, None, None, None, None,8
-7.24, None, None, None,13.57,10.63,240.9, None, None, None, None, None, None, None, None, None, None, None,2016-02-22 18:00:00, None, None, None, None,8
-8.03, None, None, None,14.62,10.44,225.7, None, None, None, None, None, None, None, None, None, None, None,2016-02-22 19:00:00, None, None, None, None,8
-7.82, None, None, None,10.01,14.11,193.4, None, None, None, None, None, None, None, None, None, None, None,2016-02-22 20:00:00, None, None, None, None,8
-8.28, None, None, None,9.61,13.75,193.2, None, None, None, None, None, None, None, None, None, None, None,2016-02-22 21:00:00, None, None, None, None,8
-8.46, None, None, None,7.39,15.49,192.1, None, None, None, None, None, None, None, None, None, None, None,2016-02-22 22:00:00, None, None, None, None,8
-8.42, None, None, None,8.9,15.12,192.2, None, None, None, None, None, None, None, None, None, None, None,2016-02-22 23:00:00, None, None, None, None,8
-8.87, None, None, None,10.2,12.45,191.8, None, None, None, None, None, None, None, None, None, None, None,2016-02-23 00:00:00, None, None, None, None,8
-9.16, None, None, None,9.85,9.83,205.2, None, None, None, None, None, None, None, None, None, None, None,2016-02-23 01:00:00, None, None, None, None,8
-8.96, None, None, None,9.91,12.9,203.8, None, None, None, None, None, None, None, None, None, None, None,2016-02-23 02:00:00, None, None, None, None,8
-8.98, None, None, None,6.901,13.41,201.6, None, None, None, None, None, None, None, None, None, None, None,2016-02-23 03:00:00, None, None, None, None,8
-9.15, None, None, None,9.5,12.66,198.6, None, None, None, None, None, None, None, None, None, None, None,2016-02-23 04:00:00, None, None, None, None,8
-9.28, None, None, None,15.7,9.72,196.9, None, None, None, None, None, None, None, None, None, None, None,2016-02-23 05:00:00, None, None, None, None,8
-9.72, None, None, None,12.51,8.85,202.9, None, None, None, None, None, None, None, None, None, None, None,2016-02-23 06:00:00, None, None, None, None,8
-9.73, None, None, None,10.5,11.6,206.7, None, None, None, None, None, None, None, None, None, None, None,2016-02-23 07:00:00, None, None, None, None,8
-9.99, None, None, None,10.26,15.91,207.8, None, None, None, None, None, None, None, None, None, None, None,2016-02-23 08:00:00, None, None, None, None,8
-8.25, None, None, None,11.42,17.97,203.5, None, None, None, None, None, None, None, None, None, None, None,2016-02-23 09:00:00, None, None, None, None,8
-7.57, None, None, None,10.67,19.59,199.5, None, None, None, None, None, None, None, None, None, None, None,2016-02-23 10:00:00, None, None, None, None,8
-6.548, None, None, None,7.93,13.48,204.9, None, None, None, None, None, None, None, None, None, None, None,2016-02-23 12:00:00, None, None, None, None,8
-6.233, None, None, None,11.99,16.38,186.6, None, None, None, None, None, None, None, None, None, None, None,2016-02-23 15:00:00, None, None, None, None,8
-6.969, None, None, None,18.52,15.5,170.7, None, None, None, None, None, None, None, None, None, None, None,2016-02-23 16:00:00, None, None, None, None,8
-7.37, None, None, None,9.83,20.91,160.8, None, None, None, None, None, None, None, None, None, None, None,2016-02-23 17:00:00, None, None, None, None,8
-7.77, None, None, None,13.33,19.08,168.8, None, None, None, None, None, None, None, None, None, None, None,2016-02-23 18:00:00, None, None, None, None,8
-8.12, None, None, None,20.7,12.47,168.7, None, None, None, None, None, None, None, None, None, None, None,2016-02-23 19:00:00, None, None, None, None,8
-7.74, None, None, None,15.21,15.21,165.7, None, None, None, None, None, None, None, None, None, None, None,2016-02-23 20:00:00, None, None, None, None,8
-7.7, None, None, None,11.97,17.43,160.5, None, None, None, None, None, None, None, None, None, None, None,2016-02-23 21:00:00, None, None, None, None,8
-7.72, None, None, None,14.12,17.67,165.6, None, None, None, None, None, None, None, None, None, None, None,2016-02-23 22:00:00, None, None, None, None,8
-7.51, None, None, None,10.82,22.96,171.4, None, None, None, None, None, None, None, None, None, None, None,2016-02-23 23:00:00, None, None, None, None,8
-7.6, None, None, None,10.32,27.33,174.4, None, None, None, None, None, None, None, None, None, None, None,2016-02-24 00:00:00, None, None, None, None,8
-7.42, None, None, None,10.4,28.57,172.3, None, None, None, None, None, None, None, None, None, None, None,2016-02-24 01:00:00, None, None, None, None,8
-7.15, None, None, None,9.55,27.94,164.9, None, None, None, None, None, None, None, None, None, None, None,2016-02-24 02:00:00, None, None, None, None,8
-7.12, None, None, None,11.44,23.4,156.2, None, None, None, None, None, None, None, None, None, None, None,2016-02-24 03:00:00, None, None, None, None,8
-7.3, None, None, None,12.35,22.54,164.0, None, None, None, None, None, None, None, None, None, None, None,2016-02-24 04:00:00, None, None, None, None,8
-7.28, None, None, None,19.93,15.78,181.8, None, None, None, None, None, None, None, None, None, None, None,2016-02-24 05:00:00, None, None, None, None,8
-6.96, None, None, None,13.47,18.48,185.1, None, None, None, None, None, None, None, None, None, None, None,2016-02-24 06:00:00, None, None, None, None,8
-6.833, None, None, None,14.74,21.78,173.3, None, None, None, None, None, None, None, None, None, None, None,2016-02-24 07:00:00, None, None, None, None,8
-6.577, None, None, None,13.35,19.3,184.6, None, None, None, None, None, None, None, None, None, None, None,2016-02-24 08:00:00, None, None, None, None,8
-6.352, None, None, None,10.64,21.54,186.6, None, None, None, None, None, None, None, None, None, None, None,2016-02-24 09:00:00, None, None, None, None,8
-6.04, None, None, None,13.64,20.27,190.1, None, None, None, None, None, None, None, None, None, None, None,2016-02-24 10:00:00, None, None, None, None,8
-5.709, None, None, None,14.34,19.96,187.9, None, None, None, None, None, None, None, None, None, None, None,2016-02-24 11:00:00, None, None, None, None,8
-5.399, None, None, None,17.79,16.35,193.9, None, None, None, None, None, None, None, None, None, None, None,2016-02-24 12:00:00, None, None, None, None,8
-5.389, None, None, None,18.73,14.96,189.1, None, None, None, None, None, None, None, None, None, None, None,2016-02-24 13:00:00, None, None, None, None,8
-5.234, None, None, None,12.94,18.44,180.5, None, None, None, None, None, None, None, None, None, None, None,2016-02-24 14:00:00, None, None, None, None,8
-5.098, None, None, None,18.62,18.4,185.4, None, None, None, None, None, None, None, None, None, None, None,2016-02-24 15:00:00, None, None, None, None,8
-5.34, None, None, None,18.43,17.29,181.4, None, None, None, None, None, None, None, None, None, None, None,2016-02-24 16:00:00, None, None, None, None,8
-5.233, None, None, None,13.59,19.24,180.1, None, None, None, None, None, None, None, None, None, None, None,2016-02-24 17:00:00, None, None, None, None,8
-5.214, None, None, None,12.33,16.81,189.4, None, None, None, None, None, None, None, None, None, None, None,2016-02-24 18:00:00, None, None, None, None,8
-4.973, None, None, None,17.54,15.43,184.6, None, None, None, None, None, None, None, None, None, None, None,2016-02-24 19:00:00, None, None, None, None,8
-4.809, None, None, None,15.48,19.7,185.7, None, None, None, None, None, None, None, None, None, None, None,2016-02-24 20:00:00, None, None, None, None,8
-4.549, None, None, None,11.59,28.34,182.4, None, None, None, None, None, None, None, None, None, None, None,2016-02-24 21:00:00, None, None, None, None,8
-4.539, None, None, None,14.39,24.47,184.7, None, None, None, None, None, None, None, None, None, None, None,2016-02-24 22:00:00, None, None, None, None,8
-4.732, None, None, None,22.59,16.11,192.3, None, None, None, None, None, None, None, None, None, None, None,2016-02-24 23:00:00, None, None, None, None,8
-4.722, None, None, None,29.89,9.92,198.7, None, None, None, None, None, None, None, None, None, None, None,2016-02-25 00:00:00, None, None, None, None,8
-4.78, None, None, None,24.67,13.36,203.2, None, None, None, None, None, None, None, None, None, None, None,2016-02-25 01:00:00, None, None, None, None,8
-4.607, None, None, None,27.75,14.53,196.4, None, None, None, None, None, None, None, None, None, None, None,2016-02-25 02:00:00, None, None, None, None,8
-4.443, None, None, None,23.01,16.86,190.9, None, None, None, None, None, None, None, None, None, None, None,2016-02-25 03:00:00, None, None, None, None,8
-4.155, None, None, None,15.78,23.66,185.4, None, None, None, None, None, None, None, None, None, None, None,2016-02-25 04:00:00, None, None, None, None,8
-4.203, None, None, None,12.33,30.9,175.8, None, None, None, None, None, None, None, None, None, None, None,2016-02-25 05:00:00, None, None, None, None,8
-4.059, None, None, None,13.51,25.27,179.2, None, None, None, None, None, None, None, None, None, None, None,2016-02-25 06:00:00, None, None, None, None,8
-3.972, None, None, None,12.89,19.25,188.3, None, None, None, None, None, None, None, None, None, None, None,2016-02-25 07:00:00, None, None, None, None,8
-3.121, None, None, None,14.58,25.57,183.8, None, None, None, None, None, None, None, None, None, None, None,2016-02-25 09:00:00, None, None, None, None,8
-2.978, None, None, None,15.89,23.79,185.3, None, None, None, None, None, None, None, None, None, None, None,2016-02-25 10:00:00, None, None, None, None,8
-2.664, None, None, None,13.2,23.31,183.2, None, None, None, None, None, None, None, None, None, None, None,2016-02-25 11:00:00, None, None, None, None,8
-2.444, None, None, None,13.55,23.78,183.0, None, None, None, None, None, None, None, None, None, None, None,2016-02-25 12:00:00, None, None, None, None,8
-2.577, None, None, None,13.01,28.85,174.8, None, None, None, None, None, None, None, None, None, None, None,2016-02-25 14:00:00, None, None, None, None,8
-2.454, None, None, None,12.4,29.22,181.6, None, None, None, None, None, None, None, None, None, None, None,2016-02-25 15:00:00, None, None, None, None,8
-2.273, None, None, None,13.92,25.05,181.0, None, None, None, None, None, None, None, None, None, None, None,2016-02-25 16:00:00, None, None, None, None,8
-2.463, None, None, None,15.5,25.59,180.2, None, None, None, None, None, None, None, None, None, None, None,2016-02-25 17:00:00, None, None, None, None,8
-2.473, None, None, None,18.99,28.03,179.7, None, None, None, None, None, None, None, None, None, None, None,2016-02-25 18:00:00, None, None, None, None,8
-2.406, None, None, None,16.84,24.8,180.8, None, None, None, None, None, None, None, None, None, None, None,2016-02-25 19:00:00, None, None, None, None,8
-2.292, None, None, None,15.66,28.57,179.2, None, None, None, None, None, None, None, None, None, None, None,2016-02-25 20:00:00, None, None, None, None,8
-2.226, None, None, None,13.17,30.5,179.4, None, None, None, None, None, None, None, None, None, None, None,2016-02-25 21:00:00, None, None, None, None,8
-2.283, None, None, None,10.82,26.05,179.8, None, None, None, None, None, None, None, None, None, None, None,2016-02-25 22:00:00, None, None, None, None,8
-2.444, None, None, None,10.18,28.39,180.7, None, None, None, None, None, None, None, None, None, None, None,2016-02-25 23:00:00, None, None, None, None,8
