CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,MEASURED_WIND_SPEED1,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,dwpt_temp,time,week_of_year
-8.56,96.4, None, None, None,13.58, None,221.3,9.61, None, None, -9.0, None, None,2016-02-19 16:00:00,8
-9.08,95.5, None, None, None,12.22, None,231.4,7.06, None, None, -10.0, None, None,2016-02-19 17:00:00,8
-9.32,95.4, None, None, None,11.44, None,220.4,7.84, None, None, -10.0, None, None,2016-02-19 18:00:00,8
-9.32,95.1, None, None, None,10.55, None,213.5,7.81, None, None, -10.0, None, None,2016-02-19 19:00:00,8
-9.18,95.5, None, None, None,16.38, None,240.9,8.33, None, None, -10.0, None, None,2016-02-19 20:00:00,8
-8.94,95.8, None, None, None,11.82, None,272.5,10.95, None, None, -9.0, None, None,2016-02-19 21:00:00,8
-8.85,95.8, None, None, None,11.8, None,277.2,10.02, None, None, -9.0, None, None,2016-02-19 22:00:00,8
-8.8,95.7, None, None, None,9.72, None,277.4,7.92, None, None, -9.0, None, None,2016-02-19 23:00:00,8
-8.99,95.7, None, None, None,11.44, None,281.3,10.47, None, None, -9.0, None, None,2016-02-20 00:00:00,8
-9.88,95.2, None, None, None,10.5, None,281.6,16.52, None, None, -10.0, None, None,2016-02-20 01:00:00,8
-10.5,94.6, None, None, None,10.07, None,278.9,18.23, None, None, -11.0, None, None,2016-02-20 02:00:00,8
-10.92,94.5, None, None, None,11.93, None,282.8,19.57, None, None, -12.0, None, None,2016-02-20 03:00:00,8
-10.73,94.4, None, None, None,9.38, None,278.8,14.61, None, None, -11.0, None, None,2016-02-20 04:00:00,8
-11.2,94.1, None, None, None,10.64, None,276.3,15.6, None, None, -12.0, None, None,2016-02-20 05:00:00,8
-11.47,93.8, None, None, None,10.86, None,278.2,15.73, None, None, -12.0, None, None,2016-02-20 06:00:00,8
-11.66,93.7, None, None, None,10.65, None,277.9,11.89, None, None, -12.0, None, None,2016-02-20 07:00:00,8
-11.56,93.8, None, None, None,13.5, None,282.1,9.86, None, None, -12.0, None, None,2016-02-20 08:00:00,8
-11.72,93.7, None, None, None,10.91, None,284.2,12.46, None, None, -12.0, None, None,2016-02-20 09:00:00,8
-11.67,93.6, None, None, None,11.46, None,290.0,12.0, None, None, -12.0, None, None,2016-02-20 10:00:00,8
-11.01,94.0, None, None, None,11.33, None,289.2,9.97, None, None, -12.0, None, None,2016-02-20 11:00:00,8
-10.89,94.2, None, None, None,14.36, None,283.1,9.38, None, None, -12.0, None, None,2016-02-20 12:00:00,8
-10.5,94.5, None, None, None,15.56, None,284.0,6.757, None, None, -11.0, None, None,2016-02-20 13:00:00,8
-11.25,94.0, None, None, None,13.14, None,280.6,9.22, None, None, -12.0, None, None,2016-02-20 14:00:00,8
-10.68,94.1, None, None, None,12.59, None,285.7,10.63, None, None, -11.0, None, None,2016-02-20 15:00:00,8
-9.95,94.8, None, None, None,17.81, None,278.6,6.425, None, None, -11.0, None, None,2016-02-20 16:00:00,8
-11.82,93.4, None, None, None,10.76, None,276.3,7.27, None, None, -13.0, None, None,2016-02-20 17:00:00,8
-12.57,92.8, None, None, None,13.28, None,272.5,6.636, None, None, -13.0, None, None,2016-02-20 18:00:00,8
-12.93,92.5, None, None, None,13.45, None,276.9,5.316, None, None, -14.0, None, None,2016-02-20 19:00:00,8
-13.21,92.1, None, None, None,12.48, None,272.5,0.001, None, None, -14.0, None, None,2016-02-20 20:00:00,8
-13.35,91.9, None, None, None,8.2, None,279.1,1.453, None, None, -14.0, None, None,2016-02-20 21:00:00,8
-13.68,91.5, None, None, None,13.82, None,257.3,3.736, None, None, -15.0, None, None,2016-02-20 22:00:00,8
-14.25,90.9, None, None, None,18.99, None,220.3,3.964, None, None, -15.0, None, None,2016-02-20 23:00:00,8
-15.0,90.0, None, None, None,5.08, None,204.4,1.077, None, None, -16.0, None, None,2016-02-21 00:00:00,8
-15.66,89.4, None, None, None,6.833, None,180.8,0.001, None, None, -17.0, None, None,2016-02-21 01:00:00,8
-15.47,89.6, None, None, None,2.406, None,224.7,0.0, None, None, -17.0, None, None,2016-02-21 02:00:00,8
-15.57,89.4, None, None, None,13.92, None,223.3,0.0, None, None, -17.0, None, None,2016-02-21 03:00:00,8
-15.57,89.6, None, None, None,11.22, None,147.7,4.94, None, None, -17.0, None, None,2016-02-21 04:00:00,8
-14.91,90.5, None, None, None,9.2, None,139.1,5.549, None, None, -16.0, None, None,2016-02-21 05:00:00,8
-14.67,90.8, None, None, None,11.4, None,136.5,4.586, None, None, -16.0, None, None,2016-02-21 06:00:00,8
-15.24,90.0, None, None, None,11.31, None,139.3,0.637, None, None, -16.0, None, None,2016-02-21 07:00:00,8
-14.77,90.3, None, None, None,16.5, None,148.3,0.0, None, None, -16.0, None, None,2016-02-21 08:00:00,8
-13.37,91.0, None, None, None,9.26, None,149.1,1.189, None, None, -14.0, None, None,2016-02-21 09:00:00,8
-11.27,92.3, None, None, None,9.81, None,151.7,1.706, None, None, -12.0, None, None,2016-02-21 10:00:00,8
-9.76,94.6, None, None, None,16.48, None,165.6,0.78, None, None, -10.0, None, None,2016-02-21 11:00:00,8
-8.35,95.8, None, None, None,8.85, None,150.9,0.047, None, None, -9.0, None, None,2016-02-21 12:00:00,8
-7.12,96.8, None, None, None,11.59, None,159.7,0.002, None, None, -7.0, None, None,2016-02-21 13:00:00,8
-7.31,97.1, None, None, None,16.76, None,190.4,0.001, None, None, -8.0, None, None,2016-02-21 14:00:00,8
-8.4,96.6, None, None, None,20.64, None,191.0,0.0, None, None, -9.0, None, None,2016-02-21 15:00:00,8
-10.22,95.3, None, None, None,19.24, None,267.2,0.003, None, None, -11.0, None, None,2016-02-21 16:00:00,8
-11.91,93.4, None, None, None,13.23, None,274.8,0.002, None, None, -13.0, None, None,2016-02-21 17:00:00,8
-12.47,92.6, None, None, None,1.255, None,262.8,0.0, None, None, -13.0, None, None,2016-02-21 18:00:00,8
-12.55,92.7, None, None, None,18.43, None,234.3,0.0, None, None, -13.0, None, None,2016-02-21 19:00:00,8
-12.6,92.7, None, None, None,15.72, None,286.6,0.001, None, None, -13.0, None, None,2016-02-21 20:00:00,8
-12.64,92.8, None, None, None,11.46, None,283.4,0.017, None, None, -13.0, None, None,2016-02-21 21:00:00,8
-12.41,93.0, None, None, None,11.74, None,282.5,9.65, None, None, -13.0, None, None,2016-02-21 22:00:00,8
-12.27,93.2, None, None, None,10.73, None,282.9,13.86, None, None, -13.0, None, None,2016-02-21 23:00:00,8
-12.13,93.3, None, None, None,8.36, None,282.4,16.66, None, None, -13.0, None, None,2016-02-22 00:00:00,8
-12.22,93.3, None, None, None,9.76, None,281.8,19.56, None, None, -13.0, None, None,2016-02-22 01:00:00,8
-12.31,93.2, None, None, None,9.13, None,282.5,22.44, None, None, -13.0, None, None,2016-02-22 02:00:00,8
-12.41,93.1, None, None, None,8.54, None,282.7,20.91, None, None, -13.0, None, None,2016-02-22 03:00:00,8
-12.46,92.9, None, None, None,9.2, None,281.9,18.78, None, None, -13.0, None, None,2016-02-22 04:00:00,8
-12.6,92.8, None, None, None,9.61, None,282.2,17.86, None, None, -13.0, None, None,2016-02-22 05:00:00,8
-12.74,92.7, None, None, None,8.44, None,281.2,19.39, None, None, -14.0, None, None,2016-02-22 06:00:00,8
-12.79,92.7, None, None, None,8.76, None,280.8,13.5, None, None, -14.0, None, None,2016-02-22 07:00:00,8
-12.64,92.7, None, None, None,10.97, None,281.6,11.26, None, None, -13.0, None, None,2016-02-22 08:00:00,8
-12.41,92.9, None, None, None,9.09, None,281.3,9.74, None, None, -13.0, None, None,2016-02-22 09:00:00,8
-12.08,93.1, None, None, None,9.75, None,282.2,8.98, None, None, -13.0, None, None,2016-02-22 10:00:00,8
-11.44,93.5, None, None, None,9.55, None,282.0,6.943, None, None, -12.0, None, None,2016-02-22 11:00:00,8
-11.2,93.6, None, None, None,12.0, None,290.2,6.964, None, None, -12.0, None, None,2016-02-22 12:00:00,8
-10.64,94.0, None, None, None,13.63, None,287.4,6.319, None, None, -11.0, None, None,2016-02-22 13:00:00,8
-11.67,93.1, None, None, None,10.54, None,291.6,13.68, None, None, -12.0, None, None,2016-02-22 14:00:00,8
-11.11,93.6, None, None, None,8.88, None,294.5,8.99, None, None, -12.0, None, None,2016-02-22 15:00:00,8
-11.25,93.5, None, None, None,7.13, None,293.2,9.46, None, None, -12.0, None, None,2016-02-22 16:00:00,8
-12.24,92.7, None, None, None,15.2, None,296.8,10.52, None, None, -13.0, None, None,2016-02-22 17:00:00,8
-12.84,92.3, None, None, None,10.42, None,304.8,14.95, None, None, -14.0, None, None,2016-02-22 18:00:00,8
-13.07,92.2, None, None, None,12.01, None,308.9,13.45, None, None, -14.0, None, None,2016-02-22 19:00:00,8
-13.07,92.2, None, None, None,14.98, None,310.4,12.28, None, None, -14.0, None, None,2016-02-22 20:00:00,8
-13.21,92.1, None, None, None,12.37, None,299.8,11.53, None, None, -14.0, None, None,2016-02-22 21:00:00,8
-13.35,92.1, None, None, None,19.4, None,311.4,9.42, None, None, -14.0, None, None,2016-02-22 22:00:00,8
-13.35,91.9, None, None, None,23.76, None,315.1,6.763, None, None, -14.0, None, None,2016-02-22 23:00:00,8
-13.4,91.9, None, None, None,10.72, None,289.7,6.852, None, None, -14.0, None, None,2016-02-23 00:00:00,8
-13.59,91.7, None, None, None,15.06, None,293.0,6.27, None, None, -15.0, None, None,2016-02-23 01:00:00,8
-14.06,91.4, None, None, None,14.41, None,311.5,9.6, None, None, -15.0, None, None,2016-02-23 02:00:00,8
-14.44,91.2, None, None, None,15.79, None,311.5,10.01, None, None, -15.0, None, None,2016-02-23 03:00:00,8
-14.53,91.0, None, None, None,21.09, None,300.0,6.139, None, None, -16.0, None, None,2016-02-23 04:00:00,8
-14.86,90.7, None, None, None,20.15, None,295.5,6.2, None, None, -16.0, None, None,2016-02-23 05:00:00,8
-15.14,90.6, None, None, None,11.72, None,287.5,7.1, None, None, -16.0, None, None,2016-02-23 06:00:00,8
-15.52,90.0, None, None, None,12.87, None,293.5,6.417, None, None, -17.0, None, None,2016-02-23 07:00:00,8
-15.0,90.3, None, None, None,12.63, None,304.0,5.745, None, None, -16.0, None, None,2016-02-23 08:00:00,8
-14.38,90.0, None, None, None,12.56, None,305.7,0.328, None, None, -16.0, None, None,2016-02-23 09:00:00,8
-12.47,90.5, None, None, None,0.0, None,39.92,0.082, None, None, -14.0, None, None,2016-02-23 10:00:00,8
-9.55,93.7, None, None, None,34.31, None,258.4,6.292, None, None, -10.0, None, None,2016-02-23 11:00:00,8
-10.94,93.9, None, None, None,13.62, None,266.9,11.87, None, None, -12.0, None, None,2016-02-23 12:00:00,8
-10.42,94.1, None, None, None,16.92, None,272.8,8.2, None, None, -11.0, None, None,2016-02-23 13:00:00,8
-10.47,93.5, None, None, None,12.9, None,285.7,9.2, None, None, -11.0, None, None,2016-02-23 14:00:00,8
-10.19,93.8, None, None, None,12.66, None,287.9,9.36, None, None, -11.0, None, None,2016-02-23 15:00:00,8
-8.36,96.1, None, None, None,14.92, None,297.9,7.63, None, None, -9.0, None, None,2016-02-23 16:00:00,8
-8.78,97.6, None, None, None,10.25, None,302.5,9.34, None, None, -9.0, None, None,2016-02-23 17:00:00,8
-12.72,92.7, None, None, None,28.22, None,3.98,6.108, None, None, -14.0, None, None,2016-02-23 18:00:00,8
-14.4,90.9, None, None, None,24.99, None,11.65,6.329, None, None, -15.0, None, None,2016-02-23 19:00:00,8
-14.95,90.3, None, None, None,28.99, None,3.294,5.967, None, None, -16.0, None, None,2016-02-23 20:00:00,8
-14.86,89.9, None, None, None,10.88, None,308.4,5.692, None, None, -16.0, None, None,2016-02-23 21:00:00,8
-14.81,90.2, None, None, None,19.22, None,239.1,6.707, None, None, -16.0, None, None,2016-02-23 22:00:00,8
-14.77,90.0, None, None, None,5.57, None,220.5,7.7, None, None, -16.0, None, None,2016-02-23 23:00:00,8
-15.0,89.6, None, None, None,8.31, None,217.3,6.257, None, None, -16.0, None, None,2016-02-24 00:00:00,8
-14.81,90.0, None, None, None,15.23, None,232.1,6.54, None, None, -16.0, None, None,2016-02-24 01:00:00,8
-14.58,90.2, None, None, None,11.94, None,251.2,3.123, None, None, -16.0, None, None,2016-02-24 02:00:00,8
-14.62,90.1, None, None, None,22.45, None,178.7,4.835, None, None, -16.0, None, None,2016-02-24 03:00:00,8
-14.53,90.2, None, None, None,15.67, None,192.9,8.03, None, None, -16.0, None, None,2016-02-24 04:00:00,8
-14.48,90.3, None, None, None,19.78, None,186.9,8.33, None, None, -16.0, None, None,2016-02-24 05:00:00,8
-14.29,90.3, None, None, None,14.43, None,195.6,7.24, None, None, -15.0, None, None,2016-02-24 06:00:00,8
-14.01,90.5, None, None, None,17.79, None,249.6,4.679, None, None, -15.0, None, None,2016-02-24 07:00:00,8
-13.16,91.3, None, None, None,25.36, None,221.0,3.442, None, None, -14.0, None, None,2016-02-24 08:00:00,8
-12.0,92.7, None, None, None,10.56, None,262.4,7.61, None, None, -13.0, None, None,2016-02-24 09:00:00,8
-10.5,94.1, None, None, None,11.57, None,266.1,5.953, None, None, -11.0, None, None,2016-02-24 10:00:00,8
-8.26,95.4, None, None, None,30.24, None,273.4,3.728, None, None, -9.0, None, None,2016-02-24 11:00:00,8
-6.016,97.2, None, None, None,13.77, None,290.0,3.27, None, None, -6.0, None, None,2016-02-24 12:00:00,8
-5.828,97.8, None, None, None,16.45, None,261.5,6.059, None, None, -6.0, None, None,2016-02-24 13:00:00,8
-6.346,98.4, None, None, None,9.06, None,268.9,7.18, None, None, -7.0, None, None,2016-02-24 14:00:00,8
-7.7,97.7, None, None, None,8.96, None,268.5,9.94, None, None, -8.0, None, None,2016-02-24 15:00:00,8
-9.29,95.8, None, None, None,7.09, None,274.5,13.21, None, None, -10.0, None, None,2016-02-24 16:00:00,8
-8.86,95.6, None, None, None,7.46, None,276.1,8.58, None, None, -9.0, None, None,2016-02-24 17:00:00,8
-9.18,95.2, None, None, None,14.16, None,266.4,6.436, None, None, -10.0, None, None,2016-02-24 18:00:00,8
-9.36,95.0, None, None, None,10.41, None,271.5,9.31, None, None, -10.0, None, None,2016-02-24 19:00:00,8
-9.6,95.0, None, None, None,6.614, None,273.1,10.42, None, None, -10.0, None, None,2016-02-24 20:00:00,8
-9.69,94.9, None, None, None,6.332, None,277.3,15.49, None, None, -10.0, None, None,2016-02-24 21:00:00,8
-9.69,95.0, None, None, None,8.43, None,278.5,15.79, None, None, -10.0, None, None,2016-02-24 22:00:00,8
-9.88,94.7, None, None, None,8.22, None,275.0,14.59, None, None, -10.0, None, None,2016-02-24 23:00:00,8
-9.84,94.7, None, None, None,8.04, None,272.9,16.49, None, None, -10.0, None, None,2016-02-25 00:00:00,8
-9.93,94.5, None, None, None,13.2, None,285.1,12.62, None, None, -11.0, None, None,2016-02-25 01:00:00,8
-10.12,94.2, None, None, None,18.06, None,303.0,7.5, None, None, -11.0, None, None,2016-02-25 02:00:00,8
-10.12,94.5, None, None, None,8.96, None,280.7,11.54, None, None, -11.0, None, None,2016-02-25 03:00:00,8
-10.12,94.2, None, None, None,7.21, None,273.1,10.27, None, None, -11.0, None, None,2016-02-25 04:00:00,8
-10.21,94.1, None, None, None,7.54, None,265.6,9.84, None, None, -11.0, None, None,2016-02-25 05:00:00,8
-10.45,94.0, None, None, None,7.51, None,280.1,11.13, None, None, -11.0, None, None,2016-02-25 06:00:00,8
-10.35,94.1, None, None, None,7.19, None,276.9,11.04, None, None, -11.0, None, None,2016-02-25 07:00:00,8
-9.14,94.9, None, None, None,7.71, None,280.2,6.896, None, None, -10.0, None, None,2016-02-25 08:00:00,8
-9.97,95.0, None, None, None,10.92, None,275.6,9.29, None, None, -11.0, None, None,2016-02-25 09:00:00,8
-9.22,96.0, None, None, None,9.05, None,277.1,11.91, None, None, -10.0, None, None,2016-02-25 10:00:00,8
-9.08,95.7, None, None, None,10.68, None,274.4,14.98, None, None, -10.0, None, None,2016-02-25 11:00:00,8
-7.95,96.3, None, None, None,11.02, None,271.3,13.52, None, None, -8.0, None, None,2016-02-25 12:00:00,8
-6.44,97.7, None, None, None,14.47, None,276.5,10.66, None, None, -7.0, None, None,2016-02-25 13:00:00,8
-6.487,97.8, None, None, None,13.28, None,272.2,7.45, None, None, -7.0, None, None,2016-02-25 14:00:00,8
-5.64,98.5, None, None, None,17.43, None,277.1,6.316, None, None, -6.0, None, None,2016-02-25 15:00:00,8
-6.44,97.6, None, None, None,12.21, None,268.6,8.12, None, None, -7.0, None, None,2016-02-25 16:00:00,8
-6.485,97.5, None, None, None,8.67, None,261.6,8.39, None, None, -7.0, None, None,2016-02-25 17:00:00,8
-7.08,96.8, None, None, None,6.335, None,259.5,9.78, None, None, -7.0, None, None,2016-02-25 18:00:00,8
-7.07,96.4, None, None, None,3.858, None,264.2,10.96, None, None, -7.0, None, None,2016-02-25 19:00:00,8
-7.29,96.0, None, None, None,7.46, None,256.8,7.71, None, None, -8.0, None, None,2016-02-25 20:00:00,8
-7.43,94.7, None, None, None,9.83, None,276.8,10.98, None, None, -8.0, None, None,2016-02-25 21:00:00,8
-7.29,92.8, None, None, None,6.923, None,279.6,11.71, None, None, -8.0, None, None,2016-02-25 22:00:00,8
-7.2,89.4, None, None, None,6.768, None,281.7,13.16, None, None, -8.0, None, None,2016-02-25 23:00:00,8
