CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,rel_hum,time,stn_pres,week_of_year
-4.975, 76.47, None, None,22.97, 0.109,110.7, None, None, None, None, None, None, -8.0, None, None, None,2016-02-21 07:00:00, None,8
-5.347, 79.05, None, None,16.62, 0.063,119.5, None, None, None, None, None, None, -8.0, None, None, None,2016-02-21 08:00:00, None,8
-5.674, 78.69, None, None,19.04, 0.031,118.1, None, None, None, None, None, None, -8.0, None, None, None,2016-02-21 09:00:00, None,8
-0.725, 67.09, None, None,18.59, 0.017,113.7, None, None, None, None, None, None, -5.0, None, None, None,2016-02-21 10:00:00, None,8
0.637, 59.8, None, None,55.63, 0.017,254.6, None, None, None, None, None, None, -6.0, None, None, None,2016-02-21 11:00:00, None,8
1.48, 52.64, None, None,73.66, 0.195,296.5, None, None, None, None, None, None, -7.0, None, None, None,2016-02-21 12:00:00, None,8
1.136, 50.82, None, None,34.02, 1.266,249.4, None, None, None, None, None, None, -8.0, None, None, None,2016-02-21 13:00:00, None,8
1.49, 47.88, None, None,29.48, 1.013,274.3, None, None, None, None, None, None, -8.0, None, None, None,2016-02-21 14:00:00, None,8
1.552, 45.34, None, None,24.46, 0.001,257.9, None, None, None, None, None, None, -9.0, None, None, None,2016-02-21 15:00:00, None,8
0.633, 68.66, None, None,68.19, 0.0,227.2, None, None, None, None, None, None, -5.0, None, None, None,2016-02-21 16:00:00, None,8
-1.299, 74.71, None, None,23.15, 0.068,134.9, None, None, None, None, None, None, -5.0, None, None, None,2016-02-21 17:00:00, None,8
-2.198, 78.35, None, None,23.61, 0.145,134.6, None, None, None, None, None, None, -5.0, None, None, None,2016-02-21 18:00:00, None,8
-2.087, 72.69, None, None,31.06, 0.217,137.3, None, None, None, None, None, None, -6.0, None, None, None,2016-02-21 19:00:00, None,8
-2.163, 74.2, None, None,33.36, 0.0,117.1, None, None, None, None, None, None, -6.0, None, None, None,2016-02-21 20:00:00, None,8
-2.552, 80.0, None, None,17.24, 0.0,119.1, None, None, None, None, None, None, -5.0, None, None, None,2016-02-21 21:00:00, None,8
-2.622, 82.3, None, None,21.42, 0.05,125.9, None, None, None, None, None, None, -5.0, None, None, None,2016-02-21 22:00:00, None,8
-2.856, 84.1, None, None,64.53, 0.0,160.5, None, None, None, None, None, None, -5.0, None, None, None,2016-02-21 23:00:00, None,8
-3.036, 85.5, None, None,30.28, 0.002,121.2, None, None, None, None, None, None, -5.0, None, None, None,2016-02-22 00:00:00, None,8
-3.312, 86.0, None, None,24.87, 0.0,123.0, None, None, None, None, None, None, -5.0, None, None, None,2016-02-22 01:00:00, None,8
-3.506, 87.5, None, None,12.64, 0.0,122.1, None, None, None, None, None, None, -5.0, None, None, None,2016-02-22 02:00:00, None,8
-3.749, 89.1, None, None,11.87, 0.0,120.0, None, None, None, None, None, None, -5.0, None, None, None,2016-02-22 03:00:00, None,8
-4.482, 89.3, None, None,19.9, 0.0,129.0, None, None, None, None, None, None, -6.0, None, None, None,2016-02-22 04:00:00, None,8
-4.903, 91.0, None, None,9.19, 0.0,132.1, None, None, None, None, None, None, -6.0, None, None, None,2016-02-22 05:00:00, None,8
-5.039, 90.5, None, None,6.577, 0.008,124.2, None, None, None, None, None, None, -6.0, None, None, None,2016-02-22 06:00:00, None,8
-4.841, 90.0, None, None,10.43, 0.0,124.6, None, None, None, None, None, None, -6.0, None, None, None,2016-02-22 07:00:00, None,8
-4.017, 89.3, None, None,29.86, 0.0,140.8, None, None, None, None, None, None, -5.0, None, None, None,2016-02-22 08:00:00, None,8
-2.632, 87.0, None, None,40.5, 0.0,127.5, None, None, None, None, None, None, -4.0, None, None, None,2016-02-22 09:00:00, None,8
-1.736, 81.8, None, None,35.76, 0.0,261.6, None, None, None, None, None, None, -4.0, None, None, None,2016-02-22 10:00:00, None,8
-0.8, 76.98, None, None,46.56, 0.004,295.0, None, None, None, None, None, None, -4.0, None, None, None,2016-02-22 11:00:00, None,8
-0.195, 69.98, None, None,56.56, 0.118,286.2, None, None, None, None, None, None, -4.0, None, None, None,2016-02-22 12:00:00, None,8
0.874, 66.71, None, None,52.59, 0.001,316.8, None, None, None, None, None, None, -4.0, None, None, None,2016-02-22 13:00:00, None,8
0.666, 65.82, None, None,31.44, 0.163,286.6, None, None, None, None, None, None, -5.0, None, None, None,2016-02-22 14:00:00, None,8
1.089, 63.73, None, None,35.87, 0.124,278.8, None, None, None, None, None, None, -5.0, None, None, None,2016-02-22 15:00:00, None,8
1.407, 63.89, None, None,65.68, 0.0,278.8, None, None, None, None, None, None, -5.0, None, None, None,2016-02-22 16:00:00, None,8
0.409, 72.87, None, None,64.45, 0.001,286.4, None, None, None, None, None, None, -4.0, None, None, None,2016-02-22 17:00:00, None,8
-0.692, 81.4, None, None,49.31, 0.0,160.1, None, None, None, None, None, None, -3.0, None, None, None,2016-02-22 18:00:00, None,8
-0.924, 84.2, None, None,24.64, 0.0,148.5, None, None, None, None, None, None, -3.0, None, None, None,2016-02-22 19:00:00, None,8
-1.348, 86.5, None, None,40.03, 0.0,139.9, None, None, None, None, None, None, -3.0, None, None, None,2016-02-22 20:00:00, None,8
-1.542, 87.5, None, None,18.14, 0.052,131.9, None, None, None, None, None, None, -3.0, None, None, None,2016-02-22 21:00:00, None,8
-1.681, 87.6, None, None,52.9, 0.001,151.4, None, None, None, None, None, None, -3.0, None, None, None,2016-02-22 22:00:00, None,8
-2.081, 89.6, None, None,42.06, 0.0,133.1, None, None, None, None, None, None, -3.0, None, None, None,2016-02-22 23:00:00, None,8
-2.125, 89.5, None, None,42.03, 0.0,141.1, None, None, None, None, None, None, -4.0, None, None, None,2016-02-23 00:00:00, None,8
-2.316, 89.9, None, None,38.23, 0.0,122.7, None, None, None, None, None, None, -4.0, None, None, None,2016-02-23 01:00:00, None,8
-2.547, 90.5, None, None,39.62, 0.0,125.0, None, None, None, None, None, None, -4.0, None, None, None,2016-02-23 02:00:00, None,8
-2.788, 88.6, None, None,25.42, 0.0,117.3, None, None, None, None, None, None, -4.0, None, None, None,2016-02-23 03:00:00, None,8
-3.932, 90.3, None, None,20.36, 0.0,124.7, None, None, None, None, None, None, -5.0, None, None, None,2016-02-23 04:00:00, None,8
-4.716, 91.9, None, None,23.01, 0.0,124.0, None, None, None, None, None, None, -6.0, None, None, None,2016-02-23 05:00:00, None,8
-5.424, 92.6, None, None,33.41, 0.0,127.4, None, None, None, None, None, None, -6.0, None, None, None,2016-02-23 06:00:00, None,8
-6.098, 92.9, None, None,45.4, 0.001,119.5, None, None, None, None, None, None, -7.0, None, None, None,2016-02-23 07:00:00, None,8
-6.044, 92.3, None, None,49.59, 0.0,141.2, None, None, None, None, None, None, -7.0, None, None, None,2016-02-23 08:00:00, None,8
-6.073, 91.6, None, None,27.95, 0.013,129.9, None, None, None, None, None, None, -7.0, None, None, None,2016-02-23 09:00:00, None,8
-0.263, 73.53, None, None,31.81, 0.0,113.3, None, None, None, None, None, None, -4.0, None, None, None,2016-02-23 10:00:00, None,8
-0.206, 64.13, None, None,40.17, 0.104,252.6, None, None, None, None, None, None, -5.0, None, None, None,2016-02-23 11:00:00, None,8
1.735, 48.6, None, None,46.66, 0.027,241.4, None, None, None, None, None, None, -8.0, None, None, None,2016-02-23 12:00:00, None,8
1.565, 48.41, None, None,21.98, 4.073,268.3, None, None, None, None, None, None, -8.0, None, None, None,2016-02-23 13:00:00, None,8
1.946, 44.98, None, None,26.42, 3.554,261.0, None, None, None, None, None, None, -9.0, None, None, None,2016-02-23 14:00:00, None,8
1.372, 50.95, None, None,30.79, 2.283,244.5, None, None, None, None, None, None, -8.0, None, None, None,2016-02-23 15:00:00, None,8
-1.232, 68.58, None, None,16.27, 0.435,127.4, None, None, None, None, None, None, -6.0, None, None, None,2016-02-23 16:00:00, None,8
-2.147, 72.4, None, None,19.36, 0.148,122.4, None, None, None, None, None, None, -6.0, None, None, None,2016-02-23 17:00:00, None,8
-2.389, 67.37, None, None,28.05, 0.207,126.1, None, None, None, None, None, None, -7.0, None, None, None,2016-02-23 18:00:00, None,8
-3.073, 66.03, None, None,28.35, 0.739,128.8, None, None, None, None, None, None, -8.0, None, None, None,2016-02-23 19:00:00, None,8
-3.565, 65.61, None, None,24.07, 1.286,132.6, None, None, None, None, None, None, -9.0, None, None, None,2016-02-23 20:00:00, None,8
-3.73, 60.15, None, None,30.26, 2.456,141.2, None, None, None, None, None, None, -9.0, None, None, None,2016-02-23 21:00:00, None,8
-4.274, 64.55, None, None,43.72, 0.859,137.5, None, None, None, None, None, None, -10.0, None, None, None,2016-02-23 22:00:00, None,8
-4.913, 64.89, None, None,32.21, 1.293,138.8, None, None, None, None, None, None, -10.0, None, None, None,2016-02-23 23:00:00, None,8
-6.499, 73.52, None, None,21.11, 0.106,104.8, None, None, None, None, None, None, -10.0, None, None, None,2016-02-24 00:00:00, None,8
-6.337, 70.44, None, None,26.1, 0.123,109.2, None, None, None, None, None, None, -10.0, None, None, None,2016-02-24 01:00:00, None,8
-6.846, 75.71, None, None,16.76, 0.123,116.6, None, None, None, None, None, None, -10.0, None, None, None,2016-02-24 02:00:00, None,8
-7.006, 75.27, None, None,22.91, 0.147,120.8, None, None, None, None, None, None, -10.0, None, None, None,2016-02-24 03:00:00, None,8
-8.07, 81.3, None, None,13.29, 0.0,116.6, None, None, None, None, None, None, -10.0, None, None, None,2016-02-24 04:00:00, None,8
-8.68, 83.8, None, None,14.97, 0.0,117.7, None, None, None, None, None, None, -11.0, None, None, None,2016-02-24 05:00:00, None,8
-8.71, 85.5, None, None,8.81, 0.024,126.1, None, None, None, None, None, None, -11.0, None, None, None,2016-02-24 06:00:00, None,8
-9.11, 87.1, None, None,15.2, 0.0,127.0, None, None, None, None, None, None, -11.0, None, None, None,2016-02-24 07:00:00, None,8
-7.894, 85.6, None, None,12.2, 0.0,124.8, None, None, None, None, None, None, -10.0, None, None, None,2016-02-24 08:00:00, None,8
-5.395, 80.6, None, None,21.08, 0.0,131.6, None, None, None, None, None, None, -8.0, None, None, None,2016-02-24 09:00:00, None,8
-3.749, 67.85, None, None,54.89, 0.0,259.5, None, None, None, None, None, None, -8.0, None, None, None,2016-02-24 10:00:00, None,8
-2.437, 57.06, None, None,29.62, 0.042,251.2, None, None, None, None, None, None, -9.0, None, None, None,2016-02-24 11:00:00, None,8
-0.918, 53.08, None, None,24.49, 0.007,244.4, None, None, None, None, None, None, -8.0, None, None, None,2016-02-24 12:00:00, None,8
0.233, 48.19, None, None,40.58, 0.011,252.7, None, None, None, None, None, None, -9.0, None, None, None,2016-02-24 13:00:00, None,8
0.981, 44.39, None, None,37.64, 0.032,254.7, None, None, None, None, None, None, -9.0, None, None, None,2016-02-24 14:00:00, None,8
0.996, 48.05, None, None,42.16, 0.0,266.3, None, None, None, None, None, None, -9.0, None, None, None,2016-02-24 15:00:00, None,8
0.823, 50.41, None, None,18.94, 0.0,277.0, None, None, None, None, None, None, -8.0, None, None, None,2016-02-24 16:00:00, None,8
-0.54, 70.34, None, None,61.63, 0.0,237.5, None, None, None, None, None, None, -5.0, None, None, None,2016-02-24 17:00:00, None,8
-1.211, 74.64, None, None,36.55, 0.0,134.0, None, None, None, None, None, None, -5.0, None, None, None,2016-02-24 18:00:00, None,8
-1.405, 77.04, None, None,40.23, 0.0,141.7, None, None, None, None, None, None, -4.0, None, None, None,2016-02-24 19:00:00, None,8
-2.447, 81.8, None, None,14.36, 0.0,130.3, None, None, None, None, None, None, -5.0, None, None, None,2016-02-24 20:00:00, None,8
-3.33, 84.6, None, None,33.52, 0.0,137.9, None, None, None, None, None, None, -5.0, None, None, None,2016-02-24 21:00:00, None,8
-3.797, 81.3, None, None,17.48, 0.071,132.1, None, None, None, None, None, None, -6.0, None, None, None,2016-02-24 22:00:00, None,8
-4.177, 79.67, None, None,41.43, 0.021,138.8, None, None, None, None, None, None, -7.0, None, None, None,2016-02-24 23:00:00, None,8
-5.073, 83.1, None, None,15.75, 0.01,123.7, None, None, None, None, None, None, -7.0, None, None, None,2016-02-25 00:00:00, None,8
-4.83, 79.93, None, None,13.35, 0.14,122.4, None, None, None, None, None, None, -7.0, None, None, None,2016-02-25 01:00:00, None,8
-6.211, 86.7, None, None,11.94, 0.0,131.1, None, None, None, None, None, None, -8.0, None, None, None,2016-02-25 02:00:00, None,8
-7.076, 89.0, None, None,16.41, 0.001,123.9, None, None, None, None, None, None, -8.0, None, None, None,2016-02-25 03:00:00, None,8
-7.219, 91.4, None, None,13.58, 0.0,124.0, None, None, None, None, None, None, -8.0, None, None, None,2016-02-25 04:00:00, None,8
-7.389, 90.9, None, None,15.24, 0.0,125.5, None, None, None, None, None, None, -8.0, None, None, None,2016-02-25 05:00:00, None,8
-8.64, 91.7, None, None,9.58, 0.002,129.3, None, None, None, None, None, None, -10.0, None, None, None,2016-02-25 06:00:00, None,8
-8.63, 92.2, None, None,11.23, 0.0,126.3, None, None, None, None, None, None, -10.0, None, None, None,2016-02-25 07:00:00, None,8
-8.27, 91.8, None, None,19.3, 0.001,120.7, None, None, None, None, None, None, -9.0, None, None, None,2016-02-25 08:00:00, None,8
-6.83, 91.2, None, None,13.24, 0.006,126.0, None, None, None, None, None, None, -8.0, None, None, None,2016-02-25 09:00:00, None,8
-0.947, 72.78, None, None,16.61, 0.0,120.7, None, None, None, None, None, None, -5.0, None, None, None,2016-02-25 10:00:00, None,8
-0.188, 58.72, None, None,43.66, 0.0,234.9, None, None, None, None, None, None, -7.0, None, None, None,2016-02-25 11:00:00, None,8
1.353, 51.67, None, None,17.81, 0.012,245.9, None, None, None, None, None, None, -7.0, None, None, None,2016-02-25 12:00:00, None,8
2.452, 44.44, None, None,25.19, 0.1,252.9, None, None, None, None, None, None, -8.0, None, None, None,2016-02-25 13:00:00, None,8
3.269, 43.46, None, None,29.9, 0.07,274.0, None, None, None, None, None, None, -8.0, None, None, None,2016-02-25 14:00:00, None,8
3.359, 44.52, None, None,23.19, 0.0,271.1, None, None, None, None, None, None, -8.0, None, None, None,2016-02-25 15:00:00, None,8
0.481, 72.44, None, None,57.0, 0.0,159.2, None, None, None, None, None, None, -4.0, None, None, None,2016-02-25 16:00:00, None,8
-0.944, 77.63, None, None,12.5, 0.01,122.7, None, None, None, None, None, None, -4.0, None, None, None,2016-02-25 17:00:00, None,8
-2.187, 82.2, None, None,19.64, 0.002,138.3, None, None, None, None, None, None, -5.0, None, None, None,2016-02-25 18:00:00, None,8
-2.767, 84.4, None, None,9.48, 0.034,127.0, None, None, None, None, None, None, -5.0, None, None, None,2016-02-25 19:00:00, None,8
-2.986, 85.0, None, None,11.71, 0.057,120.9, None, None, None, None, None, None, -5.0, None, None, None,2016-02-25 20:00:00, None,8
-3.263, 86.0, None, None,21.3, 0.005,125.6, None, None, None, None, None, None, -5.0, None, None, None,2016-02-25 21:00:00, None,8
-3.982, 87.1, None, None,17.08, 0.022,124.5, None, None, None, None, None, None, -6.0, None, None, None,2016-02-25 22:00:00, None,8
-4.077, 87.4, None, None,16.83, 0.071,125.1, None, None, None, None, None, None, -6.0, None, None, None,2016-02-25 23:00:00, None,8
