WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, None,0.298, None,81.8,2016-10-17 22:00:00, None,5.568,42
None, None,0.101998, None,82.8,2016-10-17 23:00:00, None,5.591,42
None, None,0.296, None,84.5,2016-10-18 00:00:00, None,5.421,42
None, None,0.779999, None,85.8,2016-10-18 01:00:00, None,5.365,42
None, None,0.101998, None,85.0,2016-10-18 02:00:00, None,5.436,42
None, None,0.588998, None,86.1,2016-10-18 03:00:00, None,5.47,42
None, None,1.297, None,88.1,2016-10-18 04:00:00, None,5.281,42
None, None,0.144998, None,89.7,2016-10-18 05:00:00, None,5.144,42
None, None,0.114, None,91.5,2016-10-18 06:00:00, None,5.06,42
None, None,0.824, None,92.3,2016-10-18 07:00:00, None,4.858,42
None, None,0.137998, None,91.9,2016-10-18 08:00:00, None,4.993,42
None, None,1.247, None,92.2,2016-10-18 09:00:00, None,5.106,42
None, None,1.243, None,90.7,2016-10-18 10:00:00, None,5.418,42
None, None,0.642, None,85.6,2016-10-18 11:00:00, None,6.086,42
None, None,0.717, None,83.2,2016-10-18 12:00:00, None,6.675,42
None, None,1.173, None,82.3,2016-10-18 13:00:00, None,6.993,42
None, None,1.531, None,80.8,2016-10-18 14:00:00, None,7.54,42
None, None,1.239, None,77.7,2016-10-18 15:00:00, None,8.27,42
None, None,0.361, None,75.2,2016-10-18 16:00:00, None,9.03,42
None, None,1.127, None,81.7,2016-10-18 17:00:00, None,7.88,42
None, None,0.486, None,87.8,2016-10-18 18:00:00, None,6.438,42
None, None,0.509998, None,88.4,2016-10-18 19:00:00, None,6.175,42
None, None,0.275999, None,91.1,2016-10-18 20:00:00, None,4.599,42
None, None,0.490999, None,92.4,2016-10-18 21:00:00, None,4.626,42
None, None,0.101998, None,93.0,2016-10-18 22:00:00, None,5.071,42
None, None,2.36, None,92.4,2016-10-18 23:00:00, None,5.135,42
None, None,2.211, None,92.1,2016-10-19 00:00:00, None,4.953,42
None, None,1.628, None,91.4,2016-10-19 01:00:00, None,4.95,42
None, None,1.47, None,91.9,2016-10-19 02:00:00, None,4.734,42
None, None,1.555, None,92.3,2016-10-19 03:00:00, None,4.281,42
None, None,1.259, None,92.4,2016-10-19 04:00:00, None,3.855,42
None, None,0.165998, None,92.1,2016-10-19 05:00:00, None,3.131,42
None, None,1.356, None,94.1,2016-10-19 06:00:00, None,2.956,42
None, None,1.948, None,94.1,2016-10-19 07:00:00, None,2.87,42
None, None,2.116, None,92.6,2016-10-19 08:00:00, None,2.94,42
None, None,2.004, None,89.1,2016-10-19 09:00:00, None,3.691,42
None, None,2.045, None,83.6,2016-10-19 10:00:00, None,4.947,42
None, None,3.276, None,74.1,2016-10-19 11:00:00, None,7.66,42
None, None,7.02, None,64.35,2016-10-19 12:00:00, None,9.7,42
None, None,7.18, None,57.75,2016-10-19 13:00:00, None,10.93,42
None, None,6.283, None,49.49,2016-10-19 14:00:00, None,12.02,42
None, None,5.86, None,46.46,2016-10-19 15:00:00, None,12.49,42
None, None,4.452, None,44.51,2016-10-19 16:00:00, None,12.62,42
None, None,4.523, None,52.06,2016-10-19 17:00:00, None,11.41,42
None, None,4.276, None,46.58,2016-10-19 18:00:00, None,11.23,42
None, None,5.392, None,50.52,2016-10-19 19:00:00, None,10.93,42
None, None,3.762, None,51.84,2016-10-19 20:00:00, None,10.6,42
None, None,4.055, None,55.49,2016-10-19 21:00:00, None,10.33,42
None, None,4.702, None,59.59,2016-10-19 22:00:00, None,9.75,42
None, None,7.49, None,71.2,2016-10-19 23:00:00, None,8.42,42
None, None,7.8, None,75.2,2016-10-20 00:00:00, None,7.79,42
None, None,7.33, None,74.9,2016-10-20 01:00:00, None,7.61,42
None, None,4.847, None,79.0,2016-10-20 02:00:00, None,7.3,42
None, None,3.348, None,82.0,2016-10-20 03:00:00, None,6.928,42
None, None,3.822, None,80.7,2016-10-20 04:00:00, None,7.08,42
None, None,4.452, None,79.5,2016-10-20 05:00:00, None,7.21,42
None, None,3.52, None,81.3,2016-10-20 06:00:00, None,6.762,42
None, None,3.499, None,82.5,2016-10-20 07:00:00, None,6.176,42
None, None,2.779, None,82.3,2016-10-20 08:00:00, None,5.92,42
None, None,3.273, None,79.7,2016-10-20 09:00:00, None,7.11,42
None, None,3.701, None,73.4,2016-10-20 10:00:00, None,9.17,42
None, None,4.722, None,65.71,2016-10-20 11:00:00, None,10.84,42
None, None,4.207, None,61.31,2016-10-20 12:00:00, None,12.35,42
None, None,2.675, None,51.26,2016-10-20 13:00:00, None,14.25,42
None, None,1.223, None,42.87,2016-10-20 14:00:00, None,14.81,42
None, None,5.907, None,41.09,2016-10-20 15:00:00, None,14.72,42
None, None,4.528, None,48.59,2016-10-20 16:00:00, None,11.8,42
None, None,3.638, None,44.74,2016-10-20 17:00:00, None,11.67,42
None, None,0.612999, None,58.55,2016-10-20 18:00:00, None,8.75,42
None, None,0.374, None,70.3,2016-10-20 19:00:00, None,6.088,42
None, None,1.36, None,74.5,2016-10-20 20:00:00, None,5.376,42
None, None,2.226, None,81.9,2016-10-20 21:00:00, None,4.255,42
None, None,1.592, None,84.2,2016-10-20 22:00:00, None,3.181,42
None, None,1.343, None,85.6,2016-10-20 23:00:00, None,2.393,42
