WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, None,5.15, 0.0, 78.4,2016-10-20 14:00:00, None, 13.86,42
None, None,5.043, 0.0, 78.0,2016-10-20 15:00:00, None, 13.97,42
None, None,4.248, 0.0, 76.0,2016-10-20 16:00:00, None, 14.47,42
None, None,2.449, 0.0, 74.4,2016-10-20 17:00:00, None, 14.04,42
None, None,0.893998, 0.0, 74.6,2016-10-20 18:00:00, None, 13.28,42
None, None,1.879, 0.0, 69.95,2016-10-20 19:00:00, None, 13.23,42
None, None,1.599, 0.0, 74.0,2016-10-20 20:00:00, None, 12.12,42
None, None,1.54, 0.0, 86.2,2016-10-20 21:00:00, None, 10.97,42
None, None,1.754, 0.0, 86.8,2016-10-20 22:00:00, None, 11.06,42
None, None,1.077, 0.0, 89.0,2016-10-20 23:00:00, None, 10.54,42
