pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
None,-0.072, None, None, None, None, None, None, None, None, None, None,2018-11-20 03:00:00, None, None,47
None,-0.15, None, None, None, None, None, None, None, None, None, None,2018-11-20 04:00:00, None, None,47
None,-0.195, None, None, None, None, None, None, None, None, None, None,2018-11-20 05:00:00, None, None,47
None,-0.394, None, None, None, None, None, None, None, None, None, None,2018-11-20 06:00:00, None, None,47
None,-0.404, None, None, None, None, None, None, None, None, None, None,2018-11-20 07:00:00, None, None,47
None,-0.186, None, None, None, None, None, None, None, None, None, None,2018-11-20 08:00:00, None, None,47
None,0.032, None, None, None, None, None, None, None, None, None, None,2018-11-20 09:00:00, None, None,47
None,0.561, None, None, None, None, None, None, None, None, None, None,2018-11-20 10:00:00, None, None,47
None,0.739, None, None, None, None, None, None, None, None, None, None,2018-11-20 11:00:00, None, None,47
None,1.041, None, None, None, None, None, None, None, None, None, None,2018-11-20 12:00:00, None, None,47
None,1.275, None, None, None, None, None, None, None, None, None, None,2018-11-20 14:00:00, None, None,47
None,0.745, None, None, None, None, None, None, None, None, None, None,2018-11-20 15:00:00, None, None,47
None,-0.104, None, None, None, None, None, None, None, None, None, None,2018-11-20 16:00:00, None, None,47
None,-0.566, None, None, None, None, None, None, None, None, None, None,2018-11-20 17:00:00, None, None,47
None,-0.234, None, None, None, None, None, None, None, None, None, None,2018-11-20 18:00:00, None, None,47
None,-0.251, None, None, None, None, None, None, None, None, None, None,2018-11-20 19:00:00, None, None,47
None,-0.29, None, None, None, None, None, None, None, None, None, None,2018-11-20 20:00:00, None, None,47
None,-0.242, None, None, None, None, None, None, None, None, None, None,2018-11-20 21:00:00, None, None,47
None,-0.252, None, None, None, None, None, None, None, None, None, None,2018-11-20 22:00:00, None, None,47
None,-0.223, None, None, None, None, None, None, None, None, None, None,2018-11-20 23:00:00, None, None,47
None,-0.129, None, None, None, None, None, None, None, None, None, None,2018-11-21 00:00:00, None, None,47
None,-0.243, None, None, None, None, None, None, None, None, None, None,2018-11-21 02:00:00, None, None,47
None,-0.309, None, None, None, None, None, None, None, None, None, None,2018-11-21 03:00:00, None, None,47
None,-0.299, None, None, None, None, None, None, None, None, None, None,2018-11-21 04:00:00, None, None,47
None,-0.63, None, None, None, None, None, None, None, None, None, None,2018-11-21 05:00:00, None, None,47
None,-0.489, None, None, None, None, None, None, None, None, None, None,2018-11-21 06:00:00, None, None,47
None,-0.507, None, None, None, None, None, None, None, None, None, None,2018-11-21 07:00:00, None, None,47
None,-0.479, None, None, None, None, None, None, None, None, None, None,2018-11-21 08:00:00, None, None,47
None,-0.11, None, None, None, None, None, None, None, None, None, None,2018-11-21 09:00:00, None, None,47
None,-0.035, None, None, None, None, None, None, None, None, None, None,2018-11-21 10:00:00, None, None,47
None,0.559, None, None, None, None, None, None, None, None, None, None,2018-11-21 11:00:00, None, None,47
None,1.411, None, None, None, None, None, None, None, None, None, None,2018-11-21 12:00:00, None, None,47
None,1.484, None, None, None, None, None, None, None, None, None, None,2018-11-21 13:00:00, None, None,47
None,1.285, None, None, None, None, None, None, None, None, None, None,2018-11-21 14:00:00, None, None,47
None,0.556, None, None, None, None, None, None, None, None, None, None,2018-11-21 15:00:00, None, None,47
None,0.275, None, None, None, None, None, None, None, None, None, None,2018-11-21 16:00:00, None, None,47
None,-0.301, None, None, None, None, None, None, None, None, None, None,2018-11-21 17:00:00, None, None,47
None,-0.272, None, None, None, None, None, None, None, None, None, None,2018-11-21 18:00:00, None, None,47
None,-0.394, None, None, None, None, None, None, None, None, None, None,2018-11-21 19:00:00, None, None,47
None,-0.441, None, None, None, None, None, None, None, None, None, None,2018-11-21 20:00:00, None, None,47
None,-0.489, None, None, None, None, None, None, None, None, None, None,2018-11-21 21:00:00, None, None,47
None,-0.337, None, None, None, None, None, None, None, None, None, None,2018-11-21 22:00:00, None, None,47
None,-0.48, None, None, None, None, None, None, None, None, None, None,2018-11-21 23:00:00, None, None,47
None,-0.518, None, None, None, None, None, None, None, None, None, None,2018-11-22 00:00:00, None, None,47
None,-0.555, None, None, None, None, None, None, None, None, None, None,2018-11-22 01:00:00, None, None,47
None,-0.555, None, None, None, None, None, None, None, None, None, None,2018-11-22 02:00:00, None, None,47
None,-0.517, None, None, None, None, None, None, None, None, None, None,2018-11-22 03:00:00, None, None,47
None,-0.574, None, None, None, None, None, None, None, None, None, None,2018-11-22 04:00:00, None, None,47
None,-0.546, None, None, None, None, None, None, None, None, None, None,2018-11-22 05:00:00, None, None,47
None,-0.575, None, None, None, None, None, None, None, None, None, None,2018-11-22 06:00:00, None, None,47
None,-0.555, None, None, None, None, None, None, None, None, None, None,2018-11-22 07:00:00, None, None,47
None,-0.461, None, None, None, None, None, None, None, None, None, None,2018-11-22 08:00:00, None, None,47
None,-0.261, None, None, None, None, None, None, None, None, None, None,2018-11-22 09:00:00, None, None,47
None,0.182, None, None, None, None, None, None, None, None, None, None,2018-11-22 10:00:00, None, None,47
None,0.295, None, None, None, None, None, None, None, None, None, None,2018-11-22 11:00:00, None, None,47
None,0.352, None, None, None, None, None, None, None, None, None, None,2018-11-22 12:00:00, None, None,47
None,0.21, None, None, None, None, None, None, None, None, None, None,2018-11-22 13:00:00, None, None,47
None,0.294, None, None, None, None, None, None, None, None, None, None,2018-11-22 14:00:00, None, None,47
None,0.322, None, None, None, None, None, None, None, None, None, None,2018-11-22 15:00:00, None, None,47
None,0.05, None, None, None, None, None, None, None, None, None, None,2018-11-22 16:00:00, None, None,47
None,0.021, None, None, None, None, None, None, None, None, None, None,2018-11-22 17:00:00, None, None,47
None,0.012, None, None, None, None, None, None, None, None, None, None,2018-11-22 18:00:00, None, None,47
None,0.003, None, None, None, None, None, None, None, None, None, None,2018-11-22 19:00:00, None, None,47
None,0.012, None, None, None, None, None, None, None, None, None, None,2018-11-22 20:00:00, None, None,47
None,0.013, None, None, None, None, None, None, None, None, None, None,2018-11-22 21:00:00, None, None,47
None,0.041, None, None, None, None, None, None, None, None, None, None,2018-11-22 22:00:00, None, None,47
None,0.012, None, None, None, None, None, None, None, None, None, None,2018-11-22 23:00:00, None, None,47
None,-0.016, None, None, None, None, None, None, None, None, None, None,2018-11-23 00:00:00, None, None,47
None,-0.015, None, None, None, None, None, None, None, None, None, None,2018-11-23 01:00:00, None, None,47
None,-0.007, None, None, None, None, None, None, None, None, None, None,2018-11-23 02:00:00, None, None,47
None,0.013, None, None, None, None, None, None, None, None, None, None,2018-11-23 03:00:00, None, None,47
None,0.088, None, None, None, None, None, None, None, None, None, None,2018-11-23 04:00:00, None, None,47
None,0.041, None, None, None, None, None, None, None, None, None, None,2018-11-23 05:00:00, None, None,47
None,0.003, None, None, None, None, None, None, None, None, None, None,2018-11-23 06:00:00, None, None,47
None,0.012, None, None, None, None, None, None, None, None, None, None,2018-11-23 07:00:00, None, None,47
None,0.088, None, None, None, None, None, None, None, None, None, None,2018-11-23 08:00:00, None, None,47
None,0.192, None, None, None, None, None, None, None, None, None, None,2018-11-23 09:00:00, None, None,47
None,0.343, None, None, None, None, None, None, None, None, None, None,2018-11-23 10:00:00, None, None,47
None,0.474, None, None, None, None, None, None, None, None, None, None,2018-11-23 11:00:00, None, None,47
None,0.68, None, None, None, None, None, None, None, None, None, None,2018-11-23 12:00:00, None, None,47
None,0.662, None, None, None, None, None, None, None, None, None, None,2018-11-23 13:00:00, None, None,47
None,0.823, None, None, None, None, None, None, None, None, None, None,2018-11-23 14:00:00, None, None,47
None,0.605, None, None, None, None, None, None, None, None, None, None,2018-11-23 15:00:00, None, None,47
None,0.475, None, None, None, None, None, None, None, None, None, None,2018-11-23 16:00:00, None, None,47
None,0.456, None, None, None, None, None, None, None, None, None, None,2018-11-23 17:00:00, None, None,47
None,0.324, None, None, None, None, None, None, None, None, None, None,2018-11-23 18:00:00, None, None,47
None,0.344, None, None, None, None, None, None, None, None, None, None,2018-11-23 19:00:00, None, None,47
None,0.202, None, None, None, None, None, None, None, None, None, None,2018-11-23 20:00:00, None, None,47
None,0.296, None, None, None, None, None, None, None, None, None, None,2018-11-23 21:00:00, None, None,47
None,0.391, None, None, None, None, None, None, None, None, None, None,2018-11-23 22:00:00, None, None,47
None,0.361, None, None, None, None, None, None, None, None, None, None,2018-11-23 23:00:00, None, None,47
None,0.446, None, None, None, None, None, None, None, None, None, None,2018-11-24 00:00:00, None, None,47
None,0.379, None, None, None, None, None, None, None, None, None, None,2018-11-24 01:00:00, None, None,47
None,0.304, None, None, None, None, None, None, None, None, None, None,2018-11-24 02:00:00, None, None,47
None,0.183, None, None, None, None, None, None, None, None, None, None,2018-11-24 03:00:00, None, None,47
None,0.324, None, None, None, None, None, None, None, None, None, None,2018-11-24 04:00:00, None, None,47
None,0.268, None, None, None, None, None, None, None, None, None, None,2018-11-24 05:00:00, None, None,47
None,0.144, None, None, None, None, None, None, None, None, None, None,2018-11-24 06:00:00, None, None,47
None,0.201, None, None, None, None, None, None, None, None, None, None,2018-11-24 07:00:00, None, None,47
None,0.126, None, None, None, None, None, None, None, None, None, None,2018-11-24 08:00:00, None, None,47
None,0.56, None, None, None, None, None, None, None, None, None, None,2018-11-24 09:00:00, None, None,47
None,0.627, None, None, None, None, None, None, None, None, None, None,2018-11-24 10:00:00, None, None,47
None,1.136, None, None, None, None, None, None, None, None, None, None,2018-11-24 11:00:00, None, None,47
None,1.588, None, None, None, None, None, None, None, None, None, None,2018-11-24 12:00:00, None, None,47
None,1.634, None, None, None, None, None, None, None, None, None, None,2018-11-24 13:00:00, None, None,47
None,1.653, None, None, None, None, None, None, None, None, None, None,2018-11-24 14:00:00, None, None,47
None,1.302, None, None, None, None, None, None, None, None, None, None,2018-11-24 15:00:00, None, None,47
None,0.897, None, None, None, None, None, None, None, None, None, None,2018-11-24 16:00:00, None, None,47
None,0.854, None, None, None, None, None, None, None, None, None, None,2018-11-24 17:00:00, None, None,47
None,0.778, None, None, None, None, None, None, None, None, None, None,2018-11-24 18:00:00, None, None,47
None,0.938, None, None, None, None, None, None, None, None, None, None,2018-11-24 19:00:00, None, None,47
None,0.958, None, None, None, None, None, None, None, None, None, None,2018-11-24 20:00:00, None, None,47
None,0.732, None, None, None, None, None, None, None, None, None, None,2018-11-24 21:00:00, None, None,47
None,0.788, None, None, None, None, None, None, None, None, None, None,2018-11-24 22:00:00, None, None,47
None,0.747, None, None, None, None, None, None, None, None, None, None,2018-11-24 23:00:00, None, None,47
None,0.693, None, None, None, None, None, None, None, None, None, None,2018-11-25 00:00:00, None, None,47
None,0.645, None, None, None, None, None, None, None, None, None, None,2018-11-25 01:00:00, None, None,47
None,0.664, None, None, None, None, None, None, None, None, None, None,2018-11-25 02:00:00, None, None,47
None,0.618, None, None, None, None, None, None, None, None, None, None,2018-11-25 03:00:00, None, None,47
None,0.599, None, None, None, None, None, None, None, None, None, None,2018-11-25 04:00:00, None, None,47
None,0.616, None, None, None, None, None, None, None, None, None, None,2018-11-25 05:00:00, None, None,47
None,0.523, None, None, None, None, None, None, None, None, None, None,2018-11-25 06:00:00, None, None,47
None,0.542, None, None, None, None, None, None, None, None, None, None,2018-11-25 07:00:00, None, None,47
None,0.588, None, None, None, None, None, None, None, None, None, None,2018-11-25 08:00:00, None, None,47
None,0.597, None, None, None, None, None, None, None, None, None, None,2018-11-25 09:00:00, None, None,47
None,0.786, None, None, None, None, None, None, None, None, None, None,2018-11-25 10:00:00, None, None,47
None,0.994, None, None, None, None, None, None, None, None, None, None,2018-11-25 11:00:00, None, None,47
None,1.494, None, None, None, None, None, None, None, None, None, None,2018-11-25 12:00:00, None, None,47
None,1.643, None, None, None, None, None, None, None, None, None, None,2018-11-25 13:00:00, None, None,47
None,1.216, None, None, None, None, None, None, None, None, None, None,2018-11-25 14:00:00, None, None,47
None,1.049, None, None, None, None, None, None, None, None, None, None,2018-11-25 15:00:00, None, None,47
None,0.851, None, None, None, None, None, None, None, None, None, None,2018-11-25 16:00:00, None, None,47
None,0.843, None, None, None, None, None, None, None, None, None, None,2018-11-25 17:00:00, None, None,47
None,0.729, None, None, None, None, None, None, None, None, None, None,2018-11-25 18:00:00, None, None,47
None,0.711, None, None, None, None, None, None, None, None, None, None,2018-11-25 19:00:00, None, None,47
None,0.815, None, None, None, None, None, None, None, None, None, None,2018-11-25 20:00:00, None, None,47
None,0.664, None, None, None, None, None, None, None, None, None, None,2018-11-25 21:00:00, None, None,47
None,0.674, None, None, None, None, None, None, None, None, None, None,2018-11-25 22:00:00, None, None,47
None,0.503, None, None, None, None, None, None, None, None, None, None,2018-11-25 23:00:00, None, None,47
