pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,snwfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None,5.953, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-20 03:00:00, None, None, None,47
None, None,5.607, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-20 04:00:00, None, None, None,47
None, None,5.311, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-20 05:00:00, None, None, None,47
None, None,5.453, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-20 06:00:00, None, None, None,47
None, None,5.204, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-20 07:00:00, None, None, None,47
None, None,5.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-20 08:00:00, None, None, None,47
None, None,5.395, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-20 09:00:00, None, None, None,47
None, None,5.26, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-20 10:00:00, None, None, None,47
None, None,5.577, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-20 11:00:00, None, None, None,47
None, None,5.197, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-20 12:00:00, None, None, None,47
None, None,5.149, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-20 13:00:00, None, None, None,47
None, None,5.006, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-20 14:00:00, None, None, None,47
None, None,5.159, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-20 15:00:00, None, None, None,47
None, None,5.158, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-20 16:00:00, None, None, None,47
None, None,5.408, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-20 17:00:00, None, None, None,47
None, None,5.367, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-20 18:00:00, None, None, None,47
None, None,4.995, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-20 19:00:00, None, None, None,47
None, None,4.892, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-20 20:00:00, None, None, None,47
None, None,4.958, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-20 21:00:00, None, None, None,47
None, None,4.804, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-20 22:00:00, None, None, None,47
None, None,4.957, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-20 23:00:00, None, None, None,47
None, None,4.919, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-21 00:00:00, None, None, None,47
None, None,4.947, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-21 01:00:00, None, None, None,47
None, None,4.88, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-21 02:00:00, None, None, None,47
None, None,4.834, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-21 03:00:00, None, None, None,47
None, None,4.777, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-21 04:00:00, None, None, None,47
None, None,4.766, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-21 05:00:00, None, None, None,47
None, None,4.785, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-21 06:00:00, None, None, None,47
None, None,4.708, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-21 07:00:00, None, None, None,47
None, None,4.851, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-21 08:00:00, None, None, None,47
None, None,4.804, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-21 09:00:00, None, None, None,47
None, None,4.823, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-21 10:00:00, None, None, None,47
None, None,4.918, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-21 11:00:00, None, None, None,47
None, None,4.996, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-21 12:00:00, None, None, None,47
None, None,5.004, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-21 13:00:00, None, None, None,47
None, None,4.93, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-21 14:00:00, None, None, None,47
None, None,3.892, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-21 15:00:00, None, None, None,47
None, None,3.805, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-21 16:00:00, None, None, None,47
None, None,4.127, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-21 17:00:00, None, None, None,47
None, None,4.079, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-21 18:00:00, None, None, None,47
None, None,4.185, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-21 19:00:00, None, None, None,47
None, None,4.041, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-21 20:00:00, None, None, None,47
None, None,3.699, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-21 21:00:00, None, None, None,47
None, None,3.499, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-21 22:00:00, None, None, None,47
None, None,3.413, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-21 23:00:00, None, None, None,47
None, None,3.128, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-22 00:00:00, None, None, None,47
None, None,2.919, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-22 01:00:00, None, None, None,47
None, None,3.288, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-22 02:00:00, None, None, None,47
None, None,3.706, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-22 03:00:00, None, None, None,47
None, None,3.726, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-22 04:00:00, None, None, None,47
None, None,3.661, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-22 05:00:00, None, None, None,47
None, None,4.077, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-22 06:00:00, None, None, None,47
None, None,3.452, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-22 07:00:00, None, None, None,47
None, None,3.224, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-22 08:00:00, None, None, None,47
None, None,3.527, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-22 09:00:00, None, None, None,47
None, None,3.888, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-22 10:00:00, None, None, None,47
None, None,3.956, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-22 11:00:00, None, None, None,47
None, None,4.194, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-22 12:00:00, None, None, None,47
None, None,4.393, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-22 13:00:00, None, None, None,47
None, None,4.649, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-22 14:00:00, None, None, None,47
None, None,4.773, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-22 15:00:00, None, None, None,47
None, None,4.87, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-22 16:00:00, None, None, None,47
None, None,4.813, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-22 17:00:00, None, None, None,47
None, None,4.926, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-22 18:00:00, None, None, None,47
None, None,4.832, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-22 19:00:00, None, None, None,47
None, None,5.117, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-22 20:00:00, None, None, None,47
None, None,4.821, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-22 21:00:00, None, None, None,47
None, None,5.173, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-22 22:00:00, None, None, None,47
None, None,5.461, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-22 23:00:00, None, None, None,47
None, None,5.309, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-23 00:00:00, None, None, None,47
None, None,5.348, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-23 01:00:00, None, None, None,47
None, None,5.26, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-23 02:00:00, None, None, None,47
None, None,5.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-23 03:00:00, None, None, None,47
None, None,5.175, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-23 04:00:00, None, None, None,47
None, None,5.252, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-23 05:00:00, None, None, None,47
None, None,5.11, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-23 06:00:00, None, None, None,47
None, None,5.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-23 07:00:00, None, None, None,47
None, None,4.976, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-23 08:00:00, None, None, None,47
None, None,4.986, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-23 09:00:00, None, None, None,47
None, None,5.022, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-23 10:00:00, None, None, None,47
None, None,4.843, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-23 11:00:00, None, None, None,47
None, None,4.234, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-23 12:00:00, None, None, None,47
None, None,3.911, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-23 13:00:00, None, None, None,47
None, None,3.521, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-23 14:00:00, None, None, None,47
None, None,3.908, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-23 15:00:00, None, None, None,47
None, None,3.766, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-23 16:00:00, None, None, None,47
None, None,3.481, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-23 17:00:00, None, None, None,47
None, None,3.367, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-23 18:00:00, None, None, None,47
None, None,3.442, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-23 19:00:00, None, None, None,47
None, None,3.444, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-23 20:00:00, None, None, None,47
None, None,3.442, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-23 21:00:00, None, None, None,47
None, None,3.31, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-23 22:00:00, None, None, None,47
None, None,3.319, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-23 23:00:00, None, None, None,47
None, None,3.376, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-24 00:00:00, None, None, None,47
None, None,3.622, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-24 01:00:00, None, None, None,47
None, None,3.88, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-24 02:00:00, None, None, None,47
None, None,4.041, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-24 03:00:00, None, None, None,47
None, None,3.984, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-24 04:00:00, None, None, None,47
None, None,3.861, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-24 05:00:00, None, None, None,47
None, None,3.728, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-24 06:00:00, None, None, None,47
None, None,3.547, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-24 07:00:00, None, None, None,47
None, None,3.87, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-24 08:00:00, None, None, None,47
None, None,3.926, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-24 09:00:00, None, None, None,47
None, None,4.155, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-24 10:00:00, None, None, None,47
None, None,4.383, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-24 11:00:00, None, None, None,47
None, None,5.176, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-24 12:00:00, None, None, None,47
None, None,5.243, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-24 13:00:00, None, None, None,47
None, None,5.13, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-24 14:00:00, None, None, None,47
None, None,4.559, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-24 15:00:00, None, None, None,47
None, None,4.557, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-24 16:00:00, None, None, None,47
None, None,4.899, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-24 17:00:00, None, None, None,47
None, None,4.803, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-24 18:00:00, None, None, None,47
None, None,4.745, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-24 19:00:00, None, None, None,47
None, None,4.736, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-24 20:00:00, None, None, None,47
None, None,4.794, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-24 21:00:00, None, None, None,47
None, None,4.91, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-24 22:00:00, None, None, None,47
None, None,4.927, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-24 23:00:00, None, None, None,47
None, None,5.025, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-25 00:00:00, None, None, None,47
None, None,5.09, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-25 01:00:00, None, None, None,47
None, None,4.995, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-25 02:00:00, None, None, None,47
None, None,4.996, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-25 03:00:00, None, None, None,47
None, None,5.186, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-25 04:00:00, None, None, None,47
None, None,5.12, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-25 05:00:00, None, None, None,47
None, None,5.241, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-25 06:00:00, None, None, None,47
None, None,5.052, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-25 07:00:00, None, None, None,47
None, None,5.099, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-25 08:00:00, None, None, None,47
None, None,5.233, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-25 09:00:00, None, None, None,47
None, None,5.531, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-25 10:00:00, None, None, None,47
None, None,5.557, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-25 11:00:00, None, None, None,47
None, None,5.854, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-25 12:00:00, None, None, None,47
None, None,6.155, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-25 13:00:00, None, None, None,47
None, None,6.068, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-25 14:00:00, None, None, None,47
None, None,6.384, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-25 15:00:00, None, None, None,47
None, None,5.972, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-25 16:00:00, None, None, None,47
None, None,6.134, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-25 17:00:00, None, None, None,47
None, None,6.509, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-25 18:00:00, None, None, None,47
None, None,6.662, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-25 19:00:00, None, None, None,47
None, None,6.586, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-25 20:00:00, None, None, None,47
None, None,6.662, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-25 21:00:00, None, None, None,47
None, None,6.603, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-25 22:00:00, None, None, None,47
None, None,6.106, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-25 23:00:00, None, None, None,47
