CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -0.399, 32.01, None, None, None, None,10.36, None, 8.89,122.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-20 08:00:00, None, None, 35.87,47
None, 0.794, 29.0, None, None, None, None,20.84, None, 6.045,127.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-20 09:00:00, None, None, 36.06,47
None, 1.612, 31.45, None, None, None, None,23.37, None, 4.832,127.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-20 10:00:00, None, None, 36.53,47
None, 1.806, 39.17, None, None, None, None,24.57, None, 4.678,138.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-20 11:00:00, None, None, 36.54,47
None, 1.609, 40.6, None, None, None, None,26.1, None, 4.582,134.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-20 12:00:00, None, None, 36.93,47
None, 2.75, 38.7, None, None, None, None,26.27, None, 4.506,139.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-20 13:00:00, None, None, 36.49,47
None, 2.221, 39.92, None, None, None, None,26.49, None, 2.746,143.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-20 14:00:00, None, None, 35.82,47
None, 1.567, 38.83, None, None, None, None,20.77, None, 2.773,141.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-20 15:00:00, None, None, 35.73,47
None, -1.483, 46.48, None, None, None, None,27.58, None, 0.79,156.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-20 16:00:00, None, None, 36.98,47
None, -1.979, 53.66, None, None, None, None,9.88, None, 3.845,107.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-20 17:00:00, None, None, 36.97,47
None, -2.204, 54.35, None, None, None, None,26.68, None, 2.983,168.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-20 18:00:00, None, None, 36.69,47
None, -2.282, 55.2, None, None, None, None,28.3, None, 3.228,139.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-20 19:00:00, None, None, 36.45,47
None, -3.038, 61.72, None, None, None, None,10.78, None, 6.042,135.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-20 20:00:00, None, None, 36.01,47
None, -2.836, 58.1, None, None, None, None,13.13, None, 7.013,138.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-20 21:00:00, None, None, 35.87,47
None, -3.054, 63.97, None, None, None, None,15.19, None, 8.95,162.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-20 22:00:00, None, None, 36.03,47
None, -3.326, 64.0, None, None, None, None,14.66, None, 7.931,149.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-20 23:00:00, None, None, 35.91,47
None, -3.307, 62.05, None, None, None, None,11.59, None, 9.15,163.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-21 00:00:00, None, None, 36.11,47
None, -4.086, 65.79, None, None, None, None,17.8, None, 7.654,152.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-21 01:00:00, None, None, 36.15,47
None, -3.988, 64.27, None, None, None, None,13.0, None, 8.9,159.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-21 02:00:00, None, None, 36.31,47
None, -4.409, 67.77, None, None, None, None,17.52, None, 7.524,135.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-21 03:00:00, None, None, 36.61,47
None, -3.921, 61.93, None, None, None, None,13.27, None, 7.582,117.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-21 04:00:00, None, None, 36.57,47
None, -3.572, 58.85, None, None, None, None,13.98, None, 7.765,117.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-21 05:00:00, None, None, 36.31,47
None, -3.557, 57.96, None, None, None, None,14.4, None, 6.614,129.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-21 06:00:00, None, None, 36.63,47
None, -3.28, 55.22, None, None, None, None,16.71, None, 6.541,133.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-21 07:00:00, None, None, 36.46,47
None, -2.059, 50.51, None, None, None, None,16.69, None, 7.353,130.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-21 08:00:00, None, None, 36.3,47
None, 0.361, 42.88, None, None, None, None,20.24, None, 6.981,130.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-21 09:00:00, None, None, 36.78,47
None, 0.437, 43.09, None, None, None, None,23.31, None, 6.802,130.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-21 10:00:00, None, None, 37.13,47
None, -0.207, 45.69, None, None, None, None,29.21, None, 5.125,139.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-21 11:00:00, None, None, 37.2,47
None, -0.29, 44.45, None, None, None, None,28.87, None, 5.837,144.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-21 12:00:00, None, None, 36.96,47
None, -0.077, 41.73, None, None, None, None,27.74, None, 5.718,151.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-21 13:00:00, None, None, 36.93,47
None, -0.301, 45.28, None, None, None, None,25.46, None, 6.546,169.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-21 14:00:00, None, None, 36.88,47
None, -1.601, 57.82, None, None, None, None,26.88, None, 8.55,189.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-21 15:00:00, None, None, 36.34,47
None, -3.634, 89.6, None, None, None, None,31.76, None, 6.341,146.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-21 16:00:00, None, None, 35.51,47
None, -4.059, 96.0, None, None, None, None,26.2, None, 5.363,128.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-21 17:00:00, None, None, 36.48,47
None, -4.289, 96.1, None, None, None, None,32.45, None, 5.481,133.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-21 18:00:00, None, None, 38.01,47
None, -3.973, 95.2, None, None, None, None,25.38, None, 7.538,136.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-21 19:00:00, None, None, 38.24,47
None, -3.846, 95.7, None, None, None, None,23.3, None, 8.8,128.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-21 20:00:00, None, None, 38.64,47
None, -3.005, 96.7, None, None, None, None,23.32, None, 10.67,162.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-21 21:00:00, None, None, 39.43,47
None, -3.035, 96.5, None, None, None, None,24.83, None, 10.11,169.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-21 22:00:00, None, None, 40.99,47
None, -2.996, 96.5, None, None, None, None,27.58, None, 6.893,144.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-21 23:00:00, None, None, 41.56,47
None, -2.742, 96.4, None, None, None, None,27.69, None, 7.119,171.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-22 00:00:00, None, None, 41.72,47
None, -3.046, 96.2, None, None, None, None,28.88, None, 5.004,177.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-22 01:00:00, None, None, 41.78,47
None, -3.287, 96.4, None, None, None, None,24.09, None, 6.931,138.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-22 02:00:00, None, None, 41.93,47
None, -2.752, 96.8, None, None, None, None,17.83, None, 8.59,136.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-22 03:00:00, None, None, 42.56,47
None, -2.659, 96.9, None, None, None, None,29.89, None, 7.547,150.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-22 04:00:00, None, None, 42.32,47
None, -2.525, 97.0, None, None, None, None,29.39, None, 8.61,158.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-22 05:00:00, None, None, 45.52,47
None, -2.827, 96.8, None, None, None, None,24.8, None, 10.95,173.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-22 06:00:00, None, None, 45.79,47
None, -2.782, 96.8, None, None, None, None,25.02, None, 11.17,177.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-22 07:00:00, None, None, 45.63,47
None, -2.734, 96.8, None, None, None, None,23.51, None, 11.05,184.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-22 08:00:00, None, None, 45.74,47
None, -2.78, 96.7, None, None, None, None,23.81, None, 8.68,171.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-22 09:00:00, None, None, 45.45,47
None, -2.792, 96.6, None, None, None, None,25.01, None, 7.587,175.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-22 10:00:00, None, None, 45.44,47
None, -2.939, 96.4, None, None, None, None,23.96, None, 9.76,188.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-22 11:00:00, None, None, 47.11,47
None, -2.751, 96.5, None, None, None, None,23.96, None, 9.66,176.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-22 12:00:00, None, None, 47.65,47
None, -2.743, 96.6, None, None, None, None,27.87, None, 7.259,186.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-22 13:00:00, None, None, 47.71,47
None, -2.961, 96.5, None, None, None, None,23.38, None, 7.868,182.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-22 14:00:00, None, None, 47.96,47
None, -3.254, 96.3, None, None, None, None,27.16, None, 8.79,188.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-22 15:00:00, None, None, 48.47,47
None, -3.523, 96.1, None, None, None, None,31.17, None, 6.661,167.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-22 16:00:00, None, None, 48.23,47
None, -3.653, 96.0, None, None, None, None,29.2, None, 6.676,158.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-22 17:00:00, None, None, 48.36,47
None, -4.569, 95.1, None, None, None, None,30.72, None, 6.924,159.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-22 18:00:00, None, None, 48.4,47
None, -4.685, 95.0, None, None, None, None,26.88, None, 6.144,154.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-22 19:00:00, None, None, 48.24,47
None, -4.908, 94.8, None, None, None, None,27.7, None, 5.114,150.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-22 20:00:00, None, None, 48.24,47
None, -4.885, 95.0, None, None, None, None,16.7, None, 5.287,114.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-22 21:00:00, None, None, 48.37,47
None, -4.827, 94.9, None, None, None, None,14.07, None, 5.328,94.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-22 22:00:00, None, None, 47.84,47
None, -4.803, 95.0, None, None, None, None,18.71, None, 4.77,84.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-22 23:00:00, None, None, 47.23,47
None, -4.653, 95.1, None, None, None, None,21.23, None, 4.875,101.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-23 00:00:00, None, None, 50.43,47
None, -4.653, 95.1, None, None, None, None,24.38, None, 3.676,127.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-23 01:00:00, None, None, None,47
None, -4.694, 95.0, None, None, None, None,25.14, None, 6.766,181.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-23 02:00:00, None, None, 52.03,47
None, -5.143, 94.7, None, None, None, None,25.43, None, 7.087,194.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-23 03:00:00, None, None, 53.06,47
None, -5.383, 94.5, None, None, None, None,38.22, None, 4.825,217.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-23 04:00:00, None, None, 54.2,47
None, -5.547, 94.3, None, None, None, None,44.07, None, 4.554,213.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-23 05:00:00, None, None, 55.36,47
None, -5.666, 94.2, None, None, None, None,40.5, None, 4.458,221.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-23 06:00:00, None, None, 55.24,47
None, -5.767, 94.1, None, None, None, None,44.67, None, 3.654,225.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-23 07:00:00, None, None, 55.44,47
None, -5.962, 93.9, None, None, None, None,31.81, None, 2.431,171.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-23 08:00:00, None, None, 55.63,47
None, -5.896, 93.9, None, None, None, None,35.91, None, None,164.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-23 09:00:00, None, None, 55.6,47
None, -5.49, 94.1, None, None, None, None,33.6, None, 2.814,162.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-23 10:00:00, None, None, 55.55,47
None, -5.374, 94.2, None, None, None, None,31.77, None, 3.101,167.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-23 11:00:00, None, None, 55.68,47
None, -5.149, 94.2, None, None, None, None,30.32, None, 3.661,178.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-23 12:00:00, None, None, 55.79,47
None, -4.887, 94.6, None, None, None, None,30.42, None, 2.872,160.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-23 13:00:00, None, None, 55.82,47
None, -4.613, 94.7, None, None, None, None,33.23, None, 2.436,157.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-23 14:00:00, None, None, 55.88,47
None, -5.073, 94.5, None, None, None, None,27.56, None, 2.928,138.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-23 15:00:00, None, None, 54.82,47
None, -5.194, 94.5, None, None, None, None,18.39, None, 2.547,123.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-23 16:00:00, None, None, 56.52,47
None, -5.351, 94.5, None, None, None, None,22.2, None, 0.877,123.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-23 17:00:00, None, None, 57.92,47
None, -5.312, 94.5, None, None, None, None,35.81, None, 0.503,116.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-23 18:00:00, None, None, 62.53,47
None, -5.759, 94.0, None, None, None, None,14.52, None, 0.0,88.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-23 19:00:00, None, None, 62.51,47
None, -5.726, 94.2, None, None, None, None,33.29, None, 0.0,71.04, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-23 20:00:00, None, None, 62.51,47
None, -5.966, 93.9, None, None, None, None,17.23, None, 0.0,69.81, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-23 21:00:00, None, None, 62.4,47
None, -6.142, 93.7, None, None, None, None,24.22, None, 0.0,61.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-23 22:00:00, None, None, 62.33,47
None, -5.952, 93.9, None, None, None, None,54.55, None, 0.0,307.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-23 23:00:00, None, None, 61.92,47
None, -6.159, 93.8, None, None, None, None,25.63, None, 0.296,25.43, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-24 00:00:00, None, None, 61.8,47
None, -6.067, 93.8, None, None, None, None,35.77, None, 0.406,350.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-24 01:00:00, None, None, 61.69,47
None, -6.718, 93.1, None, None, None, None,62.69, None, 0.0,330.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-24 02:00:00, None, None, 61.23,47
None, -7.173, 93.0, None, None, None, None,67.65, None, 0.972,277.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-24 03:00:00, None, None, 61.07,47
None, -6.833, 93.2, None, None, None, None,28.03, None, 4.865,324.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-24 04:00:00, None, None, 61.16,47
None, -7.001, 93.1, None, None, None, None,14.78, None, 6.509,315.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-24 05:00:00, None, None, 60.79,47
None, -7.113, 93.2, None, None, None, None,14.36, None, 7.56,306.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-24 06:00:00, None, None, 60.35,47
None, -7.144, 92.9, None, None, None, None,15.34, None, 7.591,309.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-24 07:00:00, None, None, 60.02,47
None, -7.155, 92.7, None, None, None, None,11.17, None, 7.872,310.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-24 08:00:00, None, None, 59.62,47
None, -6.76, 92.7, None, None, None, None,34.25, None, 5.013,314.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-24 09:00:00, None, None, 59.83,47
None, -6.47, 92.8, None, None, None, None,41.41, None, 3.164,321.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-24 10:00:00, None, None, 59.78,47
None, -5.967, 93.2, None, None, None, None,47.91, None, 2.778,324.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-24 11:00:00, None, None, 59.91,47
None, -5.849, 93.0, None, None, None, None,49.96, None, 4.117,310.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-24 12:00:00, None, None, 59.71,47
None, -5.711, 93.3, None, None, None, None,40.68, None, 3.903,291.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-24 13:00:00, None, None, 59.13,47
None, -5.034, 93.9, None, None, None, None,32.08, None, 3.677,279.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-24 14:00:00, None, None, 59.29,47
None, -6.028, 93.7, None, None, None, None,23.73, None, 3.971,286.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-24 15:00:00, None, None, 59.03,47
None, -6.467, 93.4, None, None, None, None,23.23, None, 3.039,289.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-24 16:00:00, None, None, 58.92,47
None, -6.528, 93.6, None, None, None, None,27.35, None, 1.13,280.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-24 17:00:00, None, None, 58.71,47
None, -7.197, 92.7, None, None, None, None,53.48, None, 1.488,228.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-24 18:00:00, None, None, 58.6,47
None, -6.476, 93.5, None, None, None, None,38.73, None, 2.483,209.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-24 19:00:00, None, None, 58.14,47
None, -6.602, 93.4, None, None, None, None,32.85, None, 4.239,220.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-24 20:00:00, None, None, 57.94,47
None, -6.616, 93.3, None, None, None, None,30.98, None, 3.702,221.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-24 21:00:00, None, None, 57.97,47
None, -6.499, 93.5, None, None, None, None,36.22, None, 2.892,232.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-24 22:00:00, None, None, 57.76,47
None, -6.381, 93.5, None, None, None, None,38.55, None, 2.584,246.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-24 23:00:00, None, None, 57.6,47
None, -6.627, 93.3, None, None, None, None,49.25, None, 1.889,219.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-25 00:00:00, None, None, 57.46,47
None, -6.904, 93.1, None, None, None, None,48.18, None, 1.645,210.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-25 01:00:00, None, None, 57.31,47
None, -7.033, 93.0, None, None, None, None,39.12, None, 2.571,206.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-25 02:00:00, None, None, 57.2,47
None, -6.975, 93.0, None, None, None, None,48.83, None, 1.881,237.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-25 03:00:00, None, None, 57.01,47
None, -7.173, 92.9, None, None, None, None,45.23, None, 1.991,223.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-25 04:00:00, None, None, 56.95,47
None, -7.291, 92.8, None, None, None, None,52.81, None, 1.663,225.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-25 05:00:00, None, None, 56.75,47
None, -7.185, 92.8, None, None, None, None,45.53, None, 1.937,233.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-25 06:00:00, None, None, 56.61,47
None, -7.319, 92.7, None, None, None, None,37.94, None, 2.01,216.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-25 07:00:00, None, None, 56.52,47
None, -7.431, 92.6, None, None, None, None,40.44, None, 1.867,215.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-25 08:00:00, None, None, 56.4,47
None, -6.889, 93.1, None, None, None, None,42.09, None, 1.333,200.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-25 09:00:00, None, None, 56.37,47
None, -7.136, 92.2, None, None, None, None,35.12, None, 0.855,267.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-25 10:00:00, None, None, 56.36,47
None, -6.336, 92.7, None, None, None, None,52.55, None, 0.222,262.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-25 11:00:00, None, None, 56.13,47
None, -4.653, 94.4, None, None, None, None,61.88, None, 0.726,199.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-25 12:00:00, None, None, 55.31,47
None, -5.884, 93.4, None, None, None, None,36.48, None, 0.371,246.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-25 13:00:00, None, None, 55.91,47
None, -5.539, 94.1, None, None, None, None,67.75, None, 1.618,216.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-25 14:00:00, None, None, 55.62,47
None, -6.18, 93.7, None, None, None, None,68.89, None, 2.683,13.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-25 15:00:00, None, None, 56.0,47
None, -6.295, 93.5, None, None, None, None,68.86, None, 1.443,112.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-25 16:00:00, None, None, 55.89,47
None, -6.76, 93.2, None, None, None, None,18.45, None, 2.709,127.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-25 17:00:00, None, None, 55.8,47
None, -6.634, 93.4, None, None, None, None,22.95, None, 4.034,119.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-25 18:00:00, None, None, 56.02,47
None, -6.832, 93.3, None, None, None, None,40.59, None, 3.554,126.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-25 19:00:00, None, None, 55.56,47
None, -6.743, 93.1, None, None, None, None,19.02, None, 3.735,116.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-25 20:00:00, None, None, 55.47,47
None, -6.754, 93.3, None, None, None, None,12.19, None, 5.661,116.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-25 21:00:00, None, None, 55.57,47
