CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,PRECIP_DETECTOR_RATIO,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None,1.374, 41.52, None, None, None,9.12,27.96, None,231.7, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2018-11-20 01:00:00, None, None, None, None,47
None,1.47, 42.52, None, None, None,8.65,27.08, None,224.9, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2018-11-20 02:00:00, None, None, None, None,47
None,1.134, 42.99, None, None, None,7.67,26.19, None,220.2, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2018-11-20 03:00:00, None, None, None, None,47
None,1.23, 41.32, None, None, None,7.36,23.64, None,217.4, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2018-11-20 04:00:00, None, None, None, None,47
None,1.47, 38.51, None, None, None,6.253,23.7, None,220.7, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2018-11-20 05:00:00, None, None, None, None,47
None,1.757, 38.31, None, None, None,7.25,24.65, None,224.0, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2018-11-20 06:00:00, None, None, None, None,47
None,2.093, 33.22, None, None, None,11.17,25.45, None,221.1, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2018-11-20 07:00:00, None, None, None, None,47
None,1.949, 32.35, None, None, None,9.63,23.52, None,201.0, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2018-11-20 08:00:00, None, None, None, None,47
None,2.236, 29.27, None, None, None,7.91,26.12, None,204.7, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2018-11-20 09:00:00, None, None, None, None,47
None,2.811, 25.05, None, None, None,7.16,33.96, None,209.2, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2018-11-20 10:00:00, None, None, None, None,47
None,2.994, 28.66, None, None, None,10.64,28.66, None,201.6, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2018-11-20 11:00:00, None, None, None, None,47
None,2.841, 32.67, None, None, None,10.38,28.8, None,202.5, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2018-11-20 12:00:00, None, None, None, None,47
None,2.499, 32.07, None, None, None,14.39,26.4, None,215.8, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2018-11-20 13:00:00, None, None, None, None,47
None,2.02, 33.67, None, None, None,12.84,27.86, None,228.4, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2018-11-20 14:00:00, None, None, None, None,47
None,2.307, 35.68, None, None, None,11.06,30.07, None,225.6, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2018-11-20 15:00:00, None, None, None, None,47
None,1.732, 36.35, None, None, None,10.28,32.22, None,215.1, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2018-11-20 16:00:00, None, None, None, None,47
None,1.301, 35.55, None, None, None,7.17,30.98, None,213.6, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2018-11-20 17:00:00, None, None, None, None,47
None,1.265, 36.22, None, None, None,9.36,27.93, None,204.7, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2018-11-20 18:00:00, None, None, None, None,47
None,1.078, 36.02, None, None, None,11.09,25.65, None,200.9, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2018-11-20 19:00:00, None, None, None, None,47
None,0.511, 37.3, None, None, None,9.82,23.01, None,193.6, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2018-11-20 20:00:00, None, None, None, None,47
None,0.416, 40.11, None, None, None,16.23,21.81, None,203.3, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2018-11-20 21:00:00, None, None, None, None,47
None,0.32, 43.19, None, None, None,8.99,30.45, None,202.1, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2018-11-20 22:00:00, None, None, None, None,47
None,-0.207, 45.94, None, None, None,10.48,33.85, None,213.6, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-11-20 23:00:00, None, None, None, None,47
None,-0.111, 49.76, None, None, None,9.28,33.48, None,214.4, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-11-21 00:00:00, None, None, None, None,47
None,-0.015, 50.76, None, None, None,14.12,27.74, None,202.1, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-11-21 01:00:00, None, None, None, None,47
None,-0.015, 50.96, None, None, None,12.52,28.97, None,208.1, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-11-21 02:00:00, None, None, None, None,47
None,-1.165, 55.52, None, None, None,13.44,27.92, None,208.5, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-11-21 03:00:00, None, None, None, None,47
None,-1.501, 65.56, None, None, None,14.55,30.42, None,217.6, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-11-21 04:00:00, None, None, None, None,47
None,-2.075, 75.3, None, None, None,19.03,21.51, None,200.7, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-11-21 05:00:00, None, None, None, None,47
None,-2.89, 84.8, None, None, None,18.3,22.18, None,200.1, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-11-21 06:00:00, None, None, None, None,47
None,-3.417, 91.3, None, None, None,16.09,23.57, None,198.3, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-11-21 07:00:00, None, None, None, None,47
None,-3.219, 92.0, None, None, None,12.38,24.91, None,188.6, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-11-21 08:00:00, None, None, None, None,47
None,-2.399, 91.0, None, None, None,12.56,32.3, None,194.9, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-11-21 09:00:00, None, None, None, None,47
None,-2.638, 97.5, None, None, None,14.0,28.23, None,193.1, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-11-21 10:00:00, None, None, None, None,47
None,-2.602, 94.8, None, None, None,13.0,27.95, None,195.9, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-11-21 11:00:00, None, None, None, None,47
None,-2.65, 95.3, None, None, None,13.88,27.64, None,195.8, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-11-21 12:00:00, None, None, None, None,47
None,-2.698, 95.3, None, None, None,14.24,26.73, None,198.6, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-11-21 13:00:00, None, None, None, None,47
None,-2.794, 95.9, None, None, None,11.95,27.15, None,197.3, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-11-21 14:00:00, None, None, None, None,47
None,-3.225, 99.0, None, None, None,10.07,28.64, None,199.0, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-11-21 15:00:00, None, None, None, None,47
None,-3.8, 100.5, None, None, None,11.84,35.76, None,211.4, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-11-21 16:00:00, None, None, None, None,47
None,-3.752, 100.6, None, None, None,8.17,38.51, None,213.9, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-11-21 17:00:00, None, None, None, None,47
None,-3.745, 100.3, None, None, None,12.16,27.36, None,208.9, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-11-21 18:00:00, None, None, None, None,47
None,-3.682, 98.7, None, None, None,8.41,27.86, None,207.3, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-11-21 19:00:00, None, None, None, None,47
None,-3.969, 100.6, None, None, None,7.96,27.79, None,206.3, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-11-21 20:00:00, None, None, None, None,47
None,-4.017, 100.4, None, None, None,9.0,28.7, None,208.7, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-11-21 21:00:00, None, None, None, None,47
None,-4.16, 101.4, None, None, None,13.91,24.42, None,196.7, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-11-21 22:00:00, None, None, None, None,47
None,-4.017, 101.1, None, None, None,14.07,16.63, None,198.2, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-11-21 23:00:00, None, None, None, None,47
None,-4.113, 101.5, None, None, None,10.73,21.6, None,211.5, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-11-22 00:00:00, None, None, None, None,47
None,-4.113, 101.7, None, None, None,23.16,14.51, None,203.2, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-11-22 01:00:00, None, None, None, None,47
None,-4.16, None, None, None, None,5.668,11.72, None,159.5, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-11-22 02:00:00, None, None, None, None,47
None,-4.16, 102.8, None, None, None,4.436,11.53, None,161.3, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-11-22 03:00:00, None, None, None, None,47
None,-4.208, 102.7, None, None, None,3.334,12.68, None,164.0, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-11-22 04:00:00, None, None, None, None,47
None,-4.352, 102.3, None, None, None,11.72,11.59, None,170.0, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-11-22 05:00:00, None, None, None, None,47
None,-4.448, 102.1, None, None, None,9.59,10.95, None,179.2, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-11-22 06:00:00, None, None, None, None,47
None,-4.544, 102.0, None, None, None,7.7,9.0, None,178.2, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-11-22 07:00:00, None, None, None, None,47
None,-4.688, 101.8, None, None, None,9.86,10.41, None,224.0, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-11-22 08:00:00, None, None, None, None,47
None,-4.64, 101.7, None, None, None,8.34,12.47, None,225.4, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-11-22 09:00:00, None, None, None, None,47
None,-4.304, 101.7, None, None, None,6.691,17.53, None,213.8, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-11-22 10:00:00, None, None, None, None,47
None,-4.4, 99.5, None, None, None,9.6,16.22, None,201.9, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-11-22 11:00:00, None, None, None, None,47
None,-4.793, 96.5, None, None, None,13.83,18.3, None,209.6, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-11-22 12:00:00, None, None, None, None,47
None,-5.094, 92.2, None, None, None,12.38,14.13, None,199.0, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-11-22 13:00:00, None, None, None, None,47
None,-5.19, 92.0, None, None, None,17.33,9.49, None,180.8, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-11-22 14:00:00, None, None, None, None,47
None,-5.621, 96.3, None, None, None,15.73,13.85, None,163.5, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-11-22 15:00:00, None, None, None, None,47
None,-6.1, 94.4, None, None, None,17.27,15.35, None,159.3, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-11-22 16:00:00, None, None, None, None,47
None,-6.369, 96.8, None, None, None,14.46,16.39, None,161.0, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-11-22 17:00:00, None, None, None, None,47
None,-6.269, 99.7, None, None, None,11.35,19.06, None,165.4, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-11-22 18:00:00, None, None, None, None,47
None,-6.221, 99.3, None, None, None,9.48,17.58, None,170.3, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-11-22 19:00:00, None, None, None, None,47
None,-6.221, 99.0, None, None, None,17.97,15.28, None,186.3, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-11-22 20:00:00, None, None, None, None,47
None,-6.413, 97.6, None, None, None,12.19,18.02, None,204.4, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-11-22 21:00:00, None, None, None, None,47
None,-6.605, 96.7, None, None, None,10.7,28.1, None,222.6, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-11-22 22:00:00, None, None, None, None,47
None,-6.892, 94.7, None, None, None,9.39,31.83, None,230.8, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-11-22 23:00:00, None, None, None, None,47
None,-7.08, 94.9, None, None, None,13.15,25.57, None,241.0, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-11-23 00:00:00, None, None, None, None,47
None,-7.04, 92.8, None, None, None,10.03,29.73, None,216.0, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-11-23 01:00:00, None, None, None, None,47
None,-6.94, 96.0, None, None, None,8.81,34.16, None,213.1, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-11-23 02:00:00, None, None, None, None,47
None,-6.748, 96.3, None, None, None,8.66,41.15, None,218.0, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-11-23 03:00:00, None, None, None, None,47
None,-6.748, 95.3, None, None, None,7.06,42.88, None,217.9, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-11-23 04:00:00, None, None, None, None,47
None,-6.796, 97.3, None, None, None,9.79,39.7, None,221.1, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-11-23 05:00:00, None, None, None, None,47
None,-6.892, 97.8, None, None, None,11.41,32.8, None,222.4, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-11-23 06:00:00, None, None, None, None,47
None,-7.18, 97.4, None, None, None,16.86,21.54, None,229.5, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-11-23 07:00:00, None, None, None, None,47
None,-7.32, 96.7, None, None, None,12.87,24.47, None,235.8, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-11-23 08:00:00, None, None, None, None,47
None,-7.08, 97.6, None, None, None,17.09,20.91, None,227.7, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-11-23 09:00:00, None, None, None, None,47
None,-6.653, 97.1, None, None, None,11.26,19.67, None,206.8, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-11-23 10:00:00, None, None, None, None,47
None,-6.221, 96.8, None, None, None,16.84,13.13, None,186.7, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-11-23 11:00:00, None, None, None, None,47
None,-5.79, 95.7, None, None, None,12.93,7.59, None,168.9, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-11-23 12:00:00, None, None, None, None,47
None,-5.311, 94.4, None, None, None,17.96,4.612, None,154.9, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-11-23 13:00:00, None, None, None, None,47
None,-5.514, 92.3, None, None, None,44.12,1.291, None,5.636, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-11-23 14:00:00, None, None, None, None,47
None,-5.86, 91.5, None, None, None,11.84,2.495, None,357.4, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-11-23 15:00:00, None, None, None, None,47
None,-6.914, 99.4, None, None, None,10.3,5.558, None,356.0, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-11-23 16:00:00, None, None, None, None,47
None,-6.721, 100.3, None, None, None,13.78,6.848, None,355.5, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-11-23 17:00:00, None, None, None, None,47
None,-6.94, 100.2, None, None, None,9.05,8.51, None,331.3, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-11-23 18:00:00, None, None, None, None,47
None,-6.988, 99.7, None, None, None,18.64,8.39, None,4.174, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-11-23 19:00:00, None, None, None, None,47
None,-6.892, 99.1, None, None, None,15.64,8.83, None,14.27, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-11-23 20:00:00, None, None, None, None,47
None,-7.42, 97.9, None, None, None,26.4,9.02, None,15.92, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-11-23 21:00:00, None, None, None, None,47
None,-7.61, 97.4, None, None, None,12.72,11.85, None,10.32, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-11-23 22:00:00, None, None, None, None,47
None,-7.71, 97.1, None, None, None,6.841,10.59, None,13.78, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-11-23 23:00:00, None, None, None, None,47
None,-7.71, 97.3, None, None, None,17.78,6.47, None,348.8, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-11-24 00:00:00, None, None, None, None,47
None,-7.8, 97.3, None, None, None,8.3,10.41, None,331.9, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-11-24 01:00:00, None, None, None, None,47
None,-8.18, 96.6, None, None, None,14.75,10.52, None,326.4, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-11-24 02:00:00, None, None, None, None,47
None,-8.32, 96.5, None, None, None,10.33,11.45, None,348.9, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-11-24 03:00:00, None, None, None, None,47
None,-8.5, 96.2, None, None, None,16.91,7.81, None,325.1, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-11-24 04:00:00, None, None, None, None,47
None,-8.64, 95.7, None, None, None,6.221,10.84, None,286.3, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-11-24 05:00:00, None, None, None, None,47
None,-8.45, 93.1, None, None, None,6.226,13.23, None,276.4, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-11-24 06:00:00, None, None, None, None,47
None,-8.36, 90.5, None, None, None,6.606,16.98, None,281.7, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-11-24 07:00:00, None, None, None, None,47
None,-8.45, 91.7, None, None, None,7.99,20.57, None,275.0, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-11-24 08:00:00, None, None, None, None,47
None,-7.92, 87.8, None, None, None,7.26,21.11, None,270.3, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-11-24 09:00:00, None, None, None, None,47
None,-6.918, 76.1, None, None, None,7.89,19.54, None,257.6, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2018-11-24 10:00:00, None, None, None, None,47
None,-6.508, 74.5, None, None, None,8.63,18.21, None,258.1, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2018-11-24 11:00:00, None, None, None, None,47
None,-5.694, 73.1, None, None, None,12.9,16.08, None,250.9, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-11-24 12:00:00, None, None, None, None,47
None,-6.001, 76.2, None, None, None,15.26,12.5, None,236.9, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-11-24 13:00:00, None, None, None, None,47
None,-8.69, 95.8, None, None, None,23.76,12.65, None,234.0, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-11-24 14:00:00, None, None, None, None,47
None,-8.97, 98.2, None, None, None,11.62,12.98, None,243.8, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-11-24 15:00:00, None, None, None, None,47
None,-8.93, 99.9, None, None, None,7.13,15.05, None,257.2, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-11-24 16:00:00, None, None, None, None,47
None,-9.05, 99.6, None, None, None,10.58,15.02, None,260.5, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-11-24 17:00:00, None, None, None, None,47
None,-8.81, 98.4, None, None, None,9.83,13.93, None,263.9, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-11-24 18:00:00, None, None, None, None,47
None,-8.47, 97.7, None, None, None,11.87,11.96, None,267.9, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-11-24 19:00:00, None, None, None, None,47
None,-8.09, 98.3, None, None, None,9.36,11.8, None,269.1, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-11-24 20:00:00, None, None, None, None,47
None,-7.7, 98.4, None, None, None,8.88,11.95, None,262.2, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-11-24 21:00:00, None, None, None, None,47
None,-7.46, 98.4, None, None, None,13.48,9.68, None,258.9, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-11-24 22:00:00, None, None, None, None,47
None,-7.32, 98.8, None, None, None,9.19,11.42, None,263.9, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-11-24 23:00:00, None, None, None, None,47
None,-7.03, 99.6, None, None, None,12.4,10.14, None,287.4, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-11-25 00:00:00, None, None, None, None,47
None,-6.843, 99.0, None, None, None,8.74,11.06, None,278.8, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-11-25 01:00:00, None, None, None, None,47
None,-6.748, 98.1, None, None, None,8.76,10.44, None,267.9, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-11-25 02:00:00, None, None, None, None,47
None,-6.844, 98.0, None, None, None,10.8,11.05, None,266.2, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-11-25 03:00:00, None, None, None, None,47
None,-5.646, 99.3, None, None, None,19.41,8.62, None,237.7, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-11-25 04:00:00, None, None, None, None,47
None,-5.311, 99.5, None, None, None,19.41,7.36, None,258.1, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-11-25 05:00:00, None, None, None, None,47
None,-4.592, 99.7, None, None, None,28.59,7.85, None,232.7, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-11-25 06:00:00, None, None, None, None,47
None,-3.921, 101.5, None, None, None,21.53,5.547, None,221.5, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-11-25 07:00:00, None, None, None, None,47
None,-3.154, 102.1, None, None, None,18.88,7.64, None,199.8, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-11-25 08:00:00, None, None, None, None,47
None,-2.866, 102.5, None, None, None,9.44,10.78, None,210.9, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-11-25 09:00:00, None, None, None, None,47
None,-2.579, 102.7, None, None, None,7.66,14.5, None,216.4, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-11-25 10:00:00, None, None, None, None,47
None,-1.572, 102.6, None, None, None,9.2,17.13, None,212.7, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2018-11-25 11:00:00, None, None, None, None,47
None,-1.533, 102.6, None, None, None,7.84,21.88, None,209.9, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2018-11-25 12:00:00, None, None, None, None,47
None,-1.404, 102.5, None, None, None,9.52,25.1, None,202.8, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2018-11-25 13:00:00, None, None, None, None,47
None,-1.405, None, None, None, None,7.22,26.09, None,199.6, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2018-11-25 14:00:00, None, None, None, None,47
None,-1.501, 102.9, None, None, None,7.07,25.74, None,196.2, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2018-11-25 15:00:00, None, None, None, None,47
None,-1.644, None, None, None, None,8.8,24.83, None,193.9, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2018-11-25 16:00:00, None, None, None, None,47
None,-1.596, None, None, None, None,12.78,23.26, None,192.3, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2018-11-25 17:00:00, None, None, None, None,47
None,-1.644, None, None, None, None,10.15,27.58, None,199.5, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2018-11-25 18:00:00, None, None, None, None,47
None,-1.98, None, None, None, None,7.92,28.23, None,200.9, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2018-11-25 19:00:00, None, None, None, None,47
None,-2.65, None, None, None, None,8.09,30.12, None,208.5, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-11-25 20:00:00, None, None, None, None,47
