wind_speed,time,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,week_of_year
17.8,2017-07-04 11:00:00, None,161.0, None,0.0, None, None, None,0.0,27
18.2,2017-07-04 12:00:00, None,170.0, None,0.0, None, None, None,0.0,27
16.5,2017-07-04 13:00:00, None,164.0, None,0.0, None, None, None,0.0,27
18.3,2017-07-04 14:00:00, None,169.0, None,0.0, None, None, None,0.0,27
18.8,2017-07-04 15:00:00, None,167.0, None,0.0, None, None, None,0.0,27
18.8,2017-07-04 16:00:00, None,166.0, None,0.0, None, None, None,0.0,27
16.4,2017-07-04 17:00:00, None,190.0, None,0.0, None, None, None,0.0,27
16.1,2017-07-04 18:00:00, None,159.0, None,0.0, None, None, None,0.0,27
13.3,2017-07-04 19:00:00, None,166.0, None,0.0, None, None, None,0.0,27
13.1,2017-07-04 20:00:00, None,179.0, None,0.0, None, None, None,0.0,27
13.8,2017-07-04 21:00:00, None,158.0, None,0.0, None, None, None,0.0,27
12.8,2017-07-04 22:00:00, None,145.0, None,0.0, None, None, None,0.0,27
18.7,2017-07-04 23:00:00, None,126.0, None,0.0, None, None, None,0.0,27
20.0,2017-07-05 00:00:00, None,130.0, None,0.0, None, None, None,0.0,27
23.6,2017-07-05 01:00:00, None,129.0, None,0.0, None, None, None,0.0,27
24.1,2017-07-05 02:00:00, None,138.0, None,0.0, None, None, None,0.0,27
22.0,2017-07-05 03:00:00, None,147.0, None,0.0, None, None, None,0.0,27
22.5,2017-07-05 04:00:00, None,151.0, None,0.0, None, None, None,0.0,27
19.9,2017-07-05 05:00:00, None,121.0, None,0.0, None, None, None,0.0,27
22.2,2017-07-05 06:00:00, None,133.0, None,0.0, None, None, None,0.0,27
19.2,2017-07-05 07:00:00, None,132.0, None,0.0, None, None, None,0.0,27
15.4,2017-07-05 08:00:00, None,127.0, None,0.0, None, None, None,0.0,27
22.8,2017-07-05 09:00:00, None,108.0, None,0.0, None, None, None,0.0,27
14.8,2017-07-05 10:00:00, None,148.0, None,0.0, None, None, None,0.0,27
17.3,2017-07-05 11:00:00, None,174.0, None,0.0, None, None, None,0.0,27
12.9,2017-07-05 12:00:00, None,139.0, None,0.0, None, None, None,0.0,27
14.6,2017-07-05 13:00:00, None,148.0, None,0.0, None, None, None,0.0,27
15.2,2017-07-05 14:00:00, None,148.0, None,0.0, None, None, None,0.0,27
18.2,2017-07-05 15:00:00, None,180.0, None,0.0, None, None, None,0.0,27
17.7,2017-07-05 16:00:00, None,188.0, None,0.0, None, None, None,0.0,27
18.5,2017-07-05 17:00:00, None,155.0, None,0.0, None, None, None,0.0,27
13.1,2017-07-05 18:00:00, None,160.0, None,0.0, None, None, None,0.0,27
17.6,2017-07-05 19:00:00, None,163.0, None,0.0, None, None, None,0.0,27
15.2,2017-07-05 20:00:00, None,160.0, None,0.0, None, None, None,0.0,27
14.9,2017-07-05 21:00:00, None,137.0, None,0.0, None, None, None,0.0,27
13.2,2017-07-05 22:00:00, None,145.0, None,0.0, None, None, None,0.0,27
16.6,2017-07-05 23:00:00, None,135.0, None,0.0, None, None, None,0.0,27
18.6,2017-07-06 00:00:00, None,147.0, None,0.0, None, None, None,0.0,27
26.1,2017-07-06 01:00:00, None,140.0, None,0.0, None, None, None,0.0,27
30.3,2017-07-06 02:00:00, None,127.0, None,0.0, None, None, None,0.0,27
30.3,2017-07-06 03:00:00, None,141.0, None,0.0, None, None, None,0.0,27
22.5,2017-07-06 04:00:00, None,145.0, None,0.0, None, None, None,0.0,27
24.7,2017-07-06 05:00:00, None,137.0, None,0.0, None, None, None,0.0,27
22.5,2017-07-06 06:00:00, None,135.0, None,0.0, None, None, None,0.0,27
25.6,2017-07-06 07:00:00, None,126.0, None,0.0, None, None, None,0.0,27
17.4,2017-07-06 08:00:00, None,121.0, None,0.0, None, None, None,0.0,27
17.2,2017-07-06 09:00:00, None,118.0, None,0.0, None, None, None,0.0,27
15.2,2017-07-06 10:00:00, None,140.0, None,0.0, None, None, None,0.0,27
12.1,2017-07-06 11:00:00, None,163.0, None,0.0, None, None, None,0.0,27
13.7,2017-07-06 12:00:00, None,150.0, None,0.0, None, None, None,0.0,27
14.1,2017-07-06 13:00:00, None,112.0, None,0.0, None, None, None,0.0,27
21.0,2017-07-06 14:00:00, None,107.0, None,0.0, None, None, None,0.0,27
16.2,2017-07-06 15:00:00, None,121.0, None,0.0, None, None, None,0.0,27
16.9,2017-07-06 16:00:00, None,115.0, None,0.0, None, None, None,0.0,27
12.0,2017-07-06 17:00:00, None,126.0, None,0.0, None, None, None,0.0,27
15.7,2017-07-06 18:00:00, None,111.0, None,0.0, None, None, None,0.0,27
18.1,2017-07-06 19:00:00, None,96.0, None,0.0, None, None, None,0.0,27
17.9,2017-07-06 20:00:00, None,104.0, None,0.0, None, None, None,0.0,27
18.1,2017-07-06 21:00:00, None,111.0, None,0.0, None, None, None,0.0,27
18.9,2017-07-06 22:00:00, None,118.0, None,0.0, None, None, None,0.0,27
18.4,2017-07-06 23:00:00, None,117.0, None,0.0, None, None, None,0.0,27
16.5,2017-07-07 00:00:00, None,121.0, None,0.0, None, None, None,0.0,27
18.2,2017-07-07 01:00:00, None,95.0, None,0.0, None, None, None,0.0,27
19.4,2017-07-07 02:00:00, None,95.0, None,0.0, None, None, None,0.0,27
17.4,2017-07-07 03:00:00, None,92.0, None,0.0, None, None, None,0.0,27
24.7,2017-07-07 04:00:00, None,90.0, None,0.0, None, None, None,0.0,27
30.8,2017-07-07 05:00:00, None,96.0, None,0.0, None, None, None,0.0,27
31.8,2017-07-07 06:00:00, None,99.0, None,0.0, None, None, None,0.0,27
31.6,2017-07-07 07:00:00, None,97.0, None,0.0, None, None, None,0.0,27
21.7,2017-07-07 08:00:00, None,91.0, None,0.0, None, None, None,0.0,27
27.7,2017-07-07 09:00:00, None,103.0, None,0.0, None, None, None,0.0,27
27.6,2017-07-07 10:00:00, None,120.0, None,0.0, None, None, None,0.0,27
36.7,2017-07-07 11:00:00, None,155.0, None,0.0, None, None, None,0.0,27
23.4,2017-07-07 12:00:00, None,156.0, None,0.0, None, None, None,0.0,27
28.5,2017-07-07 13:00:00, None,180.0, None,0.0, None, None, None,0.0,27
39.6,2017-07-07 14:00:00, None,148.0, None,0.0, None, None, None,0.0,27
24.0,2017-07-07 15:00:00, None,170.0, None,0.0, None, None, None,0.0,27
34.3,2017-07-07 16:00:00, None,118.0, None,0.0, None, None, None,0.0,27
20.2,2017-07-07 17:00:00, None,158.0, None,0.0, None, None, None,0.0,27
21.7,2017-07-07 18:00:00, None,117.0, None,0.0, None, None, None,0.0,27
8.3,2017-07-07 19:00:00, None,145.0, None,0.0, None, None, None,0.0,27
29.9,2017-07-07 20:00:00, None,152.0, None,0.0, None, None, None,0.0,27
31.8,2017-07-07 21:00:00, None,157.0, None,0.0, None, None, None,0.0,27
26.2,2017-07-07 22:00:00, None,167.0, None,0.0, None, None, None,0.0,27
20.5,2017-07-07 23:00:00, None,169.0, None,0.0, None, None, None,0.0,27
6.8,2017-07-08 00:00:00, None,161.0, None,0.0, None, None, None,0.0,27
10.2,2017-07-08 01:00:00, None,101.0, None,0.0, None, None, None,0.0,27
9.9,2017-07-08 02:00:00, None,96.0, None,0.0, None, None, None,0.0,27
9.2,2017-07-08 03:00:00, None,113.0, None,0.0, None, None, None,0.0,27
9.0,2017-07-08 04:00:00, None,124.0, None,0.0, None, None, None,0.0,27
9.9,2017-07-08 05:00:00, None,127.0, None,0.0, None, None, None,0.0,27
4.7,2017-07-08 06:00:00, None,140.0, None,0.0, None, None, None,0.0,27
10.2,2017-07-08 07:00:00, None,120.0, None,0.0, None, None, None,0.0,27
9.2,2017-07-08 08:00:00, None,140.0, None,0.0, None, None, None,0.0,27
8.9,2017-07-08 09:00:00, None,129.0, None,0.0, None, None, None,0.0,27
10.5,2017-07-08 10:00:00, None,163.0, None,0.0, None, None, None,0.0,27
10.0,2017-07-08 11:00:00, None,160.0, None,0.0, None, None, None,0.0,27
12.0,2017-07-08 12:00:00, None,204.0, None,0.0, None, None, None,0.0,27
12.8,2017-07-08 13:00:00, None,203.0, None,0.0, None, None, None,0.0,27
12.4,2017-07-08 14:00:00, None,174.0, None,0.0, None, None, None,0.0,27
9.8,2017-07-08 15:00:00, None,155.0, None,0.0, None, None, None,0.0,27
7.6,2017-07-08 16:00:00, None,117.0, None,0.0, None, None, None,0.0,27
9.1,2017-07-08 17:00:00, None,158.0, None,0.0, None, None, None,0.0,27
11.3,2017-07-08 18:00:00, None,114.0, None,0.0, None, None, None,0.0,27
13.5,2017-07-08 19:00:00, None,134.0, None,0.0, None, None, None,0.0,27
9.8,2017-07-08 20:00:00, None,117.0, None,0.0, None, None, None,0.0,27
10.7,2017-07-08 21:00:00, None,123.0, None,0.0, None, None, None,0.0,27
18.7,2017-07-08 22:00:00, None,130.0, None,0.0, None, None, None,0.0,27
18.5,2017-07-08 23:00:00, None,142.0, None,0.0, None, None, None,0.0,27
