wind_speed,mean_sea_level,dew_point,wind_direction,relative_humidity,air_temperature,time,air_temperature_yesterday_low,total_precipitation,wind_gust_speed,air_temperature_yesterday_high,tendency_amount,week_of_year
9.0, 101.7, 11.9, 90.0, 91.0, 13.4,2017-09-25 14:00:00, None, None, None, None, 0.01,39
16.0, 101.8, 12.0, 112.5, 91.0, 13.5,2017-09-25 15:00:00, None, None, None, None, 0.03,39
16.0, 101.8, 12.4, 90.0, 91.0, 13.9,2017-09-25 16:00:00, None, None, None, None, 0.07,39
24.0, 101.8, 12.5, 90.0, 91.0, 13.9,2017-09-25 17:00:00, None, None, None, None, 0.04,39
27.0, 101.8, 12.5, 90.0, 91.0, 13.9,2017-09-25 18:00:00, None, None, None, None, 0.04,39
23.0, 101.8, 12.2, 90.0, 83.0, 15.0,2017-09-25 19:00:00, None, None, None, None, 0.02,39
24.0, 101.8, 12.5, 112.5, 87.0, 14.8,2017-09-25 20:00:00, None, None, None, None, 0.07,39
22.0, 101.8, 12.3, 90.0, 83.0, 15.3,2017-09-25 21:00:00, None, None, None, None, 0.05,39
16.0, 101.8, 12.5, 90.0, 83.0, 15.5,2017-09-25 22:00:00, None, None, None, None, 0.04,39
13.0, 101.9, 12.8, 90.0, 80.0, 16.2,2017-09-25 23:00:00, None, 0.5, None, None, 0.01,39
12.0, 101.8, 12.6, 90.0, 79.0, 16.3,2017-09-26 00:00:00, None, None, None, None, -0.01,39
7.0, 101.9, 12.6, 315.0, 83.0, 15.5,2017-09-26 01:00:00, None, None, None, None, 0.03,39
6.0, 101.9, 12.6, 292.5, 86.0, 15.0,2017-09-26 02:00:00, None, None, None, None, 0.02,39
5.0, 101.9, 12.2, 292.5, 83.0, 15.2,2017-09-26 03:00:00, None, None, None, None, 0.07,39
5.0, 101.9, 12.1, 315.0, 83.0, 14.9,2017-09-26 04:00:00, None, None, None, None, 0.06,39
6.0, 102.0, 12.0, 337.5, 85.0, 14.5,2017-09-26 05:00:00, None, None, None, None, 0.09,39
3.0, 102.0, 12.0, 90.0, 87.0, 14.1,2017-09-26 06:00:00, None, None, None, None, 0.07,39
0.0, 102.0, 11.9, None, 85.0, 14.4,2017-09-26 07:00:00, None, None, None, None, 0.07,39
5.0, 102.0, 12.0, 67.5, 87.0, 14.1,2017-09-26 08:00:00, None, None, None, None, 0.06,39
1.0, 102.1, 11.8, 337.5, 86.0, 14.0,2017-09-26 09:00:00, None, None, None, None, 0.08,39
4.0, 102.1, 11.9, 90.0, 88.0, 13.9,2017-09-26 10:00:00, None, None, None, None, 0.06,39
0.0, 102.1, 11.9, None, 89.0, 13.7,2017-09-26 11:00:00, None, None, None, None, 0.06,39
2.0, 102.1, 11.7, 67.5, 89.0, 13.4,2017-09-26 12:00:00, None, None, None, None, 0.05,39
6.0, 102.1, 11.7, 90.0, 88.0, 13.5,2017-09-26 13:00:00, None, None, None, None, 0.04,39
0.0, 102.2, 11.9, None, 88.0, 13.9,2017-09-26 14:00:00, None, None, None, None, 0.08,39
3.0, 102.2, 12.0, 67.5, 89.0, 13.9,2017-09-26 15:00:00, None, None, None, None, 0.06,39
3.0, 102.2, 11.9, 90.0, 86.0, 14.2,2017-09-26 16:00:00, None, None, None, None, 0.1,39
3.0, 102.2, 12.4, 270.0, 86.0, 14.8,2017-09-26 17:00:00, None, None, None, None, 0.06,39
9.0, 102.2, 12.4, 90.0, 80.0, 15.9,2017-09-26 18:00:00, 13.3, 0.5, 35.0, 16.6, 0.04,39
12.0, 102.2, 12.8, 270.0, 89.0, 14.6,2017-09-26 19:00:00, None, None, None, None, 0.0,39
13.0, 102.2, 13.3, 292.5, 91.0, 14.8,2017-09-26 20:00:00, None, None, None, None, -0.02,39
21.0, 102.2, 13.2, 270.0, 87.0, 15.3,2017-09-26 21:00:00, None, None, None, None, -0.05,39
21.0, 102.1, 13.3, 270.0, 87.0, 15.5,2017-09-26 22:00:00, None, None, None, None, -0.11,39
24.0, 102.1, 13.1, 270.0, 82.0, 16.1,2017-09-26 23:00:00, None, 0.0, None, None, -0.15,39
20.0, 102.0, 13.1, 270.0, 83.0, 16.1,2017-09-27 00:00:00, None, None, None, None, -0.15,39
15.0, 102.0, 12.7, 270.0, 77.0, 16.7,2017-09-27 01:00:00, None, None, None, None, -0.12,39
8.0, 102.0, 12.0, 292.5, 71.0, 17.2,2017-09-27 02:00:00, None, None, None, None, -0.08,39
6.0, 102.0, 12.5, 90.0, 78.0, 16.2,2017-09-27 03:00:00, None, None, None, None, -0.01,39
1.0, 102.0, 12.3, 90.0, 78.0, 16.1,2017-09-27 04:00:00, None, None, None, None, 0.03,39
1.0, 102.0, 12.4, 45.0, 79.0, 16.0,2017-09-27 05:00:00, None, None, None, None, 0.04,39
3.0, 102.0, 11.9, 112.5, 83.0, 14.9,2017-09-27 06:00:00, None, None, None, None, 0.02,39
1.0, 102.0, 12.0, 45.0, 84.0, 14.6,2017-09-27 07:00:00, None, None, None, None, 0.04,39
2.0, 102.0, 12.4, 67.5, 88.0, 14.3,2017-09-27 08:00:00, None, None, None, None, 0.03,39
2.0, 102.1, 12.3, 90.0, 88.0, 14.2,2017-09-27 09:00:00, None, None, None, None, 0.05,39
0.0, 102.1, 12.1, None, 88.0, 14.1,2017-09-27 10:00:00, None, None, None, None, 0.01,39
6.0, 102.0, 11.7, 90.0, 88.0, 13.6,2017-09-27 11:00:00, None, None, None, None, -0.01,39
2.0, 102.0, 11.6, 67.5, 88.0, 13.6,2017-09-27 12:00:00, None, None, None, None, -0.05,39
5.0, 102.0, 11.6, 67.5, 91.0, 13.1,2017-09-27 13:00:00, None, None, None, None, -0.06,39
5.0, 102.0, 11.5, 67.5, 89.0, 13.3,2017-09-27 14:00:00, None, None, None, None, -0.03,39
6.0, 102.0, 11.8, 90.0, 86.0, 14.0,2017-09-27 15:00:00, None, None, None, None, -0.02,39
6.0, 102.0, 11.9, 90.0, 86.0, 14.3,2017-09-27 16:00:00, None, None, None, None, -0.01,39
7.0, 102.0, 11.5, 90.0, 82.0, 14.5,2017-09-27 17:00:00, None, None, None, None, -0.02,39
5.0, 102.0, 11.7, 247.5, 80.0, 15.1,2017-09-27 18:00:00, None, None, None, None, 0.0,39
15.0, 102.0, 12.8, 270.0, 94.0, 13.8,2017-09-27 19:00:00, None, None, None, None, -0.03,39
8.0, 101.9, 12.9, 292.5, 92.0, 14.2,2017-09-27 20:00:00, None, None, None, None, -0.05,39
8.0, 101.9, 13.1, 270.0, 92.0, 14.4,2017-09-27 21:00:00, None, None, None, None, -0.12,39
5.0, 101.8, 13.2, 247.5, 82.0, 16.2,2017-09-27 22:00:00, None, None, None, None, -0.17,39
7.0, 101.7, 13.4, 90.0, 81.0, 16.7,2017-09-27 23:00:00, None, 0.0, None, None, -0.24,39
8.0, 101.6, 13.2, 90.0, 77.0, 17.3,2017-09-28 00:00:00, None, None, None, None, -0.25,39
3.0, 101.6, 13.8, 90.0, 83.0, 16.7,2017-09-28 01:00:00, None, None, None, None, -0.21,39
0.0, 101.5, 12.8, None, 76.0, 17.2,2017-09-28 02:00:00, None, None, None, None, -0.16,39
8.0, 101.5, 13.1, 112.5, 86.0, 15.5,2017-09-28 03:00:00, None, None, None, None, -0.09,39
3.0, 101.5, 13.1, 90.0, 85.0, 15.7,2017-09-28 04:00:00, None, None, None, None, -0.04,39
6.0, 101.6, 12.7, 67.5, 83.0, 15.7,2017-09-28 05:00:00, None, None, None, None, 0.02,39
5.0, 101.6, 12.3, 90.0, 82.0, 15.4,2017-09-28 06:00:00, None, None, None, None, 0.03,39
4.0, 101.6, 11.6, 90.0, 79.0, 15.3,2017-09-28 07:00:00, None, None, None, None, 0.03,39
3.0, 101.6, 12.1, 315.0, 76.0, 16.4,2017-09-28 08:00:00, None, None, None, None, 0.01,39
0.0, 101.6, 11.9, None, 82.0, 14.9,2017-09-28 09:00:00, None, None, None, None, -0.01,39
5.0, 101.5, 11.9, 90.0, 81.0, 15.2,2017-09-28 10:00:00, None, None, None, None, -0.05,39
8.0, 101.5, 11.4, 67.5, 82.0, 14.5,2017-09-28 11:00:00, None, None, None, None, -0.09,39
2.0, 101.5, 11.3, 0.0, 72.0, 16.3,2017-09-28 12:00:00, None, None, None, None, -0.1,39
3.0, 101.4, 10.9, 67.5, 76.0, 15.1,2017-09-28 13:00:00, None, None, None, None, -0.09,39
5.0, 101.4, 10.8, 90.0, 81.0, 14.1,2017-09-28 14:00:00, None, None, None, None, -0.06,39
3.0, 101.4, 11.3, 90.0, 74.0, 15.9,2017-09-28 15:00:00, None, None, None, None, -0.03,39
8.0, 101.4, 11.2, 90.0, 81.0, 14.5,2017-09-28 16:00:00, None, None, None, None, -0.04,39
6.0, 101.4, 11.9, 112.5, 81.0, 15.1,2017-09-28 17:00:00, None, None, None, None, 0.0,39
5.0, 101.4, 12.4, 112.5, 76.0, 16.7,2017-09-28 18:00:00, None, None, None, None, -0.05,39
10.0, 101.3, 11.5, 90.0, 62.0, 18.8,2017-09-28 19:00:00, None, None, None, None, -0.1,39
8.0, 101.2, 11.0, 315.0, 68.0, 17.0,2017-09-28 20:00:00, None, None, None, None, -0.18,39
12.0, 101.2, 12.8, 292.5, 81.0, 16.1,2017-09-28 21:00:00, None, None, None, None, -0.22,39
15.0, 101.1, 11.6, 292.5, 67.0, 17.9,2017-09-28 22:00:00, None, None, None, None, -0.17,39
7.0, 101.1, 12.7, 292.5, 71.0, 18.0,2017-09-28 23:00:00, None, 0.0, None, None, -0.18,39
5.0, 101.0, 13.1, 315.0, 76.0, 17.4,2017-09-29 00:00:00, None, None, None, None, -0.15,39
1.0, 100.9, 13.3, 90.0, 63.0, 20.6,2017-09-29 01:00:00, None, None, None, None, -0.17,39
1.0, 100.9, 11.8, 112.5, 60.0, 19.9,2017-09-29 02:00:00, None, None, None, None, -0.18,39
1.0, 100.9, 10.4, 67.5, 50.0, 21.2,2017-09-29 03:00:00, None, None, None, None, -0.12,39
2.0, 100.9, 9.6, 67.5, 49.0, 20.6,2017-09-29 04:00:00, None, None, None, None, -0.06,39
3.0, 100.9, 8.8, 67.5, 45.0, 21.1,2017-09-29 05:00:00, None, None, None, None, 0.03,39
6.0, 100.9, 9.8, 67.5, 55.0, 19.1,2017-09-29 06:00:00, None, None, None, None, 0.03,39
2.0, 100.9, 10.0, 337.5, 64.0, 16.9,2017-09-29 07:00:00, None, None, None, None, 0.02,39
7.0, 100.9, 10.5, 112.5, 69.0, 16.2,2017-09-29 08:00:00, None, None, None, None, 0.0,39
2.0, 100.9, 9.6, 90.0, 62.0, 17.1,2017-09-29 09:00:00, None, None, None, None, 0.03,39
16.0, 100.9, 10.0, 90.0, 67.0, 16.2,2017-09-29 10:00:00, None, None, None, None, -0.04,39
24.0, 100.9, 11.6, 112.5, 72.0, 16.7,2017-09-29 11:00:00, None, None, None, None, 0.01,39
28.0, 100.9, 11.6, 112.5, 74.0, 16.3,2017-09-29 12:00:00, None, None, None, None, -0.04,39
31.0, 100.9, 11.9, 112.5, 79.0, 15.6,2017-09-29 13:00:00, None, None, None, None, 0.07,39
34.0, 101.0, 11.8, 90.0, 75.0, 16.3,2017-09-29 14:00:00, None, None, None, None, 0.1,39
31.0, 101.0, 12.4, 90.0, 84.0, 15.1,2017-09-29 15:00:00, None, None, 40.0, None, 0.08,39
19.0, 101.1, 12.9, 90.0, 91.0, 14.4,2017-09-29 16:00:00, None, None, None, None, 0.18,39
35.0, 101.1, 13.1, 90.0, 92.0, 14.5,2017-09-29 17:00:00, None, None, None, None, 0.09,39
31.0, 101.1, 13.0, 90.0, 90.0, 14.7,2017-09-29 18:00:00, None, None, None, None, 0.15,39
34.0, 101.1, 12.9, 90.0, 87.0, 15.1,2017-09-29 19:00:00, None, None, 43.0, None, 0.01,39
28.0, 101.2, 13.4, 90.0, 92.0, 14.7,2017-09-29 20:00:00, None, None, None, None, 0.1,39
25.0, 101.2, 13.7, 90.0, 92.0, 15.0,2017-09-29 21:00:00, None, None, None, None, 0.04,39
28.0, 101.2, 13.5, 90.0, 87.0, 15.7,2017-09-29 22:00:00, None, None, None, None, 0.03,39
30.0, 101.1, 13.5, 112.5, 89.0, 15.3,2017-09-29 23:00:00, None, 4.5, None, None, -0.07,39
18.0, 101.2, 13.7, 90.0, 91.0, 15.1,2017-09-30 00:00:00, None, None, None, None, -0.02,39
13.0, 101.2, 13.9, 90.0, 91.0, 15.3,2017-09-30 01:00:00, None, None, None, None, 0.02,39
9.0, 101.3, 11.2, 247.5, 74.0, 15.8,2017-09-30 02:00:00, None, None, None, None, 0.14,39
4.0, 101.4, 9.8, 315.0, 75.0, 14.2,2017-09-30 03:00:00, None, None, None, None, 0.21,39
3.0, 101.4, 9.1, 292.5, 71.0, 14.3,2017-09-30 04:00:00, None, None, None, None, 0.26,39
7.0, 101.5, 9.8, 292.5, 75.0, 14.1,2017-09-30 05:00:00, None, None, None, None, 0.25,39
3.0, 101.6, 9.5, 67.5, 78.0, 13.2,2017-09-30 06:00:00, None, None, None, None, 0.21,39
8.0, 101.6, 9.1, 90.0, 76.0, 13.2,2017-09-30 07:00:00, None, None, None, None, 0.18,39
13.0, 101.6, 10.0, 90.0, 86.0, 12.2,2017-09-30 08:00:00, None, None, None, None, 0.07,39
19.0, 101.6, 9.8, 90.0, 82.0, 12.9,2017-09-30 09:00:00, None, None, None, None, 0.01,39
23.0, 101.6, 9.5, 112.5, 81.0, 12.6,2017-09-30 10:00:00, None, None, None, None, 0.02,39
19.0, 101.6, 9.8, 90.0, 85.0, 12.3,2017-09-30 11:00:00, None, None, None, None, 0.02,39
20.0, 101.6, 9.8, 112.5, 85.0, 12.2,2017-09-30 12:00:00, None, None, None, None, 0.04,39
22.0, 101.6, 9.8, 90.0, 85.0, 12.2,2017-09-30 13:00:00, None, None, None, None, -0.04,39
24.0, 101.6, 9.6, 90.0, 85.0, 12.0,2017-09-30 14:00:00, None, None, None, None, -0.02,39
26.0, 101.6, 9.7, 90.0, 85.0, 12.0,2017-09-30 15:00:00, None, None, None, None, -0.01,39
26.0, 101.6, 9.7, 90.0, 85.0, 12.2,2017-09-30 16:00:00, None, None, None, None, 0.04,39
19.0, 101.7, 10.1, 90.0, 83.0, 12.9,2017-09-30 17:00:00, None, None, None, None, 0.07,39
18.0, 101.7, 10.1, 90.0, 81.0, 13.2,2017-09-30 18:00:00, None, None, None, None, 0.07,39
14.0, 101.7, 9.5, 90.0, 77.0, 13.4,2017-09-30 19:00:00, None, None, None, None, 0.06,39
5.0, 101.7, 9.1, 180.0, 78.0, 12.8,2017-09-30 20:00:00, None, None, None, None, 0.03,39
2.0, 101.7, 9.5, 0.0, 83.0, 12.3,2017-09-30 21:00:00, None, None, None, None, 0.0,39
6.0, 101.7, 9.7, 90.0, 84.0, 12.4,2017-09-30 22:00:00, None, None, None, None, -0.02,39
8.0, 101.7, 9.5, 90.0, 83.0, 12.4,2017-09-30 23:00:00, None, 2.0, None, None, -0.04,39
