wind_direction,air_temperature,wind_gust_speed,tendency_amount,wind_speed,mean_sea_level,dew_point,snow_amount,air_temperature_yesterday_high,relative_humidity,time,air_temperature_yesterday_low,total_precipitation,week_of_year
202.5, 14.3, None, -0.12, 10.0, 100.9, 9.6, None, None, 73.0,2017-09-24 23:00:00, None, 5.3,39
202.5, 13.9, None, -0.11, 11.0, 100.9, 9.4, None, None, 74.0,2017-09-25 00:00:00, None, None,39
247.5, 13.1, None, -0.1, 8.0, 100.9, 9.4, None, None, 78.0,2017-09-25 01:00:00, None, None,39
202.5, 12.2, None, -0.04, 11.0, 100.9, 9.0, None, None, 81.0,2017-09-25 02:00:00, None, None,39
202.5, 11.3, None, -0.02, 7.0, 100.9, 8.5, None, None, 83.0,2017-09-25 03:00:00, None, None,39
225.0, 10.9, None, 0.04, 12.0, 100.9, 8.7, None, None, 87.0,2017-09-25 04:00:00, None, None,39
None, 9.5, None, 0.08, 0.0, 101.0, 8.3, None, None, 92.0,2017-09-25 05:00:00, None, None,39
None, 8.5, None, 0.11, 0.0, 101.0, 7.7, None, None, 95.0,2017-09-25 06:00:00, None, None,39
None, 8.1, None, 0.13, 0.0, 101.1, 7.4, None, None, 95.0,2017-09-25 07:00:00, None, None,39
None, 6.4, None, 0.13, 0.0, 101.1, 5.7, None, None, 95.0,2017-09-25 08:00:00, None, None,39
None, 5.3, None, 0.12, 0.0, 101.2, 4.8, None, None, 96.0,2017-09-25 09:00:00, None, None,39
None, 6.0, None, 0.08, 0.0, 101.2, 5.5, None, None, 96.0,2017-09-25 10:00:00, None, None,39
None, 6.3, None, 0.07, 0.0, 101.2, 5.8, None, None, 96.0,2017-09-25 11:00:00, None, None,39
None, 6.0, None, 0.03, 0.0, 101.2, 5.3, None, None, 96.0,2017-09-25 12:00:00, None, None,39
None, 5.8, None, 0.03, 0.0, 101.2, 5.3, None, None, 96.0,2017-09-25 13:00:00, None, None,39
None, 5.2, None, 0.03, 0.0, 101.3, 4.7, None, None, 96.0,2017-09-25 14:00:00, None, None,39
None, 6.1, None, 0.07, 0.0, 101.3, 5.6, None, None, 96.0,2017-09-25 15:00:00, None, None,39
None, 7.1, None, 0.11, 0.0, 101.3, 6.5, None, None, 96.0,2017-09-25 16:00:00, None, None,39
202.5, 8.1, None, 0.11, 7.0, 101.4, 6.9, None, None, 92.0,2017-09-25 17:00:00, None, None,39
112.5, 9.0, None, 0.1, 7.0, 101.4, 6.4, None, None, 84.0,2017-09-25 18:00:00, None, None,39
225.0, 9.8, None, 0.07, 6.0, 101.4, 6.9, None, None, 82.0,2017-09-25 19:00:00, None, None,39
225.0, 11.2, None, 0.06, 9.0, 101.4, 5.6, None, None, 69.0,2017-09-25 20:00:00, None, None,39
180.0, 12.5, None, 0.05, 11.0, 101.5, 5.1, None, None, 61.0,2017-09-25 21:00:00, None, None,39
247.5, 13.9, None, 0.03, 13.0, 101.4, 4.1, None, None, 51.0,2017-09-25 22:00:00, None, None,39
247.5, 15.0, None, -0.02, 12.0, 101.4, 2.7, None, None, 44.0,2017-09-25 23:00:00, None, 0.2,39
247.5, 15.0, None, -0.04, 13.0, 101.4, 0.7, None, None, 38.0,2017-09-26 00:00:00, None, None,39
None, 14.3, None, -0.04, 0.0, 101.4, 1.8, None, None, 43.0,2017-09-26 01:00:00, None, None,39
None, 8.0, None, 0.03, 0.0, 101.5, 4.5, None, None, 78.0,2017-09-26 02:00:00, None, None,39
None, 6.3, None, 0.07, 0.0, 101.5, 3.8, None, None, 84.0,2017-09-26 03:00:00, None, None,39
None, 5.4, None, 0.09, 0.0, 101.6, 3.8, None, None, 89.0,2017-09-26 04:00:00, None, None,39
None, 5.8, None, 0.07, 0.0, 101.6, 3.6, None, None, 86.0,2017-09-26 05:00:00, None, None,39
22.5, 4.3, None, 0.07, 3.0, 101.6, 2.6, None, None, 89.0,2017-09-26 06:00:00, None, None,39
45.0, 4.1, None, 0.08, 5.0, 101.6, 1.7, None, None, 84.0,2017-09-26 07:00:00, None, None,39
22.5, 4.2, None, 0.08, 5.0, 101.6, 1.6, None, None, 83.0,2017-09-26 08:00:00, None, None,39
None, 1.9, None, 0.03, 0.0, 101.6, 0.6, None, None, 91.0,2017-09-26 09:00:00, None, None,39
45.0, 2.0, None, -0.01, 9.0, 101.6, 0.8, None, None, 92.0,2017-09-26 10:00:00, None, None,39
67.5, 1.9, None, -0.02, 1.0, 101.6, 1.1, None, None, 94.0,2017-09-26 11:00:00, None, None,39
None, 2.4, None, -0.03, 0.0, 101.6, 1.5, None, None, 94.0,2017-09-26 12:00:00, None, None,39
None, 2.5, None, -0.05, 0.0, 101.5, 1.6, None, None, 94.0,2017-09-26 13:00:00, None, None,39
None, 2.9, None, -0.08, 0.0, 101.6, 2.0, None, None, 94.0,2017-09-26 14:00:00, None, None,39
67.5, 3.5, None, -0.09, 12.0, 101.5, 2.7, None, None, 94.0,2017-09-26 15:00:00, None, None,39
67.5, 4.0, None, -0.11, 7.0, 101.5, 3.3, None, None, 95.0,2017-09-26 16:00:00, None, None,39
67.5, 5.0, None, -0.1, 8.0, 101.5, 4.2, None, None, 95.0,2017-09-26 17:00:00, None, None,39
67.5, 6.1, None, -0.07, 3.0, 101.5, 5.2, None, 15.1, 94.0,2017-09-26 18:00:00, 3.8, 0.2,39
67.5, 7.2, None, -0.03, 2.0, 101.4, 6.0, None, None, 92.0,2017-09-26 19:00:00, None, None,39
None, 10.2, None, -0.01, 0.0, 101.4, 8.3, None, None, 88.0,2017-09-26 20:00:00, None, None,39
157.5, 11.6, None, 0.02, 3.0, 101.4, 8.7, None, None, 82.0,2017-09-26 21:00:00, None, None,39
180.0, 11.9, None, 0.05, 9.0, 101.5, 9.1, None, None, 83.0,2017-09-26 22:00:00, None, None,39
202.5, 11.8, None, 0.03, 6.0, 101.5, 8.9, None, None, 83.0,2017-09-26 23:00:00, None, 7.3,39
225.0, 11.1, None, 0.02, 5.0, 101.5, 9.0, None, None, 87.0,2017-09-27 00:00:00, None, None,39
202.5, 10.6, None, 0.03, 13.0, 101.5, 8.7, None, None, 88.0,2017-09-27 01:00:00, None, None,39
225.0, 10.0, None, 0.03, 8.0, 101.5, 8.9, None, None, 93.0,2017-09-27 02:00:00, None, None,39
202.5, 9.8, None, 0.08, 6.0, 101.6, 8.9, None, None, 94.0,2017-09-27 03:00:00, None, None,39
225.0, 9.7, None, 0.08, 3.0, 101.6, 8.9, None, None, 95.0,2017-09-27 04:00:00, None, None,39
None, 9.6, None, 0.12, 0.0, 101.6, 8.9, None, None, 95.0,2017-09-27 05:00:00, None, None,39
None, 9.6, None, 0.08, 0.0, 101.6, 9.0, None, None, 96.0,2017-09-27 06:00:00, None, None,39
None, 9.5, None, 0.08, 0.0, 101.6, 8.9, None, None, 96.0,2017-09-27 07:00:00, None, None,39
None, 9.4, None, 0.09, 0.0, 101.7, 8.9, None, None, 97.0,2017-09-27 08:00:00, None, None,39
None, 9.4, None, 0.11, 0.0, 101.7, 8.9, None, None, 97.0,2017-09-27 09:00:00, None, None,39
None, 9.3, None, 0.12, 0.0, 101.7, 8.8, None, None, 97.0,2017-09-27 10:00:00, None, None,39
None, 9.2, None, 0.08, 0.0, 101.7, 8.6, None, None, 96.0,2017-09-27 11:00:00, None, None,39
None, 8.9, None, 0.01, 0.0, 101.7, 8.4, None, None, 97.0,2017-09-27 12:00:00, None, None,39
None, 8.3, None, 0.0, 0.0, 101.8, 7.7, None, None, 97.0,2017-09-27 13:00:00, None, None,39
None, 7.9, None, 0.01, 0.0, 101.8, 7.5, None, None, 97.0,2017-09-27 14:00:00, None, None,39
None, 7.8, None, 0.05, 0.0, 101.8, 7.3, None, None, 97.0,2017-09-27 15:00:00, None, None,39
135.0, 8.2, None, 0.03, 3.0, 101.8, 7.8, None, None, 97.0,2017-09-27 16:00:00, None, None,39
90.0, 8.5, None, 0.06, 1.0, 101.8, 8.0, None, None, 97.0,2017-09-27 17:00:00, None, None,39
None, 9.5, None, 0.05, 0.0, 101.8, 9.1, None, None, 97.0,2017-09-27 18:00:00, None, None,39
None, 9.9, None, 0.03, 0.0, 101.8, 9.4, None, None, 97.0,2017-09-27 19:00:00, None, None,39
None, 10.8, None, -0.03, 0.0, 101.8, 10.3, None, None, 97.0,2017-09-27 20:00:00, None, None,39
None, 12.1, None, -0.05, 0.0, 101.8, 10.6, None, None, 91.0,2017-09-27 21:00:00, None, None,39
180.0, 14.9, 30.0, -0.07, 19.0, 101.7, 8.0, None, None, 64.0,2017-09-27 22:00:00, None, None,39
202.5, 14.5, None, -0.07, 13.0, 101.7, 8.2, None, None, 66.0,2017-09-27 23:00:00, None, 1.1,39
157.5, 14.9, None, -0.06, 13.0, 101.7, 7.4, None, None, 61.0,2017-09-28 00:00:00, None, None,39
None, 11.6, None, -0.1, 0.0, 101.6, 9.2, None, None, 85.0,2017-09-28 01:00:00, None, None,39
270.0, 10.6, None, -0.14, 6.0, 101.6, 8.9, None, None, 89.0,2017-09-28 02:00:00, None, None,39
225.0, 13.8, None, -0.12, 3.0, 101.6, 6.7, None, None, 62.0,2017-09-28 03:00:00, None, None,39
247.5, 12.3, None, -0.08, 4.0, 101.5, 7.3, None, None, 72.0,2017-09-28 04:00:00, None, None,39
225.0, 10.0, None, 0.0, 4.0, 101.6, 8.1, None, None, 88.0,2017-09-28 05:00:00, None, None,39
202.5, 14.3, None, -0.03, 8.0, 101.5, 6.3, None, None, 59.0,2017-09-28 06:00:00, None, None,39
225.0, 12.0, None, -0.06, 2.0, 101.5, 6.8, None, None, 71.0,2017-09-28 07:00:00, None, None,39
None, 10.2, None, -0.12, 0.0, 101.4, 7.5, None, None, 83.0,2017-09-28 08:00:00, None, None,39
None, 9.5, None, -0.16, 0.0, 101.3, 7.8, None, None, 89.0,2017-09-28 09:00:00, None, None,39
67.5, 8.9, None, -0.16, 6.0, 101.3, 7.8, None, None, 93.0,2017-09-28 10:00:00, None, None,39
45.0, 8.7, None, -0.16, 5.0, 101.2, 7.8, None, None, 94.0,2017-09-28 11:00:00, None, None,39
45.0, 8.7, None, -0.15, 2.0, 101.2, 7.7, None, None, 93.0,2017-09-28 12:00:00, None, None,39
None, 8.4, None, -0.1, 0.0, 101.2, 7.3, None, None, 93.0,2017-09-28 13:00:00, None, None,39
None, 7.8, None, -0.11, 0.0, 101.1, 6.9, None, None, 94.0,2017-09-28 14:00:00, None, None,39
None, 7.6, None, -0.07, 0.0, 101.1, 6.8, None, None, 95.0,2017-09-28 15:00:00, None, None,39
None, 8.0, None, -0.06, 0.0, 101.1, 7.3, None, None, 95.0,2017-09-28 16:00:00, None, None,39
None, 8.9, None, 0.03, 0.0, 101.2, 7.7, None, None, 93.0,2017-09-28 17:00:00, None, None,39
180.0, 9.6, None, 0.04, 2.0, 101.1, 7.9, None, None, 89.0,2017-09-28 18:00:00, None, None,39
225.0, 10.6, None, 0.0, 4.0, 101.1, 8.8, None, None, 89.0,2017-09-28 19:00:00, None, None,39
225.0, 11.1, None, -0.02, 5.0, 101.1, 9.1, None, None, 88.0,2017-09-28 20:00:00, None, None,39
225.0, 10.9, None, -0.04, 1.0, 101.1, 9.7, None, None, 93.0,2017-09-28 21:00:00, None, None,39
225.0, 10.9, None, -0.01, 9.0, 101.1, 9.5, None, None, 91.0,2017-09-28 22:00:00, None, None,39
180.0, 10.3, None, -0.03, 5.0, 101.1, 9.3, None, None, 93.0,2017-09-28 23:00:00, None, 3.5,39
None, 10.5, None, -0.04, 0.0, 101.1, 9.4, None, None, 93.0,2017-09-29 00:00:00, None, None,39
None, 10.6, None, -0.06, 0.0, 101.1, 9.1, None, None, 91.0,2017-09-29 01:00:00, None, None,39
None, 10.3, None, -0.07, 0.0, 101.1, 9.2, None, None, 93.0,2017-09-29 02:00:00, None, None,39
None, 9.7, None, -0.06, 0.0, 101.0, 8.8, None, None, 95.0,2017-09-29 03:00:00, None, None,39
None, 8.6, None, -0.04, 0.0, 101.0, 7.9, None, None, 96.0,2017-09-29 04:00:00, None, None,39
None, 8.0, None, -0.05, 0.0, 101.0, 7.4, None, None, 96.0,2017-09-29 05:00:00, None, None,39
None, 8.2, None, -0.06, 0.0, 101.0, 7.6, None, None, 96.0,2017-09-29 06:00:00, None, None,39
None, 8.1, None, -0.06, 1.0, 100.9, 7.5, None, None, 96.0,2017-09-29 07:00:00, None, None,39
None, 7.9, None, -0.09, 0.0, 100.9, 7.3, None, None, 96.0,2017-09-29 08:00:00, None, None,39
None, 7.8, None, -0.07, 1.0, 100.9, 7.2, None, None, 96.0,2017-09-29 09:00:00, None, None,39
67.5, 7.9, None, -0.11, 3.0, 100.8, 7.4, None, None, 96.0,2017-09-29 10:00:00, None, None,39
None, 7.9, None, -0.08, 0.0, 100.8, 7.4, None, None, 96.0,2017-09-29 11:00:00, None, None,39
None, 8.0, None, -0.09, 0.0, 100.8, 7.4, None, None, 96.0,2017-09-29 12:00:00, None, None,39
None, 7.9, None, -0.06, 0.0, 100.8, 7.3, None, None, 96.0,2017-09-29 13:00:00, None, None,39
None, 7.9, None, -0.04, 0.0, 100.8, 7.4, None, None, 97.0,2017-09-29 14:00:00, None, None,39
None, 7.9, None, -0.03, 1.0, 100.8, 7.4, None, None, 97.0,2017-09-29 15:00:00, None, None,39
None, 8.0, None, -0.02, 0.0, 100.8, 7.4, None, None, 97.0,2017-09-29 16:00:00, None, None,39
202.5, 8.1, None, 0.0, 1.0, 100.8, 7.4, None, None, 95.0,2017-09-29 17:00:00, None, None,39
225.0, 8.3, None, 0.0, 1.0, 100.8, 7.5, None, None, 95.0,2017-09-29 18:00:00, None, None,39
None, 9.1, None, -0.01, 1.0, 100.7, 7.9, None, None, 92.0,2017-09-29 19:00:00, None, None,39
225.0, 9.8, None, -0.04, 7.0, 100.7, 7.7, None, None, 87.0,2017-09-29 20:00:00, None, None,39
225.0, 9.7, None, -0.03, 8.0, 100.7, 7.3, None, None, 85.0,2017-09-29 21:00:00, None, None,39
225.0, 9.9, None, -0.05, 6.0, 100.7, 7.6, None, None, 85.0,2017-09-29 22:00:00, None, None,39
225.0, 9.4, None, -0.04, 10.0, 100.7, 7.5, None, None, 88.0,2017-09-29 23:00:00, None, 6.5,39
247.5, 9.6, None, -0.03, 12.0, 100.7, 7.5, None, None, 87.0,2017-09-30 00:00:00, None, None,39
202.5, 9.1, None, 0.01, 9.0, 100.7, 7.3, None, None, 88.0,2017-09-30 01:00:00, None, None,39
225.0, 8.7, None, 0.07, 9.0, 100.8, 6.6, None, None, 87.0,2017-09-30 02:00:00, None, None,39
202.5, 8.1, None, 0.1, 6.0, 100.8, 7.1, None, None, 93.0,2017-09-30 03:00:00, None, None,39
None, 7.5, None, 0.14, 0.0, 100.9, 6.2, None, None, 91.0,2017-09-30 04:00:00, None, None,39
None, 6.8, None, 0.13, 0.0, 100.9, 6.0, None, None, 94.0,2017-09-30 05:00:00, None, None,39
45.0, 6.4, None, 0.12, 8.0, 101.0, 4.9, None, None, 90.0,2017-09-30 06:00:00, None, None,39
247.5, 6.0, None, 0.14, 10.0, 101.0, 4.7, None, None, 91.0,2017-09-30 07:00:00, None, None,39
270.0, 5.5, None, 0.15, 5.0, 101.1, 4.7, None, None, 94.0,2017-09-30 08:00:00, None, None,39
None, 5.9, None, 0.17, 0.0, 101.1, 3.9, None, None, 87.0,2017-09-30 09:00:00, None, None,39
135.0, 5.8, None, 0.16, 6.0, 101.2, 4.7, None, None, 92.0,2017-09-30 10:00:00, None, None,39
None, 4.7, None, 0.15, 0.0, 101.3, 4.1, None, None, 96.0,2017-09-30 11:00:00, None, None,39
112.5, 5.0, None, 0.13, 6.0, 101.3, 4.1, None, None, 94.0,2017-09-30 12:00:00, None, None,39
None, 3.1, None, 0.14, 0.0, 101.4, 2.4, None, None, 95.0,2017-09-30 13:00:00, None, None,39
None, 2.3, None, 0.14, 0.0, 101.5, 1.8, None, None, 96.0,2017-09-30 14:00:00, None, None,39
157.5, 3.6, None, 0.17, 3.0, 101.5, 2.3, None, None, 91.0,2017-09-30 15:00:00, None, None,39
None, 3.6, None, 0.15, 0.0, 101.6, 2.3, None, None, 91.0,2017-09-30 16:00:00, None, None,39
180.0, 3.9, None, 0.16, 7.0, 101.6, 2.8, None, None, 93.0,2017-09-30 17:00:00, None, None,39
180.0, 4.8, None, 0.12, 3.0, 101.6, 2.9, None, None, 88.0,2017-09-30 18:00:00, None, None,39
202.5, 6.1, None, 0.09, 11.0, 101.7, 1.9, None, None, 75.0,2017-09-30 19:00:00, None, None,39
225.0, 7.8, None, 0.06, 18.0, 101.7, 2.2, None, None, 67.0,2017-09-30 20:00:00, None, None,39
225.0, 8.2, 28.0, 0.06, 15.0, 101.7, 2.3, None, None, 66.0,2017-09-30 21:00:00, None, None,39
225.0, 9.6, 33.0, 0.04, 24.0, 101.7, 2.6, None, None, 62.0,2017-09-30 22:00:00, None, None,39
270.0, 10.3, 32.0, 0.04, 16.0, 101.7, 0.0, None, None, 49.0,2017-09-30 23:00:00, None, 0.2,39
