AirTemperature,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
7.1,0.0,5.7, None,2018-12-10 13:30:00,213.0,87.0,50
6.8,0.0,5.7, None,2018-12-10 13:45:00,182.0,90.0,50
6.4,0.0,10.5, None,2018-12-10 14:00:00,209.0,80.0,50
6.4,0.0,5.2, None,2018-12-10 14:15:00,167.0,82.0,50
6.2,0.0,4.9, None,2018-12-10 14:30:00,152.0,85.0,50
6.1,0.0,3.3, None,2018-12-10 14:45:00,47.0,87.0,50
6.3,0.0,2.1, None,2018-12-10 15:00:00,354.0,95.0,50
6.1,0.0,5.2, None,2018-12-10 15:15:00,164.0,91.0,50
6.0,0.0,0.7, None,2018-12-10 15:30:00,292.0,93.0,50
5.5,0.0,1.3, None,2018-12-10 15:45:00,257.0,97.0,50
5.6,0.0,4.3, None,2018-12-10 16:00:00,150.0,94.0,50
5.3,0.0,0.6, None,2018-12-10 16:15:00,295.0,97.0,50
5.3,0.0,1.6, None,2018-12-10 16:30:00,131.0,96.0,50
5.4,0.0,2.8, None,2018-12-10 16:45:00,82.0,95.0,50
5.3,0.0,2.4, None,2018-12-10 17:00:00,76.0,94.0,50
5.1,0.0,4.4, None,2018-12-10 17:15:00,108.0,97.0,50
5.0,0.0,3.8, None,2018-12-10 17:30:00,90.0,99.0,50
5.0,0.0,4.3, None,2018-12-10 17:45:00,109.0,99.0,50
5.1,0.0,5.3, None,2018-12-10 18:00:00,132.0,98.0,50
5.1,0.0,4.7, None,2018-12-10 18:15:00,114.0,98.0,50
5.0,0.0,5.0, None,2018-12-10 18:30:00,118.0,97.0,50
4.9,0.0,3.4, None,2018-12-10 18:45:00,139.0,97.0,50
4.9,0.0,5.2, None,2018-12-10 19:00:00,211.0,96.0,50
4.9,0.0,3.9, None,2018-12-10 19:15:00,215.0,96.0,50
4.9,0.0,1.9, None,2018-12-10 19:30:00,147.0,96.0,50
4.8,0.0,1.4, None,2018-12-10 19:45:00,202.0,97.0,50
4.8,0.0,3.7, None,2018-12-10 20:00:00,164.0,97.0,50
5.1,0.0,4.2, None,2018-12-10 20:15:00,215.0,95.0,50
4.8,0.0,3.2, None,2018-12-10 20:30:00,37.0,98.0,50
4.6,0.0,3.4, None,2018-12-10 20:45:00,94.0,99.0,50
4.7,0.0,3.0, None,2018-12-10 21:00:00,51.0,99.0,50
4.6,0.0,3.1, None,2018-12-10 21:15:00,123.0,100.0,50
4.7,0.0,1.6, None,2018-12-10 21:30:00,199.0,99.0,50
4.8,0.254,1.5, None,2018-12-10 21:45:00,190.0,99.0,50
4.8,0.254,0.9, None,2018-12-10 22:00:00,174.0,99.0,50
4.7,0.254,4.5, None,2018-12-10 22:15:00,88.0,100.0,50
4.7,0.254,1.5, None,2018-12-10 22:30:00,65.0,100.0,50
4.7,0.0,0.0, None,2018-12-10 22:45:00,84.0,100.0,50
4.6,0.508,0.0, None,2018-12-10 23:00:00,239.0,100.0,50
4.5,0.0,0.0, None,2018-12-10 23:15:00,344.0,100.0,50
4.5,0.254,0.9, None,2018-12-10 23:30:00,103.0,100.0,50
4.3,0.0,2.4, None,2018-12-10 23:45:00,263.0,100.0,50
4.3,0.255,1.2, None,2018-12-11 00:00:00,276.0,100.0,50
4.3,0.0,2.8, None,2018-12-11 00:15:00,270.0,100.0,50
4.3,0.254,2.7, None,2018-12-11 00:30:00,286.0,100.0,50
4.2,0.0,4.9, None,2018-12-11 00:45:00,282.0,100.0,50
4.2,0.254,4.1, None,2018-12-11 01:00:00,275.0,100.0,50
4.2,0.508,4.2, None,2018-12-11 01:15:00,282.0,100.0,50
4.1,0.508,5.6, None,2018-12-11 01:30:00,288.0,100.0,50
4.2,0.762,6.6, None,2018-12-11 01:45:00,294.0,100.0,50
4.2,0.509,3.7, None,2018-12-11 02:00:00,279.0,100.0,50
4.2,0.762,5.1, None,2018-12-11 02:15:00,277.0,100.0,50
4.1,0.762,5.0, None,2018-12-11 02:30:00,280.0,100.0,50
4.1,0.508,4.4, None,2018-12-11 02:45:00,261.0,100.0,50
3.9,0.763,3.7, None,2018-12-11 03:00:00,267.0,100.0,50
3.8,0.762,5.1, None,2018-12-11 03:15:00,267.0,100.0,50
3.7,0.508,4.2, None,2018-12-11 03:30:00,264.0,100.0,50
3.6,0.508,4.6, None,2018-12-11 03:45:00,274.0,100.0,50
3.5,1.017,3.4, None,2018-12-11 04:00:00,274.0,100.0,50
3.4,0.508,2.3, None,2018-12-11 04:15:00,288.0,100.0,50
3.3,1.27,6.1, None,2018-12-11 04:30:00,278.0,100.0,50
3.2,0.763,7.3, None,2018-12-11 04:45:00,284.0,100.0,50
3.2,0.762,4.9, None,2018-12-11 05:00:00,278.0,100.0,50
3.1,1.27,4.9, None,2018-12-11 05:15:00,269.0,100.0,50
3.1,0.763,3.4, None,2018-12-11 05:30:00,269.0,100.0,50
3.1,0.762,2.4, None,2018-12-11 05:45:00,251.0,100.0,50
3.2,0.762,0.0, None,2018-12-11 06:00:00,240.0,100.0,50
3.2,1.017,2.4, None,2018-12-11 06:15:00,284.0,100.0,50
3.2,1.27,2.0, None,2018-12-11 06:30:00,256.0,100.0,50
3.3,1.271,0.7, None,2018-12-11 06:45:00,153.0,100.0,50
3.5,1.523,0.0, None,2018-12-11 07:00:00,80.0,100.0,50
3.8,1.778,2.6, None,2018-12-11 07:15:00,106.0,100.0,50
3.9,1.27,3.2, None,2018-12-11 07:30:00,113.0,100.0,50
4.2,1.017,4.1, None,2018-12-11 07:45:00,75.0,100.0,50
4.2,1.016,2.0, None,2018-12-11 08:00:00,63.0,100.0,50
4.2,1.524,2.8, None,2018-12-11 08:15:00,98.0,100.0,50
4.5,1.27,3.7, None,2018-12-11 08:30:00,56.0,100.0,50
5.1,0.762,5.6, None,2018-12-11 08:45:00,61.0,100.0,50
5.8,1.524,5.7, None,2018-12-11 09:00:00,68.0,100.0,50
6.2,1.271,7.4, None,2018-12-11 09:15:00,108.0,100.0,50
6.3,0.762,5.7, None,2018-12-11 09:30:00,54.0,100.0,50
6.4,1.523,7.7, None,2018-12-11 09:45:00,101.0,100.0,50
6.5,1.524,6.2, None,2018-12-11 10:00:00,84.0,100.0,50
6.7,1.524,5.3, None,2018-12-11 10:15:00,68.0,100.0,50
6.8,1.523,6.4, None,2018-12-11 10:30:00,23.0,100.0,50
7.0,1.271,6.3, None,2018-12-11 10:45:00,113.0,100.0,50
7.1,1.523,7.9, None,2018-12-11 11:00:00,118.0,100.0,50
7.3,1.524,6.5, None,2018-12-11 11:15:00,35.0,100.0,50
7.5,1.27,7.6, None,2018-12-11 11:30:00,115.0,100.0,50
7.6,1.017,5.6, None,2018-12-11 11:45:00,119.0,100.0,50
7.7,1.016,8.6, None,2018-12-11 12:00:00,161.0,100.0,50
7.7,1.778,8.1, None,2018-12-11 12:15:00,150.0,100.0,50
7.9,1.27,8.1, None,2018-12-11 12:30:00,140.0,100.0,50
8.1,0.762,12.7, None,2018-12-11 12:45:00,224.0,100.0,50
9.4,0.763,19.8, None,2018-12-11 13:00:00,197.0,88.0,50
9.3,0.254,11.7, None,2018-12-11 13:15:00,174.0,89.0,50
9.3,0.254,11.2, None,2018-12-11 13:30:00,197.0,85.0,50
9.4,0.0,12.6, None,2018-12-11 13:45:00,219.0,89.0,50
9.0,0.0,10.6, None,2018-12-11 14:00:00,274.0,91.0,50
8.4,0.0,8.4, None,2018-12-11 14:15:00,225.0,89.0,50
8.1,0.0,7.4, None,2018-12-11 14:30:00,290.0,88.0,50
7.8,0.0,9.8, None,2018-12-11 14:45:00,265.0,79.0,50
7.7,0.0,11.3, None,2018-12-11 15:00:00,266.0,81.0,50
7.5,0.0,10.0, None,2018-12-11 15:15:00,230.0,89.0,50
7.3,0.0,10.6, None,2018-12-11 15:30:00,212.0,83.0,50
7.0,0.0,12.2, None,2018-12-11 15:45:00,205.0,84.0,50
6.9,0.254,12.7, None,2018-12-11 16:00:00,207.0,90.0,50
6.9,0.0,16.3, None,2018-12-11 16:15:00,227.0,87.0,50
6.9,0.508,13.8, None,2018-12-11 16:30:00,224.0,90.0,50
6.7,2.032,14.3, None,2018-12-11 16:45:00,240.0,92.0,50
5.9,0.254,7.9, None,2018-12-11 17:00:00,249.0,93.0,50
5.6,0.0,8.4, None,2018-12-11 17:15:00,265.0,91.0,50
5.8,0.254,11.6, None,2018-12-11 17:30:00,245.0,92.0,50
5.4,0.0,13.1, None,2018-12-11 17:45:00,243.0,92.0,50
5.4,0.254,14.0, None,2018-12-11 18:00:00,264.0,93.0,50
5.3,0.0,15.1, None,2018-12-11 18:15:00,250.0,91.0,50
5.5,0.0,16.4, None,2018-12-11 18:30:00,238.0,87.0,50
5.1,0.0,18.6, None,2018-12-11 18:45:00,254.0,88.0,50
5.3,0.0,15.5, None,2018-12-11 19:00:00,247.0,85.0,50
5.2,0.0,11.5, None,2018-12-11 19:15:00,242.0,84.0,50
4.5,0.0,5.1, None,2018-12-11 19:30:00,185.0,83.0,50
4.2,0.0,6.2, None,2018-12-11 19:45:00,220.0,87.0,50
4.1,0.0,4.3, None,2018-12-11 20:00:00,84.0,88.0,50
3.4,0.0,3.4, None,2018-12-11 20:15:00,240.0,96.0,50
3.3,0.0,4.8, None,2018-12-11 20:30:00,238.0,97.0,50
3.2,0.0,2.9, None,2018-12-11 20:45:00,213.0,97.0,50
3.0,0.0,5.1, None,2018-12-11 21:00:00,289.0,98.0,50
2.8,0.0,4.9, None,2018-12-11 21:15:00,271.0,99.0,50
2.9,0.0,5.0, None,2018-12-11 21:30:00,263.0,99.0,50
3.0,0.0,6.7, None,2018-12-11 21:45:00,230.0,99.0,50
3.1,0.0,5.2, None,2018-12-11 22:00:00,304.0,95.0,50
3.1,0.0,4.5, None,2018-12-11 22:15:00,225.0,96.0,50
2.5,0.0,2.3, None,2018-12-11 22:30:00,243.0,99.0,50
2.2,0.0,3.7, None,2018-12-11 22:45:00,250.0,100.0,50
2.1,0.0,7.1, None,2018-12-11 23:00:00,246.0,100.0,50
2.0,0.0,7.0, None,2018-12-11 23:15:00,227.0,100.0,50
2.2,0.0,6.4, None,2018-12-11 23:30:00,274.0,100.0,50
1.9,0.0,6.3, None,2018-12-11 23:45:00,242.0,100.0,50
1.6,0.0,6.8, None,2018-12-12 00:00:00,264.0,100.0,50
1.5,0.0,6.2, None,2018-12-12 00:15:00,244.0,100.0,50
1.8,0.0,5.0, None,2018-12-12 00:30:00,269.0,100.0,50
2.4,0.0,8.9, None,2018-12-12 00:45:00,229.0,97.0,50
2.9,0.0,10.9, None,2018-12-12 01:00:00,240.0,92.0,50
3.7,0.0,16.3, None,2018-12-12 01:15:00,242.0,82.0,50
3.8,0.0,16.2, None,2018-12-12 01:30:00,242.0,82.0,50
4.0,0.0,14.8, None,2018-12-12 01:45:00,248.0,79.0,50
3.2,0.0,11.8, None,2018-12-12 02:00:00,246.0,86.0,50
3.7,0.0,9.1, None,2018-12-12 02:15:00,256.0,81.0,50
3.5,0.0,5.7, None,2018-12-12 02:30:00,248.0,83.0,50
3.3,0.0,5.3, None,2018-12-12 02:45:00,215.0,86.0,50
3.2,0.0,9.3, None,2018-12-12 03:00:00,243.0,82.0,50
3.5,0.0,14.8, None,2018-12-12 03:15:00,251.0,83.0,50
3.2,0.0,10.7, None,2018-12-12 03:30:00,258.0,79.0,50
2.9,0.0,3.5, None,2018-12-12 03:45:00,218.0,83.0,50
3.3,0.0,7.3, None,2018-12-12 04:00:00,303.0,77.0,50
3.9,0.0,11.4, None,2018-12-12 04:15:00,267.0,70.0,50
4.2,0.0,10.5, None,2018-12-12 04:30:00,272.0,70.0,50
4.3,0.0,7.9, None,2018-12-12 04:45:00,300.0,70.0,50
3.2,0.0,4.8, None,2018-12-12 05:00:00,221.0,80.0,50
2.7,0.0,8.9, None,2018-12-12 05:15:00,223.0,82.0,50
2.1,0.0,6.8, None,2018-12-12 05:30:00,258.0,88.0,50
2.1,0.0,7.5, None,2018-12-12 05:45:00,268.0,83.0,50
1.6,0.0,7.3, None,2018-12-12 06:00:00,246.0,94.0,50
1.7,0.0,8.6, None,2018-12-12 06:15:00,249.0,88.0,50
1.2,0.0,6.6, None,2018-12-12 06:30:00,241.0,93.0,50
0.8,0.0,6.7, None,2018-12-12 06:45:00,259.0,94.0,50
0.5,0.0,5.4, None,2018-12-12 07:00:00,253.0,96.0,50
0.5,0.0,4.4, None,2018-12-12 07:15:00,209.0,97.0,50
0.7,0.0,4.8, None,2018-12-12 07:30:00,345.0,96.0,50
0.7,0.0,4.7, None,2018-12-12 07:45:00,227.0,97.0,50
0.9,0.0,2.5, None,2018-12-12 08:00:00,239.0,98.0,50
0.8,0.0,2.8, None,2018-12-12 08:15:00,271.0,97.0,50
1.0,0.0,2.9, None,2018-12-12 08:30:00,308.0,98.0,50
1.4,0.0,0.9, None,2018-12-12 08:45:00,210.0,99.0,50
2.8,0.0,9.9, None,2018-12-12 09:00:00,174.0,95.0,50
4.0,0.0,11.0, None,2018-12-12 09:15:00,194.0,89.0,50
4.8,0.0,10.0, None,2018-12-12 09:30:00,194.0,85.0,50
4.9,0.0,11.1, None,2018-12-12 09:45:00,206.0,87.0,50
5.0,0.0,10.8, None,2018-12-12 10:00:00,230.0,87.0,50
5.4,0.254,13.6, None,2018-12-12 10:15:00,226.0,88.0,50
5.3,0.0,8.8, None,2018-12-12 10:30:00,258.0,89.0,50
5.3,0.509,9.9, None,2018-12-12 10:45:00,231.0,90.0,50
5.1,0.254,3.4, None,2018-12-12 11:00:00,295.0,94.0,50
4.7,0.508,6.1, None,2018-12-12 11:15:00,234.0,90.0,50
5.1,0.0,3.9, None,2018-12-12 11:30:00,244.0,91.0,50
5.4,0.254,5.2, None,2018-12-12 11:45:00,317.0,92.0,50
5.7,0.0,5.3, None,2018-12-12 12:00:00,101.0,91.0,50
5.4,0.508,10.0, None,2018-12-12 12:15:00,169.0,91.0,50
4.8,0.762,11.3, None,2018-12-12 12:30:00,165.0,89.0,50
4.3,1.271,8.5, None,2018-12-12 12:45:00,129.0,92.0,50
4.5,0.508,9.8, None,2018-12-12 13:00:00,138.0,93.0,50
4.6,0.0,6.3, None,2018-12-12 13:15:00,79.0,97.0,50
4.7,0.254,6.3, None,2018-12-12 13:30:00,59.0,97.0,50
4.7,1.017,8.9, None,2018-12-12 13:45:00,95.0,95.0,50
4.7,0.508,5.1, None,2018-12-12 14:00:00,88.0,98.0,50
4.8,0.762,6.2, None,2018-12-12 14:15:00,84.0,97.0,50
4.9,0.254,6.8, None,2018-12-12 14:30:00,71.0,98.0,50
4.9,0.254,5.7, None,2018-12-12 14:45:00,71.0,97.0,50
5.0,0.763,7.5, None,2018-12-12 15:00:00,81.0,97.0,50
4.9,0.508,6.4, None,2018-12-12 15:15:00,90.0,97.0,50
4.8,0.508,4.6, None,2018-12-12 15:30:00,67.0,98.0,50
4.7,0.508,6.2, None,2018-12-12 15:45:00,69.0,98.0,50
4.6,0.508,7.8, None,2018-12-12 16:00:00,80.0,98.0,50
4.6,0.763,7.8, None,2018-12-12 16:15:00,97.0,98.0,50
4.4,0.762,6.9, None,2018-12-12 16:30:00,78.0,98.0,50
4.4,0.762,8.3, None,2018-12-12 16:45:00,83.0,98.0,50
4.4,1.271,7.5, None,2018-12-12 17:00:00,95.0,98.0,50
4.4,1.016,5.1, None,2018-12-12 17:15:00,91.0,98.0,50
4.4,0.762,4.9, None,2018-12-12 17:30:00,129.0,98.0,50
4.3,0.763,4.3, None,2018-12-12 17:45:00,41.0,98.0,50
4.3,0.762,4.7, None,2018-12-12 18:00:00,60.0,98.0,50
4.3,0.762,5.7, None,2018-12-12 18:15:00,108.0,99.0,50
4.2,0.762,4.9, None,2018-12-12 18:30:00,54.0,99.0,50
4.2,1.017,5.0, None,2018-12-12 18:45:00,120.0,99.0,50
4.2,1.016,4.8, None,2018-12-12 19:00:00,109.0,99.0,50
4.2,1.271,5.7, None,2018-12-12 19:15:00,91.0,99.0,50
4.1,1.27,5.1, None,2018-12-12 19:30:00,98.0,99.0,50
4.1,1.271,5.6, None,2018-12-12 19:45:00,97.0,100.0,50
4.3,1.523,7.7, None,2018-12-12 20:00:00,99.0,99.0,50
4.4,1.271,6.6, None,2018-12-12 20:15:00,87.0,99.0,50
4.3,1.523,5.0, None,2018-12-12 20:30:00,248.0,99.0,50
4.3,1.524,6.2, None,2018-12-12 20:45:00,97.0,99.0,50
4.4,1.523,7.5, None,2018-12-12 21:00:00,86.0,99.0,50
4.4,1.778,6.7, None,2018-12-12 21:15:00,98.0,99.0,50
4.3,1.524,5.0, None,2018-12-12 21:30:00,102.0,99.0,50
4.3,1.016,5.7, None,2018-12-12 21:45:00,88.0,99.0,50
4.3,1.016,3.7, None,2018-12-12 22:00:00,46.0,99.0,50
4.4,0.763,4.7, None,2018-12-12 22:15:00,52.0,99.0,50
4.4,0.508,3.8, None,2018-12-12 22:30:00,28.0,100.0,50
4.5,0.508,5.1, None,2018-12-12 22:45:00,355.0,100.0,50
4.9,0.508,7.1, None,2018-12-12 23:00:00,281.0,99.0,50
5.2,0.509,7.9, None,2018-12-12 23:15:00,100.0,99.0,50
5.5,0.508,6.5, None,2018-12-12 23:30:00,17.0,98.0,50
5.6,0.508,8.2, None,2018-12-12 23:45:00,66.0,98.0,50
6.0,0.508,8.6, None,2018-12-13 00:00:00,97.0,94.0,50
6.2,0.762,7.1, None,2018-12-13 00:15:00,84.0,94.0,50
6.4,0.509,9.1, None,2018-12-13 00:30:00,120.0,93.0,50
6.4,0.762,6.4, None,2018-12-13 00:45:00,95.0,95.0,50
6.5,0.508,6.4, None,2018-12-13 01:00:00,168.0,95.0,50
6.5,0.762,9.5, None,2018-12-13 01:15:00,107.0,96.0,50
6.8,0.763,6.5, None,2018-12-13 01:30:00,121.0,95.0,50
6.7,0.508,3.7, None,2018-12-13 01:45:00,304.0,97.0,50
6.8,0.508,6.7, None,2018-12-13 02:00:00,195.0,98.0,50
6.7,0.254,5.8, None,2018-12-13 02:15:00,268.0,99.0,50
7.2,0.508,8.2, None,2018-12-13 02:30:00,253.0,97.0,50
7.4,0.509,7.0, None,2018-12-13 02:45:00,235.0,97.0,50
7.8,0.254,9.8, None,2018-12-13 03:00:00,251.0,96.0,50
8.0,0.254,11.3, None,2018-12-13 03:15:00,208.0,94.0,50
8.0,0.0,10.7, None,2018-12-13 03:30:00,219.0,93.0,50
7.9,0.254,8.5, None,2018-12-13 03:45:00,223.0,95.0,50
7.8,0.508,8.7, None,2018-12-13 04:00:00,216.0,96.0,50
7.7,0.254,5.8, None,2018-12-13 04:15:00,222.0,98.0,50
7.5,0.508,5.4, None,2018-12-13 04:30:00,243.0,100.0,50
7.4,0.508,7.0, None,2018-12-13 04:45:00,239.0,100.0,50
7.6,0.255,9.5, None,2018-12-13 05:00:00,229.0,95.0,50
7.4,0.254,7.2, None,2018-12-13 05:15:00,196.0,97.0,50
7.3,0.254,7.0, None,2018-12-13 05:30:00,227.0,99.0,50
7.2,1.523,5.9, None,2018-12-13 05:45:00,238.0,99.0,50
7.1,0.763,5.0, None,2018-12-13 06:00:00,235.0,100.0,50
7.0,0.762,3.9, None,2018-12-13 06:15:00,147.0,100.0,50
7.0,0.254,3.5, None,2018-12-13 06:30:00,121.0,100.0,50
7.0,0.762,2.7, None,2018-12-13 06:45:00,125.0,100.0,50
6.9,1.017,1.1, None,2018-12-13 07:00:00,99.0,100.0,50
6.8,0.762,0.1, None,2018-12-13 07:15:00,64.0,100.0,50
6.8,0.762,2.3, None,2018-12-13 07:30:00,76.0,100.0,50
6.6,0.508,3.8, None,2018-12-13 07:45:00,54.0,100.0,50
6.4,0.509,2.4, None,2018-12-13 08:00:00,38.0,100.0,50
6.4,0.508,0.9, None,2018-12-13 08:15:00,56.0,100.0,50
6.4,0.508,0.9, None,2018-12-13 08:30:00,2.0,100.0,50
6.4,0.762,0.8, None,2018-12-13 08:45:00,57.0,100.0,50
6.4,0.509,0.8, None,2018-12-13 09:00:00,75.0,100.0,50
6.4,0.762,2.1, None,2018-12-13 09:15:00,29.0,100.0,50
6.4,0.508,1.8, None,2018-12-13 09:30:00,349.0,100.0,50
6.5,1.27,0.0, None,2018-12-13 09:45:00,89.0,100.0,50
6.5,0.509,0.0, None,2018-12-13 10:00:00,61.0,100.0,50
6.6,0.508,0.1, None,2018-12-13 10:15:00,89.0,100.0,50
6.6,0.762,1.4, None,2018-12-13 10:30:00,108.0,100.0,50
6.6,0.762,2.1, None,2018-12-13 10:45:00,102.0,100.0,50
6.6,0.763,1.8, None,2018-12-13 11:00:00,61.0,100.0,50
6.8,0.254,0.0, None,2018-12-13 11:15:00,339.0,100.0,50
7.0,0.762,1.6, None,2018-12-13 11:30:00,231.0,100.0,50
7.1,0.762,2.9, None,2018-12-13 11:45:00,71.0,100.0,50
7.0,0.509,3.3, None,2018-12-13 12:00:00,53.0,100.0,50
7.1,0.762,2.5, None,2018-12-13 12:15:00,65.0,100.0,50
7.1,0.508,4.5, None,2018-12-13 12:30:00,54.0,100.0,50
7.2,0.0,4.5, None,2018-12-13 12:45:00,69.0,100.0,50
7.6,0.254,5.5, None,2018-12-13 13:00:00,107.0,100.0,50
7.8,0.0,6.4, None,2018-12-13 13:15:00,12.0,100.0,50
8.3,0.254,6.1, None,2018-12-13 13:30:00,9.0,100.0,50
8.9,0.0,6.6, None,2018-12-13 13:45:00,333.0,100.0,50
9.3,0.508,9.6, None,2018-12-13 14:00:00,18.0,96.0,50
9.4,0.0,10.1, None,2018-12-13 14:15:00,344.0,96.0,50
9.8,0.0,11.1, None,2018-12-13 14:30:00,23.0,94.0,50
9.8,0.0,10.4, None,2018-12-13 14:45:00,348.0,94.0,50
9.6,0.255,7.5, None,2018-12-13 15:00:00,350.0,96.0,50
9.7,0.0,9.5, None,2018-12-13 15:15:00,306.0,95.0,50
9.6,0.0,8.1, None,2018-12-13 15:30:00,3.0,94.0,50
9.7,0.254,8.7, None,2018-12-13 15:45:00,216.0,94.0,50
9.6,0.254,8.7, None,2018-12-13 16:00:00,93.0,95.0,50
9.5,0.0,9.3, None,2018-12-13 16:15:00,88.0,95.0,50
9.4,0.0,11.3, None,2018-12-13 16:30:00,111.0,95.0,50
9.3,0.0,6.6, None,2018-12-13 16:45:00,60.0,96.0,50
9.3,0.0,6.5, None,2018-12-13 17:00:00,103.0,96.0,50
9.2,0.0,5.2, None,2018-12-13 17:15:00,91.0,95.0,50
9.1,0.254,8.0, None,2018-12-13 17:30:00,103.0,96.0,50
8.8,0.254,6.1, None,2018-12-13 17:45:00,107.0,98.0,50
8.7,0.0,5.5, None,2018-12-13 18:00:00,90.0,99.0,50
8.6,0.254,6.4, None,2018-12-13 18:15:00,82.0,99.0,50
8.5,0.0,4.4, None,2018-12-13 18:30:00,86.0,99.0,50
8.5,0.0,4.9, None,2018-12-13 18:45:00,103.0,99.0,50
7.9,0.0,5.8, None,2018-12-13 19:00:00,121.0,99.0,50
7.4,0.0,3.0, None,2018-12-13 19:15:00,159.0,100.0,50
7.3,0.0,3.7, None,2018-12-13 19:30:00,80.0,100.0,50
7.2,0.254,0.0, None,2018-12-13 19:45:00,19.0,100.0,50
7.2,0.0,0.7, None,2018-12-13 20:00:00,237.0,100.0,50
7.3,0.0,0.2, None,2018-12-13 20:15:00,109.0,100.0,50
7.3,0.0,0.0, None,2018-12-13 20:30:00,68.0,100.0,50
7.3,0.0,0.8, None,2018-12-13 20:45:00,79.0,100.0,50
7.4,0.0,0.0, None,2018-12-13 21:00:00,200.0,100.0,50
7.4,0.0,0.0, None,2018-12-13 21:15:00,104.0,100.0,50
7.4,0.0,0.0, None,2018-12-13 21:30:00,215.0,100.0,50
