ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None, 503.0, 354.0, None, None,2017-06-07 04:00:00, 11.3, None, 96.0, None,23
None, 503.0, 353.0, None, None,2017-06-07 05:00:00, 10.4, None, 95.0, None,23
None, 503.0, 352.0, None, None,2017-06-07 06:00:00, 10.4, None, 95.0, None,23
None, 504.0, 350.0, None, None,2017-06-07 07:00:00, 10.4, None, 95.0, None,23
None, 504.0, 349.0, None, None,2017-06-07 08:00:00, 11.1, None, 95.0, None,23
None, 504.0, 349.0, None, None,2017-06-07 09:00:00, 10.9, None, 94.0, None,23
None, 504.0, 348.0, None, None,2017-06-07 10:00:00, 10.4, None, 94.0, None,23
None, 504.0, 345.0, None, None,2017-06-07 11:00:00, 10.1, None, 94.0, None,23
None, 504.0, 345.0, None, None,2017-06-07 12:00:00, 10.3, None, 93.0, None,23
None, 504.0, 344.0, None, None,2017-06-07 13:00:00, 10.5, None, 93.0, None,23
None, 504.0, 344.0, None, None,2017-06-07 14:00:00, 12.6, None, 93.0, None,23
None, 504.0, 343.0, None, None,2017-06-07 15:00:00, 17.1, None, 92.0, None,23
None, 504.0, 342.0, 0.0, None,2017-06-07 16:00:00, 18.3, None, 92.0, None,23
None, 504.0, 341.0, None, None,2017-06-07 17:00:00, 19.1, None, 92.0, None,23
None, 503.0, 338.0, None, None,2017-06-07 18:00:00, 20.2, None, 92.0, None,23
None, 503.0, 332.0, None, None,2017-06-07 19:00:00, 21.1, None, 92.0, None,23
None, 503.0, 329.0, None, None,2017-06-07 20:00:00, 22.4, None, 91.0, None,23
None, 502.0, 324.0, None, None,2017-06-07 21:00:00, 21.9, None, 91.0, None,23
None, 502.0, 320.0, None, None,2017-06-07 22:00:00, 21.9, None, 91.0, None,23
None, 502.0, 314.0, None, None,2017-06-07 23:00:00, 19.8, None, 90.0, None,23
None, 501.0, 311.0, None, None,2017-06-08 00:00:00, 19.2, None, 90.0, None,23
None, 501.0, 309.0, None, None,2017-06-08 01:00:00, 20.8, None, 90.0, None,23
None, 501.0, 305.0, None, None,2017-06-08 02:00:00, 19.0, None, 89.0, None,23
None, 501.0, 304.0, None, None,2017-06-08 03:00:00, 18.3, None, 89.0, None,23
None, 501.0, 302.0, None, None,2017-06-08 04:00:00, 16.6, None, 89.0, None,23
None, 502.0, 299.0, None, None,2017-06-08 05:00:00, 16.0, None, 88.0, None,23
None, 502.0, 297.0, None, None,2017-06-08 06:00:00, 15.4, None, 88.0, None,23
None, 502.0, 296.0, None, None,2017-06-08 07:00:00, 15.7, None, 88.0, None,23
None, 502.0, 295.0, None, None,2017-06-08 08:00:00, 14.2, None, 87.0, None,23
None, 502.0, 293.0, None, None,2017-06-08 09:00:00, 14.5, None, 87.0, None,23
None, 502.0, 293.0, None, None,2017-06-08 10:00:00, 14.0, None, 87.0, None,23
None, 502.0, 292.0, None, None,2017-06-08 11:00:00, 14.3, None, 86.0, None,23
None, 502.0, 292.0, None, None,2017-06-08 12:00:00, 13.3, None, 86.0, None,23
None, 502.0, 290.0, None, None,2017-06-08 13:00:00, 13.8, None, 86.0, None,23
None, 502.0, 290.0, None, None,2017-06-08 14:00:00, 13.1, None, 86.0, None,23
None, 502.0, 288.0, None, None,2017-06-08 15:00:00, 16.4, None, 86.0, None,23
None, 502.0, 286.0, 0.0, None,2017-06-08 16:00:00, 18.1, None, 85.0, None,23
None, 502.0, 282.0, None, None,2017-06-08 17:00:00, 19.5, None, 85.0, None,23
None, 502.0, 276.0, None, None,2017-06-08 18:00:00, 20.0, None, 85.0, None,23
None, 501.0, 270.0, None, None,2017-06-08 19:00:00, 19.4, None, 85.0, None,23
None, 501.0, 265.0, None, None,2017-06-08 20:00:00, 17.8, None, 85.0, None,23
None, 501.0, 262.0, None, None,2017-06-08 21:00:00, 18.4, None, 85.0, None,23
None, 501.0, 257.0, None, None,2017-06-08 22:00:00, 17.8, None, 84.0, None,23
None, 501.0, 253.0, None, None,2017-06-08 23:00:00, 17.1, None, 84.0, None,23
None, 501.0, 249.0, None, None,2017-06-09 00:00:00, 17.4, None, 84.0, None,23
None, 501.0, 248.0, None, None,2017-06-09 01:00:00, 17.4, None, 83.0, None,23
None, 501.0, 246.0, None, None,2017-06-09 02:00:00, 17.2, None, 82.0, None,23
None, 501.0, 242.0, None, None,2017-06-09 03:00:00, 16.5, None, 82.0, None,23
None, 501.0, 240.0, None, None,2017-06-09 04:00:00, 16.1, None, 82.0, None,23
None, 501.0, 238.0, None, None,2017-06-09 05:00:00, 12.8, None, 81.0, None,23
None, 502.0, 238.0, None, None,2017-06-09 06:00:00, 10.3, None, 81.0, None,23
None, 510.0, 239.0, None, None,2017-06-09 07:00:00, 9.8, None, 80.0, None,23
None, 512.0, 236.0, None, None,2017-06-09 08:00:00, 8.3, None, 80.0, None,23
None, 516.0, 235.0, None, None,2017-06-09 09:00:00, 7.8, None, 79.0, None,23
None, 516.0, 233.0, None, None,2017-06-09 10:00:00, 8.1, None, 79.0, None,23
None, 521.0, 233.0, None, None,2017-06-09 11:00:00, 8.7, None, 78.0, None,23
None, 526.0, 234.0, None, None,2017-06-09 12:00:00, 8.4, None, 78.0, None,23
None, 538.0, 235.0, None, None,2017-06-09 13:00:00, 7.9, None, 77.0, None,23
None, 544.0, 233.0, None, None,2017-06-09 14:00:00, 6.6, None, 77.0, None,23
None, 550.0, 233.0, None, None,2017-06-09 15:00:00, 5.5, None, 77.0, None,23
None, 555.0, 233.0, 0.0, None,2017-06-09 16:00:00, 4.6, None, 76.0, None,23
None, 560.0, 232.0, None, None,2017-06-09 17:00:00, 4.1, None, 76.0, None,23
None, 564.0, 231.0, None, None,2017-06-09 18:00:00, 4.1, None, 76.0, None,23
None, 568.0, 229.0, None, None,2017-06-09 19:00:00, 4.3, None, 76.0, None,23
None, 572.0, 229.0, None, None,2017-06-09 20:00:00, 3.2, None, 76.0, None,23
None, 576.0, 229.0, None, None,2017-06-09 21:00:00, 2.3, None, 75.0, None,23
None, 583.0, 230.0, None, None,2017-06-09 22:00:00, 1.4, None, 75.0, None,23
None, 587.0, 229.0, None, None,2017-06-09 23:00:00, 1.6, None, 75.0, None,23
None, 591.0, 229.0, None, None,2017-06-10 00:00:00, 1.1, None, 75.0, None,23
None, 596.0, 230.0, None, None,2017-06-10 01:00:00, 0.6, None, 75.0, None,23
None, 600.0, 230.0, None, None,2017-06-10 02:00:00, 0.6, None, 75.0, None,23
None, 600.0, 229.0, None, None,2017-06-10 03:00:00, 0.9, None, 75.0, None,23
None, 600.0, 229.0, None, None,2017-06-10 04:00:00, 1.1, None, 75.0, None,23
None, 601.0, 228.0, None, None,2017-06-10 05:00:00, 1.1, None, 75.0, None,23
None, 601.0, 228.0, None, None,2017-06-10 06:00:00, 1.4, None, 75.0, None,23
None, 601.0, 228.0, None, None,2017-06-10 07:00:00, 1.6, None, 75.0, None,23
None, 601.0, 228.0, None, None,2017-06-10 08:00:00, 1.7, None, 75.0, None,23
None, 601.0, 228.0, None, None,2017-06-10 09:00:00, 1.8, None, 75.0, None,23
None, 601.0, 228.0, None, None,2017-06-10 10:00:00, 1.8, None, 75.0, None,23
None, 601.0, 228.0, None, None,2017-06-10 11:00:00, 1.7, None, 75.0, None,23
None, 601.0, 228.0, None, None,2017-06-10 12:00:00, 1.0, None, 75.0, None,23
None, 601.0, 228.0, None, None,2017-06-10 13:00:00, 1.5, None, 75.0, None,23
None, 601.0, 228.0, None, None,2017-06-10 14:00:00, 2.5, None, 75.0, None,23
None, 601.0, 228.0, None, None,2017-06-10 15:00:00, 3.0, None, 75.0, None,23
None, 601.0, 227.0, 0.0, None,2017-06-10 16:00:00, 3.4, None, 76.0, None,23
None, 601.0, 227.0, None, None,2017-06-10 17:00:00, 4.2, None, 76.0, None,23
None, 601.0, 227.0, None, None,2017-06-10 18:00:00, 4.8, None, 76.0, None,23
None, 601.0, 227.0, None, None,2017-06-10 19:00:00, 5.6, None, 76.0, None,23
None, 601.0, 225.0, None, None,2017-06-10 20:00:00, 5.8, None, 76.0, None,23
None, 601.0, 224.0, None, None,2017-06-10 21:00:00, 6.1, None, 75.0, None,23
None, 601.0, 222.0, None, None,2017-06-10 22:00:00, 5.9, None, 75.0, None,23
None, 601.0, 221.0, None, None,2017-06-10 23:00:00, 6.2, None, 75.0, None,23
