wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,snw_dpth
311.0, 80.0, 3.7,0.0, 15.1,5.8, 18.6,18.2, 291.0, 0.6, 6.2,78.0,2020-06-24 17:00:00,26, 0.0
341.0, 77.0, 5.2,0.0, 15.8,3.2, 19.9,16.9, 313.0, 0.4, 6.6,88.0,2020-06-24 18:00:00,26, 0.0
310.0, 78.0, 5.8,0.0, 14.3,3.2, 18.2,15.6, 311.0, 0.0, 6.6,93.0,2020-06-24 19:00:00,26, 0.0
299.0, 88.0, 3.2,0.0, 14.9,5.3, 16.9,14.3, 341.0, 0.0, 6.6,97.0,2020-06-24 20:00:00,26, 0.0
288.0, 93.0, 3.2,0.0, 14.5,2.9, 15.6,14.1, 310.0, 0.0, 6.6,99.0,2020-06-24 21:00:00,26, 0.0
5.0, 97.0, 5.3,0.0, 13.8,2.1, 14.3,13.3, 299.0, 0.0, 6.6,99.0,2020-06-24 22:00:00,26, 0.0
322.0, 99.0, 2.9,0.0, 13.9,4.0, 14.1,12.7, 288.0, 0.0, 6.6,100.0,2020-06-24 23:00:00,26, 0.0
260.0, 99.0, 2.1,0.0, 13.1,3.6, 13.3,12.2, 5.0, 0.0, 6.6,100.0,2020-06-25 00:00:00,26, 0.0
293.0, 100.0, 4.0,0.0, 12.7,2.7, 12.7,11.6, 322.0, 0.0, 6.6,100.0,2020-06-25 01:00:00,26, 0.0
290.0, 100.0, 3.6,0.0, 12.2,3.2, 12.2,11.3, 260.0, 0.0, 6.6,100.0,2020-06-25 02:00:00,26, 0.0
273.0, 100.0, 2.7,0.0, 11.6,3.0, 11.6,10.9, 293.0, 0.0, 6.6,100.0,2020-06-25 03:00:00,26, 0.0
292.0, 100.0, 3.2,0.2, 11.3,4.9, 11.3,11.1, 290.0, 0.0, 6.6,100.0,2020-06-25 04:00:00,26, 0.0
231.0, 100.0, 3.0,0.0, 10.9,3.4, 10.9,13.1, 273.0, 0.0, 6.0,95.0,2020-06-25 05:00:00,26, 0.0
228.0, 100.0, 4.9,0.0, 11.1,4.0, 11.1,14.7, 292.0, 0.2, 3.0,90.0,2020-06-25 06:00:00,26, 0.0
138.0, 95.0, 3.4,0.0, 12.3,5.3, 13.1,17.9, 231.0, 0.0, 2.8,78.0,2020-06-25 07:00:00,26, 0.0
269.0, 90.0, 4.0,0.0, 13.1,7.2, 14.7,19.4, 228.0, 0.0, 1.6,72.0,2020-06-25 08:00:00,26, 0.0
234.0, 78.0, 5.3,0.0, 14.0,4.6, 17.9,22.0, 138.0, 0.0, 1.4,63.0,2020-06-25 09:00:00,26, 1.0
181.0, 72.0, 7.2,0.0, 14.2,6.0, 19.4,23.4, 269.0, 0.0, 1.4,58.0,2020-06-25 10:00:00,26, 0.0
227.0, 63.0, 4.6,0.0, 14.6,5.2, 22.0,24.4, 234.0, 0.0, 1.4,58.0,2020-06-25 11:00:00,26, 0.0
165.0, 58.0, 6.0,0.0, 14.7,7.8, 23.4,26.0, 181.0, 0.0, 1.4,44.0,2020-06-25 12:00:00,26, 0.0
124.0, 58.0, 5.2,0.0, 15.6,6.7, 24.4,26.9, 227.0, 0.0, 1.4,37.0,2020-06-25 13:00:00,26, 0.0
162.0, 44.0, 7.8,0.0, 12.8,7.1, 26.0,28.1, 165.0, 0.0, 1.2,28.0,2020-06-25 14:00:00,26, 0.0
109.0, 37.0, 6.7,0.0, 11.0,7.9, 26.9,27.6, 124.0, 0.0, 1.2,36.0,2020-06-25 15:00:00,26, 0.0
88.0, 28.0, 7.1,0.0, 7.9,6.2, 28.1,26.4, 162.0, 0.0, 1.2,39.0,2020-06-25 16:00:00,26, 0.0
64.0, 36.0, 7.9,0.0, 11.2,7.8, 27.6,25.8, 109.0, 0.0, 0.6,42.0,2020-06-25 17:00:00,26, 0.0
86.0, 39.0, 6.2,0.0, 11.3,5.3, 26.4,23.3, 88.0, 0.0, 0.2,54.0,2020-06-25 18:00:00,26, 0.0
350.0, 42.0, 7.8,0.0, 11.9,2.4, 25.8,20.2, 64.0, 0.0, 0.2,71.0,2020-06-25 19:00:00,26, 0.0
14.0, 54.0, 5.3,0.0, 13.5,2.5, 23.3,18.2, 86.0, 0.0, 0.2,75.0,2020-06-25 20:00:00,26, 0.0
289.0, 71.0, 2.4,0.0, 14.8,4.3, 20.2,17.8, 350.0, 0.0, 0.2,75.0,2020-06-25 21:00:00,26, 0.0
325.0, 75.0, 2.5,0.0, 13.7,4.3, 18.2,18.2, 14.0, 0.0, 0.2,65.0,2020-06-25 22:00:00,26, 0.0
283.0, 75.0, 4.3,0.0, 13.3,7.4, 17.8,20.1, 289.0, 0.0, 0.2,48.0,2020-06-25 23:00:00,26, 0.0
261.0, 65.0, 4.3,0.0, 11.5,7.8, 18.2,19.8, 325.0, 0.0, 0.2,46.0,2020-06-26 00:00:00,26, 0.0
276.0, 48.0, 7.4,0.0, 8.8,9.4, 20.1,19.1, 283.0, 0.0, 0.2,47.0,2020-06-26 01:00:00,26, 0.0
283.0, 46.0, 7.8,0.0, 7.9,10.2, 19.8,18.5, 261.0, 0.0, 0.2,49.0,2020-06-26 02:00:00,26, 0.0
107.0, 47.0, 9.4,0.0, 7.5,5.6, 19.1,16.7, 276.0, 0.0, 0.2,62.0,2020-06-26 03:00:00,26, 0.0
313.0, 49.0, 10.2,0.0, 7.6,6.9, 18.5,17.7, 283.0, 0.0, 0.2,53.0,2020-06-26 04:00:00,26, 0.0
89.0, 62.0, 5.6,0.0, 9.4,3.1, 16.7,16.1, 107.0, 0.0, 0.2,67.0,2020-06-26 05:00:00,26, 0.0
290.0, 53.0, 6.9,0.0, 8.0,7.5, 17.7,18.1, 313.0, 0.0, 0.0,59.0,2020-06-26 06:00:00,26, 0.0
311.0, 67.0, 3.1,0.0, 10.0,7.5, 16.1,18.0, 89.0, 0.0, 0.0,59.0,2020-06-26 07:00:00,26, 0.0
301.0, 59.0, 7.5,0.0, 10.0,5.2, 18.1,18.7, 290.0, 0.0, 0.0,56.0,2020-06-26 08:00:00,26, 0.0
282.0, 59.0, 7.5,0.0, 9.9,4.3, 18.0,20.9, 311.0, 0.0, 0.0,52.0,2020-06-26 09:00:00,26, 0.0
255.0, 56.0, 5.2,0.0, 9.8,4.6, 18.7,20.7, 301.0, 0.0, 0.0,57.0,2020-06-26 10:00:00,26, 0.0
123.0, 52.0, 4.3,0.0, 10.7,2.6, 20.9,20.0, 282.0, 0.0, 0.0,60.0,2020-06-26 11:00:00,26, 0.0
144.0, 57.0, 4.6,0.0, 11.9,5.6, 20.7,20.1, 255.0, 0.0, 0.0,70.0,2020-06-26 12:00:00,26, 0.0
121.0, 60.0, 2.6,0.0, 12.0,6.0, 20.0,23.8, 123.0, 0.0, 0.0,50.0,2020-06-26 13:00:00,26, 0.0
275.0, 70.0, 5.6,0.0, 14.5,7.0, 20.1,21.8, 144.0, 0.0, 0.0,60.0,2020-06-26 14:00:00,26, 1.0
335.0, 50.0, 6.0,0.0, 12.8,6.2, 23.8,19.8, 121.0, 0.0, 0.0,74.0,2020-06-26 15:00:00,26, 0.0
252.0, 60.0, 7.0,0.0, 13.7,3.3, 21.8,19.6, 275.0, 0.0, 0.0,77.0,2020-06-26 16:00:00,26, 0.0
32.0, 74.0, 6.2,0.2, 15.0,5.6, 19.8,17.7, 335.0, 0.0, 0.0,90.0,2020-06-26 17:00:00,26, 1.0
285.0, 77.0, 3.3,0.0, 15.5,2.8, 19.6,18.0, 252.0, 0.0, 0.0,92.0,2020-06-26 18:00:00,26, 1.0
284.0, 90.0, 5.6,0.0, 16.0,5.4, 17.7,17.3, 32.0, 0.2, 0.2,78.0,2020-06-26 19:00:00,26, 1.0
285.0, 92.0, 2.8,0.0, 16.7,8.3, 18.0,17.2, 285.0, 0.0, 0.2,72.0,2020-06-26 20:00:00,26, 1.0
275.0, 78.0, 5.4,0.0, 13.4,5.3, 17.3,15.7, 284.0, 0.0, 0.2,79.0,2020-06-26 21:00:00,26, 0.0
275.0, 72.0, 8.3,0.0, 12.1,8.5, 17.2,16.7, 285.0, 0.0, 0.2,63.0,2020-06-26 22:00:00,26, 0.0
282.0, 79.0, 5.3,0.0, 12.1,7.0, 15.7,16.8, 275.0, 0.0, 0.2,62.0,2020-06-26 23:00:00,26, 0.0
327.0, 63.0, 8.5,0.0, 9.6,4.4, 16.7,15.2, 275.0, 0.0, 0.2,74.0,2020-06-27 00:00:00,26, 0.0
12.0, 62.0, 7.0,0.0, 9.5,2.8, 16.8,13.3, 282.0, 0.0, 0.2,86.0,2020-06-27 01:00:00,26, 0.0
17.0, 74.0, 4.4,0.0, 10.6,1.9, 15.2,12.7, 327.0, 0.0, 0.2,88.0,2020-06-27 02:00:00,26, 0.0
12.0, 86.0, 2.8,0.0, 11.0,2.8, 13.3,12.5, 12.0, 0.0, 0.2,91.0,2020-06-27 03:00:00,26, 0.0
100.0, 88.0, 1.9,0.0, 10.8,2.2, 12.7,12.4, 17.0, 0.0, 0.2,94.0,2020-06-27 04:00:00,26, 0.0
88.0, 91.0, 2.8,0.8, 11.1,4.4, 12.5,12.4, 12.0, 0.0, 0.2,97.0,2020-06-27 05:00:00,26, 0.0
188.0, 94.0, 2.2,0.0, 11.5,2.4, 12.4,14.0, 100.0, 0.0, 0.2,95.0,2020-06-27 06:00:00,26, 0.0
319.0, None, None,0.0, None,8.5, None,13.7, None, None, None,88.0,2020-06-27 07:00:00,26, None
53.0, None, None,0.6, None,4.2, None,16.6, None, None, None,74.0,2020-06-27 08:00:00,26, None
215.0, None, None,5.2, None,4.7, None,12.2, None, None, None,91.0,2020-06-27 09:00:00,26, None
152.0, 74.0, 4.2,1.8, 11.9,2.4, 16.6,11.3, 53.0, 0.6, 1.6,95.0,2020-06-27 10:00:00,26, 0.0
126.0, 91.0, 4.7,0.2, 10.8,3.3, 12.2,14.2, 215.0, 5.2, 6.8,83.0,2020-06-27 11:00:00,26, 0.0
113.0, 95.0, 2.4,0.0, 10.5,4.2, 11.3,15.1, 152.0, 1.8, 8.6,82.0,2020-06-27 12:00:00,26, 0.0
152.0, 83.0, 3.3,0.0, 11.4,2.4, 14.2,15.6, 126.0, 0.2, 8.8,74.0,2020-06-27 13:00:00,26, 0.0
311.0, 82.0, 4.2,0.0, 12.1,8.7, 15.1,14.1, 113.0, 0.0, 8.8,76.0,2020-06-27 14:00:00,26, 0.0
39.0, 74.0, 2.4,0.4, 11.0,2.2, 15.6,13.3, 152.0, 0.0, 8.8,91.0,2020-06-27 15:00:00,26, 0.0
321.0, 76.0, 8.7,0.8, 9.9,5.9, 14.1,12.3, 311.0, 0.0, 8.8,91.0,2020-06-27 16:00:00,26, 0.0
299.0, 91.0, 2.2,0.2, 11.9,5.0, 13.3,12.5, 39.0, 0.4, 9.2,91.0,2020-06-27 17:00:00,26, 0.0
331.0, 91.0, 5.9,0.0, 10.9,5.0, 12.3,11.8, 321.0, 0.8, 10.0,89.0,2020-06-27 18:00:00,26, 0.0
295.0, 91.0, 5.0,1.8, 11.1,5.4, 12.5,10.8, 299.0, 0.2, 10.0,95.0,2020-06-27 19:00:00,26, 0.0
302.0, 89.0, 5.0,0.0, 10.0,7.2, 11.8,9.7, 331.0, 0.0, 10.0,92.0,2020-06-27 20:00:00,26, 0.0
311.0, 95.0, 5.4,0.0, 10.0,5.8, 10.8,9.5, 295.0, 1.8, 11.8,92.0,2020-06-27 21:00:00,26, 0.0
319.0, 92.0, 7.2,0.0, 8.5,7.9, 9.7,10.1, 302.0, 0.0, 11.8,89.0,2020-06-27 22:00:00,26, 0.0
320.0, 92.0, 5.8,0.0, 8.3,4.5, 9.5,9.3, 311.0, 0.0, 11.8,94.0,2020-06-27 23:00:00,26, 0.0
313.0, 89.0, 7.9,0.0, 8.4,7.4, 10.1,9.3, 319.0, 0.0, 11.8,93.0,2020-06-28 00:00:00,26, 0.0
307.0, 94.0, 4.5,0.0, 8.4,4.7, 9.3,8.5, 320.0, 0.0, 11.8,95.0,2020-06-28 01:00:00,26, 0.0
303.0, 93.0, 7.4,0.0, 8.2,5.3, 9.3,8.2, 313.0, 0.0, 11.8,95.0,2020-06-28 02:00:00,26, 0.0
300.0, 95.0, 4.7,0.0, 7.7,6.5, 8.5,8.0, 307.0, 0.0, 11.8,94.0,2020-06-28 03:00:00,26, 0.0
277.0, 95.0, 5.3,0.0, 7.4,2.9, 8.2,7.8, 303.0, 0.0, 11.8,100.0,2020-06-28 04:00:00,26, 0.0
276.0, 94.0, 6.5,0.0, 7.1,4.1, 8.0,9.7, 300.0, 0.0, 11.8,96.0,2020-06-28 05:00:00,26, 0.0
291.0, 100.0, 2.9,0.0, 7.8,5.1, 7.8,11.1, 277.0, 0.0, 11.8,84.0,2020-06-28 06:00:00,26, 0.0
289.0, 96.0, 4.1,0.0, 9.1,5.4, 9.7,11.9, 276.0, 0.0, 11.0,76.0,2020-06-28 07:00:00,26, 0.0
227.0, 84.0, 5.1,0.0, 8.5,6.1, 11.1,14.1, 291.0, 0.0, 11.0,72.0,2020-06-28 08:00:00,26, 0.0
233.0, 76.0, 5.4,0.0, 7.8,5.0, 11.9,15.5, 289.0, 0.0, 11.0,62.0,2020-06-28 09:00:00,26, 0.0
222.0, 72.0, 6.1,0.0, 9.1,4.5, 14.1,17.6, 227.0, 0.0, 10.4,54.0,2020-06-28 10:00:00,26, 0.0
252.0, 62.0, 5.0,0.0, 8.3,4.2, 15.5,19.2, 233.0, 0.0, 5.2,52.0,2020-06-28 11:00:00,26, 0.0
270.0, 54.0, 4.5,0.0, 8.2,5.6, 17.6,19.8, 222.0, 0.0, 3.4,52.0,2020-06-28 12:00:00,26, 0.0
262.0, 52.0, 4.2,0.0, 9.1,5.8, 19.2,20.5, 252.0, 0.0, 3.2,50.0,2020-06-28 13:00:00,26, 0.0
195.0, 52.0, 5.6,0.0, 9.7,4.7, 19.8,22.0, 270.0, 0.0, 3.2,49.0,2020-06-28 14:00:00,26, 0.0
269.0, 50.0, 5.8,0.0, 9.7,5.9, 20.5,22.1, 262.0, 0.0, 3.2,46.0,2020-06-28 15:00:00,26, 0.0
286.0, 49.0, 4.7,0.0, 10.8,6.8, 22.0,22.2, 195.0, 0.0, 3.2,46.0,2020-06-28 16:00:00,26, 0.0
292.0, 46.0, 5.9,0.0, 9.9,4.7, 22.1,22.6, 269.0, 0.0, 2.8,43.0,2020-06-28 17:00:00,26, 0.0
331.0, 46.0, 6.8,0.0, 10.0,3.8, 22.2,17.7, 286.0, 0.0, 2.0,61.0,2020-06-28 18:00:00,26, 0.0
24.0, 43.0, 4.7,0.0, 9.4,5.6, 22.6,16.4, 292.0, 0.0, 1.8,72.0,2020-06-28 19:00:00,26, 0.0
321.0, 61.0, 3.8,0.0, 10.1,2.3, 17.7,15.1, 331.0, 0.0, 1.8,73.0,2020-06-28 20:00:00,26, 0.0
27.0, 72.0, 5.6,0.0, 11.3,3.0, 16.4,13.5, 24.0, 0.0, 0.0,81.0,2020-06-28 21:00:00,26, 0.0
278.0, 73.0, 2.3,0.0, 10.3,4.4, 15.1,12.4, 321.0, 0.0, 0.0,82.0,2020-06-28 22:00:00,26, 0.0
301.0, 81.0, 3.0,0.0, 10.3,6.1, 13.5,12.4, 27.0, 0.0, 0.0,81.0,2020-06-28 23:00:00,26, 0.0
273.0, 82.0, 4.4,0.0, 9.4,2.8, 12.4,10.6, 278.0, 0.0, 0.0,88.0,2020-06-29 00:00:00,26, 0.0
267.0, 81.0, 6.1,0.0, 9.2,5.8, 12.4,9.5, 301.0, 0.0, 0.0,90.0,2020-06-29 01:00:00,26, 0.0
259.0, 88.0, 2.8,0.0, 8.7,3.1, 10.6,9.1, 273.0, 0.0, 0.0,91.0,2020-06-29 02:00:00,26, 0.0
283.0, 90.0, 5.8,0.0, 7.9,4.9, 9.5,8.5, 267.0, 0.0, 0.0,91.0,2020-06-29 03:00:00,26, 0.0
277.0, 91.0, 3.1,0.0, 7.7,4.4, 9.1,9.0, 259.0, 0.0, 0.0,89.0,2020-06-29 04:00:00,26, 0.0
268.0, 91.0, 4.9,0.0, 7.1,5.3, 8.5,12.7, 283.0, 0.0, 0.0,76.0,2020-06-29 05:00:00,26, 0.0
266.0, 89.0, 4.4,0.0, 7.3,4.9, 9.0,15.8, 277.0, 0.0, 0.0,69.0,2020-06-29 06:00:00,26, 0.0
299.0, 76.0, 5.3,0.0, 8.6,6.0, 12.7,18.9, 268.0, 0.0, 0.0,51.0,2020-06-29 07:00:00,26, 0.0
276.0, 69.0, 4.9,0.0, 10.1,6.3, 15.8,20.4, 266.0, 0.0, 0.0,44.0,2020-06-29 08:00:00,26, 0.0
239.0, 51.0, 6.0,0.0, 8.5,6.7, 18.9,22.3, 299.0, 0.0, 0.0,42.0,2020-06-29 09:00:00,26, 0.0
300.0, 44.0, 6.3,0.0, 7.7,7.6, 20.4,22.6, 276.0, 0.0, 0.0,41.0,2020-06-29 10:00:00,26, 0.0
264.0, 42.0, 6.7,0.0, 8.8,7.4, 22.3,23.8, 239.0, 0.0, 0.0,37.0,2020-06-29 11:00:00,26, 0.0
182.0, 41.0, 7.6,0.0, 8.7,6.8, 22.6,24.4, 300.0, 0.0, 0.0,33.0,2020-06-29 12:00:00,26, 0.0
117.0, 37.0, 7.4,0.0, 8.2,6.3, 23.8,25.6, 264.0, 0.0, 0.0,32.0,2020-06-29 13:00:00,26, 0.0
330.0, 33.0, 6.8,0.0, 7.1,4.8, 24.4,25.1, 182.0, 0.0, 0.0,34.0,2020-06-29 14:00:00,26, 0.0
248.0, 32.0, 6.3,0.0, 7.7,6.1, 25.6,26.6, 117.0, 0.0, 0.0,30.0,2020-06-29 15:00:00,26, 0.0
301.0, 34.0, 4.8,0.0, 8.1,5.4, 25.1,25.2, 330.0, 0.0, 0.0,32.0,2020-06-29 16:00:00,26, 0.0
30.0, 30.0, 6.1,0.0, 7.6,3.3, 26.6,22.8, 248.0, 0.0, 0.0,61.0,2020-06-29 17:00:00,26, 0.0
35.0, 32.0, 5.4,0.0, 7.3,4.4, 25.2,19.2, 301.0, 0.0, 0.0,65.0,2020-06-29 18:00:00,26, 0.0
237.0, 61.0, 3.3,0.0, 14.9,5.8, 22.8,19.5, 30.0, 0.0, 0.0,48.0,2020-06-29 19:00:00,26, 0.0
318.0, 65.0, 4.4,0.0, 12.5,11.7, 19.2,18.0, 35.0, 0.0, 0.0,52.0,2020-06-29 20:00:00,26, 0.0
285.0, 48.0, 5.8,0.0, 8.2,6.2, 19.5,17.7, 237.0, 0.0, 0.0,50.0,2020-06-29 21:00:00,26, 0.0
320.0, 52.0, 11.7,0.0, 8.0,7.6, 18.0,15.9, 318.0, 0.0, 0.0,58.0,2020-06-29 22:00:00,26, 0.0
291.0, 50.0, 6.2,0.0, 7.2,7.4, 17.7,16.6, 285.0, 0.0, 0.0,59.0,2020-06-29 23:00:00,26, 0.0
298.0, 58.0, 7.6,0.0, 7.7,7.7, 15.9,16.0, 320.0, 0.0, 0.0,65.0,2020-06-30 00:00:00,26, 0.0
307.0, 59.0, 7.4,0.0, 8.6,6.2, 16.6,13.8, 291.0, 0.0, 0.0,86.0,2020-06-30 01:00:00,26, 0.0
65.0, 65.0, 7.7,0.6, 9.4,3.3, 16.0,12.8, 298.0, 0.0, 0.0,96.0,2020-06-30 02:00:00,26, 0.0
335.0, 86.0, 6.2,0.0, 11.5,3.7, 13.8,12.4, 307.0, 0.0, 0.0,97.0,2020-06-30 03:00:00,26, 0.0
260.0, 96.0, 3.3,0.0, 12.2,3.9, 12.8,12.5, 65.0, 0.6, 0.6,98.0,2020-06-30 04:00:00,26, 0.0
307.0, 97.0, 3.7,0.0, 11.9,4.6, 12.4,13.2, 335.0, 0.0, 0.6,96.0,2020-06-30 05:00:00,26, 0.0
14.0, 98.0, 3.9,0.4, 12.2,2.4, 12.5,13.1, 260.0, 0.0, 0.6,96.0,2020-06-30 06:00:00,26, 0.0
297.0, 96.0, 4.6,0.4, 12.6,4.6, 13.2,13.0, 307.0, 0.0, 0.6,90.0,2020-06-30 07:00:00,26, 0.0
261.0, 96.0, 2.4,0.0, 12.5,4.2, 13.1,14.7, 14.0, 0.4, 1.0,83.0,2020-06-30 08:00:00,26, 0.0
267.0, 90.0, 4.6,0.0, 11.4,3.5, 13.0,16.1, 297.0, 0.4, 1.4,70.0,2020-06-30 09:00:00,26, 0.0
150.0, 83.0, 4.2,0.2, 11.8,5.6, 14.7,17.6, 261.0, 0.0, 1.4,64.0,2020-06-30 10:00:00,26, 0.0
194.0, 70.0, 3.5,0.0, 10.6,9.8, 16.1,15.6, 267.0, 0.0, 1.4,74.0,2020-06-30 11:00:00,26, 0.0
299.0, 64.0, 5.6,1.0, 10.7,5.0, 17.6,12.9, 150.0, 0.2, 1.6,89.0,2020-06-30 12:00:00,26, 0.0
242.0, 74.0, 9.8,0.4, 11.0,4.6, 15.6,16.0, 194.0, 0.0, 1.6,80.0,2020-06-30 13:00:00,26, 0.0
255.0, 89.0, 5.0,0.0, 11.1,5.9, 12.9,16.7, 299.0, 1.0, 2.6,74.0,2020-06-30 14:00:00,26, 0.0
255.0, 80.0, 4.6,0.0, 12.6,6.0, 16.0,17.3, 242.0, 0.4, 3.0,67.0,2020-06-30 15:00:00,26, 0.0
225.0, 74.0, 5.9,0.0, 12.0,5.3, 16.7,16.3, 255.0, 0.0, 3.0,72.0,2020-06-30 16:00:00,26, 0.0
175.0, 67.0, 6.0,0.0, 11.1,5.0, 17.3,14.5, 255.0, 0.0, 3.0,64.0,2020-06-30 17:00:00,26, 0.0
322.0, 72.0, 5.3,0.0, 11.2,6.1, 16.3,13.9, 225.0, 0.0, 3.0,76.0,2020-06-30 18:00:00,26, 0.0
173.0, 64.0, 5.0,0.0, 7.8,6.3, 14.5,12.9, 175.0, 0.0, 3.0,80.0,2020-06-30 19:00:00,26, 0.0
221.0, 76.0, 6.1,0.0, 9.7,6.8, 13.9,12.7, 322.0, 0.0, 3.0,76.0,2020-06-30 20:00:00,26, 0.0
67.0, 80.0, 6.3,0.0, 9.5,2.8, 12.9,12.5, 173.0, 0.0, 3.0,79.0,2020-06-30 21:00:00,26, 0.0
133.0, 76.0, 6.8,0.0, 8.6,3.8, 12.7,12.7, 221.0, 0.0, 3.0,75.0,2020-06-30 22:00:00,26, 0.0
127.0, 79.0, 2.8,0.0, 9.0,4.3, 12.5,12.5, 67.0, 0.0, 3.0,76.0,2020-06-30 23:00:00,26, 0.0
