wind_direction,air_temperature,wind_gust_speed,tendency_amount,wind_speed,mean_sea_level,dew_point,snow_amount,air_temperature_yesterday_high,relative_humidity,time,air_temperature_yesterday_low,total_precipitation,week_of_year
None,13.3, None, 0.31,1.0, 101.5,8.9, None, None,75.0,2016-10-07 21:00:00, None, None,41
None,13.5, None, 0.28,0.0, 101.6,7.7, None, None,68.0,2016-10-07 22:00:00, None, None,41
22.5,14.2, 54.0, 0.23,1.0, 101.7,8.4, None, 12.3,68.0,2016-10-07 23:00:00, 10.3, 15.6,41
90.0,13.6, None, 0.14,2.0, 101.7,7.8, None, None,68.0,2016-10-08 00:00:00, None, None,41
22.5,12.2, None, 0.11,4.0, 101.7,8.4, None, None,77.0,2016-10-08 01:00:00, None, None,41
22.5,11.1, None, 0.08,5.0, 101.8,7.7, None, None,79.0,2016-10-08 02:00:00, None, None,41
22.5,10.4, None, 0.1,5.0, 101.8,7.0, None, None,80.0,2016-10-08 03:00:00, None, None,41
45.0,10.3, None, 0.04,5.0, 101.8,7.3, None, None,82.0,2016-10-08 04:00:00, None, None,41
45.0,10.5, None, 0.04,5.0, 101.8,6.7, None, None,78.0,2016-10-08 05:00:00, None, None,41
22.5,10.0, None, 0.03,3.0, 101.8,6.6, None, None,79.0,2016-10-08 06:00:00, None, None,41
22.5,10.2, None, 0.0,5.0, 101.8,5.9, None, None,75.0,2016-10-08 07:00:00, None, None,41
45.0,10.2, None, -0.12,4.0, 101.7,6.6, None, None,79.0,2016-10-08 08:00:00, None, None,41
315.0,9.8, None, -0.19,2.0, 101.6,7.2, None, None,84.0,2016-10-08 09:00:00, None, None,41
22.5,9.3, None, -0.14,2.0, 101.6,7.5, None, None,89.0,2016-10-08 10:00:00, None, None,41
22.5,9.0, None, -0.15,2.0, 101.5,7.3, None, None,90.0,2016-10-08 11:00:00, None, None,41
135.0,8.9, None, -0.2,1.0, 101.4,6.6, None, None,85.0,2016-10-08 12:00:00, None, None,41
45.0,8.7, None, -0.37,4.0, 101.2,6.9, None, None,89.0,2016-10-08 13:00:00, None, None,41
0.0,8.8, None, -0.31,3.0, 101.2,7.3, None, None,91.0,2016-10-08 14:00:00, None, None,41
None,8.8, None, -0.26,1.0, 101.1,7.4, None, None,91.0,2016-10-08 15:00:00, None, None,41
None,8.8, None, -0.32,0.0, 100.9,7.5, None, None,91.0,2016-10-08 16:00:00, None, None,41
315.0,8.9, None, -0.2,4.0, 101.0,7.6, None, None,92.0,2016-10-08 17:00:00, None, None,41
247.5,9.2, None, -0.23,1.0, 100.9,7.9, None, None,92.0,2016-10-08 18:00:00, None, None,41
None,9.1, None, -0.01,0.0, 100.9,7.8, None, None,92.0,2016-10-08 19:00:00, None, None,41
None,9.5, None, -0.25,0.0, 100.8,8.2, None, None,92.0,2016-10-08 20:00:00, None, None,41
None,9.3, None, -0.1,1.0, 100.8,8.0, None, None,92.0,2016-10-08 21:00:00, None, None,41
90.0,9.6, None, -0.11,2.0, 100.8,8.4, None, None,92.0,2016-10-08 22:00:00, None, None,41
135.0,10.2, 37.0, 0.02,2.0, 100.8,8.8, None, 14.2,91.0,2016-10-08 23:00:00, 10.0, 19.9,41
None,9.8, None, -0.02,0.0, 100.8,8.5, None, None,92.0,2016-10-09 00:00:00, None, None,41
None,9.8, None, -0.01,0.0, 100.8,8.6, None, None,92.0,2016-10-09 01:00:00, None, None,41
None,9.8, None, 0.04,0.0, 100.8,8.5, None, None,92.0,2016-10-09 02:00:00, None, None,41
None,9.6, None, 0.03,0.0, 100.8,8.4, None, None,92.0,2016-10-09 03:00:00, None, None,41
67.5,9.7, None, 0.06,5.0, 100.9,8.5, None, None,92.0,2016-10-09 04:00:00, None, None,41
157.5,8.8, None, 0.11,2.0, 100.9,7.5, None, None,92.0,2016-10-09 05:00:00, None, None,41
None,7.9, None, 0.16,1.0, 101.0,6.7, None, None,92.0,2016-10-09 06:00:00, None, None,41
22.5,7.6, None, 0.2,1.0, 101.1,6.4, None, None,92.0,2016-10-09 07:00:00, None, None,41
45.0,7.4, None, 0.23,2.0, 101.2,6.2, None, None,92.0,2016-10-09 08:00:00, None, None,41
45.0,7.0, None, 0.22,3.0, 101.2,5.9, None, None,92.0,2016-10-09 09:00:00, None, None,41
45.0,6.7, None, 0.25,1.0, 101.3,5.5, None, None,92.0,2016-10-09 10:00:00, None, None,41
0.0,7.7, None, 0.22,2.0, 101.4,6.5, None, None,92.0,2016-10-09 11:00:00, None, None,41
180.0,8.3, None, 0.22,2.0, 101.4,7.1, None, None,92.0,2016-10-09 12:00:00, None, None,41
90.0,8.4, None, 0.19,2.0, 101.5,7.2, None, None,92.0,2016-10-09 13:00:00, None, None,41
None,8.4, None, 0.17,0.0, 101.6,7.2, None, None,92.0,2016-10-09 14:00:00, None, None,41
22.5,8.4, None, 0.17,2.0, 101.6,7.2, None, None,92.0,2016-10-09 15:00:00, None, None,41
None,8.9, None, 0.14,0.0, 101.7,7.7, None, None,92.0,2016-10-09 16:00:00, None, None,41
None,9.8, None, 0.1,0.0, 101.7,8.4, None, None,91.0,2016-10-09 17:00:00, None, None,41
180.0,10.0, None, 0.07,1.0, 101.7,8.5, None, None,90.0,2016-10-09 18:00:00, None, None,41
202.5,10.4, None, 0.03,2.0, 101.7,7.4, None, None,82.0,2016-10-09 19:00:00, None, None,41
135.0,11.8, None, -0.03,3.0, 101.6,7.1, None, None,73.0,2016-10-09 20:00:00, None, None,41
202.5,14.1, None, -0.07,4.0, 101.6,7.3, None, None,64.0,2016-10-09 21:00:00, None, None,41
202.5,14.1, None, -0.1,2.0, 101.6,5.1, None, None,55.0,2016-10-09 22:00:00, None, None,41
225.0,13.7, None, -0.08,2.0, 101.5,6.9, None, None,64.0,2016-10-09 23:00:00, None, 0.0,41
247.5,12.1, None, -0.07,3.0, 101.5,6.6, None, None,69.0,2016-10-10 00:00:00, None, None,41
None,10.7, None, -0.11,0.0, 101.5,6.2, None, None,74.0,2016-10-10 01:00:00, None, None,41
22.5,9.4, None, -0.11,4.0, 101.4,6.7, None, None,83.0,2016-10-10 02:00:00, None, None,41
0.0,8.7, None, -0.1,4.0, 101.4,5.8, None, None,82.0,2016-10-10 03:00:00, None, None,41
0.0,8.3, None, -0.04,5.0, 101.4,5.4, None, None,82.0,2016-10-10 04:00:00, None, None,41
22.5,8.0, None, -0.01,5.0, 101.4,5.1, None, None,82.0,2016-10-10 05:00:00, None, None,41
45.0,7.4, None, 0.0,2.0, 101.4,5.1, None, None,86.0,2016-10-10 06:00:00, None, None,41
22.5,7.3, None, 0.02,1.0, 101.4,5.1, None, None,86.0,2016-10-10 07:00:00, None, None,41
22.5,6.9, None, 0.05,2.0, 101.5,5.1, None, None,88.0,2016-10-10 08:00:00, None, None,41
0.0,7.3, None, 0.07,1.0, 101.5,5.5, None, None,88.0,2016-10-10 09:00:00, None, None,41
45.0,6.6, None, 0.1,1.0, 101.5,4.8, None, None,88.0,2016-10-10 10:00:00, None, None,41
22.5,6.1, None, 0.09,3.0, 101.6,4.5, None, None,89.0,2016-10-10 11:00:00, None, None,41
22.5,6.3, None, 0.11,2.0, 101.6,4.6, None, None,89.0,2016-10-10 12:00:00, None, None,41
22.5,6.1, None, 0.13,1.0, 101.7,4.5, None, None,89.0,2016-10-10 13:00:00, None, None,41
22.5,6.6, None, 0.16,1.0, 101.7,4.9, None, None,89.0,2016-10-10 14:00:00, None, None,41
90.0,8.4, None, 0.17,4.0, 101.8,5.4, None, None,81.0,2016-10-10 15:00:00, None, None,41
90.0,8.9, None, 0.16,3.0, 101.8,5.0, None, None,77.0,2016-10-10 16:00:00, None, None,41
None,9.3, None, 0.17,0.0, 101.9,4.9, None, None,74.0,2016-10-10 17:00:00, None, None,41
225.0,10.8, None, 0.16,2.0, 102.0,4.8, None, None,67.0,2016-10-10 18:00:00, None, None,41
180.0,12.0, None, 0.12,2.0, 102.0,2.8, None, None,54.0,2016-10-10 19:00:00, None, None,41
247.5,12.3, None, 0.08,3.0, 102.0,5.8, None, None,65.0,2016-10-10 20:00:00, None, None,41
180.0,11.7, None, 0.03,3.0, 102.0,5.0, None, None,64.0,2016-10-10 21:00:00, None, None,41
180.0,11.7, None, 0.01,2.0, 102.0,4.4, None, None,61.0,2016-10-10 22:00:00, None, None,41
157.5,12.7, None, -0.01,4.0, 102.0,3.8, None, 14.7,55.0,2016-10-10 23:00:00, 6.6, 0.0,41
157.5,11.6, None, -0.01,2.0, 102.0,3.0, None, None,56.0,2016-10-11 00:00:00, None, None,41
None,9.8, None, 0.01,1.0, 102.0,3.5, None, None,65.0,2016-10-11 01:00:00, None, None,41
0.0,8.2, None, 0.03,3.0, 102.0,-0.3, None, None,55.0,2016-10-11 02:00:00, None, None,41
0.0,7.4, None, 0.06,2.0, 102.0,-0.4, None, None,58.0,2016-10-11 03:00:00, None, None,41
22.5,6.9, None, 0.08,3.0, 102.1,0.4, None, None,63.0,2016-10-11 04:00:00, None, None,41
22.5,6.0, None, 0.1,4.0, 102.1,-0.2, None, None,65.0,2016-10-11 05:00:00, None, None,41
337.5,5.0, None, 0.09,3.0, 102.1,-1.1, None, None,65.0,2016-10-11 06:00:00, None, None,41
0.0,5.2, None, 0.12,4.0, 102.2,-1.5, None, None,62.0,2016-10-11 07:00:00, None, None,41
0.0,4.7, None, 0.1,4.0, 102.2,-1.2, None, None,66.0,2016-10-11 08:00:00, None, None,41
0.0,4.5, None, 0.08,2.0, 102.2,-0.6, None, None,70.0,2016-10-11 09:00:00, None, None,41
225.0,4.5, None, 0.04,1.0, 102.2,-1.4, None, None,66.0,2016-10-11 10:00:00, None, None,41
0.0,4.1, None, 0.01,2.0, 102.2,-1.0, None, None,69.0,2016-10-11 11:00:00, None, None,41
45.0,4.1, None, 0.02,2.0, 102.2,-0.5, None, None,72.0,2016-10-11 12:00:00, None, None,41
22.5,4.2, None, 0.01,4.0, 102.3,-2.4, None, None,62.0,2016-10-11 13:00:00, None, None,41
0.0,4.1, None, 0.06,2.0, 102.3,-2.4, None, None,62.0,2016-10-11 14:00:00, None, None,41
22.5,4.9, None, 0.09,5.0, 102.3,-2.3, None, None,60.0,2016-10-11 15:00:00, None, None,41
None,6.6, None, 0.13,0.0, 102.4,-0.3, None, None,61.0,2016-10-11 16:00:00, None, None,41
247.5,7.5, None, 0.16,1.0, 102.5,1.2, None, None,64.0,2016-10-11 17:00:00, None, None,41
202.5,10.8, None, 0.13,3.0, 102.5,-2.5, None, None,39.0,2016-10-11 18:00:00, None, None,41
202.5,10.9, None, 0.07,1.0, 102.5,-2.9, None, None,38.0,2016-10-11 19:00:00, None, None,41
270.0,10.6, None, 0.0,2.0, 102.5,-0.7, None, None,46.0,2016-10-11 20:00:00, None, None,41
180.0,11.7, None, -0.05,2.0, 102.4,2.3, None, None,52.0,2016-10-11 21:00:00, None, None,41
180.0,13.7, None, -0.08,3.0, 102.4,3.3, None, None,49.0,2016-10-11 22:00:00, None, None,41
None,13.7, None, -0.12,0.0, 102.3,4.0, None, None,52.0,2016-10-11 23:00:00, None, 0.0,41
112.5,12.4, None, -0.13,2.0, 102.3,-3.3, None, None,33.0,2016-10-12 00:00:00, None, None,41
None,10.9, None, -0.11,0.0, 102.3,0.9, None, None,50.0,2016-10-12 01:00:00, None, None,41
0.0,8.5, None, -0.12,5.0, 102.2,0.5, None, None,57.0,2016-10-12 02:00:00, None, None,41
0.0,7.8, None, -0.09,7.0, 102.2,-1.0, None, None,54.0,2016-10-12 03:00:00, None, None,41
22.5,6.8, None, -0.07,3.0, 102.2,0.0, None, None,62.0,2016-10-12 04:00:00, None, None,41
45.0,6.9, None, -0.04,2.0, 102.2,0.0, None, None,62.0,2016-10-12 05:00:00, None, None,41
22.5,6.4, None, 0.0,3.0, 102.2,-0.5, None, None,61.0,2016-10-12 06:00:00, None, None,41
22.5,7.0, None, 0.0,6.0, 102.2,-1.1, None, None,56.0,2016-10-12 07:00:00, None, None,41
0.0,6.6, None, -0.01,4.0, 102.2,-0.6, None, None,60.0,2016-10-12 08:00:00, None, None,41
90.0,5.8, None, -0.03,4.0, 102.2,0.8, None, None,70.0,2016-10-12 09:00:00, None, None,41
0.0,5.5, None, -0.07,1.0, 102.1,0.4, None, None,70.0,2016-10-12 10:00:00, None, None,41
None,5.0, None, -0.06,0.0, 102.1,0.1, None, None,70.0,2016-10-12 11:00:00, None, None,41
0.0,5.1, None, -0.1,4.0, 102.1,0.1, None, None,70.0,2016-10-12 12:00:00, None, None,41
22.5,5.3, None, -0.08,1.0, 102.0,0.0, None, None,68.0,2016-10-12 13:00:00, None, None,41
None,5.3, None, -0.08,1.0, 102.0,-0.2, None, None,68.0,2016-10-12 14:00:00, None, None,41
45.0,5.5, None, -0.08,1.0, 102.0,1.0, None, None,73.0,2016-10-12 15:00:00, None, None,41
None,6.3, None, -0.09,0.0, 101.9,1.4, None, None,71.0,2016-10-12 16:00:00, None, None,41
202.5,7.7, None, -0.12,3.0, 101.9,1.5, None, None,65.0,2016-10-12 17:00:00, None, None,41
337.5,9.8, None, -0.12,2.0, 101.8,2.3, None, None,59.0,2016-10-12 18:00:00, None, None,41
90.0,9.8, None, -0.16,2.0, 101.8,1.3, None, None,55.0,2016-10-12 19:00:00, None, None,41
135.0,11.0, None, -0.18,2.0, 101.7,2.0, None, None,54.0,2016-10-12 20:00:00, None, None,41
202.5,13.4, None, -0.21,3.0, 101.6,2.7, None, None,48.0,2016-10-12 21:00:00, None, None,41
202.5,14.4, None, -0.24,3.0, 101.5,2.9, None, None,46.0,2016-10-12 22:00:00, None, None,41
112.5,13.7, None, -0.24,2.0, 101.5,2.9, None, None,48.0,2016-10-12 23:00:00, None, 0.6,41
67.5,13.6, None, -0.26,5.0, 101.4,-1.3, None, None,36.0,2016-10-13 00:00:00, None, None,41
67.5,13.3, None, -0.26,6.0, 101.3,-2.6, None, None,33.0,2016-10-13 01:00:00, None, None,41
67.5,13.6, None, -0.27,5.0, 101.2,-3.0, None, None,32.0,2016-10-13 02:00:00, None, None,41
90.0,14.8, None, -0.34,4.0, 101.0,0.3, None, None,37.0,2016-10-13 03:00:00, None, None,41
67.5,15.3, None, -0.27,12.0, 101.0,-1.8, None, None,31.0,2016-10-13 04:00:00, None, None,41
67.5,13.8, None, -0.18,8.0, 101.0,0.7, None, None,41.0,2016-10-13 05:00:00, None, None,41
45.0,11.0, None, -0.06,10.0, 101.0,4.4, None, None,64.0,2016-10-13 06:00:00, None, None,41
67.5,10.7, None, -0.12,14.0, 100.9,4.9, None, None,67.0,2016-10-13 07:00:00, None, None,41
67.5,10.9, 41.0, -0.25,17.0, 100.7,5.4, None, None,69.0,2016-10-13 08:00:00, None, None,41
67.5,10.0, 30.0, -0.3,15.0, 100.6,6.3, None, None,78.0,2016-10-13 09:00:00, None, None,41
67.5,10.1, 35.0, -0.29,14.0, 100.6,6.8, None, None,80.0,2016-10-13 10:00:00, None, None,41
67.5,10.2, 27.0, -0.28,10.0, 100.4,7.4, None, None,83.0,2016-10-13 11:00:00, None, None,41
45.0,10.3, None, -0.3,11.0, 100.3,8.2, None, None,87.0,2016-10-13 12:00:00, None, None,41
67.5,10.1, None, -0.17,6.0, 100.4,8.4, None, None,89.0,2016-10-13 13:00:00, None, None,41
45.0,10.4, None, -0.1,7.0, 100.3,8.7, None, None,89.0,2016-10-13 14:00:00, None, None,41
90.0,10.7, None, -0.01,7.0, 100.3,8.7, None, None,87.0,2016-10-13 15:00:00, None, None,41
45.0,10.6, None, -0.07,9.0, 100.3,8.9, None, None,89.0,2016-10-13 16:00:00, None, None,41
67.5,10.7, None, -0.05,8.0, 100.3,9.1, None, None,90.0,2016-10-13 17:00:00, None, None,41
90.0,11.0, None, -0.03,3.0, 100.3,9.3, None, None,89.0,2016-10-13 18:00:00, None, None,41
90.0,11.3, None, -0.02,10.0, 100.3,9.5, None, None,89.0,2016-10-13 19:00:00, None, None,41
90.0,11.7, None, -0.02,5.0, 100.3,9.7, None, None,88.0,2016-10-13 20:00:00, None, None,41
90.0,11.9, None, -0.15,7.0, 100.1,9.7, None, None,86.0,2016-10-13 21:00:00, None, None,41
67.5,12.3, None, -0.23,6.0, 100.1,9.6, None, None,84.0,2016-10-13 22:00:00, None, None,41
67.5,12.6, None, -0.34,10.0, 99.9,9.5, None, 15.6,81.0,2016-10-13 23:00:00, 4.6, 35.7,41
