wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,avg_air_temp_pst1hr
230.0, None, None,0.6, None,1.4, None,3.3, None, None, None,99.0,2018-03-14 09:00:00,11,,,,,,
216.0, None, None,0.8, None,6.6, None,4.3, None, None, None,98.0,2018-03-14 10:00:00,11,,,,,,
210.0, None, None,0.2, None,8.5, None,6.1, None, None, None,92.0,2018-03-14 11:00:00,11,,,,,,
207.0, None, None,0.2, None,6.9, None,6.6, None, None, None,86.0,2018-03-14 12:00:00,11,,,,,,
205.0, None, None,0.0, None,8.4, None,7.5, None, None, None,82.0,2018-03-14 13:00:00,11,,,,,,
202.0, None, None,0.0, None,9.5, None,7.7, None, None, None,79.0,2018-03-14 14:00:00,11,,,,,,
212.0, None, None,0.0, None,9.6, None,8.1, None, None, None,72.0,2018-03-14 15:00:00,11,,,,,,
218.0, None, None,0.0, None,7.5, None,8.0, None, None, None,66.0,2018-03-14 16:00:00,11,,,,,,
223.0, None, None,0.0, None,1.0, None,6.7, None, None, None,79.0,2018-03-14 17:00:00,11,,,,,,
267.0, None, None,0.0, None,1.5, None,5.1, None, None, None,85.0,2018-03-14 18:00:00,11,,,,,,
329.0, None, None,0.0, None,0.8, None,4.6, None, None, None,81.0,2018-03-14 19:00:00,11,,,,,,
212.0, None, None,0.0, None,2.1, None,4.2, None, None, None,87.0,2018-03-14 20:00:00,11,,,,,,
261.0, None, None,0.0, None,2.8, None,3.6, None, None, None,90.0,2018-03-14 21:00:00,11,,,,,,
21.0, None, None,0.0, None,5.0, None,3.6, None, None, None,92.0,2018-03-14 22:00:00,11,,,,,,
326.0, None, None,0.0, None,2.7, None,3.8, None, None, None,82.0,2018-03-14 23:00:00,11,,,,,,
48.0, None, None,0.0, None,4.9, None,3.5, None, None, None,86.0,2018-03-15 00:00:00,11,,,,,,
65.0, None, None,0.0, None,1.6, None,3.0, None, None, None,89.0,2018-03-15 01:00:00,11,,,,,,
50.0, None, None,0.0, None,1.1, None,3.0, None, None, None,89.0,2018-03-15 02:00:00,11,,,,,,
33.0, None, None,0.0, None,1.5, None,2.7, None, None, None,89.0,2018-03-15 03:00:00,11,,,,,,
36.0, None, None,0.0, None,6.5, None,2.4, None, None, None,88.0,2018-03-15 04:00:00,11,,,,,,
19.0, None, None,0.0, None,2.4, None,2.0, None, None, None,84.0,2018-03-15 05:00:00,11,,,,,,
31.0, None, None,0.0, None,2.8, None,1.7, None, None, None,85.0,2018-03-15 06:00:00,11,,,,,,
283.0, None, None,0.0, None,1.3, None,1.8, None, None, None,83.0,2018-03-15 07:00:00,11,,,,,,
188.0, None, None,0.0, None,0.5, None,2.3, None, None, None,87.0,2018-03-15 08:00:00,11,,,,,,
189.0, None, None,0.0, None,3.0, None,3.0, None, None, None,88.0,2018-03-15 09:00:00,11,,,,,,
169.0, None, None,0.0, None,3.9, None,6.3, None, None, None,76.0,2018-03-15 10:00:00,11,,,,,,
92.0, None, None,0.0, None,9.6, None,5.7, None, None, None,68.0,2018-03-15 11:00:00,11,,,,,,
84.0, None, None,0.0, None,9.7, None,6.5, None, None, None,62.0,2018-03-15 12:00:00,11,,,,,,
138.0, None, None,0.0, None,6.3, None,7.6, None, None, None,60.0,2018-03-15 13:00:00,11,,,,,,
177.0, None, None,0.0, None,7.3, None,8.7, None, None, None,58.0,2018-03-15 14:00:00,11,,,,,,
93.0, None, None,0.0, None,7.5, None,8.6, None, None, None,53.0,2018-03-15 15:00:00,11,,,,,,
65.0, None, None,0.0, None,5.9, None,8.3, None, None, None,54.0,2018-03-15 16:00:00,11,,,,,,
7.0, None, None,0.0, None,5.5, None,6.1, None, None, None,54.0,2018-03-15 17:00:00,11,,,,,,
42.0, None, None,0.0, None,2.9, None,5.4, None, None, None,57.0,2018-03-15 18:00:00,11,,,,,,
44.0, None, None,0.0, None,4.1, None,5.1, None, None, None,59.0,2018-03-15 19:00:00,11,,,,,,
42.0, None, None,0.0, None,7.2, None,4.8, None, None, None,60.0,2018-03-15 20:00:00,11,,,,,,
276.0, None, None,0.0, None,0.1, None,4.1, None, None, None,64.0,2018-03-15 21:00:00,11,,,,,,
340.0, None, None,0.0, None,1.1, None,4.0, None, None, None,64.0,2018-03-15 22:00:00,11,,,,,,
253.0, None, None,0.0, None,0.5, None,2.9, None, None, None,73.0,2018-03-15 23:00:00,11,,,,,,
42.0, None, None,0.0, None,6.4, None,2.6, None, None, None,74.0,2018-03-16 00:00:00,11,,,,,,
349.0, None, None,0.0, None,0.4, None,2.1, None, None, None,76.0,2018-03-16 01:00:00,11,,,,,,
309.0, None, None,0.0, None,0.0, None,1.4, None, None, None,72.0,2018-03-16 02:00:00,11,,,,,,
334.0, None, None,0.0, None,1.1, None,1.1, None, None, None,72.0,2018-03-16 03:00:00,11,,,,,,
315.0, None, None,0.0, None,0.5, None,0.7, None, None, None,74.0,2018-03-16 04:00:00,11,,,,,,
50.0, None, None,0.0, None,1.5, None,1.4, None, None, None,70.0,2018-03-16 05:00:00,11,,,,,,
286.0, None, None,0.0, None,5.0, None,0.7, None, None, None,73.0,2018-03-16 06:00:00,11,,,,,,
237.0, None, None,0.0, None,0.9, None,4.5, None, None, None,60.0,2018-03-16 07:00:00,11,,,,,,
161.0, None, None,0.0, None,3.5, None,5.6, None, None, None,60.0,2018-03-16 08:00:00,11,,,,,,
193.0, None, None,0.0, None,4.9, None,6.4, None, None, None,57.0,2018-03-16 09:00:00,11,,,,,,
156.0, None, None,0.0, None,5.2, None,8.1, None, None, None,55.0,2018-03-16 10:00:00,11,,,,,,
94.0, None, None,0.0, None,9.6, None,8.2, None, None, None,49.0,2018-03-16 11:00:00,11,,,,,,
105.0, None, None,0.0, None,10.6, None,9.2, None, None, None,45.0,2018-03-16 12:00:00,11,,,,,,
101.0, None, None,0.0, None,7.5, None,9.2, None, None, None,45.0,2018-03-16 13:00:00,11,,,,,,
85.0, None, None,0.0, None,6.7, None,8.2, None, None, None,47.0,2018-03-16 14:00:00,11,,,,,,
70.0, None, None,0.0, None,8.4, None,8.3, None, None, None,48.0,2018-03-16 15:00:00,11,,,,,,
64.0, None, None,0.0, None,10.4, None,7.2, None, None, None,54.0,2018-03-16 16:00:00,11,,,,,,
212.0, None, None,0.0, None,1.8, None,7.1, None, None, None,56.0,2018-03-16 17:00:00,11,,,,,,
305.0, None, None,0.0, None,5.8, None,6.4, None, None, None,56.0,2018-03-16 18:00:00,11,,,,,,
318.0, None, None,0.0, None,0.2, None,6.1, None, None, None,54.0,2018-03-16 19:00:00,11,,,,,,
2.0, None, None,0.0, None,0.1, None,5.9, None, None, None,56.0,2018-03-16 20:00:00,11,,,,,,
,,,,,,,,,,,,2018-03-12 00:00:00,11,,0.1, 1.965,76.9,79.7,-0.510999
,,,,,,,,,,,,2018-03-12 01:00:00,11,,-0.5, 1.616,79.7,79.54,-0.433999
,,,,,,,,,,,,2018-03-12 02:00:00,11,,-0.4, 1.764,79.5,82.1,-1.317
,,,,,,,,,,,,2018-03-12 03:00:00,11,,-1.3, 1.676,82.1,83.0,-1.511
,,,,,,,,,,,,2018-03-12 04:00:00,11,,-1.5, 1.92,83.0,85.6,-2.129
,,,,,,,,,,,,2018-03-12 05:00:00,11,,-2.1, 1.923,85.6,85.7,-2.274
,,,,,,,,,,,,2018-03-12 06:00:00,11,,-2.3, 1.618,85.7,87.0,-2.553
,,,,,,,,,,,,2018-03-12 07:00:00,11,,-2.6, 1.907,87.0,86.9,-2.742
,,,,,,,,,,,,2018-03-12 08:00:00,11,,-2.7, 1.226,86.9,79.79,-0.92
,,,,,,,,,,,,2018-03-12 09:00:00,11,,-0.9, 0.303,79.8,68.39,1.902
,,,,,,,,,,,,2018-03-12 10:00:00,11,,1.9, 0.174998,68.4,58.17,3.917
,,,,,,,,,,,,2018-03-12 11:00:00,11,,3.9, 0.510999,58.2,53.37,5.761
,,,,,,,,,,,,2018-03-12 12:00:00,11,,5.8, 1.299,53.4,53.07,6.441
,,,,,,,,,,,,2018-03-12 13:00:00,11,,6.4, 1.19,53.1,47.72,7.857
,,,,,,,,,,,,2018-03-12 14:00:00,11,,7.9, 1.264,47.7,45.68,8.92
,,,,,,,,,,,,2018-03-12 15:00:00,11,,8.9, 1.836,45.7,43.89,9.48
,,,,,,,,,,,,2018-03-12 16:00:00,11,,9.5, 0.925998,43.9,40.3,10.57
,,,,,,,,,,,,2018-03-12 17:00:00,11,,10.6, 1.26,40.3,43.27,9.65
,,,,,,,,,,,,2018-03-12 18:00:00,11,,9.6, 0.648,43.3,47.44,8.21
,,,,,,,,,,,,2018-03-12 19:00:00,11,,8.2, 0.192,47.4,55.58,6.453
,,,,,,,,,,,,2018-03-12 20:00:00,11,,6.5, 0.081,55.6,68.46,4.229
,,,,,,,,,,,,2018-03-12 21:00:00,11,,4.2, 1.308,68.5,70.07,3.553
,,,,,,,,,,,,2018-03-12 22:00:00,11,,3.6, 0.324,70.1,75.22,2.204
,,,,,,,,,,,,2018-03-12 23:00:00,11,,2.2, 1.487,75.2,79.62,1.04
,,,,,,,,,,,,2018-03-13 00:00:00,11,,1.0, 0.865,79.6,82.3,0.324
,,,,,,,,,,,,2018-03-13 01:00:00,11,,0.3, 1.348,82.3,82.6,0.177
,,,,,,,,,,,,2018-03-13 02:00:00,11,,0.2, 1.756,82.6,84.2,-0.305
,,,,,,,,,,,,2018-03-13 03:00:00,11,,-0.3, 1.403,84.2,86.2,-1.026
,,,,,,,,,,,,2018-03-13 04:00:00,11,,-1.0, 1.469,86.2,84.8,-0.62
,,,,,,,,,,,,2018-03-13 05:00:00,11,,-0.6, 0.847,84.8,87.2,-1.397
,,,,,,,,,,,,2018-03-13 06:00:00,11,,-1.4, 1.613,87.2,88.4,-1.65
,,,,,,,,,,,,2018-03-13 07:00:00,11,,-1.6, 2.366,88.4,87.0,-1.316
,,,,,,,,,,,,2018-03-13 08:00:00,11,,-1.3, 0.268999,87.0,81.6,0.296999
,,,,,,,,,,,,2018-03-13 09:00:00,11,,0.3, 0.257999,81.6,77.97,2.03
,,,,,,,,,,,,2018-03-13 10:00:00,11,,2.0, 0.1,78.0,69.86,4.567
,,,,,,,,,,,,2018-03-13 11:00:00,11,,4.6, 0.583,69.9,57.54,6.568
,,,,,,,,,,,,2018-03-13 12:00:00,11,,6.6, 0.931999,57.5,52.06,8.51
,,,,,,,,,,,,2018-03-13 13:00:00,11,,8.5, 0.785,52.1,43.59,10.35
,,,,,,,,,,,,2018-03-13 14:00:00,11,,10.4, 2.439,43.6,50.6,8.79
,,,,,,,,,,,,2018-03-13 15:00:00,11,,8.8, 0.875998,50.6,47.26,9.56
,,,,,,,,,,,,2018-03-13 16:00:00,11,,9.6, 1.586,47.3,43.34,10.23
,,,,,,,,,,,,2018-03-13 17:00:00,11,,10.2, 0.437,43.3,43.16,10.31
,,,,,,,,,,,,2018-03-13 18:00:00,11,,10.3, 1.073,43.2,56.42,7.76
,,,,,,,,,,,,2018-03-13 19:00:00,11,,7.8, 0.889998,56.4,64.71,6.279
,,,,,,,,,,,,2018-03-13 20:00:00,11,,6.3, 0.873,64.7,64.74,5.927
,,,,,,,,,,,,2018-03-13 21:00:00,11,,5.9, 1.591,64.7,65.39,5.76
,,,,,,,,,,,,2018-03-13 22:00:00,11,,5.8, 0.342,65.4,69.39,5.325
,,,,,,,,,,,,2018-03-13 23:00:00,11,,5.3, 0.476999,69.4,71.76,4.86
,,,,,,,,,,,,2018-03-14 00:00:00,11,,4.9, 1.372,71.8,71.97,4.992
,,,,,,,,,,,,2018-03-14 01:00:00,11,,5.0, 0.824998,72.0,73.62,4.884
,,,,,,,,,,,,2018-03-14 02:00:00,11,,4.9, 0.629,73.6,76.68,4.679
,,,,,,,,,,,,2018-03-14 03:00:00,11,,4.7, 0.865,76.7,77.19,4.489
,,,,,,,,,,,,2018-03-14 04:00:00,11,,4.5, 1.237,77.2,80.0,4.335
,,,,,,,,,,,,2018-03-14 05:00:00,11,,4.3, 0.558,80.0,89.2,3.796
,,,,,,,,,,,,2018-03-14 06:00:00,11,,3.8, None,89.2,93.5,3.666
,,,,,,,,,,,,2018-03-14 07:00:00,11,,3.7, 0.400999,93.5,94.4,3.561
,,,,,,,,,,,,2018-03-14 08:00:00,11,,3.6, 0.79,94.4,94.7,3.591
,,,,,,,,,,,,2018-03-14 09:00:00,11,,3.6, 0.568,94.7,95.4,3.97
,,,,,,,,,,,,2018-03-14 10:00:00,11,,4.0, 0.919,95.4,95.4,4.504
,,,,,,,,,,,,2018-03-14 11:00:00,11,,4.5, 1.979,95.4,93.3,5.546
,,,,,,,,,,,,2018-03-14 12:00:00,11,,5.5, 2.533,93.3,91.1,6.378
,,,,,,,,,,,,2018-03-14 13:00:00,11,,6.4, 2.453,91.1,87.2,7.04
,,,,,,,,,,,,2018-03-14 14:00:00,11,,7.0, 3.341,87.2,83.0,7.555
,,,,,,,,,,,,2018-03-14 15:00:00,11,,7.6, 2.992,83.0,77.83,8.19
,,,,,,,,,,,,2018-03-14 16:00:00,11,,8.2, 1.991,77.8,75.65,8.55
,,,,,,,,,,,,2018-03-14 17:00:00,11,,8.6, 2.219,75.7,71.81,9.04
,,,,,,,,,,,,2018-03-14 18:00:00,11,,9.0, 1.795,71.8,74.67,8.2
,,,,,,,,,,,,2018-03-14 19:00:00,11,,8.2, 2.658,74.7,85.7,6.105
,,,,,,,,,,,,2018-03-14 20:00:00,11,,6.1, 1.708,85.7,85.2,6.375
,,,,,,,,,,,,2018-03-14 21:00:00,11,,6.4, 1.602,85.2,85.3,6.25
,,,,,,,,,,,,2018-03-14 22:00:00,11,,6.3, 1.889,85.3,78.93,6.014
,,,,,,,,,,,,2018-03-14 23:00:00,11,,6.0, 0.050999,78.9,82.5,5.236
,,,,,,,,,,,,2018-03-15 00:00:00,11,,5.2, 0.616998,82.5,86.8,4.94
,,,,,,,,,,,,2018-03-15 01:00:00,11,,4.9, 0.268,86.8,86.3,4.435
,,,,,,,,,,,,2018-03-15 02:00:00,11,,4.4, None,86.3,87.0,3.969
,,,,,,,,,,,,2018-03-15 03:00:00,11,,4.0, 1.37,87.0,89.5,3.435
,,,,,,,,,,,,2018-03-15 04:00:00,11,,3.4, 1.749,89.5,92.0,2.645
,,,,,,,,,,,,2018-03-15 05:00:00,11,,2.6, 1.347,92.0,92.7,1.882
,,,,,,,,,,,,2018-03-15 06:00:00,11,,1.9, 0.870998,92.7,93.2,1.39
,,,,,,,,,,,,2018-03-15 07:00:00,11,,1.4, 1.76,93.2,94.3,0.528998
,,,,,,,,,,,,2018-03-15 08:00:00,11,,0.5, 0.828998,94.3,95.7,0.814
,,,,,,,,,,,,2018-03-15 09:00:00,11,,0.8, 0.305999,95.7,95.6,1.55
,,,,,,,,,,,,2018-03-15 10:00:00,11,,1.5, 0.324999,95.6,92.4,2.207
,,,,,,,,,,,,2018-03-15 11:00:00,11,,2.2, 0.312999,92.4,85.6,3.635
,,,,,,,,,,,,2018-03-15 12:00:00,11,,3.6, 1.764,85.6,82.0,4.727
,,,,,,,,,,,,2018-03-15 13:00:00,11,,4.7, 1.875,82.0,75.08,6.101
,,,,,,,,,,,,2018-03-15 14:00:00,11,,6.1, 1.93,75.1,67.02,7.439
,,,,,,,,,,,,2018-03-15 15:00:00,11,,7.4, 1.597,67.0,56.9,8.96
,,,,,,,,,,,,2018-03-15 16:00:00,11,,9.0, 2.45,56.9,53.59,9.18
,,,,,,,,,,,,2018-03-15 17:00:00,11,,9.2, 2.695,53.6,56.92,7.868
,,,,,,,,,,,,2018-03-15 18:00:00,11,,7.9, 0.589999,56.9,65.41,6.513
,,,,,,,,,,,,2018-03-15 19:00:00,11,,6.5, 0.493999,65.4,67.45,6.038
,,,,,,,,,,,,2018-03-15 20:00:00,11,,6.0, None,67.5,70.82,5.708
,,,,,,,,,,,,2018-03-15 21:00:00,11,,5.7, None,70.8,73.19,5.298
,,,,,,,,,,,,2018-03-15 22:00:00,11,,5.3, 0.349999,73.2,80.7,3.724
,,,,,,,,,,,,2018-03-15 23:00:00,11,,3.7, 0.818,80.7,84.5,2.262
,,,,,,,,,,,,2018-03-16 00:00:00,11,,2.3, 1.687,84.5,82.9,1.521
,,,,,,,,,,,,2018-03-16 01:00:00,11,,1.5, 1.532,82.9,81.5,1.223
,,,,,,,,,,,,2018-03-16 02:00:00,11,,1.2, 0.823,81.5,83.9,0.592998
,,,,,,,,,,,,2018-03-16 03:00:00,11,,0.6, 1.66,83.9,84.3,-0.029998
,,,,,,,,,,,,2018-03-16 04:00:00,11,,0.0, 1.19,84.3,85.4,-0.462
,,,,,,,,,,,,2018-03-16 05:00:00,11,,-0.5, None,85.4,86.8,-0.708
,,,,,,,,,,,,2018-03-16 06:00:00,11,,-0.7, 0.164,86.8,87.7,-1.146
,,,,,,,,,,,,2018-03-16 07:00:00,11,,-1.1, 1.136,87.7,85.0,-0.493999
,,,,,,,,,,,,2018-03-16 08:00:00,11,,-0.5, 0.700999,85.0,77.43,1.378
,,,,,,,,,,,,2018-03-16 09:00:00,11,,1.4, 0.261999,77.4,64.99,4.711
,,,,,,,,,,,,2018-03-16 10:00:00,11,,4.7, 1.514,65.0,57.0,5.556
,,,,,,,,,,,,2018-03-16 11:00:00,11,,5.6, 1.054,57.0,50.65,7.702
,,,,,,,,,,,,2018-03-16 12:00:00,11,,7.7, 1.513,50.7,48.28,8.43
,,,,,,,,,,,,2018-03-16 13:00:00,11,,8.4, 1.765,48.3,46.15,9.42
,,,,,,,,,,,,2018-03-16 14:00:00,11,,9.4, 2.497,46.2,47.13,8.92
,,,,,,,,,,,,2018-03-16 15:00:00,11,,8.9, 1.853,47.1,47.08,8.99
,,,,,,,,,,,,2018-03-16 16:00:00,11,,9.0, 0.75,47.1,49.24,9.69
,,,,,,,,,,,,2018-03-16 17:00:00,11,,9.7, 0.935998,49.2,45.41,11.19
,,,,,,,,,,,,2018-03-16 18:00:00,11,,11.2, 0.782,45.4,45.44,10.83
,,,,,,,,,,,,2018-03-16 19:00:00,11,,10.8, 1.17,45.4,54.26,8.6
,,,,,,,,,,,,2018-03-16 20:00:00,11,,8.6, 0.906,54.3,57.7,7.949
,,,,,,,,,,,,2018-03-16 21:00:00,11,,7.9, 0.741998,57.7,60.19,7.634
,,,,,,,,,,,,2018-03-16 22:00:00,11,,7.6, 0.795,60.2,67.91,6.474
,,,,,,,,,,,,2018-03-16 23:00:00,11,,6.5, 0.598999,67.9,76.09,4.558
,,,,,,,,,,,,2018-03-17 00:00:00,11,,4.6, 2.239,76.1,78.17,3.28
,,,,,,,,,,,,2018-03-17 01:00:00,11,,3.3, 2.213,78.2,77.76,3.099
,,,,,,,,,,,,2018-03-17 02:00:00,11,,3.1, 1.853,77.8,82.6,1.724
,,,,,,,,,,,,2018-03-17 03:00:00,11,,1.7, 1.833,82.6,85.0,0.648
,,,,,,,,,,,,2018-03-17 04:00:00,11,,0.6, 2.475,85.0,85.0,0.515999
,,,,,,,,,,,,2018-03-17 05:00:00,11,,0.5, 2.306,85.0,86.8,-0.030998
,,,,,,,,,,,,2018-03-17 06:00:00,11,,0.0, 2.41,86.8,87.6,-0.289999
,,,,,,,,,,,,2018-03-17 07:00:00,11,,-0.3, 1.988,87.6,86.9,-0.197999
,,,,,,,,,,,,2018-03-17 08:00:00,11,,-0.2, 0.848999,86.9,82.5,1.327
,,,,,,,,,,,,2018-03-17 09:00:00,11,,1.3, 0.561999,82.5,79.07,2.544
,,,,,,,,,,,,2018-03-17 10:00:00,11,,2.5, 0.013,79.1,70.56,4.61
,,,,,,,,,,,,2018-03-17 11:00:00,11,,4.6, 1.077,70.6,64.11,6.173
,,,,,,,,,,,,2018-03-17 12:00:00,11,,6.2, 1.971,64.1,59.6,7.375
,,,,,,,,,,,,2018-03-17 13:00:00,11,,7.4, 1.607,59.6,55.12,8.82
,,,,,,,,,,,,2018-03-17 14:00:00,11,,8.8, 1.937,55.1,52.49,9.65
,,,,,,,,,,,,2018-03-17 15:00:00,11,,9.6, 1.635,52.5,46.72,11.14
,,,,,,,,,,,,2018-03-17 16:00:00,11,,11.1, 1.38,46.7,45.35,11.56
,,,,,,,,,,,,2018-03-17 17:00:00,11,,11.6, 1.929,45.4,48.48,10.33
,,,,,,,,,,,,2018-03-17 18:00:00,11,,10.3, 1.175,48.5,50.17,9.69
,,,,,,,,,,,,2018-03-17 19:00:00,11,,9.7, 0.032999,50.2,54.46,8.77
,,,,,,,,,,,,2018-03-17 20:00:00,11,,8.8, 1.148,54.5,63.69,7.031
,,,,,,,,,,,,2018-03-17 21:00:00,11,,7.0, 1.066,63.7,66.33,5.933
,,,,,,,,,,,,2018-03-17 22:00:00,11,,5.9, 1.386,66.3,67.44,4.878
,,,,,,,,,,,,2018-03-17 23:00:00,11,,4.9, 0.603999,67.4,73.1,3.563
,,,,,,,,,,,,2018-03-18 00:00:00,11,,3.6, 1.464,73.1,71.58,3.166
