AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,SnowWaterEquivalent,RelativeHumidity,week_of_year
4.2, 0.0, 0.25, 6.8, 1.856,2017-03-12 20:00:00, 149.0, None,99.0,11
4.1, None, 0.0, 3.5, None,2017-03-12 20:15:00, 144.0, None,98.0,11
4.0, None, 0.26, 1.4, None,2017-03-12 20:30:00, 102.0, None,98.0,11
4.2, None, 0.0, 7.7, None,2017-03-12 20:45:00, 149.0, None,99.0,11
4.2, 1.0, 0.25, 6.3, 1.856,2017-03-12 21:00:00, 137.0, None,99.0,11
4.3, None, 0.26, 6.5, None,2017-03-12 21:15:00, 132.0, None,99.0,11
4.2, None, 0.76, 3.7, None,2017-03-12 21:30:00, 116.0, None,99.0,11
4.0, None, 0.51, 3.8, None,2017-03-12 21:45:00, 110.0, None,99.0,11
3.7, 2.0, 0.25, 6.2, 1.856,2017-03-12 22:00:00, 103.0, None,98.0,11
3.6, None, 0.0, 5.5, None,2017-03-12 22:15:00, 119.0, None,98.0,11
3.9, None, 0.0, 6.3, None,2017-03-12 22:30:00, 140.0, None,98.0,11
4.2, None, 0.0, 7.1, None,2017-03-12 22:45:00, 154.0, None,98.0,11
4.5, 0.0, 0.25, 9.3, 1.856,2017-03-12 23:00:00, 150.0, None,97.0,11
4.6, None, 0.0, 6.6, None,2017-03-12 23:15:00, 159.0, None,96.0,11
4.5, None, 0.0, 6.3, None,2017-03-12 23:30:00, 146.0, None,96.0,11
4.2, None, 0.26, 4.7, None,2017-03-12 23:45:00, 141.0, None,95.0,11
4.3, 0.0, 0.0, 5.6, 1.856,2017-03-13 00:00:00, 124.0, None,98.0,11
4.1, None, 0.25, 6.8, None,2017-03-13 00:15:00, 110.0, None,98.0,11
4.2, None, 0.26, 4.2, None,2017-03-13 00:30:00, 120.0, None,99.0,11
3.9, None, 0.5, 3.4, None,2017-03-13 00:45:00, 97.0, None,99.0,11
3.8, 2.0, 0.51, 4.5, 1.856,2017-03-13 01:00:00, 98.0, None,98.0,11
3.8, None, 0.26, 5.7, None,2017-03-13 01:15:00, 109.0, None,97.0,11
3.7, None, 0.5, 4.1, None,2017-03-13 01:30:00, 99.0, None,97.0,11
3.8, None, 0.0, 3.8, None,2017-03-13 01:45:00, 116.0, None,97.0,11
3.9, 1.0, 0.26, 5.1, 1.856,2017-03-13 02:00:00, 110.0, None,98.0,11
3.9, None, 0.51, 7.0, None,2017-03-13 02:15:00, 98.0, None,98.0,11
4.0, None, 0.25, 8.2, None,2017-03-13 02:30:00, 102.0, None,99.0,11
4.0, None, 0.25, 9.6, None,2017-03-13 02:45:00, 116.0, None,99.0,11
3.9, 2.0, 0.51, 3.0, 1.856,2017-03-13 03:00:00, 68.0, None,99.0,11
3.8, None, 0.26, 6.2, None,2017-03-13 03:15:00, 118.0, None,99.0,11
3.7, None, 0.25, 6.7, None,2017-03-13 03:30:00, 112.0, None,99.0,11
3.9, None, 1.02, 7.2, None,2017-03-13 03:45:00, 104.0, None,99.0,11
3.9, 1.0, 0.5, 10.5, 1.856,2017-03-13 04:00:00, 111.0, None,99.0,11
3.8, None, 0.77, 7.5, None,2017-03-13 04:15:00, 112.0, None,99.0,11
3.9, None, 1.01, 4.5, None,2017-03-13 04:30:00, 256.0, None,99.0,11
4.0, None, 0.26, 5.4, None,2017-03-13 04:45:00, 236.0, None,99.0,11
4.0, 4.0, 0.25, 6.3, 1.856,2017-03-13 05:00:00, 244.0, None,99.0,11
4.1, None, 0.25, 7.5, None,2017-03-13 05:15:00, 337.0, None,99.0,11
4.1, None, 0.0, 3.5, None,2017-03-13 05:30:00, 301.0, None,99.0,11
3.7, None, 0.26, 4.2, None,2017-03-13 05:45:00, 324.0, None,99.0,11
4.2, 0.0, 0.0, 1.9, 1.856,2017-03-13 06:00:00, 227.0, None,99.0,11
4.4, None, 0.0, 1.2, None,2017-03-13 06:15:00, 142.0, None,99.0,11
4.3, None, 0.0, 3.1, None,2017-03-13 06:30:00, 75.0, None,99.0,11
4.1, None, 0.0, 5.8, None,2017-03-13 06:45:00, 246.0, None,99.0,11
4.8, 0.0, 0.0, 6.3, 1.856,2017-03-13 07:00:00, 41.0, None,99.0,11
5.4, None, 0.25, 15.4, None,2017-03-13 07:15:00, 266.0, None,99.0,11
5.6, None, 0.0, 11.0, None,2017-03-13 07:30:00, 207.0, None,99.0,11
5.7, None, 0.0, 10.1, None,2017-03-13 07:45:00, 220.0, None,99.0,11
5.5, 0.0, 0.0, 7.1, 1.856,2017-03-13 08:00:00, 108.0, None,99.0,11
4.9, None, 0.0, 6.3, None,2017-03-13 08:15:00, 65.0, None,99.0,11
4.9, None, 0.0, 2.1, None,2017-03-13 08:30:00, 102.0, None,99.0,11
5.2, None, 0.0, 2.9, None,2017-03-13 08:45:00, 94.0, None,99.0,11
4.9, 0.0, 0.0, 2.7, 1.856,2017-03-13 09:00:00, 45.0, None,99.0,11
4.5, None, 0.0, 6.2, None,2017-03-13 09:15:00, 121.0, None,99.0,11
4.4, None, 0.0, 5.8, None,2017-03-13 09:30:00, 84.0, None,99.0,11
4.5, None, 0.0, 4.4, None,2017-03-13 09:45:00, 102.0, None,99.0,11
4.9, 0.0, 0.0, 4.5, 1.856,2017-03-13 10:00:00, 103.0, None,99.0,11
5.2, None, 0.0, 4.9, None,2017-03-13 10:15:00, 121.0, None,98.0,11
5.6, None, 0.0, 5.8, None,2017-03-13 10:30:00, 124.0, None,98.0,11
5.9, None, 0.0, 4.0, None,2017-03-13 10:45:00, 105.0, None,98.0,11
5.7, 0.0, 0.0, 7.2, 1.856,2017-03-13 11:00:00, 95.0, None,98.0,11
5.9, None, 0.0, 6.2, None,2017-03-13 11:15:00, 91.0, None,98.0,11
5.5, None, 0.0, 8.3, None,2017-03-13 11:30:00, 119.0, None,98.0,11
5.5, None, 0.0, 9.4, None,2017-03-13 11:45:00, 126.0, None,98.0,11
5.5, -1.0, 0.0, 8.2, 1.856,2017-03-13 12:00:00, 118.0, None,98.0,11
6.0, None, 0.0, 4.6, None,2017-03-13 12:15:00, 106.0, None,98.0,11
6.6, None, 0.0, 7.7, None,2017-03-13 12:30:00, 114.0, None,98.0,11
6.8, None, 0.0, 5.3, None,2017-03-13 12:45:00, 100.0, None,98.0,11
7.3, 1.0, 0.0, 4.1, 1.856,2017-03-13 13:00:00, 85.0, None,97.0,11
8.0, None, 0.0, 1.3, None,2017-03-13 13:15:00, 74.0, None,97.0,11
8.1, None, 0.0, 4.8, None,2017-03-13 13:30:00, 101.0, None,96.0,11
8.1, None, 0.0, 4.8, None,2017-03-13 13:45:00, 105.0, None,96.0,11
8.6, -1.0, 0.0, 2.4, 1.856,2017-03-13 14:00:00, 107.0, None,95.0,11
9.4, None, 0.0, 3.4, None,2017-03-13 14:15:00, 69.0, None,95.0,11
9.8, None, 0.0, 0.3, None,2017-03-13 14:30:00, 66.0, None,95.0,11
10.4, None, 0.0, 0.5, None,2017-03-13 14:45:00, 50.0, None,92.0,11
10.0, 0.0, 0.0, 4.4, 1.856,2017-03-13 15:00:00, 295.0, None,90.0,11
10.3, None, 0.0, 3.6, None,2017-03-13 15:15:00, 297.0, None,87.0,11
9.9, None, 0.0, 7.5, None,2017-03-13 15:30:00, 272.0, None,85.0,11
9.5, None, 0.0, 8.2, None,2017-03-13 15:45:00, 252.0, None,85.0,11
9.4, 0.0, 0.0, 9.9, 1.856,2017-03-13 16:00:00, 257.0, None,84.0,11
9.2, None, 0.0, 8.9, None,2017-03-13 16:15:00, 259.0, None,83.0,11
8.9, None, 0.0, 11.2, None,2017-03-13 16:30:00, 258.0, None,83.0,11
8.6, None, 0.0, 11.8, None,2017-03-13 16:45:00, 258.0, None,84.0,11
8.2, -1.0, 0.0, 12.3, 1.856,2017-03-13 17:00:00, 258.0, None,86.0,11
8.0, None, 0.0, 12.6, None,2017-03-13 17:15:00, 259.0, None,86.0,11
7.9, None, 0.0, 13.2, None,2017-03-13 17:30:00, 261.0, None,87.0,11
7.5, None, 0.0, 12.2, None,2017-03-13 17:45:00, 255.0, None,88.0,11
7.3, 1.0, 0.0, 12.8, 1.856,2017-03-13 18:00:00, 254.0, None,89.0,11
7.2, None, 0.0, 13.3, None,2017-03-13 18:15:00, 256.0, None,89.0,11
7.0, None, 0.0, 14.2, None,2017-03-13 18:30:00, 253.0, None,90.0,11
7.1, None, 0.0, 14.6, None,2017-03-13 18:45:00, 254.0, None,91.0,11
7.1, 0.0, 0.0, 13.9, 1.856,2017-03-13 19:00:00, 250.0, None,91.0,11
7.0, None, 0.0, 15.6, None,2017-03-13 19:15:00, 251.0, None,90.0,11
7.0, None, 0.0, 13.7, None,2017-03-13 19:30:00, 251.0, None,89.0,11
7.0, None, 0.0, 12.2, None,2017-03-13 19:45:00, 258.0, None,89.0,11
7.2, 0.0, 0.0, 13.6, 1.856,2017-03-13 20:00:00, 255.0, None,88.0,11
7.2, None, 0.0, 13.3, None,2017-03-13 20:15:00, 252.0, None,89.0,11
7.1, None, 0.0, 12.9, None,2017-03-13 20:30:00, 248.0, None,89.0,11
7.1, None, 0.0, 9.8, None,2017-03-13 20:45:00, 241.0, None,88.0,11
7.2, 0.0, 0.0, 10.3, 1.856,2017-03-13 21:00:00, 257.0, None,87.0,11
7.1, None, 0.0, 4.9, None,2017-03-13 21:15:00, 240.0, None,88.0,11
6.3, None, 0.0, 2.3, None,2017-03-13 21:30:00, 134.0, None,96.0,11
6.3, None, 0.0, 4.4, None,2017-03-13 21:45:00, 137.0, None,95.0,11
6.1, 0.0, 0.0, 8.0, 1.856,2017-03-13 22:00:00, 142.0, None,96.0,11
6.1, None, 0.0, 7.7, None,2017-03-13 22:15:00, 140.0, None,97.0,11
6.3, None, 0.0, 8.4, None,2017-03-13 22:30:00, 148.0, None,97.0,11
6.5, None, 0.0, 7.0, None,2017-03-13 22:45:00, 151.0, None,96.0,11
6.6, 1.0, 0.0, 6.2, 1.856,2017-03-13 23:00:00, 142.0, None,94.0,11
6.2, None, 0.0, 0.3, None,2017-03-13 23:15:00, 99.0, None,97.0,11
5.6, None, 0.0, 2.2, None,2017-03-13 23:30:00, 101.0, None,98.0,11
5.1, None, 0.0, 5.5, None,2017-03-13 23:45:00, 111.0, None,98.0,11
5.1, 0.0, 0.0, 5.0, 1.856,2017-03-14 00:00:00, 113.0, None,99.0,11
5.7, None, 0.0, 12.0, None,2017-03-14 00:15:00, 113.0, None,99.0,11
6.0, None, 0.0, 10.9, None,2017-03-14 00:30:00, 105.0, None,99.0,11
6.0, None, 0.0, 13.4, None,2017-03-14 00:45:00, 108.0, None,99.0,11
6.0, 0.0, 0.0, 13.0, 1.856,2017-03-14 01:00:00, 109.0, None,99.0,11
6.0, None, 0.0, 10.5, None,2017-03-14 01:15:00, 103.0, None,99.0,11
5.9, None, 0.0, 9.6, None,2017-03-14 01:30:00, 91.0, None,100.0,11
5.6, None, 0.0, 7.4, None,2017-03-14 01:45:00, 86.0, None,99.0,11
5.9, 0.0, 0.26, 11.2, 1.856,2017-03-14 02:00:00, 91.0, None,100.0,11
5.8, None, 0.0, 10.5, None,2017-03-14 02:15:00, 89.0, None,100.0,11
5.7, None, 0.25, 8.2, None,2017-03-14 02:30:00, 98.0, None,100.0,11
5.7, None, 0.25, 10.7, None,2017-03-14 02:45:00, 100.0, None,100.0,11
5.5, 1.0, 0.26, 9.1, 1.856,2017-03-14 03:00:00, 95.0, None,100.0,11
5.5, None, 0.25, 10.4, None,2017-03-14 03:15:00, 94.0, None,100.0,11
5.6, None, 0.26, 12.5, None,2017-03-14 03:30:00, 93.0, None,100.0,11
5.7, None, 0.25, 13.0, None,2017-03-14 03:45:00, 94.0, None,100.0,11
5.6, 2.0, 0.25, 12.0, 1.856,2017-03-14 04:00:00, 89.0, None,100.0,11
5.5, None, 0.26, 11.8, None,2017-03-14 04:15:00, 96.0, None,100.0,11
5.5, None, 0.51, 12.5, None,2017-03-14 04:30:00, 98.0, None,100.0,11
5.4, None, 0.5, 14.5, None,2017-03-14 04:45:00, 99.0, None,100.0,11
5.4, 2.0, 0.51, 12.7, 1.856,2017-03-14 05:00:00, 97.0, None,100.0,11
5.6, None, 0.76, 13.7, None,2017-03-14 05:15:00, 98.0, None,100.0,11
5.6, None, 0.26, 14.0, None,2017-03-14 05:30:00, 96.0, None,100.0,11
5.2, None, 0.25, 11.2, None,2017-03-14 05:45:00, 92.0, None,100.0,11
5.2, 3.0, 0.51, 2.1, 1.856,2017-03-14 06:00:00, 237.0, None,100.0,11
5.2, None, 0.51, 0.2, None,2017-03-14 06:15:00, 194.0, None,100.0,11
5.4, None, 0.25, 1.6, None,2017-03-14 06:30:00, 235.0, None,100.0,11
5.2, None, 0.26, 2.1, None,2017-03-14 06:45:00, 275.0, None,100.0,11
5.3, 2.0, 0.76, 0.0, 1.856,2017-03-14 07:00:00, 273.0, None,100.0,11
5.4, None, 0.51, 0.2, None,2017-03-14 07:15:00, 351.0, None,100.0,11
5.6, None, 0.5, 4.3, None,2017-03-14 07:30:00, 24.0, None,100.0,11
6.1, None, 0.51, 9.5, None,2017-03-14 07:45:00, 288.0, None,100.0,11
6.4, 0.0, 0.26, 12.0, 1.856,2017-03-14 08:00:00, 248.0, None,100.0,11
6.8, None, 0.5, 13.5, None,2017-03-14 08:15:00, 254.0, None,99.0,11
6.9, None, 0.51, 14.4, None,2017-03-14 08:30:00, 240.0, None,99.0,11
7.1, None, 0.51, 16.1, None,2017-03-14 08:45:00, 241.0, None,99.0,11
7.5, 3.0, 0.25, 21.0, 1.856,2017-03-14 09:00:00, 254.0, None,97.0,11
7.6, None, 0.26, 19.2, None,2017-03-14 09:15:00, 255.0, None,97.0,11
7.9, None, 0.51, 17.7, None,2017-03-14 09:30:00, 245.0, None,95.0,11
7.9, None, 0.25, 18.9, None,2017-03-14 09:45:00, 246.0, None,95.0,11
8.2, -3.0, 0.25, 21.6, 1.856,2017-03-14 10:00:00, 252.0, None,94.0,11
8.4, None, 0.26, 19.1, None,2017-03-14 10:15:00, 245.0, None,94.0,11
8.5, None, 0.0, 19.1, None,2017-03-14 10:30:00, 250.0, None,94.0,11
8.5, None, 0.0, 17.9, None,2017-03-14 10:45:00, 246.0, None,93.0,11
8.5, 5.0, 0.25, 20.8, 1.856,2017-03-14 11:00:00, 251.0, None,93.0,11
8.7, None, 0.0, 25.5, None,2017-03-14 11:15:00, 263.0, None,92.0,11
8.7, None, 0.0, 28.8, None,2017-03-14 11:30:00, 265.0, None,93.0,11
8.5, None, 0.26, 31.6, None,2017-03-14 11:45:00, 261.0, None,93.0,11
9.0, 0.0, 0.0, 28.4, 1.856,2017-03-14 12:00:00, 267.0, None,92.0,11
9.1, None, 0.0, 28.4, None,2017-03-14 12:15:00, 271.0, None,90.0,11
9.0, None, 0.0, 28.1, None,2017-03-14 12:30:00, 265.0, None,92.0,11
9.0, None, 0.0, 24.3, None,2017-03-14 12:45:00, 268.0, None,90.0,11
9.0, -1.0, 0.0, 28.1, 1.856,2017-03-14 13:00:00, 261.0, None,89.0,11
9.0, None, 0.0, 26.4, None,2017-03-14 13:15:00, 261.0, None,88.0,11
8.6, None, 0.0, 23.5, None,2017-03-14 13:30:00, 259.0, None,90.0,11
8.6, None, 0.0, 25.4, None,2017-03-14 13:45:00, 267.0, None,90.0,11
8.2, 1.0, 0.0, 25.5, 1.856,2017-03-14 14:00:00, 261.0, None,91.0,11
8.1, None, 0.25, 24.3, None,2017-03-14 14:15:00, 259.0, None,92.0,11
7.9, None, 0.0, 21.1, None,2017-03-14 14:30:00, 262.0, None,93.0,11
7.8, None, 0.0, 21.3, None,2017-03-14 14:45:00, 260.0, None,93.0,11
7.8, 0.0, 0.0, 22.1, 1.856,2017-03-14 15:00:00, 257.0, None,94.0,11
7.4, None, 0.0, 25.2, None,2017-03-14 15:15:00, 264.0, None,96.0,11
7.1, None, 0.0, 22.0, None,2017-03-14 15:30:00, 258.0, None,97.0,11
7.0, None, 0.0, 22.5, None,2017-03-14 15:45:00, 264.0, None,97.0,11
7.0, -1.0, 0.0, 25.1, 1.856,2017-03-14 16:00:00, 266.0, None,98.0,11
6.9, None, 0.25, 23.3, None,2017-03-14 16:15:00, 260.0, None,98.0,11
7.0, None, 0.0, 25.4, None,2017-03-14 16:30:00, 259.0, None,96.0,11
6.8, None, 0.0, 23.0, None,2017-03-14 16:45:00, 264.0, None,96.0,11
6.6, 2.0, 0.26, 23.4, 1.856,2017-03-14 17:00:00, 266.0, None,96.0,11
6.4, None, 0.51, 21.9, None,2017-03-14 17:15:00, 263.0, None,95.0,11
6.3, None, 0.25, 20.6, None,2017-03-14 17:30:00, 265.0, None,95.0,11
6.0, None, 0.25, 17.7, None,2017-03-14 17:45:00, 263.0, None,97.0,11
6.0, 2.0, 0.26, 22.3, 1.856,2017-03-14 18:00:00, 254.0, None,94.0,11
5.7, None, 0.25, 21.7, None,2017-03-14 18:15:00, 263.0, None,96.0,11
5.6, None, 0.0, 22.9, None,2017-03-14 18:30:00, 261.0, None,95.0,11
5.3, None, 0.0, 22.6, None,2017-03-14 18:45:00, 264.0, None,94.0,11
5.1, -1.0, 0.0, 24.2, 1.856,2017-03-14 19:00:00, 265.0, None,95.0,11
5.0, None, 0.26, 23.9, None,2017-03-14 19:15:00, 263.0, None,95.0,11
4.8, None, 0.0, 22.5, None,2017-03-14 19:30:00, 266.0, None,94.0,11
4.7, None, 0.0, 22.6, None,2017-03-14 19:45:00, 261.0, None,95.0,11
4.7, 1.0, 0.0, 22.7, 1.856,2017-03-14 20:00:00, 260.0, None,94.0,11
4.6, None, 0.0, 19.5, None,2017-03-14 20:15:00, 261.0, None,95.0,11
4.5, None, 0.0, 19.3, None,2017-03-14 20:30:00, 254.0, None,93.0,11
4.5, None, 0.0, 15.6, None,2017-03-14 20:45:00, 249.0, None,93.0,11
4.4, 1.0, 0.0, 10.0, 1.856,2017-03-14 21:00:00, 235.0, None,94.0,11
4.6, None, 0.0, 11.5, None,2017-03-14 21:15:00, 293.0, None,93.0,11
4.6, None, 0.0, 10.7, None,2017-03-14 21:30:00, 301.0, None,92.0,11
4.7, None, 0.0, 12.4, None,2017-03-14 21:45:00, 305.0, None,92.0,11
4.7, 0.0, 0.0, 11.6, 1.856,2017-03-14 22:00:00, 311.0, None,92.0,11
4.5, None, 0.0, 6.3, None,2017-03-14 22:15:00, 342.0, None,96.0,11
4.2, None, 0.0, 4.0, None,2017-03-14 22:30:00, 20.0, None,95.0,11
4.2, None, 0.0, 3.7, None,2017-03-14 22:45:00, 356.0, None,95.0,11
4.0, 0.0, 0.0, 4.2, 1.856,2017-03-14 23:00:00, 348.0, None,96.0,11
4.0, None, 0.0, 3.3, None,2017-03-14 23:15:00, 270.0, None,96.0,11
3.9, None, 0.0, 6.6, None,2017-03-14 23:30:00, 287.0, None,97.0,11
3.6, None, 0.0, 4.0, None,2017-03-14 23:45:00, 283.0, None,97.0,11
3.5, 0.0, 0.0, 3.5, 1.856,2017-03-15 00:00:00, 318.0, None,98.0,11
3.3, None, 0.0, 2.2, None,2017-03-15 00:15:00, 279.0, None,98.0,11
3.5, None, 0.0, 8.0, None,2017-03-15 00:30:00, 293.0, None,98.0,11
3.6, None, 0.0, 7.0, None,2017-03-15 00:45:00, 285.0, None,98.0,11
3.6, 0.0, 0.0, 5.9, 1.856,2017-03-15 01:00:00, 300.0, None,98.0,11
3.5, None, 0.0, 4.5, None,2017-03-15 01:15:00, 288.0, None,97.0,11
3.7, None, 0.0, 7.7, None,2017-03-15 01:30:00, 273.0, None,95.0,11
3.9, None, 0.0, 13.1, None,2017-03-15 01:45:00, 276.0, None,91.0,11
3.9, 0.0, 0.0, 11.7, 1.856,2017-03-15 02:00:00, 263.0, None,90.0,11
3.9, None, 0.0, 10.7, None,2017-03-15 02:15:00, 255.0, None,89.0,11
3.8, None, 0.0, 5.2, None,2017-03-15 02:30:00, 211.0, None,88.0,11
3.1, None, 0.0, 5.3, None,2017-03-15 02:45:00, 263.0, None,93.0,11
3.3, 0.0, 0.0, 6.6, 1.856,2017-03-15 03:00:00, 264.0, None,91.0,11
3.4, None, 0.0, 10.4, None,2017-03-15 03:15:00, 245.0, None,89.0,11
3.3, None, 0.0, 4.8, None,2017-03-15 03:30:00, 218.0, None,89.0,11
3.3, None, 0.0, 6.2, None,2017-03-15 03:45:00, 161.0, None,89.0,11
