TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 0.250999, None, 95.2,2016-12-25 19:00:00, -1.61,52
None, 0.159998, None, 96.6,2016-12-25 20:00:00, -1.916,52
None, 0.412999, None, 94.7,2016-12-25 21:00:00, -1.484,52
None, 0.079, None, 90.2,2016-12-25 22:00:00, -1.087,52
None, 0.185, None, 91.3,2016-12-25 23:00:00, -1.14,52
None, 0.196998, None, 93.6,2016-12-26 00:00:00, -1.242,52
None, 0.352999, None, 91.2,2016-12-26 01:00:00, -1.146,52
None, 0.116999, None, 91.2,2016-12-26 02:00:00, -0.931999,52
None, 0.261999, None, 92.6,2016-12-26 03:00:00, -0.944998,52
None, 0.293, None, 93.0,2016-12-26 04:00:00, -0.778998,52
None, 0.137998, None, 92.8,2016-12-26 05:00:00, -0.723999,52
None, 0.388, None, 93.4,2016-12-26 06:00:00, -0.628,52
None, 0.237, None, 95.4,2016-12-26 07:00:00, -0.688,52
None, 0.270999, None, 96.8,2016-12-26 08:00:00, -0.742999,52
None, 0.287999, None, 97.3,2016-12-26 09:00:00, -0.547999,52
None, 0.37, None, 97.7,2016-12-26 10:00:00, -0.25,52
None, 0.386, None, 97.8,2016-12-26 11:00:00, 0.172,52
None, 0.298, None, 97.7,2016-12-26 12:00:00, 0.625998,52
None, 0.493999, None, 97.7,2016-12-26 13:00:00, 0.72,52
None, 0.263998, None, 98.0,2016-12-26 14:00:00, 1.054,52
None, 0.783999, None, 98.1,2016-12-26 15:00:00, 1.421,52
None, 0.962, None, 97.4,2016-12-26 16:00:00, 1.879,52
None, 1.204, None, 97.4,2016-12-26 17:00:00, 1.946,52
None, 1.827, None, 96.4,2016-12-26 18:00:00, 2.742,52
None, 1.947, None, 95.9,2016-12-26 19:00:00, 2.3,52
None, 1.899, None, 96.1,2016-12-26 20:00:00, 2.451,52
None, 1.047, None, 96.3,2016-12-26 21:00:00, 2.875,52
None, 1.261, None, 96.9,2016-12-26 22:00:00, 2.355,52
None, 1.072, None, 97.6,2016-12-26 23:00:00, 1.488,52
None, 0.628, None, 98.0,2016-12-27 00:00:00, 1.363,52
None, 0.637, None, 98.1,2016-12-27 01:00:00, 0.851,52
None, 0.685, None, 98.5,2016-12-27 02:00:00, 0.739,52
None, 1.306, None, 98.6,2016-12-27 03:00:00, 0.994,52
None, 1.028, None, 98.3,2016-12-27 04:00:00, 0.939998,52
None, 1.293, None, 98.6,2016-12-27 05:00:00, 0.538999,52
None, 1.292, None, 98.7,2016-12-27 06:00:00, 0.654999,52
None, 0.874, None, 97.4,2016-12-27 07:00:00, 1.781,52
None, 1.059, None, 97.8,2016-12-27 08:00:00, 0.748,52
None, 1.148, None, 98.4,2016-12-27 09:00:00, 0.486999,52
None, 1.124, None, 97.3,2016-12-27 10:00:00, 1.773,52
None, 1.171, None, 94.7,2016-12-27 11:00:00, 2.648,52
None, 1.403, None, 89.4,2016-12-27 12:00:00, 4.148,52
None, 1.495, None, 88.5,2016-12-27 13:00:00, 4.277,52
None, 2.022, None, 84.5,2016-12-27 14:00:00, 4.963,52
None, 2.102, None, 78.92,2016-12-27 15:00:00, 5.622,52
None, 1.689, None, 78.38,2016-12-27 16:00:00, 5.203,52
None, 2.257, None, 83.8,2016-12-27 17:00:00, 3.879,52
None, 1.134, None, 87.9,2016-12-27 18:00:00, 2.703,52
None, 1.07, None, 92.3,2016-12-27 19:00:00, 1.666,52
None, 1.405, None, 91.5,2016-12-27 20:00:00, 1.835,52
None, 2.591, None, 84.4,2016-12-27 21:00:00, 2.8,52
None, 2.052, None, 85.1,2016-12-27 22:00:00, 2.757,52
None, 1.749, None, 82.9,2016-12-27 23:00:00, 2.966,52
None, 1.582, None, 87.1,2016-12-28 00:00:00, 2.371,52
None, 1.551, None, 90.0,2016-12-28 01:00:00, 1.613,52
None, 1.753, None, 87.3,2016-12-28 02:00:00, 1.939,52
None, 1.323, None, 89.0,2016-12-28 03:00:00, 1.178,52
None, 0.808, None, 95.2,2016-12-28 04:00:00, -0.307999,52
None, 0.712998, None, 96.8,2016-12-28 05:00:00, -0.528998,52
None, 0.552999, None, 97.3,2016-12-28 06:00:00, -0.137998,52
None, 0.667999, None, 97.0,2016-12-28 07:00:00, 0.344,52
None, 1.164, None, 97.5,2016-12-28 08:00:00, 0.681999,52
None, 0.973999, None, 96.8,2016-12-28 09:00:00, 1.545,52
None, 0.876999, None, 97.2,2016-12-28 10:00:00, 1.841,52
None, 0.582, None, 96.3,2016-12-28 11:00:00, 2.554,52
None, 0.880999, None, 94.9,2016-12-28 12:00:00, 3.642,52
None, 0.772, None, 91.8,2016-12-28 13:00:00, 4.742,52
None, 1.097, None, 90.2,2016-12-28 14:00:00, 5.285,52
None, 0.976998, None, 90.4,2016-12-28 15:00:00, 5.201,52
None, 0.731, None, 91.4,2016-12-28 16:00:00, 4.778,52
None, 0.819, None, 94.1,2016-12-28 17:00:00, 3.905,52
None, 0.876999, None, 95.8,2016-12-28 18:00:00, 3.255,52
None, 0.717, None, 97.0,2016-12-28 19:00:00, 2.871,52
None, 0.838998, None, 97.1,2016-12-28 20:00:00, 2.352,52
None, 0.368999, None, 97.0,2016-12-28 21:00:00, 2.316,52
None, 0.661, None, 97.3,2016-12-28 22:00:00, 2.212,52
None, 0.671, None, 97.6,2016-12-28 23:00:00, 2.126,52
None, 0.423, None, 97.2,2016-12-29 00:00:00, 2.183,52
None, 0.528998, None, 97.4,2016-12-29 01:00:00, 2.128,52
None, 0.573, None, 97.5,2016-12-29 02:00:00, 1.961,52
None, 0.570999, None, 97.7,2016-12-29 03:00:00, 1.903,52
None, 0.365999, None, 98.0,2016-12-29 04:00:00, 1.909,52
None, 0.448, None, 98.1,2016-12-29 05:00:00, 2.037,52
None, 0.505999, None, 98.3,2016-12-29 06:00:00, 2.012,52
None, 0.703998, None, 98.5,2016-12-29 07:00:00, 2.65,52
None, 0.201, None, 97.3,2016-12-29 08:00:00, 3.041,52
None, 0.190999, None, 97.4,2016-12-29 09:00:00, 2.739,52
None, 0.510999, None, 97.8,2016-12-29 10:00:00, 2.908,52
None, 2.571, None, 95.0,2016-12-29 11:00:00, 4.426,52
None, 1.896, None, 94.1,2016-12-29 12:00:00, 4.27,52
None, 0.884, None, 96.1,2016-12-29 13:00:00, 3.546,52
None, 1.232, None, 94.6,2016-12-29 14:00:00, 3.912,52
None, 1.683, None, 94.1,2016-12-29 15:00:00, 3.925,52
None, 1.65, None, 94.4,2016-12-29 16:00:00, 3.731,52
None, 1.907, None, 94.9,2016-12-29 17:00:00, 3.451,52
None, 2.416, None, 92.3,2016-12-29 18:00:00, 3.356,52
None, 1.46, None, 92.2,2016-12-29 19:00:00, 3.069,52
None, 1.404, None, 92.9,2016-12-29 20:00:00, 2.716,52
None, 0.985, None, 91.9,2016-12-29 21:00:00, 2.609,52
None, 0.824998, None, 95.9,2016-12-29 22:00:00, 1.594,52
None, 1.052, None, 94.7,2016-12-29 23:00:00, 2.224,52
