station_observations
AirTemp, ONE_DAY_PRECIPITATION, time, MIN_TEMP, MAX_TEMP
None, 1.0, 2017-02-05 00:00:00, -1.5, 0.9
None, 5.0, 2017-02-06 00:00:00, -3.1, -1.5
None, 0.0, 2017-02-07 00:00:00, -2.8, 1.6
None, 11.0, 2017-02-08 00:00:00, -1.5, 2.2
None, 43.0, 2017-02-09 00:00:00, 0.1, 0.5
None, 24.0, 2017-02-10 00:00:00, 0.2, 3.5
None, 6.0, 2017-02-11 00:00:00, 0.4, 2.7
None, 4.0, 2017-02-12 00:00:00, 0.7, 4.2
None, 0.0, 2017-02-13 00:00:00, 0.7, 8.0
None, 51.0, 2017-02-14 00:00:00, 2.0, 5.3
None, 69.0, 2017-02-15 00:00:00, 3.7, 8.2
None, 42.0, 2017-02-16 00:00:00, 4.0, 8.0
None, 4.0, 2017-02-17 00:00:00, 1.5, 6.1
None, 1.0, 2017-02-18 00:00:00, 0.6, 5.7
None, 4.0, 2017-02-19 00:00:00, 0.5, 5.5
None, 1.0, 2017-02-20 00:00:00, -0.5, 6.0
None, 1.0, 2017-02-21 00:00:00, -0.9, 6.6
None, 0.0, 2017-02-22 00:00:00, -1.9, 5.0
None, 0.0, 2017-02-23 00:00:00, -2.6, 6.2
None, 0.0, 2017-02-24 00:00:00, -1.9, 7.0
None, 0.0, 2017-02-25 00:00:00, -3.3, 5.5
None, 0.0, 2017-02-26 00:00:00, -1.1, 7.1
None, 0.0, 2017-02-27 00:00:00, -2.0, 4.4
None, 20.0, 2017-02-28 00:00:00, -3.8, 1.4
None, 1.0, 2017-03-01 00:00:00, -0.1, 3.6
None, 49.0, 2017-03-02 00:00:00, 1.4, 4.4
None, 18.0, 2017-03-03 00:00:00, -0.3, 4.4
None, 1.0, 2017-03-04 00:00:00, -1.4, 2.0
None, 2.0, 2017-03-05 00:00:00, -1.0, 2.7
None, 6.0, 2017-03-06 00:00:00, -2.0, 2.0
None, 17.0, 2017-03-07 00:00:00, -0.6, 0.7
None, 6.0, 2017-03-08 00:00:00, -1.4, 0.9
None, 5.0, 2017-03-09 00:00:00, -3.2, 1.1
None, 0.0, 2017-03-10 00:00:00, 0.2, 4.2
None, 37.0, 2017-03-11 00:00:00, 1.2, 3.7
None, 37.0, 2017-03-12 00:00:00, 2.0, 4.1
None, 7.0, 2017-03-13 00:00:00, 3.0, 7.7
None, 30.0, 2017-03-14 00:00:00, 4.1, 8.6
None, 7.0, 2017-03-15 00:00:00, 1.9, 5.6
None, 31.0, 2017-03-16 00:00:00, 0.1, 4.4
None, 20.0, 2017-03-17 00:00:00, 2.0, 5.9
None, 10.0, 2017-03-18 00:00:00, -0.1, 5.5
None, 1.0, 2017-03-19 00:00:00, -0.6, 6.7
None, 0.0, 2017-03-20 00:00:00, -0.6, 8.7
None, 24.0, 2017-03-21 00:00:00, 2.9, 6.5
None, 41.0, 2017-03-22 00:00:00, 3.0, 6.4
None, 22.0, 2017-03-23 00:00:00, 2.5, 5.9
None, 44.0, 2017-03-24 00:00:00, 3.5, 5.9
None, 8.0, 2017-03-25 00:00:00, 2.5, 5.4
None, 17.0, 2017-03-26 00:00:00, 2.7, 6.4
None, 23.0, 2017-03-27 00:00:00, 3.7, 7.1
None, 27.0, 2017-03-28 00:00:00, 3.8, 9.9
None, 13.0, 2017-03-29 00:00:00, 4.6, 7.6
None, 1.0, 2017-03-30 00:00:00, 3.6, 12.6
None, 16.0, 2017-03-31 00:00:00, 4.4, 7.1
None, 6.0, 2017-06-01 00:00:00, 9.9, 13.6
None, 8.0, 2017-06-02 00:00:00, 9.7, 12.8
None, 2.0, 2017-06-03 00:00:00, 8.4, 17.0
None, 1.0, 2017-06-04 00:00:00, 6.2, 17.7
None, 0.0, 2017-06-05 00:00:00, 6.5, 18.8
None, 0.0, 2017-06-06 00:00:00, 7.9, 23.9
None, 0.0, 2017-06-07 00:00:00, 8.3, 22.6
None, 13.0, 2017-06-08 00:00:00, 8.2, 13.3
None, 5.0, 2017-06-09 00:00:00, 8.0, 15.2
None, 0.0, 2017-06-10 00:00:00, 8.7, 18.5
None, 1.0, 2017-06-11 00:00:00, 7.4, 21.1
None, 0.0, 2017-06-12 00:00:00, 8.9, 21.6
None, 0.0, 2017-06-13 00:00:00, 8.8, 14.6
None, 2.0, 2017-06-14 00:00:00, 8.0, 13.0
None, 25.0, 2017-06-15 00:00:00, 9.5, 12.9
None, 3.0, 2017-06-16 00:00:00, 10.7, 14.2
None, 0.0, 2017-06-17 00:00:00, 10.0, 15.3
None, 0.0, 2017-06-18 00:00:00, 10.0, 15.4
None, 36.0, 2017-06-19 00:00:00, 11.9, 17.0
None, 5.0, 2017-06-20 00:00:00, 11.3, 20.5
None, 0.0, 2017-06-21 00:00:00, 9.6, 21.0
None, 0.0, 2017-06-22 00:00:00, 9.5, 25.1
None, 0.0, 2017-06-23 00:00:00, 11.2, 27.7
None, 0.0, 2017-06-24 00:00:00, 13.2, 31.0
None, 0.0, 2017-06-25 00:00:00, 12.8, 29.1
None, 0.0, 2017-06-26 00:00:00, 10.6, 27.9
None, 0.0, 2017-06-27 00:00:00, 11.5, 24.4
None, 0.0, 2017-06-28 00:00:00, 11.8, 25.3
None, 0.0, 2017-06-29 00:00:00, 11.7, 23.1
None, 0.0, 2017-06-30 00:00:00, 12.5, 24.8
None, 0.0, 2017-07-01 00:00:00, 11.5, 19.6
None, 0.0, 2017-07-02 00:00:00, 13.8, 22.9
None, 0.0, 2017-07-03 00:00:00, 10.3, 23.6
None, 0.0, 2017-07-04 00:00:00, 11.4, 25.8
None, 0.0, 2017-07-05 00:00:00, 11.2, 26.1
None, 0.0, 2017-07-06 00:00:00, 9.6, 24.5
None, 0.0, 2017-07-07 00:00:00, 10.4, 22.8
None, 0.0, 2017-07-08 00:00:00, 9.9, 23.7
None, 0.0, 2017-07-09 00:00:00, 14.1, 24.3
None, 0.0, 2017-07-10 00:00:00, 13.1, 23.8
None, 0.0, 2017-07-11 00:00:00, 9.7, 22.4
None, 0.0, 2017-07-12 00:00:00, 14.2, 19.7
None, 2.0, 2017-07-13 00:00:00, 11.8, 17.9
None, 0.0, 2017-07-14 00:00:00, 10.4, 21.2
None, 1.0, 2017-07-15 00:00:00, 11.4, 17.7
None, 0.0, 2017-07-16 00:00:00, 10.7, 20.8
None, 1.0, 2017-07-17 00:00:00, 9.3, 24.3
None, 0.0, 2017-07-18 00:00:00, 10.5, 27.0
None, 0.0, 2017-07-19 00:00:00, 13.7, 23.4
None, 1.0, 2017-07-20 00:00:00, 12.4, 18.5
None, 11.0, 2017-07-21 00:00:00, 12.2, 16.1
None, 0.0, 2017-07-22 00:00:00, 13.8, 17.1
None, 1.0, 2017-07-23 00:00:00, 13.3, 25.6
None, 0.0, 2017-07-24 00:00:00, 11.9, 27.3
None, 0.0, 2017-07-25 00:00:00, 14.0, 29.9
None, 0.0, 2017-07-26 00:00:00, 13.7, 23.6
None, 0.0, 2017-07-27 00:00:00, 12.5, 24.3
None, 0.0, 2017-07-28 00:00:00, 11.1, 23.2
None, 0.0, 2017-07-29 00:00:00, 12.6, 18.3
None, 0.0, 2017-07-30 00:00:00, 12.5, 22.8
None, 0.0, 2017-07-31 00:00:00, 12.4, 29.3
None, 0.0, 2017-08-01 00:00:00, 14.3, 31.5
None, 0.0, 2017-08-02 00:00:00, 17.0, 35.0
None, 0.0, 2017-08-03 00:00:00, 17.8, 35.6
None, 0.0, 2017-08-04 00:00:00, 15.9, 28.8
None, 0.0, 2017-08-05 00:00:00, 14.3, 20.6
None, 0.0, 2017-08-06 00:00:00, 13.6, 22.1
None, 0.0, 2017-08-07 00:00:00, 14.3, 26.3
None, 0.0, 2017-08-08 00:00:00, 15.0, 26.4
None, 0.0, 2017-08-09 00:00:00, 15.0, 24.8
None, 0.0, 2017-08-10 00:00:00, 14.2, 24.1
None, 0.0, 2017-08-11 00:00:00, 13.0, 21.7
None, 7.0, 2017-08-12 00:00:00, 14.2, 20.0
None, 1.0, 2017-08-13 00:00:00, 11.2, 21.1
None, 0.0, 2017-08-14 00:00:00, 9.9, 20.8
None, 0.0, 2017-08-15 00:00:00, 11.2, 25.9
None, 0.0, 2017-08-16 00:00:00, 14.3, 23.5
None, 0.0, 2017-08-17 00:00:00, 15.6, 23.3
None, 3.0, 2017-08-18 00:00:00, 12.2, 23.0
None, 0.0, 2017-08-19 00:00:00, 11.5, 24.7
None, 0.0, 2017-08-20 00:00:00, 14.3, 22.6
None, 0.0, 2017-08-21 00:00:00, 13.1, 27.5
None, 0.0, 2017-08-22 00:00:00, 16.0, 24.7
None, 5.0, 2017-08-23 00:00:00, 11.0, 20.9
None, 0.0, 2017-08-24 00:00:00, 9.6, 21.2
None, 0.0, 2017-08-25 00:00:00, 11.0, 21.7
None, 0.0, 2017-08-26 00:00:00, 10.4, 26.9
None, 0.0, 2017-08-27 00:00:00, 15.2, 30.8
None, 0.0, 2017-08-28 00:00:00, 16.2, 30.8
None, 0.0, 2017-08-29 00:00:00, 14.5, 26.0
None, 7.0, 2017-08-30 00:00:00, 15.4, 21.1
None, 0.0, 2017-08-31 00:00:00, 12.3, 23.2
None, 0.0, 2017-09-01 00:00:00, 11.6, 22.9
None, 0.0, 2017-09-02 00:00:00, 14.9, 28.4
None, 0.0, 2017-09-03 00:00:00, 15.2, 29.2
None, 0.0, 2017-09-04 00:00:00, 17.1, 32.2
None, 0.0, 2017-09-05 00:00:00, 18.1, 31.5
None, 0.0, 2017-09-06 00:00:00, 17.7, 24.3
None, 0.0, 2017-09-07 00:00:00, 16.2, 21.1
None, 1.0, 2017-09-08 00:00:00, 15.7, 23.6
None, 7.0, 2017-09-09 00:00:00, 10.4, 18.4
None, 0.0, 2017-09-10 00:00:00, 10.3, 17.3
None, 10.0, 2017-09-11 00:00:00, 14.4, 16.6
None, 0.0, 2017-09-12 00:00:00, 9.8, 22.1
None, 0.0, 2017-09-13 00:00:00, 8.1, 21.8
None, 0.0, 2017-09-14 00:00:00, 7.7, 22.1
None, 0.0, 2017-09-15 00:00:00, 7.3, 21.3
None, 0.0, 2017-09-16 00:00:00, 8.0, 22.7
None, 16.0, 2017-09-17 00:00:00, 8.3, 15.5
None, 5.0, 2017-09-18 00:00:00, 7.9, 11.4
None, 4.0, 2017-09-19 00:00:00, 8.1, 13.0
None, 0.0, 2017-09-20 00:00:00, 7.2, 16.1
None, 0.0, 2017-09-21 00:00:00, 7.8, 19.7
None, 0.0, 2017-09-22 00:00:00, 6.1, 17.9
None, 0.0, 2017-09-23 00:00:00, 8.9, 18.9
None, 3.0, 2017-09-24 00:00:00, 10.7, 17.3
None, 5.0, 2017-09-25 00:00:00, 13.5, 17.3
None, 0.0, 2017-09-26 00:00:00, 12.2, 21.7
None, 0.0, 2017-09-27 00:00:00, 12.2, 22.7
None, 0.0, 2017-09-28 00:00:00, 11.9, 25.8
None, 18.0, 2017-09-29 00:00:00, 10.4, 15.6
None, 9.0, 2017-09-30 00:00:00, 8.1, 11.2
None, 0.0, 2017-10-01 00:00:00, 6.1, 14.7
None, 0.0, 2017-10-02 00:00:00, 5.5, 18.9
None, 0.0, 2017-10-03 00:00:00, 3.8, 16.1
None, 0.0, 2017-10-04 00:00:00, 3.5, 17.0
None, 0.0, 2017-10-05 00:00:00, 4.4, 17.9
None, 19.0, 2017-10-06 00:00:00, 6.2, 11.3
None, 3.0, 2017-10-07 00:00:00, 6.8, 12.1
None, 0.0, 2017-10-08 00:00:00, 5.4, 14.1
None, 0.0, 2017-10-09 00:00:00, 5.5, 11.2
None, 10.0, 2017-10-10 00:00:00, 5.3, 9.7
None, 1.0, 2017-10-11 00:00:00, 4.0, 12.2
None, 3.0, 2017-10-12 00:00:00, 2.9, 9.5
None, 0.0, 2017-10-13 00:00:00, 1.2, 11.7
None, 11.0, 2017-10-14 00:00:00, 4.3, 8.3
None, 9.0, 2017-10-15 00:00:00, 7.8, 10.8
None, 154.0, 2017-10-16 00:00:00, 9.3, 14.1
None, 29.0, 2017-10-17 00:00:00, 6.2, 14.1
None, 62.0, 2017-10-18 00:00:00, 4.7, 8.7
None, 35.4, 2017-10-19 00:00:00, 6.9, 8.9
None, 5.0, 2017-10-20 00:00:00, 5.1, 9.7
None, 28.9, 2017-10-21 00:00:00, 5.1, 9.0
None, 24.1, 2017-10-22 00:00:00, 7.4, 9.9
None, 0.0, 2017-10-23 00:00:00, 7.2, 10.4
None, 2.0, 2017-10-24 00:00:00, 9.6, 13.8
None, 24.0, 2017-10-25 00:00:00, 6.7, 12.9
None, 0.0, 2017-10-26 00:00:00, 3.9, 12.4
None, 0.0, 2017-10-27 00:00:00, 5.7, 14.7
None, 0.0, 2017-10-28 00:00:00, 6.0, 14.9
None, 0.0, 2017-10-29 00:00:00, 6.9, 14.8
None, 0.0, 2017-10-30 00:00:00, 3.3, 11.8
None, 0.0, 2017-10-31 00:00:00, 3.7, 11.9
None, 0.0, 2017-11-01 00:00:00, 3.2, 12.1
None, 2.0, 2017-11-02 00:00:00, 2.3, 5.1
None, 1.0, 2017-11-03 00:00:00, -1.9, 5.7
None, 5.0, 2017-11-04 00:00:00, -1.9, 1.2
None, 1.0, 2017-11-05 00:00:00, -2.2, 3.1
None, 0.0, 2017-11-06 00:00:00, -4.2, 3.7
None, 0.0, 2017-11-07 00:00:00, 1.0, 4.8
None, 3.0, 2017-11-08 00:00:00, 3.4, 7.6
None, 2.0, 2017-11-09 00:00:00, 3.7, 9.5
None, 0.0, 2017-11-10 00:00:00, 4.5, 9.1
None, 36.0, 2017-11-11 00:00:00, 5.2, 7.2
None, 7.0, 2017-11-12 00:00:00, 4.8, 6.8
None, 40.0, 2017-11-13 00:00:00, 5.4, 6.7
None, 48.0, 2017-11-14 00:00:00, 3.2, 5.6
None, 24.0, 2017-11-15 00:00:00, 2.9, 4.8
None, 6.0, 2017-11-16 00:00:00, 2.3, 4.4
None, 6.0, 2017-11-17 00:00:00, 3.4, 5.8
None, 59.0, 2017-11-18 00:00:00, 4.1, 6.1
None, 73.0, 2017-11-19 00:00:00, 5.0, 9.5
None, 1.0, 2017-11-20 00:00:00, 1.2, 6.8
None, 60.0, 2017-11-21 00:00:00, 1.2, 5.9
None, 70.0, 2017-11-22 00:00:00, 5.9, 12.8
None, 22.0, 2017-11-23 00:00:00, 5.5, 8.4
None, 61.0, 2017-11-24 00:00:00, 5.3, 7.2
None, 38.0, 2017-11-25 00:00:00, 6.0, 8.2
None, 50.0, 2017-11-26 00:00:00, 3.0, 9.1
None, 20.0, 2017-11-27 00:00:00, 3.0, 5.6
None, 39.0, 2017-11-28 00:00:00, 4.4, 6.3
None, 55.0, 2017-11-29 00:00:00, 4.4, 6.0
None, 24.0, 2017-11-30 00:00:00, 4.3, 6.0
None, 18.0, 2017-12-01 00:00:00, 2.8, 5.0
None, 4.0, 2017-12-02 00:00:00, 1.9, 5.6
None, 1.0, 2017-12-03 00:00:00, -0.5, 2.9
None, 0.0, 2017-12-04 00:00:00, -1.1, 2.6
None, 0.0, 2017-12-05 00:00:00, 0.2, 4.7
None, 0.0, 2017-12-06 00:00:00, 0.8, 5.1
None, 0.0, 2017-12-07 00:00:00, 1.5, 5.9
None, 0.0, 2017-12-08 00:00:00, 0.9, 6.1
None, 0.0, 2017-12-09 00:00:00, 1.6, 5.9
None, 0.0, 2017-12-10 00:00:00, 3.8, 9.4
None, 1.0, 2017-12-11 00:00:00, 1.9, 5.0
None, 0.0, 2017-12-12 00:00:00, 2.5, 6.8
None, 0.0, 2017-12-13 00:00:00, 2.4, 6.7
None, 0.0, 2017-12-14 00:00:00, 1.4, 5.1
None, 1.0, 2017-12-15 00:00:00, 1.4, 7.0
None, 11.0, 2017-12-16 00:00:00, 1.5, 4.1
None, 22.0, 2017-12-17 00:00:00, 3.9, 5.0
None, 1.0, 2017-12-18 00:00:00, 2.5, 4.9
None, 1.0, 2017-12-19 00:00:00, -0.4, 4.6
None, 0.0, 2017-12-20 00:00:00, -2.4, 3.2
None, 0.0, 2017-12-21 00:00:00, -2.5, 1.0
None, 0.0, 2017-12-22 00:00:00, -2.8, 1.7
None, 0.0, 2017-12-23 00:00:00, -4.0, 0.2
None, 2.0, 2017-12-24 00:00:00, -1.6, 1.9
None, 1.0, 2017-12-25 00:00:00, -1.2, 1.6
None, 1.0, 2017-12-26 00:00:00, -1.6, 1.3
None, 15.0, 2017-12-27 00:00:00, -0.2, 0.9
None, 26.0, 2017-12-28 00:00:00, 0.1, 2.2
None, 10.0, 2017-12-29 00:00:00, 0.1, 2.3
None, 0.0, 2017-12-30 00:00:00, -0.7, 3.0
None, 0.0, 2017-12-31 00:00:00, -0.7, 1.9
