station_observations
AirTemp, ONE_DAY_PRECIPITATION, time, MIN_TEMP, MAX_TEMP
None, 21.0, 2017-04-19 00:00:00, 6.6, 9.5
None, 4.0, 2017-04-20 00:00:00, 5.5, 13.7
None, 0.0, 2017-04-21 00:00:00, 4.4, 17.1
None, 21.0, 2017-04-22 00:00:00, 7.1, 12.7
None, 6.0, 2017-04-23 00:00:00, 6.5, 14.2
None, 1.0, 2017-04-24 00:00:00, 6.4, 14.9
None, 3.0, 2017-04-25 00:00:00, 6.7, 15.1
None, 9.0, 2017-04-26 00:00:00, 6.5, 13.1
None, 0.0, 2017-04-27 00:00:00, 4.6, 13.7
None, 0.0, 2017-04-28 00:00:00, 2.9, 14.6
None, 12.0, 2017-04-29 00:00:00, 4.7, 9.9
None, 1.0, 2017-04-30 00:00:00, 5.0, 14.8
None, 3.0, 2017-05-01 00:00:00, 4.9, 11.5
None, 4.0, 2017-05-02 00:00:00, 3.8, 14.3
None, 27.0, 2017-05-03 00:00:00, 9.2, 13.9
None, 1.0, 2017-05-04 00:00:00, 8.6, 22.4
None, 0.0, 2017-05-05 00:00:00, 7.3, 17.8
None, 0.0, 2017-05-06 00:00:00, 4.8, 15.0
None, 1.0, 2017-05-07 00:00:00, 3.3, 15.7
None, 0.0, 2017-05-08 00:00:00, 6.7, 14.7
None, 0.0, 2017-05-09 00:00:00, 5.3, 17.4
None, 1.0, 2017-05-10 00:00:00, 8.0, 16.8
None, 29.0, 2017-05-11 00:00:00, 7.3, 11.4
None, 14.0, 2017-05-12 00:00:00, 5.4, 13.6
None, 1.0, 2017-05-13 00:00:00, 4.8, 13.8
None, 0.0, 2017-05-14 00:00:00, 5.4, 15.0
None, 21.0, 2017-05-15 00:00:00, 5.9, 10.8
None, 7.0, 2017-05-16 00:00:00, 5.4, 14.7
None, 0.0, 2017-05-17 00:00:00, 8.3, 15.4
None, 0.0, 2017-05-18 00:00:00, 7.7, 16.1
None, 0.0, 2017-05-19 00:00:00, 7.0, 16.7
None, 0.0, 2017-05-20 00:00:00, 6.8, 22.8
None, 0.0, 2017-05-21 00:00:00, 7.9, 23.7
None, 0.0, 2017-05-22 00:00:00, 9.0, 27.1
None, 0.0, 2017-05-23 00:00:00, 9.1, 24.4
None, 0.0, 2017-05-24 00:00:00, 6.2, 18.6
None, 0.0, 2017-05-25 00:00:00, 6.9, 21.1
None, 0.0, 2017-05-26 00:00:00, 8.1, 24.3
None, 0.0, 2017-05-27 00:00:00, 9.3, 27.1
None, 0.0, 2017-05-28 00:00:00, 10.5, 28.2
None, 0.0, 2017-05-29 00:00:00, 10.7, 28.1
None, 9.0, 2017-05-30 00:00:00, 10.0, 14.6
None, 8.0, 2017-05-31 00:00:00, 9.8, 17.6
None, 9.0, 2017-06-01 00:00:00, 10.0, 14.9
None, 5.0, 2017-06-02 00:00:00, 9.7, 17.6
None, 0.0, 2017-06-03 00:00:00, 9.3, 17.8
None, 0.0, 2017-06-04 00:00:00, 7.8, 18.5
None, 0.0, 2017-06-05 00:00:00, 6.9, 21.2
None, 0.0, 2017-06-06 00:00:00, 9.8, 25.0
None, 0.0, 2017-06-07 00:00:00, 11.2, 25.1
None, 30.0, 2017-06-08 00:00:00, 8.8, 14.6
None, 0.0, 2017-06-09 00:00:00, 8.0, 16.5
None, 0.0, 2017-06-10 00:00:00, 7.8, 17.1
None, 0.0, 2017-06-11 00:00:00, 8.0, 18.7
None, 1.0, 2017-06-12 00:00:00, 10.7, 22.5
None, 2.0, 2017-06-13 00:00:00, 10.6, 15.6
None, 1.0, 2017-06-14 00:00:00, 9.8, 13.9
None, 22.0, 2017-06-15 00:00:00, 9.8, 12.0
None, 0.0, 2017-06-16 00:00:00, 8.9, 19.1
None, 0.0, 2017-06-17 00:00:00, 9.8, 17.6
None, 2.0, 2017-06-18 00:00:00, 9.9, 13.6
None, 0.0, 2017-06-19 00:00:00, 11.6, 20.6
None, 3.0, 2017-06-20 00:00:00, 10.9, 22.6
None, 0.0, 2017-06-21 00:00:00, 8.7, 20.9
None, 0.0, 2017-06-22 00:00:00, 8.2, 22.5
None, 0.0, 2017-06-23 00:00:00, 9.6, 26.8
None, 0.0, 2017-06-24 00:00:00, 11.3, 29.7
None, 0.0, 2017-06-25 00:00:00, 12.9, 29.3
None, 1.0, 2017-06-26 00:00:00, 12.3, 25.2
None, 0.0, 2017-06-27 00:00:00, 10.0, 23.2
None, 0.0, 2017-06-28 00:00:00, 10.5, 22.5
None, 0.0, 2017-06-29 00:00:00, 11.1, 24.7
None, 0.0, 2017-06-30 00:00:00, 12.2, 27.6
None, 0.0, 2017-07-01 00:00:00, 12.9, 24.1
None, 0.0, 2017-07-02 00:00:00, 12.2, 22.8
None, 0.0, 2017-07-03 00:00:00, 12.1, 22.1
None, 0.0, 2017-07-04 00:00:00, 10.4, 24.9
None, 0.0, 2017-07-05 00:00:00, 11.3, 27.3
None, 0.0, 2017-07-06 00:00:00, 12.4, 28.7
None, 0.0, 2017-07-07 00:00:00, 13.0, 23.7
None, 0.0, 2017-07-08 00:00:00, 12.7, 25.4
None, 0.0, 2017-07-09 00:00:00, 14.2, 25.1
None, 0.0, 2017-07-10 00:00:00, 12.4, 22.2
None, 0.0, 2017-07-11 00:00:00, 11.1, 22.3
None, 0.0, 2017-07-12 00:00:00, 12.9, 21.6
None, 0.0, 2017-07-13 00:00:00, 12.9, 22.4
None, 0.0, 2017-07-14 00:00:00, 11.0, 23.8
None, 0.0, 2017-07-15 00:00:00, 12.6, 24.5
None, 0.0, 2017-07-16 00:00:00, 12.7, 22.6
None, 0.0, 2017-07-17 00:00:00, 10.2, 25.1
None, 0.0, 2017-07-18 00:00:00, 11.8, 28.1
None, 0.0, 2017-07-19 00:00:00, 12.2, 24.9
None, 10.0, 2017-07-20 00:00:00, 12.8, 19.2
None, 3.0, 2017-07-21 00:00:00, 11.9, 18.8
None, 7.0, 2017-07-22 00:00:00, 13.4, 19.0
None, 1.0, 2017-07-23 00:00:00, 12.5, 25.8
None, 0.0, 2017-07-24 00:00:00, 12.0, 26.0
None, 0.0, 2017-07-25 00:00:00, 13.3, 28.2
None, 0.0, 2017-07-26 00:00:00, 13.4, 25.7
None, 0.0, 2017-07-27 00:00:00, 14.5, 23.6
None, 0.0, 2017-07-28 00:00:00, 13.0, 24.5
None, 0.0, 2017-07-29 00:00:00, 13.0, 25.2
None, 0.0, 2017-07-30 00:00:00, 13.5, 25.6
None, 0.0, 2017-07-31 00:00:00, 13.4, 27.8
None, 0.0, 2017-08-01 00:00:00, 14.4, 29.6
None, 0.0, 2017-08-02 00:00:00, 15.2, 29.0
None, 0.0, 2017-08-03 00:00:00, 15.1, 29.5
None, 0.0, 2017-08-04 00:00:00, 15.6, 26.3
None, 0.0, 2017-08-05 00:00:00, 14.8, 25.8
None, 0.0, 2017-08-06 00:00:00, 14.7, 27.8
None, 0.0, 2017-08-07 00:00:00, 15.1, 27.6
None, 0.0, 2017-08-08 00:00:00, 16.1, 27.4
None, 0.0, 2017-08-09 00:00:00, 16.2, 29.2
None, 0.0, 2017-08-10 00:00:00, 16.8, 29.5
None, 0.0, 2017-08-11 00:00:00, 17.0, 28.4
None, 1.0, 2017-08-12 00:00:00, 16.4, 23.4
None, 8.0, 2017-08-13 00:00:00, 13.1, 23.1
None, 0.0, 2017-08-14 00:00:00, 10.9, 23.3
None, 0.0, 2017-08-15 00:00:00, 11.9, 26.0
None, 0.0, 2017-08-16 00:00:00, 13.8, 23.7
None, 0.0, 2017-08-17 00:00:00, 12.8, 24.3
None, 0.0, 2017-08-18 00:00:00, 14.7, 20.8
None, 0.0, 2017-08-19 00:00:00, 12.3, 23.8
None, 0.0, 2017-08-20 00:00:00, 13.5, 24.5
None, 0.0, 2017-08-21 00:00:00, 13.2, 26.7
None, 0.0, 2017-08-22 00:00:00, 14.3, 27.7
None, 0.0, 2017-08-23 00:00:00, 15.9, 24.0
None, 0.0, 2017-08-24 00:00:00, 12.7, 23.8
None, 0.0, 2017-08-25 00:00:00, 11.5, 22.1
None, 0.0, 2017-08-26 00:00:00, 11.8, 25.9
None, 0.0, 2017-08-27 00:00:00, 13.9, 30.1
None, 0.0, 2017-08-28 00:00:00, 14.8, 30.2
None, 0.0, 2017-08-29 00:00:00, 16.2, 30.1
None, 0.0, 2017-08-30 00:00:00, 14.5, 22.3
None, 0.0, 2017-08-31 00:00:00, 14.2, 25.2
None, 0.0, 2017-09-01 00:00:00, 13.3, 25.8
None, 0.0, 2017-09-02 00:00:00, 14.6, 29.6
None, 0.0, 2017-09-03 00:00:00, 16.3, 30.6
None, 0.0, 2017-09-04 00:00:00, 15.9, 33.5
None, 0.0, 2017-09-05 00:00:00, 19.0, 24.6
None, 0.0, 2017-09-06 00:00:00, 18.1, 26.3
None, 0.0, 2017-09-07 00:00:00, 17.4, 24.8
None, 0.0, 2017-09-08 00:00:00, 16.7, 21.6
None, 7.0, 2017-09-09 00:00:00, 13.0, 16.7
None, 0.0, 2017-09-10 00:00:00, 12.9, 18.9
None, 0.0, 2017-09-11 00:00:00, 13.7, 23.1
None, 0.0, 2017-09-12 00:00:00, 12.0, 23.3
None, 0.0, 2017-09-13 00:00:00, 10.1, 22.1
None, 0.0, 2017-09-14 00:00:00, 9.0, 23.9
None, 0.0, 2017-09-15 00:00:00, 9.3, 24.5
None, 0.0, 2017-09-16 00:00:00, 11.4, 22.6
None, 13.0, 2017-09-17 00:00:00, 9.8, 17.6
None, 5.0, 2017-09-18 00:00:00, 8.9, 13.9
None, 4.0, 2017-09-19 00:00:00, 9.8, 14.4
None, 0.0, 2017-09-20 00:00:00, 7.9, 16.8
None, 0.0, 2017-09-21 00:00:00, 8.9, 17.9
None, 0.0, 2017-09-22 00:00:00, 7.3, 19.9
None, 0.0, 2017-09-23 00:00:00, 9.4, 19.6
None, 0.0, 2017-09-24 00:00:00, 10.4, 20.2
None, 1.0, 2017-09-25 00:00:00, 13.4, 17.2
None, 0.0, 2017-09-26 00:00:00, 12.5, 20.7
None, 0.0, 2017-09-27 00:00:00, 11.1, 24.1
None, 1.0, 2017-09-28 00:00:00, 12.1, 24.8
None, 7.0, 2017-09-29 00:00:00, 11.5, 17.6
None, 3.0, 2017-09-30 00:00:00, 9.0, 13.6
None, 0.0, 2017-10-01 00:00:00, 7.6, 16.7
None, 0.0, 2017-10-02 00:00:00, 6.9, 22.4
None, 0.0, 2017-10-03 00:00:00, 5.8, 19.1
None, 0.0, 2017-10-04 00:00:00, 5.8, 19.1
None, 0.0, 2017-10-05 00:00:00, 6.4, 19.1
None, 15.0, 2017-10-06 00:00:00, 7.3, 11.3
None, 1.0, 2017-10-07 00:00:00, 7.1, 12.9
None, 0.0, 2017-10-08 00:00:00, 5.2, 16.2
None, 0.0, 2017-10-09 00:00:00, 5.3, 13.9
None, 3.0, 2017-10-10 00:00:00, 7.3, 12.8
None, 2.0, 2017-10-11 00:00:00, 6.0, 12.4
None, 4.0, 2017-10-12 00:00:00, 6.0, 10.0
None, 1.0, 2017-10-13 00:00:00, 4.3, 12.7
None, 1.0, 2017-10-14 00:00:00, 4.4, 9.6
None, 1.0, 2017-10-15 00:00:00, 7.9, 14.4
None, 48.0, 2017-10-16 00:00:00, 9.8, 11.2
None, 26.0, 2017-10-17 00:00:00, 6.4, 14.3
None, 51.0, 2017-10-18 00:00:00, 5.7, 7.9
None, 14.0, 2017-10-19 00:00:00, 7.9, 10.3
None, 7.0, 2017-10-20 00:00:00, 6.0, 9.8
None, 22.0, 2017-10-21 00:00:00, 6.2, 7.5
None, 7.0, 2017-10-22 00:00:00, 7.1, 10.6
None, 1.0, 2017-10-23 00:00:00, 7.6, 11.4
None, 0.0, 2017-10-24 00:00:00, 7.9, 15.3
None, 7.0, 2017-10-25 00:00:00, 9.9, 13.0
None, 0.0, 2017-10-26 00:00:00, 7.1, 14.6
None, 0.0, 2017-10-27 00:00:00, 6.3, 14.8
None, 0.0, 2017-10-28 00:00:00, 8.1, 16.0
None, 0.0, 2017-10-29 00:00:00, 5.0, 15.7
None, 0.0, 2017-10-30 00:00:00, 3.0, 14.0
None, 0.0, 2017-10-31 00:00:00, 3.1, 12.1
None, 0.0, 2017-11-01 00:00:00, 4.2, 13.7
None, 19.5, 2017-11-02 00:00:00, 1.9, 7.5
None, 0.0, 2017-11-03 00:00:00, -2.1, 7.0
None, 0.0, 2017-11-04 00:00:00, -2.2, 2.8
None, 0.0, 2017-11-05 00:00:00, -2.0, 7.9
None, 0.0, 2017-11-06 00:00:00, -2.9, 6.4
None, 0.0, 2017-11-07 00:00:00, 2.1, 8.6
None, 1.0, 2017-11-08 00:00:00, 4.6, 12.0
None, 3.0, 2017-11-09 00:00:00, 5.9, 8.7
None, 0.0, 2017-11-10 00:00:00, 4.2, 12.1
None, 19.0, 2017-11-11 00:00:00, 5.0, 8.4
None, 31.0, 2017-11-12 00:00:00, 6.0, 7.5
None, 48.0, 2017-11-13 00:00:00, 5.3, 7.8
None, 79.0, 2017-11-14 00:00:00, 4.3, 6.1
None, 47.0, 2017-11-15 00:00:00, 3.1, 6.5
None, 15.0, 2017-11-16 00:00:00, 2.8, 6.2
None, 2.0, 2017-11-17 00:00:00, 2.9, 6.6
None, 7.0, 2017-11-18 00:00:00, 4.0, 5.9
None, 49.0, 2017-11-19 00:00:00, 2.8, 5.2
None, 4.0, 2017-11-20 00:00:00, 3.6, 7.6
None, 31.0, 2017-11-21 00:00:00, 3.0, 8.5
None, 36.0, 2017-11-22 00:00:00, 7.4, 10.4
None, 1.0, 2017-11-23 00:00:00, 6.5, 11.5
None, 17.0, 2017-11-24 00:00:00, 5.2, 6.9
None, 14.0, 2017-11-25 00:00:00, 5.6, 7.6
None, 28.0, 2017-11-26 00:00:00, 4.1, 8.7
None, 4.0, 2017-11-27 00:00:00, 2.9, 6.5
None, 17.0, 2017-11-28 00:00:00, 3.8, 5.3
None, 13.0, 2017-11-29 00:00:00, 3.6, 5.6
None, 10.0, 2017-11-30 00:00:00, 4.0, 6.4
None, 15.0, 2017-12-01 00:00:00, 3.8, 5.8
None, 3.0, 2017-12-02 00:00:00, 3.3, 5.4
None, 0.0, 2017-12-03 00:00:00, 1.0, 5.3
None, 0.0, 2017-12-04 00:00:00, -0.2, 4.6
None, 0.0, 2017-12-05 00:00:00, -0.7, 5.5
None, 0.0, 2017-12-06 00:00:00, 0.3, 3.1
None, 0.0, 2017-12-07 00:00:00, -0.4, 4.2
None, 0.0, 2017-12-08 00:00:00, -0.5, 3.8
None, 0.0, 2017-12-09 00:00:00, -0.3, 1.9
None, 0.0, 2017-12-10 00:00:00, 1.9, 7.9
None, 0.0, 2017-12-11 00:00:00, 0.5, 6.2
None, 0.0, 2017-12-12 00:00:00, 2.6, 8.4
None, 0.0, 2017-12-13 00:00:00, 2.3, 8.4
None, 1.0, 2017-12-14 00:00:00, 1.8, 7.7
None, 0.0, 2017-12-15 00:00:00, 3.5, 6.8
None, 7.0, 2017-12-16 00:00:00, 2.2, 5.3
None, 34.0, 2017-12-17 00:00:00, 3.3, 4.8
None, 1.0, 2017-12-18 00:00:00, 3.2, 5.7
None, 0.0, 2017-12-19 00:00:00, 1.4, 3.8
None, 7.0, 2017-12-20 00:00:00, -1.8, 3.6
None, 0.0, 2017-12-21 00:00:00, -1.8, 1.0
None, 0.0, 2017-12-22 00:00:00, -3.1, 3.4
None, 0.0, 2017-12-23 00:00:00, -4.4, 2.5
None, 0.0, 2017-12-24 00:00:00, -4.5, 0.4
None, 0.0, 2017-12-25 00:00:00, -0.5, 2.5
None, 0.0, 2017-12-26 00:00:00, 0.1, 2.6
None, 4.0, 2017-12-27 00:00:00, -0.2, 2.1
None, 32.0, 2017-12-28 00:00:00, 0.3, 2.2
None, 18.0, 2017-12-29 00:00:00, 0.8, 3.9
None, 4.0, 2017-12-30 00:00:00, 0.4, 6.3
None, 0.0, 2017-12-31 00:00:00, -1.4, 4.3
