station_observations
AirTemp, ONE_DAY_PRECIPITATION, time, MIN_TEMP, MAX_TEMP
None, 0.0, 2017-03-31 00:00:00, -1.2, 5.8
None, 0.0, 2017-06-01 00:00:00, 6.0, 19.7
None, 1.2, 2017-06-02 00:00:00, 4.5, 16.0
None, 4.1, 2017-06-03 00:00:00, 1.2, 11.4
None, 0.0, 2017-06-04 00:00:00, -1.1, 15.7
None, 0.0, 2017-06-05 00:00:00, 0.8, 17.1
None, 0.0, 2017-06-06 00:00:00, 6.4, 19.8
None, 0.0, 2017-06-07 00:00:00, 6.7, 26.3
None, 0.2, 2017-06-08 00:00:00, 12.4, 28.0
None, 0.0, 2017-06-09 00:00:00, 5.9, 20.5
None, 6.7, 2017-06-10 00:00:00, 5.3, 20.4
None, 11.1, 2017-06-11 00:00:00, 8.2, 18.9
None, 0.0, 2017-06-12 00:00:00, 5.5, 18.9
None, 0.0, 2017-06-13 00:00:00, 1.9, 16.8
None, 6.3, 2017-06-14 00:00:00, 5.2, 13.7
None, 1.2, 2017-06-15 00:00:00, 1.7, 16.8
None, 1.4, 2017-06-16 00:00:00, 4.3, 17.1
None, 0.3, 2017-06-17 00:00:00, 1.5, 12.8
None, 0.0, 2017-06-18 00:00:00, 3.5, 18.5
None, 0.3, 2017-06-19 00:00:00, 5.2, 14.5
None, 3.7, 2017-06-20 00:00:00, 6.4, 15.0
None, 8.1, 2017-06-21 00:00:00, 3.9, 7.8
None, 0.0, 2017-06-22 00:00:00, 4.5, 17.3
None, 0.0, 2017-06-23 00:00:00, 4.6, 20.0
None, 0.0, 2017-06-24 00:00:00, 4.3, 23.7
None, 4.4, 2017-06-25 00:00:00, 8.6, 21.7
None, 7.3, 2017-06-26 00:00:00, 7.2, 17.9
None, 0.2, 2017-06-27 00:00:00, 8.2, 19.1
None, 0.0, 2017-06-28 00:00:00, 6.8, 24.5
None, 0.1, 2017-06-29 00:00:00, 10.1, 20.4
None, 0.0, 2017-06-30 00:00:00, 7.7, 22.9
None, 0.0, 2017-07-01 00:00:00, 10.6, 21.6
None, 0.6, 2017-07-02 00:00:00, 7.3, 19.7
None, 0.3, 2017-07-03 00:00:00, 6.7, 13.6
None, 0.0, 2017-07-04 00:00:00, 6.9, 17.0
None, 0.0, 2017-07-05 00:00:00, 2.2, 21.1
None, 0.0, 2017-07-06 00:00:00, 4.6, 26.9
None, 15.9, 2017-07-07 00:00:00, 7.2, 31.1
None, 0.0, 2017-07-08 00:00:00, 12.0, 23.0
None, 3.1, 2017-07-09 00:00:00, 9.0, 21.1
None, 1.2, 2017-07-10 00:00:00, 7.0, 16.2
None, 0.0, 2017-07-11 00:00:00, 2.0, 18.7
None, 5.2, 2017-07-12 00:00:00, 7.6, 13.2
None, 1.8, 2017-07-13 00:00:00, 7.0, 14.6
None, 0.7, 2017-07-14 00:00:00, 9.5, 19.4
None, 0.0, 2017-07-15 00:00:00, 5.6, 18.2
None, 7.0, 2017-07-16 00:00:00, 8.1, 13.3
None, 1.0, 2017-07-17 00:00:00, 8.5, 14.6
None, 1.3, 2017-07-18 00:00:00, 9.2, 18.5
None, 0.0, 2017-07-19 00:00:00, 9.5, 23.6
None, 0.0, 2017-07-20 00:00:00, 7.0, 23.1
None, 0.0, 2017-07-21 00:00:00, 6.5, 24.5
None, 1.3, 2017-07-22 00:00:00, 8.6, 18.3
None, 10.8, 2017-07-23 00:00:00, 7.8, 14.6
None, 0.0, 2017-07-24 00:00:00, 6.0, 23.8
None, 0.0, 2017-07-25 00:00:00, 7.8, 27.2
None, 0.0, 2017-07-26 00:00:00, 9.5, 23.3
None, 0.3, 2017-07-27 00:00:00, 10.4, 18.8
None, 0.0, 2017-07-28 00:00:00, 9.3, 19.5
None, 8.6, 2017-07-29 00:00:00, 4.9, 18.1
None, 1.6, 2017-07-30 00:00:00, 6.5, 16.8
None, 0.1, 2017-07-31 00:00:00, 5.7, 17.1
None, 0.0, 2017-08-01 00:00:00, 3.2, 23.6
None, 0.0, 2017-08-02 00:00:00, 6.4, 25.8
None, 3.4, 2017-08-03 00:00:00, 10.2, 24.0
None, 0.0, 2017-08-04 00:00:00, 6.5, 26.4
None, 0.0, 2017-08-05 00:00:00, 7.6, 27.3
None, 0.3, 2017-08-06 00:00:00, 12.5, 22.3
None, 4.4, 2017-08-07 00:00:00, 8.3, 25.7
None, 0.0, 2017-08-08 00:00:00, 8.1, 28.3
None, 0.0, 2017-08-09 00:00:00, 10.7, 30.7
None, 0.0, 2017-08-10 00:00:00, 10.7, 28.6
None, 0.0, 2017-08-11 00:00:00, 11.0, 25.5
None, 0.0, 2017-08-12 00:00:00, 10.0, 28.3
None, 0.0, 2017-08-13 00:00:00, 11.4, 19.2
None, 0.0, 2017-08-14 00:00:00, 7.8, 19.0
None, 0.0, 2017-08-15 00:00:00, 1.6, 19.3
None, 1.8, 2017-08-16 00:00:00, 9.0, 16.7
None, 1.7, 2017-08-17 00:00:00, 8.8, 17.7
None, 0.9, 2017-08-18 00:00:00, 7.0, 14.1
None, 0.0, 2017-08-19 00:00:00, 3.0, 14.8
None, 0.0, 2017-08-20 00:00:00, 4.2, 17.6
None, 0.9, 2017-08-21 00:00:00, 8.3, 17.2
None, 3.5, 2017-08-22 00:00:00, 8.9, 23.6
None, 0.0, 2017-08-23 00:00:00, 7.7, 21.2
None, 0.0, 2017-08-24 00:00:00, 3.5, 17.9
None, 0.0, 2017-08-25 00:00:00, 7.0, 17.8
None, 1.9, 2017-08-26 00:00:00, 8.4, 15.6
None, 0.0, 2017-08-27 00:00:00, 6.3, 17.2
None, 0.0, 2017-08-28 00:00:00, 1.0, 19.1
None, 0.6, 2017-08-29 00:00:00, 1.4, 20.7
None, 6.5, 2017-08-30 00:00:00, 5.0, 17.9
None, 0.0, 2017-08-31 00:00:00, 5.8, 16.5
None, 0.1, 2017-09-01 00:00:00, 4.2, 17.1
None, 0.0, 2017-09-02 00:00:00, 4.3, 17.0
None, 0.0, 2017-09-03 00:00:00, -0.7, 18.6
None, 0.0, 2017-09-04 00:00:00, 1.1, 21.8
None, 0.0, 2017-09-05 00:00:00, 4.3, 25.5
None, 0.0, 2017-09-06 00:00:00, 4.9, 26.4
None, 0.0, 2017-09-07 00:00:00, 7.6, 21.7
None, 0.0, 2017-09-08 00:00:00, 1.2, 20.2
None, 2.0, 2017-09-09 00:00:00, 3.3, 12.3
None, 3.1, 2017-09-10 00:00:00, 3.6, 13.7
None, 6.6, 2017-09-11 00:00:00, 4.8, 13.8
None, 0.3, 2017-09-12 00:00:00, 1.8, 12.8
None, 0.0, 2017-09-13 00:00:00, -1.5, 13.2
None, 0.0, 2017-09-14 00:00:00, -1.6, 17.6
None, 0.0, 2017-09-15 00:00:00, -1.2, 20.0
None, 0.0, 2017-09-16 00:00:00, -0.7, 19.0
None, 0.8, 2017-09-17 00:00:00, 0.0, 13.8
None, 5.5, 2017-09-18 00:00:00, 4.7, 8.1
None, 1.2, 2017-09-19 00:00:00, 4.5, 8.2
None, 0.0, 2017-09-20 00:00:00, 1.4, 12.7
None, 0.0, 2017-09-21 00:00:00, -1.1, 9.1
None, 0.2, 2017-09-22 00:00:00, -1.8, 8.5
None, 2.3, 2017-09-23 00:00:00, 3.4, 12.3
None, 3.2, 2017-09-24 00:00:00, 6.9, 16.7
None, 0.0, 2017-09-25 00:00:00, 4.0, 17.8
None, 1.2, 2017-09-26 00:00:00, 1.4, 9.6
None, 0.3, 2017-09-27 00:00:00, 6.7, 19.3
None, 0.8, 2017-09-28 00:00:00, 4.3, 19.2
None, 8.2, 2017-09-29 00:00:00, 7.6, 11.9
None, 6.4, 2017-09-30 00:00:00, 2.8, 8.7
None, 0.1, 2017-10-01 00:00:00, -2.2, 8.3
None, 0.0, 2017-10-02 00:00:00, -4.5, 9.4
None, 0.0, 2017-10-03 00:00:00, -4.3, 8.4
None, 0.0, 2017-10-04 00:00:00, -1.7, 14.3
None, 0.1, 2017-10-05 00:00:00, -2.0, 7.8
None, 1.5, 2017-10-06 00:00:00, 1.6, 8.7
None, 0.0, 2017-10-07 00:00:00, -0.9, 8.1
None, 0.3, 2017-10-08 00:00:00, -1.8, 8.2
None, 0.1, 2017-10-09 00:00:00, -1.4, 7.9
None, 0.0, 2017-10-10 00:00:00, -2.2, 7.5
None, 0.0, 2017-10-11 00:00:00, -4.6, 6.0
None, 0.5, 2017-10-12 00:00:00, -3.3, 2.2
None, 0.1, 2017-10-13 00:00:00, -7.2, 4.2
None, 0.0, 2017-10-14 00:00:00, -0.7, 7.6
None, 1.5, 2017-10-15 00:00:00, 0.5, 8.7
None, 1.7, 2017-10-16 00:00:00, -1.3, 4.0
None, 0.0, 2017-10-17 00:00:00, -2.5, 4.2
None, 2.6, 2017-10-18 00:00:00, -4.0, 0.0
None, 0.7, 2017-10-19 00:00:00, -1.3, 2.6
None, 3.4, 2017-10-20 00:00:00, -0.8, 7.3
None, 0.6, 2017-10-21 00:00:00, -3.0, 1.2
None, 4.3, 2017-10-22 00:00:00, -0.8, 2.3
None, 5.5, 2017-10-23 00:00:00, -1.4, 0.6
None, 8.0, 2017-10-24 00:00:00, -0.2, 2.5
None, 2.6, 2017-10-25 00:00:00, -2.0, 6.3
None, 0.6, 2017-10-26 00:00:00, -1.7, 2.7
None, 0.0, 2017-10-27 00:00:00, -1.3, 4.3
None, 0.0, 2017-10-28 00:00:00, -2.9, 9.2
None, 0.0, 2017-10-29 00:00:00, -5.9, 2.9
None, 0.4, 2017-10-30 00:00:00, -6.7, 1.8
None, 3.0, 2017-10-31 00:00:00, -1.5, 3.0
None, 6.3, 2017-11-01 00:00:00, -12.4, 0.1
None, 0.0, 2017-11-02 00:00:00, -16.5, -3.8
None, 0.0, 2017-11-03 00:00:00, -19.6, -7.9
None, 0.0, 2017-11-04 00:00:00, -16.3, -5.0
None, 0.0, 2017-11-05 00:00:00, -18.2, -6.7
None, 0.0, 2017-11-06 00:00:00, -20.0, -10.1
None, 1.2, 2017-11-07 00:00:00, -13.4, -6.1
None, 0.0, 2017-11-08 00:00:00, -18.7, -5.3
None, 0.0, 2017-11-09 00:00:00, -22.9, -12.8
None, 0.0, 2017-11-10 00:00:00, -22.1, -11.7
None, 0.0, 2017-11-11 00:00:00, -16.8, -7.0
None, 3.8, 2017-11-12 00:00:00, -9.9, -5.7
None, 0.0, 2017-11-13 00:00:00, -10.3, -6.8
None, 3.5, 2017-11-14 00:00:00, -10.9, -7.3
None, 3.2, 2017-11-15 00:00:00, -20.0, -9.8
None, 0.0, 2017-11-16 00:00:00, -22.3, -13.2
None, 1.1, 2017-11-17 00:00:00, -26.2, -14.8
None, 0.3, 2017-11-18 00:00:00, -16.5, -10.6
None, 4.8, 2017-11-19 00:00:00, -16.8, -9.8
None, 0.0, 2017-11-20 00:00:00, -24.4, -13.5
None, 0.0, 2017-11-21 00:00:00, -20.1, -12.5
None, 17.7, 2017-11-22 00:00:00, -18.6, -8.9
None, 1.1, 2017-11-23 00:00:00, -9.3, -4.7
None, 1.3, 2017-11-24 00:00:00, -11.4, -4.0
None, 0.0, 2017-11-25 00:00:00, -19.0, -10.2
None, 6.8, 2017-11-26 00:00:00, -11.6, -7.9
None, 2.2, 2017-11-27 00:00:00, -15.8, -7.9
None, 3.4, 2017-11-28 00:00:00, -14.9, -4.6
None, 0.1, 2017-11-29 00:00:00, -9.2, -4.3
None, 0.3, 2017-11-30 00:00:00, -14.0, -6.1
None, 0.6, 2017-12-01 00:00:00, -11.8, -6.7
None, 0.0, 2017-12-02 00:00:00, -18.6, -9.6
None, 0.0, 2017-12-03 00:00:00, -20.5, -12.7
None, 0.9, 2017-12-04 00:00:00, -12.7, -6.3
None, 0.0, 2017-12-05 00:00:00, -14.5, -8.0
None, 0.0, 2017-12-06 00:00:00, -14.9, -7.5
None, 0.0, 2017-12-07 00:00:00, -8.2, -7.2
None, 0.0, 2017-12-08 00:00:00, -10.3, -7.8
None, 2.9, 2017-12-09 00:00:00, -8.8, -6.1
None, 0.5, 2017-12-10 00:00:00, -6.5, -3.3
None, 0.0, 2017-12-11 00:00:00, -5.9, -2.9
None, 0.0, 2017-12-12 00:00:00, -6.0, -3.8
None, 0.0, 2017-12-13 00:00:00, -7.4, -4.4
None, 1.7, 2017-12-14 00:00:00, -6.8, -3.6
None, 0.0, 2017-12-15 00:00:00, -8.6, -3.2
None, 3.6, 2017-12-16 00:00:00, -13.8, -7.1
None, 0.4, 2017-12-17 00:00:00, -13.1, -6.6
None, 0.0, 2017-12-18 00:00:00, -16.4, -10.9
None, 0.0, 2017-12-19 00:00:00, -18.4, -8.8
None, 0.0, 2017-12-20 00:00:00, -21.7, -18.4
None, 0.0, 2017-12-21 00:00:00, -21.7, -17.2
None, 0.0, 2017-12-22 00:00:00, -24.7, -21.2
None, 0.0, 2017-12-23 00:00:00, -28.5, -22.5
None, 0.0, 2017-12-24 00:00:00, -31.6, -25.0
None, 0.0, 2017-12-25 00:00:00, -34.1, -24.4
None, 0.5, 2017-12-26 00:00:00, -26.7, -19.6
None, 0.0, 2017-12-27 00:00:00, -32.3, -26.7
None, 0.0, 2017-12-28 00:00:00, -37.7, -31.8
None, 0.0, 2017-12-29 00:00:00, -40.6, -35.8
None, 0.0, 2017-12-30 00:00:00, -42.2, -36.1
None, 0.0, 2017-12-31 00:00:00, -40.5, -35.2
