wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,SNOW_ON_THE_GROUND,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,snwfl_amt_pst1hr,stn_pres
113.0, None, None,0.0, None,0.0, None,-0.2, None, None, None,100.0,2018-11-29 22:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
255.0, None, None,0.0, None,0.0, None,-0.3, None, None, None,100.0,2018-11-29 23:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293.0, None, None,0.2, None,0.0, None,-0.5, None, None, None,100.0,2018-11-30 00:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.0, None, None,0.0, None,0.0, None,-0.5, None, None, None,100.0,2018-11-30 01:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
332.0, None, None,0.0, None,0.0, None,-0.4, None, None, None,100.0,2018-11-30 02:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50.0, None, None,0.0, None,0.0, None,-0.4, None, None, None,100.0,2018-11-30 03:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
312.0, None, None,0.0, None,0.0, None,-0.5, None, None, None,100.0,2018-11-30 04:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
267.0, None, None,0.0, None,0.0, None,-0.7, None, None, None,100.0,2018-11-30 05:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149.0, None, None,0.0, None,0.0, None,-0.9, None, None, None,100.0,2018-11-30 06:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89.0, None, None,0.0, None,0.0, None,-0.8, None, None, None,100.0,2018-11-30 07:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217.0, None, None,0.0, None,0.0, None,-0.2, None, None, None,100.0,2018-11-30 08:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141.0, None, None,0.0, None,0.0, None,0.7, None, None, None,100.0,2018-11-30 09:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176.0, None, None,0.2, None,0.0, None,1.3, None, None, None,96.0,2018-11-30 10:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166.0, None, None,0.0, None,0.0, None,2.1, None, None, None,90.0,2018-11-30 11:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185.0, None, None,0.0, None,0.0, None,2.8, None, None, None,83.0,2018-11-30 12:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
329.0, None, None,0.2, None,0.0, None,1.7, None, None, None,89.0,2018-11-30 13:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86.0, None, None,0.0, None,0.0, None,-0.6, None, None, None,100.0,2018-11-30 14:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.0, None, None,0.0, None,0.0, None,-2.0, None, None, None,100.0,2018-11-30 15:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.0, None, None,0.0, None,0.0, None,-2.7, None, None, None,100.0,2018-11-30 16:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74.0, None, None,0.0, None,0.0, None,-3.6, None, None, None,100.0,2018-11-30 17:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.0, None, None,0.0, None,0.0, None,-3.4, None, None, None,100.0,2018-11-30 18:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66.0, None, None,0.0, None,0.0, None,-4.0, None, None, None,100.0,2018-11-30 19:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76.0, None, None,0.0, None,0.0, None,-4.2, None, None, None,98.0,2018-11-30 20:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.0, None, None,0.0, None,0.0, None,-3.8, None, None, None,99.0,2018-11-30 21:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56.0, None, None,0.0, None,0.0, None,-3.3, None, None, None,95.0,2018-11-30 22:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72.0, None, None,0.0, None,0.0, None,-2.9, None, None, None,95.0,2018-11-30 23:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164.0, None, None,0.0, None,0.0, None,-2.8, None, None, None,97.0,2018-12-01 00:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.0, None, None,0.0, None,0.0, None,-3.1, None, None, None,100.0,2018-12-01 01:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67.0, None, None,0.0, None,0.0, None,-2.7, None, None, None,98.0,2018-12-01 02:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57.0, None, None,0.0, None,0.0, None,-2.6, None, None, None,96.0,2018-12-01 03:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81.0, None, None,0.0, None,0.0, None,-2.8, None, None, None,96.0,2018-12-01 04:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.0, None, None,0.0, None,0.0, None,-3.1, None, None, None,96.0,2018-12-01 05:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
350.0, None, None,0.0, None,0.0, None,-3.0, None, None, None,96.0,2018-12-01 06:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
352.0, None, None,0.0, None,0.0, None,-3.2, None, None, None,100.0,2018-12-01 07:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.0, None, None,0.0, None,0.0, None,-2.6, None, None, None,98.0,2018-12-01 08:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
320.0, None, None,0.0, None,0.0, None,-1.3, None, None, None,92.0,2018-12-01 09:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
357.0, None, None,0.0, None,0.0, None,-0.5, None, None, None,90.0,2018-12-01 10:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
343.0, None, None,0.0, None,0.0, None,-0.5, None, None, None,88.0,2018-12-01 11:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
333.0, None, None,0.0, None,0.0, None,-0.6, None, None, None,88.0,2018-12-01 12:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
323.0, None, None,0.0, None,0.0, None,-0.2, None, None, None,87.0,2018-12-01 13:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
334.0, None, None,0.0, None,0.0, None,-1.5, None, None, None,98.0,2018-12-01 14:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
343.0, None, None,0.0, None,0.0, None,-1.8, None, None, None,100.0,2018-12-01 15:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.0, None, None,0.0, None,0.0, None,-2.0, None, None, None,94.0,2018-12-01 16:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.0, None, None,0.0, None,0.0, None,-2.4, None, None, None,93.0,2018-12-01 17:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67.0, None, None,0.0, None,0.0, None,-3.4, None, None, None,95.0,2018-12-01 18:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.0, None, None,0.0, None,0.0, None,-3.3, None, None, None,88.0,2018-12-01 19:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
340.0, None, None,0.0, None,0.0, None,-3.2, None, None, None,88.0,2018-12-01 20:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
353.0, None, None,0.0, None,0.0, None,-3.2, None, None, None,89.0,2018-12-01 21:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.0, None, None,0.0, None,0.0, None,-2.9, None, None, None,87.0,2018-12-01 22:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
345.0, None, None,0.0, None,0.0, None,-3.0, None, None, None,90.0,2018-12-01 23:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
356.0, None, None,0.0, None,0.0, None,-3.0, None, None, None,87.0,2018-12-02 00:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
355.0, None, None,0.0, None,0.0, None,-3.2, None, None, None,86.0,2018-12-02 01:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
338.0, None, None,0.0, None,0.0, None,-3.3, None, None, None,89.0,2018-12-02 02:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
341.0, None, None,0.0, None,0.0, None,-3.3, None, None, None,93.0,2018-12-02 03:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
