wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year,pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,SNOW_ON_THE_GROUND
63.0, None, None,0.0, None,4.8, None,1.9, None, None, None,100.0,2018-11-27 17:00:00, None,48,,,,,,,,,,,,
205.0, None, None,0.0, None,3.3, None,2.5, None, None, None,100.0,2018-11-27 18:00:00, None,48,,,,,,,,,,,,
146.0, None, None,0.0, None,2.3, None,2.3, None, None, None,100.0,2018-11-27 19:00:00, None,48,,,,,,,,,,,,
137.0, None, None,0.0, None,4.1, None,1.8, None, None, None,100.0,2018-11-27 20:00:00, None,48,,,,,,,,,,,,
91.0, None, None,0.0, None,3.9, None,1.3, None, None, None,100.0,2018-11-27 21:00:00, None,48,,,,,,,,,,,,
305.0, None, None,0.0, None,0.0, None,1.9, None, None, None,100.0,2018-11-27 22:00:00, None,48,,,,,,,,,,,,
184.0, None, None,0.0, None,4.2, None,2.4, None, None, None,100.0,2018-11-27 23:00:00, None,48,,,,,,,,,,,,
139.0, None, None,0.2, None,4.7, None,2.1, None, None, None,100.0,2018-11-28 00:00:00, None,48,,,,,,,,,,,,
53.0, None, None,0.0, None,3.8, None,1.8, None, None, None,100.0,2018-11-28 01:00:00, None,48,,,,,,,,,,,,
120.0, None, None,0.0, None,2.4, None,1.7, None, None, None,100.0,2018-11-28 02:00:00, None,48,,,,,,,,,,,,
126.0, None, None,0.0, None,6.0, None,1.6, None, None, None,100.0,2018-11-28 03:00:00, None,48,,,,,,,,,,,,
119.0, None, None,0.0, None,5.8, None,1.5, None, None, None,100.0,2018-11-28 04:00:00, None,48,,,,,,,,,,,,
112.0, None, None,0.0, None,4.2, None,0.8, None, None, None,100.0,2018-11-28 05:00:00, None,48,,,,,,,,,,,,
156.0, None, None,0.0, None,3.8, None,1.0, None, None, None,100.0,2018-11-28 06:00:00, None,48,,,,,,,,,,,,
218.0, None, None,0.0, None,1.9, None,1.0, None, None, None,100.0,2018-11-28 07:00:00, None,48,,,,,,,,,,,,
230.0, None, None,0.0, None,1.8, None,1.7, None, None, None,100.0,2018-11-28 08:00:00, None,48,,,,,,,,,,,,
22.0, None, None,0.0, None,2.6, None,1.9, None, None, None,100.0,2018-11-28 09:00:00, None,48,,,,,,,,,,,,
45.0, None, None,0.0, None,2.3, None,2.0, None, None, None,100.0,2018-11-28 10:00:00, None,48,,,,,,,,,,,,
316.0, None, None,0.0, None,5.3, None,2.7, None, None, None,100.0,2018-11-28 11:00:00, None,48,,,,,,,,,,,,
272.0, None, None,0.0, None,4.4, None,2.5, None, None, None,100.0,2018-11-28 12:00:00, None,48,,,,,,,,,,,,
18.0, None, None,0.0, None,3.0, None,2.4, None, None, None,100.0,2018-11-28 13:00:00, None,48,,,,,,,,,,,,
74.0, None, None,0.0, None,4.8, None,2.6, None, None, None,100.0,2018-11-28 14:00:00, None,48,,,,,,,,,,,,
107.0, None, None,0.0, None,2.8, None,2.1, None, None, None,100.0,2018-11-28 15:00:00, None,48,,,,,,,,,,,,
131.0, None, None,0.0, None,3.9, None,1.6, None, None, None,100.0,2018-11-28 16:00:00, None,48,,,,,,,,,,,,
105.0, None, None,0.0, None,4.9, None,1.5, None, None, None,100.0,2018-11-28 17:00:00, None,48,,,,,,,,,,,,
122.0, None, None,0.0, None,2.4, None,1.7, None, None, None,100.0,2018-11-28 18:00:00, None,48,,,,,,,,,,,,
190.0, None, None,0.0, None,5.8, None,1.7, None, None, None,100.0,2018-11-28 19:00:00, None,48,,,,,,,,,,,,
33.0, None, None,0.0, None,2.3, None,1.5, None, None, None,100.0,2018-11-28 20:00:00, None,48,,,,,,,,,,,,
71.0, None, None,0.0, None,1.8, None,0.9, None, None, None,100.0,2018-11-28 21:00:00, None,48,,,,,,,,,,,,
103.0, None, None,0.0, None,1.7, None,0.7, None, None, None,100.0,2018-11-28 22:00:00, None,48,,,,,,,,,,,,
137.0, None, None,0.0, None,4.0, None,1.1, None, None, None,100.0,2018-11-28 23:00:00, None,48,,,,,,,,,,,,
238.0, None, None,0.0, None,3.5, None,1.4, None, None, None,100.0,2018-11-29 00:00:00, None,48,,,,,,,,,,,,
79.0, None, None,0.0, None,2.7, None,1.1, None, None, None,100.0,2018-11-29 01:00:00, None,48,,,,,,,,,,,,
77.0, None, None,0.0, None,1.8, None,1.2, None, None, None,100.0,2018-11-29 02:00:00, None,48,,,,,,,,,,,,
129.0, None, None,0.0, None,4.8, None,0.8, None, None, None,100.0,2018-11-29 03:00:00, None,48,,,,,,,,,,,,
186.0, None, None,0.0, None,1.7, None,1.2, None, None, None,100.0,2018-11-29 04:00:00, None,48,,,,,,,,,,,,
12.0, None, None,0.0, None,0.0, None,1.3, None, None, None,100.0,2018-11-29 05:00:00, None,48,,,,,,,,,,,,
224.0, None, None,0.0, None,1.8, None,1.6, None, None, None,100.0,2018-11-29 06:00:00, None,48,,,,,,,,,,,,
51.0, None, None,0.0, None,0.0, None,1.7, None, None, None,100.0,2018-11-29 07:00:00, None,48,,,,,,,,,,,,
342.0, None, None,0.0, None,2.0, None,1.9, None, None, None,100.0,2018-11-29 08:00:00, None,48,,,,,,,,,,,,
359.0, None, None,0.0, None,2.1, None,2.0, None, None, None,100.0,2018-11-29 09:00:00, None,48,,,,,,,,,,,,
4.0, None, None,0.0, None,2.5, None,2.3, None, None, None,100.0,2018-11-29 10:00:00, None,48,,,,,,,,,,,,
8.0, None, None,0.2, None,3.4, None,2.8, None, None, None,100.0,2018-11-29 11:00:00, None,48,,,,,,,,,,,,
318.0, None, None,0.0, None,5.6, None,3.1, None, None, None,100.0,2018-11-29 12:00:00, None,48,,,,,,,,,,,,
335.0, None, None,0.0, None,5.7, None,3.2, None, None, None,100.0,2018-11-29 13:00:00, None,48,,,,,,,,,,,,
286.0, None, None,0.0, None,3.2, None,3.3, None, None, None,100.0,2018-11-29 14:00:00, None,48,,,,,,,,,,,,
240.0, None, None,0.0, None,2.7, None,3.1, None, None, None,100.0,2018-11-29 15:00:00, None,48,,,,,,,,,,,,
9.0, None, None,0.2, None,0.0, None,2.8, None, None, None,100.0,2018-11-29 16:00:00, None,48,,,,,,,,,,,,
83.0, None, None,0.2, None,2.6, None,2.6, None, None, None,100.0,2018-11-29 17:00:00, None,48,,,,,,,,,,,,
74.0, None, None,0.0, None,1.6, None,2.3, None, None, None,100.0,2018-11-29 18:00:00, None,48,,,,,,,,,,,,
71.0, None, None,0.2, None,1.9, None,2.3, None, None, None,100.0,2018-11-29 19:00:00, None,48,,,,,,,,,,,,
119.0, None, None,0.0, None,0.0, None,2.3, None, None, None,100.0,2018-11-29 20:00:00, None,48,,,,,,,,,,,,
59.0, None, None,0.0, None,0.0, None,2.3, None, None, None,100.0,2018-11-29 21:00:00, None,48,,,,,,,,,,,,
69.0, None, None,0.0, None,0.0, None,2.3, None, None, None,100.0,2018-11-29 22:00:00, None,48,,,,,,,,,,,,
165.0, None, None,0.0, None,0.0, None,2.3, None, None, None,100.0,2018-11-29 23:00:00, None,48,,,,,,,,,,,,
128.0, None, None,0.0, None,0.0, None,2.4, None, None, None,100.0,2018-11-30 00:00:00, None,48,,,,,,,,,,,,
89.0, None, None,0.0, None,0.0, None,2.5, None, None, None,100.0,2018-11-30 01:00:00, None,48,,,,,,,,,,,,
139.0, None, None,0.0, None,0.0, None,2.5, None, None, None,100.0,2018-11-30 02:00:00, None,48,,,,,,,,,,,,
3.0, None, None,0.0, None,1.7, None,2.5, None, None, None,100.0,2018-11-30 03:00:00, None,48,,,,,,,,,,,,
0.0, None, None,0.0, None,1.6, None,2.4, None, None, None,100.0,2018-11-30 04:00:00, None,48,,,,,,,,,,,,
309.0, None, None,0.0, None,2.0, None,2.3, None, None, None,100.0,2018-11-30 05:00:00, None,48,,,,,,,,,,,,
353.0, None, None,0.0, None,4.2, None,2.1, None, None, None,100.0,2018-11-30 06:00:00, None,48,,,,,,,,,,,,
315.0, None, None,0.0, None,1.9, None,2.0, None, None, None,100.0,2018-11-30 07:00:00, None,48,,,,,,,,,,,,
5.0, None, None,0.2, None,1.7, None,2.1, None, None, None,100.0,2018-11-30 08:00:00, None,48,,,,,,,,,,,,
336.0, None, None,0.0, None,3.9, None,2.3, None, None, None,100.0,2018-11-30 09:00:00, None,48,,,,,,,,,,,,
348.0, None, None,0.4, None,3.7, None,2.5, None, None, None,100.0,2018-11-30 10:00:00, None,48,,,,,,,,,,,,
300.0, None, None,0.0, None,5.5, None,3.0, None, None, None,98.0,2018-11-30 11:00:00, None,48,,,,,,,,,,,,
337.0, None, None,0.2, None,6.1, None,2.9, None, None, None,97.0,2018-11-30 12:00:00, None,48,,,,,,,,,,,,
355.0, None, None,0.0, None,4.1, None,2.9, None, None, None,96.0,2018-11-30 13:00:00, None,48,,,,,,,,,,,,
3.0, None, None,0.0, None,4.3, None,2.5, None, None, None,99.0,2018-11-30 14:00:00, None,48,,,,,,,,,,,,
349.0, None, None,0.0, None,2.0, None,2.4, None, None, None,99.0,2018-11-30 15:00:00, None,48,,,,,,,,,,,,
92.0, None, None,0.0, None,4.0, None,2.3, None, None, None,100.0,2018-11-30 16:00:00, None,48,,,,,,,,,,,,
90.0, None, None,0.0, None,3.3, None,2.2, None, None, None,100.0,2018-11-30 17:00:00, None,48,,,,,,,,,,,,
64.0, None, None,0.0, None,1.9, None,2.1, None, None, None,100.0,2018-11-30 18:00:00, None,48,,,,,,,,,,,,
49.0, None, None,0.0, None,2.7, None,1.9, None, None, None,100.0,2018-11-30 19:00:00, None,48,,,,,,,,,,,,
168.0, None, None,0.0, None,0.0, None,2.0, None, None, None,100.0,2018-11-30 20:00:00, None,48,,,,,,,,,,,,
121.0, None, None,0.0, None,2.2, None,1.9, None, None, None,100.0,2018-11-30 21:00:00, None,48,,,,,,,,,,,,
126.0, None, None,0.0, None,1.9, None,1.9, None, None, None,100.0,2018-11-30 22:00:00, None,48,,,,,,,,,,,,
169.0, None, None,0.0, None,3.2, None,1.5, None, None, None,100.0,2018-11-30 23:00:00, None,48,,,,,,,,,,,,
195.0, None, None,0.0, None,1.7, None,1.5, None, None, None,100.0,2018-12-01 00:00:00, None,48,,,,,,,,,,,,
92.0, None, None,0.0, None,1.7, None,1.8, None, None, None,100.0,2018-12-01 01:00:00, None,48,,,,,,,,,,,,
77.0, None, None,0.0, None,0.0, None,1.9, None, None, None,100.0,2018-12-01 02:00:00, None,48,,,,,,,,,,,,
270.0, None, None,0.0, None,1.6, None,1.8, None, None, None,100.0,2018-12-01 03:00:00, None,48,,,,,,,,,,,,
143.0, None, None,0.0, None,0.0, None,1.8, None, None, None,100.0,2018-12-01 04:00:00, None,48,,,,,,,,,,,,
15.0, None, None,0.0, None,0.0, None,1.7, None, None, None,100.0,2018-12-01 05:00:00, None,48,,,,,,,,,,,,
97.0, None, None,0.0, None,1.6, None,1.6, None, None, None,100.0,2018-12-01 06:00:00, None,48,,,,,,,,,,,,
126.0, None, None,0.0, None,2.3, None,1.4, None, None, None,100.0,2018-12-01 07:00:00, None,48,,,,,,,,,,,,
21.0, None, None,0.0, None,1.6, None,1.7, None, None, None,100.0,2018-12-01 08:00:00, None,48,,,,,,,,,,,,
283.0, None, None,0.0, None,2.9, None,1.9, None, None, None,100.0,2018-12-01 09:00:00, None,48,,,,,,,,,,,,
302.0, None, None,0.0, None,5.4, None,2.3, None, None, None,97.0,2018-12-01 10:00:00, None,48,,,,,,,,,,,,
296.0, None, None,0.0, None,4.3, None,2.5, None, None, None,93.0,2018-12-01 11:00:00, None,48,,,,,,,,,,,,
298.0, None, None,0.0, None,3.5, None,3.1, None, None, None,88.0,2018-12-01 12:00:00, None,48,,,,,,,,,,,,
299.0, None, None,0.0, None,3.8, None,3.2, None, None, None,85.0,2018-12-01 13:00:00, None,48,,,,,,,,,,,,
253.0, None, None,0.0, None,3.5, None,2.9, None, None, None,91.0,2018-12-01 14:00:00, None,48,,,,,,,,,,,,
69.0, None, None,0.0, None,0.0, None,2.2, None, None, None,96.0,2018-12-01 15:00:00, None,48,,,,,,,,,,,,
117.0, None, None,0.0, None,3.2, None,1.7, None, None, None,100.0,2018-12-01 16:00:00, None,48,,,,,,,,,,,,
117.0, None, None,0.0, None,3.8, None,1.3, None, None, None,100.0,2018-12-01 17:00:00, None,48,,,,,,,,,,,,
109.0, None, None,0.0, None,2.4, None,1.4, None, None, None,100.0,2018-12-01 18:00:00, None,48,,,,,,,,,,,,
111.0, None, None,0.0, None,2.3, None,1.5, None, None, None,100.0,2018-12-01 19:00:00, None,48,,,,,,,,,,,,
144.0, None, None,0.0, None,2.8, None,1.4, None, None, None,100.0,2018-12-01 20:00:00, None,48,,,,,,,,,,,,
21.0, None, None,0.0, None,0.0, None,1.1, None, None, None,100.0,2018-12-01 21:00:00, None,48,,,,,,,,,,,,
132.0, None, None,0.0, None,3.4, None,0.9, None, None, None,100.0,2018-12-01 22:00:00, None,48,,,,,,,,,,,,
118.0, None, None,0.0, None,1.9, None,0.7, None, None, None,100.0,2018-12-01 23:00:00, None,48,,,,,,,,,,,,
69.0, None, None,0.0, None,2.7, None,0.7, None, None, None,100.0,2018-12-02 00:00:00, None,48,,,,,,,,,,,,
110.0, None, None,0.0, None,0.0, None,0.5, None, None, None,100.0,2018-12-02 01:00:00, None,48,,,,,,,,,,,,
117.0, None, None,0.0, None,1.6, None,0.4, None, None, None,100.0,2018-12-02 02:00:00, None,48,,,,,,,,,,,,
128.0, None, None,0.0, None,2.3, None,0.3, None, None, None,100.0,2018-12-02 03:00:00, None,48,,,,,,,,,,,,
133.0, None, None,0.0, None,1.7, None,0.4, None, None, None,100.0,2018-12-02 04:00:00, None,48,,,,,,,,,,,,
76.0, None, None,0.0, None,0.0, None,0.2, None, None, None,100.0,2018-12-02 05:00:00, None,48,,,,,,,,,,,,
158.0, None, None,0.0, None,4.2, None,0.3, None, None, None,90.0,2018-12-02 17:00:00, None,48,,,,,,,,,,,,
161.0, None, None,0.0, None,6.4, None,0.2, None, None, None,86.0,2018-12-02 18:00:00, None,48,,,,,,,,,,,,
177.0, None, None,0.0, None,3.2, None,-0.1, None, None, None,93.0,2018-12-02 19:00:00, None,48,,,,,,,,,,,,
67.0, None, None,0.0, None,1.8, None,-0.3, None, None, None,95.0,2018-12-02 20:00:00, None,48,,,,,,,,,,,,
181.0, None, None,0.0, None,11.3, None,0.3, None, None, None,73.0,2018-12-02 21:00:00, None,48,,,,,,,,,,,,
187.0, None, None,0.0, None,10.5, None,0.0, None, None, None,78.0,2018-12-02 22:00:00, None,48,,,,,,,,,,,,
137.0, None, None,0.0, None,3.1, None,-0.4, None, None, None,88.0,2018-12-02 23:00:00, None,48,,,,,,,,,,,,
,,,,,,,,,,,,2018-11-26 00:00:00, 68.0,48,, None, None, None, None, -4.7, None, None, 830.0, 199.0, None, None
,,,,,,,,,,,,2018-11-26 01:00:00, 68.0,48,, None, None, None, None, -4.8, None, None, 830.0, 199.0, None, None
,,,,,,,,,,,,2018-11-26 02:00:00, 66.0,48,, None, None, None, None, -4.8, None, None, 830.0, 199.0, None, None
,,,,,,,,,,,,2018-11-26 03:00:00, 67.0,48,, None, None, None, None, -4.6, None, None, 830.0, 200.0, None, None
,,,,,,,,,,,,2018-11-26 04:00:00, 67.0,48,, None, None, None, None, -4.4, None, None, 830.0, 200.0, None, None
,,,,,,,,,,,,2018-11-26 05:00:00, 72.0,48,, None, None, None, None, -4.9, None, None, 831.0, 201.0, None, None
,,,,,,,,,,,,2018-11-26 06:00:00, 73.0,48,, None, None, None, None, -4.5, None, None, 833.0, 202.0, None, None
,,,,,,,,,,,,2018-11-26 07:00:00, 74.0,48,, None, None, None, None, -4.4, None, None, 834.0, 203.0, None, None
,,,,,,,,,,,,2018-11-26 08:00:00, 75.0,48,, None, None, None, None, -4.2, None, None, 836.0, 205.0, None, None
,,,,,,,,,,,,2018-11-26 09:00:00, 75.0,48,, None, None, None, None, -4.2, None, None, 837.0, 207.0, None, None
,,,,,,,,,,,,2018-11-26 10:00:00, 76.0,48,, None, None, None, None, -4.2, None, None, 838.0, 209.0, None, None
,,,,,,,,,,,,2018-11-26 11:00:00, 77.0,48,, None, None, None, None, -4.2, None, None, 838.0, 210.0, None, None
,,,,,,,,,,,,2018-11-26 12:00:00, 77.0,48,, None, None, None, None, -4.1, None, None, 839.0, 211.0, None, None
,,,,,,,,,,,,2018-11-26 13:00:00, 76.0,48,, None, None, None, None, -4.1, None, None, 839.0, 212.0, None, None
,,,,,,,,,,,,2018-11-26 14:00:00, 77.0,48,, None, None, None, None, -4.0, None, None, 840.0, 214.0, None, None
,,,,,,,,,,,,2018-11-26 15:00:00, None,48,, None, None, None, None, -3.7, None, None, 841.0, 215.0, None, None
,,,,,,,,,,,,2018-11-26 16:00:00, None,48,, 518.0, None, None, None, -3.8, None, None, 841.0, 215.0, None, None
,,,,,,,,,,,,2018-11-26 17:00:00, 80.0,48,, None, None, None, None, -3.4, None, None, 841.0, 216.0, None, None
,,,,,,,,,,,,2018-11-26 18:00:00, 80.0,48,, None, None, None, None, -2.9, None, None, 841.0, 217.0, None, None
,,,,,,,,,,,,2018-11-26 19:00:00, 80.0,48,, None, None, None, None, -2.8, None, None, 841.0, 217.0, None, None
,,,,,,,,,,,,2018-11-26 20:00:00, 80.0,48,, None, None, None, None, -2.8, None, None, 841.0, 217.0, None, None
,,,,,,,,,,,,2018-11-26 21:00:00, 80.0,48,, None, None, None, None, -2.7, None, None, 842.0, 217.0, None, None
,,,,,,,,,,,,2018-11-26 22:00:00, None,48,, None, None, None, None, -2.8, None, None, 843.0, 218.0, None, None
,,,,,,,,,,,,2018-11-26 23:00:00, None,48,, None, None, None, None, -2.7, None, None, 843.0, 218.0, None, None
,,,,,,,,,,,,2018-11-27 00:00:00, 79.0,48,, None, None, None, None, -3.0, None, None, 843.0, 218.0, None, None
,,,,,,,,,,,,2018-11-27 01:00:00, 79.0,48,, None, None, None, None, -3.0, None, None, 843.0, 218.0, None, None
,,,,,,,,,,,,2018-11-27 02:00:00, 80.0,48,, None, None, None, None, -3.0, None, None, 844.0, 218.0, None, None
,,,,,,,,,,,,2018-11-27 03:00:00, 80.0,48,, None, None, None, None, -2.9, None, None, 844.0, 218.0, None, None
,,,,,,,,,,,,2018-11-27 04:00:00, 80.0,48,, None, None, None, None, -2.9, None, None, 845.0, 219.0, None, None
,,,,,,,,,,,,2018-11-27 05:00:00, 80.0,48,, None, None, None, None, -3.0, None, None, 845.0, 220.0, None, None
,,,,,,,,,,,,2018-11-27 06:00:00, 80.0,48,, None, None, None, None, -3.0, None, None, 846.0, 220.0, None, None
,,,,,,,,,,,,2018-11-27 07:00:00, 80.0,48,, None, None, None, None, -3.1, None, None, 846.0, 221.0, None, None
,,,,,,,,,,,,2018-11-27 08:00:00, 80.0,48,, None, None, None, None, -2.9, None, None, 846.0, 221.0, None, None
,,,,,,,,,,,,2018-11-27 09:00:00, 80.0,48,, None, None, None, None, -2.6, None, None, 847.0, 222.0, None, None
,,,,,,,,,,,,2018-11-27 10:00:00, 81.0,48,, None, None, None, None, -2.7, None, None, 849.0, 224.0, None, None
,,,,,,,,,,,,2018-11-27 11:00:00, 83.0,48,, None, None, None, None, -2.7, None, None, 850.0, 226.0, None, None
,,,,,,,,,,,,2018-11-27 12:00:00, 84.0,48,, None, None, None, None, -2.5, None, None, 852.0, 229.0, None, None
,,,,,,,,,,,,2018-11-27 13:00:00, 86.0,48,, None, None, None, None, -2.3, None, None, 854.0, 232.0, None, None
,,,,,,,,,,,,2018-11-27 14:00:00, 87.0,48,, None, None, None, None, -2.2, None, None, 855.0, 233.0, None, None
,,,,,,,,,,,,2018-11-27 15:00:00, 86.0,48,, None, None, None, None, -1.9, None, None, 855.0, 233.0, None, None
,,,,,,,,,,,,2018-11-27 16:00:00, 86.0,48,, 518.0, None, None, None, -1.9, None, None, 855.0, 233.0, None, None
,,,,,,,,,,,,2018-11-27 17:00:00, 86.0,48,, None, None, None, None, -1.7, None, None, 855.0, 233.0, None, None
,,,,,,,,,,,,2018-11-27 18:00:00, 86.0,48,, None, None, None, None, -1.6, None, None, 855.0, 233.0, None, None
,,,,,,,,,,,,2018-11-27 19:00:00, 86.0,48,, None, None, None, None, -1.5, None, None, 855.0, 233.0, None, None
,,,,,,,,,,,,2018-11-27 20:00:00, 85.0,48,, None, None, None, None, -1.5, None, None, 856.0, 233.0, None, None
,,,,,,,,,,,,2018-11-27 21:00:00, 84.0,48,, None, None, None, None, -1.4, None, None, 857.0, 235.0, None, None
,,,,,,,,,,,,2018-11-27 22:00:00, 84.0,48,, None, None, None, None, -1.1, None, None, 857.0, 235.0, None, None
,,,,,,,,,,,,2018-11-28 15:00:00, 84.0,48,, None, None, None, None, -2.8, None, None, 859.0, 236.0, None, None
,,,,,,,,,,,,2018-11-28 16:00:00, 84.0,48,, 518.0, None, None, None, -3.0, None, None, 859.0, 236.0, None, None
,,,,,,,,,,,,2018-11-28 17:00:00, 84.0,48,, None, None, None, None, -2.8, None, None, 859.0, 236.0, None, None
,,,,,,,,,,,,2018-11-28 18:00:00, 84.0,48,, None, None, None, None, -2.6, None, None, 859.0, 236.0, None, None
,,,,,,,,,,,,2018-11-28 19:00:00, 84.0,48,, None, None, None, None, -2.8, None, None, 859.0, 236.0, None, None
,,,,,,,,,,,,2018-11-28 20:00:00, 83.0,48,, None, None, None, None, -1.8, None, None, 859.0, 236.0, None, None
,,,,,,,,,,,,2018-11-28 21:00:00, 84.0,48,, None, None, None, None, -2.3, None, None, 859.0, 236.0, None, None
,,,,,,,,,,,,2018-11-28 22:00:00, 84.0,48,, None, None, None, None, -2.3, None, None, 859.0, 236.0, None, None
