CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
8.53,58.36, None, None, None,25.09,17.89,222.2, None, None, None, None, None, 1.0, None, None, None, None, None, None,2017-07-03 12:00:00, None, None, None, None,27
9.14,57.5, None, None, None,23.74,18.78,222.1, None, None, None, None, None, 1.0, None, None, None, None, None, None,2017-07-03 13:00:00, None, None, None, None,27
10.97,50.63, None, None, None,25.61,16.5,228.3, None, None, None, None, None, 1.0, None, None, None, None, None, None,2017-07-03 14:00:00, None, None, None, None,27
10.06,46.16, None, None, None,22.06,21.3,221.9, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-07-03 15:00:00, None, None, None, None,27
10.65,49.63, None, None, None,22.89,21.56,226.4, None, None, None, None, None, 1.0, None, None, None, None, None, None,2017-07-03 16:00:00, None, None, None, None,27
11.72,46.5, None, None, None,16.48,25.97,225.6, None, None, None, None, None, 1.0, None, None, None, None, None, None,2017-07-03 17:00:00, None, None, None, None,27
11.62,44.94, None, None, None,16.81,23.7,232.9, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-07-03 18:00:00, None, None, None, None,27
11.23,44.47, None, None, None,16.29,24.4,230.0, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-07-03 19:00:00, None, None, None, None,27
10.32,47.66, None, None, None,18.91,20.39,221.8, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-07-03 20:00:00, None, None, None, None,27
9.46,46.86, None, None, None,14.17,20.79,222.3, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-07-03 21:00:00, None, None, None, None,27
9.05,50.0, None, None, None,14.52,13.09,221.6, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-07-03 22:00:00, None, None, None, None,27
8.67,51.63, None, None, None,19.7,8.05,206.3, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-07-03 23:00:00, None, None, None, None,27
8.62,51.22, None, None, None,21.25,5.501,179.0, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-07-04 00:00:00, None, None, None, None,27
8.73,50.41, None, None, None,18.09,6.563,180.2, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-07-04 01:00:00, None, None, None, None,27
8.54,51.71, None, None, None,20.09,7.22,173.4, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-07-04 02:00:00, None, None, None, None,27
8.49,52.39, None, None, None,12.89,6.82,167.6, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-07-04 03:00:00, None, None, None, None,27
8.74,51.44, None, None, None,11.04,8.57,154.0, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-07-04 04:00:00, None, None, None, None,27
8.74,52.06, None, None, None,19.03,7.52,133.2, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-07-04 05:00:00, None, None, None, None,27
9.4,48.57, None, None, None,22.62,6.873,127.0, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-07-04 06:00:00, None, None, None, None,27
9.94,40.34, None, None, None,26.15,5.377,132.9, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-07-04 07:00:00, None, None, None, None,27
11.01,39.63, None, None, None,41.17,2.414,119.1, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-07-04 08:00:00, None, None, None, None,27
11.17,40.9, None, None, None,53.63,2.466,179.8, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-07-04 09:00:00, None, None, None, None,27
11.54,42.05, None, None, None,45.88,2.852,217.2, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-07-04 10:00:00, None, None, None, None,27
12.17,42.87, None, None, None,58.55,2.727,218.0, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-07-04 11:00:00, None, None, None, None,27
11.9,39.89, None, None, None,59.41,3.476,177.1, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-07-04 12:00:00, None, None, None, None,27
13.46,41.11, None, None, None,49.19,6.513,236.6, None, None, None, None, None, 1.0, None, None, None, None, None, None,2017-07-04 13:00:00, None, None, None, None,27
13.75,39.55, None, None, None,31.33,9.97,244.9, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-07-04 14:00:00, None, None, None, None,27
13.8,34.4, None, None, None,23.5,15.8,233.6, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-07-04 15:00:00, None, None, None, None,27
15.27,33.59, None, None, None,25.5,13.97,235.7, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-07-04 16:00:00, None, None, None, None,27
15.36,31.96, None, None, None,24.37,15.42,238.0, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-07-04 17:00:00, None, None, None, None,27
15.27,35.76, None, None, None,25.76,14.94,230.9, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-07-04 18:00:00, None, None, None, None,27
14.3,35.02, None, None, None,25.25,14.01,235.5, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-07-04 19:00:00, None, None, None, None,27
13.68,35.02, None, None, None,17.98,17.45,234.4, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-07-04 20:00:00, None, None, None, None,27
12.3,33.54, None, None, None,25.92,12.2,218.8, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-07-04 21:00:00, None, None, None, None,27
12.03,33.55, None, None, None,32.08,6.988,187.3, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-07-04 22:00:00, None, None, None, None,27
12.09,30.7, None, None, None,29.84,9.9,188.3, None, None, None, None, None, -5.0, None, None, None, None, None, None,2017-07-04 23:00:00, None, None, None, None,27
11.99,31.51, None, None, None,25.35,10.14,194.2, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-07-05 00:00:00, None, None, None, None,27
11.72,33.49, None, None, None,22.43,8.5,186.5, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-07-05 01:00:00, None, None, None, None,27
11.73,34.1, None, None, None,14.14,7.42,169.5, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-07-05 02:00:00, None, None, None, None,27
11.58,35.53, None, None, None,17.36,6.35,176.7, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-07-05 03:00:00, None, None, None, None,27
11.48,34.71, None, None, None,21.72,4.778,177.8, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-07-05 04:00:00, None, None, None, None,27
11.73,35.87, None, None, None,15.37,7.08,160.5, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-07-05 05:00:00, None, None, None, None,27
12.54,34.91, None, None, None,11.49,7.58,164.4, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-07-05 06:00:00, None, None, None, None,27
12.93,37.86, None, None, None,30.65,2.963,99.1, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-07-05 08:00:00, None, None, None, None,27
13.77,39.34, None, None, None,37.75,3.199,69.89, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-07-05 09:00:00, None, None, None, None,27
13.75,45.91, None, None, None,69.8,0.691,339.9, None, None, None, None, None, 2.0, None, None, None, None, None, None,2017-07-05 10:00:00, None, None, None, None,27
14.0,37.23, None, None, None,44.71,2.937,287.6, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-07-05 11:00:00, None, None, None, None,27
15.13,36.22, None, None, None,52.55,2.573,267.5, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-07-05 12:00:00, None, None, None, None,27
15.62,33.17, None, None, None,36.18,6.484,261.2, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-07-05 13:00:00, None, None, None, None,27
15.96,31.54, None, None, None,58.22,3.342,263.1, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-07-05 14:00:00, None, None, None, None,27
16.84,30.39, None, None, None,37.59,7.99,292.0, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-07-05 15:00:00, None, None, None, None,27
17.67,25.71, None, None, None,36.17,8.15,270.7, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-07-05 16:00:00, None, None, None, None,27
18.12,24.36, None, None, None,24.8,12.62,251.7, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-07-05 17:00:00, None, None, None, None,27
18.36,26.32, None, None, None,21.69,14.3,248.1, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-07-05 18:00:00, None, None, None, None,27
18.16,26.12, None, None, None,14.32,16.16,253.9, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-07-05 19:00:00, None, None, None, None,27
17.58,28.56, None, None, None,15.93,11.58,250.2, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-07-05 20:00:00, None, None, None, None,27
15.91,29.93, None, None, None,29.69,5.71,225.7, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-07-05 21:00:00, None, None, None, None,27
15.75,30.01, None, None, None,27.17,4.173,179.4, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-07-05 22:00:00, None, None, None, None,27
15.76,29.88, None, None, None,11.67,6.956,219.3, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-07-05 23:00:00, None, None, None, None,27
15.49,31.04, None, None, None,15.74,4.173,183.7, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-07-06 00:00:00, None, None, None, None,27
15.25,31.71, None, None, None,13.76,5.405,189.7, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-07-06 01:00:00, None, None, None, None,27
15.1,31.58, None, None, None,15.81,6.937,183.8, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-07-06 02:00:00, None, None, None, None,27
15.2,29.54, None, None, None,9.96,9.19,215.2, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-07-06 03:00:00, None, None, None, None,27
14.81,30.29, None, None, None,23.02,5.96,195.6, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-07-06 04:00:00, None, None, None, None,27
14.95,31.04, None, None, None,9.32,8.04,165.4, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-07-06 05:00:00, None, None, None, None,27
15.34,31.58, None, None, None,17.31,5.819,163.7, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-07-06 06:00:00, None, None, None, None,27
14.56,33.6, None, None, None,19.42,6.887,190.0, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-07-06 07:00:00, None, None, None, None,27
15.64,26.87, None, None, None,23.61,6.012,172.6, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-07-06 08:00:00, None, None, None, None,27
15.42,30.86, None, None, None,19.66,5.213,181.1, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-07-06 09:00:00, None, None, None, None,27
15.79,37.97, None, None, None,57.97,1.792,77.5, None, None, None, None, None, 2.0, None, None, None, None, None, None,2017-07-06 10:00:00, None, None, None, None,27
17.29,34.72, None, None, None,45.96,3.474,45.87, None, None, None, None, None, 2.0, None, None, None, None, None, None,2017-07-06 11:00:00, None, None, None, None,27
18.17,31.19, None, None, None,46.23,2.254,291.8, None, None, None, None, None, 1.0, None, None, None, None, None, None,2017-07-06 12:00:00, None, None, None, None,27
18.31,32.75, None, None, None,46.31,4.195,274.5, None, None, None, None, None, 2.0, None, None, None, None, None, None,2017-07-06 13:00:00, None, None, None, None,27
18.85,29.5, None, None, None,75.9,0.703,275.6, None, None, None, None, None, 1.0, None, None, None, None, None, None,2017-07-06 14:00:00, None, None, None, None,27
19.93,28.62, None, None, None,39.58,6.104,281.8, None, None, None, None, None, 1.0, None, None, None, None, None, None,2017-07-06 15:00:00, None, None, None, None,27
20.17,26.52, None, None, None,27.03,11.15,251.3, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-07-06 16:00:00, None, None, None, None,27
20.67,27.74, None, None, None,19.15,14.74,254.3, None, None, None, None, None, 1.0, None, None, None, None, None, None,2017-07-06 17:00:00, None, None, None, None,27
19.99,27.74, None, None, None,16.05,15.76,257.7, None, None, None, None, None, 1.0, None, None, None, None, None, None,2017-07-06 18:00:00, None, None, None, None,27
20.48,28.35, None, None, None,18.15,11.75,260.2, None, None, None, None, None, 2.0, None, None, None, None, None, None,2017-07-06 19:00:00, None, None, None, None,27
19.27,27.54, None, None, None,36.4,5.416,291.4, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-07-06 20:00:00, None, None, None, None,27
18.46,28.56, None, None, None,35.27,2.39,112.8, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-07-06 21:00:00, None, None, None, None,27
18.34,28.91, None, None, None,28.86,2.865,123.1, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-07-06 22:00:00, None, None, None, None,27
18.23,29.06, None, None, None,9.99,8.33,85.2, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-07-06 23:00:00, None, None, None, None,27
18.18,29.94, None, None, None,22.5,12.6,95.6, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-07-07 00:00:00, None, None, None, None,27
17.94,30.41, None, None, None,28.67,4.42,110.4, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-07-07 01:00:00, None, None, None, None,27
18.13,28.99, None, None, None,16.71,7.15,91.0, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-07-07 02:00:00, None, None, None, None,27
17.98,28.92, None, None, None,18.48,7.7,97.0, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-07-07 03:00:00, None, None, None, None,27
17.79,29.74, None, None, None,20.52,7.52,98.5, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-07-07 04:00:00, None, None, None, None,27
17.6,32.18, None, None, None,41.08,3.237,98.1, None, None, None, None, None, 1.0, None, None, None, None, None, None,2017-07-07 05:00:00, None, None, None, None,27
18.08,32.79, None, None, None,45.23,2.54,108.3, None, None, None, None, None, 1.0, None, None, None, None, None, None,2017-07-07 06:00:00, None, None, None, None,27
18.39,31.15, None, None, None,25.22,7.06,147.0, None, None, None, None, None, 1.0, None, None, None, None, None, None,2017-07-07 07:00:00, None, None, None, None,27
19.27,27.54, None, None, None,33.57,4.005,111.2, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-07-07 08:00:00, None, None, None, None,27
19.28,31.73, None, None, None,54.83,2.861,129.4, None, None, None, None, None, 2.0, None, None, None, None, None, None,2017-07-07 09:00:00, None, None, None, None,27
18.67,32.33, None, None, None,70.6,0.783,269.0, None, None, None, None, None, 2.0, None, None, None, None, None, None,2017-07-07 10:00:00, None, None, None, None,27
19.45,34.84, None, None, None,53.89,2.283,267.3, None, None, None, None, None, 4.0, None, None, None, None, None, None,2017-07-07 11:00:00, None, None, None, None,27
19.66,29.15, None, None, None,41.32,5.972,249.9, None, None, None, None, None, 1.0, None, None, None, None, None, None,2017-07-07 12:00:00, None, None, None, None,27
19.91,30.04, None, None, None,46.46,6.031,219.8, None, None, None, None, None, 2.0, None, None, None, None, None, None,2017-07-07 13:00:00, None, None, None, None,27
18.47,30.86, None, None, None,44.09,7.12,222.5, None, None, None, None, None, 1.0, None, None, None, None, None, None,2017-07-07 14:00:00, None, None, None, None,27
18.63,29.37, None, None, None,29.64,12.29,219.8, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-07-07 15:00:00, None, None, None, None,27
17.05,35.75, None, None, None,58.5,8.05,174.3, None, None, None, None, None, 2.0, None, None, None, None, None, None,2017-07-07 16:00:00, None, None, None, None,27
17.63,34.74, None, None, None,76.3,0.678,322.7, None, None, None, None, None, 2.0, None, None, None, None, None, None,2017-07-07 17:00:00, None, None, None, None,27
17.34,35.35, None, None, None,58.12,2.586,212.6, None, None, None, None, None, 2.0, None, None, None, None, None, None,2017-07-07 18:00:00, None, None, None, None,27
17.76,35.76, None, None, None,42.03,6.093,214.6, None, None, None, None, None, 2.0, None, None, None, None, None, None,2017-07-07 19:00:00, None, None, None, None,27
16.54,36.92, None, None, None,61.19,1.678,346.7, None, None, None, None, None, 2.0, None, None, None, None, None, None,2017-07-07 20:00:00, None, None, None, None,27
16.01,38.48, None, None, None,49.45,3.231,108.3, None, None, None, None, None, 2.0, None, None, None, None, None, None,2017-07-07 21:00:00, None, None, None, None,27
15.6,38.9, None, None, None,13.94,7.75,226.8, None, None, None, None, None, 2.0, None, None, None, None, None, None,2017-07-07 22:00:00, None, None, None, None,27
14.54,44.2, None, None, None,17.32,12.84,204.2, None, None, None, None, None, 3.0, None, None, None, None, None, None,2017-07-07 23:00:00, None, None, None, None,27
14.37,43.06, None, None, None,18.87,13.39,195.1, None, None, None, None, None, 2.0, None, None, None, None, None, None,2017-07-08 00:00:00, None, None, None, None,27
13.98,42.44, None, None, None,8.81,16.0,211.3, None, None, None, None, None, 1.0, None, None, None, None, None, None,2017-07-08 01:00:00, None, None, None, None,27
13.59,41.43, None, None, None,13.28,13.39,191.3, None, None, None, None, None, 1.0, None, None, None, None, None, None,2017-07-08 02:00:00, None, None, None, None,27
13.54,40.41, None, None, None,10.53,11.16,192.3, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-07-08 03:00:00, None, None, None, None,27
13.45,38.23, None, None, None,13.14,7.58,180.2, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-07-08 04:00:00, None, None, None, None,27
13.93,32.94, None, None, None,8.93,7.1,188.4, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-07-08 05:00:00, None, None, None, None,27
14.52,26.01, None, None, None,14.55,4.828,194.7, None, None, None, None, None, -5.0, None, None, None, None, None, None,2017-07-08 06:00:00, None, None, None, None,27
14.51,36.13, None, None, None,28.31,2.803,83.4, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-07-08 07:00:00, None, None, None, None,27
14.2,30.35, None, None, None,10.15,4.176,78.2, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-07-08 08:00:00, None, None, None, None,27
14.54,31.57, None, None, None,6.459,6.915,77.7, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-07-08 09:00:00, None, None, None, None,27
15.32,39.83, None, None, None,33.86,2.804,75.8, None, None, None, None, None, 2.0, None, None, None, None, None, None,2017-07-08 10:00:00, None, None, None, None,27
16.37,47.15, None, None, None,43.4,3.362,131.6, None, None, None, None, None, 5.0, None, None, None, None, None, None,2017-07-08 11:00:00, None, None, None, None,27
17.12,42.73, None, None, None,71.7,0.715,18.58, None, None, None, None, None, 4.0, None, None, None, None, None, None,2017-07-08 12:00:00, None, None, None, None,27
16.53,38.66, None, None, None,45.67,4.671,237.4, None, None, None, None, None, 2.0, None, None, None, None, None, None,2017-07-08 13:00:00, None, None, None, None,27
17.31,38.79, None, None, None,35.94,7.31,230.4, None, None, None, None, None, 3.0, None, None, None, None, None, None,2017-07-08 14:00:00, None, None, None, None,27
18.2,33.37, None, None, None,44.69,6.867,236.5, None, None, None, None, None, 2.0, None, None, None, None, None, None,2017-07-08 15:00:00, None, None, None, None,27
18.73,32.49, None, None, None,34.94,8.31,254.5, None, None, None, None, None, 2.0, None, None, None, None, None, None,2017-07-08 16:00:00, None, None, None, None,27
18.88,33.03, None, None, None,35.8,8.22,247.0, None, None, None, None, None, 2.0, None, None, None, None, None, None,2017-07-08 17:00:00, None, None, None, None,27
18.11,32.29, None, None, None,22.54,12.69,246.0, None, None, None, None, None, 1.0, None, None, None, None, None, None,2017-07-08 18:00:00, None, None, None, None,27
18.31,30.94, None, None, None,17.22,13.48,251.6, None, None, None, None, None, 1.0, None, None, None, None, None, None,2017-07-08 19:00:00, None, None, None, None,27
16.91,33.86, None, None, None,17.36,9.69,230.9, None, None, None, None, None, 1.0, None, None, None, None, None, None,2017-07-08 20:00:00, None, None, None, None,27
15.82,36.71, None, None, None,17.58,9.65,211.6, None, None, None, None, None, 1.0, None, None, None, None, None, None,2017-07-08 21:00:00, None, None, None, None,27
15.16,40.66, None, None, None,13.09,12.4,210.0, None, None, None, None, None, 2.0, None, None, None, None, None, None,2017-07-08 22:00:00, None, None, None, None,27
14.98,41.14, None, None, None,14.75,10.66,195.9, None, None, None, None, None, 2.0, None, None, None, None, None, None,2017-07-08 23:00:00, None, None, None, None,27
