CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 11.29,46.92, None, None, None, None,41.18, None,2.32,255.0, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2017-07-03 18:00:00, None, None, None,27
None, 10.29,54.15, None, None, None, None,42.23, None,1.392,250.7, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2017-07-03 19:00:00, None, None, None,27
None, 10.24,47.32, None, None, None, None,49.95, None,1.211,290.8, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2017-07-03 20:00:00, None, None, None,27
None, 9.43,48.8, None, None, None, None,41.27, None,1.209,282.4, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-07-03 21:00:00, None, None, None,27
None, 7.49,50.75, None, None, None, None,36.65, None,1.05,213.2, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-07-03 22:00:00, None, None, None,27
None, 6.87,53.9, None, None, None, None,31.19, None,1.688,190.0, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-07-03 23:00:00, None, None, None,27
None, 6.535,54.37, None, None, None, None,42.86, None,1.668,197.9, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-07-04 00:00:00, None, None, None,27
None, 5.155,64.02, None, None, None, None,28.56, None,3.591,202.4, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-07-04 01:00:00, None, None, None,27
None, 4.261,67.85, None, None, None, None,19.67, None,4.934,195.8, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-07-04 02:00:00, None, None, None,27
None, 3.734,68.32, None, None, None, None,25.47, None,2.587,188.5, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-07-04 03:00:00, None, None, None,27
None, 4.261,64.3, None, None, None, None,41.42, None,1.125,217.4, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-07-04 04:00:00, None, None, None,27
None, 3.83,65.57, None, None, None, None,37.59, None,1.747,203.4, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-07-04 05:00:00, None, None, None,27
None, 3.878,67.78, None, None, None, None,21.29, None,2.863,178.5, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-07-04 06:00:00, None, None, None,27
None, 4.261,59.95, None, None, None, None,21.13, None,2.55,183.4, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-07-04 07:00:00, None, None, None,27
None, 4.693,58.34, None, None, None, None,15.29, None,2.432,195.8, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-07-04 08:00:00, None, None, None,27
None, 5.316,57.2, None, None, None, None,20.21, None,2.796,212.4, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-07-04 09:00:00, None, None, None,27
None, 7.95,48.76, None, None, None, None,29.15, None,2.176,235.0, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-07-04 10:00:00, None, None, None,27
None, 10.03,42.65, None, None, None, None,48.55, None,1.376,257.5, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-07-04 11:00:00, None, None, None,27
None, 12.54,37.82, None, None, None, None,47.97, None,1.513,286.7, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-07-04 12:00:00, None, None, None,27
None, 14.81,31.32, None, None, None, None,45.12, None,1.466,298.2, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-07-04 13:00:00, None, None, None,27
None, 17.11,31.18, None, None, None, None,48.69, None,1.66,273.6, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2017-07-04 14:00:00, None, None, None,27
None, 15.95,35.73, None, None, None, None,42.62, None,2.313,261.7, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2017-07-04 15:00:00, None, None, None,27
None, 17.48,28.83, None, None, None, None,44.03, None,1.598,272.6, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-07-04 16:00:00, None, None, None,27
None, 16.27,28.76, None, None, None, None,41.95, None,1.769,262.6, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-07-04 17:00:00, None, None, None,27
None, 14.13,35.46, None, None, None, None,37.88, None,1.528,260.5, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-07-04 18:00:00, None, None, None,27
None, 16.34,31.72, None, None, None, None,43.36, None,1.851,276.5, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2017-07-04 19:00:00, None, None, None,27
None, 14.91,32.92, None, None, None, None,47.85, None,1.901,316.4, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-07-04 20:00:00, None, None, None,27
None, 13.34,34.67, None, None, None, None,41.43, None,1.862,0.996, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-07-04 21:00:00, None, None, None,27
None, 11.15,37.62, None, None, None, None,49.88, None,1.069,100.4, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-07-04 22:00:00, None, None, None,27
None, 11.11,38.62, None, None, None, None,44.0, None,1.52,107.4, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-07-04 23:00:00, None, None, None,27
None, 10.74,40.5, None, None, None, None,38.57, None,2.366,105.7, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-07-05 00:00:00, None, None, None,27
None, 11.13,38.43, None, None, None, None,32.56, None,2.863,112.7, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-07-05 01:00:00, None, None, None,27
None, 11.04,37.63, None, None, None, None,40.85, None,1.077,138.8, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-07-05 02:00:00, None, None, None,27
None, 10.41,39.77, None, None, None, None,30.36, None,1.013,177.4, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-07-05 03:00:00, None, None, None,27
None, 8.64,48.74, None, None, None, None,33.12, None,3.467,61.86, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-07-05 04:00:00, None, None, None,27
None, 8.59,48.61, None, None, None, None,14.94, None,6.492,62.61, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-07-05 05:00:00, None, None, None,27
None, 10.08,43.66, None, None, None, None,45.44, None,0.782,59.29, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-07-05 06:00:00, None, None, None,27
None, 9.22,52.09, None, None, None, None,33.11, None,1.249,52.26, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2017-07-05 07:00:00, None, None, None,27
None, 10.61,40.84, None, None, None, None,44.02, None,0.809,190.2, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-07-05 08:00:00, None, None, None,27
None, 19.58,24.82, None, None, None, None,47.43, None,1.964,316.3, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-07-05 13:00:00, None, None, None,27
None, 20.24,28.56, None, None, None, None,36.37, None,3.407,352.9, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2017-07-05 14:00:00, None, None, None,27
None, 21.62,29.63, None, None, None, None,40.44, None,2.923,346.4, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2017-07-05 15:00:00, None, None, None,27
None, 21.85,24.14, None, None, None, None,45.21, None,2.793,334.1, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2017-07-05 17:00:00, None, None, None,27
None, 22.81,24.28, None, None, None, None,44.43, None,1.573,308.5, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2017-07-05 18:00:00, None, None, None,27
None, 20.09,29.1, None, None, None, None,42.83, None,1.653,287.9, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2017-07-05 19:00:00, None, None, None,27
None, 17.75,27.89, None, None, None, None,44.69, None,0.801,269.5, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-07-05 20:00:00, None, None, None,27
None, 15.43,32.99, None, None, None, None,56.11, None,1.551,105.3, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-07-05 21:00:00, None, None, None,27
None, 14.59,42.16, None, None, None, None,16.23, None,7.41,60.32, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2017-07-05 22:00:00, None, None, None,27
None, 13.83,44.71, None, None, None, None,16.11, None,8.18,59.04, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2017-07-05 23:00:00, None, None, None,27
None, 13.31,46.85, None, None, None, None,14.2, None,8.5,56.52, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2017-07-06 00:00:00, None, None, None,27
None, 13.45,44.38, None, None, None, None,16.68, None,7.19,59.94, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2017-07-06 01:00:00, None, None, None,27
None, 12.88,46.45, None, None, None, None,19.79, None,6.014,57.84, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2017-07-06 02:00:00, None, None, None,27
None, 13.4,43.84, None, None, None, None,19.5, None,5.827,57.47, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2017-07-06 03:00:00, None, None, None,27
None, 13.36,43.31, None, None, None, None,26.61, None,4.916,67.84, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2017-07-06 04:00:00, None, None, None,27
None, 13.74,40.16, None, None, None, None,23.03, None,5.278,65.75, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2017-07-06 05:00:00, None, None, None,27
None, 14.55,37.55, None, None, None, None,33.79, None,3.174,72.3, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2017-07-06 06:00:00, None, None, None,27
None, 14.55,41.1, None, None, None, None,38.62, None,1.637,63.94, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2017-07-06 07:00:00, None, None, None,27
None, 15.8,37.42, None, None, None, None,72.3, None,0.174,57.27, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2017-07-06 08:00:00, None, None, None,27
None, 16.28,34.14, None, None, None, None,19.18, None,2.693,203.6, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2017-07-06 09:00:00, None, None, None,27
None, 17.9,37.35, None, None, None, None,66.04, None,0.491,300.0, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2017-07-06 10:00:00, None, None, None,27
None, 20.7,33.32, None, None, None, None,25.04, None,2.415,349.5, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2017-07-06 11:00:00, None, None, None,27
None, 21.82,28.76, None, None, None, None,31.98, None,3.406,356.9, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2017-07-06 12:00:00, None, None, None,27
None, 24.02,20.6, None, None, None, None,35.12, None,3.362,3.209, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2017-07-06 13:00:00, None, None, None,27
None, 25.53,16.99, None, None, None, None,53.53, None,1.705,333.6, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-07-06 14:00:00, None, None, None,27
None, 27.14,15.91, None, None, None, None,40.96, None,4.599,15.9, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-07-06 15:00:00, None, None, None,27
None, 27.48,14.58, None, None, None, None,58.76, None,2.57,343.8, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-07-06 16:00:00, None, None, None,27
None, 27.38,13.11, None, None, None, None,57.54, None,2.366,245.5, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-07-06 17:00:00, None, None, None,27
None, 27.14,14.51, None, None, None, None,43.51, None,2.3,347.8, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-07-06 18:00:00, None, None, None,27
None, 23.87,15.52, None, None, None, None,63.16, None,1.209,339.1, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-07-06 20:00:00, None, None, None,27
None, 22.39,19.0, None, None, None, None,61.61, None,1.319,316.6, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-07-06 21:00:00, None, None, None,27
None, 19.81,21.47, None, None, None, None,53.72, None,0.862,152.6, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-07-06 22:00:00, None, None, None,27
None, 19.17,21.95, None, None, None, None,61.56, None,0.763,98.1, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-07-06 23:00:00, None, None, None,27
None, 18.45,24.82, None, None, None, None,25.84, None,1.698,48.59, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-07-07 00:00:00, None, None, None,27
None, 18.17,24.49, None, None, None, None,32.19, None,1.839,27.19, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-07-07 01:00:00, None, None, None,27
None, 19.04,26.03, None, None, None, None,35.6, None,2.57,45.26, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-07-07 02:00:00, None, None, None,27
None, 19.89,24.22, None, None, None, None,65.35, None,1.012,91.4, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-07-07 03:00:00, None, None, None,27
None, 19.31,24.56, None, None, None, None,59.91, None,1.72,202.4, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-07-07 04:00:00, None, None, None,27
None, 19.31,22.55, None, None, None, None,52.52, None,2.044,178.9, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-07-07 05:00:00, None, None, None,27
None, 18.98,21.68, None, None, None, None,71.7, None,0.546,96.6, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-07-07 06:00:00, None, None, None,27
None, 19.5,22.55, None, None, None, None,51.85, None,1.192,53.43, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-07-07 07:00:00, None, None, None,27
None, 20.27,26.63, None, None, None, None,45.03, None,0.952,1.886, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2017-07-07 09:00:00, None, None, None,27
None, 21.94,24.49, None, None, None, None,47.06, None,1.282,234.0, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2017-07-07 10:00:00, None, None, None,27
None, 23.03,26.02, None, None, None, None,56.3, None,1.836,4.657, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2017-07-07 11:00:00, None, None, None,27
None, 23.97,24.88, None, None, None, None,59.24, None,1.193,245.3, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2017-07-07 12:00:00, None, None, None,27
None, 25.49,22.67, None, None, None, None,55.64, None,2.734,240.2, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2017-07-07 13:00:00, None, None, None,27
None, 23.81,24.01, None, None, None, None,49.89, None,3.521,227.6, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2017-07-07 14:00:00, None, None, None,27
None, 23.2,23.48, None, None, None, None,54.06, None,2.811,227.4, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2017-07-07 15:00:00, None, None, None,27
None, 20.33,32.17, None, None, None, None,28.66, None,6.059,232.4, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2017-07-07 16:00:00, None, None, None,27
None, 17.04,38.26, None, None, None, None,21.1, None,11.75,226.8, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2017-07-07 17:00:00, None, None, None,27
None, 19.79,32.72, None, None, None, None,33.8, None,5.545,237.2, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2017-07-07 18:00:00, None, None, None,27
None, 18.16,39.21, None, None, None, None,47.08, None,1.874,261.6, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2017-07-07 19:00:00, None, None, None,27
None, 17.06,42.69, None, None, None, None,50.61, None,1.104,293.3, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2017-07-07 20:00:00, None, None, None,27
None, 14.67,49.11, None, None, None, None,54.71, None,1.12,265.7, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2017-07-07 21:00:00, None, None, None,27
None, 13.21,53.41, None, None, None, None,64.93, None,1.048,85.5, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2017-07-07 22:00:00, None, None, None,27
None, 11.44,64.93, None, None, None, None,19.03, None,6.142,57.36, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2017-07-07 23:00:00, None, None, None,27
None, 11.49,59.64, None, None, None, None,17.55, None,3.337,66.22, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2017-07-08 00:00:00, None, None, None,27
None, 11.69,53.96, None, None, None, None,21.86, None,2.457,64.39, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2017-07-08 01:00:00, None, None, None,27
None, 10.75,62.53, None, None, None, None,10.87, None,3.216,67.76, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2017-07-08 02:00:00, None, None, None,27
None, 10.6,61.6, None, None, None, None,16.98, None,2.901,59.72, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2017-07-08 03:00:00, None, None, None,27
None, 10.22,65.68, None, None, None, None,18.68, None,3.815,54.05, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2017-07-08 04:00:00, None, None, None,27
None, 9.7,69.43, None, None, None, None,16.19, None,3.481,59.31, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2017-07-08 05:00:00, None, None, None,27
None, 9.36,72.1, None, None, None, None,15.05, None,3.648,59.19, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2017-07-08 06:00:00, None, None, None,27
None, 9.79,72.4, None, None, None, None,15.7, None,2.098,57.0, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2017-07-08 07:00:00, None, None, None,27
None, 10.32,73.3, None, None, None, None,28.8, None,1.48,38.94, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2017-07-08 08:00:00, None, None, None,27
None, 10.75,70.2, None, None, None, None,50.32, None,0.43,325.4, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2017-07-08 09:00:00, None, None, None,27
None, 12.55,63.13, None, None, None, None,33.61, None,2.562,357.7, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2017-07-08 10:00:00, None, None, None,27
None, 14.84,54.62, None, None, None, None,26.47, None,3.857,357.9, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2017-07-08 11:00:00, None, None, None,27
None, 16.25,49.65, None, None, None, None,28.37, None,3.976,358.2, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2017-07-08 12:00:00, None, None, None,27
None, 17.87,46.77, None, None, None, None,36.06, None,2.789,351.4, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2017-07-08 13:00:00, None, None, None,27
None, 19.72,40.74, None, None, None, None,30.32, None,4.183,358.1, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2017-07-08 14:00:00, None, None, None,27
None, 18.99,44.75, None, None, None, None,37.92, None,3.48,2.896, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2017-07-08 15:00:00, None, None, None,27
None, 21.15,40.94, None, None, None, None,44.25, None,2.149,338.3, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2017-07-08 16:00:00, None, None, None,27
None, 22.39,30.23, None, None, None, None,49.22, None,2.185,335.9, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2017-07-08 17:00:00, None, None, None,27
None, 22.37,31.43, None, None, None, None,43.94, None,2.575,331.2, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2017-07-08 18:00:00, None, None, None,27
None, 21.19,32.37, None, None, None, None,32.71, None,2.898,346.5, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2017-07-08 19:00:00, None, None, None,27
None, 19.57,29.9, None, None, None, None,51.8, None,1.309,283.4, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2017-07-08 20:00:00, None, None, None,27
None, 17.67,31.38, None, None, None, None,63.27, None,0.533,205.0, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2017-07-08 21:00:00, None, None, None,27
