CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
3.401, None, None, None,22.61,5.293,301.4, None, None, None, None, None, None, None, None, None, None, None,2017-07-04 10:00:00, None, None, None, None,27
3.468, None, None, None,29.71,5.761,222.9, None, None, None, None, None, None, None, None, None, None, None,2017-07-04 11:00:00, None, None, None, None,27
4.113, None, None, None,43.47,5.222,243.7, None, None, None, None, None, None, None, None, None, None, None,2017-07-04 12:00:00, None, None, None, None,27
4.16, None, None, None,36.76,6.433,236.2, None, None, None, None, None, None, None, None, None, None, None,2017-07-04 13:00:00, None, None, None, None,27
5.035, None, None, None,39.08,7.16,261.8, None, None, None, None, None, None, None, None, None, None, None,2017-07-04 14:00:00, None, None, None, None,27
6.784, None, None, None,33.84,7.64,244.6, None, None, None, None, None, None, None, None, None, None, None,2017-07-04 15:00:00, None, None, None, None,27
7.79, None, None, None,31.08,10.08,208.6, None, None, None, None, None, None, None, None, None, None, None,2017-07-04 16:00:00, None, None, None, None,27
7.13, None, None, None,23.88,15.14,196.2, None, None, None, None, None, None, None, None, None, None, None,2017-07-04 17:00:00, None, None, None, None,27
8.49, None, None, None,29.94,10.24,203.8, None, None, None, None, None, None, None, None, None, None, None,2017-07-04 18:00:00, None, None, None, None,27
7.53, None, None, None,31.73,10.51,212.9, None, None, None, None, None, None, None, None, None, None, None,2017-07-04 19:00:00, None, None, None, None,27
8.02, None, None, None,33.03,8.23,229.1, None, None, None, None, None, None, None, None, None, None, None,2017-07-04 20:00:00, None, None, None, None,27
5.025, None, None, None,29.86,8.8,293.6, None, None, None, None, None, None, None, None, None, None, None,2017-07-04 21:00:00, None, None, None, None,27
4.255, None, None, None,14.34,9.95,328.1, None, None, None, None, None, None, None, None, None, None, None,2017-07-04 22:00:00, None, None, None, None,27
3.534, None, None, None,16.35,11.31,338.5, None, None, None, None, None, None, None, None, None, None, None,2017-07-04 23:00:00, None, None, None, None,27
3.193, None, None, None,12.69,9.85,337.3, None, None, None, None, None, None, None, None, None, None, None,2017-07-05 00:00:00, None, None, None, None,27
2.985, None, None, None,18.71,5.78,332.4, None, None, None, None, None, None, None, None, None, None, None,2017-07-05 01:00:00, None, None, None, None,27
2.436, None, None, None,14.73,7.08,327.8, None, None, None, None, None, None, None, None, None, None, None,2017-07-05 02:00:00, None, None, None, None,27
2.379, None, None, None,21.74,4.851,354.0, None, None, None, None, None, None, None, None, None, None, None,2017-07-05 03:00:00, None, None, None, None,27
2.417, None, None, None,13.96,4.463,352.7, None, None, None, None, None, None, None, None, None, None, None,2017-07-05 04:00:00, None, None, None, None,27
2.286, None, None, None,12.83,5.038,348.4, None, None, None, None, None, None, None, None, None, None, None,2017-07-05 05:00:00, None, None, None, None,27
2.284, None, None, None,48.01,2.387,5.1, None, None, None, None, None, None, None, None, None, None, None,2017-07-05 06:00:00, None, None, None, None,27
2.408, None, None, None,12.88,4.145,116.6, None, None, None, None, None, None, None, None, None, None, None,2017-07-05 07:00:00, None, None, None, None,27
7.12, None, None, None,27.29,1.699,108.9, None, None, None, None, None, None, None, None, None, None, None,2017-07-05 08:00:00, None, None, None, None,27
8.52, None, None, None,31.28,2.365,139.6, None, None, None, None, None, None, None, None, None, None, None,2017-07-05 09:00:00, None, None, None, None,27
8.92, None, None, None,22.97,3.907,169.3, None, None, None, None, None, None, None, None, None, None, None,2017-07-05 10:00:00, None, None, None, None,27
10.7, None, None, None,27.44,4.306,174.9, None, None, None, None, None, None, None, None, None, None, None,2017-07-05 11:00:00, None, None, None, None,27
11.41, None, None, None,19.19,6.452,169.0, None, None, None, None, None, None, None, None, None, None, None,2017-07-05 12:00:00, None, None, None, None,27
12.48, None, None, None,26.06,8.64,179.6, None, None, None, None, None, None, None, None, None, None, None,2017-07-05 13:00:00, None, None, None, None,27
14.6, None, None, None,23.8,10.13,191.3, None, None, None, None, None, None, None, None, None, None, None,2017-07-05 14:00:00, None, None, None, None,27
15.32, None, None, None,22.19,11.19,184.4, None, None, None, None, None, None, None, None, None, None, None,2017-07-05 15:00:00, None, None, None, None,27
15.29, None, None, None,21.68,11.15,187.3, None, None, None, None, None, None, None, None, None, None, None,2017-07-05 16:00:00, None, None, None, None,27
15.59, None, None, None,20.62,9.19,184.2, None, None, None, None, None, None, None, None, None, None, None,2017-07-05 17:00:00, None, None, None, None,27
15.39, None, None, None,23.08,8.39,185.3, None, None, None, None, None, None, None, None, None, None, None,2017-07-05 18:00:00, None, None, None, None,27
14.22, None, None, None,20.12,6.38,187.0, None, None, None, None, None, None, None, None, None, None, None,2017-07-05 19:00:00, None, None, None, None,27
13.46, None, None, None,19.15,5.464,180.9, None, None, None, None, None, None, None, None, None, None, None,2017-07-05 20:00:00, None, None, None, None,27
11.3, None, None, None,24.29,5.665,149.8, None, None, None, None, None, None, None, None, None, None, None,2017-07-05 21:00:00, None, None, None, None,27
9.84, None, None, None,11.21,8.8,127.9, None, None, None, None, None, None, None, None, None, None, None,2017-07-05 22:00:00, None, None, None, None,27
9.87, None, None, None,10.22,9.45,114.6, None, None, None, None, None, None, None, None, None, None, None,2017-07-05 23:00:00, None, None, None, None,27
10.15, None, None, None,8.72,12.16,105.1, None, None, None, None, None, None, None, None, None, None, None,2017-07-06 00:00:00, None, None, None, None,27
10.22, None, None, None,7.82,13.63,102.3, None, None, None, None, None, None, None, None, None, None, None,2017-07-06 01:00:00, None, None, None, None,27
10.64, None, None, None,10.16,14.25,99.2, None, None, None, None, None, None, None, None, None, None, None,2017-07-06 02:00:00, None, None, None, None,27
10.25, None, None, None,9.43,13.68,103.3, None, None, None, None, None, None, None, None, None, None, None,2017-07-06 03:00:00, None, None, None, None,27
9.93, None, None, None,7.59,14.65,106.0, None, None, None, None, None, None, None, None, None, None, None,2017-07-06 04:00:00, None, None, None, None,27
9.61, None, None, None,8.89,15.4,110.2, None, None, None, None, None, None, None, None, None, None, None,2017-07-06 05:00:00, None, None, None, None,27
9.85, None, None, None,8.76,14.26,109.1, None, None, None, None, None, None, None, None, None, None, None,2017-07-06 06:00:00, None, None, None, None,27
10.26, None, None, None,12.51,15.75,120.0, None, None, None, None, None, None, None, None, None, None, None,2017-07-06 07:00:00, None, None, None, None,27
12.4, None, None, None,11.48,12.9,115.7, None, None, None, None, None, None, None, None, None, None, None,2017-07-06 08:00:00, None, None, None, None,27
13.35, None, None, None,14.82,10.04,127.8, None, None, None, None, None, None, None, None, None, None, None,2017-07-06 09:00:00, None, None, None, None,27
15.81, None, None, None,16.55,7.45,147.6, None, None, None, None, None, None, None, None, None, None, None,2017-07-06 10:00:00, None, None, None, None,27
15.93, None, None, None,17.27,10.91,161.8, None, None, None, None, None, None, None, None, None, None, None,2017-07-06 11:00:00, None, None, None, None,27
17.0, None, None, None,13.51,13.62,173.2, None, None, None, None, None, None, None, None, None, None, None,2017-07-06 12:00:00, None, None, None, None,27
18.64, None, None, None,14.05,15.62,179.7, None, None, None, None, None, None, None, None, None, None, None,2017-07-06 13:00:00, None, None, None, None,27
17.79, None, None, None,12.49,23.17,183.5, None, None, None, None, None, None, None, None, None, None, None,2017-07-06 14:00:00, None, None, None, None,27
18.92, None, None, None,13.95,22.01,186.3, None, None, None, None, None, None, None, None, None, None, None,2017-07-06 15:00:00, None, None, None, None,27
18.8, None, None, None,15.16,20.04,179.9, None, None, None, None, None, None, None, None, None, None, None,2017-07-06 16:00:00, None, None, None, None,27
17.68, None, None, None,14.05,19.48,180.3, None, None, None, None, None, None, None, None, None, None, None,2017-07-06 17:00:00, None, None, None, None,27
18.04, None, None, None,17.78,10.06,194.5, None, None, None, None, None, None, None, None, None, None, None,2017-07-06 18:00:00, None, None, None, None,27
17.12, None, None, None,13.94,8.68,186.3, None, None, None, None, None, None, None, None, None, None, None,2017-07-06 19:00:00, None, None, None, None,27
16.79, None, None, None,19.53,5.851,185.2, None, None, None, None, None, None, None, None, None, None, None,2017-07-06 20:00:00, None, None, None, None,27
14.53, None, None, None,22.97,3.675,132.0, None, None, None, None, None, None, None, None, None, None, None,2017-07-06 21:00:00, None, None, None, None,27
14.18, None, None, None,17.9,1.28,69.4, None, None, None, None, None, None, None, None, None, None, None,2017-07-06 22:00:00, None, None, None, None,27
13.39, None, None, None,19.23,3.339,95.0, None, None, None, None, None, None, None, None, None, None, None,2017-07-06 23:00:00, None, None, None, None,27
12.67, None, None, None,30.29,3.694,352.4, None, None, None, None, None, None, None, None, None, None, None,2017-07-07 00:00:00, None, None, None, None,27
12.76, None, None, None,21.86,5.763,107.3, None, None, None, None, None, None, None, None, None, None, None,2017-07-07 01:00:00, None, None, None, None,27
12.33, None, None, None,19.65,5.167,109.2, None, None, None, None, None, None, None, None, None, None, None,2017-07-07 02:00:00, None, None, None, None,27
12.22, None, None, None,36.63,2.956,95.7, None, None, None, None, None, None, None, None, None, None, None,2017-07-07 03:00:00, None, None, None, None,27
13.04, None, None, None,46.14,5.473,62.51, None, None, None, None, None, None, None, None, None, None, None,2017-07-07 04:00:00, None, None, None, None,27
11.74, None, None, None,22.32,6.892,118.8, None, None, None, None, None, None, None, None, None, None, None,2017-07-07 05:00:00, None, None, None, None,27
13.23, None, None, None,21.85,8.4,116.9, None, None, None, None, None, None, None, None, None, None, None,2017-07-07 06:00:00, None, None, None, None,27
12.7, None, None, None,20.69,7.16,120.8, None, None, None, None, None, None, None, None, None, None, None,2017-07-07 07:00:00, None, None, None, None,27
15.41, None, None, None,16.13,8.45,108.9, None, None, None, None, None, None, None, None, None, None, None,2017-07-07 08:00:00, None, None, None, None,27
14.82, None, None, None,50.58,2.516,119.0, None, None, None, None, None, None, None, None, None, None, None,2017-07-07 09:00:00, None, None, None, None,27
17.71, None, None, None,76.8,0.399,342.3, None, None, None, None, None, None, None, None, None, None, None,2017-07-07 10:00:00, None, None, None, None,27
15.47, None, None, None,36.79,3.582,179.6, None, None, None, None, None, None, None, None, None, None, None,2017-07-07 11:00:00, None, None, None, None,27
16.18, None, None, None,13.33,7.0,306.4, None, None, None, None, None, None, None, None, None, None, None,2017-07-07 12:00:00, None, None, None, None,27
16.31, None, None, None,23.1,7.49,284.3, None, None, None, None, None, None, None, None, None, None, None,2017-07-07 13:00:00, None, None, None, None,27
15.66, None, None, None,25.85,7.95,275.6, None, None, None, None, None, None, None, None, None, None, None,2017-07-07 14:00:00, None, None, None, None,27
12.06, None, None, None,18.61,10.56,284.1, None, None, None, None, None, None, None, None, None, None, None,2017-07-07 15:00:00, None, None, None, None,27
10.25, None, None, None,26.79,8.88,302.2, None, None, None, None, None, None, None, None, None, None, None,2017-07-07 16:00:00, None, None, None, None,27
9.51, None, None, None,28.87,9.14,324.8, None, None, None, None, None, None, None, None, None, None, None,2017-07-07 17:00:00, None, None, None, None,27
10.3, None, None, None,29.72,6.663,288.3, None, None, None, None, None, None, None, None, None, None, None,2017-07-07 18:00:00, None, None, None, None,27
9.46, None, None, None,26.37,8.46,264.1, None, None, None, None, None, None, None, None, None, None, None,2017-07-07 19:00:00, None, None, None, None,27
8.86, None, None, None,23.54,7.45,286.8, None, None, None, None, None, None, None, None, None, None, None,2017-07-07 20:00:00, None, None, None, None,27
8.39, None, None, None,17.12,9.99,307.2, None, None, None, None, None, None, None, None, None, None, None,2017-07-07 21:00:00, None, None, None, None,27
8.01, None, None, None,13.52,11.41,314.6, None, None, None, None, None, None, None, None, None, None, None,2017-07-07 22:00:00, None, None, None, None,27
7.81, None, None, None,17.19,10.0,321.1, None, None, None, None, None, None, None, None, None, None, None,2017-07-07 23:00:00, None, None, None, None,27
7.1, None, None, None,11.15,12.31,325.9, None, None, None, None, None, None, None, None, None, None, None,2017-07-08 00:00:00, None, None, None, None,27
6.688, None, None, None,21.51,9.0,323.7, None, None, None, None, None, None, None, None, None, None, None,2017-07-08 01:00:00, None, None, None, None,27
6.468, None, None, None,20.03,9.06,324.1, None, None, None, None, None, None, None, None, None, None, None,2017-07-08 02:00:00, None, None, None, None,27
6.209, None, None, None,11.34,7.88,323.8, None, None, None, None, None, None, None, None, None, None, None,2017-07-08 03:00:00, None, None, None, None,27
5.865, None, None, None,14.21,8.05,324.0, None, None, None, None, None, None, None, None, None, None, None,2017-07-08 04:00:00, None, None, None, None,27
5.464, None, None, None,15.65,5.581,314.2, None, None, None, None, None, None, None, None, None, None, None,2017-07-08 05:00:00, None, None, None, None,27
5.731, None, None, None,15.05,6.281,323.5, None, None, None, None, None, None, None, None, None, None, None,2017-07-08 06:00:00, None, None, None, None,27
5.989, None, None, None,53.2,1.416,333.1, None, None, None, None, None, None, None, None, None, None, None,2017-07-08 07:00:00, None, None, None, None,27
7.11, None, None, None,62.81,1.002,172.2, None, None, None, None, None, None, None, None, None, None, None,2017-07-08 08:00:00, None, None, None, None,27
7.41, None, None, None,14.17,4.142,169.5, None, None, None, None, None, None, None, None, None, None, None,2017-07-08 09:00:00, None, None, None, None,27
7.85, None, None, None,23.29,3.238,160.0, None, None, None, None, None, None, None, None, None, None, None,2017-07-08 10:00:00, None, None, None, None,27
11.17, None, None, None,31.68,3.735,166.6, None, None, None, None, None, None, None, None, None, None, None,2017-07-08 11:00:00, None, None, None, None,27
11.55, None, None, None,19.38,8.14,176.9, None, None, None, None, None, None, None, None, None, None, None,2017-07-08 12:00:00, None, None, None, None,27
10.73, None, None, None,19.6,13.4,184.7, None, None, None, None, None, None, None, None, None, None, None,2017-07-08 13:00:00, None, None, None, None,27
12.26, None, None, None,22.62,9.98,187.3, None, None, None, None, None, None, None, None, None, None, None,2017-07-08 14:00:00, None, None, None, None,27
9.41, None, None, None,28.76,9.2,206.3, None, None, None, None, None, None, None, None, None, None, None,2017-07-08 15:00:00, None, None, None, None,27
12.83, None, None, None,41.19,4.649,211.0, None, None, None, None, None, None, None, None, None, None, None,2017-07-08 16:00:00, None, None, None, None,27
14.11, None, None, None,34.4,6.1,191.9, None, None, None, None, None, None, None, None, None, None, None,2017-07-08 17:00:00, None, None, None, None,27
11.71, None, None, None,37.32,5.106,191.7, None, None, None, None, None, None, None, None, None, None, None,2017-07-08 18:00:00, None, None, None, None,27
10.36, None, None, None,62.06,1.927,255.2, None, None, None, None, None, None, None, None, None, None, None,2017-07-08 19:00:00, None, None, None, None,27
10.81, None, None, None,71.6,0.995,115.4, None, None, None, None, None, None, None, None, None, None, None,2017-07-08 20:00:00, None, None, None, None,27
8.78, None, None, None,67.42,1.464,356.4, None, None, None, None, None, None, None, None, None, None, None,2017-07-08 21:00:00, None, None, None, None,27
7.48, None, None, None,62.52,1.697,80.1, None, None, None, None, None, None, None, None, None, None, None,2017-07-08 22:00:00, None, None, None, None,27
7.6, None, None, None,20.81,6.026,339.9, None, None, None, None, None, None, None, None, None, None, None,2017-07-08 23:00:00, None, None, None, None,27
